"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000271216.2"	"LINC01050"	2.18700884028371	0.395549552497164	-1.338069655148	1.0107914920474	-1.32378405009889	NA	NA
"ENSG00000133106.15"	"EPSTI1"	299.228957816007	1.19710454553877	0.259549151232224	0.258349911900057	1.00464191887408	0.315069304740576	0.901377639516416
"ENSG00000120675.6"	"DNAJC15"	2061.29491932012	0.914324901596747	-0.129221182742748	0.127104282991669	-1.01665482626747	0.309317662636111	0.901377639516416
"ENSG00000120658.14"	"ENOX1"	282.833366108087	1.01928594788126	0.027558838274079	0.167008477873619	0.165014606593407	0.868932485264908	0.987991843724505
"ENSG00000287029.1"	"ENSG00000287029"	3.02586767685444	0.975764244164312	-0.0353954766694901	0.421649988061789	-0.0839451622711851	0.933100031954637	NA
"ENSG00000151773.13"	"CCDC122"	127.081943188867	1.05546878379909	0.0778839106374971	0.151198607366082	0.515109973525912	0.606476173691407	0.956826376198854
"ENSG00000179630.11"	"LACC1"	359.114546868877	0.990927903547727	-0.013147999108179	0.175056671008543	-0.0751071012171676	0.940129497831857	0.994114759383532
"ENSG00000233725.7"	"NRAD1"	10.7579475948471	0.770684304228681	-0.375788085583153	0.318281094518506	-1.1806798834585	0.237729915880359	0.886103573323624
"ENSG00000179611.3"	"DGKZP1"	35.4188653140163	1.0306169672924	0.0435082492308872	0.205213883563511	0.212014160423127	0.832095987021759	0.983906619443367
"ENSG00000226519.3"	"LINC00390"	33.2652583798668	0.766597271585987	-0.383459231468956	0.316672149723746	-1.21090292216563	0.22593261255851	0.883946358687029
"ENSG00000227258.7"	"SMIM2-AS1"	49.7301925951609	0.745051059517868	-0.424588795770242	0.231432791837082	-1.83460948813655	0.0665635718233327	0.823962211760654
"ENSG00000230731.3"	"ENSG00000230731"	4.92454557011409	0.729738803614739	-0.454547924265552	0.362400177377491	-1.25427070029294	0.209743629795769	NA
"ENSG00000277831.1"	"ENSG00000277831"	6.01228384578837	1.17628271319497	0.234234845808553	0.363606652226144	0.644198461096557	0.519446748700843	NA
"ENSG00000151778.11"	"SERP2"	332.55479494957	0.919819857614259	-0.12057675108083	0.126720870192778	-0.951514544505565	0.341343238782804	0.901377639516416
"ENSG00000102804.15"	"TSC22D1"	10511.2352504474	1.04157384205707	0.0587651224253082	0.15090194533536	0.389425877146318	0.696961132663165	0.968482988741689
"ENSG00000278156.2"	"TSC22D1-AS1"	41.0829195925177	1.05955003121625	0.0834517123758773	0.231847105929432	0.359942868561308	0.718889858105012	0.973261917164272
"ENSG00000083635.8"	"NUFIP1"	166.852669529095	0.998329264228407	-0.00241237799704016	0.100690910080244	-0.0239582500060596	0.980885910807811	0.996620202157164
"ENSG00000133114.18"	"GPALPP1"	599.351768282683	1.09761908180969	0.134377467702913	0.0613504644203382	2.190325191057	0.028500661146719	0.759004214206384
"ENSG00000188342.12"	"GTF2F2"	1162.31685191284	0.916490849437774	-0.125807618417508	0.106857025224989	-1.17734531868745	0.23905770552548	0.886103573323624
"ENSG00000180332.7"	"KCTD4"	3.31017307216817	0.509136505748473	-0.973875582469471	0.446259620026148	-2.18230720138293	0.029086867884998	NA
"ENSG00000133112.17"	"TPT1"	54026.5325329009	0.897328186862791	-0.156292365076961	0.0807944483756362	-1.93444436120554	0.0530585166639691	0.822865440253681
"ENSG00000273149.1"	"ENSG00000273149"	22.2585892908698	0.910409678408022	-0.135412200119584	0.287904175263259	-0.470337743437597	0.638113735702	0.961840110940351
"ENSG00000170919.16"	"TPT1-AS1"	641.715565931293	1.08162553075187	0.113201110592209	0.173187903653043	0.653631738732692	0.513349091029662	0.946034372513885
"ENSG00000214455.4"	"RCN1P2"	8.06562504001552	1.24262360946163	0.31338937040914	0.254481978512026	1.23147962084211	0.218143534083072	0.883117398382801
"ENSG00000174032.17"	"SLC25A30"	3994.07708872893	1.02402937214294	0.0342570966242782	0.260921565919656	0.131292699028285	0.895543767129294	0.990980387600049
"ENSG00000136152.15"	"COG3"	1144.6152384138	1.05625056956901	0.0789521193490631	0.0528949850025641	1.49262012920952	0.135536651210569	0.864419951124388
"ENSG00000165837.12"	"ERICH6B"	8.45835561049259	1.03082023692543	0.0437927653848403	0.201127293352276	0.217736562029584	0.82763437467221	0.983140286699877
"ENSG00000215475.5"	"SIAH3"	3.26951550890573	1.07634191042532	0.106136436742452	0.433845357587961	0.244641171989337	0.806734281880666	NA
"ENSG00000123200.17"	"ZC3H13"	1984.11321742698	1.00040879637864	0.000589647993420899	0.0838576052005443	0.00703153866618018	0.994389690090929	0.99927099117969
"ENSG00000235903.10"	"CPB2-AS1"	9.86983831734576	0.776317300567944	-0.365281655886803	0.275349727798459	-1.32660983109513	0.184637782077613	0.878759998595785
"ENSG00000136167.15"	"LCP1"	668.196499009678	1.44392389588465	0.529994704882139	0.214347448600172	2.47259628394622	0.0134135575524449	0.66384827028289
"ENSG00000173988.13"	"LRRC63"	3.73601338235108	0.865624465550944	-0.208186819578668	0.357550541415068	-0.582258437519723	0.560392616466985	NA
"ENSG00000102445.20"	"RUBCNL"	63.2489015053814	0.959549452238659	-0.0595709344687864	0.228568081394235	-0.26062665489167	0.794380432264771	0.978739811671092
"ENSG00000231817.9"	"LINC01198"	4.49479986948187	0.853626141966298	-0.228323736077848	0.44569306301756	-0.512289185144559	0.608448633086728	NA
"ENSG00000136141.15"	"LRCH1"	1064.79475219899	1.073539170578	0.102374832247126	0.096639020332322	1.0593529600681	0.289439064147886	0.898301182099033
"ENSG00000139684.15"	"ESD"	3294.83778065886	0.907674126136005	-0.139753661899638	0.107487231372174	-1.30018849788531	0.193536371852204	0.882660212488184
"ENSG00000102468.11"	"HTR2A"	7.96499700881243	0.757233780709929	-0.401189322810853	0.50685600250983	-0.79152524745541	0.428637549069697	0.927157306791015
"ENSG00000136143.16"	"SUCLA2"	4209.09660007318	0.864732218066525	-0.209674652864478	0.237791198157572	-0.881759520491322	0.37790686618906	0.914646658941937
"ENSG00000260388.2"	"LINC00562"	16.2600883634164	1.00431392620529	0.00621029417812009	0.200286294605034	0.0310070850847125	0.975263889310502	0.996431587011621
"ENSG00000136159.4"	"NUDT15"	497.464498383838	0.886349101033166	-0.174053058486068	0.095768502778909	-1.8174353094763	0.0691504852810066	0.823962211760654
"ENSG00000276968.1"	"ENSG00000276968"	5.22740369432218	1.54358239011628	0.626282490170328	0.296376218015113	2.1131334165901	0.0345893502393145	NA
"ENSG00000136146.15"	"MED4"	1067.83210260357	0.98814491509331	-0.0172054610172863	0.0538274683524442	-0.319640910931027	0.74924055762531	0.97643939582686
"ENSG00000136156.15"	"ITM2B"	17635.7574298653	0.957637365070338	-0.0624486504693498	0.0940061701767144	-0.664303740402974	0.506495927551261	0.943537044487779
"ENSG00000231473.4"	"RB1-DT"	5.12118058934525	0.814323263367945	-0.296326477450354	0.269334384008333	-1.10021777776872	0.27123724653588	NA
"ENSG00000139687.16"	"RB1"	1415.87161112272	1.02656100743499	0.0378193678347689	0.093065145473025	0.406375207845464	0.684466933146274	0.968000409272019
