"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000160087.21"	"UBE2J2"	1602.1105630027	1.14175818344866	0.191257130139727	0.0700106122311498	2.73183056174776	0.0062983522947511	0.034738376616505
"ENSG00000230415.1"	"LINC01786"	30.0363370109605	0.738738486212029	-0.436864354895674	0.166715062046894	-2.62042523052172	0.00878201855094113	0.0427341953555118
"ENSG00000162572.21"	"SCNN1D"	456.708278409855	0.881100343944899	-0.182621765335239	0.16521711636564	-1.10534410327729	0.269010514379449	0.418493192513356
"ENSG00000131584.19"	"ACAP3"	4175.05582110683	1.04909884376717	0.069150611847225	0.105803874678738	0.653573529865456	0.513386602551944	0.652904955006259
"ENSG00000169972.12"	"PUSL1"	289.327346831339	1.07923401657492	0.110007726685075	0.0754721103171597	1.45759441763036	0.144952369261535	0.272845928306747
"ENSG00000127054.22"	"INTS11"	4410.29663154782	1.01822839368562	0.0260612013746431	0.0592477845559563	0.439867947299021	0.660032751878192	0.771423973665656
"ENSG00000240731.1"	"ENSG00000240731"	102.400469380435	0.916671139024795	-0.125523843284056	0.0946173641881909	-1.32664700989126	0.184625477445737	0.323207162040678
"ENSG00000224051.7"	"CPTP"	4938.25235143712	0.838731488740175	-0.25371907428686	0.132378663650205	-1.91661607158449	0.0552867247174166	0.142054535553152
"ENSG00000169962.5"	"TAS1R3"	131.911085019753	0.886755051366184	-0.173392451446452	0.18988533707861	-0.913142921481448	0.36116737890036	0.512529648352392
"ENSG00000107404.21"	"DVL1"	5332.15376272366	0.937749012478949	-0.0927262562674507	0.0826457195009948	-1.12197288410484	0.261873969322148	0.411027789044808
"ENSG00000162576.17"	"MXRA8"	3033.02601115893	1.5180791393447	0.602247002192161	0.210222327975491	2.86480988005411	0.00417259675818652	0.0274838549876765
"ENSG00000175756.14"	"AURKAIP1"	5097.1153589415	0.898565926791948	-0.154303738323454	0.103822156454715	-1.48623129775539	0.13721795174594	0.262372786854874
"ENSG00000223663.2"	"NDUFB4P8"	4.06048794800137	1.48035571744791	0.565943885405045	0.351456432770908	1.61028176648554	0.107336357937756	0.222042304234467
"ENSG00000221978.13"	"CCNL2"	8827.97528608465	1.31928874979518	0.399760358605	0.133678974383537	2.9904505210973	0.00278566255100838	0.0217238397442904
"ENSG00000224870.8"	"MRPL20-AS1"	522.507399713413	1.0608763556972	0.0852565210809872	0.0692353112257253	1.2314022941708	0.218172439359797	0.363378142655244
"ENSG00000242485.6"	"MRPL20"	2542.8198166186	0.910619772150763	-0.135079310168764	0.0867689991329933	-1.55676925536186	0.119525279122647	0.238863361253715
"ENSG00000272455.1"	"MRPL20-DT"	113.315659275614	1.25585308902199	0.328667706159571	0.170571455249427	1.92686229755712	0.0539967932111427	0.139882511445243
"ENSG00000235098.9"	"ANKRD65"	148.059040501282	1.47928518212238	0.564900207388008	0.208290517729468	2.7120783679731	0.00668627830128774	0.0359387097875092
"ENSG00000205116.4"	"TMEM88B"	26.9618669521943	1.4685862218945	0.554427969951474	0.228055674896438	2.43110797485415	0.0150527279596807	0.0601976626467966
"ENSG00000225285.1"	"LINC01770"	21.663284081018	1.27173382697297	0.346796747124265	0.23655683881621	1.46601869072872	0.142643194991959	0.269755157160499
"ENSG00000179403.12"	"VWA1"	1695.94703890379	1.55047061396127	0.632706182839216	0.193965415472609	3.2619535874351	0.00110647257884019	0.0132928078559645
"ENSG00000215915.10"	"ATAD3C"	63.3113536664613	1.32591923851757	0.406992903852794	0.228508163716503	1.78108693025833	0.0748982505271997	0.174262185626712
"ENSG00000160072.20"	"ATAD3B"	797.027202667251	1.35779754008547	0.441268376718091	0.141561931231388	3.11714012997478	0.00182614747874181	0.0173964974250278
"ENSG00000284740.2"	"ENSG00000284740"	33.7187316338727	1.12204697331459	0.166133074119146	0.170363264107987	0.97516958828542	0.329476144774861	0.481540445000892
"ENSG00000197785.14"	"ATAD3A"	1023.55831171973	1.0322020078304	0.0457253420552224	0.0918911430845211	0.497603365464335	0.618763631187347	0.739849189500286
"ENSG00000205090.9"	"TMEM240"	148.051147080238	1.20411608049919	0.267974479047792	0.144040788789928	1.86040691181309	0.0628279775402529	0.154715662929616
"ENSG00000160075.12"	"SSU72"	4400.76754841807	0.957911206957434	-0.0620361625366902	0.0579198566883013	-1.07106899228948	0.284138409216595	0.433888620854024
"ENSG00000215014.5"	"ENSG00000215014"	8.00349762782277	1.08728401986501	0.120728849774799	0.231041431720602	0.522541991173238	0.601293017669174	0.726600622393097
"ENSG00000228594.4"	"FNDC10"	166.417260075948	0.852862912273228	-0.229614231043445	0.181775480313604	-1.26317493782609	0.206526317561878	0.349583348939583
"ENSG00000286989.1"	"ENSG00000286989"	18.3982192848823	1.31335556986752	0.39325755555899	0.216734181217215	1.81446947292943	0.0696054784283944	0.165496752437201
"ENSG00000272106.1"	"ENSG00000272106"	418.814000161929	0.877771097887949	-0.188083327105153	0.117425603881082	-1.60172331151584	0.109216807861136	0.22467457617148
"ENSG00000197530.13"	"MIB2"	3794.81904172814	0.970786676358392	-0.0427737866492224	0.106438593045288	-0.401863510456427	0.687784478484186	0.793461946949862
"ENSG00000189409.14"	"MMP23B"	62.296850480449	1.22720463895591	0.295375841494907	0.180843173553325	1.63332591267433	0.102400469690491	0.215240595575291
"ENSG00000248333.9"	"CDK11B"	1693.6686403725	1.02794607014328	0.0397645773938836	0.0625816616227795	0.635403029621851	0.525165592675785	0.66256541239096
"ENSG00000189339.12"	"SLC35E2B"	1621.16132251988	1.00905818701676	0.0130093693898807	0.107187899381119	0.121369757827088	0.903398169529512	0.94113161949998
"ENSG00000269737.2"	"ENSG00000269737"	48.9477289007438	1.02055538966491	0.0293544853851543	0.154764493871891	0.189671963192365	0.849566192096651	0.906385703103604
"ENSG00000215914.4"	"MMP23A"	5.24790342356926	1.22629152256181	0.294301987314891	0.232581938429279	1.26536905360078	0.205739063250848	0.348645453229995
"ENSG00000008128.23"	"CDK11A"	892.517664843122	1.22901309292984	0.297500285120129	0.112674932975691	2.64034135422394	0.00828225591739515	0.0410502490096529
"ENSG00000227775.3"	"ENSG00000227775"	201.558580155456	1.02471569371621	0.0352236910373598	0.14039316287071	0.250893208167109	0.801896675603438	0.873800305781372
"ENSG00000215790.8"	"SLC35E2A"	123.008090535376	0.961884598100738	-0.0560642775393016	0.120358536037057	-0.465810563880905	0.641351102895895	0.757471699044219
"ENSG00000008130.15"	"NADK"	1844.46564038745	1.34557289390498	0.428220548411738	0.107103051393037	3.99821053501355	6.3823170709364e-05	0.00307960206901822
"ENSG00000078369.18"	"GNB1"	8469.08020854065	1.16064057503734	0.214921270314381	0.0719583664903258	2.98674470804274	0.00281965074730622	0.0218789656635572
"ENSG00000231050.2"	"ENSG00000231050"	14.5435061116494	0.653511487491488	-0.613715498803393	0.174207694636778	-3.52289547303285	0.000426859673896941	0.00802300572018407
"ENSG00000169885.10"	"CALML6"	6.82183896661161	1.58925708314896	0.668352518383168	0.272758239956659	2.45034767231732	0.0142718335459702	0.0581403818524022
"ENSG00000178821.13"	"TMEM52"	41.3685147556744	0.881593973623332	-0.181813732881025	0.188310634037486	-0.965499021392666	0.334294925910297	0.486219866986633
"ENSG00000233542.2"	"ENSG00000233542"	3.34298566586287	0.877666662599922	-0.188254986022034	0.403216361855674	-0.466883300954482	0.640583373322514	NA
"ENSG00000187730.9"	"GABRD"	42.8526025935969	1.31776502942321	0.398093146440952	0.246545230328573	1.61468605947237	0.106378697966524	0.220787741693313
"ENSG00000067606.17"	"PRKCZ"	333.006543063241	0.680697486726317	-0.554914311869887	0.210419516575508	-2.63718081336223	0.00835982582405999	0.0413276968418015
"ENSG00000182873.5"	"PRKCZ-AS1"	71.4678229159975	1.06016197454251	0.0842847006537396	0.10690179899742	0.788431078281232	0.430444598158741	0.579476673730143
"ENSG00000162585.17"	"FAAP20"	1068.12101654468	1.17370003230022	0.231063739615229	0.0976255820493044	2.36683597439177	0.0179408820877798	0.0676088146833542
"ENSG00000157933.10"	"SKI"	4053.03637304922	1.32242395273538	0.403184761155142	0.102347401419319	3.93937467452923	8.16942635085724e-05	0.00348054144108963
"ENSG00000287356.1"	"ENSG00000287356"	38.0112065605059	1.34619366640647	0.428885974187135	0.229050130426203	1.87245461676485	0.0611437349697382	0.151690354805028
"ENSG00000116151.14"	"MORN1"	86.929047424904	1.02631606113904	0.0374750872993775	0.108391058423505	0.345739656429548	0.729538378533398	0.821559591415295
"ENSG00000269896.2"	"ENSG00000269896"	53.4176680426539	1.08520979977181	0.117973980762608	0.177400210806829	0.665016012247411	0.506040251609665	0.645994469707136
"ENSG00000272420.1"	"ENSG00000272420"	16.0503591374081	1.37737370765451	0.461920043156964	0.234083652614256	1.97331183958479	0.0484600448419558	0.130224676486491
"ENSG00000157916.20"	"RER1"	2699.25446262462	1.04046522551043	0.057228748041032	0.0388181058920255	1.47427976522648	0.140406280993008	0.266626826113882
"ENSG00000157911.11"	"PEX10"	456.400733548418	0.813504466878035	-0.297777827262334	0.0924720096288359	-3.22019418046125	0.00128103792606268	0.0144344355389597
"ENSG00000149527.18"	"PLCH2"	32.1703130147348	1.43844202788756	0.524507078731384	0.228557181152625	2.29486151380704	0.0217410620135834	0.0762697270157698
"ENSG00000157881.16"	"PANK4"	1552.29801170076	0.757547954028413	-0.400590878447997	0.105782575823636	-3.7869268670095	0.000152521966947395	0.00475968007723881
"ENSG00000197921.6"	"HES5"	71.3821352883769	1.97750400080028	0.983680613499018	0.339533732481021	2.8971513560998	0.00376568031147504	0.0258524835537845
"ENSG00000272449.2"	"ENSG00000272449"	35.27039172242	1.10580481699297	0.145096761335548	0.191011467372329	0.759623300797529	0.447479787098857	0.594740799148576
"ENSG00000238164.6"	"TNFRSF14-AS1"	223.315458550936	1.44463079203672	0.53070082659598	0.205984400158184	2.57641270983838	0.00998314086165447	0.0463873719017762
"ENSG00000157873.18"	"TNFRSF14"	1747.83407898133	1.56255345832554	0.643905548329505	0.209121566737396	3.07909680658662	0.00207629202210568	0.0185702006089265
"ENSG00000225931.3"	"ENSG00000225931"	6.16211452524943	1.68456480735717	0.752375931846013	0.325364650389662	2.31240834228598	0.0207551910728587	0.0740455465301984
"ENSG00000228037.1"	"ENSG00000228037"	14.4813868758951	1.56299313693108	0.644311443508895	0.257459611353848	2.50257288947494	0.0123294234527865	0.0529750046560149
"ENSG00000157870.17"	"PRXL2B"	453.492307154843	1.16090604241181	0.215251212830676	0.110476095176716	1.94839627963282	0.0513675646426278	0.135072985600729
"ENSG00000142606.16"	"MMEL1"	4.85031585670786	1.29793920743878	0.376222812319707	0.299027485198031	1.25815462103945	0.208335842706377	0.351764877988684
"ENSG00000215912.12"	"TTC34"	29.4607459756875	1.04786175357697	0.0674483918895925	0.209753355012215	0.321560491300198	0.747785678663717	0.834837488765857
"ENSG00000177133.13"	"PRDM16-DT"	1148.14790617624	0.865121014956692	-0.209026140789472	0.178191598753949	-1.17304150280452	0.240779162841684	0.388085320150722
"ENSG00000142611.17"	"PRDM16"	1165.0833721493	0.851313323081017	-0.232237886053734	0.124365806857728	-1.86737731150983	0.0618489159015469	0.153062393495001
"ENSG00000226286.1"	"ENSG00000226286"	2.3256220904583	0.959536057531896	-0.059591073724618	0.406991821777819	-0.146418356674374	0.883591136943883	NA
"ENSG00000279839.1"	"ENSG00000279839"	4.96630610762256	1.38867419012449	0.473708154806623	0.391056485982221	1.21135480879905	0.225759451276825	0.371565320565982
"ENSG00000272235.1"	"ENSG00000272235"	24.1556502653507	0.836088278509153	-0.258272817361674	0.258971491900709	-0.997302117951642	0.318617886008856	0.47060310751045
"ENSG00000287828.1"	"ENSG00000287828"	27.3698705735423	0.735079760854742	-0.444027294807177	0.194669509793247	-2.28092881766007	0.0225526593690593	0.0781752913354292
"ENSG00000286518.1"	"ENSG00000286518"	14.0012521040293	0.875271258272724	-0.192197898151101	0.225184020822669	-0.853514816233145	0.393373874850085	0.544277780575707
"ENSG00000130762.15"	"ARHGEF16"	70.2876996399958	1.4212176383091	0.507127498751627	0.191858674981197	2.64323465593269	0.00821181020404984	0.0408244278715621
"ENSG00000162591.16"	"MEGF6"	867.311330175428	1.46547878986002	0.551372087791904	0.196280821728486	2.8090981224575	0.00496805021755175	0.0303257537761233
"ENSG00000238260.2"	"ENSG00000238260"	62.6606418009325	0.965828574626581	-0.0501609477339774	0.267355060242724	-0.187619219506964	0.851175158809824	0.90716037424961
"ENSG00000158109.15"	"TPRG1L"	2910.88837610603	0.979447396320855	-0.0299600838697006	0.0617350549911362	-0.485300999148736	0.627462846849302	0.746442568313812
"ENSG00000116213.16"	"WRAP73"	634.029474744082	1.15844388620115	0.212188163270512	0.0634974313538929	3.34168105301638	0.000832726876743736	0.0112589534565901
"ENSG00000078900.15"	"TP73"	12.5753951450169	0.965117869310775	-0.0512229462002384	0.191342213982034	-0.267703321364557	0.788927693023294	0.865085995099733
"ENSG00000227372.12"	"TP73-AS1"	1728.44474736173	0.961538976546789	-0.0565827556466155	0.0571684647787368	-0.989754681459645	0.322294040550585	0.474576838271947
"ENSG00000235169.11"	"SMIM1"	138.678330779061	1.0395945902534	0.0560210315786758	0.172758751252047	0.324273191214167	0.745731214334989	0.833031201344586
"ENSG00000130764.10"	"LRRC47"	3021.20653097607	0.851711358607353	-0.231563504881724	0.0849805513542821	-2.72490000584182	0.00643209639698602	0.035174378582375
"ENSG00000272153.1"	"ENSG00000272153"	22.690262480989	1.08177914733963	0.113405993101684	0.145032652167487	0.781934215549753	0.434253235538604	0.582113243483755
"ENSG00000116198.14"	"CEP104"	1067.04300939137	1.00393918050561	0.00567187223620423	0.0709317522915812	0.0799623871251439	0.936267170868309	0.960351213848844
"ENSG00000169598.17"	"DFFB"	263.029536709846	1.13355741825318	0.180857469976893	0.123543677713516	1.46391521868307	0.143217114629916	0.270405528945202
"ENSG00000198912.12"	"C1orf174"	681.60621331663	1.0760862980189	0.105793781176597	0.0803398358607314	1.31682844560436	0.187896135636099	0.327038378545765
"ENSG00000236423.7"	"LINC01134"	35.1176988780113	0.752769837576072	-0.40971927241497	0.284538830223077	-1.4399415084885	0.149883948179949	0.279154599561877
"ENSG00000196581.11"	"AJAP1"	32.6670646484553	1.84693583351075	0.885133744888896	0.30892676524304	2.86518956747739	0.00416759672111865	0.027466674746242
"ENSG00000131697.18"	"NPHP4"	411.669073299607	1.12189690408209	0.165940106603306	0.0951690472095258	1.74363526239754	0.0812227104106462	0.183941891094615
"ENSG00000069424.16"	"KCNAB2"	2400.13079467012	1.05277310639189	0.0741945403003221	0.151600697493661	0.48940764473346	0.624553124890423	0.744178269803702
"ENSG00000116254.18"	"CHD5"	27.1629007027912	2.2370486759713	1.16159664835876	0.248202278539882	4.68004022844663	NA	NA
"ENSG00000116251.11"	"RPL22"	5987.44705537222	0.954133015534459	-0.06773768874581	0.0543917848184122	-1.24536617012943	0.212997182692059	0.3578464846808
"ENSG00000226944.1"	"RNF207-AS1"	12.7212006614146	1.28219282194775	0.358613237268285	0.261448960766861	1.37163764666124	0.170176268124392	0.304836104061849
"ENSG00000158286.13"	"RNF207"	4186.7436233818	0.792828968305733	-0.334918418352478	0.192915862023661	-1.73608543558435	0.0825487292098911	0.185935001715483
"ENSG00000116237.16"	"ICMT"	3710.69899451718	0.879826981150551	-0.184708250657697	0.114287714358225	-1.61616890927352	0.106057798825037	0.220307092648408
"ENSG00000158292.7"	"GPR153"	983.920508770892	1.85946764809394	0.89488964747103	0.206985597592724	4.32343920484683	1.53615483803404e-05	0.00148245396302377
"ENSG00000097021.20"	"ACOT7"	606.567642695266	1.19108739096598	0.252279268691442	0.143499661821369	1.75804782735645	0.0787393718250024	0.180056341305919
"ENSG00000271746.1"	"ENSG00000271746"	3.12661212098072	1.00903502237237	0.0129762494948861	0.314462443252529	0.041264862540248	0.967084744828887	NA
"ENSG00000069812.11"	"HES2"	4.08484935940239	2.25813219012564	1.17512994335474	0.478414925368134	2.45629866679116	0.014037643630924	0.0574669258785113
"ENSG00000187017.18"	"ESPN"	20.374360382113	1.76006200289977	0.815626252555991	0.261019965273524	3.12476576916747	0.00177946692852868	0.017166376293044
"ENSG00000215788.11"	"TNFRSF25"	909.310554950361	1.37515305788367	0.459592203045021	0.213989282574164	2.14773467865493	0.0317348388045786	0.0982020203422477
"ENSG00000171680.23"	"PLEKHG5"	2037.27752764016	1.12459327787704	0.169403328478606	0.125371106514808	1.35121507010546	0.176626548488362	0.31309396972144
"ENSG00000162408.11"	"NOL9"	798.757897213072	1.05434964984099	0.0763533816240645	0.0596982894263985	1.27898776259243	0.200901365268939	0.342434327086975
"ENSG00000204859.13"	"ZBTB48"	620.729358881961	1.18690914949939	0.247209509888968	0.104209089578531	2.3722451744737	0.0176803543047653	0.0670653605122895
"ENSG00000162413.17"	"KLHL21"	6090.35864374391	0.894961601227704	-0.160102310730339	0.131254123013848	-1.21978881161278	0.222544943837237	0.367913070722423
"ENSG00000116273.6"	"PHF13"	691.669372647253	1.20786474324269	0.272458910641322	0.106047529000252	2.56921507940723	0.0101929172724506	0.0470112933596848
"ENSG00000041988.16"	"THAP3"	513.427770493291	1.02433957530078	0.0346940575159704	0.0735185465491666	0.471908914749399	0.636991804630751	0.754262399791673
"ENSG00000007923.17"	"DNAJC11"	1757.77525106835	0.698886498636606	-0.516869918471151	0.15517630363942	-3.33085597703237	0.000865793846135872	0.0114812661997972
"ENSG00000171735.19"	"CAMTA1"	1732.46639688641	0.996071928151307	-0.00567816922013351	0.0693223593330463	-0.0819096360072486	0.93471857176468	0.959534109068167
"ENSG00000270171.1"	"ENSG00000270171"	4.17380190074488	1.3118302949808	0.391581097680592	0.409019689188756	0.957364909394091	0.338383103539548	0.490376876906829
"ENSG00000270035.1"	"ENSG00000270035"	3.71340594886299	1.39555816719275	0.480842257525909	0.346020878458225	1.38963365351944	0.164640151040686	0.297788733700906
"ENSG00000269978.1"	"ENSG00000269978"	3.98473068722108	1.02088235629598	0.0298166235445352	0.319789511370623	0.0932382785687396	0.925714264925187	0.953703667277925
"ENSG00000049245.13"	"VAMP3"	2958.99040276571	0.960429305801191	-0.0582486693604731	0.0580386931622101	-1.00361786571721	0.315562839821682	0.467301567055087
"ENSG00000269925.1"	"ENSG00000269925"	17.3442739199565	1.23148775916341	0.300402287697199	0.173731167707994	1.72912144470308	0.0837873618538894	0.187694150693468
"ENSG00000049246.15"	"PER3"	878.889331204862	1.36487246234387	0.44876614781882	0.198264770263192	2.26346893209062	0.0236067976689759	0.0805169184527826
"ENSG00000236266.1"	"ENSG00000236266"	7.56058383618705	1.25355035257556	0.326019947469867	0.254253129927956	1.28226522742216	0.199749621597914	0.34135783548072
"ENSG00000049249.9"	"TNFRSF9"	5.16223257343914	0.706277626272659	-0.50169269989581	0.42309475980381	-1.18576911736852	0.235713490600533	0.382362275027405
"ENSG00000116288.13"	"PARK7"	7360.95247357638	0.826592261033549	-0.274752238337729	0.103193697741587	-2.66249048489134	0.00775647625176767	0.0392921805360829
