"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000237973.1"	"MTCO1P12"	28612.2547238181	0.99828200948831	-0.002480667884117	0.0342660744454141	NA	NA
"ENSG00000229344.1"	"MTCO2P12"	814.781304368358	3.65445423536703	1.86965596685609	0.262544864704656	NA	NA
"ENSG00000240409.1"	"MTATP8P1"	263.537593533434	1.00282585583392	0.00407109873411546	0.0344699903136658	0.23226222291263	0.709816583756202
"ENSG00000248527.1"	"MTATP6P1"	328783.459127806	1.00435061528676	0.00626299701108512	0.0348823202486659	0.131181178721015	0.643904840361256
"ENSG00000198744.5"	"MTCO3P12"	2484.89294078618	0.995835815168158	-0.00602019212015602	0.0348928169697567	NA	NA
"ENSG00000229376.3"	"CICP3"	15.6703567951853	1.0005838935224	0.000842134454672328	0.034025665555794	0.842262805732487	0.962665211141423
"ENSG00000228327.4"	"ENSG00000228327"	153.668312043344	1.00402112794038	0.00578962870511339	0.0340322258310182	0.458262858282237	0.832435321696323
"ENSG00000237491.10"	"LINC01409"	90.328325990825	0.998784925402389	-0.00175404796178307	0.0338086615336212	0.765594148310107	0.942024605002809
"ENSG00000230092.7"	"ENSG00000230092"	4.86600371657838	1.00614324506944	0.00883571691237239	0.0355365169591427	0.108670630920882	NA
"ENSG00000177757.2"	"FAM87B"	15.675849984178	1.0022833194665	0.00329037860623989	0.0340440083730559	0.609075930254018	0.894643945209627
"ENSG00000228794.11"	"LINC01128"	4924.41982414495	1.0006401723544	0.000923277984003825	0.0337572680825595	0.880072651315091	0.972091007019949
"ENSG00000225880.5"	"LINC00115"	88.7690458531694	1.00108986406681	0.00157148528721719	0.0338085914072312	0.790377451039095	0.947618296738168
"ENSG00000288531.1"	"ENSG00000288531"	67.6363043467361	0.999210356392009	-0.00113966494112802	0.0340003008105674	0.788716647983063	0.947322765487395
"ENSG00000230368.2"	"FAM41C"	7.71288432283554	0.999831648322723	-0.000242900576866857	0.0340358686399313	0.962012706679379	0.990341259020255
"ENSG00000234711.1"	"TUBB8P11"	6.45404934727454	1.00014399107349	0.000207720253084733	0.0340785495653869	0.861528479057432	NA
"ENSG00000230699.2"	"ENSG00000230699"	13.1268861256989	1.00091472026749	0.00131905920054693	0.0340896580612644	0.734450682000336	0.934061495640615
"ENSG00000223764.2"	"LINC02593"	33.2853166817379	1.63572418235633	0.709929499933846	0.463390005616684	0.00146022697974163	0.17521836084504
"ENSG00000187634.13"	"SAMD11"	114.066108372873	1.69233786961571	0.759017626470658	0.366382387098387	0.000610760304554059	0.110590475496534
"ENSG00000188976.11"	"NOC2L"	2307.94252855757	0.994694201036217	-0.00767502898665276	0.0327573418241947	0.530782596972092	0.864851700193197
"ENSG00000187961.15"	"KLHL17"	336.058664856068	1.00217264733716	0.00313106741659439	0.0330255485681101	0.741343730925328	0.936060763161072
"ENSG00000187583.11"	"PLEKHN1"	25.4556951580638	1.00088662287963	0.00127855971514938	0.0339179526989301	0.831063436601489	0.96021670451961
"ENSG00000187642.9"	"PERM1"	5567.73430502986	0.997674745164712	-0.00335853986521493	0.0341891769936227	0.473700814621743	0.840912643225147
"ENSG00000272512.1"	"ENSG00000272512"	533.395936509442	0.999777614366451	-0.00032087033048482	0.0338956587700692	0.946197514660725	0.986135973827461
"ENSG00000188290.11"	"HES4"	1027.54904858031	1.00042223857941	0.000609032935036876	0.0338378800767838	0.914254553636091	0.979596542389734
"ENSG00000187608.10"	"ISG15"	831.264550675365	1.00372775515577	0.00536801475920889	0.0346247011275162	0.217494186740619	0.699358127457683
"ENSG00000224969.1"	"ENSG00000224969"	6.62534559397264	1.00332283858552	0.00478589576567382	0.0345836736773247	NA	NA
"ENSG00000188157.15"	"AGRN"	2683.89292392012	1.0044219233195	0.00636542348623863	0.0345546386338044	0.308919324069759	0.756819292756319
"ENSG00000217801.11"	"ENSG00000217801"	19.4344986242152	0.998077507799907	-0.00277623946848249	0.0341063706497205	0.636899237615619	0.904959531430222
"ENSG00000237330.3"	"RNF223"	7.8035256524288	1.00306253922262	0.00441155830661029	0.0345490114736632	0.179589980553312	0.672981881114933
"ENSG00000131591.18"	"C1orf159"	434.769384224522	1.00771030720316	0.0110809578563709	0.0360168116322971	0.146596639785889	0.653774083032634
"ENSG00000285812.1"	"ENSG00000285812"	5.39223287054341	0.99792480415887	-0.00299698549142993	0.0341616948019157	0.648747395148875	NA
"ENSG00000223823.1"	"LINC01342"	8.4435164938685	1.00098113063518	0.00141477837406517	0.0341721853888819	0.67614243668879	0.917348265715027
"ENSG00000272141.1"	"ENSG00000272141"	4.69651882854766	1.00048337098697	0.000697188439049368	0.0341504206359038	0.634859050873559	NA
"ENSG00000205231.1"	"TTLL10-AS1"	12.8232450591599	1.00185568623923	0.00267470839184485	0.0342381590243928	0.441733920705257	0.824870381395883
"ENSG00000162571.14"	"TTLL10"	27.9464955458403	1.00575726335099	0.00828215681774602	0.0354807138843228	0.0637308618430613	0.561371506371213
"ENSG00000186891.14"	"TNFRSF18"	19.2616512728551	1.00182757140984	0.00263422182812628	0.0342362411269037	0.26447972674342	0.731757464210307
"ENSG00000186827.11"	"TNFRSF4"	388.295663126205	1.00494081498381	0.00711053777867146	0.0352723912735056	0.0137808093407223	0.384410089744851
"ENSG00000078808.19"	"SDF4"	5793.38789968346	1.00987443500988	0.0141759234225645	0.0329519313751327	0.35818653785961	0.781510633711535
"ENSG00000176022.7"	"B3GALT6"	713.672360776552	1.01368564976108	0.0196103329705375	0.0393720585983644	0.125419072402498	0.638301434147498
"ENSG00000184163.3"	"C1QTNF12"	49.1571896217931	1.00296270855844	0.00426796569289758	0.0343585058167934	0.442054660869856	0.824870381395883
"ENSG00000260179.1"	"ENSG00000260179"	25.1463163386179	1.00165149524698	0.0023806387367358	0.0340575765440188	0.628731327226641	0.901711482431224
"ENSG00000160087.21"	"UBE2J2"	1602.1105630027	1.01559956474572	0.0223316818041196	0.0392809407871268	0.147957357206075	0.654691482839829
"ENSG00000230415.1"	"LINC01786"	30.0363370109605	0.995738597349102	-0.00616104115363269	0.0343446075578729	0.35429271630234	0.778591530918015
"ENSG00000162572.21"	"SCNN1D"	456.708278409855	0.997424718132978	-0.00372013863990652	0.0338430030326962	0.586756979128492	0.887586846115941
"ENSG00000131584.19"	"ACAP3"	4175.05582110683	1.00456870430558	0.00657623601882855	0.0335209470480697	0.510944980096803	0.858024742394914
"ENSG00000169972.12"	"PUSL1"	289.327346831339	1.0237255926892	0.0338290560411161	0.0526147198792233	0.0506219132631129	0.542542852324598
"ENSG00000127054.22"	"INTS11"	4410.29663154782	1.0105924063596	0.0152012446286577	0.0331819649838511	0.33377822028628	0.767546972499785
"ENSG00000240731.1"	"ENSG00000240731"	102.400469380435	0.99247053875236	-0.0109038180491142	0.0344226219932652	0.333495184047313	0.767546972499785
"ENSG00000224051.7"	"CPTP"	4938.25235143712	0.998886614593963	-0.001607170470078	0.0332537273849762	0.843330407030348	0.962673575287311
"ENSG00000169962.5"	"TAS1R3"	131.911085019753	0.998908813296304	-0.00157510917157205	0.0337818802658224	0.647286129745651	0.908274335248808
"ENSG00000107404.21"	"DVL1"	5332.15376272366	1.00810781737899	0.011649943678867	0.0341967747463583	0.349934526999737	0.776893694156388
"ENSG00000162576.17"	"MXRA8"	3033.02601115893	1.0077697374507	0.0111660390494706	0.0366452927186851	0.029472125163788	0.474365227437291
"ENSG00000175756.14"	"AURKAIP1"	5097.1153589415	0.99521742971247	-0.00691634259856088	0.0334539469222873	0.504372469377517	0.854347502873932
"ENSG00000223663.2"	"NDUFB4P8"	4.06048794800137	1.0006857499914	0.000988989051010901	0.0341521423679963	0.761129164731639	NA
"ENSG00000221978.13"	"CCNL2"	8827.97528608465	1.00795751922107	0.0114348371507631	0.03599961559644	0.167246216987148	0.665334985497558
"ENSG00000224870.8"	"MRPL20-AS1"	522.507399713413	1.0067414594723	0.00969323346645961	0.0323578208315931	0.484459648097821	0.844864866382127
"ENSG00000242485.6"	"MRPL20"	2542.8198166186	0.992743625473245	-0.0105069028270303	0.0338478680942533	0.38834133643672	0.79794364590153
"ENSG00000272455.1"	"MRPL20-DT"	113.315659275614	1.00358793639628	0.00516703408425623	0.0342179119142609	0.420983179801899	0.815801301591078
"ENSG00000235098.9"	"ANKRD65"	148.059040501282	1.00481741577364	0.00693337474874184	0.0349128883662561	0.183755962460331	0.67679074022029
"ENSG00000205116.4"	"TMEM88B"	26.9618669521943	1.00242005523789	0.00348718380155131	0.0341954666026396	0.43673599607694	0.822695079993088
"ENSG00000225285.1"	"LINC01770"	21.663284081018	1.00170485807612	0.00245749604558231	0.0340814561686944	0.599238496493422	0.893208808901071
"ENSG00000179403.12"	"VWA1"	1695.94703890379	1.0073153942579	0.0105154673471535	0.0362311868109809	0.0613743774871692	0.558561351632341
"ENSG00000215915.10"	"ATAD3C"	63.3113536664613	0.999207641108639	-0.00114358536804325	0.0339337633059503	0.861636513088171	0.967552723628532
"ENSG00000160072.20"	"ATAD3B"	797.027202667251	1.00683231693953	0.00982342945831179	0.0353988365562777	0.206160458096898	0.693449376193087
"ENSG00000284740.2"	"ENSG00000284740"	33.7187316338727	1.00297977538661	0.00429251497939066	0.034031352831834	0.512033339075392	0.858497615488349
"ENSG00000197785.14"	"ATAD3A"	1023.55831171973	1.00071354788939	0.00102906490156903	0.0321956761192945	0.927278295774187	0.9828852955947
"ENSG00000205090.9"	"TMEM240"	148.051147080238	1.00643883063189	0.00925949076321287	0.0352035594637421	0.221825260335975	0.702788950518931
"ENSG00000160075.12"	"SSU72"	4400.76754841807	0.995782967898789	-0.00609675546060016	0.0300986463538176	0.686126676128135	0.919648749563333
"ENSG00000215014.5"	"ENSG00000215014"	8.00349762782277	0.998402961764156	-0.00230588092345668	0.0340329110540515	0.647503075707009	0.908274335248808
"ENSG00000228594.4"	"FNDC10"	166.417260075948	0.994153395402756	-0.00845962165841506	0.0351419091821676	0.163677871408039	0.661231851631633
"ENSG00000286989.1"	"ENSG00000286989"	18.3982192848823	1.00066494544637	0.000958994693692847	0.0339014232209861	0.857850888870332	0.966386523757294
"ENSG00000272106.1"	"ENSG00000272106"	418.814000161929	0.993292914131056	-0.00970887517039473	0.0347303661945181	0.313303104181758	0.757634686811736
"ENSG00000197530.13"	"MIB2"	3794.81904172814	1.00315516128847	0.0045447695679177	0.0330934273459013	0.646906058329235	0.908149813386295
"ENSG00000189409.14"	"MMP23B"	62.296850480449	1.00688555387302	0.00989971090872232	0.0358492737827442	0.106331715446297	0.620701748400136
"ENSG00000248333.9"	"CDK11B"	1693.6686403725	1.00492079597046	0.00708179815686109	0.0309449277644826	0.626144757029886	0.901070640620303
"ENSG00000189339.12"	"SLC35E2B"	1621.16132251988	0.998417795534333	-0.00228444624375954	0.0327767341220328	0.815695288563708	0.955540677406812
"ENSG00000269737.2"	"ENSG00000269737"	48.9477289007438	1.00089992753342	0.00129773714247435	0.0335316819070725	0.856188287648375	0.96622859036257
"ENSG00000215914.4"	"MMP23A"	5.24790342356926	1.00179672229432	0.00258979646742686	0.0340726666016936	0.590676034208147	NA
"ENSG00000008128.23"	"CDK11A"	892.517664843122	1.0060360661114	0.00868202628397394	0.0343632933835619	0.362724834802197	0.784839207545802
"ENSG00000227775.3"	"ENSG00000227775"	201.558580155456	1.00729894541554	0.0104919088299347	0.0356684763990609	0.182168497922899	0.675223942202276
"ENSG00000215790.8"	"SLC35E2A"	123.008090535376	1.00345622222904	0.00497767763651177	0.0335179748068678	0.576866260481084	0.885460540515359
"ENSG00000008130.15"	"NADK"	1844.46564038745	1.02010997644376	0.028724695252792	0.051337307615262	0.019927048493878	0.415909135501143
"ENSG00000078369.18"	"GNB1"	8469.08020854065	1.01353443671096	0.0193951078754673	0.0374521129850855	0.18655600772657	0.679653248936592
"ENSG00000231050.2"	"ENSG00000231050"	14.5435061116494	0.990358141441064	-0.0139777561142476	0.0377782537681544	0.0659846633007454	0.564442023661105
"ENSG00000169885.10"	"CALML6"	6.82183896661161	1.00299395707071	0.00431291389587617	0.0344424274767297	0.273215890157582	NA
"ENSG00000178821.13"	"TMEM52"	41.3685147556744	1.00213679266842	0.00307945128213079	0.0339564118498898	0.588924862697209	0.888704365508867
"ENSG00000233542.2"	"ENSG00000233542"	3.34298566586287	0.995414972487881	-0.00663000747905916	0.0350974549972933	0.0346045451273118	NA
"ENSG00000187730.9"	"GABRD"	42.8526025935969	0.999816576920841	-0.000264647838690434	0.0339676281932257	0.952146483673844	0.988309640963292
"ENSG00000067606.17"	"PRKCZ"	333.006543063241	0.996084126371212	-0.00566050161690998	0.0344829490065671	0.317270426183094	0.759713572097035
"ENSG00000182873.5"	"PRKCZ-AS1"	71.4678229159975	1.00385012492978	0.00554389064237104	0.033298539224849	0.57500576709106	0.883919350930419
"ENSG00000162585.17"	"FAAP20"	1068.12101654468	1.01237124734956	0.0177384387413466	0.0386415551704878	0.124682627273172	0.637054156478422
"ENSG00000157933.10"	"SKI"	4053.03637304922	1.13072921698648	0.177253479209569	0.163929892921584	0.00475242836224151	0.27994711570902
"ENSG00000287356.1"	"ENSG00000287356"	38.0112065605059	1.00253114009842	0.00364704961568444	0.0342244069030781	0.395641241972034	0.80232110391853
"ENSG00000116151.14"	"MORN1"	86.929047424904	1.00288643306479	0.00415824430438532	0.0330810631217581	0.669121150391222	0.916034391628895
"ENSG00000269896.2"	"ENSG00000269896"	53.4176680426539	1.00063247445126	0.000912179319668051	0.033696947002173	0.888292907569001	0.974107142185995
"ENSG00000272420.1"	"ENSG00000272420"	16.0503591374081	1.0024657607368	0.00355296220759233	0.0342269512922857	0.338362796057894	0.769959474242025
"ENSG00000157916.20"	"RER1"	2699.25446262462	1.00876356511957	0.0125880739483136	0.027336924423164	0.474205236328075	0.841038920920762
"ENSG00000157911.11"	"PEX10"	456.400733548418	0.98455023136469	-0.0224632811505319	0.041701239298142	0.0449741959485674	0.528031796938181
"ENSG00000149527.18"	"PLCH2"	32.1703130147348	1.00404883392501	0.00582943935652228	0.0346693866522204	0.320764353793361	0.760653446925814
"ENSG00000157881.16"	"PANK4"	1552.29801170076	0.993005705085808	-0.01012608843748	0.0345480277407936	0.334505017178959	0.767546972499785
"ENSG00000197921.6"	"HES5"	71.3821352883769	1.0032549263241	0.00468824026034718	0.0346237849504176	0.123746575167766	0.635825548148597
"ENSG00000272449.2"	"ENSG00000272449"	35.27039172242	1.0008005785788	0.00115452866165926	0.0337909684288392	0.960092182810796	0.989525805750971
"ENSG00000238164.6"	"TNFRSF14-AS1"	223.315458550936	1.00359228884997	0.00517329088498458	0.034431663242939	0.330486435242015	0.767022823956114
"ENSG00000157873.18"	"TNFRSF14"	1747.83407898133	1.00559414336995	0.00804815256821638	0.0352882443784796	0.120547509476524	0.632832676637173
"ENSG00000225931.3"	"ENSG00000225931"	6.16211452524943	1.0044014779626	0.00633605662901202	0.0350033531861603	0.0503982561912014	NA
"ENSG00000228037.1"	"ENSG00000228037"	14.4813868758951	1.00240667195563	0.0034679222916279	0.034279454669435	0.239238095169248	0.713963110139174
"ENSG00000157870.17"	"PRXL2B"	453.492307154843	1.00471361432387	0.00678433118115189	0.0337124793908316	0.481501714647331	0.843027323171897
"ENSG00000142606.16"	"MMEL1"	4.85031585670786	1.00063166300024	0.000911009382784228	0.034091560021863	0.80805278917885	NA
"ENSG00000215912.12"	"TTC34"	29.4607459756875	1.000287387893	0.000414553522058861	0.0338486437660886	0.944870666197044	0.985836164743026
"ENSG00000177133.13"	"PRDM16-DT"	1148.14790617624	0.999803754050679	-0.000283150842391363	0.0336780055472752	0.961315421405865	0.990130110063625
"ENSG00000142611.17"	"PRDM16"	1165.0833721493	0.991263221318642	-0.0126598914945719	0.0362208524629717	0.182218868395255	0.675270080332986
"ENSG00000226286.1"	"ENSG00000226286"	2.3256220904583	1.00151956379995	0.00219060319903701	0.0342720093127648	0.44837651960938	NA
"ENSG00000279839.1"	"ENSG00000279839"	4.96630610762256	1.00266936142077	0.00384594365791282	0.0344930557226278	0.215798687959126	NA
"ENSG00000272235.1"	"ENSG00000272235"	24.1556502653507	1.00130330077151	0.00187904134763014	0.0340771531741243	0.652480540826435	0.910467736224645
"ENSG00000287828.1"	"ENSG00000287828"	27.3698705735423	0.997555172602604	-0.00353145902711157	0.0340019704875419	0.454472665029987	0.830711480700345
"ENSG00000286518.1"	"ENSG00000286518"	14.0012521040293	0.997353322610735	-0.00382341024589202	0.0341868902310308	0.426151383530378	0.817027468025635
"ENSG00000130762.15"	"ARHGEF16"	70.2876996399958	1.00566117932482	0.00814432378885258	0.0352282113680353	0.153348489754491	0.656472103788937
"ENSG00000162591.16"	"MEGF6"	867.311330175428	1.00783670087047	0.011261898828268	0.0366135753851923	0.0424758425391393	0.521586164005303
"ENSG00000238260.2"	"ENSG00000238260"	62.6606418009325	0.998628928966743	-0.00197939463600204	0.0340796971449299	0.647184626147221	0.908274335248808
"ENSG00000158109.15"	"TPRG1L"	2910.88837610603	1.00335387413955	0.0048305216285362	0.03043446391825	0.740078340206533	0.93569203233381
"ENSG00000116213.16"	"WRAP73"	634.029474744082	1.12185428827959	0.165885304085863	0.0744989424484442	0.000970677846864259	0.141852723954738
"ENSG00000078900.15"	"TP73"	12.5753951450169	0.995661502162607	-0.00627274632359399	0.0345580438100485	0.295366267792017	0.750675084381087
"ENSG00000227372.12"	"TP73-AS1"	1728.44474736173	0.990610519471153	-0.0136101535957496	0.0319968812789146	0.284165484590975	0.744800334973517
"ENSG00000235169.11"	"SMIM1"	138.678330779061	1.00775049883419	0.0111384973199174	0.0363667541778848	0.0819709036360672	0.594185476729429
"ENSG00000130764.10"	"LRRC47"	3021.20653097607	0.991270082604401	-0.0126499055408242	0.0346204085960419	0.315419677469543	0.75924330353811
"ENSG00000272153.1"	"ENSG00000272153"	22.690262480989	0.998783603234385	-0.00175595776882525	0.033448810092418	0.809968844698823	0.954006026528738
"ENSG00000116198.14"	"CEP104"	1067.04300939137	1.01120971728946	0.0160822323716762	0.0352873786854949	0.26208302214376	0.730319666453079
"ENSG00000169598.17"	"DFFB"	263.029536709846	1.00286655427825	0.00412964753604375	0.0334286672391995	0.635091862264007	0.904053656677792
"ENSG00000198912.12"	"C1orf174"	681.60621331663	1.0080060437156	0.0115042888501115	0.0339713546876957	0.364744078575659	0.785663116150195
"ENSG00000236423.7"	"LINC01134"	35.1176988780113	1.00161755127233	0.00233174784612843	0.0341718356588704	0.552135002602868	0.873354862449338
"ENSG00000196581.11"	"AJAP1"	32.6670646484553	1.63941861072603	0.713184280616884	0.443289932396082	0.00133116715962394	0.167548490908276
"ENSG00000131697.18"	"NPHP4"	411.669073299607	1.00243985964794	0.00351568626594909	0.0325508025666555	0.745735430319465	0.937137274374245
"ENSG00000069424.16"	"KCNAB2"	2400.13079467012	1.00513025810989	0.00738247707772033	0.0346336112509728	0.307316692457642	0.75639670529418
"ENSG00000116254.18"	"CHD5"	27.1629007027912	1.0009226446282	0.00133048114330342	0.0340137829792309	NA	NA
"ENSG00000116251.11"	"RPL22"	5987.44705537222	0.986277102364044	-0.0199350547331614	0.0342494075949288	0.247637719794735	0.718748286277126
"ENSG00000226944.1"	"RNF207-AS1"	12.7212006614146	1.00514016683553	0.00739669931286581	0.0352250344906887	0.065267763492138	0.562779347719231
"ENSG00000158286.13"	"RNF207"	4186.7436233818	0.995983777315346	-0.00580585116559749	0.0344318777258218	0.341457181512864	0.771428541323454
"ENSG00000116237.16"	"ICMT"	3710.69899451718	0.998666289314681	-0.00192542205527458	0.0329300264695718	0.835389195033504	0.961853177369566
"ENSG00000158292.7"	"GPR153"	983.920508770892	1.82029777490428	0.864174474180946	0.229157659698234	4.03201148819482e-06	0.00416143905696587
"ENSG00000097021.20"	"ACOT7"	606.567642695266	1.00639815736611	0.00920118587394831	0.0351727505428351	0.229525749285035	0.706617526732542
"ENSG00000271746.1"	"ENSG00000271746"	3.12661212098072	0.998864788878543	-0.00163869376306245	0.034137766956532	0.653443476841738	NA
"ENSG00000069812.11"	"HES2"	4.08484935940239	1.0016285833142	0.00234763792754694	0.0343282409418462	0.275448979050436	NA
"ENSG00000187017.18"	"ESPN"	20.374360382113	1.00427446415056	0.00615360589800269	0.0348556132803254	0.12483713770321	0.637413461671324
"ENSG00000215788.11"	"TNFRSF25"	909.310554950361	1.00311620957257	0.00448874978098474	0.0343196448203249	0.382491597833986	0.794639697492905
"ENSG00000171680.23"	"PLEKHG5"	2037.27752764016	1.00659437330908	0.00948243855069212	0.0349688538990714	0.276054100623876	0.739791790936901
"ENSG00000162408.11"	"NOL9"	798.757897213072	1.00478268877197	0.00688351361171224	0.0305451540382361	0.64389745170099	0.907469500482424
"ENSG00000204859.13"	"ZBTB48"	620.729358881961	1.01154557428594	0.0165613207020692	0.0381514163106101	0.125354033749761	0.638301434147498
"ENSG00000162413.17"	"KLHL21"	6090.35864374391	1.00058259330059	0.000840259724525682	0.0332154564561343	0.921379219181664	0.980988865448348
"ENSG00000116273.6"	"PHF13"	691.669372647253	1.00174905692351	0.00252115157314272	0.0327973984014334	0.800012182821693	0.95085649320922
"ENSG00000041988.16"	"THAP3"	513.427770493291	1.00429623174318	0.00618487589311628	0.0318080690847587	0.637860936951513	0.905547157644105
"ENSG00000007923.17"	"DNAJC11"	1757.77525106835	0.994722979023832	-0.00763329026996943	0.0346397566052667	0.308928316390369	0.756819292756319
"ENSG00000171735.19"	"CAMTA1"	1732.46639688641	0.994177206655148	-0.00842506767055255	0.0318945523538776	0.543655757772891	0.869518306218984
"ENSG00000270171.1"	"ENSG00000270171"	4.17380190074488	1.00130582632247	0.00188268020035735	0.0342506105759751	0.458460519600152	NA
"ENSG00000270035.1"	"ENSG00000270035"	3.71340594886299	1.00126854129569	0.00182895842692264	0.0341999103957835	0.571118313703299	NA
"ENSG00000269978.1"	"ENSG00000269978"	3.98473068722108	0.998390365176338	-0.00232408314251675	0.0341959805786659	0.521243895245606	NA
"ENSG00000049245.13"	"VAMP3"	2958.99040276571	0.995483925303941	-0.00653007484467438	0.0301893339786026	0.665517959104228	0.915170322552094
"ENSG00000269925.1"	"ENSG00000269925"	17.3442739199565	1.00437834345729	0.00630282647034478	0.0345068508288359	0.353166899630598	0.777544862528121
"ENSG00000049246.15"	"PER3"	878.889331204862	1.00688698234221	0.00990175765966244	0.0359754545603165	0.0708518926347045	0.573484269718635
"ENSG00000236266.1"	"ENSG00000236266"	7.56058383618705	1.00227981482732	0.00328533399030811	0.034227759078182	0.454992960302602	0.831220876764875
"ENSG00000049249.9"	"TNFRSF9"	5.16223257343914	0.997426310820297	-0.00371783494698588	0.0344494131633451	0.208269829121297	NA
"ENSG00000116288.13"	"PARK7"	7360.95247357638	0.99095515341676	-0.01310832648392	0.0357854705892223	0.233875325220269	0.710525247522795
"ENSG00000284747.1"	"ENSG00000284747"	28.0139107619197	0.998558744483703	-0.00208079202295378	0.0339518673080376	0.698053790717434	0.923254074965674
"ENSG00000116285.13"	"ERRFI1"	1603.55951589563	0.998601045636073	-0.00201967757126151	0.0339591233218159	0.694668364247942	0.92160836227451
"ENSG00000238290.1"	"ENSG00000238290"	4.21433542237198	0.995544665324828	-0.00644205066726484	0.0349331261407723	0.117218542815882	NA
"ENSG00000162426.16"	"SLC45A1"	174.375141321724	1.00834051403548	0.0119829155766453	0.0362652646652551	0.138222646797045	0.650254060995752
"ENSG00000142599.19"	"RERE"	11015.1426225638	1.00563590051014	0.00810805901130722	0.0345277547808936	0.338428685950806	0.769959474242025
"ENSG00000232912.6"	"RERE-AS1"	15.656469705873	1.00497484592601	0.00715939184006098	0.0347750767781852	0.287156826777388	0.746240193318206
"ENSG00000074800.16"	"ENO1"	10930.1378777533	0.997316387663977	-0.00387683850446999	0.0337198705509318	0.603180400097299	0.893765623484181
"ENSG00000197241.4"	"SLC2A7"	3.10829418460346	1.00247996034943	0.00357339738496966	0.0345126474162672	0.0493181094528087	NA
"ENSG00000142583.18"	"SLC2A5"	199.809707454625	0.99103157121273	-0.0129970769241065	0.03757430932596	0.0685864012334452	0.569196509715452
"ENSG00000180758.12"	"GPR157"	1297.22875322094	0.997179658850435	-0.00407464083343141	0.0334471174183783	0.634004730718343	0.903731015855809
"ENSG00000228526.7"	"MIR34AHG"	266.55894981052	1.67234083693517	0.741868910603027	0.18873173235474	2.2712777165249e-06	0.00293023216403169
"ENSG00000234546.5"	"LNCTAM34A"	12.7166233927793	1.00853871488636	0.0122664659067597	0.0373495153320343	0.00561787694943578	0.302778631828338
"ENSG00000049239.13"	"H6PD"	4335.32673309285	1.01283299057507	0.0183963029317044	0.0383233864680833	0.15063797162238	0.655368152154047
"ENSG00000171621.14"	"SPSB1"	937.992032300925	0.996311457941943	-0.00533127971566096	0.0342793211628552	0.396546795567221	0.802664407660592
"ENSG00000284652.1"	"ENSG00000284652"	7.16560228031882	1.00354798413791	0.00510960008146562	0.0345909068079826	0.216223171764765	0.69913653254371
"ENSG00000284693.2"	"LINC02606"	33.7514201816929	1.00093433989011	0.00134733818802929	0.0335682024222226	0.833206410500476	0.960464998355438
"ENSG00000171612.7"	"SLC25A33"	368.557889765007	1.00091173359653	0.00131475427652965	0.0332742786891592	0.968423135171722	0.991829375697109
"ENSG00000231181.1"	"ENSG00000231181"	5.19790248934674	1.00202547035828	0.00291918068138495	0.034174522810989	0.572613624478475	NA
"ENSG00000188807.13"	"TMEM201"	1418.44046937942	0.993809132348781	-0.00895929567013559	0.0326961731874188	0.491943280863874	0.847776402308427
"ENSG00000171608.17"	"PIK3CD"	456.824796632391	1.01388683080022	0.0198966289143093	0.0415804395218828	0.0420050950930083	0.521137639862079
