"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000224870.8"	"MRPL20-AS1"	522.507399713413	1.0545974263763	0.0766923811033943	0.0662548939654062	0.218172439359797	0.363378142655244
"ENSG00000242485.6"	"MRPL20"	2542.8198166186	0.922618957490106	-0.116193158438729	0.081845576832941	0.119525279122647	0.238863361253715
"ENSG00000272455.1"	"MRPL20-DT"	113.315659275614	1.1694549611838	0.225836300742942	0.166520821710592	0.0539967932111427	0.139882511445243
"ENSG00000235098.9"	"ANKRD65"	148.059040501282	1.33327335772117	0.414972602930581	0.232230405803042	0.00668627830128774	0.0359387097875092
"ENSG00000205116.4"	"TMEM88B"	26.9618669521943	1.29058762815721	0.368028100684809	0.256497206825339	0.0150527279596807	0.0601976626467966
"ENSG00000225285.1"	"LINC01770"	21.663284081018	1.121750931366	0.165752381853838	0.197672432034404	0.142643194991959	0.269755157160499
"ENSG00000179403.12"	"VWA1"	1695.94703890379	1.43229701036136	0.518330690189155	0.212867105029496	0.00110647257884019	0.0132928078559645
"ENSG00000215915.10"	"ATAD3C"	63.3113536664613	1.16474829465506	0.220018218152323	0.216282311069855	0.0748982505271997	0.174262185626712
"ENSG00000160072.20"	"ATAD3B"	797.027202667251	1.29416796288808	0.372024868876302	0.147719594868444	0.00182614747874181	0.0173964974250278
"ENSG00000284740.2"	"ENSG00000284740"	33.7187316338727	1.07093477285604	0.0988706129146703	0.140046670474944	0.329476144774861	0.481540445000892
"ENSG00000197785.14"	"ATAD3A"	1023.55831171973	1.02664490578253	0.0379372709921929	0.0839478346092891	0.618763631187347	0.739849189500286
"ENSG00000205090.9"	"TMEM240"	148.051147080238	1.14871090784564	0.200015765525741	0.138465398208079	0.0628279775402529	0.154715662929616
"ENSG00000160075.12"	"SSU72"	4400.76754841807	0.961046369922538	-0.0573220530211357	0.0558134215192084	0.284138409216595	0.433888620854024
"ENSG00000215014.5"	"ENSG00000215014"	8.00349762782277	1.03666570988553	0.0519507481131412	0.156764553912687	0.601293017669174	0.726600622393097
"ENSG00000228594.4"	"FNDC10"	166.417260075948	0.909508503932791	-0.136840967704048	0.150436905293098	0.206526317561878	0.349583348939583
"ENSG00000286989.1"	"ENSG00000286989"	18.3982192848823	1.16828961306225	0.224397955327751	0.20785071129413	0.0696054784283944	0.165496752437201
"ENSG00000272106.1"	"ENSG00000272106"	418.814000161929	0.902523647127528	-0.147963362171012	0.108419729020463	0.109216807861136	0.22467457617148
"ENSG00000197530.13"	"MIB2"	3794.81904172814	0.977239785579561	-0.0332154948005029	0.094152723580802	0.687784478484186	0.793461946949862
"ENSG00000189409.14"	"MMP23B"	62.296850480449	1.13789725092958	0.186370292032209	0.16655965625876	0.102400469690491	0.215240595575291
"ENSG00000248333.9"	"CDK11B"	1693.6686403725	1.02548971901256	0.03631302823517	0.0598848551409321	0.525165592675785	0.66256541239096
"ENSG00000189339.12"	"SLC35E2B"	1621.16132251988	1.00714097595875	0.0102656407243793	0.0945001234926155	0.903398169529512	0.94113161949998
"ENSG00000269737.2"	"ENSG00000269737"	48.9477289007438	1.01287841298851	0.0184610018720425	0.122736219294128	0.849566192096651	0.906385703103604
"ENSG00000215914.4"	"MMP23A"	5.24790342356926	1.10136333143058	0.139290481602245	0.181601782803336	0.205739063250848	0.348645453229995
"ENSG00000008128.23"	"CDK11A"	892.517664843122	1.1912343604466	0.252457273313188	0.112759353370301	0.00828225591739515	0.0410502490096529
"ENSG00000227775.3"	"ENSG00000227775"	201.558580155456	1.01659553289859	0.0237457964545631	0.115425754426609	0.801896675603438	0.873800305781372
"ENSG00000215790.8"	"SLC35E2A"	123.008090535376	0.970810040448953	-0.0427390654763891	0.103783478439348	0.641351102895895	0.757471699044219
"ENSG00000008130.15"	"NADK"	1844.46564038745	1.3098634745424	0.389416449270385	0.109818916669996	6.3823170709364e-05	0.00307960206901822
"ENSG00000078369.18"	"GNB1"	8469.08020854065	1.14686633129205	0.197697253237166	0.071187841302399	0.00281965074730622	0.0218789656635572
"ENSG00000231050.2"	"ENSG00000231050"	14.5435061116494	0.695864195480992	-0.523122317007505	0.18021040263644	0.000426859673896941	0.00802300572018407
"ENSG00000169885.10"	"CALML6"	6.82183896661161	1.32909533182216	0.410444588296918	0.32473217044195	0.0142718335459702	0.0581403818524022
"ENSG00000178821.13"	"TMEM52"	41.3685147556744	0.931386665732807	-0.102547867033243	0.147169112844429	0.334294925910297	0.486219866986633
"ENSG00000233542.2"	"ENSG00000233542"	3.34298566586287	0.974577418359105	-0.0371513002237079	0.181940171320239	0.640583373322514	NA
"ENSG00000187730.9"	"GABRD"	42.8526025935969	1.14005321546694	0.189101168160542	0.215516621732541	0.106378697966524	0.220787741693313
"ENSG00000067606.17"	"PRKCZ"	333.006543063241	0.751184966299119	-0.412759904716149	0.217168516257644	0.00835982582405999	0.0413276968418015
"ENSG00000182873.5"	"PRKCZ-AS1"	71.4678229159975	1.04685720454667	0.0660646663928318	0.0961766397247271	0.430444598158741	0.579476673730143
"ENSG00000162585.17"	"FAAP20"	1068.12101654468	1.14800280010767	0.199126160913005	0.0957911323922485	0.0179408820877798	0.0676088146833542
"ENSG00000157933.10"	"SKI"	4053.03637304922	1.28983738024959	0.367189185418736	0.104564745310501	8.16942635085724e-05	0.00348054144108963
"ENSG00000287356.1"	"ENSG00000287356"	38.0112065605059	1.17830229855101	0.236709716308268	0.223624850180623	0.0611437349697382	0.151690354805028
"ENSG00000116151.14"	"MORN1"	86.929047424904	1.0207722557381	0.0296610227606768	0.0958490855841094	0.729538378533398	0.821559591415295
"ENSG00000269896.2"	"ENSG00000269896"	53.4176680426539	1.04773340798877	0.0672716749862055	0.138317644173544	0.506040251609665	0.645994469707136
"ENSG00000272420.1"	"ENSG00000272420"	16.0503591374081	1.19549506295126	0.257608172148707	0.236162117021558	0.0484600448419558	0.130224676486491
"ENSG00000157916.20"	"RER1"	2699.25446262462	1.03903221809947	0.0552403897297895	0.0381922616082757	0.140406280993008	0.266626826113882
"ENSG00000157911.11"	"PEX10"	456.400733548418	0.830710345108306	-0.267582573995108	0.0915204303791217	0.00128103792606268	0.0144344355389597
"ENSG00000149527.18"	"PLCH2"	32.1703130147348	1.26170048486143	0.335369469519968	0.251383131385116	0.0217410620135834	0.0762697270157698
"ENSG00000157881.16"	"PANK4"	1552.29801170076	0.777953425610193	-0.362244308123846	0.106199916609921	0.000152521966947395	0.00475968007723881
"ENSG00000197921.6"	"HES5"	71.3821352883769	1.59232310162191	0.671133105863975	0.45456707497073	0.00376568031147504	0.0258524835537845
"ENSG00000272449.2"	"ENSG00000272449"	35.27039172242	1.05510530996628	0.0773870013815498	0.146786844414004	0.447479787098857	0.594740799148576
"ENSG00000238164.6"	"TNFRSF14-AS1"	223.315458550936	1.30341289173901	0.382294169482296	0.227323333849439	0.00998314086165447	0.0463873719017762
"ENSG00000157873.18"	"TNFRSF14"	1747.83407898133	1.42313787135757	0.509075434660371	0.233606053059678	0.00207629202210568	0.0185702006089265
"ENSG00000225931.3"	"ENSG00000225931"	6.16211452524943	1.28563959107428	0.362486262382527	0.40940960849387	0.0207551910728587	0.0740455465301984
"ENSG00000228037.1"	"ENSG00000228037"	14.4813868758951	1.3284623715106	0.409757364295203	0.306298869563266	0.0123294234527865	0.0529750046560149
"ENSG00000157870.17"	"PRXL2B"	453.492307154843	1.12987125059986	0.176158386177075	0.106388294402439	0.0513675646426278	0.135072985600729
"ENSG00000142606.16"	"MMEL1"	4.85031585670786	1.09055424860902	0.125061537289608	0.203054586858746	0.208335842706377	0.351764877988684
"ENSG00000215912.12"	"TTC34"	29.4607459756875	1.02256181435752	0.0321880574179107	0.146493885895345	0.747785678663717	0.834837488765857
"ENSG00000177133.13"	"PRDM16-DT"	1148.14790617624	0.916311991667293	-0.126089195042696	0.146325698509534	0.240779162841684	0.388085320150722
"ENSG00000142611.17"	"PRDM16"	1165.0833721493	0.881185950878102	-0.182481601165028	0.11670036471317	0.0618489159015469	0.153062393495001
"ENSG00000226286.1"	"ENSG00000226286"	2.3256220904583	0.991943669583603	-0.0116698995976443	0.179112135075638	0.883591136943883	NA
"ENSG00000279839.1"	"ENSG00000279839"	4.96630610762256	1.07212793415297	0.100477069000442	0.208748699292811	0.225759451276825	0.371565320565982
"ENSG00000272235.1"	"ENSG00000272235"	24.1556502653507	0.926471106408907	-0.110182110853472	0.176857259175677	0.318617886008856	0.47060310751045
"ENSG00000287828.1"	"ENSG00000287828"	27.3698705735423	0.805136226810429	-0.31269519101859	0.193123454352449	0.0225526593690593	0.0781752913354292
"ENSG00000286518.1"	"ENSG00000286518"	14.0012521040293	0.939404911377262	-0.0901809586036725	0.160203078341788	0.393373874850085	0.544277780575707
"ENSG00000130762.15"	"ARHGEF16"	70.2876996399958	1.30480512467638	0.383834353418325	0.208716755680154	0.00821181020404984	0.0408244278715621
"ENSG00000162591.16"	"MEGF6"	867.311330175428	1.33970354830966	0.421913794190577	0.21590911748774	0.00496805021755175	0.0303257537761233
"ENSG00000238260.2"	"ENSG00000238260"	62.6606418009325	0.988243644065462	-0.0170613235722744	0.160074005582491	0.851175158809824	0.90716037424961
"ENSG00000158109.15"	"TPRG1L"	2910.88837610603	0.981261085678632	-0.027291047230644	0.0590055953810985	0.627462846849302	0.746442568313812
"ENSG00000116213.16"	"WRAP73"	634.029474744082	1.14768133468656	0.19872211876727	0.0630056467956865	0.000832726876743736	0.0112589534565901
"ENSG00000078900.15"	"TP73"	12.5753951450169	0.98297463377472	-0.0247739074157079	0.138670754119615	0.788927693023294	0.865085995099733
"ENSG00000227372.12"	"TP73-AS1"	1728.44474736173	0.964529078868598	-0.0521033612193847	0.0551093636286526	0.322294040550585	0.474576838271947
"ENSG00000235169.11"	"SMIM1"	138.678330779061	1.02266163991507	0.0323288907695426	0.132034460872004	0.745731214334989	0.833031201344586
"ENSG00000130764.10"	"LRRC47"	3021.20653097607	0.866269213691415	-0.207112648572677	0.0830539584096448	0.00643209639698602	0.035174378582375
"ENSG00000272153.1"	"ENSG00000272153"	22.690262480989	1.0537825924981	0.0755772530494099	0.122236974215985	0.434253235538604	0.582113243483755
"ENSG00000116198.14"	"CEP104"	1067.04300939137	1.00354635460415	0.00510725747081801	0.0668239256264224	0.936267170868309	0.960351213848844
"ENSG00000169598.17"	"DFFB"	263.029536709846	1.10026792968654	0.13785488171573	0.114241918913733	0.143217114629916	0.270405528945202
"ENSG00000198912.12"	"C1orf174"	681.60621331663	1.06606773266862	0.0922991027132325	0.0762201995505468	0.187896135636099	0.327038378545765
"ENSG00000236423.7"	"LINC01134"	35.1176988780113	0.889542277895056	-0.168864919793962	0.211114912537928	0.149883948179949	0.279154599561877
"ENSG00000196581.11"	"AJAP1"	32.6670646484553	1.52830832696298	0.611935627737138	0.396950818641573	0.00416759672111865	0.027466674746242
"ENSG00000131697.18"	"NPHP4"	411.669073299607	1.10213122418519	0.14029600722157	0.0908073119195644	0.0812227104106462	0.183941891094615
"ENSG00000069424.16"	"KCNAB2"	2400.13079467012	1.03360194954736	0.0476806963128706	0.123002030994271	0.624553124890423	0.744178269803702
"ENSG00000116254.18"	"CHD5"	27.1629007027912	2.06924687660713	1.04910577976015	0.267360430500924	NA	NA
"ENSG00000116251.11"	"RPL22"	5987.44705537222	0.9571422010271	-0.0631948154464344	0.0526741241887324	0.212997182692059	0.3578464846808
"ENSG00000226944.1"	"RNF207-AS1"	12.7212006614146	1.1091856194878	0.149500817173295	0.201697642416125	0.170176268124392	0.304836104061849
"ENSG00000158286.13"	"RNF207"	4186.7436233818	0.863910207448738	-0.211046724628682	0.174093888946484	0.0825487292098911	0.185935001715483
"ENSG00000116237.16"	"ICMT"	3710.69899451718	0.90323948175513	-0.146819545349286	0.105831494085857	0.106057798825037	0.220307092648408
"ENSG00000158292.7"	"GPR153"	983.920508770892	1.73839437514539	0.797755411567535	0.22287326679789	1.53615483803404e-05	0.00148245396302377
"ENSG00000097021.20"	"ACOT7"	606.567642695266	1.13648863552442	0.184583257798931	0.135910383493121	0.0787393718250024	0.180056341305919
"ENSG00000271746.1"	"ENSG00000271746"	3.12661212098072	1.00273155049337	0.00393542189254394	0.1686335527595	0.967084744828887	NA
"ENSG00000069812.11"	"HES2"	4.08484935940239	1.17486239234058	0.232491788693495	0.410225724047236	0.014037643630924	0.0574669258785113
"ENSG00000187017.18"	"ESPN"	20.374360382113	1.54252875110989	0.625297379940067	0.306321001182031	0.00177946692852868	0.017166376293044
"ENSG00000215788.11"	"TNFRSF25"	909.310554950361	1.22403207144491	0.291641359262878	0.22498439687417	0.0317348388045786	0.0982020203422477
"ENSG00000171680.23"	"PLEKHG5"	2037.27752764016	1.09236454234373	0.127454390750919	0.114564503066201	0.176626548488362	0.31309396972144
"ENSG00000162408.11"	"NOL9"	798.757897213072	1.05041652637985	0.0709615196856872	0.0576434037453726	0.200901365268939	0.342434327086975
"ENSG00000204859.13"	"ZBTB48"	620.729358881961	1.1567923165019	0.21012987494885	0.102544269039428	0.0176803543047653	0.0670653605122895
"ENSG00000162413.17"	"KLHL21"	6090.35864374391	0.922166031955666	-0.116901569922232	0.115930214659092	0.222544943837237	0.367913070722423
"ENSG00000116273.6"	"PHF13"	691.669372647253	1.17535880357648	0.23310123774465	0.10534739022555	0.0101929172724506	0.0470112933596848
"ENSG00000041988.16"	"THAP3"	513.427770493291	1.02147624618134	0.0306556554516213	0.0692053377756958	0.636991804630751	0.754262399791673
"ENSG00000007923.17"	"DNAJC11"	1757.77525106835	0.737030307748268	-0.440204148648292	0.158153516260014	0.000865793846135872	0.0114812661997972
"ENSG00000171735.19"	"CAMTA1"	1732.46639688641	0.996554050447447	-0.00498003974998992	0.0654679673938738	0.93471857176468	0.959534109068167
"ENSG00000270171.1"	"ENSG00000270171"	4.17380190074488	1.05404367612785	0.0759346487849436	0.19747226880328	0.338383103539548	0.490376876906829
"ENSG00000270035.1"	"ENSG00000270035"	3.71340594886299	1.09557721674084	0.131691169661972	0.219711763216818	0.164640151040686	0.297788733700906
"ENSG00000269978.1"	"ENSG00000269978"	3.98473068722108	1.00572343234958	0.0082336275745201	0.169288450714322	0.925714264925187	0.953703667277925
"ENSG00000049245.13"	"VAMP3"	2958.99040276571	0.963405979421142	-0.0537842167851225	0.0558933406366748	0.315562839821682	0.467301567055087
"ENSG00000269925.1"	"ENSG00000269925"	17.3442739199565	1.14865405127312	0.199944356153098	0.162990722932949	0.0837873618538894	0.187694150693468
"ENSG00000049246.15"	"PER3"	878.889331204862	1.23590928543451	0.305572854685129	0.209223858193447	0.0236067976689759	0.0805169184527826
"ENSG00000236266.1"	"ENSG00000236266"	7.56058383618705	1.10035120938112	0.137964075715099	0.192461602066064	0.199749621597914	0.34135783548072
"ENSG00000049249.9"	"TNFRSF9"	5.16223257343914	0.927439065815667	-0.108675597340863	0.209959181274261	0.235713490600533	0.382362275027405
"ENSG00000116288.13"	"PARK7"	7360.95247357638	0.848154893866432	-0.237600334572158	0.100990165230501	0.00775647625176767	0.0392921805360829
"ENSG00000284747.1"	"ENSG00000284747"	28.0139107619197	1.05420974894541	0.076161938756792	0.15643045568917	0.496562033498949	0.637794331562894
"ENSG00000116285.13"	"ERRFI1"	1603.55951589563	1.06140408168886	0.085974001837431	0.16107081982455	0.405754489313609	0.556144767415273
"ENSG00000238290.1"	"ENSG00000238290"	4.21433542237198	0.82606676530842	-0.275669705389452	0.283797831954229	0.0499775510748573	0.132657801139567
"ENSG00000162426.16"	"SLC45A1"	174.375141321724	1.14661133583505	0.197376447250654	0.128523771377895	0.053569050263389	0.138997466034726
"ENSG00000142599.19"	"RERE"	11015.1426225638	0.965093031065177	-0.0512600758359111	0.109131291672686	0.574613446721118	0.704254089876769
"ENSG00000232912.6"	"RERE-AS1"	15.656469705873	1.29513745013377	0.373105216138453	0.187063073831832	0.00627869688523612	0.0346990158951163
"ENSG00000074800.16"	"ENO1"	10930.1378777533	1.06638420993062	0.0927273235520539	0.127284250782241	0.350337385532708	0.502031948052274
"ENSG00000197241.4"	"SLC2A7"	3.10829418460346	2.18979152731058	1.13079352880757	0.808748090711785	0.00219730199973845	NA
"ENSG00000142583.18"	"SLC2A5"	199.809707454625	0.903394337444926	-0.146572224022855	0.180887284014645	0.198392677078529	0.339645423907249
"ENSG00000180758.12"	"GPR157"	1297.22875322094	0.842361615434071	-0.247488397465569	0.124671964201466	0.0174179924288926	0.0665063642617255
"ENSG00000228526.7"	"MIR34AHG"	266.55894981052	2.25361174094134	1.17223898504563	0.177420849245157	1.38757442661502e-12	6.37396188609877e-09
"ENSG00000234546.5"	"LNCTAM34A"	12.7166233927793	2.22686320692565	1.15501293812061	0.259249028828113	2.49303272722653e-07	0.000119291615997789
"ENSG00000049239.13"	"H6PD"	4335.32673309285	1.09020294561768	0.124596723426624	0.0825572459967192	0.0955214316974861	0.205136628632806
"ENSG00000171621.14"	"SPSB1"	937.992032300925	1.00025338697198	0.000365513821632756	0.135686403334949	0.999609590326676	0.999803652244348
"ENSG00000284652.1"	"ENSG00000284652"	7.16560228031882	1.07111512026807	0.0991135449942877	0.179854254592951	0.331546818485561	0.483529443301283
"ENSG00000284693.2"	"LINC02606"	33.7514201816929	0.973684929204411	-0.0384730829591824	0.125054635989575	0.692282709551693	0.79637129485041
"ENSG00000171612.7"	"SLC25A33"	368.557889765007	1.01176041986822	0.0168677070402451	0.111774808011081	0.856797916580154	0.910832932603616
"ENSG00000231181.1"	"ENSG00000231181"	5.19790248934674	1.05546693255057	0.0778813802079418	0.169295627209808	0.43449986859613	0.582341890757771
"ENSG00000188807.13"	"TMEM201"	1418.44046937942	0.91343802907346	-0.130621240343425	0.0739460973124902	0.0570146678183153	0.145288878877946
"ENSG00000171608.17"	"PIK3CD"	456.824796632391	1.22585673542629	0.293790382644347	0.123167151378023	0.00427890087209158	0.0278881371254822
