"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000260179.1"	"ENSG00000260179"	25.1463163386179	0.921513055324958	-0.11792348983533	0.180645689793098	-0.65278883747735	0.513892420886392	0.84734039525795
"ENSG00000160087.21"	"UBE2J2"	1602.1105630027	0.965736638882332	-0.0502982822039517	0.0547071305872026	-0.919409986670325	0.35788116770843	0.762697840993128
"ENSG00000230415.1"	"LINC01786"	30.0363370109605	1.08747625582439	0.120983901211133	0.131549224519514	0.919685400298093	0.357737184204757	0.762697840993128
"ENSG00000162572.21"	"SCNN1D"	456.708278409855	1.05844077190815	0.0819405414616132	0.129151206729087	0.634454323245274	0.525784367083955	0.852491790385857
"ENSG00000131584.19"	"ACAP3"	4175.05582110683	1.04712428966651	0.066432694841083	0.0826581099566275	0.803704498880288	0.421567655281863	0.802301744282433
"ENSG00000169972.12"	"PUSL1"	289.327346831339	1.0222090556809	0.0316902772451871	0.0590163820229483	0.536974246114655	0.591285403699027	0.88189025651132
"ENSG00000127054.22"	"INTS11"	4410.29663154782	1.00270994271339	0.00390433304041321	0.046293923952948	0.0843379153683641	0.932787767667101	0.984253438921698
"ENSG00000240731.1"	"ENSG00000240731"	102.400469380435	0.975979178810764	-0.0350777247086997	0.0743925325729029	-0.471522120507518	0.637267926895166	0.900253579460337
"ENSG00000224051.7"	"CPTP"	4938.25235143712	1.1156785876407	0.157921465515335	0.103416577082561	1.52704208522837	0.126750546659549	0.555158063779843
"ENSG00000169962.5"	"TAS1R3"	131.911085019753	0.665599738738511	-0.587273227695509	0.148173978037992	-3.96340326062469	7.38888129997933e-05	0.0101661822767456
"ENSG00000107404.21"	"DVL1"	5332.15376272366	1.07072411028552	0.0985867938161637	0.0645667753231438	1.52689666353564	0.126786709376181	0.555158063779843
"ENSG00000162576.17"	"MXRA8"	3033.02601115893	1.25498359433556	0.327668504793236	0.164215902835533	1.99535184556032	0.0460045190103347	0.398602862870382
"ENSG00000175756.14"	"AURKAIP1"	5097.1153589415	1.08683770505975	0.12013652216233	0.0811146186684915	1.48107115751007	0.138587612734867	0.568811574457043
"ENSG00000223663.2"	"NDUFB4P8"	4.06048794800137	0.658934413999417	-0.60179321889014	0.26953366827777	-2.23272002616741	0.0255674129859579	0.319714580352057
"ENSG00000221978.13"	"CCNL2"	8827.97528608465	1.10160430164814	0.13960609816787	0.10442633648934	1.33688591270384	0.181259879848213	0.614885540836913
"ENSG00000224870.8"	"MRPL20-AS1"	522.507399713413	1.01465909925391	0.0209950984196736	0.0541923626455391	0.387418030784118	0.698446757402411	0.919867713104803
"ENSG00000242485.6"	"MRPL20"	2542.8198166186	1.00004725694282	6.81757461743804e-05	0.0678057460775229	0.00100545676610408	0.99919776170494	0.999691852642589
"ENSG00000272455.1"	"MRPL20-DT"	113.315659275614	1.03215609895468	0.0456611744022141	0.133422190309997	0.342230736102618	0.732177256141751	0.931107713776505
"ENSG00000235098.9"	"ANKRD65"	148.059040501282	1.43965425090298	0.525722373889576	0.163078506294779	3.22373797647672	0.00126529116648296	0.0723324783506094
"ENSG00000205116.4"	"TMEM88B"	26.9618669521943	0.848070470430968	-0.237743944347538	0.177772704147498	-1.33734785375308	0.18110911743752	0.614625186309353
"ENSG00000225285.1"	"LINC01770"	21.663284081018	1.17514723217187	0.232841520890143	0.186154640717335	1.25079621970692	0.211008834455532	0.648170805435871
"ENSG00000179403.12"	"VWA1"	1695.94703890379	1.16956688624793	0.225974370197283	0.151522275929633	1.49136071782756	0.135866815623062	0.565730708991307
"ENSG00000215915.10"	"ATAD3C"	63.3113536664613	0.963628732002926	-0.0534506846026341	0.178995649541887	-0.29861443414649	0.765234250838025	0.940700093685717
"ENSG00000160072.20"	"ATAD3B"	797.027202667251	0.997079933926589	-0.00421892761909144	0.110600315767442	-0.0381457104332552	0.969571506156023	0.993184777042888
"ENSG00000284740.2"	"ENSG00000284740"	33.7187316338727	1.13949211013283	0.188390935387195	0.133980033606752	1.40611201770665	0.159690864326615	0.5900719410017
"ENSG00000197785.14"	"ATAD3A"	1023.55831171973	0.940551221479931	-0.0884215812687489	0.071814108343473	-1.2312564105906	0.218226979206599	0.654262816581379
"ENSG00000205090.9"	"TMEM240"	148.051147080238	1.00878614066029	0.0126203602613022	0.112580032588733	0.112101231196172	0.910743141227276	0.980713780911722
"ENSG00000160075.12"	"SSU72"	4400.76754841807	1.01161632384851	0.0166622222099528	0.0452645659850783	0.368107411334631	0.712793144863175	0.925005573563759
"ENSG00000215014.5"	"ENSG00000215014"	8.00349762782277	0.814252639405858	-0.296451603752127	0.181344550939275	-1.63474227494929	0.102103086306216	0.521512379247949
"ENSG00000228594.4"	"FNDC10"	166.417260075948	0.955757367790831	-0.0652836782639289	0.142255197508662	-0.458919458882715	0.646292004567205	0.903147368292026
"ENSG00000286989.1"	"ENSG00000286989"	18.3982192848823	0.730558391047236	-0.452928507542829	0.168600535849808	-2.68640016628599	0.00722265287539074	0.184891034718956
"ENSG00000272106.1"	"ENSG00000272106"	418.814000161929	1.05378932776212	0.0755864740225192	0.0918856976673437	0.822614138450218	0.410727455960746	0.797071139932429
"ENSG00000197530.13"	"MIB2"	3794.81904172814	0.984529696935496	-0.0224933712639313	0.0831503450245219	-0.270514466985047	0.786764488629861	0.948355303209766
"ENSG00000189409.14"	"MMP23B"	62.296850480449	0.887514761231103	-0.172156980140076	0.140793296992899	-1.22276403647795	0.221418832506329	0.655921756236851
"ENSG00000248333.9"	"CDK11B"	1693.6686403725	0.990221675874907	-0.014176564760218	0.0489215004841097	-0.289781887716684	0.771983105131084	0.943455875069564
"ENSG00000189339.12"	"SLC35E2B"	1621.16132251988	0.891003969370325	-0.166496236004219	0.0837432267372235	-1.98817555151851	0.0467922779094056	0.39983591015009
"ENSG00000269737.2"	"ENSG00000269737"	48.9477289007438	0.860693212465269	-0.216429003288986	0.120851732902829	-1.79086387998264	0.0733151412012513	0.465961022780278
"ENSG00000215914.4"	"MMP23A"	5.24790342356926	0.999490265401732	-0.000735579068072203	0.182313751983848	-0.0040346877844814	0.99678079364319	0.999417560302707
"ENSG00000008128.23"	"CDK11A"	892.517664843122	0.952601466346213	-0.0700553254329804	0.0880392092893742	-0.795728698592885	0.426189742426361	0.804870629678127
"ENSG00000227775.3"	"ENSG00000227775"	201.558580155456	1.05684646823721	0.0797658066155627	0.10970249680018	0.727110220297479	0.46715843835865	0.828499219542028
"ENSG00000215790.8"	"SLC35E2A"	123.008090535376	1.02582739652101	0.0367880066454634	0.0941955481375896	0.390549313346825	0.696130397751986	0.919602038321351
"ENSG00000008130.15"	"NADK"	1844.46564038745	0.990092899857483	-0.0143641960833038	0.0836622122104793	-0.171692759536002	0.863679078340065	0.970437904859088
"ENSG00000078369.18"	"GNB1"	8469.08020854065	1.01198024718877	0.0171811303870476	0.0562160981094654	0.305626519179472	0.759889026644171	0.939091882565067
"ENSG00000231050.2"	"ENSG00000231050"	14.5435061116494	1.02617185298017	0.0372723592885927	0.138825067154128	0.268484359868608	0.788326512104007	0.94847039396653
"ENSG00000169885.10"	"CALML6"	6.82183896661161	0.950546403322911	-0.0731710374930162	0.211282314922056	-0.346318798712564	0.729103142404657	0.930245990971401
"ENSG00000178821.13"	"TMEM52"	41.3685147556744	1.1239284258512	0.168550164600332	0.147497416345508	1.14273299679709	0.253149465387521	0.687212319987715
"ENSG00000233542.2"	"ENSG00000233542"	3.34298566586287	0.62073359688494	-0.687953861732001	0.324460843145377	-2.12029856996876	0.0339808741962576	0.359030694856948
"ENSG00000187730.9"	"GABRD"	42.8526025935969	0.913116684830024	-0.131128864612962	0.192964337799398	-0.679549734984091	0.496789605969421	0.842261748310569
"ENSG00000067606.17"	"PRKCZ"	333.006543063241	0.885451070853549	-0.175515507602173	0.164412767789822	-1.06752966914676	0.285732723454837	0.714852479326233
"ENSG00000182873.5"	"PRKCZ-AS1"	71.4678229159975	0.972735205020032	-0.0398809624356224	0.0837456754343076	-0.476215186381846	0.633921081400598	0.898913592058379
"ENSG00000162585.17"	"FAAP20"	1068.12101654468	1.05896398868981	0.0826535296305442	0.0762932653751487	1.08336599861234	0.278646001430628	0.709151016076924
"ENSG00000157933.10"	"SKI"	4053.03637304922	1.04599410601743	0.0648747222890719	0.0799482496701788	0.811458944463553	0.417102160775577	0.800395499584885
"ENSG00000287356.1"	"ENSG00000287356"	38.0112065605059	1.07845950121926	0.108972000803259	0.179301066885579	0.607759912955784	0.543346720053039	0.86273504770395
"ENSG00000116151.14"	"MORN1"	86.929047424904	1.09299226372745	0.128283189553693	0.0852057111853872	1.50557031646129	0.132177513299031	0.561852781068441
"ENSG00000269896.2"	"ENSG00000269896"	53.4176680426539	1.19817287946962	0.260836083718756	0.1395397340097	1.86926029041036	0.0615866098998506	0.437137484958048
"ENSG00000272420.1"	"ENSG00000272420"	16.0503591374081	1.05030541759908	0.0708089092103873	0.183199455247414	0.386512662468121	0.699117026566046	0.920252794333437
"ENSG00000157916.20"	"RER1"	2699.25446262462	1.00347957356271	0.00501125006404255	0.0303633633706816	0.165042653637025	0.868910409626798	0.971472319622106
"ENSG00000157911.11"	"PEX10"	456.400733548418	1.04859213314935	0.0684536274794043	0.0724376316318035	0.945000905432004	0.344658413774805	0.754751483497227
"ENSG00000149527.18"	"PLCH2"	32.1703130147348	1.16261371756431	0.217371835999007	0.179231378339574	1.21280011353354	0.225206252012751	0.661734560753108
"ENSG00000157881.16"	"PANK4"	1552.29801170076	1.02810523668992	0.0399879461271614	0.0826635238559657	0.483743545663951	0.628567884889296	0.897977370609218
"ENSG00000197921.6"	"HES5"	71.3821352883769	1.26735150196312	0.341816713751535	0.265287908844845	1.28847453033168	0.197580829297484	0.632475422443814
"ENSG00000272449.2"	"ENSG00000272449"	35.27039172242	1.06945632865243	0.0968775711210513	0.150126647822454	0.645305630454248	0.518729144671159	0.849650986022111
"ENSG00000238164.6"	"TNFRSF14-AS1"	223.315458550936	1.05725728092081	0.0803264956820873	0.160985624099515	0.49896688683477	0.617802711886755	0.895183929921297
"ENSG00000157873.18"	"TNFRSF14"	1747.83407898133	1.16449884394349	0.21970920731364	0.163363525191239	1.34490980808868	0.178654362470743	0.611787890648259
"ENSG00000225931.3"	"ENSG00000225931"	6.16211452524943	1.15271364706184	0.205034168434213	0.250181599823199	0.819541359472914	0.412477614785345	0.798005285882067
"ENSG00000228037.1"	"ENSG00000228037"	14.4813868758951	1.24694701752865	0.318400166713251	0.202465273399518	1.57261618927095	0.115807716737129	0.541087621480073
"ENSG00000157870.17"	"PRXL2B"	453.492307154843	1.16148546750331	0.215971103271066	0.0864590774467193	2.49795752683296	0.0124911158868482	0.240895227081324
"ENSG00000142606.16"	"MMEL1"	4.85031585670786	0.876697005638535	-0.189849774442855	0.233439872069203	-0.813270555539773	0.416062954833735	0.800092956004839
"ENSG00000215912.12"	"TTC34"	29.4607459756875	1.17154627193058	0.22841393667347	0.165209191556063	1.38257402340691	0.166795518649452	0.600350467879116
"ENSG00000177133.13"	"PRDM16-DT"	1148.14790617624	1.14357691380894	0.19355340067666	0.13922822098811	1.39018798992762	0.164471799491024	0.596954755686209
"ENSG00000142611.17"	"PRDM16"	1165.0833721493	0.949446766983029	-0.0748409804130798	0.0971916281567347	-0.770035257485228	0.441278978598809	0.813571577395473
"ENSG00000226286.1"	"ENSG00000226286"	2.3256220904583	0.983109316785246	-0.0245762490078601	0.31229990266183	-0.0786943857439243	0.937275711159928	0.985386493310984
"ENSG00000279839.1"	"ENSG00000279839"	4.96630610762256	1.00566687277061	0.00815249143311094	0.301629477633533	0.0270281654733225	0.978437269434504	0.995704428907572
"ENSG00000272235.1"	"ENSG00000272235"	24.1556502653507	1.0082654292119	0.01187548308292	0.202224284021729	0.0587243176078893	0.953171690108597	0.989153490003426
"ENSG00000287828.1"	"ENSG00000287828"	27.3698705735423	1.06928406475865	0.0966451686596954	0.15320474328659	0.630823606282919	0.52815586651667	0.854346052293621
"ENSG00000286518.1"	"ENSG00000286518"	14.0012521040293	1.1395807091894	0.188503105054198	0.179030169737558	1.05291250815729	0.292381092858288	0.721414058194314
"ENSG00000130762.15"	"ARHGEF16"	70.2876996399958	1.2084509006303	0.273158857583281	0.150238029531489	1.81817385674663	0.0690375644393381	0.453662117320885
"ENSG00000162591.16"	"MEGF6"	867.311330175428	1.19536377630734	0.257449729845723	0.153332701667911	1.67902689410188	0.0931468024436206	0.506398472910601
"ENSG00000238260.2"	"ENSG00000238260"	62.6606418009325	0.882692541916035	-0.180017086793405	0.209087493215232	-0.860965350080013	0.389257127221233	0.782473264775426
"ENSG00000158109.15"	"TPRG1L"	2910.88837610603	1.02922466587226	0.0415579374905845	0.0482503156118684	0.861298770040839	0.389073512937595	0.782473264775426
"ENSG00000116213.16"	"WRAP73"	634.029474744082	1.04121526251824	0.0582683645669052	0.0496225997723395	1.17423038765061	0.240302757501799	0.675293451816445
"ENSG00000078900.15"	"TP73"	12.5753951450169	1.07339112938238	0.102175870688741	0.153388317279813	0.666125507474933	0.505330881901001	0.843939306469282
"ENSG00000227372.12"	"TP73-AS1"	1728.44474736173	1.00087412205229	0.00126054069698551	0.0447164233540258	0.0281896583500349	0.97751088538909	0.995430502176817
"ENSG00000235169.11"	"SMIM1"	138.678330779061	1.28337700246289	0.359945036123869	0.135090948694136	2.66446449301968	0.00771110063852829	0.191425518705484
"ENSG00000130764.10"	"LRRC47"	3021.20653097607	0.973106348656365	-0.0393306122911549	0.066400557075817	-0.592323528946403	0.553633963024257	0.866653941212467
"ENSG00000272153.1"	"ENSG00000272153"	22.690262480989	0.914542471472298	-0.128877924410725	0.114049663735674	-1.1300158210849	0.258469557991623	0.692669991558372
"ENSG00000116198.14"	"CEP104"	1067.04300939137	0.919023922455703	-0.121825679119499	0.0554110443875119	-2.19858117575843	0.0279077166889561	0.331045603763345
"ENSG00000169598.17"	"DFFB"	263.029536709846	0.989584462115794	-0.0151052467603009	0.0966202981511071	-0.156336163822196	0.875768052174376	0.973641923855411
"ENSG00000198912.12"	"C1orf174"	681.60621331663	1.02656917731151	0.0378308494645531	0.0628291743107497	0.60212234013205	0.5470927048551	0.864579252065948
"ENSG00000236423.7"	"LINC01134"	35.1176988780113	1.37579846863793	0.460269154930652	0.22281178535781	2.06573074306421	0.0388539107384825	0.37399791888718
"ENSG00000196581.11"	"AJAP1"	32.6670646484553	1.31249598419692	0.39231300861643	0.239985746856203	1.63473461968348	0.102104691777751	0.521512379247949
"ENSG00000131697.18"	"NPHP4"	411.669073299607	1.04405490258407	0.0621975793437456	0.0744913291647291	0.834964015827973	0.403737969230138	0.791971706932631
"ENSG00000069424.16"	"KCNAB2"	2400.13079467012	1.19452890924027	0.256441769418261	0.118438390882727	2.16519126532359	0.0303730409791391	0.342948848766733
"ENSG00000116254.18"	"CHD5"	27.1629007027912	0.707560663925419	-0.499074249709715	0.193730237598017	-2.57612985921834	NA	NA
"ENSG00000116251.11"	"RPL22"	5987.44705537222	1.04029993865664	0.0569995453141829	0.0425096344648826	1.34086180772198	0.179965324278071	0.612647430069936
"ENSG00000226944.1"	"RNF207-AS1"	12.7212006614146	0.967610700652622	-0.0475013709466324	0.201575013399459	-0.235651086637903	0.813703428177616	0.956425424945306
"ENSG00000158286.13"	"RNF207"	4186.7436233818	1.04105935845621	0.0580523296450006	0.150705128173984	0.38520473953601	0.70008573214729	0.920468755690558
"ENSG00000116237.16"	"ICMT"	3710.69899451718	0.967910603226912	-0.0470542893678638	0.0892827882978173	-0.527025312100542	0.598176010969394	0.88507752648388
"ENSG00000158292.7"	"GPR153"	983.920508770892	1.42083597087453	0.506740011536999	0.161636646265734	3.13505645683781	0.00171821040636862	0.0876627493598717
"ENSG00000097021.20"	"ACOT7"	606.567642695266	0.883966196985286	-0.177936893114683	0.112071394984696	-1.58771016581869	0.112351893222192	0.536022613519784
"ENSG00000271746.1"	"ENSG00000271746"	3.12661212098072	1.02797180224403	0.039800691262689	0.252769251016947	0.15745859554737	0.874883436755034	0.973641923855411
"ENSG00000069812.11"	"HES2"	4.08484935940239	0.496428666811189	-1.01034166702546	0.359602401776005	-2.80960767235029	0.00496019243346632	0.150243241706723
"ENSG00000187017.18"	"ESPN"	20.374360382113	1.20999402274729	0.274999920744377	0.204302793552621	1.34604092270303	0.178289319337074	0.611056105670825
"ENSG00000215788.11"	"TNFRSF25"	909.310554950361	1.09386102263782	0.129429452309839	0.167180580983851	0.774189511414252	0.438818729899206	0.812229477916487
"ENSG00000171680.23"	"PLEKHG5"	2037.27752764016	1.18815281737982	0.248720404065725	0.0979598591628412	2.53900328350075	0.0111168779906117	0.227941577208372
"ENSG00000162408.11"	"NOL9"	798.757897213072	0.951633154004627	-0.0715225601095439	0.0466929513447664	-1.53176353281769	0.125580798052166	0.552732545628846
"ENSG00000204859.13"	"ZBTB48"	620.729358881961	1.0519585584624	0.0730778712857148	0.0814497583701246	0.897214095511909	0.369604685152363	0.769480873404031
"ENSG00000162413.17"	"KLHL21"	6090.35864374391	1.06803251868285	0.0949555738309634	0.102534388471513	0.926085143203881	0.354401734212472	0.760531278425038
"ENSG00000116273.6"	"PHF13"	691.669372647253	1.05608696613666	0.0787286419388368	0.0829373634254775	0.949254216521816	0.342491332947695	0.753041841032433
"ENSG00000041988.16"	"THAP3"	513.427770493291	1.01155292294606	0.0165718015318822	0.0575322990939281	0.288043443298292	0.773313484270363	0.943761957131468
"ENSG00000007923.17"	"DNAJC11"	1757.77525106835	1.00463965662582	0.00667812944370735	0.12123437835411	0.055084453224987	0.956071181867515	0.990050099771642
"ENSG00000171735.19"	"CAMTA1"	1732.46639688641	1.02731517523716	0.0388788613001117	0.0542047889022526	0.717258789997724	0.473214429998207	0.830213314152174
"ENSG00000270171.1"	"ENSG00000270171"	4.17380190074488	0.899966705891587	-0.152056464704581	0.316249772955101	-0.48081130077576	0.630650617775815	0.898111640440662
"ENSG00000270035.1"	"ENSG00000270035"	3.71340594886299	1.21013066578219	0.275162833200886	0.274520392215414	1.00234023046626	0.316179298534678	0.735692586502586
"ENSG00000269978.1"	"ENSG00000269978"	3.98473068722108	0.90953463222986	-0.136799522656527	0.254614002938023	-0.537282007580023	0.591072831784577	0.88189025651132
"ENSG00000049245.13"	"VAMP3"	2958.99040276571	1.02353759408793	0.033564092892017	0.0453692879093358	0.739797656932375	0.459422780957892	0.825089387415293
"ENSG00000269925.1"	"ENSG00000269925"	17.3442739199565	0.88577507613051	-0.174987691532719	0.134895144268143	-1.29721267938956	0.194558019246642	0.628376824745991
"ENSG00000049246.15"	"PER3"	878.889331204862	0.937348437687611	-0.0933426586562537	0.154845082601621	-0.602813192953642	0.546632969165025	0.864313251400847
"ENSG00000236266.1"	"ENSG00000236266"	7.56058383618705	1.01677198246993	0.0239961820048923	0.198703598697381	0.120763701121678	0.903878201933897	0.979067700883869
"ENSG00000049249.9"	"TNFRSF9"	5.16223257343914	1.06900528554134	0.0962689862720932	0.336591089202171	0.286011690031015	0.774869168046302	0.944086346903361
