"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000078808.19"	"SDF4"	5793.38789968346	0.97332096598171	-0.0390124628797784	0.0729287715861035	-0.534939256912043	0.592691861320013	0.928765627290687
"ENSG00000176022.7"	"B3GALT6"	713.672360776552	0.923421007248079	-0.114939541720475	0.105923565327834	-1.08511775792985	0.277869503225796	0.802643978899269
"ENSG00000184163.3"	"C1QTNF12"	49.1571896217931	1.56693509509717	0.647945422362674	0.288883528360181	2.24292961956216	0.0249013533758533	0.42142457128205
"ENSG00000260179.1"	"ENSG00000260179"	25.1463163386179	1.40161392370363	0.487089011928433	0.278692982322163	1.74776202784098	0.080505243080338	0.601786618390666
"ENSG00000160087.21"	"UBE2J2"	1602.1105630027	0.989617272686431	-0.0150574136903126	0.0842702312125702	-0.178680104156004	0.858188892344451	0.982042739668944
"ENSG00000230415.1"	"LINC01786"	30.0363370109605	0.994964275157229	-0.00728336920975031	0.20106927052025	-0.0362231841340311	0.971104399852473	0.996512943646075
"ENSG00000162572.21"	"SCNN1D"	456.708278409855	1.23925485683593	0.309472912969532	0.199176884032306	1.55375918482255	0.120241869644552	0.665066066201949
"ENSG00000131584.19"	"ACAP3"	4175.05582110683	0.993187989008088	-0.0098612803150631	0.127428788242951	-0.0773865972598116	0.938316002644941	0.993947622433356
"ENSG00000169972.12"	"PUSL1"	289.327346831339	1.03498722958171	0.0496129668233487	0.0906534578680662	0.547281570831568	0.5841853029982	0.926456413383379
"ENSG00000127054.22"	"INTS11"	4410.29663154782	0.991985071406075	-0.0116096855357798	0.0713479428241701	-0.162719275093758	0.87073946992777	0.985247082699764
"ENSG00000240731.1"	"ENSG00000240731"	102.400469380435	0.885756524125385	-0.17501790819472	0.113749876366475	-1.53862064544892	0.123896935345819	0.668867671575424
"ENSG00000224051.7"	"CPTP"	4938.25235143712	1.04890204805832	0.0688799578211367	0.159443442097972	0.432002451244202	0.6657396316024	0.949537625800927
"ENSG00000169962.5"	"TAS1R3"	131.911085019753	0.938514368962752	-0.0915492615279501	0.228266357464648	-0.401063312810467	0.688373510738997	0.953633594442736
"ENSG00000107404.21"	"DVL1"	5332.15376272366	1.02680935662426	0.0381683473971395	0.0995280839137697	0.383493240261797	0.701354081363545	0.956438343792498
"ENSG00000162576.17"	"MXRA8"	3033.02601115893	1.0786898038761	0.109280052268592	0.253198505908128	0.431598329842608	0.666033372531404	0.949537625800927
"ENSG00000175756.14"	"AURKAIP1"	5097.1153589415	0.995816489396311	-0.00604819017497922	0.125049188338329	-0.0483664888620903	0.961424166048331	0.995972431109551
"ENSG00000223663.2"	"NDUFB4P8"	4.06048794800137	1.64362511587588	0.716881281294003	0.432664669792193	1.6568981276847	0.097540072985917	0.634795874856626
"ENSG00000221978.13"	"CCNL2"	8827.97528608465	1.22798133466839	0.296288631892122	0.161006440552821	1.84022844598517	0.0657347053832929	0.571698153109642
"ENSG00000224870.8"	"MRPL20-AS1"	522.507399713413	1.074630017715	0.1038400426214	0.0833142514502693	1.24636590755884	0.212630091516895	0.759744502608077
"ENSG00000242485.6"	"MRPL20"	2542.8198166186	0.939822156189405	-0.0895403153928582	0.104495433508499	-0.85688256784518	0.391509787711688	0.853193544531789
"ENSG00000272455.1"	"MRPL20-DT"	113.315659275614	1.09650671849687	0.13291465169452	0.205316075260668	0.647366025898224	0.517395078605904	0.904949033459059
"ENSG00000235098.9"	"ANKRD65"	148.059040501282	1.24569167861649	0.316947030822257	0.251248372937961	1.26148888892713	0.207132760675203	0.75547463242822
"ENSG00000205116.4"	"TMEM88B"	26.9618669521943	1.31212065594399	0.391900388956393	0.273582048705328	1.43247844955831	0.152006941287337	0.70740588080797
"ENSG00000225285.1"	"LINC01770"	21.663284081018	1.031490422719	0.0447304260135925	0.28557460258939	0.156633067534747	0.875534040076962	0.985812942326256
"ENSG00000179403.12"	"VWA1"	1695.94703890379	0.870104473105186	-0.200739459694065	0.233580400455737	-0.85940198450899	0.390118775229173	0.852970939354906
"ENSG00000215915.10"	"ATAD3C"	63.3113536664613	1.07557721326469	0.105111096304964	0.275030685848685	0.382179522916195	0.702328209453766	0.95690216632448
"ENSG00000160072.20"	"ATAD3B"	797.027202667251	0.933994091041003	-0.0985146722038252	0.170429675620529	-0.578037080955158	0.563239084618439	0.920351261305653
"ENSG00000284740.2"	"ENSG00000284740"	33.7187316338727	1.30974048264798	0.389280978566281	0.206089689667706	1.88889109005864	0.0589064236083459	0.557171789683548
"ENSG00000197785.14"	"ATAD3A"	1023.55831171973	0.808115519774294	-0.307366554518019	0.110562896449435	-2.78001539746736	0.00543563210688764	0.233284539592791
"ENSG00000205090.9"	"TMEM240"	148.051147080238	1.19995515063098	0.262980484857599	0.173699468853577	1.51399705821371	0.130026585609278	0.67980623429428
"ENSG00000160075.12"	"SSU72"	4400.76754841807	0.979688825070485	-0.0296045107780694	0.0697428954745087	-0.424480666835663	0.671215301938542	0.950005635674812
"ENSG00000215014.5"	"ENSG00000215014"	8.00349762782277	1.29688363243538	0.375049034377485	0.277861867698901	1.34976791699932	0.17709043902527	0.729474381182092
"ENSG00000228594.4"	"FNDC10"	166.417260075948	1.27304899284437	0.348287941920742	0.219713214980461	1.5851934165713	0.112922395847665	0.65553636976996
"ENSG00000286989.1"	"ENSG00000286989"	18.3982192848823	1.22033355259143	0.287275532131246	0.263322798300139	1.09096338784842	0.275288993043175	0.801204203031212
"ENSG00000272106.1"	"ENSG00000272106"	418.814000161929	1.10702943218013	0.146693579026295	0.141555120353562	1.03630005512975	0.300062180450179	0.816223940045192
"ENSG00000197530.13"	"MIB2"	3794.81904172814	1.00225984008613	0.00325658179276931	0.128190623732559	0.0254042120862399	0.979732551434503	0.99693018603526
"ENSG00000189409.14"	"MMP23B"	62.296850480449	1.03901271253359	0.0552133060197697	0.21711996743603	0.254298610449254	0.799264873227678	0.97379872312388
"ENSG00000248333.9"	"CDK11B"	1693.6686403725	1.00721395278061	0.0103701737414206	0.0753202683704214	0.137681051405985	0.890492495551747	0.988020732844306
"ENSG00000189339.12"	"SLC35E2B"	1621.16132251988	1.02815432741533	0.040056831347059	0.129102974270883	0.310270399061542	0.756355339277384	0.965406230450863
"ENSG00000269737.2"	"ENSG00000269737"	48.9477289007438	0.872232297794875	-0.197215682081017	0.18540694927946	-1.06369088562996	0.287468754714586	0.808491348142315
"ENSG00000215914.4"	"MMP23A"	5.24790342356926	0.93383480182992	-0.098760739449419	0.276725215404175	-0.356891002163184	0.72117340592882	0.961201853757763
"ENSG00000008128.23"	"CDK11A"	892.517664843122	1.03516331537305	0.0498583964121963	0.135659055589502	0.367527226218243	0.713225787065587	0.959835742286043
"ENSG00000227775.3"	"ENSG00000227775"	201.558580155456	0.869726223854532	-0.201366760186796	0.168847027175967	-1.19259878929901	0.233026540244994	0.77370586486281
"ENSG00000215790.8"	"SLC35E2A"	123.008090535376	0.994899257212733	-0.00737764810335317	0.144825948498416	-0.0509414796163676	0.959372152445751	0.995707808938201
"ENSG00000008130.15"	"NADK"	1844.46564038745	1.04517898227748	0.0637500186062691	0.128968305483766	0.494307639129939	0.62108893093618	0.936613953501071
"ENSG00000078369.18"	"GNB1"	8469.08020854065	0.928281075835318	-0.107366387254892	0.0866556947472374	-1.23899978608521	0.215345577286224	0.761861574698545
"ENSG00000231050.2"	"ENSG00000231050"	14.5435061116494	0.984697631328726	-0.0222473071214954	0.214287795710069	-0.103819758133104	0.91731238647677	0.990318566416673
"ENSG00000169885.10"	"CALML6"	6.82183896661161	1.20014249974352	0.26320571539026	0.325916455582945	0.807586456226894	0.419328686025714	0.865543345353232
"ENSG00000178821.13"	"TMEM52"	41.3685147556744	1.36039864281456	0.444029471871655	0.227477261003585	1.9519730012252	0.0509414101329808	0.536333683727469
"ENSG00000233542.2"	"ENSG00000233542"	3.34298566586287	0.794560553278733	-0.331770923663457	0.487668735620948	-0.680320265438	0.496301695458078	0.894562592664537
"ENSG00000187730.9"	"GABRD"	42.8526025935969	1.28500528384237	0.361774291681814	0.296950835474635	1.21829693155625	0.223111155696329	0.767775367230028
"ENSG00000067606.17"	"PRKCZ"	333.006543063241	0.951055380977418	-0.072398741672011	0.253355973686157	-0.285758968374254	0.775062736680132	0.968798584733935
"ENSG00000182873.5"	"PRKCZ-AS1"	71.4678229159975	0.835062775622266	-0.260043439007612	0.127797804368702	-2.03480365169166	0.0418706335022028	0.498203817112486
"ENSG00000162585.17"	"FAAP20"	1068.12101654468	1.00622577613224	0.00895405222149114	0.117548382008541	0.0761733344899683	0.939281197031934	0.994353259041537
"ENSG00000157933.10"	"SKI"	4053.03637304922	1.04224847673716	0.0596992636259404	0.123254823746262	0.484356407412014	0.628132950225065	0.938942929979355
"ENSG00000287356.1"	"ENSG00000287356"	38.0112065605059	1.35580672020735	0.439151526798016	0.276660810863711	1.58732827185398	0.112438315286079	0.65553636976996
"ENSG00000116151.14"	"MORN1"	86.929047424904	0.969690526629046	-0.0444037052531339	0.130305002145102	-0.340767464964145	0.733278645224948	0.961943412536349
"ENSG00000269896.2"	"ENSG00000269896"	53.4176680426539	0.955362588854039	-0.0658797116217287	0.213985071460975	-0.307870596635258	0.758180800273195	0.965406230450863
"ENSG00000272420.1"	"ENSG00000272420"	16.0503591374081	1.1528612494862	0.205218890506138	0.282887573028261	0.725443285858428	0.468180126097602	0.882445007350123
"ENSG00000157916.20"	"RER1"	2699.25446262462	0.960511082276276	-0.0581258352362388	0.0466932150272484	-1.24484542780613	0.213188573942915	0.759744502608077
"ENSG00000157911.11"	"PEX10"	456.400733548418	0.969513680555152	-0.0446668389175196	0.111327754801147	-0.401219255677107	0.688258705033486	0.953633594442736
"ENSG00000149527.18"	"PLCH2"	32.1703130147348	1.53189665493247	0.615318973212306	0.276456662209905	2.22573392984508	0.0260320086431607	0.427483146653333
"ENSG00000157881.16"	"PANK4"	1552.29801170076	0.987165480107181	-0.0186361486870275	0.127387554187388	-0.146294893609572	0.883688596799581	0.986679583598194
"ENSG00000197921.6"	"HES5"	71.3821352883769	1.27605019072678	0.351685075567166	0.409852445197002	0.858077290226056	0.390849786390131	0.853052952855248
"ENSG00000272449.2"	"ENSG00000272449"	35.27039172242	1.07967216861042	0.110593319316922	0.231360794986841	0.478012358676467	0.632641408818873	0.940930358721371
"ENSG00000238164.6"	"TNFRSF14-AS1"	223.315458550936	1.32891278370727	0.410246423920405	0.248077415035018	1.65370323559078	0.0981878249210462	0.636326207952162
"ENSG00000157873.18"	"TNFRSF14"	1747.83407898133	1.31999170238138	0.400528860666409	0.251890064280108	1.5900939237564	0.111813635414845	0.65553636976996
"ENSG00000225931.3"	"ENSG00000225931"	6.16211452524943	1.05538928750359	0.0777752449598675	0.380565043035339	0.204367811450946	0.838066082073841	0.979704562441918
"ENSG00000228037.1"	"ENSG00000228037"	14.4813868758951	1.32212458974516	0.402858134892599	0.311086972768782	1.295001623845	0.195319669308705	0.746258973905636
"ENSG00000157870.17"	"PRXL2B"	453.492307154843	1.10410969073036	0.142883507633797	0.133081442418942	1.07365463611371	0.282977500241601	0.806035628150986
"ENSG00000142606.16"	"MMEL1"	4.85031585670786	1.38824730662022	0.473264596916913	0.359836388974395	1.31522161576213	0.188435432539359	0.741957826658369
"ENSG00000215912.12"	"TTC34"	29.4607459756875	1.108065172721	0.148042738423419	0.25213001733633	0.587168239575128	0.557090720732227	0.917669799918284
"ENSG00000177133.13"	"PRDM16-DT"	1148.14790617624	0.988443623021607	-0.0167694122981936	0.214619563948346	-0.078135524971198	0.937720248723588	0.9937836415175
"ENSG00000142611.17"	"PRDM16"	1165.0833721493	0.914211110022244	-0.129400743374202	0.149750085315338	-0.864111316542591	0.387526742964092	0.852186393774324
"ENSG00000226286.1"	"ENSG00000226286"	2.3256220904583	0.862801808015675	-0.212898895194146	0.478470878758371	-0.444956850345036	0.656350937346402	0.947683188843127
"ENSG00000279839.1"	"ENSG00000279839"	4.96630610762256	0.864256407768331	-0.210468699933013	0.467594904140315	-0.450109053946953	0.652631808728933	0.947002469044611
"ENSG00000272235.1"	"ENSG00000272235"	24.1556502653507	1.00549266756485	0.00790256100040205	0.309074712499949	0.025568448924476	0.979601551949573	0.99693018603526
"ENSG00000287828.1"	"ENSG00000287828"	27.3698705735423	1.05719629511285	0.0802432742543604	0.234673710825014	0.341935506845904	0.732399427820138	0.961943412536349
"ENSG00000286518.1"	"ENSG00000286518"	14.0012521040293	1.07508781422723	0.104454505373769	0.273710041596075	0.381624673923789	0.702739779826638	0.95690216632448
"ENSG00000130762.15"	"ARHGEF16"	70.2876996399958	1.04810309848411	0.0677806370623826	0.230998676958289	0.293424351839996	0.769197814116781	0.967851336147903
"ENSG00000162591.16"	"MEGF6"	867.311330175428	1.27909375056137	0.355122009734149	0.236438257391251	1.50196509504172	0.133106123575339	0.68415648531664
"ENSG00000238260.2"	"ENSG00000238260"	62.6606418009325	1.19993049790091	0.262950844802499	0.323045050267893	0.813975773918963	0.415658829595392	0.863488485102701
"ENSG00000158109.15"	"TPRG1L"	2910.88837610603	1.0731179787694	0.101808694947076	0.0743397594167687	1.36950530571816	0.170841377444064	0.725904826742127
"ENSG00000116213.16"	"WRAP73"	634.029474744082	1.03789989624775	0.0536673048217829	0.0763682007085236	0.702744130722895	0.482215220262547	0.888324950892418
"ENSG00000078900.15"	"TP73"	12.5753951450169	0.992052066257864	-0.0115122547582574	0.230089447553367	-0.0500338232833874	0.960095434983211	0.995865574769635
"ENSG00000227372.12"	"TP73-AS1"	1728.44474736173	0.994602981577594	-0.00780733889170983	0.0688408703383784	-0.113411391421024	0.909704408932134	0.98955012711366
"ENSG00000235169.11"	"SMIM1"	138.678330779061	1.20438917687399	0.268301648595035	0.208180059183313	1.28879610106548	0.197468981869431	0.747808988546419
"ENSG00000130764.10"	"LRRC47"	3021.20653097607	0.930274769598726	-0.104271195667462	0.10232718351293	-1.01899800314827	0.308203914528909	0.818433586328193
"ENSG00000272153.1"	"ENSG00000272153"	22.690262480989	1.08094442907373	0.112292356596599	0.173176047464129	0.64842891520468	0.516707573474322	0.904643833332514
"ENSG00000116198.14"	"CEP104"	1067.04300939137	0.977873931053145	-0.0322796120902116	0.0853027477294262	-0.378412336641254	0.705124305069418	0.957237984355623
"ENSG00000169598.17"	"DFFB"	263.029536709846	1.08175684039534	0.113376243545325	0.148857112877364	0.761644783737878	0.44627203860978	0.873391253035431
"ENSG00000198912.12"	"C1orf174"	681.60621331663	1.03793635185411	0.0537179777229508	0.0966970807767261	0.555528432621309	0.578533267892101	0.925074526144418
"ENSG00000236423.7"	"LINC01134"	35.1176988780113	1.3411640418042	0.423485708400773	0.342699228652774	1.23573580852688	0.216556782504159	0.762732014263886
"ENSG00000196581.11"	"AJAP1"	32.6670646484553	0.768487459978536	-0.379906376382356	0.370767302675731	-1.02464908216197	0.305528796418751	0.818219119515541
"ENSG00000131697.18"	"NPHP4"	411.669073299607	1.03814162702384	0.0540032747815092	0.114576954761661	0.471327544826489	0.63740684841284	0.943065791088647
"ENSG00000069424.16"	"KCNAB2"	2400.13079467012	1.0225184491043	0.0321268736718267	0.182569196945586	0.175970942575827	0.860316770660535	0.982429631243366
"ENSG00000116254.18"	"CHD5"	27.1629007027912	1.18809264214084	0.248647335419943	0.300128977163411	0.828468273107007	NA	NA
"ENSG00000116251.11"	"RPL22"	5987.44705537222	0.942006409836221	-0.0861912182685529	0.065505161046195	-1.31579278475126	0.188243601653869	0.741795787538366
"ENSG00000226944.1"	"RNF207-AS1"	12.7212006614146	1.26303995698596	0.33690028032393	0.313543488839475	1.07449298842373	0.282601785644628	0.806035628150986
"ENSG00000158286.13"	"RNF207"	4186.7436233818	0.955261087101706	-0.0660329977729611	0.232349328525668	-0.284197067372485	0.776259362750637	0.969070561182181
"ENSG00000116237.16"	"ICMT"	3710.69899451718	0.915034301859561	-0.128102268217339	0.137630543763284	-0.930769178952513	0.351972976001985	0.836416655403624
"ENSG00000158292.7"	"GPR153"	983.920508770892	1.75751144974864	0.813534088126699	0.249246021546755	3.26398023558458	0.00109858828771261	0.0969063620952269
"ENSG00000097021.20"	"ACOT7"	606.567642695266	0.79751238481135	-0.326421171787685	0.172618476566646	-1.89099787160767	0.0586246283473461	0.557132913888101
"ENSG00000271746.1"	"ENSG00000271746"	3.12661212098072	0.760668901263629	-0.394659470921177	0.374330801740275	-1.05430669634023	0.291742523921491	0.81142617065317
"ENSG00000069812.11"	"HES2"	4.08484935940239	0.515947020189857	-0.954705164187492	0.547696702725071	-1.74312746349822	0.0813113523305792	0.603822657233406
"ENSG00000187017.18"	"ESPN"	20.374360382113	1.34605836905097	0.428740970806018	0.317601541863673	1.34993353083295	0.177037304923777	0.729466010015579
"ENSG00000215788.11"	"TNFRSF25"	909.310554950361	1.41854924483162	0.504416234532742	0.257783326918715	1.95674499418574	0.0503774570371067	0.53480480001075
"ENSG00000171680.23"	"PLEKHG5"	2037.27752764016	1.19951835308952	0.262455231586056	0.150994852192729	1.73817337329526	0.0821802693244777	0.606281762756439
"ENSG00000162408.11"	"NOL9"	798.757897213072	0.962783076116219	-0.0547173126696708	0.0717590408673594	-0.762514548805233	0.445752963256014	0.873391253035431
"ENSG00000204859.13"	"ZBTB48"	620.729358881961	1.0883187022391	0.122101095936628	0.125508931333389	0.972847865402427	0.330628919300793	0.827107571091198
"ENSG00000162413.17"	"KLHL21"	6090.35864374391	1.05839472654096	0.081877778509118	0.158081603264918	0.517946281022371	0.60449575005943	0.930696328401103
"ENSG00000116273.6"	"PHF13"	691.669372647253	1.01692050280151	0.0242069017157335	0.127731574236211	0.189513844642424	0.849690105254398	0.981200867108582
"ENSG00000041988.16"	"THAP3"	513.427770493291	1.06166767369659	0.0863322402091364	0.0885849519669186	0.974570040308613	0.329773580772692	0.826124231932691
"ENSG00000007923.17"	"DNAJC11"	1757.77525106835	1.00099535069036	0.00143527332321488	0.18687532228399	0.00768037911947371	0.993872004326115	0.999092794005253
"ENSG00000171735.19"	"CAMTA1"	1732.46639688641	0.986040855409652	-0.0202806707225236	0.0835028949832043	-0.242873863554106	0.808103113293298	0.97495392631973
"ENSG00000270171.1"	"ENSG00000270171"	4.17380190074488	1.16236383620403	0.217061723241078	0.492615438778182	0.440631182367017	0.659480024520528	0.949087902994616
"ENSG00000270035.1"	"ENSG00000270035"	3.71340594886299	1.11036226724591	0.151030447648636	0.425599712452541	0.354865013367407	0.722690720124483	0.961201853757763
"ENSG00000269978.1"	"ENSG00000269978"	3.98473068722108	1.30660415002937	0.385822127139528	0.399355098234315	0.966112937697251	0.333987671329197	0.828986684424025
"ENSG00000049245.13"	"VAMP3"	2958.99040276571	1.02571023862722	0.0366232296414543	0.0698881500585387	0.524026313627968	0.600260238039135	0.929602165528891
"ENSG00000269925.1"	"ENSG00000269925"	17.3442739199565	0.960042538781641	-0.0588297628768409	0.205629646515844	-0.286095725366663	0.774804805450226	0.968675056580387
"ENSG00000049246.15"	"PER3"	878.889331204862	1.01873542572929	0.0267794199537963	0.238704351115605	0.112186559770027	0.910675485642883	0.989719556502887
"ENSG00000236266.1"	"ENSG00000236266"	7.56058383618705	1.12967965950161	0.175913729128848	0.304153052692417	0.578372393673605	0.563012727964663	0.920309666649985
"ENSG00000049249.9"	"TNFRSF9"	5.16223257343914	0.9840341882631	-0.0232196549521118	0.524223049357335	-0.0442934643575433	0.964670481250678	0.995972431109551
"ENSG00000116288.13"	"PARK7"	7360.95247357638	0.941560603868046	-0.0868741375029788	0.124284326861382	-0.698995116253652	0.484555082914905	0.889382335610937
"ENSG00000284747.1"	"ENSG00000284747"	28.0139107619197	0.897055410628883	-0.156730992495884	0.26051860550134	-0.601611513290087	0.547432763270664	0.914713398241017
