"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000187634.13"	"SAMD11"	114.066108372873	1.22154906972427	0.288711817944894	0.218809483843753	0.034014775867135	0.142468611639447
"ENSG00000188976.11"	"NOC2L"	2307.94252855757	0.903447765934733	-0.146486902768535	0.0609692214158685	0.0114478157193358	0.0813156581430834
"ENSG00000187961.15"	"KLHL17"	336.058664856068	0.954663470416349	-0.0669358383098401	0.0780612710132726	0.350160724354159	0.541130691571015
"ENSG00000187583.11"	"PLEKHN1"	25.4556951580638	0.990150584763655	-0.0142801440677416	0.126485232360565	0.879404289655091	0.932563005017821
"ENSG00000187642.9"	"PERM1"	5567.73430502986	0.932707200616081	-0.100503839658332	0.14687646561633	0.339413787375184	0.53122910861094
"ENSG00000272512.1"	"ENSG00000272512"	533.395936509442	1.14564306971109	0.196157635922382	0.15704086036939	0.082962854505937	0.229274242591724
"ENSG00000188290.11"	"HES4"	1027.54904858031	1.22298545152695	0.29040724185814	0.15638298004731	0.0147498813133377	0.0921459837987191
"ENSG00000187608.10"	"ISG15"	831.264550675365	1.09928174353359	0.136561193298578	0.156354774313167	0.208812363652641	0.39684074700037
"ENSG00000224969.1"	"ENSG00000224969"	6.62534559397264	1.05417317964373	0.076111892487228	0.157640351635494	NA	NA
"ENSG00000188157.15"	"AGRN"	2683.89292392012	1.2313769945523	0.30027252047793	0.133129054025016	0.00583488881463108	0.0593563897237217
"ENSG00000217801.11"	"ENSG00000217801"	19.4344986242152	1.12009858691649	0.163625718529323	0.161275920187178	0.141765767556616	0.3150445710885
"ENSG00000237330.3"	"RNF223"	7.8035256524288	1.10014084256248	0.137688232712909	0.187665002985059	0.200488897849535	0.387982818831605
"ENSG00000131591.18"	"C1orf159"	434.769384224522	1.10905541590546	0.149331454097087	0.102406800242735	0.0896120104045298	0.240882156551593
"ENSG00000285812.1"	"ENSG00000285812"	5.39223287054341	0.965691813501896	-0.05036524751555	0.141307886873731	0.607793624121525	0.756147293427456
"ENSG00000223823.1"	"LINC01342"	8.4435164938685	1.06645868598005	0.0928280775526651	0.17569142393403	0.372718666874916	0.56271049404085
"ENSG00000272141.1"	"ENSG00000272141"	4.69651882854766	1.05777711644016	0.0810356700972933	0.17345434144837	0.40653049230785	0.592330356094785
"ENSG00000205231.1"	"TTLL10-AS1"	12.8232450591599	1.11424969139502	0.156072561378714	0.184913566987615	0.166158668091369	0.346141636827572
"ENSG00000162571.14"	"TTLL10"	27.9464955458403	1.08320036986953	0.115300136648192	0.146731932892081	0.273385638588236	0.465696108283973
"ENSG00000186891.14"	"TNFRSF18"	19.2616512728551	1.39954363304904	0.484956465976338	0.246871915328492	0.00402188905955561	0.0491877939239602
"ENSG00000186827.11"	"TNFRSF4"	388.295663126205	1.8283851498974	0.870570006565859	0.275091308652811	6.95920962965633e-05	0.0063363316107375
"ENSG00000078808.19"	"SDF4"	5793.38789968346	1.01967795882896	0.0281135830200119	0.0441779926024014	0.514387868838126	0.685207804968217
"ENSG00000176022.7"	"B3GALT6"	713.672360776552	1.00716459681228	0.0102994763933141	0.0625626198111924	0.863071123965734	0.923016509511284
"ENSG00000184163.3"	"C1QTNF12"	49.1571896217931	1.40595576285839	0.491551202014398	0.193419172768122	0.000975207662328265	0.0244178700360693
"ENSG00000260179.1"	"ENSG00000260179"	25.1463163386179	0.937179124942434	-0.0936032754253641	0.138523674390096	0.35979613023868	0.550113142745781
"ENSG00000160087.21"	"UBE2J2"	1602.1105630027	1.04169737112421	0.0589362137087202	0.0508706058523573	0.230301842955925	0.420315647120918
"ENSG00000230415.1"	"LINC01786"	30.0363370109605	0.968319916326887	-0.0464443268842249	0.10886747872458	0.612685178932853	0.759544919146639
"ENSG00000162572.21"	"SCNN1D"	456.708278409855	1.11114714751236	0.152049883269932	0.115292961823339	0.110075945502256	0.271870744773917
"ENSG00000131584.19"	"ACAP3"	4175.05582110683	1.02864725272084	0.0407483330594904	0.0738463578598633	0.552831192457528	0.715242194443849
"ENSG00000169972.12"	"PUSL1"	289.327346831339	0.938409961862361	-0.0917097662469197	0.0549411653074239	0.081733128212214	0.227397599478362
"ENSG00000127054.22"	"INTS11"	4410.29663154782	0.978485013199467	-0.0313783406611256	0.0432618895016449	0.456909942795304	0.636993892098508
"ENSG00000240731.1"	"ENSG00000240731"	102.400469380435	0.979645398704358	-0.0296684620961304	0.0675675363815564	0.627373795531176	0.769858591276337
"ENSG00000224051.7"	"CPTP"	4938.25235143712	0.94666452379571	-0.0790748366737357	0.0902743113027089	0.325422926219562	0.517862642585
"ENSG00000169962.5"	"TAS1R3"	131.911085019753	0.797819397769604	-0.325865894092265	0.143043391852178	0.00534664703889716	0.0566938781589858
"ENSG00000107404.21"	"DVL1"	5332.15376272366	0.957548308521288	-0.0625828217338253	0.0592974665435121	0.268217002349867	0.459986128584822
"ENSG00000162576.17"	"MXRA8"	3033.02601115893	1.31968547548873	0.400194128809724	0.164936062067083	0.00209540382101569	0.0362402886909416
"ENSG00000175756.14"	"AURKAIP1"	5097.1153589415	0.981710542525411	-0.0266303864590298	0.072376300816703	0.691918851972114	0.815105858872624
"ENSG00000223663.2"	"NDUFB4P8"	4.06048794800137	1.08346686357691	0.115655031157201	0.18660484940278	0.254745094186671	NA
"ENSG00000221978.13"	"CCNL2"	8827.97528608465	1.11947597531363	0.162823567343888	0.0958602476638341	0.0527841378637721	0.179288684089773
"ENSG00000224870.8"	"MRPL20-AS1"	522.507399713413	1.01440158141126	0.0206288996952403	0.0502950404618579	0.671845906175764	0.801486339830904
"ENSG00000242485.6"	"MRPL20"	2542.8198166186	0.922121959510296	-0.116970521299329	0.0627791941022295	0.0491436213672239	0.172755353095949
"ENSG00000272455.1"	"MRPL20-DT"	113.315659275614	1.08572689153105	0.118661246986295	0.115197290044666	0.209213210752878	0.397396886700769
"ENSG00000235098.9"	"ANKRD65"	148.059040501282	1.35788369568966	0.441359916374009	0.164197761019628	0.000837772193761203	0.0232194622859551
"ENSG00000205116.4"	"TMEM88B"	26.9618669521943	1.17461549911376	0.232188579511098	0.167130507177488	0.0486679538895381	0.171957194087165
"ENSG00000225285.1"	"LINC01770"	21.663284081018	1.13307276853897	0.180240517327102	0.162306284632821	0.109349503615545	0.27053749861497
"ENSG00000179403.12"	"VWA1"	1695.94703890379	1.18974696532042	0.25065477463056	0.143976490218213	0.0248643785161985	0.121131298027409
"ENSG00000215915.10"	"ATAD3C"	63.3113536664613	1.27117688170695	0.346164792424921	0.179710851461349	0.00863756545356444	0.0713878909241707
"ENSG00000160072.20"	"ATAD3B"	797.027202667251	1.06619184863859	0.092467057399565	0.0966340965898901	0.273176366679802	0.46551957180377
"ENSG00000284740.2"	"ENSG00000284740"	33.7187316338727	1.02935812625968	0.0417450007849023	0.109109570807113	0.668740003917437	0.799205277521145
"ENSG00000197785.14"	"ATAD3A"	1023.55831171973	0.911446984872967	-0.133769351826703	0.0665536633339631	0.0325973243728204	0.139168658250479
"ENSG00000205090.9"	"TMEM240"	148.051147080238	1.06837077911199	0.0954124226368289	0.0984470852345607	0.275061731842681	0.467008066598942
"ENSG00000160075.12"	"SSU72"	4400.76754841807	0.938708405565838	-0.0912510170682948	0.0425396707255581	0.027921460476331	0.128788247882662
"ENSG00000215014.5"	"ENSG00000215014"	8.00349762782277	1.0432843315319	0.0611323963893394	0.137177720622047	0.544840972543694	0.70897218384384
"ENSG00000228594.4"	"FNDC10"	166.417260075948	1.26711956317686	0.341552661072251	0.140547797913756	0.0026531405965403	0.0402702588373769
"ENSG00000286989.1"	"ENSG00000286989"	18.3982192848823	1.18735649597944	0.24775315971786	0.162501007101595	0.0365236823799941	0.148194050641991
"ENSG00000272106.1"	"ENSG00000272106"	418.814000161929	0.957444316282629	-0.0627395106789506	0.0812292430605239	0.397088524205584	0.583997366329318
"ENSG00000197530.13"	"MIB2"	3794.81904172814	0.947626362305456	-0.0776097609796279	0.0747984030438488	0.262041764847383	0.453667655114892
"ENSG00000189409.14"	"MMP23B"	62.296850480449	0.951213823712802	-0.0721584133855956	0.114746011402961	0.423140154687673	0.607986316816967
"ENSG00000248333.9"	"CDK11B"	1693.6686403725	0.958016576281599	-0.061877476178136	0.0457045158181639	0.163819272143534	0.343313091345884
"ENSG00000189339.12"	"SLC35E2B"	1621.16132251988	1.02121342616709	0.0302844104813913	0.0745646091340933	0.661990390487066	0.794374047706786
"ENSG00000269737.2"	"ENSG00000269737"	48.9477289007438	1.04048271048026	0.0572529922605368	0.102354136584422	0.519409428089109	0.689854557650299
"ENSG00000215914.4"	"MMP23A"	5.24790342356926	1.02142869886977	0.0305884998350194	0.132876498423214	0.752317861278233	0.85600680379058
"ENSG00000008128.23"	"CDK11A"	892.517664843122	1.01453431012065	0.0208176558327756	0.077716848724318	0.771946328060498	0.868665355878285
"ENSG00000227775.3"	"ENSG00000227775"	201.558580155456	1.04881632349916	0.0687620445701172	0.0949393288341922	0.409371275727893	0.595071031098324
"ENSG00000215790.8"	"SLC35E2A"	123.008090535376	0.996314408880288	-0.00532700665649062	0.082406432041363	0.950760011485267	0.974447334570121
"ENSG00000008130.15"	"NADK"	1844.46564038745	1.12054762640211	0.164203968717944	0.0779674110117006	0.0215327281167581	0.112688659263841
"ENSG00000078369.18"	"GNB1"	8469.08020854065	1.04639298155197	0.0654247694252018	0.0522023402650023	0.193611733587479	0.380522784574659
"ENSG00000231050.2"	"ENSG00000231050"	14.5435061116494	1.03012394666715	0.0428179359364293	0.114519509246667	0.653987156181054	0.788722112714468
"ENSG00000169885.10"	"CALML6"	6.82183896661161	1.15226847025012	0.204476893493336	0.18868711691329	0.0852395226984925	0.233481513137775
"ENSG00000178821.13"	"TMEM52"	41.3685147556744	0.976537664107529	-0.0342524063582345	0.116341285397407	0.677346975235539	0.804737585050138
"ENSG00000233542.2"	"ENSG00000233542"	3.34298566586287	1.08220676454487	0.113976164308476	0.199687597522529	0.240847927831895	NA
"ENSG00000187730.9"	"GABRD"	42.8526025935969	1.28632044234987	0.363250085123989	0.196993122476887	0.0092355617123593	0.073485687164802
"ENSG00000067606.17"	"PRKCZ"	333.006543063241	0.869608819556689	-0.201561522661314	0.146264624482955	0.0712231756848241	0.210846628112242
"ENSG00000182873.5"	"PRKCZ-AS1"	71.4678229159975	0.963460848585495	-0.0537020528595404	0.0750698683022528	0.437603898896293	0.620553759060427
"ENSG00000162585.17"	"FAAP20"	1068.12101654468	1.0849781978898	0.117666052704508	0.0703577254530516	0.0725366285973778	0.213074533330839
"ENSG00000157933.10"	"SKI"	4053.03637304922	1.12959273976456	0.175802721112551	0.0749396779594109	0.0110164160719437	0.0800327283187728
"ENSG00000287356.1"	"ENSG00000287356"	38.0112065605059	1.30128742959336	0.37993966109404	0.182740810027139	0.00500642055402316	0.0547564382825874
"ENSG00000116151.14"	"MORN1"	86.929047424904	1.05177192267417	0.0728218893248581	0.0769095257089065	0.302884655239114	0.495269795438859
"ENSG00000269896.2"	"ENSG00000269896"	53.4176680426539	1.07654049335622	0.106402586542291	0.118003093296188	0.269810579146253	0.461566603847
"ENSG00000272420.1"	"ENSG00000272420"	16.0503591374081	1.07376868496982	0.102683236349774	0.143359262659794	0.323014140992718	0.515677952003241
"ENSG00000157916.20"	"RER1"	2699.25446262462	0.968979018910164	-0.0454626672676089	0.0287651824932395	0.110109694866415	0.271870744773917
"ENSG00000157911.11"	"PEX10"	456.400733548418	0.986784967302794	-0.0191923571201242	0.06549119163189	0.756054731511672	0.858405076460677
"ENSG00000149527.18"	"PLCH2"	32.1703130147348	1.10618967804902	0.145598785317837	0.149467486931456	0.17690922871835	0.359712903215805
"ENSG00000157881.16"	"PANK4"	1552.29801170076	0.915163610870115	-0.127898406692548	0.075715976561199	0.0674681225365951	0.204305085884183
"ENSG00000197921.6"	"HES5"	71.3821352883769	1.09019324478832	0.124583885999669	0.185885120498869	0.24057469882262	0.430840977161859
"ENSG00000272449.2"	"ENSG00000272449"	35.27039172242	1.26590971753717	0.340174517952753	0.150049023403226	0.00442782809975949	0.0515591338015355
"ENSG00000238164.6"	"TNFRSF14-AS1"	223.315458550936	1.25837150434459	0.331557906598746	0.159415187283543	0.0069578408765923	0.0646055903391634
"ENSG00000157873.18"	"TNFRSF14"	1747.83407898133	1.29903801944194	0.377443655310565	0.163495603484085	0.0031640454936206	0.0437559328576676
"ENSG00000225931.3"	"ENSG00000225931"	6.16211452524943	1.22591022820232	0.293853336231591	0.257418893846521	0.0337677113482054	0.141856578045063
"ENSG00000228037.1"	"ENSG00000228037"	14.4813868758951	1.43017770902167	0.516194422524768	0.213990665627363	0.00109968782421048	0.0259427425253251
"ENSG00000157870.17"	"PRXL2B"	453.492307154843	1.15992285120751	0.214028852006538	0.0818534730543245	0.00408348807378609	0.0494883017427238
"ENSG00000142606.16"	"MMEL1"	4.85031585670786	1.2505156867475	0.322523155120542	0.247897081469162	0.0241231066768107	0.119123382455591
"ENSG00000215912.12"	"TTC34"	29.4607459756875	1.04771209698114	0.0672423301190104	0.128316462893787	0.496401237041652	0.669817393186743
"ENSG00000177133.13"	"PRDM16-DT"	1148.14790617624	0.952599664783211	-0.0700580538651295	0.11334807178661	0.454212973010451	0.634959358967825
"ENSG00000142611.17"	"PRDM16"	1165.0833721493	0.841626898432467	-0.248747280923739	0.0918537161218449	0.00267076139356255	0.0404172778473607
"ENSG00000226286.1"	"ENSG00000226286"	2.3256220904583	0.991692734773266	-0.012034908434541	0.168177967987574	0.903370554160441	NA
"ENSG00000279839.1"	"ENSG00000279839"	4.96630610762256	1.03526506341379	0.0500001945013372	0.171403648577184	0.588688479497606	0.741548248184898
"ENSG00000272235.1"	"ENSG00000272235"	24.1556502653507	0.880329280390957	-0.183884841215385	0.170189599958178	0.113432850777824	0.276052510938655
"ENSG00000287828.1"	"ENSG00000287828"	27.3698705735423	0.913959530682881	-0.129797809446154	0.128610923707984	0.198910228814207	0.386114701937471
"ENSG00000286518.1"	"ENSG00000286518"	14.0012521040293	1.01708918407798	0.0244461883259976	0.130981819896946	0.804411741988884	0.888420886622313
"ENSG00000130762.15"	"ARHGEF16"	70.2876996399958	1.3436655880368	0.426174124342374	0.150491750229881	0.000598288593828919	0.0196054922108834
"ENSG00000162591.16"	"MEGF6"	867.311330175428	1.2383540576297	0.308423854260274	0.150025257990784	0.00866359644042918	0.0713893160545971
"ENSG00000238260.2"	"ENSG00000238260"	62.6606418009325	1.0626418519899	0.0876554393702949	0.152288631871966	0.398039485629272	0.584693468423693
"ENSG00000158109.15"	"TPRG1L"	2910.88837610603	0.969051331836762	-0.045355005898319	0.0450378913406983	0.300794117521765	0.493157277927374
"ENSG00000116213.16"	"WRAP73"	634.029474744082	1.04560601710566	0.0643393484873016	0.0464936645266857	0.159551013088624	0.337611353346274
"ENSG00000078900.15"	"TP73"	12.5753951450169	1.11052863441086	0.151246592515646	0.134240168574037	0.140857101955059	0.313753071621288
"ENSG00000227372.12"	"TP73-AS1"	1728.44474736173	1.00750376200558	0.0107852257673027	0.0418622955392116	0.792615275548332	0.881585977499731
"ENSG00000235169.11"	"SMIM1"	138.678330779061	1.04506468140722	0.0635922367153633	0.111117872207753	0.491639225291016	0.665649421780893
"ENSG00000130764.10"	"LRRC47"	3021.20653097607	0.893138104834828	-0.163044820150971	0.0622286657633515	0.0057287010244418	0.058709859708163
"ENSG00000272153.1"	"ENSG00000272153"	22.690262480989	1.06394768805639	0.0894272184735491	0.100417650930089	0.300664842448342	0.492993684961063
"ENSG00000116198.14"	"CEP104"	1067.04300939137	0.938584832335157	-0.0914409484905667	0.0517110090918386	0.0732455225332966	0.214151664857054
"ENSG00000169598.17"	"DFFB"	263.029536709846	1.04958284462369	0.0698160444868907	0.0853750605787335	0.364024132182978	0.554618040114679
"ENSG00000198912.12"	"C1orf174"	681.60621331663	0.987661046133857	-0.0179120844164438	0.05760077772836	0.73738655731006	0.845389393219897
"ENSG00000236423.7"	"LINC01134"	35.1176988780113	1.09859924190475	0.135665201428692	0.172084508027285	0.2212583455184	0.410543695591782
"ENSG00000196581.11"	"AJAP1"	32.6670646484553	1.19643868348652	0.258746461818613	0.22988050950973	0.049782916899522	0.174086143622293
"ENSG00000131697.18"	"NPHP4"	411.669073299607	1.07290885024185	0.101527516085304	0.0685533179205652	0.0943006696365033	0.24794914421511
"ENSG00000069424.16"	"KCNAB2"	2400.13079467012	0.991712530821739	-0.0120061098209067	0.0984820546763264	0.88696172907362	0.936969735277023
"ENSG00000116254.18"	"CHD5"	27.1629007027912	1.59913912922015	0.677295462460573	0.197300093629807	NA	NA
"ENSG00000116251.11"	"RPL22"	5987.44705537222	0.995991211370791	-0.00579508288287893	0.0398344504201548	0.881380395733326	0.933580215344106
"ENSG00000226944.1"	"RNF207-AS1"	12.7212006614146	0.865649136581819	-0.208145702133274	0.175884258662894	0.0822966042857386	0.228263265210469
"ENSG00000158286.13"	"RNF207"	4186.7436233818	0.91111453330931	-0.134295672856484	0.127142038350095	0.184078239767469	0.369430725479225
"ENSG00000116237.16"	"ICMT"	3710.69899451718	0.910078455834452	-0.135937172692164	0.0814638760010222	0.067293420075404	0.204181444149736
"ENSG00000158292.7"	"GPR153"	983.920508770892	1.08168463062983	0.113279937107596	0.132695212649364	0.265765658733773	0.457669443105898
"ENSG00000097021.20"	"ACOT7"	606.567642695266	0.93251872771375	-0.100795395676647	0.0975490865608748	0.236905936583843	0.426779216422641
"ENSG00000271746.1"	"ENSG00000271746"	3.12661212098072	0.94989584629346	-0.074158760679085	0.161941383574982	0.46443945155632	NA
"ENSG00000069812.11"	"HES2"	4.08484935940239	0.957134263982819	-0.0632067789581154	0.180991038582482	0.482121773111533	NA
"ENSG00000187017.18"	"ESPN"	20.374360382113	1.96811649081231	0.976815614855741	0.208003790510103	9.15629774495639e-08	3.60267615200659e-05
"ENSG00000215788.11"	"TNFRSF25"	909.310554950361	1.33055275730375	0.412025715314292	0.168505728223423	0.00187038424162847	0.0340672138777446
"ENSG00000171680.23"	"PLEKHG5"	2037.27752764016	1.23329231176653	0.302514784132406	0.0944799363020809	0.000370232937948456	0.0153981561244518
"ENSG00000162408.11"	"NOL9"	798.757897213072	0.990800187056904	-0.0133339539312233	0.0436529560192256	0.707907113152007	0.825598122648141
"ENSG00000204859.13"	"ZBTB48"	620.729358881961	1.07035950805836	0.098095444645484	0.0742385145498307	0.15270917440078	0.329156489064431
"ENSG00000162413.17"	"KLHL21"	6090.35864374391	0.98141583523732	-0.0270635452724937	0.0881452807652421	0.730902728589015	0.840808709798888
"ENSG00000116273.6"	"PHF13"	691.669372647253	1.14195454309444	0.191505223592639	0.0780195580294185	0.00744282893187183	0.0665565311221039
"ENSG00000041988.16"	"THAP3"	513.427770493291	1.02105732493085	0.0300638653066522	0.0532610259678785	0.557888210453944	0.718743385762362
"ENSG00000007923.17"	"DNAJC11"	1757.77525106835	0.842721218919197	-0.246872643554868	0.113762436083166	0.0112289658798558	0.080645056778599
"ENSG00000171735.19"	"CAMTA1"	1732.46639688641	1.03481046610487	0.049366550671079	0.050344786097808	0.3513183831913	0.542425145766737
"ENSG00000270171.1"	"ENSG00000270171"	4.17380190074488	0.978119355842967	-0.0319175728834143	0.169165848497187	0.724111721340942	NA
"ENSG00000270035.1"	"ENSG00000270035"	3.71340594886299	1.0437257710085	0.0617427073336612	0.166517843874085	0.522938584700227	NA
"ENSG00000269978.1"	"ENSG00000269978"	3.98473068722108	1.00145748988673	0.00210118257724035	0.155320849411963	0.982132464753006	NA
"ENSG00000049245.13"	"VAMP3"	2958.99040276571	1.01345570111799	0.0192830289388624	0.0424296129003441	0.642333311085262	0.780864671804284
"ENSG00000269925.1"	"ENSG00000269925"	17.3442739199565	1.10021968990724	0.137791627289978	0.119670672212589	0.161822910132121	0.340847529093887
"ENSG00000049246.15"	"PER3"	878.889331204862	1.06337866617662	0.0886554280408888	0.125209469350201	0.368517664295098	0.558645904030148
"ENSG00000236266.1"	"ENSG00000236266"	7.56058383618705	1.14407109179817	0.194176702988662	0.17710374473685	0.0971871338314262	0.252484967803047
"ENSG00000049249.9"	"TNFRSF9"	5.16223257343914	1.39505117486355	0.480318045615537	0.440341680537549	0.0113498338304973	0.0808804135256073
"ENSG00000116288.13"	"PARK7"	7360.95247357638	0.91646747404993	-0.125844415278288	0.0739160017485902	0.0662322890266928	0.202408079946484
"ENSG00000284747.1"	"ENSG00000284747"	28.0139107619197	1.07827713805278	0.108728026243036	0.137350495385086	0.288903786156501	0.481156917926859
"ENSG00000116285.13"	"ERRFI1"	1603.55951589563	1.16031169798566	0.214512412880977	0.158708048418501	0.0619703419680242	0.194758881033154
"ENSG00000238290.1"	"ENSG00000238290"	4.21433542237198	1.02216664591938	0.0316304209745511	0.15468904253227	0.755943499639807	NA
"ENSG00000162426.16"	"SLC45A1"	174.375141321724	1.06191720220628	0.0866712834461047	0.0918279076931295	0.261682020700151	0.45329203410999
"ENSG00000142599.19"	"RERE"	11015.1426225638	0.811667405063265	-0.301039415952808	0.095881400387299	0.000508360642871605	0.0178795962163141
"ENSG00000232912.6"	"RERE-AS1"	15.656469705873	1.01450505590499	0.0207760549525092	0.109702757376043	0.832142676556267	0.905364000357534
"ENSG00000074800.16"	"ENO1"	10930.1378777533	0.93377983258761	-0.0988456647352274	0.101144630267519	0.257745031429692	0.449193547617008
"ENSG00000197241.4"	"SLC2A7"	3.10829418460346	1.12755607679544	0.173199184880134	0.268768842615319	0.0745392568342389	NA
"ENSG00000142583.18"	"SLC2A5"	199.809707454625	1.21520048148674	0.281194346577377	0.180023324260909	0.0261675618344769	0.124208543184159
"ENSG00000180758.12"	"GPR157"	1297.22875322094	0.889815300611046	-0.168422188634966	0.0918172762452799	0.0396787326987311	0.154521243599123
"ENSG00000228526.7"	"MIR34AHG"	266.55894981052	1.35625660907885	0.439630167870154	0.132797957421159	0.000121621508030505	0.00845365396827807
"ENSG00000234546.5"	"LNCTAM34A"	12.7166233927793	1.43341624660539	0.519457611493669	0.191498352907496	0.000528851952041995	0.0182644575412121
"ENSG00000049239.13"	"H6PD"	4335.32673309285	1.02884603627802	0.0410271034006396	0.0616707808237109	0.484427062439688	0.659817388501952
"ENSG00000171621.14"	"SPSB1"	937.992032300925	1.13608616885729	0.18407226324796	0.130958571295385	0.0748757109674523	0.216336499878091
"ENSG00000284652.1"	"ENSG00000284652"	7.16560228031882	1.03760286524205	0.0532543685734875	0.14614628623333	0.598039076871745	0.748661611260271
"ENSG00000284693.2"	"LINC02606"	33.7514201816929	1.03764481208227	0.053312690767058	0.104509697000934	0.549119502145814	0.712335223043935
"ENSG00000171612.7"	"SLC25A33"	368.557889765007	0.924432487074621	-0.113360133959049	0.0931427306382608	0.169267793094907	0.350022006403017
"ENSG00000231181.1"	"ENSG00000231181"	5.19790248934674	1.04335872530534	0.0612352673884869	0.143863710208093	0.550069967176306	0.713039278548225
"ENSG00000188807.13"	"TMEM201"	1418.44046937942	0.872735731555283	-0.196383229683617	0.0570142618546921	0.000320806446277537	0.0143090065531968
"ENSG00000171608.17"	"PIK3CD"	456.824796632391	1.05514218555624	0.0774374222263835	0.0841191474358591	0.308562151296886	0.501427836189396
"ENSG00000231789.3"	"PIK3CD-AS2"	9.12143196867476	1.13646317314342	0.184550934675616	0.160956460003887	0.103741669660448	0.262198204783014
