"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000188976.11"	"NOC2L"	2307.94252855757	0.897414558786453	-0.156153505793271	0.0972062216592554	0.0287518052334296	0.444362601896888
"ENSG00000187961.15"	"KLHL17"	336.058664856068	1.00073685479601	0.00106266529310717	0.0932329085276488	0.988162688429834	0.998242160408392
"ENSG00000187583.11"	"PLEKHN1"	25.4556951580638	1.42110614624566	0.507014317383641	0.34399294393301	0.00392861747589667	0.196404995027047
"ENSG00000187642.9"	"PERM1"	5567.73430502986	1.01652537836191	0.0236462336576365	0.121635070023162	0.616199796693788	0.935125669633818
"ENSG00000272512.1"	"ENSG00000272512"	533.395936509442	1.0299409104856	0.0425615698407656	0.124938045465937	0.409738453957177	0.86020313732473
"ENSG00000188290.11"	"HES4"	1027.54904858031	1.02526056593422	0.0359906115923274	0.120275437594021	0.505829527843561	0.898613517634137
"ENSG00000187608.10"	"ISG15"	831.264550675365	1.28800220536182	0.365135063686872	0.609357843200607	0.00913176241885194	0.286210823920594
"ENSG00000224969.1"	"ENSG00000224969"	6.62534559397264	1.05698302117387	0.0799522022030934	0.154155614688474	NA	NA
"ENSG00000188157.15"	"AGRN"	2683.89292392012	1.04192369872061	0.0592496312556536	0.123609971773957	0.332356823929332	0.828115742605721
"ENSG00000217801.11"	"ENSG00000217801"	19.4344986242152	1.05370531058134	0.0754714453359211	0.145888988815975	0.152772472324307	0.708439597724752
"ENSG00000237330.3"	"RNF223"	7.8035256524288	1.04512267076967	0.063672287879733	0.145053048729138	0.108764188422962	0.651998898682374
"ENSG00000131591.18"	"C1orf159"	434.769384224522	1.06160161722783	0.0862424736021955	0.126088248658347	0.222750528515949	0.767775367230028
"ENSG00000285812.1"	"ENSG00000285812"	5.39223287054341	0.980908690607619	-0.0278092476768991	0.121774110614496	0.542870579311868	0.911886275209126
"ENSG00000223823.1"	"LINC01342"	8.4435164938685	1.04841004728437	0.0682030847021706	0.149910010056347	0.0711679154023127	0.583460422708749
"ENSG00000272141.1"	"ENSG00000272141"	4.69651882854766	1.0466847521111	0.0658269866335545	0.148440563010832	0.0698242834941969	0.581343855020232
"ENSG00000205231.1"	"TTLL10-AS1"	12.8232450591599	1.0644618393614	0.0901242305315015	0.167578877957733	0.0410411771570858	0.493568290027906
"ENSG00000162571.14"	"TTLL10"	27.9464955458403	1.08477692356337	0.11739839349213	0.18744196208957	0.0533421139913068	0.543103900367515
"ENSG00000186891.14"	"TNFRSF18"	19.2616512728551	1.08186604398504	0.113521876574606	0.197640109427764	0.0259234906957662	0.427483146653333
"ENSG00000186827.11"	"TNFRSF4"	388.295663126205	1.03635943971999	0.0515244585890672	0.137945352565697	0.170642423869894	0.725904826742127
"ENSG00000078808.19"	"SDF4"	5793.38789968346	0.979625028603542	-0.0296984608579366	0.0640355105943698	0.592691861320013	0.928765627290687
"ENSG00000176022.7"	"B3GALT6"	713.672360776552	0.952924292200593	-0.0695664952384246	0.0880263645261576	0.277869503225796	0.802643978899269
"ENSG00000184163.3"	"C1QTNF12"	49.1571896217931	1.11776457832733	0.160616362202085	0.260918668164922	0.0249013533758533	0.42142457128205
"ENSG00000260179.1"	"ENSG00000260179"	25.1463163386179	1.07486622951204	0.104157123044306	0.16978797717182	0.080505243080338	0.601786618390666
"ENSG00000160087.21"	"UBE2J2"	1602.1105630027	0.992752569702383	-0.0104939047713765	0.0706573808904851	0.858188892344451	0.982042739668944
"ENSG00000230415.1"	"LINC01786"	30.0363370109605	0.997960145674758	-0.00294589333833023	0.108641185217695	0.971104399852473	0.996512943646075
"ENSG00000162572.21"	"SCNN1D"	456.708278409855	1.08427104173507	0.116725440906602	0.154806273502507	0.120241869644552	0.665066066201949
"ENSG00000131584.19"	"ACAP3"	4175.05582110683	0.99663817699212	-0.00485825626397493	0.0907228454144312	0.938316002644941	0.993947622433356
"ENSG00000169972.12"	"PUSL1"	289.327346831339	1.02546646718574	0.0362803163757276	0.0756865834663595	0.5841853029982	0.926456413383379
"ENSG00000127054.22"	"INTS11"	4410.29663154782	1.00040829426458	0.000588923891790207	0.062423502640743	0.87073946992777	0.985247082699764
"ENSG00000240731.1"	"ENSG00000240731"	102.400469380435	0.924774279994228	-0.112826821011546	0.101117164467976	0.123896935345819	0.668867671575424
"ENSG00000224051.7"	"CPTP"	4938.25235143712	1.01942144515278	0.0277506080617773	0.102662307048589	0.6657396316024	0.949537625800927
"ENSG00000169962.5"	"TAS1R3"	131.911085019753	0.985078891503585	-0.0216888253200832	0.113959000870908	0.688373510738997	0.953633594442736
"ENSG00000107404.21"	"DVL1"	5332.15376272366	1.01691776386954	0.0242030160148515	0.0796847273219952	0.701354081363545	0.956438343792498
"ENSG00000162576.17"	"MXRA8"	3033.02601115893	1.01596247498232	0.0228471165227835	0.117474142487214	0.666033372531404	0.949537625800927
"ENSG00000175756.14"	"AURKAIP1"	5097.1153589415	0.997935059967487	-0.00298215879492918	0.0898328515612727	0.961424166048331	0.995972431109551
"ENSG00000223663.2"	"NDUFB4P8"	4.06048794800137	1.04319401288057	0.0610074947618648	0.144626438461231	0.097540072985917	0.634795874856626
"ENSG00000221978.13"	"CCNL2"	8827.97528608465	1.11277624221829	0.154163523770883	0.152502510671587	0.0657347053832929	0.571698153109642
"ENSG00000224870.8"	"MRPL20-AS1"	522.507399713413	1.054599531504	0.0766952609267122	0.0747924906480898	0.212630091516895	0.759744502608077
"ENSG00000242485.6"	"MRPL20"	2542.8198166186	0.961928869515978	-0.05599787801325	0.0851971248460852	0.391509787711688	0.853193544531789
"ENSG00000272455.1"	"MRPL20-DT"	113.315659275614	1.02713478131081	0.0386255054831085	0.115004164483237	0.517395078605904	0.904949033459059
"ENSG00000235098.9"	"ANKRD65"	148.059040501282	1.05147026863738	0.0724080570161194	0.137964081828401	0.207132760675203	0.75547463242822
"ENSG00000205116.4"	"TMEM88B"	26.9618669521943	1.05634748790466	0.0790844905796515	0.146127151895603	0.152006941287337	0.70740588080797
"ENSG00000225285.1"	"LINC01770"	21.663284081018	1.00593359824802	0.00853507587900551	0.118132583096313	0.875534040076962	0.985812942326256
"ENSG00000179403.12"	"VWA1"	1695.94703890379	0.965837565368446	-0.0501475179818746	0.122212390849743	0.390118775229173	0.852970939354906
"ENSG00000215915.10"	"ATAD3C"	63.3113536664613	1.01333549982382	0.0191119074033751	0.118719193036212	0.702328209453766	0.95690216632448
"ENSG00000160072.20"	"ATAD3B"	797.027202667251	0.974767428456584	-0.0368700502163861	0.106566846627161	0.563239084618439	0.920351261305653
"ENSG00000284740.2"	"ENSG00000284740"	33.7187316338727	1.11254488266538	0.153863538948809	0.188165791722368	0.0589064236083459	0.557171789683548
"ENSG00000197785.14"	"ATAD3A"	1023.55831171973	0.850383828003835	-0.233813933907944	0.113465385320337	0.00543563210688764	0.233284539592791
"ENSG00000205090.9"	"TMEM240"	148.051147080238	1.08059236409849	0.111822392448916	0.139103940884669	0.130026585609278	0.67980623429428
"ENSG00000160075.12"	"SSU72"	4400.76754841807	0.984226852436798	-0.022937217162519	0.0616456740019306	0.671215301938542	0.950005635674812
"ENSG00000215014.5"	"ENSG00000215014"	8.00349762782277	1.05224868402859	0.0734757054056388	0.142240862759413	0.17709043902527	0.729474381182092
"ENSG00000228594.4"	"FNDC10"	166.417260075948	1.07650991601394	0.106361608607091	0.155319210439674	0.112922395847665	0.65553636976996
"ENSG00000286989.1"	"ENSG00000286989"	18.3982192848823	1.04150469206108	0.0586693388485531	0.13157535427571	0.275288993043175	0.801204203031212
"ENSG00000272106.1"	"ENSG00000272106"	418.814000161929	1.05090896570428	0.0716377022066406	0.107160770135114	0.300062180450179	0.816223940045192
"ENSG00000197530.13"	"MIB2"	3794.81904172814	1.00123509586325	0.00178076719407092	0.0909918250742327	0.979732551434503	0.99693018603526
"ENSG00000189409.14"	"MMP23B"	62.296850480449	1.00801562476398	0.0115180015310799	0.111628060326712	0.799264873227678	0.97379872312388
"ENSG00000248333.9"	"CDK11B"	1693.6686403725	1.00542745285226	0.00780898697772419	0.0651178980808308	0.890492495551747	0.988020732844306
"ENSG00000189339.12"	"SLC35E2B"	1621.16132251988	1.01413772402819	0.0202535895011705	0.0922605499102962	0.756355339277384	0.965406230450863
"ENSG00000269737.2"	"ENSG00000269737"	48.9477289007438	0.951763141485488	-0.0713255099264036	0.121096261280582	0.287468754714586	0.808491348142315
"ENSG00000215914.4"	"MMP23A"	5.24790342356926	0.987668539993397	-0.017901138036587	0.118247316906716	0.72117340592882	0.961201853757763
"ENSG00000008128.23"	"CDK11A"	892.517664843122	1.01677148358667	0.023995474140591	0.0949533525194345	0.713225787065587	0.959835742286043
"ENSG00000227775.3"	"ENSG00000227775"	201.558580155456	0.941749218944234	-0.0865851632379199	0.122094946214055	0.233026540244994	0.77370586486281
"ENSG00000215790.8"	"SLC35E2A"	123.008090535376	0.997799823479957	-0.00317768076713463	0.0964164036771436	0.959372152445751	0.995707808938201
"ENSG00000008130.15"	"NADK"	1844.46564038745	1.02276556524836	0.0324754934574413	0.0935842735647442	0.62108893093618	0.936613953501071
"ENSG00000078369.18"	"GNB1"	8469.08020854065	0.947563590917559	-0.0777053292047628	0.0768367110404281	0.215345577286224	0.761861574698545
"ENSG00000231050.2"	"ENSG00000231050"	14.5435061116494	0.996385177207009	-0.0052245355015124	0.110639811239104	0.91731238647677	0.990318566416673
"ENSG00000169885.10"	"CALML6"	6.82183896661161	1.02505011403282	0.0356944438763493	0.126376404924714	0.419328686025714	0.865543345353232
"ENSG00000178821.13"	"TMEM52"	41.3685147556744	1.11437778241736	0.156238400026121	0.206777533663417	0.0509414101329808	0.536333683727469
"ENSG00000233542.2"	"ENSG00000233542"	3.34298566586287	0.984705960014293	-0.0222351046928855	0.12727390967707	0.496301695458078	0.894562592664537
"ENSG00000187730.9"	"GABRD"	42.8526025935969	1.04446803417031	0.0627683395570849	0.137667243436019	0.223111155696329	0.767775367230028
"ENSG00000067606.17"	"PRKCZ"	333.006543063241	0.989708379684249	-0.0149246011701718	0.115789272633036	0.775062736680132	0.968798584733935
"ENSG00000182873.5"	"PRKCZ-AS1"	71.4678229159975	0.888507772137599	-0.17054369873996	0.124483393120969	0.0418706335022028	0.498203817112486
"ENSG00000162585.17"	"FAAP20"	1068.12101654468	1.00347654562845	0.0050068968191547	0.0870072009840605	0.939281197031934	0.994353259041537
"ENSG00000157933.10"	"SKI"	4053.03637304922	1.02226373991152	0.0317674537852793	0.0912409927737147	0.628132950225065	0.938942929979355
"ENSG00000287356.1"	"ENSG00000287356"	38.0112065605059	1.06565112899986	0.091735208416105	0.157180405064493	0.112438315286079	0.65553636976996
"ENSG00000116151.14"	"MORN1"	86.929047424904	0.986394472929774	-0.0197633789859715	0.0924763925960801	0.733278645224948	0.961943412536349
"ENSG00000269896.2"	"ENSG00000269896"	53.4176680426539	0.988670270176073	-0.0164386445783003	0.111391780561658	0.758180800273195	0.965406230450863
"ENSG00000272420.1"	"ENSG00000272420"	16.0503591374081	1.02466698838006	0.0351551172687237	0.123346549300582	0.468180126097602	0.882445007350123
"ENSG00000157916.20"	"RER1"	2699.25446262462	0.963382204175634	-0.053819820521002	0.0444994010999306	0.213188573942915	0.759744502608077
"ENSG00000157911.11"	"PEX10"	456.400733548418	0.982673596039401	-0.025215803015006	0.0852931317329903	0.688258705033486	0.953633594442736
"ENSG00000149527.18"	"PLCH2"	32.1703130147348	1.12645765413627	0.171793080714147	0.271804022593725	0.0260320086431607	0.427483146653333
"ENSG00000157881.16"	"PANK4"	1552.29801170076	0.993628803312835	-0.00922109987738528	0.0908609405843834	0.883688596799581	0.986679583598194
"ENSG00000197921.6"	"HES5"	71.3821352883769	1.02190468236124	0.031260635905833	0.128716922564418	0.390849786390131	0.853052952855248
"ENSG00000272449.2"	"ENSG00000272449"	35.27039172242	1.01810888873078	0.025891868713109	0.115697197002051	0.632641408818873	0.940930358721371
"ENSG00000238164.6"	"TNFRSF14-AS1"	223.315458550936	1.07611596898628	0.105833560112013	0.163919484522556	0.0981878249210462	0.636326207952162
"ENSG00000157873.18"	"TNFRSF14"	1747.83407898133	1.07074225240049	0.0986112383180747	0.158266565187979	0.111813635414845	0.65553636976996
"ENSG00000225931.3"	"ENSG00000225931"	6.16211452524943	1.0055269257813	0.00795171433450557	0.122851223842115	0.838066082073841	0.979704562441918
"ENSG00000228037.1"	"ENSG00000228037"	14.4813868758951	1.04421844265321	0.0624235444433381	0.138854521211445	0.195319669308705	0.746258973905636
"ENSG00000157870.17"	"PRXL2B"	453.492307154843	1.05421669733873	0.0761714476610229	0.104568601343623	0.282977500241601	0.806035628150986
"ENSG00000142606.16"	"MMEL1"	4.85031585670786	1.03914666329365	0.0553992879995655	0.137774320131611	0.188435432539359	0.741957826658369
"ENSG00000215912.12"	"TTC34"	29.4607459756875	1.02265985498828	0.0323263727252695	0.119532795438977	0.557090720732227	0.917669799918284
"ENSG00000177133.13"	"PRDM16-DT"	1148.14790617624	0.997029404778734	-0.00429204111355363	0.110671446673398	0.937720248723588	0.9937836415175
"ENSG00000142611.17"	"PRDM16"	1165.0833721493	0.963856007262484	-0.0531104599723468	0.104342663340482	0.387526742964092	0.852186393774324
"ENSG00000226286.1"	"ENSG00000226286"	2.3256220904583	0.989939428679102	-0.0145878410260877	0.125682603653295	0.656350937346402	0.947683188843127
"ENSG00000279839.1"	"ENSG00000279839"	4.96630610762256	0.990057379998574	-0.0144159540986695	0.125500106745988	0.652631808728933	0.947002469044611
"ENSG00000272235.1"	"ENSG00000272235"	24.1556502653507	1.00158320417337	0.00228227463261531	0.119186401381187	0.979601551949573	0.99693018603526
"ENSG00000287828.1"	"ENSG00000287828"	27.3698705735423	1.01340532468394	0.019211314272022	0.114765279977154	0.732399427820138	0.961943412536349
"ENSG00000286518.1"	"ENSG00000286518"	14.0012521040293	1.01334375203381	0.0191236561025421	0.118515781058595	0.702739779826638	0.95690216632448
"ENSG00000130762.15"	"ARHGEF16"	70.2876996399958	1.01210312393369	0.0173562947832172	0.114148701233512	0.769197814116781	0.967851336147903
"ENSG00000162591.16"	"MEGF6"	867.311330175428	1.06839209229214	0.0954412030127156	0.151586376419072	0.133106123575339	0.68415648531664
"ENSG00000238260.2"	"ENSG00000238260"	62.6606418009325	1.02565882893567	0.0365509184145434	0.126783842216732	0.415658829595392	0.863488485102701
"ENSG00000158109.15"	"TPRG1L"	2910.88837610603	1.05676752910089	0.07965804322954	0.0683290853425847	0.170841377444064	0.725904826742127
"ENSG00000116213.16"	"WRAP73"	634.029474744082	1.02577324913319	0.0367118532594957	0.0668583891444045	0.482215220262547	0.888324950892418
"ENSG00000078900.15"	"TP73"	12.5753951450169	0.998254347642509	-0.00252064472462837	0.112802058454622	0.960095434983211	0.995865574769635
"ENSG00000227372.12"	"TP73-AS1"	1728.44474736173	0.995833719144835	-0.00602322869063274	0.0607619652861981	0.909704408932134	0.98955012711366
"ENSG00000235169.11"	"SMIM1"	138.678330779061	1.05989174454515	0.0839169180115446	0.135834116365639	0.197468981869431	0.747808988546419
"ENSG00000130764.10"	"LRRC47"	3021.20653097607	0.954532756337752	-0.067133387991344	0.0855382593754781	0.308203914528909	0.818433586328193
"ENSG00000272153.1"	"ENSG00000272153"	22.690262480989	1.02903141412679	0.0412870252961741	0.108845408252563	0.516707573474322	0.904643833332514
"ENSG00000116198.14"	"CEP104"	1067.04300939137	0.983373854182216	-0.0241880974094378	0.0716547112131174	0.705124305069418	0.957237984355623
"ENSG00000169598.17"	"DFFB"	263.029536709846	1.03569155206878	0.0505944059605764	0.104196738225845	0.44627203860978	0.873391253035431
"ENSG00000198912.12"	"C1orf174"	681.60621331663	1.02251559906779	0.0321228524834805	0.0787797119793501	0.578533267892101	0.925074526144418
"ENSG00000236423.7"	"LINC01134"	35.1176988780113	1.0367546288201	0.0520744884890094	0.135075811302045	0.216556782504159	0.762732014263886
"ENSG00000196581.11"	"AJAP1"	32.6670646484553	0.970577721240151	-0.043084350203795	0.1306267303109	0.305528796418751	0.818219119515541
"ENSG00000131697.18"	"NPHP4"	411.669073299607	1.02146920168533	0.0306457060332825	0.0874112968221209	0.63740684841284	0.943065791088647
"ENSG00000069424.16"	"KCNAB2"	2400.13079467012	1.00759686630887	0.0109185403173025	0.105903289007878	0.860316770660535	0.982429631243366
"ENSG00000116254.18"	"CHD5"	27.1629007027912	1.02738294045186	0.0389740232496877	0.126124006088999	NA	NA
"ENSG00000116251.11"	"RPL22"	5987.44705537222	0.960412036970097	-0.0582746097194473	0.0598793813953587	0.188243601653869	0.741795787538366
"ENSG00000226944.1"	"RNF207-AS1"	12.7212006614146	1.03616805842354	0.051258015949977	0.132350153499578	0.282601785644628	0.806035628150986
"ENSG00000158286.13"	"RNF207"	4186.7436233818	0.989299360295354	-0.0155209507856556	0.113633863739736	0.776259362750637	0.969070561182181
"ENSG00000116237.16"	"ICMT"	3710.69899451718	0.956774270332598	-0.0637495019260494	0.102326759445138	0.351972976001985	0.836416655403624
"ENSG00000158292.7"	"GPR153"	983.920508770892	1.54423238881143	0.626889877578616	0.296998485382973	0.00109858828771261	0.0969063620952269
"ENSG00000097021.20"	"ACOT7"	606.567642695266	0.890904695777817	-0.166656986689764	0.162514874164129	0.0586246283473461	0.557132913888101
"ENSG00000271746.1"	"ENSG00000271746"	3.12661212098072	0.969124970982302	-0.0452453782757094	0.131916032791449	0.291742523921491	0.81142617065317
"ENSG00000069812.11"	"HES2"	4.08484935940239	0.959890415548705	-0.0590583827708073	0.144679676315505	0.0813113523305792	0.603822657233406
"ENSG00000187017.18"	"ESPN"	20.374360382113	1.04648925057476	0.0655574924611429	0.141399906895367	0.177037304923777	0.729466010015579
"ENSG00000215788.11"	"TNFRSF25"	909.310554950361	1.09989148407838	0.137361193654807	0.203515027312105	0.0503774570371067	0.53480480001075
"ENSG00000171680.23"	"PLEKHG5"	2037.27752764016	1.10209969260796	0.140254731645813	0.138434534396681	0.0821802693244777	0.606281762756439
"ENSG00000162408.11"	"NOL9"	798.757897213072	0.971128468969712	-0.0422659348909801	0.0637858268149208	0.445752963256014	0.873391253035431
"ENSG00000204859.13"	"ZBTB48"	620.729358881961	1.04713290042995	0.0664445584324038	0.0984768860197144	0.330628919300793	0.827107571091198
"ENSG00000162413.17"	"KLHL21"	6090.35864374391	1.02348937750162	0.0334961291270605	0.103278891464448	0.60449575005943	0.930696328401103
"ENSG00000116273.6"	"PHF13"	691.669372647253	1.00860625890327	0.0123630830756288	0.0911931712545093	0.849690105254398	0.981200867108582
"ENSG00000041988.16"	"THAP3"	513.427770493291	1.04222035534164	0.0596603370685029	0.0766493633099485	0.329773580772692	0.826124231932691
"ENSG00000007923.17"	"DNAJC11"	1757.77525106835	1.0004545855935	0.000655679361497347	0.1062417399506	0.993872004326115	0.999092794005253
"ENSG00000171735.19"	"CAMTA1"	1732.46639688641	0.990499185248709	-0.0137723064844943	0.0702096221786713	0.808103113293298	0.97495392631973
"ENSG00000270171.1"	"ENSG00000270171"	4.17380190074488	1.00898247798059	0.012901120777267	0.125952823744023	0.659480024520528	0.949087902994616
"ENSG00000270035.1"	"ENSG00000270035"	3.71340594886299	1.00872639020027	0.0125349068219092	0.12450025756357	0.722690720124483	0.961201853757763
"ENSG00000269978.1"	"ENSG00000269978"	3.98473068722108	1.02592639372717	0.0369272268376416	0.130175503644563	0.333987671329197	0.828986684424025
"ENSG00000049245.13"	"VAMP3"	2958.99040276571	1.02517728987585	0.0358734249571251	0.062257427097365	0.600260238039135	0.929602165528891
"ENSG00000269925.1"	"ENSG00000269925"	17.3442739199565	0.989571266582483	-0.0151244843879353	0.110148750907011	0.774804805450226	0.968675056580387
"ENSG00000049246.15"	"PER3"	878.889331204862	1.00434012986949	0.00624793520075822	0.113807657122811	0.910675485642883	0.989719556502887
"ENSG00000236266.1"	"ENSG00000236266"	7.56058383618705	1.01918821933547	0.0274205068782383	0.122612721862163	0.563012727964663	0.920309666649985
"ENSG00000049249.9"	"TNFRSF9"	5.16223257343914	0.999358407597994	-0.000925919239793327	0.125351919185206	0.964670481250678	0.995972431109551
"ENSG00000116288.13"	"PARK7"	7360.95247357638	0.968339557801647	-0.0464150634451828	0.0932883153878627	0.484555082914905	0.889382335610937
"ENSG00000284747.1"	"ENSG00000284747"	28.0139107619197	0.978336218601661	-0.0315977426435761	0.119530381837866	0.547432763270664	0.914713398241017
"ENSG00000116285.13"	"ERRFI1"	1603.55951589563	0.982633531264355	-0.0252746246123812	0.118658043771507	0.623855593271678	0.937247093241751
"ENSG00000238290.1"	"ENSG00000238290"	4.21433542237198	0.946510365149557	-0.0793097900487301	0.152999395836079	0.10693401425098	0.649824476816134
"ENSG00000162426.16"	"SLC45A1"	174.375141321724	1.01273279982703	0.0182535826150949	0.101669541254259	0.771782824667238	0.967946976798336
"ENSG00000142599.19"	"RERE"	11015.1426225638	0.982177916305023	-0.0259437101421694	0.100706221242231	0.684984020489007	0.952836161046337
"ENSG00000232912.6"	"RERE-AS1"	15.656469705873	0.978865410616746	-0.0308175851952597	0.11329911013697	0.599908337741367	0.929602165528891
"ENSG00000074800.16"	"ENO1"	10930.1378777533	0.856351871094277	-0.223724379599232	0.192002135227801	0.0284682001180203	0.443277543142039
"ENSG00000197241.4"	"SLC2A7"	3.10829418460346	1.0112930104623	0.0162010620234954	0.128339562981996	0.503225339612175	0.896885735917397
"ENSG00000142583.18"	"SLC2A5"	199.809707454625	1.04885790683482	0.0688192432249658	0.140399667808875	0.18974244562587	0.742687139060824
"ENSG00000180758.12"	"GPR157"	1297.22875322094	0.981740520920264	-0.0265863317001439	0.10068550756691	0.67863730592357	0.950835809111972
"ENSG00000228526.7"	"MIR34AHG"	266.55894981052	1.0684974847019	0.0955835118233042	0.142832489531739	0.158558520468169	0.714414925529492
"ENSG00000234546.5"	"LNCTAM34A"	12.7166233927793	1.02603985801448	0.0370867756261746	0.124266566877555	0.458694192255502	0.877261343644672
"ENSG00000049239.13"	"H6PD"	4335.32673309285	1.07297166872095	0.10161198295799	0.0931869971112593	0.14385087649668	0.698059525692097
"ENSG00000171621.14"	"SPSB1"	937.992032300925	1.05245024853705	0.0737520357758981	0.133480684103437	0.230727219162951	0.771835467773188
"ENSG00000284652.1"	"ENSG00000284652"	7.16560228031882	1.08378892857773	0.116083814491991	0.193355287903018	0.0409804619770455	0.493081615873018
"ENSG00000284693.2"	"LINC02606"	33.7514201816929	1.02583013834529	0.0367918626655084	0.111846367654201	0.549830826418373	0.915388224987508
"ENSG00000171612.7"	"SLC25A33"	368.557889765007	0.975173339634182	-0.0362694103805479	0.104270026792137	0.565028096841392	0.921006523071865
"ENSG00000231181.1"	"ENSG00000231181"	5.19790248934674	0.972047202857645	-0.0409017217197293	0.125106034462432	0.421465277819478	0.866344615507665
"ENSG00000188807.13"	"TMEM201"	1418.44046937942	0.931985603674577	-0.101620425058994	0.0841021618848218	0.127070878821513	0.674628854411037
"ENSG00000171608.17"	"PIK3CD"	456.824796632391	1.05099748530505	0.071759217404489	0.109053183806078	0.298661152449372	0.815137785635334
