"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000143314.12"	"MRPL24"	2065.2711703117	1.00533437606942	0.00767542425418672	0.0838049599798427	0.0915867540063602	0.927026375985546	0.974465487495729
"ENSG00000215845.11"	"TSTD1"	200.966592652805	1.02979752435948	0.0423607070031057	0.182038570849645	0.232701821407363	0.815992954760735	0.933838764419834
"ENSG00000158793.14"	"NIT1"	1205.72625236782	1.07550546044632	0.105014849483267	0.114216162174957	0.919439486352244	0.357865743824614	0.686155023206945
"ENSG00000143224.18"	"PPOX"	528.621004012746	1.01964947804588	0.0280732863184877	0.195014772089255	0.143954665678552	0.885536268219207	0.968133486824863
"ENSG00000158864.13"	"NDUFS2"	12653.5312536652	0.885841918231317	-0.174878827407223	0.13711380100965	-1.27542833850047	0.20215767361737	0.651799993762245
"ENSG00000158882.15"	"TOMM40L"	1182.89115264493	0.987190412638827	-0.0185997114470169	0.113578870482706	-0.163760313586222	0.869919834998812	0.962676624232288
"ENSG00000143252.16"	"SDHC"	2909.16396801481	0.909856687655122	-0.136288771874448	0.0968718745947218	-1.40689722837132	0.159457865576419	0.649397893933923
"ENSG00000143198.13"	"MGST3"	8918.44420084228	0.826672459700709	-0.274612270166827	0.123993519334902	-2.21473083141634	0.0267785453178642	0.647034786972097
"ENSG00000143149.13"	"ALDH9A1"	2214.681157542	0.896371810947024	-0.157830815122495	0.122273614269518	-1.2908002766206	0.196772941865799	0.651799993762245
"ENSG00000143199.18"	"ADCY10"	17.488676776602	1.14823436293341	0.199417136555124	0.317650357497691	0.627788169753826	0.530142716995372	0.79939669958882
"ENSG00000143158.11"	"MPC2"	3216.9975969458	0.989420411803027	-0.0153444321977355	0.107679574127463	-0.142500862601592	0.88668439806713	0.968133486824863
"ENSG00000117592.9"	"PRDX6"	12043.2944423993	0.953856462874833	-0.0681559102904213	0.136551743774777	-0.499121493481876	0.61769379661839	0.834857024680658
"ENSG00000117593.12"	"DARS2"	585.256419091989	0.898126918272586	-0.155008761920711	0.149775859146709	-1.03493822571818	0.300697761348573	0.666860094103756
"ENSG00000120333.4"	"MRPS14"	845.855063054856	1.0867118056085	0.11996939046068	0.0822523666467978	1.45855244476848	0.144688330549078	0.647034786972097
"ENSG00000023572.10"	"GLRX2"	1016.80200817292	1.076217012227	0.105969017389013	0.129343279250863	0.819285068406875	0.412623789621648	0.728979475649711
"ENSG00000230623.7"	"ENSG00000230623"	5.1310020116665	1.1007856434937	0.138533559568062	0.520426989226392	0.266192112315294	0.790091257411739	0.927536986815577
"ENSG00000134375.11"	"TIMM17A"	2678.1798340382	1.03323502108306	0.0471684489620792	0.147590695586563	0.319589583710679	0.749279471579919	0.913728543397431
"ENSG00000174606.14"	"ANGEL2"	958.219287972641	1.15226808354433	0.20447640931918	0.218243146738805	0.936920184549478	0.348799615628966	0.685653439649714
"ENSG00000143353.12"	"LYPLAL1"	1067.46693545499	0.828927080234087	-0.270682899814991	0.147710391767159	-1.83252441874015	0.0668733271156621	0.647034786972097
"ENSG00000067704.10"	"IARS2"	3822.34724198324	0.869052136627216	-0.202485364341068	0.158254253551898	-1.27949397754838	0.200723159044215	0.651799993762245
"ENSG00000117791.16"	"MTARC2"	1174.41228001784	0.98775691480033	-0.0177720540506769	0.156783294402967	-0.113354258298712	0.909749702491215	0.974465487495729
"ENSG00000186205.13"	"MTARC1"	392.365124937117	0.844204465221607	-0.244335634774381	0.241240866186142	-1.01282854201763	0.31114206504317	0.666860094103756
"ENSG00000143811.20"	"PYCR2"	2607.99447775715	1.02182342243364	0.0311459109633545	0.0716150992819297	0.434907041610615	0.663629903191913	0.854752148944815
"ENSG00000163050.18"	"COQ8A"	14790.1495012943	0.810259901565876	-0.303543349165038	0.2198961242463	-1.38039426663585	0.167465284505278	0.649397893933923
"ENSG00000162910.19"	"MRPL55"	1126.28857330705	1.0607561086759	0.0850929868360933	0.127730735203882	0.666190378535513	0.505289421985822	0.79012720313508
"ENSG00000143774.17"	"GUK1"	8066.79348869406	1.28935989316629	0.366655012820041	0.249843098245144	1.46754109036977	0.14222891990472	0.647034786972097
"ENSG00000181873.13"	"IBA57"	746.201293906811	1.06545528598826	0.0914700487408892	0.0949416001895221	0.963434875315952	0.335329331556037	0.685550262919535
"ENSG00000135776.5"	"ABCB10"	682.964243674231	1.03828588261321	0.0542037314049833	0.145436696041175	0.372696388741103	0.709374424499098	0.884392905871343
"ENSG00000168275.16"	"COA6"	430.592047353697	0.954289030995445	-0.0675018051447201	0.105064304147111	-0.642480866291223	0.520561008756133	0.792586339387068
"ENSG00000173726.11"	"TOMM20"	4926.780322151	0.943426332066005	-0.084018226253394	0.0876789935462428	-0.958248068952592	0.337937683434081	0.685550262919535
"ENSG00000091483.8"	"FH"	6733.85018307813	0.846336193399048	-0.240697230356867	0.194621641822691	-1.23674442422057	0.216181980489183	0.651799993762245
"ENSG00000117009.12"	"KMO"	6.39042693670687	1.56038439453594	0.641901475098933	0.474046035168396	1.35409101116289	0.175707343610545	0.649397893933923
"ENSG00000203667.10"	"COX20"	29.915906784681	0.897451168970067	-0.156094651997651	0.134980724637399	-1.15642179590435	0.247508670587413	0.666141543899369
"ENSG00000162851.8"	"TFB2M"	498.172432019612	0.947577505245426	-0.0776841443633255	0.142570239388901	-0.544883312929143	0.585833773785003	0.820670192746779
"ENSG00000171865.10"	"RNASEH1"	1544.3384491815	1.06698331777844	0.0935376198863669	0.100204372103039	0.933468449761688	0.350578152993818	0.685653439649714
"ENSG00000134326.12"	"CMPK2"	434.461699824272	1.16404617338201	0.219148285727352	0.37698973067946	0.581311022272077	0.561030853264974	0.808317179772951
"ENSG00000240857.2"	"RDH14"	1256.69426336625	0.913306680405702	-0.130828708930519	0.0764616974591965	-1.71103589480649	0.0870744867690808	0.647034786972097
"ENSG00000084754.12"	"HADHA"	22519.8372908443	0.828882360410648	-0.270760733932639	0.185900274421891	-1.45648377752343	0.145258930961524	0.647034786972097
"ENSG00000138029.14"	"HADHB"	33701.4751075063	0.755557566171097	-0.404386415915967	0.261390533409899	-1.54705838287506	0.121849168094125	0.647034786972097
"ENSG00000115204.15"	"MPV17"	1418.58461461514	1.1250073975297	0.169934487970606	0.110810912941921	1.53355372191251	0.125139480748444	0.647034786972097
"ENSG00000243147.8"	"MRPL33"	3667.76054468941	0.944375857677997	-0.082566934360015	0.126871336876416	-0.650792656503985	0.515180341260886	0.792586339387068
"ENSG00000171103.11"	"TRMT61B"	338.238873145803	0.961066780486734	-0.057291413597289	0.199604068732007	-0.28702527940054	0.774092964080533	0.922295434653053
"ENSG00000003509.16"	"NDUFAF7"	932.396935537272	0.940118796258319	-0.0890850232632355	0.0803872360950611	-1.10819860951419	0.267776051219333	0.666141543899369
"ENSG00000115944.15"	"COX7A2L"	2674.95690316621	1.03903905255988	0.0552498793390126	0.0600377750840951	0.92025194573956	0.357441114546881	0.686155023206945
"ENSG00000138095.20"	"LRPPRC"	5227.47051358067	0.922047806942862	-0.117086540489438	0.147197783249262	-0.795436846295202	0.426359433660623	0.731967513134243
"ENSG00000138078.16"	"PREPL"	2523.90614709592	0.921744289460705	-0.117561521558225	0.122480455860687	-0.959839026823539	0.33713623717137	0.685550262919535
"ENSG00000085760.15"	"MTIF2"	1585.52112573521	0.920923172399095	-0.118847289734747	0.152503995844009	-0.779306070486908	0.435799439591564	0.740010087358402
"ENSG00000138035.15"	"PNPT1"	1214.2192022271	0.974251404614788	-0.037633988504003	0.102831078326303	-0.365978740246047	0.714380939539096	0.888372506851094
"ENSG00000169599.13"	"NFU1"	1742.689731588	0.901544567014832	-0.149529283183115	0.0922989078754219	-1.62005473981272	0.105220518652997	0.647034786972097
"ENSG00000035141.8"	"FAM136A"	744.570650687199	1.04670922453068	0.0658607177312563	0.095802121692178	0.68746617056012	0.491789011764901	0.777056353936687
"ENSG00000124370.11"	"MCEE"	593.175877664902	0.879707100875396	-0.184904837561583	0.112204499426076	-1.64792711974447	0.0993676275113042	0.647034786972097
"ENSG00000116096.6"	"SPR"	1484.37800616356	0.985947234541294	-0.0204176556904283	0.141233411647351	-0.144566752670463	0.885052948938454	0.968133486824863
"ENSG00000144040.13"	"SFXN5"	714.094519080903	1.11498509966155	0.157024430515063	0.159093182288221	0.986996603227095	0.323644303808754	0.674366417896329
"ENSG00000114956.20"	"DGUOK"	666.337027832386	1.24315896552361	0.314010788835235	0.191155790546918	1.64269566690506	0.100445915763956	0.647034786972097
"ENSG00000163170.12"	"BOLA3"	476.081329538322	0.950452605259201	-0.073313406848138	0.11394981962712	-0.643383263686093	0.519975440472215	0.792586339387068
"ENSG00000065911.13"	"MTHFD2"	1570.49014701219	0.902358597779465	-0.148227219691122	0.28819670281767	-0.514326563218525	0.607023693017054	0.826753623562289
"ENSG00000115317.12"	"HTRA2"	628.136895080319	1.13951513461915	0.188420086073142	0.136819899328667	1.37713948773286	0.168469126208023	0.649397893933923
"ENSG00000115364.14"	"MRPL19"	1108.43973113476	0.862274224918072	-0.213781339246198	0.0998195799356666	-2.14167740821971	0.0322194498972753	0.647034786972097
"ENSG00000163541.12"	"SUCLG1"	8602.75458921072	0.904619736136679	-0.144616623220592	0.125477842324863	-1.15252717564411	0.249104509191965	0.666141543899369
"ENSG00000132300.19"	"PTCD3"	4186.13129449546	0.94948845853414	-0.0747776310231313	0.0831083431252569	-0.899760820768981	0.368247548523875	0.693436082708794
"ENSG00000132305.22"	"IMMT"	8660.91637465144	0.88013796556726	-0.184198404502764	0.134252894528496	-1.372025572705	0.170055477051506	0.649397893933923
"ENSG00000132313.15"	"MRPL35"	3263.11433368771	0.958465883283793	-0.0612010149952607	0.11644933846469	-0.525559147026137	0.599194547706843	0.82468091697547
"ENSG00000163586.10"	"FABP1"	10.4776068371179	1.73797440629733	0.797406836939544	0.659716592055028	1.2087112049973	0.226773815369365	0.658275800563924
"ENSG00000153574.9"	"RPIA"	781.526525392176	1.17256967618495	0.229673652804497	0.17360219113617	1.32298821403899	0.185839297319232	0.649397893933923
"ENSG00000144029.12"	"MRPS5"	2534.13639191718	1.03818140618307	0.054058554422335	0.0777119775317428	0.695627059551455	0.486662415478113	0.775243418148607
"ENSG00000115042.10"	"FAHD2A"	1166.12245397923	1.03782132638299	0.053558087501976	0.0875554425618872	0.611704834500942	0.54073306270521	0.801732811263184
"ENSG00000186281.13"	"GPAT2"	719.100912656459	1.62447157641093	0.699970500866698	0.33561815395906	2.08561572909457	0.0370134454052819	0.647034786972097
"ENSG00000084090.14"	"STARD7"	9359.04166054533	1.07653107237231	0.10638996122413	0.205311074410563	0.51818910173048	0.604326337838267	0.825228915638156
"ENSG00000135940.7"	"COX5B"	15607.6425019826	0.915619953872843	-0.127179191364976	0.135384177090452	-0.939394795597171	0.347528084090256	0.685653439649714
"ENSG00000183513.9"	"COA5"	1093.38317325835	0.96183828238594	-0.0561337464349986	0.115713486184642	-0.4851098025465	0.627598458967046	0.840548000101832
"ENSG00000144182.17"	"LIPT1"	212.991033380468	1.01189756786609	0.017063256622139	0.187017766161273	0.0912386933732524	0.927302930288849	0.974465487495729
"ENSG00000185414.20"	"MRPL30"	1283.6978087409	0.921887900519234	-0.117336762017248	0.104047920275751	-1.12771847535519	0.259438832530361	0.666141543899369
"ENSG00000135972.9"	"MRPS9"	1221.46667910554	0.920117900975298	-0.120109359528378	0.127338134413628	-0.943231657048086	0.345562424252288	0.685653439649714
"ENSG00000153094.24"	"BCL2L11"	468.885837314621	0.98288417193175	-0.0249066828235414	0.248794885970072	-0.10010930380031	0.920257549076401	0.974465487495729
"ENSG00000125611.16"	"CHCHD5"	420.368764109575	1.03969927811088	0.0561663046016568	0.131066095090342	0.428534203013693	0.668262237506275	0.857070827156732
"ENSG00000155368.18"	"DBI"	5906.04707549538	0.835639987682838	-0.259046563885654	0.115947081451182	-2.2341792535306	0.0254712809399444	0.647034786972097
"ENSG00000144120.13"	"TMEM177"	246.845020658927	0.956236999737114	-0.0645598658337042	0.142742687096047	-0.452281424338494	0.651066256166758	0.851078572865528
"ENSG00000168288.13"	"MMADHC"	2822.06110653241	0.927538052402681	-0.108521625136103	0.122602495158558	-0.885150216525005	0.37607561854027	0.701203381449416
"ENSG00000115159.16"	"GPD2"	688.539669688175	1.03788622055787	0.0536482953007108	0.162439474952649	0.330266367312189	0.741198703465141	0.908902513276128
"ENSG00000138399.18"	"FASTKD1"	1858.92694081602	0.886145692015853	-0.174384181807828	0.173225190031201	-1.00669066534964	0.314083449318038	0.666860094103756
"ENSG00000138382.15"	"METTL5"	994.763901023519	0.955270975604843	-0.0660180636143405	0.0809336064247929	-0.81570643556688	0.414668057372446	0.728979475649711
"ENSG00000123600.21"	"METTL8"	382.563455100831	1.10437969212114	0.14323626429406	0.150297842770807	0.953016102250282	0.340581912241948	0.685550262919535
"ENSG00000115840.14"	"SLC25A12"	4578.69541160754	0.813552597895057	-0.29769247269046	0.196570816868142	-1.51442862899709	0.129917162738252	0.647034786972097
"ENSG00000172878.14"	"METAP1D"	374.299400367451	1.08433270018249	0.116807479256559	0.12392302154335	0.942580949058756	0.345895288080383	0.685653439649714
"ENSG00000152256.14"	"PDK1"	1429.51053317593	0.918922845601561	-0.121984359532773	0.203913002914319	-0.598217660420748	0.549694709033862	0.801732811263184
"ENSG00000154518.10"	"ATP5MC3"	21640.5516730318	0.862631409758336	-0.213183847076498	0.179293732021275	-1.18902007712797	0.234431766498363	0.664597193411505
"ENSG00000128654.14"	"MTX2"	1491.67819810148	0.873025770987693	-0.195903853257868	0.12806467627814	-1.52972590843387	0.126084587828387	0.647034786972097
"ENSG00000128694.12"	"OSGEPL1"	301.00914679288	0.915011262001194	-0.128138594623705	0.139480932044178	-0.918681806507569	0.358262028700292	0.686155023206945
"ENSG00000198130.16"	"HIBCH"	836.326820314923	0.840842671949006	-0.25009220835717	0.123823608146526	-2.01974576658456	0.0434097652160524	0.647034786972097
"ENSG00000115419.13"	"GLS"	2574.33020946662	1.17524241746131	0.232958372447196	0.185119175033196	1.25842378243865	0.208238535408698	0.651799993762245
"ENSG00000115520.9"	"COQ10B"	1198.26769897711	1.0317657793514	0.0451155024282387	0.142323443540862	0.316992768765364	0.751249089217773	0.913728543397431
"ENSG00000144381.18"	"HSPD1"	7595.65666092893	1.18013378496784	0.238950418882847	0.228050802682697	1.04779468465768	NA	NA
"ENSG00000115541.11"	"HSPE1"	3250.88510387134	1.18263407950892	0.242003756399287	0.211866329961014	1.14224736155017	0.253351214431194	0.666141543899369
"ENSG00000247626.5"	"MARS2"	260.590319226819	0.972468870675679	-0.0402760256015068	0.216483223947679	-0.186046867129256	0.852408008218494	0.954037399661304
"ENSG00000178074.6"	"C2orf69"	451.765855467243	1.00129314364395	0.00186440670908442	0.157197019274305	0.011860318457	0.990537056871687	0.995294679623232
"ENSG00000162972.11"	"MAIP1"	457.597107032033	0.943833949441982	-0.0833950291440079	0.0976212177821061	-0.854271551192369	0.392954546221678	0.714707199084185
"ENSG00000196290.17"	"NIF3L1"	516.554044618131	0.954220805462364	-0.0676049522560418	0.113260513906854	-0.596897805987713	0.550575612203181	0.801732811263184
"ENSG00000119013.10"	"NDUFB3"	3849.44396766501	0.865286895472089	-0.208749541270671	0.159603916565067	-1.30792242297869	0.190899623220776	0.650426729279907
"ENSG00000064012.23"	"CASP8"	285.656103493323	1.21154261909755	0.276845156154671	0.234549818479752	1.18032560395509	0.237870738551122	0.665274846322121
"ENSG00000118246.14"	"FASTKD2"	2132.14701266896	0.952341193808691	-0.0704495566183624	0.125208484317599	-0.562658009976887	0.573667782260562	0.813702024030446
"ENSG00000115361.8"	"ACADL"	87.3043493952393	1.19044386040721	0.251499586822586	0.303018168614961	0.829981871952245	0.406549033131386	0.723725757579948
"ENSG00000021826.18"	"CPS1"	129.100535281349	1.29522820893836	0.373206311732355	0.224738055765026	1.66062801630072	0.0967881786159042	0.647034786972097
"ENSG00000127838.15"	"PNKD"	1923.09552288367	1.00933952647135	0.0134115567644015	0.101191856033869	0.132535930163318	0.894560405521006	0.971792085187057
"ENSG00000074582.15"	"BCS1L"	1480.96288595085	1.13192311824152	0.178775971687092	0.100783176560607	1.77386720470735	0.0760851185387109	0.647034786972097
"ENSG00000135929.9"	"CYP27A1"	1375.01643642458	1.24635430794406	0.317714249463099	0.356233518131043	0.891870734483288	0.372462222551445	0.696950777797516
"ENSG00000115657.14"	"ABCB6"	1145.09844513318	1.05080920789717	0.0715007475040363	0.137770313820232	0.518985153777999	0.60377109426204	0.825228915638156
"ENSG00000135900.4"	"MRPL44"	1056.47237411713	0.919045786333878	-0.121791357343271	0.13545797032936	-0.899108092695763	0.368595087940812	0.693436082708794
