"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000143314.12"	"MRPL24"	2065.2711703117	1.02819163562032	0.0401091808673113	0.0704125379528667	0.56963123377487	0.56892783956118	0.667446761346553
"ENSG00000215845.11"	"TSTD1"	200.966592652805	1.207107451907	0.271554104786819	0.152916027900337	1.77583807607011	0.0757596098717638	0.160090003890636
"ENSG00000158793.14"	"NIT1"	1205.72625236782	1.13114365331417	0.17778216077189	0.0959648385191381	1.8525760425933	0.0639431489361453	0.142610946241382
"ENSG00000143224.18"	"PPOX"	528.621004012746	1.20380893379121	0.267606428521136	0.163802421015897	1.63371473303905	0.102318763335373	0.198996378308173
"ENSG00000158864.13"	"NDUFS2"	12653.5312536652	0.833305185509176	-0.263083137128395	0.115168431645785	-2.28433376550217	0.0223519229348394	0.0784567496303423
"ENSG00000158882.15"	"TOMM40L"	1182.89115264493	0.892132851752832	-0.164669530152731	0.0954517922759111	-1.72515912196537	0.0844988002620786	0.174675385522004
"ENSG00000143252.16"	"SDHC"	2909.16396801481	0.869792253918454	-0.201257234192065	0.0813823689860909	-2.4729832357972	0.0133990428173013	0.0649096136445912
"ENSG00000143198.13"	"MGST3"	8918.44420084228	0.849720560418767	-0.23493962114318	0.10414713967353	-2.25584324139526	0.0240804501835812	0.0811488916665059
"ENSG00000143149.13"	"ALDH9A1"	2214.681157542	0.845991743342758	-0.241284511798148	0.102719120134531	-2.34897370111951	0.0188252363934166	0.0753815071120741
"ENSG00000143199.18"	"ADCY10"	17.488676776602	1.25873501689806	0.331974605500766	0.267414146006047	1.24142499736442	0.214448789442977	0.333303764869768
"ENSG00000143158.11"	"MPC2"	3216.9975969458	0.947791869734401	-0.0773578094646107	0.0904585693651768	-0.855173921138649	0.392454871297003	0.510581835045604
"ENSG00000117592.9"	"PRDX6"	12043.2944423993	0.969771833048489	-0.0442827435158708	0.114695549228204	-0.386089467410488	0.699430410036704	0.791211192089252
"ENSG00000117593.12"	"DARS2"	585.256419091989	0.818254361543382	-0.289378707595645	0.125863476805553	-2.2991475759303	0.0214965607073616	0.0779542138787337
"ENSG00000120333.4"	"MRPS14"	845.855063054856	1.02998836811305	0.0426280448255987	0.0691825146170735	0.616167901117005	0.537783711221371	0.639229274929039
"ENSG00000023572.10"	"GLRX2"	1016.80200817292	0.997959890633112	-0.0029462620377881	0.108691012936354	-0.0271067676912106	0.978374576908399	0.987582110538809
"ENSG00000230623.7"	"ENSG00000230623"	5.1310020116665	0.928119754056968	-0.107617128502636	0.441299445752953	-0.243864182333195	0.807336010157647	0.87401005452381
"ENSG00000134375.11"	"TIMM17A"	2678.1798340382	0.872458416569	-0.196841724183238	0.123986758070387	-1.58760279925611	0.112376184829027	0.211034376946635
"ENSG00000174606.14"	"ANGEL2"	958.219287972641	1.36762478156484	0.451672469969919	0.183318354736974	2.46386931967604	0.0137446213429591	0.0649096136445912
"ENSG00000143353.12"	"LYPLAL1"	1067.46693545499	0.818775865943716	-0.288459516459182	0.124084986836355	-2.32469313019798	0.0200883748869922	0.0772376422151917
"ENSG00000067704.10"	"IARS2"	3822.34724198324	0.770430152329519	-0.376263927836553	0.132932097718255	-2.83049718085417	0.0046475720762212	0.035390524311236
"ENSG00000117791.16"	"MTARC2"	1174.41228001784	1.09040386004853	0.12486257443021	0.13169681762243	0.948106238893233	0.343075372463177	0.459029582830409
"ENSG00000186205.13"	"MTARC1"	392.365124937117	1.02837686056249	0.0403690536668281	0.202594819958052	0.199260048579656	0.842059329086108	0.895115912829339
"ENSG00000143811.20"	"PYCR2"	2607.99447775715	1.03336407320633	0.0473486318132231	0.0601755269311869	0.786841997534448	0.431374365078513	0.548926503494069
"ENSG00000163050.18"	"COQ8A"	14790.1495012943	0.971508829151209	-0.0417009876873626	0.184695653772454	-0.225782181852197	0.821370836083077	0.882951598010485
"ENSG00000162910.19"	"MRPL55"	1126.28857330705	1.24226183008293	0.312969280765635	0.107292682561183	2.91696761880443	0.00353452464825372	0.0332109276814909
"ENSG00000143774.17"	"GUK1"	8066.79348869406	1.66661793249808	0.736923408423428	0.209850715578822	3.51165544702006	0.000445324942823333	0.0140199773247403
"ENSG00000181873.13"	"IBA57"	746.201293906811	1.04828967122951	0.0680374282316235	0.0798239173166658	0.852343890387079	0.394023252490027	0.511985493297601
"ENSG00000135776.5"	"ABCB10"	682.964243674231	1.13803809841477	0.186548855952059	0.122182608641732	1.52680367546468	0.126809837379391	0.232492673474946
"ENSG00000168275.16"	"COA6"	430.592047353697	0.897304641483152	-0.156330221068346	0.0883642970487487	-1.76915594068611	0.0768678545740046	0.162104386863728
"ENSG00000173726.11"	"TOMM20"	4926.780322151	0.94780774900964	-0.0773336387996517	0.0736526473112135	-1.04997772141013	0.293728355771458	0.40965314684926
"ENSG00000091483.8"	"FH"	6733.85018307813	0.742126195264252	-0.430263563295075	0.163472533004244	-2.6320235906781	0.00848779690701086	0.0515958308616873
"ENSG00000117009.12"	"KMO"	6.39042693670687	1.53696093637075	0.620080497741519	0.401675514896556	1.54373486743699	0.122652575781439	0.227070078349355
"ENSG00000203667.10"	"COX20"	29.915906784681	0.924762958847208	-0.112844482686392	0.113514598789281	-0.994096652676958	0.320175814832658	0.438588629823039
"ENSG00000162851.8"	"TFB2M"	498.172432019612	0.84885239541568	-0.236414385532182	0.119843148392121	-1.97269838705042	0.0485299358497215	0.119763668520832
"ENSG00000171865.10"	"RNASEH1"	1544.3384491815	1.06503173656683	0.0908964215359851	0.0841980233357729	1.07955529043122	0.280340260017557	0.399197921433263
"ENSG00000134326.12"	"CMPK2"	434.461699824272	1.71424356667617	0.777572107974926	0.316618759901279	2.45586240125939	0.014054696082285	0.0649096136445912
"ENSG00000240857.2"	"RDH14"	1256.69426336625	0.890205600993478	-0.167789516923405	0.0642646874874822	-2.61091313882274	0.0090300826327744	0.0542842898498967
"ENSG00000084754.12"	"HADHA"	22519.8372908443	0.794047156946272	-0.332703406067854	0.156143385335906	-2.13075568556503	0.0331092748664008	0.094559188600517
"ENSG00000138029.14"	"HADHB"	33701.4751075063	0.709062904761604	-0.496014472553839	0.219549176154475	-2.25924087369311	0.0238684055831381	0.0811488916665059
"ENSG00000115204.15"	"MPV17"	1418.58461461514	1.05366069135822	0.0754103530227069	0.0931201751172061	0.80981756024182	0.418045038514694	0.53456614949434
"ENSG00000243147.8"	"MRPL33"	3667.76054468941	0.894745305651563	-0.160451025433718	0.106573635318911	-1.50554144984905	0.132184928596043	0.238729858928145
"ENSG00000171103.11"	"TRMT61B"	338.238873145803	0.781277426735723	-0.356093163542288	0.167782217859837	-2.12235341792754	0.033808070816489	0.0955763299298582
"ENSG00000003509.16"	"NDUFAF7"	932.396935537272	0.999416669851065	-0.000841813064417555	0.0675476044279546	-0.0124625154592332	0.990056608718772	0.991953268888732
"ENSG00000115944.15"	"COX7A2L"	2674.95690316621	1.00159871486186	0.00230461628132578	0.0504635182432373	0.0456689577254084	0.963574106129558	0.978542247583998
"ENSG00000138095.20"	"LRPPRC"	5227.47051358067	0.77072899959641	-0.375704419787313	0.123645873613961	-3.03855202608954	0.00237718054261247	0.0287825828913581
"ENSG00000138078.16"	"PREPL"	2523.90614709592	0.847211433957773	-0.239206034826632	0.102894237832109	-2.32477580733861	0.020083951274695	0.0772376422151917
"ENSG00000085760.15"	"MTIF2"	1585.52112573521	0.844490012509432	-0.24384773401383	0.128115728584966	-1.90333955640825	0.0569962524770075	0.133099145536666
"ENSG00000138035.15"	"PNPT1"	1214.2192022271	0.933156652110062	-0.0998088034657613	0.0864122185286033	-1.15503114218418	0.248077673786626	0.372294471708481
"ENSG00000169599.13"	"NFU1"	1742.689731588	0.862201859084118	-0.213902421621077	0.0775520486388557	-2.75817886664964	0.00581243839371743	0.0410798010799218
"ENSG00000035141.8"	"FAM136A"	744.570650687199	0.990033518103332	-0.0144507256720018	0.0805489078596473	-0.179403123592706	0.857621178905954	0.903395521788145
"ENSG00000124370.11"	"MCEE"	593.175877664902	0.94512275524305	-0.0814263720310359	0.0942599922533017	-0.863848702769056	0.387671009470672	0.504986146832282
"ENSG00000116096.6"	"SPR"	1484.37800616356	1.13947045923331	0.188363523225378	0.118628642192638	1.58784185457927	0.112322104389446	0.211034376946635
"ENSG00000144040.13"	"SFXN5"	714.094519080903	1.26338603282914	0.337295527924976	0.133650931212167	2.52370503419486	0.0116125319979974	0.0610387360296749
"ENSG00000114956.20"	"DGUOK"	666.337027832386	1.26981525509956	0.344618615155339	0.160612951400758	2.14564648834236	0.0319011934891518	0.0926906899712577
"ENSG00000163170.12"	"BOLA3"	476.081329538322	0.870130667847743	-0.200696027603427	0.0958221542916425	-2.09446373948755	0.0362186899313484	0.100490052170266
"ENSG00000065911.13"	"MTHFD2"	1570.49014701219	1.02949280931482	0.0419337532318668	0.242063783387318	0.173234313060248	0.862467253439738	0.907586264686082
"ENSG00000115317.12"	"HTRA2"	628.136895080319	1.06632769130137	0.0926508583284921	0.115013396269595	0.805565797842502	0.42049325315454	0.536385296097133
"ENSG00000115364.14"	"MRPL19"	1108.43973113476	0.833198809481813	-0.263267316905719	0.0838757441600135	-3.13877771866289	0.00169654086977928	0.0235215713912561
"ENSG00000163541.12"	"SUCLG1"	8602.75458921072	0.860069434850563	-0.217474959176251	0.105396721472387	-2.06339396651183	0.0390752127304386	0.104650663368405
"ENSG00000132300.19"	"PTCD3"	4186.13129449546	0.910065853540825	-0.135957150521863	0.0698195397516772	-1.94726506369726	0.0515029648667777	0.124405636293661
"ENSG00000132305.22"	"IMMT"	8660.91637465144	0.804113526501337	-0.314528896271411	0.112767327056823	-2.78918463778894	0.00528409304952905	0.0389236713366718
"ENSG00000132313.15"	"MRPL35"	3263.11433368771	0.852743411850437	-0.229816391020443	0.0978270225652737	-2.34921175145754	0.0188132043605917	0.0753815071120741
"ENSG00000163586.10"	"FABP1"	10.4776068371179	2.13460727981052	1.09397067050841	0.555611568362828	1.96894869149668	0.048958983315449	0.120213841661877
"ENSG00000153574.9"	"RPIA"	781.526525392176	1.24823453798716	0.31988903596309	0.145851975820446	2.19324444638924	0.0282897718170766	0.0867774232277482
"ENSG00000144029.12"	"MRPS5"	2534.13639191718	0.949652040529825	-0.0745290986637271	0.0653076256283739	-1.1412005557793	0.253786473121996	0.375474753727875
"ENSG00000115042.10"	"FAHD2A"	1166.12245397923	1.07147289242257	0.0995953512163036	0.0735813512905053	1.35354066580121	0.175882967726627	0.289722179908742
"ENSG00000186281.13"	"GPAT2"	719.100912656459	1.73788458459837	0.797332273891949	0.281951056940585	2.82791021443118	0.00468529451166732	0.035390524311236
"ENSG00000084090.14"	"STARD7"	9359.04166054533	0.879951779934652	-0.184503626541058	0.172450826168749	-1.06989123009776	0.284668271055257	0.401976601417884
"ENSG00000135940.7"	"COX5B"	15607.6425019826	1.00866129789175	0.0124418078590438	0.113713232003479	0.109413897044656	0.912874211676113	0.94334663132014
"ENSG00000183513.9"	"COA5"	1093.38317325835	1.05187389565829	0.072961756898879	0.0972052764693534	0.750594613265487	0.452896663992903	0.570758928357322
"ENSG00000144182.17"	"LIPT1"	212.991033380468	1.26037736062497	0.333855745466646	0.157045157000729	2.12585826804641	0.0335150625959192	0.0952629224873138
"ENSG00000185414.20"	"MRPL30"	1283.6978087409	0.830646273685709	-0.267693851155765	0.0874391815563604	-3.06148623981822	0.00220241114763605	0.0280941714686258
"ENSG00000135972.9"	"MRPS9"	1221.46667910554	0.842117743065969	-0.247906133018994	0.10699271545704	-2.31703749138449	0.0205016895582603	0.0772376422151917
"ENSG00000153094.24"	"BCL2L11"	468.885837314621	1.45357101571356	0.539601557552569	0.20890428322063	2.58300858763476	0.00979428850290943	0.0560765482597934
"ENSG00000125611.16"	"CHCHD5"	420.368764109575	1.18130098169169	0.240376593415505	0.110115382188611	2.1829519966954	0.0290393452724839	0.0881131910257873
"ENSG00000155368.18"	"DBI"	5906.04707549538	0.935763674932549	-0.0957838685527022	0.0973864374305573	-0.983544229359475	0.325339658215021	0.443260766038584
"ENSG00000144120.13"	"TMEM177"	246.845020658927	0.78642961235214	-0.346610448705755	0.120138204294765	-2.8850976318518	0.00391292293582843	0.03409892094578
"ENSG00000168288.13"	"MMADHC"	2822.06110653241	0.814758498157752	-0.2955556001345	0.102997139616575	-2.86955153545776	0.0041105434142453	0.0348529022637908
"ENSG00000115159.16"	"GPD2"	688.539669688175	1.01374059153073	0.0196885249333517	0.136486551054025	0.144252490676232	0.88530109278104	0.925099843205762
"ENSG00000138399.18"	"FASTKD1"	1858.92694081602	0.797198919351604	-0.326988340364103	0.145514440023975	-2.24711953198753	0.0246323889724423	0.0812791131393523
"ENSG00000138382.15"	"METTL5"	994.763901023519	0.932158178361096	-0.10135330763218	0.0680334456351267	-1.48975708471025	0.136288118876612	0.243201162971741
"ENSG00000123600.21"	"METTL8"	382.563455100831	1.19787610981155	0.260478705286097	0.126302477835434	2.06234042079118	0.0391753372793077	0.104650663368405
"ENSG00000115840.14"	"SLC25A12"	4578.69541160754	0.830834652584445	-0.267366705294645	0.165107090004022	-1.61935326513315	0.10537127620899	0.202607270063609
"ENSG00000172878.14"	"METAP1D"	374.299400367451	1.13955041866115	0.188464757111539	0.104173460151263	1.8091436805294	0.0704286845298288	0.152575623636254
"ENSG00000152256.14"	"PDK1"	1429.51053317593	0.793809465255801	-0.333135329984497	0.171296657142128	-1.9447859376969	0.0518007472893465	0.124559957849785
"ENSG00000154518.10"	"ATP5MC3"	21640.5516730318	0.801779604947907	-0.318722375097282	0.150594791412588	-2.11642362997848	0.0343087941088226	0.096001102698279
"ENSG00000128654.14"	"MTX2"	1491.67819810148	0.806005936860706	-0.311137629523754	0.107592876261317	-2.89180511140977	0.00383035468086008	0.0336684957662155
"ENSG00000128694.12"	"OSGEPL1"	301.00914679288	0.900332191869025	-0.151470689958994	0.117245652264074	-1.29190880031811	0.196388729737946	0.312617937762076
"ENSG00000198130.16"	"HIBCH"	836.326820314923	0.795280379099938	-0.330464517226977	0.104044267618831	-3.17619148839265	0.0014922241601666	0.0233378866414725
"ENSG00000115419.13"	"GLS"	2574.33020946662	1.16856268533887	0.224735126848038	0.155502379025746	1.4452198625902	0.14839613896695	0.25471431608902
"ENSG00000115520.9"	"COQ10B"	1198.26769897711	1.05865966030732	0.0822388638314998	0.119566409861407	0.687809092259487	0.491573009686886	0.599982926642336
"ENSG00000144381.18"	"HSPD1"	7595.65666092893	1.16106291702138	0.215446152750696	0.191549759241184	1.12475292897352	NA	NA
"ENSG00000115541.11"	"HSPE1"	3250.88510387134	1.14280430884595	0.192578380955492	0.177962794565466	1.08212720206891	0.279196010196438	0.398997671030963
"ENSG00000247626.5"	"MARS2"	260.590319226819	0.774018291573712	-0.369560434395108	0.18198400649396	-2.03073029061691	0.0422823618524243	0.109203334562064
"ENSG00000178074.6"	"C2orf69"	451.765855467243	1.05172803783757	0.0727616920942089	0.132079870819723	0.550891605531035	0.581707982301977	0.679850893282534
"ENSG00000162972.11"	"MAIP1"	457.597107032033	0.847829942402988	-0.238153176626581	0.0821332370735183	-2.89959564619872	0.00373644328239037	0.0334044416528233
"ENSG00000196290.17"	"NIF3L1"	516.554044618131	0.867160747108076	-0.205628641740557	0.095231749693843	-2.15924460488886	0.0308311952359096	0.0913581592542816
"ENSG00000119013.10"	"NDUFB3"	3849.44396766501	0.837220267609146	-0.256320857797707	0.134062042621415	-1.91195697742384	0.0558817125348531	0.131473424010016
"ENSG00000064012.23"	"CASP8"	285.656103493323	1.37931803795615	0.463955146395215	0.197066439155683	2.35430826467965	0.018557214487352	0.0749453527172594
"ENSG00000118246.14"	"FASTKD2"	2132.14701266896	0.828356096347	-0.271677003498131	0.105193160421586	-2.58264893277587	0.00980450344257615	0.0560765482597934
"ENSG00000115361.8"	"ACADL"	87.3043493952393	1.36170070465764	0.445409640680661	0.25467837146527	1.7489103535492	0.0803065166221562	0.167331905152939
"ENSG00000021826.18"	"CPS1"	129.100535281349	1.16963473250117	0.226058058112293	0.189110151920191	1.19537769821947	0.231939495036751	0.352628941582038
"ENSG00000127838.15"	"PNKD"	1923.09552288367	1.10072642151898	0.138455940870788	0.0850064991347905	1.62876888567362	0.103361953754841	0.199780558447073
"ENSG00000074582.15"	"BCS1L"	1480.96288595085	1.15411197444942	0.206783204179161	0.0846877091709168	2.44171446132557	0.0146177031788188	0.0659056789872606
"ENSG00000135929.9"	"CYP27A1"	1375.01643642458	1.90724075043522	0.931486966113395	0.29920081736615	3.11325007168506	0.00185039157897872	0.0248142255334839
"ENSG00000115657.14"	"ABCB6"	1145.09844513318	1.22912010334324	0.297625895394679	0.115723542364138	2.57186990057879	0.0101150894856845	0.0565795914546846
