"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000137992.15"	"DBT"	1956.17973279009	0.879735080571141	-0.184858952372827	0.132778640552485	0.046877949442235	0.117081324782239
"ENSG00000168710.18"	"AHCYL1"	3519.56161917761	1.03829579824282	0.0542175090760467	0.087569876012811	0.444333561314137	0.56267906190628
"ENSG00000116459.11"	"ATP5PB"	11499.8244360076	0.827079321518766	-0.273902396356565	0.13150175651633	0.00642202365947823	0.0419839796738389
"ENSG00000116874.12"	"WARS2"	393.09125513137	0.908826767562748	-0.137922767899818	0.0822713724987312	0.0480942892271327	0.11921001547768
"ENSG00000134240.12"	"HMGCS2"	1845.20388005283	0.974445808891998	-0.0373461386670518	0.147975462855785	0.357726074641782	0.472451356155687
"ENSG00000131779.11"	"PEX11B"	940.21597802876	1.04345882820426	0.0613736771461807	0.0701660289201955	0.319282684897141	0.438280430974291
"ENSG00000162836.12"	"ACP6"	494.830641719974	1.01960578048043	0.0280114576085084	0.0980242839683965	0.720134584106803	0.804765785230466
"ENSG00000178096.9"	"BOLA1"	439.159671319767	1.06358041952009	0.088929122585311	0.0835650241885065	0.203363698693338	0.318918184157768
"ENSG00000266472.6"	"MRPS21"	2216.31884088027	1.12001342567263	0.163516026064334	0.0815259721393363	0.0215756294382871	0.0779542138787337
"ENSG00000143374.18"	"TARS2"	1380.8144284972	0.985979993535271	-0.0203697216313144	0.0635190387426596	0.674403181340244	0.768437611853916
"ENSG00000143384.14"	"MCL1"	15720.1385343541	1.59534611309128	0.673869453125315	0.274352736895066	0.000506056234819468	0.0140199773247403
"ENSG00000143436.11"	"MRPL9"	554.181874816668	1.01745271735632	0.024961751719481	0.0766245472743976	0.715865332657938	0.80170785648844
"ENSG00000182134.17"	"TDRKH"	202.005782950198	0.993406609330014	-0.00954374954575807	0.0858908837065941	0.894570419616898	0.933852953013248
"ENSG00000196407.12"	"THEM5"	9.62905889705023	1.04895587340126	0.0689539891028141	0.157699333772807	0.202678162077273	0.318320356655898
"ENSG00000159445.13"	"THEM4"	971.541061945146	1.11775607008781	0.1606053806037	0.076521807673346	0.0158935570364083	0.0696489491331079
"ENSG00000160688.19"	"FLAD1"	1201.6044738155	1.15012061763469	0.201785170159485	0.0880539663055471	0.00609557170404113	0.0414644079380427
"ENSG00000173171.15"	"MTX1"	214.25979107435	1.0673428929696	0.0940237286615041	0.0863472864701325	0.179833206472486	0.292543598709518
"ENSG00000160752.15"	"FDPS"	973.98842812334	1.0622775634721	0.0871607785004223	0.102906129430515	0.25682729591881	0.377305269004319
"ENSG00000132676.16"	"DAP3"	3056.77659911841	0.920961079032433	-0.118787907380075	0.0550558029568683	0.0198726516116654	0.0772376422151917
"ENSG00000160785.14"	"SLC25A44"	1389.41782853912	1.06712377253527	0.0937275198050307	0.101556200602142	0.22204185285849	0.342055637835023
"ENSG00000163382.13"	"NAXE"	2957.78915934763	1.02997292867967	0.042606418794076	0.0633371223763804	0.456140297587279	0.572089629827691
"ENSG00000143314.12"	"MRPL24"	2065.2711703117	1.02304870200195	0.0328748258889665	0.064030908253939	0.56892783956118	0.667446761346553
"ENSG00000215845.11"	"TSTD1"	200.966592652805	1.12002218228984	0.163527305463808	0.144200041058481	0.0757596098717638	0.160090003890636
"ENSG00000158793.14"	"NIT1"	1205.72625236782	1.09969531070791	0.137103855912859	0.0913214451802553	0.0639431489361453	0.142610946241382
"ENSG00000143224.18"	"PPOX"	528.621004012746	1.10536958562639	0.144528822287799	0.146317430937183	0.102318763335373	0.198996378308173
"ENSG00000158864.13"	"NDUFS2"	12653.5312536652	0.870620276730285	-0.199884474029211	0.113295670257572	0.0223519229348394	0.0784567496303423
"ENSG00000158882.15"	"TOMM40L"	1182.89115264493	0.914525194255977	-0.128905179558005	0.08904451095373	0.0844988002620786	0.174675385522004
"ENSG00000143252.16"	"SDHC"	2909.16396801481	0.888727900213037	-0.170186314866387	0.0795459359144156	0.0133990428173013	0.0649096136445912
"ENSG00000143198.13"	"MGST3"	8918.44420084228	0.880544647914983	-0.183531937290312	0.10154537245797	0.0240804501835812	0.0811488916665059
"ENSG00000143149.13"	"ALDH9A1"	2214.681157542	0.875938603419808	-0.191098343378226	0.100778616359475	0.0188252363934166	0.0753815071120741
"ENSG00000143199.18"	"ADCY10"	17.488676776602	1.05950326520073	0.0833880338465967	0.154982844896781	0.214448789442977	0.333303764869768
"ENSG00000143158.11"	"MPC2"	3216.9975969458	0.961097183427465	-0.0572457752723092	0.0791154484934665	0.392454871297003	0.510581835045604
"ENSG00000117592.9"	"PRDX6"	12043.2944423993	0.981036887221289	-0.0276207117448598	0.091270720612339	0.699430410036704	0.791211192089252
"ENSG00000117593.12"	"DARS2"	585.256419091989	0.862074549828971	-0.214115459890862	0.124961920452045	0.0214965607073616	0.0779542138787337
"ENSG00000120333.4"	"MRPS14"	845.855063054856	1.02610878645054	0.0371836913278635	0.063196457014573	0.537783711221371	0.639229274929039
"ENSG00000023572.10"	"GLRX2"	1016.80200817292	0.99433951367903	-0.00818955590785898	0.0875924415670239	0.978374576908399	0.987582110538809
"ENSG00000230623.7"	"ENSG00000230623"	5.1310020116665	0.992038586485874	-0.0115318578950142	0.140365381948309	0.807336010157647	0.87401005452381
"ENSG00000134375.11"	"TIMM17A"	2678.1798340382	0.91327637926404	-0.130876574595956	0.111283518266947	0.112376184829027	0.211034376946635
"ENSG00000174606.14"	"ANGEL2"	958.219287972641	1.2282359662477	0.296587755033966	0.20787664542706	0.0137446213429591	0.0649096136445912
"ENSG00000143353.12"	"LYPLAL1"	1067.46693545499	0.861388099225308	-0.215264703171108	0.123337865406969	0.0200883748869922	0.0772376422151917
"ENSG00000067704.10"	"IARS2"	3822.34724198324	0.813829105799376	-0.297202216980615	0.137576444556396	0.0046475720762212	0.035390524311236
"ENSG00000117791.16"	"MTARC2"	1174.41228001784	1.05182268997846	0.0728915241658099	0.106146586543915	0.343075372463177	0.459029582830409
"ENSG00000186205.13"	"MTARC1"	392.365124937117	1.00988569030504	0.0141920025185948	0.119949995986656	0.842059329086108	0.895115912829339
"ENSG00000143811.20"	"PYCR2"	2607.99447775715	1.03195777933886	0.0453839467452098	0.0562836767246958	0.431374365078513	0.548926503494069
"ENSG00000163050.18"	"COQ8A"	14790.1495012943	0.988934013077551	-0.0160538349563648	0.115687354010425	0.821370836083077	0.882951598010485
"ENSG00000162910.19"	"MRPL55"	1126.28857330705	1.20511777028094	0.269174140893353	0.1107308684768	0.00353452464825372	0.0332109276814909
"ENSG00000143774.17"	"GUK1"	8066.79348869406	1.52054579396926	0.604589266376922	0.236289284233553	0.000445324942823333	0.0140199773247403
"ENSG00000181873.13"	"IBA57"	746.201293906811	1.03771008290268	0.0534034375489023	0.0717938490147707	0.394023252490027	0.511985493297601
"ENSG00000135776.5"	"ABCB10"	682.964243674231	1.09038473949194	0.124837276120978	0.110707913111476	0.126809837379391	0.232492673474946
"ENSG00000168275.16"	"COA6"	430.592047353697	0.918364378082405	-0.122861411672268	0.0827743233465853	0.0768678545740046	0.162104386863728
"ENSG00000173726.11"	"TOMM20"	4926.780322151	0.957349103176306	-0.0628829867062206	0.0673745625598289	0.293728355771458	0.40965314684926
"ENSG00000091483.8"	"FH"	6733.85018307813	0.804618081065063	-0.313623936876831	0.173224989038125	0.00848779690701086	0.0515958308616873
"ENSG00000117009.12"	"KMO"	6.39042693670687	1.05509166547156	0.0773683445025019	0.166646565522358	0.122652575781439	0.227070078349355
"ENSG00000203667.10"	"COX20"	29.915906784681	0.950205471018125	-0.0736885814789607	0.0951437721994294	0.320175814832658	0.438588629823039
"ENSG00000162851.8"	"TFB2M"	498.172432019612	0.893854782010704	-0.161887628456926	0.112923128371204	0.0485299358497215	0.119763668520832
"ENSG00000171865.10"	"RNASEH1"	1544.3384491815	1.05061816695941	0.0712384364505385	0.0760778774583634	0.280340260017557	0.399197921433263
"ENSG00000134326.12"	"CMPK2"	434.461699824272	1.20976033824421	0.274721268100785	0.511014168273496	0.014054696082285	0.0649096136445912
"ENSG00000240857.2"	"RDH14"	1256.69426336625	0.903738020650078	-0.146023476102465	0.0627014457681971	0.0090300826327744	0.0542842898498967
"ENSG00000084754.12"	"HADHA"	22519.8372908443	0.860139846330359	-0.217356854601545	0.155086193843489	0.0331092748664008	0.094559188600517
"ENSG00000138029.14"	"HADHB"	33701.4751075063	0.823273807043419	-0.280555768289189	0.239770074478237	0.0238684055831381	0.0811488916665059
"ENSG00000115204.15"	"MPV17"	1418.58461461514	1.03884818137576	0.0549848323171597	0.0811172211962976	0.418045038514694	0.53456614949434
"ENSG00000243147.8"	"MRPL33"	3667.76054468941	0.923638284247068	-0.114600121700955	0.0961105539073445	0.132184928596043	0.238729858928145
"ENSG00000171103.11"	"TRMT61B"	338.238873145803	0.856265494829238	-0.22386990493584	0.167872600204655	0.033808070816489	0.0955763299298582
"ENSG00000003509.16"	"NDUFAF7"	932.396935537272	0.999556774460441	-0.000639581037714655	0.061431207835613	0.990056608718772	0.991953268888732
"ENSG00000115944.15"	"COX7A2L"	2674.95690316621	1.00409839035738	0.00590064411519963	0.047749852582667	0.963574106129558	0.978542247583998
"ENSG00000138095.20"	"LRPPRC"	5227.47051358067	0.807739665370749	-0.308037707847669	0.127585112730722	0.00237718054261247	0.0287825828913581
"ENSG00000138078.16"	"PREPL"	2523.90614709592	0.877272381026479	-0.188903245666557	0.100788324831157	0.020083951274695	0.0772376422151917
"ENSG00000085760.15"	"MTIF2"	1585.52112573521	0.890304218698071	-0.167629702838775	0.120914080071997	0.0569962524770075	0.133099145536666
"ENSG00000138035.15"	"PNPT1"	1214.2192022271	0.950882565090708	-0.0726609170221007	0.0773441968557745	0.248077673786626	0.372294471708481
"ENSG00000169599.13"	"NFU1"	1742.689731588	0.879467726641997	-0.185297458029055	0.0765057819370418	0.00581243839371743	0.0410798010799218
"ENSG00000035141.8"	"FAM136A"	744.570650687199	0.992361718192659	-0.0110620126586944	0.0707304242429557	0.857621178905954	0.903395521788145
"ENSG00000124370.11"	"MCEE"	593.175877664902	0.959892949600306	-0.0590545741497459	0.0817479845485923	0.387671009470672	0.504986146832282
"ENSG00000116096.6"	"SPR"	1484.37800616356	1.09266854488414	0.12785583360582	0.108549393209699	0.112322104389446	0.211034376946635
"ENSG00000144040.13"	"SFXN5"	714.094519080903	1.19847519069525	0.261200044463565	0.140244104180572	0.0116125319979974	0.0610387360296749
"ENSG00000114956.20"	"DGUOK"	666.337027832386	1.16378586550132	0.218825629381126	0.166284372326423	0.0319011934891518	0.0926906899712577
"ENSG00000163170.12"	"BOLA3"	476.081329538322	0.899864720956986	-0.152219961304715	0.0913633022513014	0.0362186899313484	0.100490052170266
"ENSG00000065911.13"	"MTHFD2"	1570.49014701219	1.00806794455343	0.0115928808683767	0.126536434600626	0.862467253439738	0.907586264686082
"ENSG00000115317.12"	"HTRA2"	628.136895080319	1.04189399254496	0.0592084981445608	0.0949132525105893	0.42049325315454	0.536385296097133
"ENSG00000115364.14"	"MRPL19"	1108.43973113476	0.852774987364088	-0.229762971676526	0.084012071436008	0.00169654086977928	0.0235215713912561
"ENSG00000163541.12"	"SUCLG1"	8602.75458921072	0.891448039709341	-0.165777385694763	0.101095722207178	0.0390752127304386	0.104650663368405
"ENSG00000132300.19"	"PTCD3"	4186.13129449546	0.922699409166354	-0.116067362005415	0.0666737728619743	0.0515029648667777	0.124405636293661
"ENSG00000132305.22"	"IMMT"	8660.91637465144	0.837959787245713	-0.255047082625264	0.114368809989913	0.00528409304952905	0.0389236713366718
"ENSG00000132313.15"	"MRPL35"	3263.11433368771	0.879999471180547	-0.184425438098145	0.0957132132793708	0.0188132043605917	0.0753815071120741
"ENSG00000163586.10"	"FABP1"	10.4776068371179	1.04827757613524	0.0680207824192411	0.167076336858729	0.048958983315449	0.120213841661877
"ENSG00000153574.9"	"RPIA"	781.526525392176	1.15893183191392	0.212795709871554	0.148971814785923	0.0282897718170766	0.0867774232277482
"ENSG00000144029.12"	"MRPS5"	2534.13639191718	0.959858446075235	-0.0591064330150454	0.0606637917395133	0.253786473121996	0.375474753727875
"ENSG00000115042.10"	"FAHD2A"	1166.12245397923	1.05844112284881	0.0819410198070119	0.068565529803575	0.175882967726627	0.289722179908742
"ENSG00000186281.13"	"GPAT2"	719.100912656459	1.43773829818126	0.52380109561311	0.380413660906272	0.00468529451166732	0.035390524311236
"ENSG00000084090.14"	"STARD7"	9359.04166054533	0.942527473420379	-0.0853934232544241	0.126256026815381	0.284668271055257	0.401976601417884
"ENSG00000135940.7"	"COX5B"	15607.6425019826	1.00555290065963	0.00798898170466629	0.0901657611267412	0.912874211676113	0.94334663132014
"ENSG00000183513.9"	"COA5"	1093.38317325835	1.03358483298669	0.0476568049283067	0.0832616923523572	0.452896663992903	0.570758928357322
"ENSG00000144182.17"	"LIPT1"	212.991033380468	1.16120998131281	0.215628877980248	0.161597673891146	0.0335150625959192	0.0952629224873138
"ENSG00000185414.20"	"MRPL30"	1283.6978087409	0.853284897044619	-0.228900582031201	0.087491520986926	0.00220241114763605	0.0280941714686258
"ENSG00000135972.9"	"MRPS9"	1221.46667910554	0.874500167605695	-0.193469434235138	0.104986477193079	0.0205016895582603	0.0772376422151917
"ENSG00000153094.24"	"BCL2L11"	468.885837314621	1.27606973590659	0.351707173066344	0.25128807075447	0.00979428850290943	0.0560765482597934
"ENSG00000125611.16"	"CHCHD5"	420.368764109575	1.13472107208063	0.182337709515911	0.10882726066845	0.0290393452724839	0.0881131910257873
"ENSG00000155368.18"	"DBI"	5906.04707549538	0.953507965774492	-0.0686831037689921	0.0846051823845194	0.325339658215021	0.443260766038584
"ENSG00000144120.13"	"TMEM177"	246.845020658927	0.82223240066467	-0.282381871419917	0.12325134435508	0.00391292293582843	0.03409892094578
"ENSG00000168288.13"	"MMADHC"	2822.06110653241	0.843490634039825	-0.245556045697954	0.103897348203265	0.0041105434142453	0.0348529022637908
"ENSG00000115159.16"	"GPD2"	688.539669688175	1.00748574308968	0.0107594233494287	0.100449965565854	0.88530109278104	0.925099843205762
"ENSG00000138399.18"	"FASTKD1"	1858.92694081602	0.854408798530995	-0.22700159120029	0.145982682507832	0.0246323889724423	0.0812791131393523
"ENSG00000138382.15"	"METTL5"	994.763901023519	0.943331310541025	-0.0841635412423316	0.0638035270154711	0.136288118876612	0.243201162971741
"ENSG00000123600.21"	"METTL8"	382.563455100831	1.1354114321874	0.183215172951459	0.124480456398026	0.0391753372793077	0.104650663368405
"ENSG00000115840.14"	"SLC25A12"	4578.69541160754	0.903612340898597	-0.146224120712775	0.143484836825986	0.10537127620899	0.202607270063609
"ENSG00000172878.14"	"METAP1D"	374.299400367451	1.1011743853684	0.139042956626411	0.0985995097942855	0.0704286845298288	0.152575623636254
"ENSG00000152256.14"	"PDK1"	1429.51053317593	0.873452943839732	-0.195198113002007	0.164058393372877	0.0518007472893465	0.124559957849785
"ENSG00000154518.10"	"ATP5MC3"	21640.5516730318	0.863788646904315	-0.211249740095705	0.148611539783134	0.0343087941088226	0.096001102698279
"ENSG00000128654.14"	"MTX2"	1491.67819810148	0.836767355442033	-0.257101525640646	0.109034332046313	0.00383035468086008	0.0336684957662155
"ENSG00000128694.12"	"OSGEPL1"	301.00914679288	0.93116392518432	-0.102892927927488	0.101914996498633	0.196388729737946	0.312617937762076
"ENSG00000198130.16"	"HIBCH"	836.326820314923	0.819285773762767	-0.287561331082289	0.106304753944739	0.0014922241601666	0.0233378866414725
"ENSG00000115419.13"	"GLS"	2574.33020946662	1.08844227505664	0.12226489700905	0.132766499144986	0.14839613896695	0.25471431608902
"ENSG00000115520.9"	"COQ10B"	1198.26769897711	1.03583401468841	0.0507928395386805	0.0963147809560547	0.491573009686886	0.599982926642336
"ENSG00000144381.18"	"HSPD1"	7595.65666092893	1.06273963452067	0.0877881876540481	0.136773972275199	NA	NA
"ENSG00000115541.11"	"HSPE1"	3250.88510387134	1.06075977799117	0.0850979773270788	0.130554809769387	0.279196010196438	0.398997671030963
"ENSG00000247626.5"	"MARS2"	260.590319226819	0.861533684591999	-0.215020890260941	0.179809244969743	0.0422823618524243	0.109203334562064
"ENSG00000178074.6"	"C2orf69"	451.765855467243	1.02889892919839	0.0411012703700299	0.101175854812141	0.581707982301977	0.679850893282534
"ENSG00000162972.11"	"MAIP1"	457.597107032033	0.86713361970668	-0.205673774295004	0.0815941130768593	0.00373644328239037	0.0334044416528233
"ENSG00000196290.17"	"NIF3L1"	516.554044618131	0.892811817478147	-0.163571971725318	0.091835775289958	0.0308311952359096	0.0913581592542816
"ENSG00000119013.10"	"NDUFB3"	3849.44396766501	0.887341356108777	-0.172438885482596	0.126761917019144	0.0558817125348531	0.131473424010016
"ENSG00000064012.23"	"CASP8"	285.656103493323	1.21757870169695	0.284015028059773	0.226491444371473	0.018557214487352	0.0749453527172594
"ENSG00000118246.14"	"FASTKD2"	2132.14701266896	0.87335401023404	-0.195361532345089	0.102979865096842	0.00980450344257615	0.0560765482597934
"ENSG00000115361.8"	"ACADL"	87.3043493952393	1.10378447386135	0.142458497436258	0.19874921612534	0.0803065166221562	0.167331905152939
"ENSG00000021826.18"	"CPS1"	129.100535281349	1.07066591370266	0.0985083775346189	0.140446308863532	0.231939495036751	0.352628941582038
"ENSG00000127838.15"	"PNKD"	1923.09552288367	1.07912554122428	0.109862712060427	0.0796907754286576	0.103361953754841	0.199780558447073
"ENSG00000074582.15"	"BCS1L"	1480.96288595085	1.12931839824112	0.17545229461665	0.0836675451215876	0.0146177031788188	0.0659056789872606
"ENSG00000135929.9"	"CYP27A1"	1375.01643642458	1.60464263486043	0.68225203484242	0.377356832862808	0.00185039157897872	0.0248142255334839
"ENSG00000115657.14"	"ABCB6"	1145.09844513318	1.17556878912948	0.233358961647091	0.118775144849973	0.0101150894856845	0.0565795914546846
"ENSG00000135900.4"	"MRPL44"	1056.47237411713	0.859884896961765	-0.217784539370472	0.113402545821008	0.0140865031523157	0.0649096136445912
"ENSG00000168958.20"	"MFF"	2460.38709305411	0.95072245042738	-0.0729038661407853	0.0447374382614089	0.0865767438950993	0.178266287626523
"ENSG00000153820.13"	"SPHKAP"	2869.40401847274	0.771128873921189	-0.374956106044289	0.431748209875838	0.0159806384244225	0.0696489491331079
"ENSG00000115468.13"	"EFHD1"	2017.07997269177	1.1326651621221	0.179721435438038	0.230019637972043	0.0510485447754541	0.123603652396123
"ENSG00000130414.13"	"NDUFA10"	11188.7546676254	0.968016429583805	-0.0468965611499612	0.0777198654078746	0.477864138410616	0.588047294420686
"ENSG00000172482.5"	"AGXT"	5.52910298848284	1.024272461204	0.0345995299305616	0.151697796733688	NA	NA
"ENSG00000122085.17"	"MTERF4"	1222.78710637176	1.08965301497325	0.123868801724703	0.0966440780847411	0.103176605292982	0.199780558447073
"ENSG00000176720.6"	"BOK"	534.274175045054	1.91573967533459	0.937901530479007	0.354899099325092	0.000220563618130524	0.0121426076086594
"ENSG00000168393.13"	"DTYMK"	411.159969565308	1.34246974647694	0.424889576404739	0.207390315776801	0.00273786186207234	0.0311181397607061
"ENSG00000180902.18"	"D2HGDH"	1280.96035401902	1.30175913845351	0.380462534598552	0.227680157703049	0.00685908278140977	0.0440159545359179
"ENSG00000072756.17"	"TRNT1"	494.458412562582	1.06264583889949	0.0876608521854356	0.110905876333179	0.264743183861268	0.384613014331786
"ENSG00000114026.22"	"OGG1"	497.611978979016	1.19871516961401	0.26148889628185	0.21235009448575	0.0221393171972083	0.0782965056544922
"ENSG00000156990.14"	"RPUSD3"	1046.69139162174	1.04203058442383	0.0593976224811429	0.0567807943257544	0.261838436075079	0.382117893313477
"ENSG00000163528.13"	"CHCHD4"	792.64866022627	0.934695843740357	-0.0974311161060088	0.0958624851468117	0.196549584016893	0.312617937762076
"ENSG00000131368.8"	"MRPS25"	4451.98156228353	1.03396452429146	0.0481866870969666	0.0921530254154763	0.506672499216474	0.614112901715449
"ENSG00000154814.14"	"OXNAD1"	484.756876840899	0.964736584662825	-0.0517930176652536	0.0734186760413117	0.442641308837372	0.561896612917343
"ENSG00000151093.8"	"OXSM"	437.583945264999	0.866011662706202	-0.207541640818615	0.0826373319610975	0.00355738921988775	0.0332109276814909
"ENSG00000187118.14"	"CMC1"	762.806926682759	1.01219510273356	0.0174873993376543	0.0558803719599022	0.835928692992103	0.89131642494367
"ENSG00000060971.19"	"ACAA1"	2694.38999853606	0.955075378660694	-0.0663134935416849	0.0724066032383342	0.293621375057064	0.40965314684926
"ENSG00000157036.13"	"EXOG"	1233.43255905511	1.08917555870218	0.12323651351823	0.113192242514237	0.130930011121546	0.236942546078092
"ENSG00000144659.13"	"SLC25A38"	1077.76329559586	1.1491438374175	0.200559390274037	0.0823713271184671	0.00458659234149181	0.035390524311236
