"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000162390.18"	"ACOT11"	1522.63427420979	1.001041037174	0.00150111794401753	0.0386152656267566	0.80227635954581	0.929435386095072
"ENSG00000162396.6"	"PARS2"	163.789891183555	1.0002821952152	0.000407064204452411	0.037278895040952	0.990420641068202	0.995294679623232
"ENSG00000162600.12"	"OMA1"	530.654773038283	0.993440381961968	-0.00949470338482506	0.039187801498768	0.356536772275116	0.686155023206945
"ENSG00000162433.15"	"AK4"	3756.37931422273	0.993155221857342	-0.00990887833904039	0.0397520591942213	0.270196461029578	0.666141543899369
"ENSG00000116791.14"	"CRYZ"	1042.57040996722	0.992654727587285	-0.0106360986018817	0.0402510463119909	0.195343177598912	0.651799993762245
"ENSG00000117054.15"	"ACADM"	6864.98805543905	0.993038898281902	-0.0100778642844887	0.0403715855126671	0.133531388952038	0.647034786972097
"ENSG00000180488.16"	"MIGA1"	526.563292489249	1.00079649371377	0.00114864014932348	0.0378967767423873	0.901495190435411	0.973367281651789
"ENSG00000137944.18"	"KYAT3"	384.409770958706	1.0002075503416	0.000299400779263749	0.0383206573284827	0.968513962678684	0.987393377155852
"ENSG00000117528.14"	"ABCD3"	2398.99076964412	0.998068430776449	-0.00278936012912811	0.0381911539093049	0.74106334835246	0.908902513276128
"ENSG00000137992.15"	"DBT"	1956.17973279009	0.994612716779207	-0.00779321782168013	0.0390687454359947	0.380934734396942	0.705657588764069
"ENSG00000168710.18"	"AHCYL1"	3519.56161917761	1.0062126803574	0.00893527578700326	0.0385541648260266	0.43799792379356	0.742066769001498
"ENSG00000116459.11"	"ATP5PB"	11499.8244360076	0.991407493705386	-0.0124499312064789	0.0405871404465742	0.203810485865275	0.651799993762245
"ENSG00000116874.12"	"WARS2"	393.09125513137	0.997815844144224	-0.00315451705553904	0.0366482290260381	0.835869720720793	0.947258643417063
"ENSG00000134240.12"	"HMGCS2"	1845.20388005283	0.998702789609625	-0.00187269389895342	0.0390319031768663	0.420625998012807	0.730130415969132
"ENSG00000131779.11"	"PEX11B"	940.21597802876	1.01142164757314	0.016384562075166	0.0400229090645256	0.164565158686193	0.649397893933923
"ENSG00000162836.12"	"ACP6"	494.830641719974	1.00143208202892	0.00206457967013928	0.0378928418196655	0.826895517118634	0.939849045026378
"ENSG00000178096.9"	"BOLA1"	439.159671319767	1.00471467584939	0.00678585545312001	0.037530445729794	0.609048940387866	0.828433279123157
"ENSG00000266472.6"	"MRPS21"	2216.31884088027	1.00115142354426	0.00166019742537987	0.0363513330051003	0.901782986540877	0.973367281651789
"ENSG00000143374.18"	"TARS2"	1380.8144284972	1.00646480400812	0.00929672221378311	0.0365958730992056	0.640616019603719	0.847578615690559
"ENSG00000143384.14"	"MCL1"	15720.1385343541	1.00386833306866	0.00557005844648779	0.0392617108064727	0.292102383280736	0.666860094103756
"ENSG00000143436.11"	"MRPL9"	554.181874816668	1.02693271853567	0.0383416638229862	0.0640612456462256	0.0498391548962084	0.647034786972097
"ENSG00000182134.17"	"TDRKH"	202.005782950198	1.01180696322497	0.0169340728756984	0.0422513117016516	0.134059907830078	0.647034786972097
"ENSG00000196407.12"	"THEM5"	9.62905889705023	1.00144531616465	0.00208364506276746	0.0389584547772697	0.549352701284377	0.801732811263184
"ENSG00000159445.13"	"THEM4"	971.541061945146	1.00078683525563	0.00113471696215898	0.0359921074556801	0.935981768629451	0.976302024623672
"ENSG00000160688.19"	"FLAD1"	1201.6044738155	1.02262340506429	0.0322749508751943	0.0549513952583475	0.0497993503247747	0.647034786972097
"ENSG00000173171.15"	"MTX1"	214.25979107435	1.00587634354061	0.00845295969024911	0.0380797526086495	0.490891659385305	0.776811914851784
"ENSG00000160752.15"	"FDPS"	973.98842812334	1.008947177595	0.0128506455874186	0.0406111453996498	0.212846649132831	0.651799993762245
"ENSG00000132676.16"	"DAP3"	3056.77659911841	0.986814454438666	-0.0191492471108424	0.0383555958461555	0.297512078498546	0.666860094103756
"ENSG00000160785.14"	"SLC25A44"	1389.41782853912	1.00588144872412	0.00846028186686316	0.0388375835207456	0.413410072695005	0.728979475649711
"ENSG00000163382.13"	"NAXE"	2957.78915934763	1.00335703913186	0.0048350724770649	0.0356006010822646	0.751218594409991	0.913728543397431
"ENSG00000143314.12"	"MRPL24"	2065.2711703117	1.00198835893939	0.0028657474572999	0.0355192432076584	0.927026375985546	0.974465487495729
"ENSG00000215845.11"	"TSTD1"	200.966592652805	1.0013411798996	0.00193361721547267	0.038236968067906	0.815992954760735	0.933838764419834
"ENSG00000158793.14"	"NIT1"	1205.72625236782	1.0079306025619	0.0113963106767268	0.0390878539178231	0.357865743824614	0.686155023206945
"ENSG00000143224.18"	"PPOX"	528.621004012746	1.00075639695757	0.00109083763847944	0.0382985400119006	0.885536268219207	0.968133486824863
"ENSG00000158864.13"	"NDUFS2"	12653.5312536652	0.990449215348103	-0.0138450911443989	0.0409059835090657	0.20215767361737	0.651799993762245
"ENSG00000158882.15"	"TOMM40L"	1182.89115264493	0.998648287783597	-0.00195142769296656	0.0369764413703601	0.869919834998812	0.962676624232288
"ENSG00000143252.16"	"SDHC"	2909.16396801481	0.985249880904686	-0.0214384249147426	0.0435378590075998	0.159457865576419	0.649397893933923
"ENSG00000143198.13"	"MGST3"	8918.44420084228	0.977986978956188	-0.0321128378084121	0.0570373934674454	0.0267785453178642	0.647034786972097
"ENSG00000143149.13"	"ALDH9A1"	2214.681157542	0.989222604547452	-0.0156328880184799	0.0413681604128676	0.196772941865799	0.651799993762245
"ENSG00000143199.18"	"ADCY10"	17.488676776602	1.00215102487237	0.00309994008605888	0.0389296871425744	0.530142716995372	0.79939669958882
"ENSG00000143158.11"	"MPC2"	3216.9975969458	0.998777397515677	-0.00176492165989228	0.0367474946457749	0.88668439806713	0.968133486824863
"ENSG00000117592.9"	"PRDX6"	12043.2944423993	0.996424480866728	-0.005167627713313	0.0379881549562085	0.61769379661839	0.834857024680658
"ENSG00000117593.12"	"DARS2"	585.256419091989	0.992985723767019	-0.0101551187234222	0.0395940480559466	0.300697761348573	0.666860094103756
"ENSG00000120333.4"	"MRPS14"	845.855063054856	1.01804568954809	0.0258023105347128	0.0450395063626212	0.144688330549078	0.647034786972097
"ENSG00000023572.10"	"GLRX2"	1016.80200817292	1.00630372957383	0.00906581509834504	0.0387745762976938	0.412623789621648	0.728979475649711
"ENSG00000230623.7"	"ENSG00000230623"	5.1310020116665	1.00053180814785	0.00076703303847601	0.0389384145411608	0.790091257411739	0.927536986815577
"ENSG00000134375.11"	"TIMM17A"	2678.1798340382	1.00215884895858	0.00311120358431096	0.0379067988607868	0.749279471579919	0.913728543397431
"ENSG00000174606.14"	"ANGEL2"	958.219287972641	1.0044514522908	0.00640783661288286	0.0391878043809119	0.348799615628966	0.685653439649714
"ENSG00000143353.12"	"LYPLAL1"	1067.46693545499	0.990429519872611	-0.0138737799927536	0.0411850443708458	0.0668733271156621	0.647034786972097
"ENSG00000067704.10"	"IARS2"	3822.34724198324	0.991639083760046	-0.0121129609822861	0.0405364436643476	0.200723159044215	0.651799993762245
"ENSG00000117791.16"	"MTARC2"	1174.41228001784	0.999291484159425	-0.00102253457335037	0.037897107393484	0.909749702491215	0.974465487495729
"ENSG00000186205.13"	"MTARC1"	392.365124937117	0.995593731973272	-0.00637094741246996	0.0392892848684207	0.31114206504317	0.666860094103756
"ENSG00000143811.20"	"PYCR2"	2607.99447775715	1.00502866234537	0.0072366461145288	0.0349584602985009	0.663629903191913	0.854752148944815
"ENSG00000163050.18"	"COQ8A"	14790.1495012943	0.993432955458501	-0.00950548834984545	0.0401192626530264	0.167465284505278	0.649397893933923
"ENSG00000162910.19"	"MRPL55"	1126.28857330705	1.0051336145798	0.00738729471640482	0.0382577517908296	0.505289421985822	0.79012720313508
"ENSG00000143774.17"	"GUK1"	8066.79348869406	1.00618747477229	0.00889913588456494	0.0400649375350166	0.14222891990472	0.647034786972097
"ENSG00000181873.13"	"IBA57"	746.201293906811	1.01230072434262	0.0176379353572416	0.0409720309407819	0.335329331556037	0.685550262919535
"ENSG00000135776.5"	"ABCB10"	682.964243674231	1.0025430972959	0.00366425654916217	0.0379359816480541	0.709374424499098	0.884392905871343
"ENSG00000168275.16"	"COA6"	430.592047353697	0.998768291167507	-0.00177807548502966	0.0366487543738265	0.520561008756133	0.792586339387068
"ENSG00000173726.11"	"TOMM20"	4926.780322151	0.989870411991692	-0.0146884264769316	0.0388634618704763	0.337937683434081	0.685550262919535
"ENSG00000091483.8"	"FH"	6733.85018307813	0.993405420958153	-0.00954547538409972	0.0399485501970733	0.216181980489183	0.651799993762245
"ENSG00000117009.12"	"KMO"	6.39042693670687	1.0029764525724	0.00428773540592101	0.0392592624998731	0.175707343610545	0.649397893933923
"ENSG00000203667.10"	"COX20"	29.915906784681	0.991337525630182	-0.0125517522618083	0.0402282567373584	0.247508670587413	0.666141543899369
"ENSG00000162851.8"	"TFB2M"	498.172432019612	0.996228071905044	-0.00545203076745339	0.0381623356916542	0.585833773785003	0.820670192746779
"ENSG00000171865.10"	"RNASEH1"	1544.3384491815	1.00898378134862	0.012902984398715	0.0390058437020614	0.350578152993818	0.685653439649714
"ENSG00000134326.12"	"CMPK2"	434.461699824272	1.00161344045749	0.00232582675943554	0.0389319860831836	0.561030853264974	0.808317179772951
"ENSG00000240857.2"	"RDH14"	1256.69426336625	0.970732915977987	-0.0428536826590614	0.0605246501984797	0.0870744867690808	0.647034786972097
"ENSG00000084754.12"	"HADHA"	22519.8372908443	0.991782725121629	-0.0119039981893422	0.0408150351269519	0.145258930961524	0.647034786972097
"ENSG00000138029.14"	"HADHB"	33701.4751075063	0.99378531872593	-0.0089938658970512	0.0401366290307403	0.121849168094125	0.647034786972097
"ENSG00000115204.15"	"MPV17"	1418.58461461514	1.01475916583479	0.0211373712695748	0.0444044331201982	0.125139480748444	0.647034786972097
"ENSG00000243147.8"	"MRPL33"	3667.76054468941	0.994999905532359	-0.00723170620394436	0.0381904424017487	0.515180341260886	0.792586339387068
"ENSG00000171103.11"	"TRMT61B"	338.238873145803	0.999131784398423	-0.00125311440830792	0.0383392468687268	0.774092964080533	0.922295434653053
"ENSG00000003509.16"	"NDUFAF7"	932.396935537272	0.987456702996278	-0.0182106031578265	0.0398249900308386	0.267776051219333	0.666141543899369
"ENSG00000115944.15"	"COX7A2L"	2674.95690316621	1.01223804066591	0.0175485980413888	0.0361808624497806	0.357441114546881	0.686155023206945
"ENSG00000138095.20"	"LRPPRC"	5227.47051358067	0.994598428991813	-0.0078139425396807	0.0387981538901209	0.426359433660623	0.731967513134243
"ENSG00000138078.16"	"PREPL"	2523.90614709592	0.992248841635483	-0.0112261218826824	0.039316521917813	0.33713623717137	0.685550262919535
"ENSG00000085760.15"	"MTIF2"	1585.52112573521	0.994875005048912	-0.0074128163906715	0.0387820935841975	0.435799439591564	0.740010087358402
"ENSG00000138035.15"	"PNPT1"	1214.2192022271	0.9970588312852	-0.00424946177911446	0.036785853658584	0.714380939539096	0.888372506851094
"ENSG00000169599.13"	"NFU1"	1742.689731588	0.981343047765162	-0.0271705478453308	0.047680626167715	0.105220518652997	0.647034786972097
"ENSG00000035141.8"	"FAM136A"	744.570650687199	1.00669566460498	0.00962760635826307	0.0375773257990868	0.491789011764901	0.777056353936687
"ENSG00000124370.11"	"MCEE"	593.175877664902	0.984195844886658	-0.0229826692281569	0.045947811320037	0.0993676275113042	0.647034786972097
"ENSG00000116096.6"	"SPR"	1484.37800616356	0.999005349964703	-0.00143569079671634	0.0376599634431732	0.885052948938454	0.968133486824863
"ENSG00000144040.13"	"SFXN5"	714.094519080903	1.00634982453468	0.00913189797813535	0.0394023215180976	0.323644303808754	0.674366417896329
"ENSG00000114956.20"	"DGUOK"	666.337027832386	1.0091766581308	0.0131787428295579	0.0414890495800327	0.100445915763956	0.647034786972097
"ENSG00000163170.12"	"BOLA3"	476.081329538322	0.994225303671633	-0.00835527362551655	0.0380756586050026	0.519975440472215	0.792586339387068
"ENSG00000065911.13"	"MTHFD2"	1570.49014701219	0.998157290400792	-0.00266092040600534	0.0388144774437352	0.607023693017054	0.826753623562289
"ENSG00000115317.12"	"HTRA2"	628.136895080319	1.01053652564586	0.0151214685912846	0.0415802141433423	0.168469126208023	0.649397893933923
"ENSG00000115364.14"	"MRPL19"	1108.43973113476	0.951447836479883	-0.0718035325706421	0.16358394057519	0.0322194498972753	0.647034786972097
"ENSG00000163541.12"	"SUCLG1"	8602.75458921072	0.990739902055235	-0.0134217370383657	0.0403538441604214	0.249104509191965	0.666141543899369
"ENSG00000132300.19"	"PTCD3"	4186.13129449546	0.990190281575894	-0.0142223051419924	0.0382417236797332	0.368247548523875	0.693436082708794
"ENSG00000132305.22"	"IMMT"	8660.91637465144	0.989417120867398	-0.0153492307892665	0.0416196351457122	0.170055477051506	0.649397893933923
"ENSG00000132313.15"	"MRPL35"	3263.11433368771	0.995688991246898	-0.00623291570038655	0.0376483333744861	0.599194547706843	0.82468091697547
"ENSG00000163586.10"	"FABP1"	10.4776068371179	1.00168082467213	0.00242288176929547	0.0390846710155525	0.226773815369365	0.658275800563924
"ENSG00000153574.9"	"RPIA"	781.526525392176	1.00798061808067	0.0114678982944364	0.0404888962705881	0.185839297319232	0.649397893933923
"ENSG00000144029.12"	"MRPS5"	2534.13639191718	1.00783516053002	0.0112596938646854	0.0366304383652952	0.486662415478113	0.775243418148607
"ENSG00000115042.10"	"FAHD2A"	1166.12245397923	1.00631551363838	0.00908270931372857	0.0368699685340874	0.54073306270521	0.801732811263184
"ENSG00000186281.13"	"GPAT2"	719.100912656459	1.0065253045388	0.00938344277463332	0.0404766004644024	0.0370134454052819	0.647034786972097
"ENSG00000084090.14"	"STARD7"	9359.04166054533	1.00260087434854	0.0037473973794677	0.0386063824318917	0.604326337838267	0.825228915638156
"ENSG00000135940.7"	"COX5B"	15607.6425019826	0.993068451363083	-0.0100349299650793	0.0392451959613628	0.347528084090256	0.685653439649714
"ENSG00000183513.9"	"COA5"	1093.38317325835	0.996006639080995	-0.00577273599028626	0.0375339557064061	0.627598458967046	0.840548000101832
"ENSG00000144182.17"	"LIPT1"	212.991033380468	1.00049869603154	0.000719286953737002	0.038222424633601	0.927302930288849	0.974465487495729
"ENSG00000185414.20"	"MRPL30"	1283.6978087409	0.989350695325735	-0.0154460908643064	0.0403963598824822	0.259438832530361	0.666141543899369
"ENSG00000135972.9"	"MRPS9"	1221.46667910554	0.992644489762313	-0.0106509780308232	0.0392510709207003	0.345562424252288	0.685653439649714
"ENSG00000153094.24"	"BCL2L11"	468.885837314621	0.999344383904512	-0.000946164283856546	0.0385805507684449	0.920257549076401	0.974465487495729
"ENSG00000125611.16"	"CHCHD5"	420.368764109575	1.00322376880513	0.0046434346033262	0.037789468451731	0.668262237506275	0.857070827156732
"ENSG00000155368.18"	"DBI"	5906.04707549538	0.975375133840409	-0.0359709020321514	0.0619675069762061	0.0254712809399444	0.647034786972097
"ENSG00000144120.13"	"TMEM177"	246.845020658927	0.997177028646677	-0.00407844615265342	0.037939469866111	0.651066256166758	0.851078572865528
"ENSG00000168288.13"	"MMADHC"	2822.06110653241	0.992898785506828	-0.0102814356329254	0.0389730770158331	0.37607561854027	0.701203381449416
"ENSG00000115159.16"	"GPD2"	688.539669688175	1.00204575879875	0.00294839125236699	0.0381098069911837	0.741198703465141	0.908902513276128
"ENSG00000138399.18"	"FASTKD1"	1858.92694081602	0.994056392613507	-0.0086003969870113	0.0394142835142887	0.314083449318038	0.666860094103756
"ENSG00000138382.15"	"METTL5"	994.763901023519	0.991030741659234	-0.0129982845478089	0.0375467869399616	0.414668057372446	0.728979475649711
"ENSG00000123600.21"	"METTL8"	382.563455100831	1.00683119968596	0.00982182853921344	0.0394865542540622	0.340581912241948	0.685550262919535
"ENSG00000115840.14"	"SLC25A12"	4578.69541160754	0.991889344676989	-0.0117489125718463	0.0408504574859584	0.129917162738252	0.647034786972097
"ENSG00000172878.14"	"METAP1D"	374.299400367451	1.00779601950372	0.0112036632127451	0.039362781757238	0.345895288080383	0.685653439649714
"ENSG00000152256.14"	"PDK1"	1429.51053317593	0.997011236632492	-0.00431833054210539	0.0386788945324938	0.549694709033862	0.801732811263184
"ENSG00000154518.10"	"ATP5MC3"	21640.5516730318	0.993150369318162	-0.00991592733919565	0.0399318679719742	0.234431766498363	0.664597193411505
"ENSG00000128654.14"	"MTX2"	1491.67819810148	0.98740107561827	-0.0182918782180162	0.0432172490164059	0.126084587828387	0.647034786972097
"ENSG00000128694.12"	"OSGEPL1"	301.00914679288	0.993403069643036	-0.00954889013763647	0.0391736351990138	0.358262028700292	0.686155023206945
"ENSG00000198130.16"	"HIBCH"	836.326820314923	0.981044334948757	-0.0276097592935924	0.0512902987778892	0.0434097652160524	0.647034786972097
"ENSG00000115419.13"	"GLS"	2574.33020946662	1.00710517894086	0.0102143618078803	0.0401126991905013	0.208238535408698	0.651799993762245
"ENSG00000115520.9"	"COQ10B"	1198.26769897711	1.00220570448938	0.00317865462939454	0.0378203714089399	0.751249089217773	0.913728543397431
"ENSG00000144381.18"	"HSPD1"	7595.65666092893	1.00479054390175	0.00689479218230078	0.0393626262746881	NA	NA
"ENSG00000115541.11"	"HSPE1"	3250.88510387134	1.00562572364816	0.00809345911228114	0.0396055253934937	0.253351214431194	0.666141543899369
"ENSG00000247626.5"	"MARS2"	260.590319226819	0.999133116994911	-0.00125119020862535	0.0384438756206273	0.852408008218494	0.954037399661304
"ENSG00000178074.6"	"C2orf69"	451.765855467243	1.00008706310002	0.000125600035152891	0.0378865945298106	0.990537056871687	0.995294679623232
"ENSG00000162972.11"	"MAIP1"	457.597107032033	0.993339906216491	-0.00964062375731355	0.0376933664526478	0.392954546221678	0.714707199084185
"ENSG00000196290.17"	"NIF3L1"	516.554044618131	0.998131166065565	-0.00269867992794069	0.0370288457655329	0.550575612203181	0.801732811263184
"ENSG00000119013.10"	"NDUFB3"	3849.44396766501	0.991505011068917	-0.0123080310303071	0.0406468402261082	0.190899623220776	0.650426729279907
"ENSG00000064012.23"	"CASP8"	285.656103493323	1.00525441133898	0.00756066710361032	0.0395768893544275	0.237870738551122	0.665274846322121
"ENSG00000118246.14"	"FASTKD2"	2132.14701266896	0.99564633688774	-0.00629472069281596	0.037930005417223	0.573667782260562	0.813702024030446
"ENSG00000115361.8"	"ACADL"	87.3043493952393	1.00289515002567	0.0041707839710518	0.0390475335890174	0.406549033131386	0.723725757579948
"ENSG00000021826.18"	"CPS1"	129.100535281349	1.00791225037797	0.0113700421561325	0.0409007100304747	0.0967881786159042	0.647034786972097
"ENSG00000127838.15"	"PNKD"	1923.09552288367	1.00121490194333	0.00175166917099491	0.036468392426717	0.894560405521006	0.971792085187057
"ENSG00000074582.15"	"BCS1L"	1480.96288595085	1.0199441096993	0.0284900984037934	0.0501055256221459	0.0760851185387109	0.647034786972097
"ENSG00000135929.9"	"CYP27A1"	1375.01643642458	1.00261451592705	0.00376702682951779	0.0390752817346385	0.372462222551445	0.696950777797516
"ENSG00000115657.14"	"ABCB6"	1145.09844513318	1.00372711647564	0.00536709676032842	0.0380536282402533	0.60377109426204	0.825228915638156
"ENSG00000135900.4"	"MRPL44"	1056.47237411713	0.993380609582768	-0.00958150870392142	0.0390908764506752	0.368595087940812	0.693436082708794
"ENSG00000168958.20"	"MFF"	2460.38709305411	0.98059407341214	-0.0282720527056902	0.039720276391216	0.185629412255069	0.649397893933923
"ENSG00000153820.13"	"SPHKAP"	2869.40401847274	0.99553126738807	-0.0064614664380063	0.0396298785202018	0.106121173482132	0.647034786972097
"ENSG00000115468.13"	"EFHD1"	2017.07997269177	1.00155835595102	0.00224648244710517	0.0387874941286863	0.662490929651066	0.854752148944815
"ENSG00000130414.13"	"NDUFA10"	11188.7546676254	0.992748937201865	-0.010499183629605	0.0384134753319638	0.419335118025965	0.730130415969132
"ENSG00000172482.5"	"AGXT"	5.52910298848284	1.00137935233731	0.00198861359235779	0.0390801607263659	NA	NA
"ENSG00000122085.17"	"MTERF4"	1222.78710637176	1.00163017673081	0.00234993300224599	0.0373273829026627	0.904270002504883	0.973367281651789
"ENSG00000176720.6"	"BOK"	534.274175045054	1.00645319968964	0.00928008816044066	0.0404886897917692	0.0233919935070398	0.647034786972097
"ENSG00000168393.13"	"DTYMK"	411.159969565308	1.00733170554586	0.0105388284750222	0.0405064127192399	0.130911490688263	0.647034786972097
"ENSG00000180902.18"	"D2HGDH"	1280.96035401902	1.0051194622175	0.0073669813109524	0.0395107917002241	0.254654978799244	0.666141543899369
"ENSG00000072756.17"	"TRNT1"	494.458412562582	1.00685553155955	0.00985669341946097	0.0396709451552696	0.2852834444574	0.666860094103756
"ENSG00000114026.22"	"OGG1"	497.611978979016	1.00570682250848	0.00820980081211475	0.0397278493479213	0.216851240754552	0.651799993762245
"ENSG00000156990.14"	"RPUSD3"	1046.69139162174	1.01842601487258	0.0263411773058546	0.0434463921648137	0.295417357105187	0.666860094103756
"ENSG00000163528.13"	"CHCHD4"	792.64866022627	0.990959409225164	-0.0131021306228118	0.0403702143960114	0.274480884723354	0.666141543899369
"ENSG00000131368.8"	"MRPS25"	4451.98156228353	0.996773828362982	-0.00466190592615244	0.0378421138106596	0.657772894020218	0.851643628040858
"ENSG00000154814.14"	"OXNAD1"	484.756876840899	1.01595121653273	0.0228311291218806	0.0447067010976732	0.142611917777714	0.647034786972097
"ENSG00000151093.8"	"OXSM"	437.583945264999	0.972110316687436	-0.0408080523453421	0.066395803561567	0.033579127862958	0.647034786972097
"ENSG00000187118.14"	"CMC1"	762.806926682759	0.992247187307855	-0.0112285272190805	0.0359289666811716	0.506130813625608	0.7901684045558
"ENSG00000060971.19"	"ACAA1"	2694.38999853606	0.994743277172213	-0.00760385118004449	0.0370088538405027	0.583618514531356	0.820517427687902
"ENSG00000157036.13"	"EXOG"	1233.43255905511	1.00399130837302	0.00574677982511615	0.0383583988161899	0.550202156723234	0.801732811263184
