"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000214114.9"	"MYCBP"	603.872845567813	0.999999491856717	-7.33095981263775e-07	0.001442614549207	0.921963751972294	0.999933283797069
"ENSG00000131233.10"	"GJA9"	17.1032536148461	1.00000289390238	4.17501256487208e-06	0.00144268959661013	0.0943758777967537	0.971253544962162
"ENSG00000158315.11"	"RHBDL2"	35.0118203552932	1.00000293974117	4.24114376773043e-06	0.00144268457001822	0.17704697727928	0.995017720515238
"ENSG00000174574.16"	"AKIRIN1"	2728.60694471897	0.999995848953718	-5.9887063150909e-06	0.00144263658505114	0.379383060687315	0.999933283797069
"ENSG00000168653.11"	"NDUFS5"	12139.8052242718	0.999999682733179	-4.57719341520659e-07	0.0014426400648437	0.939283189122283	0.999933283797069
"ENSG00000127603.32"	"MACF1"	22148.7328809798	0.999994576915349	-7.82387854721127e-06	0.00144261185717702	0.340083276480167	0.999933283797069
"ENSG00000183682.8"	"BMP8A"	479.345173699379	1.00000410345818	5.92002662679007e-06	0.00144266888531907	0.221012979149681	0.999933283797069
"ENSG00000237624.1"	"OXCT2P1"	244.077469146396	1.0000001182606	1.70613975699376e-07	0.00144268168255153	0.958519354015734	0.999933283797069
"ENSG00000243970.4"	"PPIEL"	584.859748137671	1.00000222077685	3.20390018868439e-06	0.00144266211605492	0.523574845187868	0.999933283797069
"ENSG00000090621.15"	"PABPC4"	9976.40545997667	0.999999886724426	-1.63422118217395e-07	0.0014426371213735	0.977434932039402	1
"ENSG00000228060.3"	"PABPC4-AS1"	33.9573603054962	0.999999763293506	-3.41495325660625e-07	0.0014426855654578	0.894351949082199	0.999933283797069
"ENSG00000163909.8"	"HEYL"	8243.34989805676	1.00000339097301	4.89213164593067e-06	0.00144267124760935	0.278827084416534	0.999933283797069
"ENSG00000225903.1"	"ENSG00000225903"	5.79201270008614	1.00000231263548	3.33642388312411e-06	0.00144269405094335	0.0245628578158594	0.813835315720373
"ENSG00000116981.4"	"NT5C1A"	1350.6599638978	0.99999713781344	-4.1292682658397e-06	0.00144268677316947	0.147376397242024	0.994023702888423
"ENSG00000116983.13"	"HPCAL4"	215.358599085179	0.999998100754842	-2.74003417317625e-06	0.00144268913264663	0.230692540785944	0.999933283797069
"ENSG00000084072.17"	"PPIE"	1708.48785566717	1.00001235671131	1.78268559874507e-05	0.00144257195072306	0.116076606472161	0.983531208501775
"ENSG00000116985.12"	"BMP8B"	166.062623078452	1.0000011636948	1.67885573932441e-06	0.0014426732046039	0.677409829524257	0.999933283797069
"ENSG00000198754.5"	"OXCT2"	109.663035558787	1.00000135573506	1.95591091663329e-06	0.00144268688462537	0.440882975997713	0.999933283797069
"ENSG00000284719.2"	"ENSG00000284719"	12.6072911369558	1.00000128125265	1.84845566009436e-06	0.00144268864959784	0.411237437249176	0.999933283797069
"ENSG00000043514.17"	"TRIT1"	1048.82809493554	1.00000231896225	3.34555146619144e-06	0.0014426073873992	0.678068319218148	0.999933283797069
"ENSG00000116990.11"	"MYCL"	46.5922828622023	1.00000320385093	4.62217245027989e-06	0.0014426849046446	0.144870205885183	0.994023702888423
"ENSG00000168389.18"	"MFSD2A"	179.375348060724	1.00000122755278	1.7709832257952e-06	0.0014426894006163	0.404693665213918	0.999933283797069
"ENSG00000228477.1"	"ENSG00000228477"	12.5577005623853	1.00000219837269	3.17157788814536e-06	0.00144269278114896	0.0652527101874896	0.939086347716399
"ENSG00000131236.18"	"CAP1"	6909.78244024983	1.00000117442847	1.69434112862915e-06	0.0014426037067255	0.838737385721042	0.999933283797069
"ENSG00000131238.18"	"PPT1"	3170.86005504672	1.0000007190631	1.03738839264621e-06	0.00144258342698319	0.910264793888523	0.999933283797069
"ENSG00000117000.9"	"RLF"	1664.53658935251	1.00000444290698	6.40974562989504e-06	0.00144267606408774	0.141230966400944	0.994023702888423
"ENSG00000259943.1"	"ZMPSTE24-DT"	285.594740717474	1.0000017151246	2.47439962739368e-06	0.00144264582765084	0.683049368719689	0.999933283797069
"ENSG00000084073.10"	"ZMPSTE24"	1872.70241065843	0.99999335812156	-9.58223690924947e-06	0.0014426173172066	0.242868890696796	0.999933283797069
"ENSG00000049089.15"	"COL9A2"	235.577613300045	1.00000114796577	1.65616357063742e-06	0.00144268241203866	0.591748849370471	0.999933283797069
"ENSG00000084070.12"	"SMAP2"	1565.47826512434	0.999993171080593	-9.85208180236246e-06	0.00144266131129683	0.102788812890445	0.982889560237727
"ENSG00000187801.15"	"ZFP69B"	32.8425103069098	1.00000448785423	6.47459051543886e-06	0.00144268162444175	0.0951069871753102	0.972096558716775
"ENSG00000260920.2"	"ENSG00000260920"	42.8466977479202	1.00000175138623	2.52671401448854e-06	0.00144267486044335	0.519858644592759	0.999933283797069
"ENSG00000279667.1"	"ENSG00000279667"	2.23139828437892	0.999999992296953	-1.11131481674121e-08	0.00144269201065431	0.995158930584796	1
"ENSG00000187815.10"	"ZFP69"	150.694424098756	0.999998513319751	-2.14482781723812e-06	0.00144262257337451	0.76675801232577	0.999933283797069
"ENSG00000238287.1"	"ENSG00000238287"	15.4740278346361	0.999999571725665	-6.17869391765881e-07	0.00144267976391011	0.850901977358588	0.999933283797069
"ENSG00000164002.12"	"EXO5"	101.135508150864	0.999996673880112	-4.79858464769815e-06	0.00144265499296474	0.393685265201104	0.999933283797069
"ENSG00000117010.17"	"ZNF684"	245.70313715693	1.00000011095937	1.60080525584557e-07	0.00144261987446136	0.984023432747305	1
"ENSG00000117016.10"	"RIMS3"	544.657265617388	1.000003516256	5.07287617739364e-06	0.00144268384087221	0.13350155678228	0.992146449320692
"ENSG00000287743.1"	"ENSG00000287743"	15.2502312383168	1.00000135391969	1.95329189300252e-06	0.00144269239646841	0.210267448771965	0.997164017587863
"ENSG00000272145.1"	"NFYC-AS1"	70.7606649684825	1.00000146986815	2.12056993032147e-06	0.00144268081491763	0.52171303543869	0.999933283797069
"ENSG00000066136.21"	"NFYC"	2805.18825279051	0.999990587634952	-1.3579236284073e-05	0.00144255726181781	0.219229846660659	0.999933283797069
"ENSG00000117013.17"	"KCNQ4"	232.131499576938	1.000005626735	8.11763983785124e-06	0.00144268463839252	0.0419104042188518	0.865975501396276
"ENSG00000179862.7"	"CITED4"	694.829475257704	0.999998505090554	-2.15670005567464e-06	0.00144267241288588	0.597083003236854	0.999933283797069
"ENSG00000171793.16"	"CTPS1"	1194.41189251949	1.00000086055023	1.24151101511672e-06	0.0014426598576828	0.807231418847695	0.999933283797069
"ENSG00000281207.1"	"SLFNL1-AS1"	47.1674728574408	1.00000539462559	7.78277859658804e-06	0.00144268203078232	0.0596585270623939	0.926556702553521
"ENSG00000171790.16"	"SLFNL1"	35.1705786556092	1.00000275451244	3.97391596339025e-06	0.00144267911212464	0.279852719221187	0.999933283797069
"ENSG00000010803.16"	"SCMH1"	3683.16221138114	1.00000597275807	8.61684271932968e-06	0.00144250283810607	0.479532440819121	0.999933283797069
"ENSG00000287400.1"	"ENSG00000287400"	4.36287930822593	0.999999891880921	-1.5598286774462e-07	0.00144269395127607	0.855258942046623	0.999933283797069
"ENSG00000235358.2"	"ENSG00000235358"	7.90131559175104	1.00000039455611	5.69224028463401e-07	0.00144268603854238	0.824409761032348	0.999933283797069
"ENSG00000286640.2"	"ENSG00000286640"	16.6670739040045	0.999999892150514	-1.55593927092085e-07	0.00144269080093996	0.925660249802122	0.999933283797069
"ENSG00000204060.8"	"FOXO6"	167.139272668291	0.999997705721825	-3.30994754231243e-06	0.0014426740971186	0.413525116855611	0.999933283797069
"ENSG00000229901.1"	"FOXO6-AS1"	8.79067263536596	1.00000125050928	1.80410241439094e-06	0.00144268769180479	0.453872065331101	0.999933283797069
"ENSG00000127129.10"	"EDN2"	64.2523777775769	1.00000176992035	2.55345304577619e-06	0.00144269494306516	0.0116116563769468	0.664477652500739
"ENSG00000127124.16"	"HIVEP3"	610.530171607089	1.00000080945814	1.1678007709266e-06	0.00144264913038916	0.841376849089753	0.999933283797069
"ENSG00000230638.4"	"ENSG00000230638"	3.4897352448351	1.00000139477117	2.01222805001889e-06	0.00144269271394263	0.176342455900455	0.995017720515238
"ENSG00000198815.9"	"FOXJ3"	3420.17229081621	1.00000712178814	1.027453185055e-05	0.00144256091584064	0.328028431470121	0.999933283797069
"ENSG00000227527.2"	"ENSG00000227527"	9.26361831781968	0.999994577692808	-7.82275690540402e-06	0.00144268452292175	0.0458232630925419	0.875939777176744
"ENSG00000177181.15"	"RIMKLA"	497.0647619477	1.00000083594311	1.20601047540152e-06	0.00144267352138376	0.764069907139944	0.999933283797069
"ENSG00000066185.13"	"ZMYND12"	67.5247596321604	1.00000075795856	1.09350263938087e-06	0.0014426741311346	0.781523902432287	0.999933283797069
"ENSG00000127125.9"	"PPCS"	1425.33428629634	0.999999870249444	-1.87190495303112e-07	0.00144256483914936	0.983641966855325	1
"ENSG00000186409.18"	"CCDC30"	165.267462312476	0.99999922352605	-1.12021555262695e-06	0.00144266078943257	0.82088959666362	0.999933283797069
"ENSG00000171960.12"	"PPIH"	607.498315190649	1.00000935648556	1.3498492166401e-05	0.00144256376814023	0.213445657144977	0.999287580971216
"ENSG00000285728.2"	"ENSG00000285728"	95.6720112841694	1.00000555968101	8.02090192644076e-06	0.00144266133235732	0.159478787598185	0.994023702888423
"ENSG00000234917.2"	"ENSG00000234917"	4.5850203834656	0.999998918046316	-1.56093005872764e-06	0.00144268180898254	0.616895578619276	0.999933283797069
"ENSG00000065978.19"	"YBX1"	29709.597113482	0.999998365944921	-2.35744508585207e-06	0.00144260612005263	0.767426210808012	0.999933283797069
"ENSG00000164007.11"	"CLDN19"	11.0902911619737	0.999999856685698	-2.067588480135e-07	0.00144269283329505	0.86985175647552	0.999933283797069
"ENSG00000117385.16"	"P3H1"	1540.23365804682	1.0000049837533	7.19001824838287e-06	0.0014426659918338	0.170964838676365	0.994023702888423
"ENSG00000164008.17"	"C1orf50"	553.552540619965	1.00000013954552	2.01321618040764e-07	0.00144253307305499	0.986106572236929	1
"ENSG00000274386.6"	"TMEM269"	9.27338033437442	1.00000135936958	1.96115441588436e-06	0.00144268470974793	0.486817811765626	0.999933283797069
"ENSG00000177868.12"	"SVBP"	301.207977185411	0.999998950618795	-1.51393785420473e-06	0.00144261237478917	0.843774527052248	0.999933283797069
"ENSG00000164010.15"	"ERMAP"	374.26630504133	0.999997590377628	-3.47635443494742e-06	0.00144262811231102	0.621108758131898	0.999933283797069
"ENSG00000228192.9"	"ENSG00000228192"	46.369430855991	1.00000103199507	1.48885340158341e-06	0.00144266108039508	0.766350329999212	0.999933283797069
"ENSG00000164011.18"	"ZNF691"	364.731798707957	1.00000458614339	6.61639115354814e-06	0.00144263509318988	0.344230969082466	0.999933283797069
"ENSG00000117394.24"	"SLC2A1"	2300.48951286501	1.00000214808612	3.0990298622426e-06	0.00144269025799007	0.155367601214867	0.994023702888423
"ENSG00000284138.1"	"ATP6V0CP4"	3.53145767778281	1.0000010857536	1.56641047784225e-06	0.00144269504019029	0.0237676894432023	0.808971411838207
"ENSG00000227533.7"	"SLC2A1-AS1"	13.0199633509257	1.00000074796667	1.07908739628714e-06	0.00144268815563434	0.635496839653235	0.999933283797069
"ENSG00000117395.13"	"EBNA1BP2"	1455.18954728001	0.999999936024204	-9.22975662486615e-08	0.00144262163778393	0.987877052786137	1
"ENSG00000243710.8"	"CFAP57"	29.3015116063424	1.00000166854656	2.40720184119441e-06	0.00144268776339187	0.326691022979107	0.999933283797069
"ENSG00000179178.11"	"TMEM125"	53.7452564684778	0.999999129747655	-1.25550928860298e-06	0.00144268202841475	0.682596233931103	0.999933283797069
"ENSG00000253313.6"	"C1orf210"	2.66312157025075	1.00000034304854	4.94914343039925e-07	0.00144269113053121	0.768180984127847	0.999933283797069
"ENSG00000066056.14"	"TIE1"	3261.95861777076	0.999998204034674	-2.59103259671954e-06	0.0014426510141893	0.647804541553473	0.999933283797069
"ENSG00000117400.18"	"MPL"	75.5599851754135	1.00000099806898	1.43990844678697e-06	0.00144266702195685	0.752210975409874	0.999933283797069
"ENSG00000234694.2"	"ENSG00000234694"	7.86400442524642	1.00000076780229	1.10770412510847e-06	0.00144267945241777	0.744116014361491	0.999933283797069
"ENSG00000117399.14"	"CDC20"	42.7976261384264	0.999998124665583	-2.70553820080542e-06	0.00144268609767083	0.318614624328511	0.999933283797069
"ENSG00000066322.15"	"ELOVL1"	2017.26839902743	0.999999002955721	-1.43843155409316e-06	0.0014425968855738	0.862926814773051	0.999933283797069
"ENSG00000288772.1"	"ENSG00000288772"	7.01568521533992	0.999999424802226	-8.29835214626521e-07	0.00144267953095701	0.804168661361053	0.999933283797069
"ENSG00000159479.17"	"MED8"	905.238535917507	1.00000806302201	1.16324349790797e-05	0.0014426293035196	0.147863307109649	0.994023702888423
"ENSG00000229431.1"	"MED8-AS1"	19.2980282751604	1.00000196484291	2.83466633929576e-06	0.00144267454134844	0.477518879446119	0.999933283797069
"ENSG00000198198.17"	"SZT2"	3308.88852014333	1.00000286928362	4.13949531327718e-06	0.00144245927767634	0.753456113124187	0.999933283797069
"ENSG00000142949.17"	"PTPRF"	1846.73128483863	1.00000219211166	3.16254515266255e-06	0.00144267613211044	0.415936663164829	0.999933283797069
"ENSG00000066135.13"	"KDM4A"	916.238780545273	0.999994152992238	-8.43547376378654e-06	0.0014426113450637	0.310187875253286	0.999933283797069
"ENSG00000236200.7"	"KDM4A-AS1"	68.7550702341267	1.00000350685476	5.05931310508132e-06	0.00144267227804745	0.254874973705253	0.999933283797069
"ENSG00000126091.21"	"ST3GAL3"	1373.00869482928	1.00001412123319	2.03724892485563e-05	0.0014425996894497	0.0640692694950754	0.933942142077213
"ENSG00000117407.17"	"ARTN"	98.0912849919491	1.82360349356327	0.866792078156932	0.721641153567914	0.00230271084595635	0.404869945201998
"ENSG00000237950.3"	"ENSG00000237950"	69.9976797633326	1.00000384962059	5.55381784356123e-06	0.00144267855507162	0.163221900572995	0.994023702888423
"ENSG00000288573.2"	"ENSG00000288573"	18.9733322134912	1.00000325551056	4.69670129021208e-06	0.00144267425640622	0.265442277770846	0.999933283797069
"ENSG00000117408.11"	"IPO13"	2371.31524292546	1.00000465751275	6.71935490508469e-06	0.00144258436300983	0.468822450106166	0.999933283797069
"ENSG00000285649.1"	"ENSG00000285649"	12.4639498555282	0.999999620054203	-5.48146021715103e-07	0.00144267715798927	0.877463881223605	0.999933283797069
"ENSG00000132768.14"	"DPH2"	913.269834112023	1.00000033740637	4.86774408423557e-07	0.00144263831399909	0.941312910016453	0.999933283797069
"ENSG00000117410.14"	"ATP6V0B"	3139.44920599241	1.00000191337148	2.76040890364189e-06	0.00144257964110852	0.76498133543773	0.999933283797069
"ENSG00000117411.18"	"B4GALT2"	2444.00569692932	1.0000086310495	1.24519185679728e-05	0.00144264865154842	0.0875324316086001	0.971253544962162
"ENSG00000159214.13"	"CCDC24"	153.993661365123	1.00000429039901	6.18972410368097e-06	0.00144266046248665	0.257227645577804	0.999933283797069
"ENSG00000196517.13"	"SLC6A9"	222.49111171609	1.00000090503155	1.30568393663262e-06	0.00144268301814455	0.663684359938029	0.999933283797069
"ENSG00000230615.8"	"ENSG00000230615"	13.4605490743664	1.00000064871978	9.35904499079665e-07	0.00144268980631131	0.631989235039382	0.999933283797069
"ENSG00000171872.5"	"KLF17"	2.6676807617246	0.999999534318675	-6.7183629483236e-07	0.0014426934308864	0.542690275177862	0.999933283797069
"ENSG00000178028.14"	"DMAP1"	2114.44185660049	1.00000343759826	4.95939743120972e-06	0.00144254982334216	0.634049782910258	0.999933283797069
"ENSG00000117419.16"	"ERI3"	2156.05208825389	0.999999701786963	-4.30230533760005e-07	0.00144251400711706	0.96878262614668	1
"ENSG00000233602.1"	"ERI3-IT1"	3.99230502607163	1.00000018947186	2.73350092797573e-07	0.00144268705889561	0.910425490261937	0.999933283797069
"ENSG00000187147.18"	"RNF220"	2415.36146808474	0.999996212543947	-5.46415441236086e-06	0.00144248905830111	0.657074685166487	0.999933283797069
"ENSG00000126106.14"	"TMEM53"	488.038671774249	1.00000001294782	1.86797603440499e-08	0.00144263359623107	0.999437491832271	1
"ENSG00000198520.12"	"ARMH1"	49.5103454929741	0.999997736781417	-3.26513792109903e-06	0.00144267710276196	0.385785635821187	0.999933283797069
"ENSG00000142945.13"	"KIF2C"	72.985305731308	0.99999962223725	-5.44996549309966e-07	0.0014426672416668	0.901569311504467	0.999933283797069
"ENSG00000142937.12"	"RPS8"	26537.1338643297	1.00000619378639	8.9357172420512e-06	0.00144261276132344	0.284498339037696	0.999933283797069
"ENSG00000200913.1"	"SNORD46"	5.12151902783635	1.00000238625407	3.44263280712538e-06	0.00144269053063227	0.116730889839558	0.984672965096591
"ENSG00000234093.3"	"RPS15AP11"	3.77187145549539	1.0000001265963	1.82639849728287e-07	0.00144268678171644	0.940317695813925	0.999933283797069
"ENSG00000142959.5"	"BEST4"	24.702022998668	1.00000261633173	3.7745638738592e-06	0.00144267621774133	0.335978319318854	0.999933283797069
"ENSG00000173846.13"	"PLK3"	1209.03691194555	0.999998912367243	-1.56912323809594e-06	0.00144267619212751	0.671647403201848	0.999933283797069
"ENSG00000188396.4"	"DYNLT4"	26.1702118281869	0.999994738034108	-7.59143207100083e-06	0.00144268587647518	0.0420095159276889	0.865975501396276
"ENSG00000222009.8"	"BTBD19"	284.747279097371	1.00000286661129	4.13563995945322e-06	0.00144265994565716	0.431458419918669	0.999933283797069
"ENSG00000117425.14"	"PTCH2"	216.908524840675	1.00000105847332	1.52705339458332e-06	0.00144268086543238	0.63963838032362	0.999933283797069
"ENSG00000070785.17"	"EIF2B3"	1541.09805238289	1.00000143130652	2.06493733728784e-06	0.00144260940856799	0.795240567666797	0.999933283797069
"ENSG00000126107.15"	"HECTD3"	1922.36797446	0.9999979576311	-2.94651849283148e-06	0.00144256895003841	0.757512596237104	0.999933283797069
"ENSG00000126088.14"	"UROD"	2484.00662448721	0.999998707884404	-1.86412996628578e-06	0.00144257493863858	0.840176271036077	0.999933283797069
"ENSG00000162415.7"	"ZSWIM5"	327.897478969316	1.00000001198988	1.72977403289436e-08	0.00144264282992818	0.999854957374836	1
"ENSG00000281912.1"	"LINC01144"	22.6667826903091	1.00000069113847	9.97101693734655e-07	0.00144267653188369	0.788031088690032	0.999933283797069
"ENSG00000186603.7"	"HPDL"	22.9201264075179	0.999998776068819	-1.76576052618165e-06	0.00144268344870806	0.549225664492264	0.999933283797069
"ENSG00000132781.20"	"MUTYH"	495.659890978514	1.00000626912358	9.04440514961762e-06	0.0014426345042599	0.218859028656558	0.999933283797069
"ENSG00000132773.12"	"TOE1"	334.857400403883	0.999999401688443	-8.63181374926922e-07	0.00144261234587372	0.909756746386804	0.999933283797069
"ENSG00000070759.17"	"TESK2"	267.452497213819	0.999997108774257	-4.17116307156155e-06	0.00144264093421267	0.514907473166607	0.999933283797069
"ENSG00000280670.3"	"CCDC163"	371.796488596731	0.999998407669596	-2.29724900632724e-06	0.00144268428854318	0.42687286842007	0.999933283797069
"ENSG00000132763.15"	"MMACHC"	684.509505191229	0.999995299405908	-6.78153972443405e-06	0.00144267276717205	0.146411468383024	0.994023702888423
"ENSG00000117450.15"	"PRDX1"	10100.0718203256	0.999996219514845	-5.45409749551782e-06	0.00144265841316293	0.321602578092767	0.999933283797069
"ENSG00000117448.14"	"AKR1A1"	2781.17219413633	0.999999221222638	-1.12353867604113e-06	0.00144255307876405	0.910300267464119	0.999933283797069
"ENSG00000289407.1"	"ENSG00000289407"	14.5448814451292	0.999998285540608	-2.47344418343248e-06	0.00144267629372124	0.513889920072482	0.999933283797069
"ENSG00000132780.17"	"NASP"	4359.82412572481	0.999993709216565	-9.07571061150596e-06	0.00144251106975647	0.446820679704646	0.999933283797069
"ENSG00000159588.15"	"CCDC17"	105.497011869811	0.999999687864252	-4.50316766576462e-07	0.00144266778146858	0.917929780667979	0.999933283797069
"ENSG00000159592.11"	"GPBP1L1"	4337.52225418636	1.00001823932098	2.63135379566007e-05	0.00144240826255105	0.124967570128092	0.98947146179208
"ENSG00000225447.1"	"RPS15AP10"	13.2021000184591	1.00000564235981	8.14018155147096e-06	0.00144269590032007	0.00386492711320762	0.486389582709081
"ENSG00000234329.1"	"ENSG00000234329"	26.1264622861278	1.00000191535893	2.76327617828064e-06	0.0014426751620386	0.48099510561842	0.999933283797069
"ENSG00000159596.7"	"TMEM69"	974.656345989842	0.999993438425386	-9.46638221315156e-06	0.00144260713898029	0.272556134235009	0.999933283797069
"ENSG00000197429.11"	"IPP"	378.865300615911	0.999996858804761	-4.5317939107388e-06	0.00144264530212547	0.463779730700181	0.999933283797069
"ENSG00000230896.1"	"ENSG00000230896"	42.3539182675549	1.00000374073779	5.39673375948234e-06	0.00144263982265503	0.413972359255117	0.999933283797069
"ENSG00000086015.23"	"MAST2"	9665.71747429074	1.00000852637729	1.23009097925317e-05	0.00144263095474541	0.128424375954431	0.98947146179208
"ENSG00000117461.15"	"PIK3R3"	3415.14268879208	0.999999934338819	-9.47290634284812e-08	0.00144266555664111	0.980801100805088	1
"ENSG00000226957.1"	"ENSG00000226957"	9.78003092133051	1.00000307487312	4.43609737933023e-06	0.00144269574227742	0.00213244233622616	0.404869945201998
"ENSG00000117472.10"	"TSPAN1"	62.6074355100668	1.00000209643473	3.02451282054543e-06	0.00144267238498436	0.470571905957091	0.999933283797069
"ENSG00000085998.15"	"POMGNT1"	5251.98948273606	1.0000055284484	7.97584304924453e-06	0.00144260527144601	0.350808163323674	0.999933283797069
"ENSG00000171357.6"	"LURAP1"	139.804529569026	1.0000063604109	9.1761040842242e-06	0.00144264915550832	0.16571792200103	0.994023702888423
"ENSG00000085999.13"	"RAD54L"	23.1993860130312	1.00000179380044	2.58790467820198e-06	0.00144268305653797	0.401614360450775	0.999933283797069
"ENSG00000132128.18"	"LRRC41"	3927.00866610219	1.00001182964781	1.7066473281175e-05	0.00144250617002124	0.194531722439692	0.995212271809208
"ENSG00000173660.12"	"UQCRH"	11480.8109974317	0.999999347724384	-9.41035103122586e-07	0.00144265785195063	0.851260597260519	0.999933283797069
"ENSG00000117481.11"	"NSUN4"	929.89249365969	1.00001110977246	1.60279246024422e-05	0.00144255873220264	0.161040240512476	0.994023702888423
"ENSG00000117480.16"	"FAAH"	474.365257806946	0.999997082582302	-4.20895018480854e-06	0.00144264622742403	0.490175891178451	0.999933283797069
"ENSG00000232022.8"	"FAAHP1"	11.9968060023519	1.00000132847174	1.91657831974455e-06	0.0014426882169441	0.410013121496596	0.999933283797069
"ENSG00000269956.2"	"MKNK1-AS1"	30.352431848861	1.00000589087053	8.49870467302535e-06	0.00144268306650616	0.0440472026296674	0.870204374994898
"ENSG00000079277.22"	"MKNK1"	2362.56111109425	1.00000093997822	1.3561012729985e-06	0.001442447812238	0.920111150973578	0.999933283797069
"ENSG00000142961.16"	"MOB3C"	1899.0279538245	1.00000568364851	8.19974822322685e-06	0.00144263382086822	0.259199835706379	0.999933283797069
"ENSG00000123472.12"	"ATPAF1"	7296.75381471666	0.999997025440542	-4.29138856080377e-06	0.00144265852337321	0.420669778807032	0.999933283797069
"ENSG00000186118.9"	"TEX38"	2.50409921105304	1.00000078048052	1.12599493453549e-06	0.00144269091958965	0.529186093856213	0.999933283797069
"ENSG00000159658.15"	"EFCAB14"	5285.5398096575	0.999995769369476	-6.10352258817495e-06	0.00144251666672594	0.596014903706999	0.999933283797069
"ENSG00000142973.15"	"CYP4B1"	686.228327099988	1.00000040090936	5.78389834164838e-07	0.00144269123768935	0.733597310451964	0.999933283797069
"ENSG00000154198.14"	"CYP4Z2P"	2.03502627545985	1.00000087258846	1.25887850152198e-06	0.00144269265196295	0.358833390199581	0.999933283797069
"ENSG00000187048.14"	"CYP4A11"	7.73721052227332	0.99999878710091	-1.74984456391943e-06	0.00144268844019287	NA	NA
"ENSG00000186377.8"	"CYP4X1"	715.37533481631	1.00000055106561	7.95019402310152e-07	0.0014426796796398	0.813835064381813	0.999933283797069
"ENSG00000186160.5"	"CYP4Z1"	33.443875477125	1.00000035902436	5.17962577937286e-07	0.00144268517945731	0.847219017027612	0.999933283797069
"ENSG00000162365.13"	"CYP4A22"	7.49379104433908	1.00000126021304	1.81810196110786e-06	0.00144269052432716	0.341354147548762	0.999933283797069
"ENSG00000224805.2"	"LINC00853"	10.8711698723742	1.00000356059801	5.13684794630991e-06	0.00144269063046625	0.0460859049204365	0.875939777176744
"ENSG00000162366.8"	"PDZK1IP1"	38.036319726882	0.999997611093425	-3.44646778485347e-06	0.00144269283827902	0.0547656213138935	0.915699775918683
"ENSG00000162367.12"	"TAL1"	565.762730042046	0.999998415697471	-2.28566721204798e-06	0.00144266948643605	0.599021382563549	0.999933283797069
"ENSG00000226252.1"	"ENSG00000226252"	85.9341165839208	0.999998413646986	-2.28862544106644e-06	0.00144267750458505	0.529640728161573	0.999933283797069
"ENSG00000123473.17"	"STIL"	61.3996422522935	0.999999358902939	-9.24907846450448e-07	0.00144266035772367	0.852583684705456	0.999933283797069
"ENSG00000162368.14"	"CMPK1"	5080.7620274561	0.999996018304252	-5.74438414549675e-06	0.00144255429843988	0.575461531795478	0.999933283797069
"ENSG00000237424.1"	"FOXD2-AS1"	46.0626192666402	1.00000141202071	2.03711384304312e-06	0.00144267992078696	0.547455719317879	0.999933283797069
"ENSG00000186564.6"	"FOXD2"	10.9571910962136	1.00000164242751	2.36952007836005e-06	0.00144268722109313	0.346815528460823	0.999933283797069
"ENSG00000269113.4"	"TRABD2B"	1746.48930931397	0.999992024168031	-1.15067391162437e-05	0.00144266889977572	0.0533966049853786	0.911857857803887
"ENSG00000225028.1"	"ENSG00000225028"	16.9559772446189	0.999997579434086	-3.49214266671171e-06	0.0014426809293232	0.307438042575546	0.999933283797069
"ENSG00000226133.6"	"LINC02794"	4.49177680984467	0.999998183314443	-2.62092562484368e-06	0.00144268858153321	0.261972375288348	0.999933283797069
"ENSG00000242267.6"	"SKINT1L"	44.2082191286336	1.0000017218434	2.48409280102406e-06	0.00144268302098352	0.420842309757192	0.999933283797069
"ENSG00000279096.2"	"ENSG00000279096"	3.11778737498214	1.00000168817476	2.43551929158276e-06	0.00144269275965172	0.120828883802812	0.986566062603764
"ENSG00000223720.2"	"ENSG00000223720"	3.39055533552508	1.00000145899685	2.10488598992358e-06	0.0014426882662883	0.364180980578037	0.999933283797069
"ENSG00000117834.13"	"SLC5A9"	83.737751048773	1.0000015579682	2.24767124361597e-06	0.00144266726907022	0.622494291406479	0.999933283797069
"ENSG00000272491.1"	"ENSG00000272491"	70.804222481418	0.999999328566711	-9.68673801703494e-07	0.00144267840395422	0.778768007271447	0.999933283797069
"ENSG00000279214.1"	"ENSG00000279214"	6.95630718328176	1.0000012424281	1.79244375187188e-06	0.00144269189917254	0.273200121873648	0.999933283797069
"ENSG00000132122.12"	"SPATA6"	698.40176037937	1.00000432190612	6.23517905574255e-06	0.00144265988147263	0.25804250393465	0.999933283797069
"ENSG00000224986.2"	"PPP1R8P1"	4.49787766035946	0.999999408468669	-8.53399570603175e-07	0.00144269051997284	0.641129355551773	0.999933283797069
"ENSG00000235105.1"	"ENSG00000235105"	3.58158734252341	1.00000071732669	1.03488328606026e-06	0.0014426879374991	0.652473068129009	0.999933283797069
"ENSG00000186094.18"	"AGBL4"	112.748084916693	1.0000002805647	4.04769247834894e-07	0.001442678158416	0.910335070897627	0.999933283797069
"ENSG00000287661.1"	"ENSG00000287661"	59.520438705299	0.999999988906516	-1.60045146104137e-08	0.00144269048799393	0.989355615523789	1
"ENSG00000162373.13"	"BEND5"	248.499574192854	0.999996084513325	-5.64886426819422e-06	0.00144263678486768	0.404053379516086	0.999933283797069
