"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000230092.7"	"ENSG00000230092"	5.01124704907271	1.20046163444283	0.263589297209714	0.230917807899873	1.14148536055741	0.253668000638033	0.68759582462336
"ENSG00000177757.2"	"FAM87B"	8.7521512257046	1.16684961993693	0.222618642835543	0.236323322314281	0.942008772792588	0.34618814845108	0.749330185357737
"ENSG00000228794.11"	"LINC01128"	1611.81614132162	1.12578116438325	0.170926415569031	0.163598557048021	1.04479170631596	0.296119248886226	0.718279966894328
"ENSG00000225880.5"	"LINC00115"	129.283251047748	1.27263591932301	0.347819746408276	0.166991844958156	2.08285468368489	0.0372644713176665	0.395384135135193
"ENSG00000288531.1"	"ENSG00000288531"	13.9150801300376	0.982484759220973	-0.0254930671261578	0.327520620262553	-0.0778365255467627	0.9379580913882	0.985134208849686
"ENSG00000230368.2"	"FAM41C"	3.40010671305285	1.51281183012879	0.597232550262691	0.408111736478325	1.46340449656343	0.143356729012966	0.583917648644096
"ENSG00000234711.1"	"TUBB8P11"	2.77551514124985	1.61754300423909	0.693804068432764	0.417821628623613	1.66052693518593	0.096808493893275	0.527150628287142
"ENSG00000230699.2"	"ENSG00000230699"	15.2727743882596	1.98824867274101	0.991498207852971	0.254261504092834	3.89952152367887	9.63829693889688e-05	0.0172945141739648
"ENSG00000223764.2"	"LINC02593"	88.2014963438477	1.77171705184975	0.825148219870679	0.207668347104646	3.97339426722976	7.08556188483653e-05	0.013742343076201
"ENSG00000187634.13"	"SAMD11"	230.353233716348	1.46431927882557	0.550230151817218	0.202762836739397	2.71366371010289	0.00665436795813832	0.208534462297216
"ENSG00000188976.11"	"NOC2L"	2602.95217023519	0.959213043285701	-0.0600768183749478	0.102321063757378	-0.587140283425913	0.557109494691545	0.858044910748505
"ENSG00000187961.15"	"KLHL17"	548.507035304362	1.07290528691959	0.101522724628984	0.0955751348835359	1.06222946745192	0.28813152542144	0.712567175866065
"ENSG00000187583.11"	"PLEKHN1"	67.1219310042655	0.773698049711768	-0.370157457687272	0.292112579032607	-1.26717397420244	0.205093089520665	0.643812144390051
"ENSG00000187642.9"	"PERM1"	18.8046665022271	1.60509624577987	0.682659807719067	0.279549017557625	2.44200395938915	0.0146059864331623	0.284085506312709
"ENSG00000272512.1"	"ENSG00000272512"	72.1850571315693	1.27445351515081	0.349878752972175	0.260596001204866	1.34260983036773	0.179398345566917	0.619161886578582
"ENSG00000188290.11"	"HES4"	167.193942520565	0.92923879159539	-0.10587871336855	0.235757403774879	-0.449100268637383	0.653359326670042	0.901508855195422
"ENSG00000187608.10"	"ISG15"	1129.32437895145	0.26585670846374	-1.91127922393299	0.206460918072387	-9.25734149483384	NA	NA
"ENSG00000224969.1"	"ENSG00000224969"	2.97896762164919	1.04534261611297	0.0639758701101755	0.332560420392742	0.192373674638198	0.847449511856952	0.960758918710229
"ENSG00000188157.15"	"AGRN"	3541.65906625203	0.985763334682029	-0.0206867737038865	0.0883857421331002	-0.234051026835689	0.814945364909957	0.952574553894473
"ENSG00000217801.11"	"ENSG00000217801"	89.2433452567103	1.17715505835691	0.235304368964783	0.312868703606934	0.752086630116903	0.451998963651317	0.809742297963873
"ENSG00000273443.1"	"ENSG00000273443"	9.65144293666034	1.03706813375435	0.0525106800725343	0.366332599965192	0.143341542842553	0.886020448125051	0.971606670902858
"ENSG00000237330.3"	"RNF223"	4.6908574512564	1.39564817528537	0.480935302763678	0.344998192331624	1.39402267447647	0.163310757616543	0.60288983256145
"ENSG00000131591.18"	"C1orf159"	711.285078046824	1.20711400097491	0.271561931995691	0.108645198231418	2.49952999687344	0.012435817046941	0.268114208164165
"ENSG00000285812.1"	"ENSG00000285812"	3.19822701583763	1.27301158279578	0.348245545999686	0.304704439253141	1.14289620083405	0.253081690128134	0.686736326587067
"ENSG00000223823.1"	"LINC01342"	6.20591146459018	1.21959738421872	0.28640496118453	0.32478977809593	0.881816425577092	0.377876087628848	0.769985516729227
"ENSG00000272141.1"	"ENSG00000272141"	34.6609152085146	1.93274440329962	0.950650860273583	0.276526011115189	3.43783522005668	0.000586384413165028	0.0552395059501927
"ENSG00000205231.1"	"TTLL10-AS1"	5.16800313938274	1.45801223546694	0.544002826642498	0.337460655048278	1.61204815584996	0.10695146106948	0.54418570382517
"ENSG00000162571.14"	"TTLL10"	9.61946623580552	1.35992302370949	0.443524992317143	0.299271032966127	1.48201778141135	0.138335563725242	0.578911179498764
"ENSG00000186891.14"	"TNFRSF18"	26.0498020735296	1.23304533325427	0.302225841799836	0.210550189355775	1.43540997386211	0.151170305503234	0.592689574652525
"ENSG00000186827.11"	"TNFRSF4"	29.2993185187351	1.26936361935571	0.344105399909763	0.190128283011923	1.80985908281822	0.0703176427975766	0.488997749557521
"ENSG00000078808.19"	"SDF4"	8050.12378297988	0.960876139541456	-0.0575776205854141	0.070869813087993	-0.812442111480171	0.416537990668445	0.791051109005317
"ENSG00000176022.7"	"B3GALT6"	932.010362198886	0.928691958506421	-0.10672795213419	0.105544300032693	-1.01121474206689	0.311913661464388	0.729836426478377
"ENSG00000184163.3"	"C1QTNF12"	51.6823373879558	1.29116053146201	0.368668383717243	0.197016256021887	1.87125870301935	0.0613092316162332	0.469541452792357
"ENSG00000260179.1"	"ENSG00000260179"	40.2235538121585	0.711135242666252	-0.491804139304976	0.280241000538837	-1.7549328555042	0.0792707934493307	0.502043112170693
"ENSG00000160087.21"	"UBE2J2"	1972.30676241054	1.02867099716279	0.0407816346535938	0.0767671119231065	0.531238360177501	0.595253613708131	0.875536974782768
"ENSG00000230415.1"	"LINC01786"	41.6561472542641	1.01850218986676	0.0264490822247844	0.193820668663152	0.136461618914086	0.891456364336579	0.973165467658607
"ENSG00000162572.21"	"SCNN1D"	963.639106079875	1.18371762890566	0.243324972890418	0.201043209769521	1.21031181888396	0.226159264220674	0.664076913319461
"ENSG00000131584.19"	"ACAP3"	2986.27200703882	1.16771522261118	0.22368847882381	0.0900250231105031	2.48473669980888	0.0129647286431686	0.272555532417357
"ENSG00000169972.12"	"PUSL1"	390.024879569366	1.05006079288748	0.0704728546136813	0.101029602008862	0.697546592408628	0.485460791666834	0.825756065118726
"ENSG00000127054.22"	"INTS11"	3743.96290595376	0.946736176550165	-0.0789656436502531	0.0611500616152464	-1.29134201281924	0.196585108452652	0.635322163313111
"ENSG00000240731.1"	"ENSG00000240731"	78.7066828629469	0.820876757938545	-0.28476245517082	0.0905188314272559	-3.14589186228796	0.00165581214814223	0.103815697926674
"ENSG00000224051.7"	"CPTP"	3702.25644962727	1.027182682815	0.0386927855055705	0.100160411457859	0.386308172484393	0.699268448640937	0.916206185583356
"ENSG00000169962.5"	"TAS1R3"	103.736431377379	1.12572508540906	0.170854548250888	0.248889823967435	0.686466588016241	0.492418926807918	0.828865505352652
"ENSG00000107404.21"	"DVL1"	4108.37785520875	1.0347062399186	0.049221235002202	0.0890076760147473	0.552999889515672	0.580263485822624	0.869769896934673
"ENSG00000162576.17"	"MXRA8"	921.56262937782	1.02577749731962	0.0367178280934182	0.179746586281338	0.20427552396432	0.838138195737382	0.958988903351622
"ENSG00000175756.14"	"AURKAIP1"	4189.04899233825	0.983340083322777	-0.0242376430505356	0.0748412936279483	-0.323853876324292	0.746048664935935	0.93001994440262
"ENSG00000223663.2"	"NDUFB4P8"	5.34659359154135	1.36874798231607	0.452856838025415	0.304372144814908	1.48783929718931	0.136793279414128	0.577853853536831
"ENSG00000221978.13"	"CCNL2"	17989.2805444922	1.18430498515559	0.244040655216549	0.115557594651906	2.11185301971431	0.0346990580377582	0.387434689816587
"ENSG00000224870.8"	"MRPL20-AS1"	1549.90240993395	1.06685123208887	0.0933590124403742	0.104439033239917	0.893909197971124	0.371370476061633	0.765822769687882
"ENSG00000242485.6"	"MRPL20"	1968.46462843008	1.00365662538578	0.00526577368622916	0.0810820589734528	0.0649437588647476	0.948218779575452	0.987721544927081
"ENSG00000272455.1"	"MRPL20-DT"	182.000287664036	1.21076151530969	0.275914724187677	0.198353784965772	1.3910232377733	0.16421838025167	0.603558794185258
"ENSG00000235098.9"	"ANKRD65"	63.1344064589328	1.81324573941631	0.858574459010701	0.205093612300413	4.18625645811482	2.83592911860744e-05	0.00650463498795725
"ENSG00000205116.4"	"TMEM88B"	33.289197423068	1.32484123964193	0.405819486842457	0.231291447558308	1.7545806000464	0.0793310722040964	0.502043112170693
"ENSG00000225285.1"	"LINC01770"	54.5854303927405	0.957399702090974	-0.0628067377454353	0.206647308949006	-0.303932037948455	0.761179668903729	0.936465721168756
"ENSG00000179403.12"	"VWA1"	6511.2629347557	1.13839250233591	0.186998065151299	0.195929223729822	0.954416404002912	0.339872906004374	0.74615044728863
"ENSG00000215915.10"	"ATAD3C"	520.358512278084	1.2018666753084	0.265276864818106	0.244807242002112	1.08361526664238	0.27853541897851	0.705892462182567
"ENSG00000160072.20"	"ATAD3B"	1368.89301332842	1.09118025228577	0.12588944043222	0.138825121060585	0.90682031804086	0.364501823561029	0.760677243935224
"ENSG00000284740.2"	"ENSG00000284740"	18.8055124895404	0.985956639108125	-0.0204038944497205	0.224055271754004	-0.0910663439873108	0.927439875097131	0.983101600534558
"ENSG00000197785.14"	"ATAD3A"	1445.30661891074	0.982510850867965	-0.0254547542774839	0.119179182259249	-0.213583897749126	0.830871557384875	0.957726052336556
"ENSG00000205090.9"	"TMEM240"	29.0279728886002	1.1662831353812	0.221918070205475	0.186932880270892	1.18715375210549	0.235166979309582	0.670204238454865
"ENSG00000160075.12"	"SSU72"	4690.86699705954	1.05914965536765	0.0829064531663647	0.0699633468391479	1.18499838718371	0.236018084586054	0.670390317611152
"ENSG00000215014.5"	"ENSG00000215014"	12.1063639801435	1.24757155619968	0.319122565713884	0.22003745279899	1.45031021607677	0.146972031467206	0.588356544849064
"ENSG00000228594.4"	"FNDC10"	34.3083218498206	1.07626070903916	0.106027592837746	0.209570653140068	0.505927672835382	0.612907424900303	0.885275586384362
"ENSG00000286989.1"	"ENSG00000286989"	7.81791488120618	1.59706106566961	0.675419477091289	0.267607894877048	2.52391461545486	0.0116056113307967	0.264111014130619
"ENSG00000272106.1"	"ENSG00000272106"	269.202635393488	1.23331630544997	0.30254285146978	0.118777878727505	2.54713129002632	0.0108612561782124	0.257169976851625
"ENSG00000197530.13"	"MIB2"	2632.50931508436	1.10211378241969	0.140273175686503	0.106922218197842	1.31191793483886	0.189547825458659	0.627551524052097
"ENSG00000189409.14"	"MMP23B"	19.9702396246558	1.40219897167429	0.487691081930754	0.234351006723282	2.08102832050818	0.0374313139146715	0.395904510133515
"ENSG00000248333.9"	"CDK11B"	1286.49861103301	0.995044554334233	-0.00716696935373286	0.0779842637528764	-0.0919027635683553	0.926775295746517	0.983101600534558
"ENSG00000189339.12"	"SLC35E2B"	2175.51717564707	0.96443667407114	-0.0522415823805904	0.109690990794655	-0.476261377549122	0.633888177349233	0.893939878883632
"ENSG00000269737.2"	"ENSG00000269737"	50.9731985513452	0.884476747431021	-0.177103879396062	0.174153695385334	-1.0169401172005	0.309181917439321	0.728216378955131
"ENSG00000215914.4"	"MMP23A"	4.480342887958	1.29908058027736	0.377490922056746	0.290280150237583	1.30043656704664	0.193451383867363	0.632145344146041
"ENSG00000008128.23"	"CDK11A"	1328.71954701015	0.987715240130456	-0.0178329243994861	0.127645715962304	-0.139706407418738	0.888891963672864	0.972175376560136
"ENSG00000227775.3"	"ENSG00000227775"	192.79567133705	1.05954578387365	0.0834459291356301	0.164209687274974	0.508166908544788	0.611336295661605	0.883961049811762
"ENSG00000215790.8"	"SLC35E2A"	126.421181795504	0.983512248709176	-0.023985074877765	0.120389603727679	-0.199228788326433	0.842083780961196	0.959960026649519
"ENSG00000008130.15"	"NADK"	8053.80026023775	1.06422017750134	0.0897966622372982	0.106880731899189	0.840157628430118	0.40082001206254	0.782506877491554
"ENSG00000078369.18"	"GNB1"	6658.3913152025	0.947263110553628	-0.0781628924576182	0.0807497503964383	-0.967964508544979	0.333062095227074	0.742676030418482
"ENSG00000231050.2"	"ENSG00000231050"	16.143819089311	1.05940088245013	0.0832486154714595	0.24299533277584	0.342593475028819	0.73190431150429	0.924679076106622
"ENSG00000169885.10"	"CALML6"	85.1987333977246	1.22979316142569	0.298415689484563	0.238142315177278	1.25309812858087	0.210169997033256	0.647144694008741
"ENSG00000178821.13"	"TMEM52"	327.965464701986	1.6734656265974	0.742838918011738	0.218508391068718	3.39958989390995	0.000674869917450605	0.0607544157426437
"ENSG00000142609.20"	"CFAP74"	298.447974858065	3.58220898032765	1.84084950429423	0.4515086501521	4.07710794394326	4.55993268781317e-05	0.00962218756051583
"ENSG00000233542.2"	"ENSG00000233542"	1.54919237629409	0.833267856033878	-0.263147766817652	0.589987228656085	-0.446022818861806	0.655580762868897	0.902308474320089
"ENSG00000187730.9"	"GABRD"	13.8403643719577	0.69161156156288	-0.531966108397025	0.308556969087637	-1.72404502795701	0.084699714752352	0.511061274140717
"ENSG00000067606.17"	"PRKCZ"	504.993588814478	0.95052021063487	-0.0732107920822244	0.107764142157948	-0.679361340573941	0.496908938792785	0.830974898785094
"ENSG00000271806.1"	"ENSG00000271806"	7.27831201799119	1.0199252385617	0.0284634052269418	0.287452039290844	0.0990196670622419	0.921122654785784	0.981736175058458
"ENSG00000182873.5"	"PRKCZ-AS1"	123.712169435618	1.03492078751722	0.0495203485657273	0.143737292656067	0.344519836506306	0.730455380708955	0.924181494905675
"ENSG00000162585.17"	"FAAP20"	1429.02252439286	1.19858591391889	0.261333324208051	0.0953971584688854	2.73942461602027	0.00615468273167528	0.202928857490844
"ENSG00000234396.3"	"ENSG00000234396"	7.77464519124669	1.64808089694077	0.720787059724317	0.381660847741953	1.88855384037624	0.0589516371184178	0.465823586540116
"ENSG00000157933.10"	"SKI"	3589.49807833783	1.02190930577106	0.0312671630853651	0.128234016032173	0.243828931299479	0.807363312511762	0.950529964350085
"ENSG00000287356.1"	"ENSG00000287356"	112.723945783071	1.22802980980085	0.296345581823619	0.252307866385796	1.17453960539814	0.240178957880395	0.673655969669418
"ENSG00000116151.14"	"MORN1"	157.246433611078	1.0925716432228	0.127727884699218	0.114795328516568	1.11265751272086	0.265855549586609	0.696030481896061
"ENSG00000272161.1"	"ENSG00000272161"	3.54539825954637	1.03577705583409	0.0507135058665862	0.353594381399104	0.143422827212137	0.88595625583161	0.971606670902858
"ENSG00000269896.2"	"ENSG00000269896"	72.7406722107602	1.1133719072195	0.154935586460421	0.162586838690475	0.952940519099336	0.340620208730309	0.746538662617331
"ENSG00000272420.1"	"ENSG00000272420"	22.7240486824107	1.55291139211997	0.634975513050329	0.22386190370102	2.83646079369706	0.00456165786665585	0.179318702755263
"ENSG00000157916.20"	"RER1"	6665.21974605799	0.985675484879126	-0.0208153503290574	0.0770718418492388	-0.270077240009063	0.787100831528711	0.943704505667203
"ENSG00000157911.11"	"PEX10"	557.50620980155	1.34711567441012	0.429873737758392	0.133552789808225	3.21875520815154	0.00128748344573935	0.0899307325140651
"ENSG00000149527.18"	"PLCH2"	1518.95515369206	1.94956823921612	0.963154653148329	0.268393601494296	3.58859021893932	0.000332470942507236	0.0399285835914472
"ENSG00000224387.1"	"ENSG00000224387"	5.05971177606784	2.16835672361981	1.11660211880529	0.332789818363668	3.35527728671401	0.000792854689131275	0.0672447850006934
"ENSG00000229393.1"	"ENSG00000229393"	6.28791639928607	1.74623520009116	0.804247888378867	0.325537357508425	2.47052410369846	0.0134915226498413	0.275710418168757
"ENSG00000157881.16"	"PANK4"	965.093115634307	0.998637499980022	-0.00196701235372384	0.0756426766403988	-0.0260040025166602	0.97925414598514	0.994409740969175
"ENSG00000197921.6"	"HES5"	10.5269474851541	1.72736754898857	0.788575091948863	0.364424611337268	2.16389087733444	0.0304727252434757	0.373156487347799
"ENSG00000272449.2"	"ENSG00000272449"	95.8382583785687	1.3720361621481	0.456318506484635	0.154553424219958	2.95249690382278	0.00315215231263732	0.14873760563584
"ENSG00000238164.6"	"TNFRSF14-AS1"	499.249581197749	0.948022997796943	-0.0770060374461482	0.204640948164597	-0.376298283099287	0.706695155561148	0.917681537536617
"ENSG00000157873.18"	"TNFRSF14"	4033.91089494331	1.2298087017992	0.298433920093456	0.109074799172721	2.73604831140586	0.00621818961768257	0.204510208909742
"ENSG00000225931.3"	"ENSG00000225931"	5.39919949817273	0.834338133799633	-0.261295908949005	0.281943179869305	-0.926767971724405	0.354047017555498	0.754199583179007
"ENSG00000228037.1"	"ENSG00000228037"	7.95327546374212	1.28825343957704	0.365416444425054	0.27706365610143	1.31888985212582	0.187205939221527	0.625648114919278
"ENSG00000157870.17"	"PRXL2B"	498.385872113595	0.9851187443019	-0.0216304601759395	0.12135260989855	-0.178244705194412	0.858530802154376	0.963924018576851
"ENSG00000142606.16"	"MMEL1"	7.20398200755396	1.75770854356309	0.813695868197102	0.329482593471835	2.46961716436367	0.0135257717371336	0.275710418168757
"ENSG00000215912.12"	"TTC34"	36.0991885675442	1.02764811280438	0.0393463415555079	0.189068375492322	0.208106413635028	0.835145879435852	0.958445020866577
"ENSG00000177133.13"	"PRDM16-DT"	53.9969109096835	1.51279506678142	0.597216563785304	0.242226740430875	2.46552697989896	0.0136811871443408	0.277081093909701
"ENSG00000142611.17"	"PRDM16"	57.9660112041822	1.16246356137919	0.217185494163502	0.20063526418911	1.08248913789548	0.279035239342723	0.706276989554074
"ENSG00000286518.1"	"ENSG00000286518"	1.24936228787531	1.08603078896627	0.11906500411769	0.636008950012051	0.18720649153669	0.851498735309046	0.961718855067514
"ENSG00000130762.15"	"ARHGEF16"	701.192268343466	0.905634871807552	-0.142998584138925	0.202671153169157	-0.705569499669115	0.480455897350487	0.822873651770005
"ENSG00000272088.1"	"ENSG00000272088"	3.79013206033089	1.35084126505383	0.433858156103875	0.349519378428939	1.24129928948155	0.214495207079643	0.651505437435998
"ENSG00000162591.16"	"MEGF6"	1078.32727970537	1.15478194357291	0.207620454562631	0.204211840521025	1.01669155927937	0.309300182374885	0.728216378955131
"ENSG00000238260.2"	"ENSG00000238260"	57.7412047487609	1.17687178123106	0.23495714904379	0.249887738291559	0.940250812825602	0.347088923263152	0.749747320359688
"ENSG00000158109.15"	"TPRG1L"	5114.50959087431	1.06050048831208	0.0847452851638452	0.0778139885643517	1.08907520006845	0.276120725186773	0.704852063123149
"ENSG00000116213.16"	"WRAP73"	608.885568859538	1.01428584536113	0.0204642889981459	0.0656552776020537	0.311692978014395	0.755273865029932	0.93437731522417
"ENSG00000078900.15"	"TP73"	26.1095161861837	1.0372775979565	0.0528020422713259	0.298170463135289	0.177086763444332	0.859440238849384	0.964402309693966
"ENSG00000227589.1"	"TP73-AS3"	2.07045224269203	1.05410869980851	0.0760236455223042	0.685527719971719	0.110897988961614	0.911697240342767	0.978429412829407
"ENSG00000227372.12"	"TP73-AS1"	1336.9936856725	1.03989665821235	0.0564401648159816	0.0846222004807987	0.666966404741369	0.504793592768579	0.834844855254675
"ENSG00000235169.11"	"SMIM1"	144.372660531194	1.22860601406767	0.297022350472393	0.17209979316624	1.72587279163946	0.0843703006038412	0.510538063552998
"ENSG00000130764.10"	"LRRC47"	2680.71174032621	0.998819014435852	-0.00170480889236521	0.0568605931742358	-0.0299822565540466	0.976081204027805	0.993576228172785
"ENSG00000266075.2"	"RN7SL574P"	6.02781857103086	0.944220554389025	-0.0828042061073371	0.206969976677069	-0.400078346805513	0.689098812105494	0.912853506352846
"ENSG00000272153.1"	"ENSG00000272153"	49.9945393678863	1.05153232054923	0.0724931943202622	0.117919880212601	0.614766519348241	0.538708922998577	0.851583678648775
"ENSG00000116198.14"	"CEP104"	1388.24700557571	0.888949212601873	-0.169827097452596	0.0696822142484947	-2.43716562804639	0.0148028973978317	0.284983996505092
"ENSG00000169598.17"	"DFFB"	436.382837714867	1.14596723137475	0.196565791207342	0.143466940211539	1.37011210330066	0.170651910233016	0.61074952552235
"ENSG00000198912.12"	"C1orf174"	1195.35560309377	1.04682042890676	0.0660139842510527	0.0731860418710722	0.902002384106875	0.367055601269187	0.76256319647793
"ENSG00000236423.7"	"LINC01134"	76.823674009626	1.16526067930133	0.220652734850228	0.237385081414187	0.92951390852248	0.352622820631799	0.753433142147019
"ENSG00000196581.11"	"AJAP1"	51.2394394721311	1.42633481173793	0.512312673603091	0.28680980312998	1.78624533754488	0.0740595432314838	0.495294571920449
"ENSG00000131697.18"	"NPHP4"	349.637167500612	1.09974019849914	0.13716274319875	0.225456533379007	0.6083777708414	0.542936951190203	0.852729868523552
"ENSG00000069424.16"	"KCNAB2"	1162.60815102046	1.73499780846629	0.794933840488373	0.20887574045055	3.80577389587552	0.00014136147994011	0.0221618217060422
"ENSG00000116254.18"	"CHD5"	19.1584989092545	1.11236475154535	0.153629934608076	0.24667423595833	0.622804947631533	0.533412706640879	0.849726964978873
"ENSG00000116251.11"	"RPL22"	5695.39868326804	0.98398622306099	-0.0232899785715564	0.062276472189494	-0.373977165898061	0.708421304569109	0.918277203661404
"ENSG00000226944.1"	"RNF207-AS1"	14.3214247851189	1.14780759577944	0.198880826788317	0.202894803136992	0.98021646544606	0.32697927853601	0.739683142439338
"ENSG00000158286.13"	"RNF207"	1166.74437764623	1.08819443102933	0.121936350357551	0.121046164473527	1.00735410236165	0.31376463925137	0.731110414269734
"ENSG00000116237.16"	"ICMT"	1680.93332582285	1.01463465116234	0.0209603364336827	0.08200763159342	0.255590071636265	0.798267385512274	0.94706838995168
"ENSG00000225077.3"	"LINC00337"	36.5610902125317	1.56123111598989	0.642684121692315	0.283667527682585	2.26562457445414	0.0234743791524818	0.339852704524846
"ENSG00000158292.7"	"GPR153"	761.723912593169	1.06040271377929	0.0846122674631487	0.349696904819384	0.241958868657561	0.80881203440614	0.950799315069559
"ENSG00000097021.20"	"ACOT7"	736.482909091655	0.961625123805512	-0.0564535059138389	0.113613305513585	-0.496891677067598	0.619265441032468	0.888141611283396
"ENSG00000271746.1"	"ENSG00000271746"	4.84622697037931	1.11524509321969	0.157360800652892	0.31142478169234	0.505293123423783	0.61335297195186	0.885275586384362
"ENSG00000069812.11"	"HES2"	8.45722046711096	0.349628442378104	-1.51610554160278	0.427364997047617	-3.54756601985786	0.000388808293417478	0.043827334852448
"ENSG00000187017.18"	"ESPN"	4362.23985423522	1.21729755263305	0.283681859290863	0.162699863271146	1.74359002882563	0.0812306032478981	0.505167112713073
"ENSG00000215788.11"	"TNFRSF25"	224.68461165739	1.09717586756822	0.133794795506507	0.139582731221724	0.958534013021834	0.337793548747925	0.745168556939368
"ENSG00000171680.23"	"PLEKHG5"	243.448241062674	0.972756879450617	-0.0398488167448017	0.154365771953941	-0.25814541812217	0.796294680508182	0.946461102548861
"ENSG00000162408.11"	"NOL9"	937.152252101789	0.977986255321354	-0.0321139052917164	0.0843955277444074	-0.380516671321419	0.70356192368579	0.917442491157162
"ENSG00000229519.2"	"ENSG00000229519"	2.07676883387726	0.640323601010077	-0.643126909174041	0.380499690948129	-1.69021664004903	0.0909865160436495	0.517613592302541
"ENSG00000173662.21"	"TAS1R1"	5.86990061964039	1.1831392794902	0.242619918142715	0.300876514517938	0.806377056485912	0.420025471989992	0.793104433337431
"ENSG00000204859.13"	"ZBTB48"	1898.71580785829	1.19459178799697	0.256517709382772	0.136538416964258	1.87872186514306	0.0602824806608542	0.467943199644306
"ENSG00000162413.17"	"KLHL21"	2625.83858175877	0.91981343524407	-0.120586824307552	0.13511952448163	-0.892445594152063	0.37215414193015	0.76628783380378
"ENSG00000116273.6"	"PHF13"	784.571518241327	1.04563383560464	0.0643777310864754	0.0952282568225837	0.676036013201577	0.49901778036119	0.832087834043925
"ENSG00000041988.16"	"THAP3"	585.251853046295	1.08397536813428	0.116331973781939	0.0949068820396439	1.22574855776366	0.220293311041397	0.657104476298425
"ENSG00000007923.17"	"DNAJC11"	1182.66585853151	0.896822742243988	-0.157105231433357	0.108897659393086	-1.44268694395218	0.149108678753018	0.590882476438059
"ENSG00000237436.1"	"CAMTA1-DT"	2.20815672736047	1.75726449082068	0.813331351777481	0.375584397164664	2.16550889205576	0.0303487351774045	0.372652166884184
