"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000102908.22"	"NFAT5"	1389.42767539857	0.967290035626107	-0.0479795575937312	0.102385140786218	0.512414955135717	0.852419858199724
"ENSG00000274093.1"	"ENSG00000274093"	2.16198907935634	1.02931152842665	0.0416796901970764	0.143380031882818	0.344453497875805	0.76085559141818
"ENSG00000181019.13"	"NQO1"	149.575529584473	1.07579359187525	0.105401300437805	0.176103642650309	0.125512384638115	0.570406645347962
"ENSG00000141101.13"	"NOB1"	568.478681301261	0.904305895478715	-0.14511722574123	0.106450568526909	0.0620665470235333	0.470677644076001
"ENSG00000260290.2"	"ENSG00000260290"	6.04030829209819	1.01321940005512	0.0189466056286655	0.125793458283143	0.751121074585912	0.939017042720158
"ENSG00000198373.13"	"WWP2"	1698.76296151604	1.0286188499472	0.0407084971426597	0.0524821562986968	0.419496482696387	0.807853749853308
"ENSG00000157322.18"	"CLEC18A"	9.76654611003006	0.98007368941998	-0.0290378687574542	0.127371369238488	0.640173736780204	0.907070604975024
"ENSG00000226232.8"	"NPIPB14P"	1769.35195498958	1.03691374958624	0.0522958958683692	0.103891586723303	0.477760286400826	0.837594648213058
"ENSG00000255185.6"	"PDXDC2P"	570.476987839765	0.939674108147911	-0.0897675977554485	0.122321147028285	0.252874427396873	0.699388567835518
"ENSG00000090857.14"	"PDPR"	1239.62908827762	0.984873327358814	-0.0219899152353424	0.0862765323604744	0.748475915327425	0.93814500227772
"ENSG00000261556.10"	"SMG1P7"	686.147572019587	1.03357256218203	0.0476396770317416	0.125756625771778	0.48639026353957	0.84219421596958
"ENSG00000223496.3"	"EXOSC6"	1271.79578069681	0.904969372773003	-0.144059127549192	0.0913662598909546	0.0516657631584408	0.445116123456983
"ENSG00000090861.17"	"AARS1"	6658.72059677643	0.984679332529481	-0.0222741172115999	0.0928974321357593	0.751828354689081	0.939256693599405
"ENSG00000157349.17"	"DDX19B"	850.087290260351	0.922533907078425	-0.116326157508455	0.0970201954634257	0.123257160259	0.56736771305601
"ENSG00000261777.6"	"DDX19A-DT"	16.5949461334294	1.02943136257674	0.0418476413628168	0.117995514640894	0.548452030375535	0.867707707534535
"ENSG00000168872.17"	"DDX19A"	1243.47691408318	0.91483865278093	-0.128410772647502	0.083414201665686	0.0689722814916094	0.480154379379177
"ENSG00000285710.1"	"ENSG00000285710"	2.76283428806851	0.878893877872061	-0.186239117357687	0.257203624793869	0.04177678488764	0.41409402668831
