"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000008130.15"	"NADK"	8053.80026023775	1.0613107824107	0.0858471808420413	0.104749991545231	0.819543558673919	0.412476360610526	0.80374464353465
"ENSG00000078369.18"	"GNB1"	6658.3913152025	0.986455858094918	-0.0196736001801769	0.079140732540849	-0.248590069216535	0.803677891021968	0.952618151776679
"ENSG00000231050.2"	"ENSG00000231050"	16.143819089311	1.22515887008997	0.292968840027596	0.237813212487174	1.23192835656007	0.217975847710156	0.675940387379588
"ENSG00000169885.10"	"CALML6"	85.1987333977246	1.09931524563248	0.136605160712501	0.232860103044331	0.586640471796469	0.557445195317695	0.872477546669555
"ENSG00000178821.13"	"TMEM52"	327.965464701986	1.12281864068045	0.167124920329311	0.213951217121857	0.781135637261292	0.434722723766052	0.815263511182165
"ENSG00000142609.20"	"CFAP74"	298.447974858065	2.87187486013995	1.52199288614256	0.441930698953326	3.44396279721518	0.000573254575567588	0.0545874943673151
"ENSG00000233542.2"	"ENSG00000233542"	1.54919237629409	0.594325206348376	-0.75067552547736	0.577879380317445	-1.29901766881697	0.193937865608313	0.649063053361929
"ENSG00000187730.9"	"GABRD"	13.8403643719577	1.12582989151772	0.170988858320926	0.306791658726059	0.557345199771567	0.577291599170992	0.881408920544874
"ENSG00000067606.17"	"PRKCZ"	504.993588814478	0.989389510191399	-0.0153894912014925	0.105698360416248	-0.145598201721272	0.884238587675643	0.972098579882484
"ENSG00000271806.1"	"ENSG00000271806"	7.27831201799119	0.932990161247566	-0.100066227523284	0.280227301220591	-0.357089502298397	0.72102480306455	0.931256502431909
"ENSG00000182873.5"	"PRKCZ-AS1"	123.712169435618	0.879300930692285	-0.185571099123587	0.140393978500104	-1.32178816432252	0.186238700624347	0.640828725468669
"ENSG00000162585.17"	"FAAP20"	1429.02252439286	1.12095344669711	0.164726364125656	0.0934564400137303	1.76260045965216	0.0779678995104631	0.496298827420812
"ENSG00000234396.3"	"ENSG00000234396"	7.77464519124669	1.04166906180041	0.0588970062794227	0.369189718787318	0.159530461663132	0.873250960688311	0.968903900457089
"ENSG00000157933.10"	"SKI"	3589.49807833783	1.06183990920803	0.0865662712253353	0.125672749314366	0.688822928579312	0.490934704887945	0.844163474657233
"ENSG00000287356.1"	"ENSG00000287356"	112.723945783071	1.15525711840538	0.208213979057792	0.24693876842089	0.843180600556433	0.399127446296477	0.797261713879137
"ENSG00000116151.14"	"MORN1"	157.246433611078	1.08564077961026	0.118546818423315	0.112404304896171	1.05464660390737	0.291586980976919	0.726543528927659
"ENSG00000272161.1"	"ENSG00000272161"	3.54539825954637	1.47570430323819	0.561403667882459	0.349830816379207	1.60478620406589	0.108540863086572	0.546997009100974
"ENSG00000269896.2"	"ENSG00000269896"	72.7406722107602	1.34609485396208	0.428780074524096	0.159658327393144	2.68561046282455	0.00723974391016218	0.211945310897167
"ENSG00000272420.1"	"ENSG00000272420"	22.7240486824107	1.11263549195015	0.153981031955089	0.215781961836797	0.713595476861729	0.475477355280777	0.83708288921203
"ENSG00000157916.20"	"RER1"	6665.21974605799	1.05434976508791	0.0763535393195258	0.0755354799128516	1.01083013449597	0.312097737513068	0.741864595310865
"ENSG00000157911.11"	"PEX10"	557.50620980155	1.57988744437372	0.659821780409942	0.130879153669162	5.0414581842258	4.61997817525866e-07	0.000190408069263746
"ENSG00000149527.18"	"PLCH2"	1518.95515369206	1.04587249531831	0.0647069800892422	0.263016093697812	0.246019090237064	0.805667454711978	0.952939307159779
"ENSG00000224387.1"	"ENSG00000224387"	5.05971177606784	1.01726155274311	0.024690664771957	0.32582772854738	0.0757782797738979	0.93959549665869	0.985388988547044
"ENSG00000229393.1"	"ENSG00000229393"	6.28791639928607	1.01804642603067	0.0258033542200698	0.323651635837719	0.079725703079739	0.936455416416728	0.984798827548626
"ENSG00000157881.16"	"PANK4"	965.093115634307	0.947220850490977	-0.078227256563177	0.0741610770889748	-1.05482902398146	0.291503527872836	0.726472841525114
"ENSG00000197921.6"	"HES5"	10.5269474851541	1.34412229430698	0.426664406988412	0.362123934824817	1.17822757889455	0.238705890608838	0.6908740821826
"ENSG00000272449.2"	"ENSG00000272449"	95.8382583785687	1.14074277617601	0.189973517857163	0.150759507995489	1.26010969645011	0.207629792824722	0.664319631894431
"ENSG00000238164.6"	"TNFRSF14-AS1"	499.249581197749	0.850579266198383	-0.233482406767495	0.200511898109461	-1.16443168195453	0.244249114551841	0.69365499516618
"ENSG00000157873.18"	"TNFRSF14"	4033.91089494331	1.07608804720249	0.1057961262826	0.106875923819276	0.989896718567765	0.322224603573448	0.747916102947464
"ENSG00000225931.3"	"ENSG00000225931"	5.39919949817273	0.929716554044217	-0.105137151143898	0.282249151086265	-0.372497670016956	0.709522346446342	0.928491890952421
"ENSG00000228037.1"	"ENSG00000228037"	7.95327546374212	1.21672266146547	0.283000359073955	0.26798240871342	1.05604080668069	0.290949571971243	0.725846671700129
"ENSG00000157870.17"	"PRXL2B"	498.385872113595	1.02887712743662	0.0410707001887049	0.118994642181263	0.345147474170665	0.729983504566855	0.932932396553358
"ENSG00000142606.16"	"MMEL1"	7.20398200755396	1.50164882726976	0.586547466386034	0.324206964106027	1.80917602434417	0.0704236611560931	0.483798922359979
"ENSG00000215912.12"	"TTC34"	36.0991885675442	0.945950897461703	-0.0801627969749646	0.184197711631132	-0.435199744150438	0.663417448279703	0.913739663508026
"ENSG00000177133.13"	"PRDM16-DT"	53.9969109096835	1.25929927724712	0.332621185750191	0.236894462948559	1.40409016576474	0.160292001678674	0.614359507160475
"ENSG00000142611.17"	"PRDM16"	57.9660112041822	1.22241950674237	0.289739470456146	0.196519507660653	1.47435475442196	0.140386099883396	0.591811436251291
"ENSG00000286518.1"	"ENSG00000286518"	1.24936228787531	1.85882831965348	0.894393529901236	0.660252597015695	1.35462326682825	0.175537616659558	0.630639568868041
"ENSG00000130762.15"	"ARHGEF16"	701.192268343466	0.893797009468099	-0.161980877221749	0.198619070754781	-0.815535369318759	0.414765927445716	0.805083587330609
"ENSG00000272088.1"	"ENSG00000272088"	3.79013206033089	0.785558274559884	-0.348209792887772	0.33189152554926	-1.04916747214773	0.294101046624533	0.729362853216934
"ENSG00000162591.16"	"MEGF6"	1078.32727970537	0.991976784629083	-0.0116217374732048	0.200113973804403	-0.0580755918852735	0.953688416424396	0.988567940075357
"ENSG00000238260.2"	"ENSG00000238260"	57.7412047487609	1.47154166222576	0.557328388377953	0.245655914389706	2.26873588516095	0.0232843919745053	0.342942787508385
"ENSG00000158109.15"	"TPRG1L"	5114.50959087431	1.0569655670868	0.0799283786106072	0.0762534664766063	1.04819337800372	0.294549520885365	0.729788907795723
"ENSG00000116213.16"	"WRAP73"	608.885568859538	0.989318365797433	-0.0154932353323481	0.0643351976984383	-0.240820513289946	0.809694230133786	0.953578814494749
"ENSG00000078900.15"	"TP73"	26.1095161861837	1.58203767803553	0.661783959651229	0.295873811943648	2.23671015458871	0.0253052898902335	0.354099539222647
"ENSG00000227589.1"	"TP73-AS3"	2.07045224269203	0.88015281013503	-0.184174071949756	0.674822750141245	-0.272922144238923	0.784913063852634	0.947027622783724
"ENSG00000227372.12"	"TP73-AS1"	1336.9936856725	0.920358296304657	-0.119732481900724	0.0829115520421417	-1.44409890964129	0.148711154762788	0.600607169144929
"ENSG00000235169.11"	"SMIM1"	144.372660531194	1.1900240483299	0.250990728201903	0.168321500467295	1.49113884741463	0.135925044953005	0.585166654677337
"ENSG00000130764.10"	"LRRC47"	2680.71174032621	0.993316833438202	-0.00967413431014794	0.05571514994705	-0.173635614717755	0.862151840656135	0.966167360955079
"ENSG00000266075.2"	"RN7SL574P"	6.02781857103086	0.985742407207215	-0.0207174020337891	0.203988500917268	-0.101561617153074	0.919104646933306	0.98079644495951
"ENSG00000272153.1"	"ENSG00000272153"	49.9945393678863	0.908136229206429	-0.139019362945441	0.11504298876488	-1.2084123025486	0.226888709965687	0.682384347854108
"ENSG00000116198.14"	"CEP104"	1388.24700557571	0.96906699301017	-0.0453316901936775	0.068345179031522	-0.663275608258626	0.507154055418583	0.850256783257321
"ENSG00000169598.17"	"DFFB"	436.382837714867	1.17343676085888	0.230740093881825	0.140503740617051	1.64223452605946	0.10054141004717	0.535970245112005
"ENSG00000198912.12"	"C1orf174"	1195.35560309377	1.05255376970752	0.0738939352479087	0.0717011912499219	1.03058169550271	0.302737023496594	0.734752895543768
"ENSG00000236423.7"	"LINC01134"	76.823674009626	1.20856544230307	0.273295595345849	0.233632629764496	1.16976637904275	0.242094997092205	0.693062775167522
"ENSG00000196581.11"	"AJAP1"	51.2394394721311	1.17545021664267	0.23321343841786	0.280894536367615	0.830252668612417	0.406395942591096	0.79968636719799
"ENSG00000131697.18"	"NPHP4"	349.637167500612	1.06514547188522	0.0910504794982214	0.221017810242382	0.411959920326646	0.680368800293234	0.919536028039366
"ENSG00000069424.16"	"KCNAB2"	1162.60815102046	1.12656464144826	0.171930096725805	0.204690589902692	0.83995115167502	0.400935775733966	0.798124047885608
"ENSG00000116254.18"	"CHD5"	19.1584989092545	1.38648648509906	0.471433553647071	0.241737215257966	1.95019022265144	0.0511534507219013	0.444425088831222
"ENSG00000116251.11"	"RPL22"	5695.39868326804	1.02760003026845	0.0392788378466431	0.0610363270163806	0.643532135151278	0.519878869999866	0.856196613011143
"ENSG00000226944.1"	"RNF207-AS1"	14.3214247851189	0.998618860035225	-0.00199394105097099	0.19631572900149	-0.0101568074097407	0.991896179513641	0.998554954241052
"ENSG00000158286.13"	"RNF207"	1166.74437764623	1.0898884492918	0.124180481892954	0.118639751943707	1.04670213700275	0.295236977823983	0.730445419182743
"ENSG00000116237.16"	"ICMT"	1680.93332582285	1.05794521509083	0.0812649204923891	0.0803963518363416	1.01080358295132	0.3121104479214	0.741864595310865
"ENSG00000225077.3"	"LINC00337"	36.5610902125317	1.23857931644271	0.308686259197559	0.27546557779033	1.12059830369265	0.26245888739138	0.705895995119063
"ENSG00000158292.7"	"GPR153"	761.723912593169	0.645182588825628	-0.632220589056324	0.342703630390724	-1.84480271870921	0.0650662418150275	0.47481176339945
"ENSG00000097021.20"	"ACOT7"	736.482909091655	1.09663250077079	0.133080136367285	0.111403664567798	1.19457593144341	0.232252757577564	0.686632031677136
"ENSG00000271746.1"	"ENSG00000271746"	4.84622697037931	1.65138144583609	0.723673400962421	0.306346890484188	2.36226781939467	0.0181635150452042	0.309508208069985
"ENSG00000069812.11"	"HES2"	8.45722046711096	1.49665334199691	0.581740100022181	0.430560686859751	1.35112219433	0.176656292956322	0.631319674360109
"ENSG00000187017.18"	"ESPN"	4362.23985423522	1.16762298913928	0.223574521220655	0.159436417831888	1.40228013311485	0.160831610601678	0.61521076078086
"ENSG00000215788.11"	"TNFRSF25"	224.68461165739	1.14390890488182	0.193972167756141	0.136847519832273	1.41743283322842	0.156356418913637	0.609549698741503
"ENSG00000171680.23"	"PLEKHG5"	243.448241062674	1.056295373528	0.0790133141833454	0.151491449708488	0.521569463724777	0.601970129081552	0.891997934535034
"ENSG00000162408.11"	"NOL9"	937.152252101789	1.00582065592134	0.00837308657595317	0.0826943086668603	0.101253480571253	0.919349243461687	0.98079644495951
"ENSG00000229519.2"	"ENSG00000229519"	2.07676883387726	0.578494851157643	-0.789623976077313	0.380309922102919	-2.07626446270741	0.037869498153319	0.39907461158214
"ENSG00000173662.21"	"TAS1R1"	5.86990061964039	1.6026136207162	0.680426643416835	0.297591398714872	2.28644593343494	0.0222281837248538	0.336230154032083
"ENSG00000204859.13"	"ZBTB48"	1898.71580785829	1.14377235925865	0.193799946479758	0.13378093748998	1.44863648077121	0.147439127745403	0.599084186815554
"ENSG00000162413.17"	"KLHL21"	2625.83858175877	0.942917395326459	-0.0847967063547897	0.13243454631507	-0.640291439916692	0.521983144819305	0.856896883941961
"ENSG00000116273.6"	"PHF13"	784.571518241327	0.971902059088582	-0.0411171575856039	0.0933356421537491	-0.440530076579671	0.659553233667343	0.912894770658734
"ENSG00000041988.16"	"THAP3"	585.251853046295	1.04737950032858	0.066784273253235	0.092975551645365	0.718299295582231	0.472572764420284	0.836667016710806
"ENSG00000007923.17"	"DNAJC11"	1182.66585853151	0.918052727065452	-0.123351079710865	0.106770013711527	-1.15529702978345	0.247968811868179	0.695148295974848
"ENSG00000237436.1"	"CAMTA1-DT"	2.20815672736047	1.66107311411381	0.732115576640405	0.363512636741801	2.01400309822082	0.0440092082082807	0.421265434923451
