"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000186891.14"	"TNFRSF18"	26.0498020735296	1.01562871771621	0.022373094033673	0.122513705692625	0.488701280336652	0.909962444073813
"ENSG00000186827.11"	"TNFRSF4"	29.2993185187351	1.00462010350504	0.00665005025658865	0.118741690450172	0.849128103207694	0.981468821252882
"ENSG00000078808.19"	"SDF4"	8050.12378297988	1.02758990249315	0.039264618926073	0.0996198558604774	0.532277113822626	0.920889453919133
"ENSG00000176022.7"	"B3GALT6"	932.010362198886	1.12176629822634	0.165772145190544	0.221426511569316	0.0382512882037939	0.534109993725641
"ENSG00000184163.3"	"C1QTNF12"	51.6823373879558	1.02174692986331	0.0310379083670001	0.124715824037761	0.343176259579503	0.859844642627592
"ENSG00000260179.1"	"ENSG00000260179"	40.2235538121585	0.994804273582686	-0.00751538964124349	0.121680696285097	0.776236405128881	0.97048176095039
"ENSG00000160087.21"	"UBE2J2"	1972.30676241054	1.17690431285565	0.23499702812454	0.181342529223725	0.0214336761374292	0.441294255585373
"ENSG00000230415.1"	"LINC01786"	41.6561472542641	0.995423564979189	-0.00661755408882563	0.118746643061261	0.846012192890346	0.981468821252882
"ENSG00000162572.21"	"SCNN1D"	963.639106079875	1.02904313308378	0.0413034551005792	0.129441193622191	0.207426081224218	0.783849645233203
"ENSG00000131584.19"	"ACAP3"	2986.27200703882	1.15754088027703	0.211063145305368	0.216174370333534	0.0268676249219891	0.480734146315264
"ENSG00000169972.12"	"PUSL1"	390.024879569366	1.08458057789123	0.117137240659475	0.162444781865816	0.0880403606452885	0.643198516281742
"ENSG00000127054.22"	"INTS11"	3743.96290595376	1.0146690956801	0.0210093117879495	0.0901089538383254	0.738209132767849	0.9628535141548
"ENSG00000240731.1"	"ENSG00000240731"	78.7066828629469	0.987208498161042	-0.0185732812326667	0.104800585381561	0.746592545228846	0.964106747694736
"ENSG00000224051.7"	"CPTP"	3702.25644962727	1.2901490386175	0.367537736078332	0.27084820644952	0.00659045803976176	0.281108353334069
"ENSG00000169962.5"	"TAS1R3"	103.736431377379	1.01539986188272	0.0220479689411257	0.124043022610201	0.38547667260375	0.87638758054958
"ENSG00000107404.21"	"DVL1"	4108.37785520875	1.46254006342416	0.548476145045919	0.209167782339073	0.000345618350694722	0.0631611319737218
"ENSG00000162576.17"	"MXRA8"	921.56262937782	1.01562237093664	0.0223640784398232	0.120889946147585	0.555742814503101	0.924610110115017
"ENSG00000175756.14"	"AURKAIP1"	4189.04899233825	1.02535986540854	0.0361303340461517	0.101226757326899	0.577282584233618	0.929655209676792
"ENSG00000223663.2"	"NDUFB4P8"	5.34659359154135	1.00717660357264	0.0103166751614585	0.122464399498939	0.662808097894186	0.949856422349992
"ENSG00000221978.13"	"CCNL2"	17989.2805444922	1.02831539782234	0.0402828258998116	0.118072128704914	0.437060608026408	0.896576139386566
"ENSG00000224870.8"	"MRPL20-AS1"	1549.90240993395	1.09081722892977	0.125409392215144	0.173879414397449	0.0832453104874996	0.632083688805138
"ENSG00000242485.6"	"MRPL20"	1968.46462843008	0.956456642339088	-0.0642285244342686	0.111758600340345	0.320906148177831	0.847301665165249
"ENSG00000272455.1"	"MRPL20-DT"	182.000287664036	1.05223774647005	0.0734607092895	0.152646722796418	0.0317893257924159	0.501208044373359
"ENSG00000235098.9"	"ANKRD65"	63.1344064589328	1.01382520003451	0.0198089296762183	0.121746337045818	0.545245442825858	0.923365293782911
"ENSG00000205116.4"	"TMEM88B"	33.289197423068	1.00778139828048	0.0111827322714851	0.121166245244013	0.68241812340072	0.952923213506909
"ENSG00000225285.1"	"LINC01770"	54.5854303927405	1.03239447153172	0.0459943209390151	0.132218035450082	0.147038295205659	0.734526406059812
"ENSG00000179403.12"	"VWA1"	6511.2629347557	1.04533214509567	0.0639614188095618	0.143882988783009	0.0621154502420739	0.593730595984489
"ENSG00000215915.10"	"ATAD3C"	520.358512278084	1.02296050783149	0.0327504498188828	0.127555882349529	0.216485896993116	0.790079261304247
"ENSG00000160072.20"	"ATAD3B"	1368.89301332842	1.07783932706381	0.108142132334678	0.17975007580635	0.0434761371010626	0.54689022159127
"ENSG00000284740.2"	"ENSG00000284740"	18.8055124895404	0.98301573439948	-0.0247135859935001	0.122915817914176	0.453334083883066	0.902409341346483
"ENSG00000197785.14"	"ATAD3A"	1445.30661891074	1.08561138211357	0.118507751912803	0.180233386781633	0.0607831786070481	0.592119733897575
"ENSG00000205090.9"	"TMEM240"	29.0279728886002	0.999101760205678	-0.00129646845378443	0.118183482443567	0.965359657720585	0.995656366910532
"ENSG00000160075.12"	"SSU72"	4690.86699705954	1.17793376083381	0.236258413868339	0.161670093898137	0.0151075782540722	0.385431288919578
"ENSG00000215014.5"	"ENSG00000215014"	12.1063639801435	1.00413630269942	0.00595511578431164	0.119948233722828	0.858127240584511	0.981730865186083
"ENSG00000228594.4"	"FNDC10"	34.3083218498206	1.03073471439039	0.0436730664777811	0.130950528897879	0.178602088773815	0.760742649719545
"ENSG00000286989.1"	"ENSG00000286989"	7.81791488120618	0.998277893000267	-0.00248661695369284	0.12099491840009	0.930714308083544	0.992642715329919
"ENSG00000272106.1"	"ENSG00000272106"	269.202635393488	1.04527600117724	0.0638839307801861	0.130176156122635	0.232354253608841	0.796781080340691
"ENSG00000197530.13"	"MIB2"	2632.50931508436	1.13459835546881	0.182181678024422	0.244522464653267	0.0310168133532984	0.497867419125139
"ENSG00000189409.14"	"MMP23B"	19.9702396246558	1.00713285587984	0.0102540089418586	0.12107290548459	0.731084393653677	0.9628535141548
"ENSG00000248333.9"	"CDK11B"	1286.49861103301	1.02555829433089	0.0364094991818049	0.103041779932693	0.53082594342285	0.920874004432712
"ENSG00000189339.12"	"SLC35E2B"	2175.51717564707	1.0331046605659	0.0469864164786935	0.119124777169071	0.383908723740756	0.87571531277437
"ENSG00000269737.2"	"ENSG00000269737"	50.9731985513452	0.999570362048495	-0.00061996973281536	0.117516148646637	0.981450825776843	0.997783984940269
"ENSG00000215914.4"	"MMP23A"	4.480342887958	1.01641097138056	0.0234838533796357	0.125097607140905	0.313777340871196	0.844928734118773
"ENSG00000008128.23"	"CDK11A"	1328.71954701015	1.01768177702357	0.0252865098603509	0.115830908359556	0.630592829536069	0.941017788842454
"ENSG00000227775.3"	"ENSG00000227775"	192.79567133705	1.02463826660086	0.0351146774481451	0.123850265046548	0.350823253213581	0.863721071633651
"ENSG00000215790.8"	"SLC35E2A"	126.421181795504	1.01020974878971	0.0146548693354257	0.112427438800886	0.762321326655672	0.966585073657511
"ENSG00000008130.15"	"NADK"	8053.80026023775	1.28065527597226	0.356882186394138	0.3062962762073	0.00810224471455871	0.302601472639689
"ENSG00000078369.18"	"GNB1"	6658.3913152025	1.01928578598139	0.0275586091213479	0.102661764072319	0.648113208595383	0.945661626524313
"ENSG00000231050.2"	"ENSG00000231050"	16.143819089311	1.00705480150652	0.0101421934841985	0.121281407387771	0.726191168886332	0.962297216430154
"ENSG00000169885.10"	"CALML6"	85.1987333977246	1.01845885591437	0.0263876989417231	0.124961726692434	0.341395816818477	0.859061795168923
"ENSG00000178821.13"	"TMEM52"	327.965464701986	1.03428287654566	0.0486308169644277	0.134519576407415	0.103103546364925	0.67103158717956
"ENSG00000142609.20"	"CFAP74"	298.447974858065	1.0178105637528	0.0254690700912284	0.12776306132206	0.0130939379286016	0.369725501371463
"ENSG00000233542.2"	"ENSG00000233542"	1.54919237629409	1.00451689869108	0.00650183430788566	0.123837107771365	0.591927526716483	NA
"ENSG00000187730.9"	"GABRD"	13.8403643719577	1.0013009155468	0.00187560467069523	0.121930718518385	0.941700768871433	0.992642715329919
"ENSG00000067606.17"	"PRKCZ"	504.993588814478	1.04820871814122	0.0679260132935777	0.129120454866929	0.202580609829672	0.780982364800391
"ENSG00000271806.1"	"ENSG00000271806"	7.27831201799119	1.01185419091283	0.0170014113734874	0.123497439153002	0.472214834895506	0.904983855943044
"ENSG00000182873.5"	"PRKCZ-AS1"	123.712169435618	1.03549818526447	0.0503250252027987	0.128183662753542	0.263846072313718	0.818472915307401
"ENSG00000162585.17"	"FAAP20"	1429.02252439286	1.19518423311328	0.257233021312644	0.252216056024245	0.016878331730398	0.40295430696952
"ENSG00000234396.3"	"ENSG00000234396"	7.77464519124669	0.999898299904662	-0.000146729684539766	0.122640558133729	0.993596474600574	0.999677587483523
"ENSG00000157933.10"	"SKI"	3589.49807833783	1.62704026852422	0.702249957513995	0.322997487936758	0.000764917472792677	0.0981740148395365
"ENSG00000287356.1"	"ENSG00000287356"	112.723945783071	1.01302653607126	0.0186719658043882	0.123232644512032	0.481601551274926	0.908227449648272
"ENSG00000116151.14"	"MORN1"	157.246433611078	1.05870036520696	0.082294333620445	0.141614503880393	0.152172502832747	0.739770598781643
"ENSG00000272161.1"	"ENSG00000272161"	3.54539825954637	1.00683794442195	0.00983149308336445	0.123245914377592	0.599177870147396	0.934145067768901
"ENSG00000269896.2"	"ENSG00000269896"	72.7406722107602	1.0151267967507	0.0216599418127881	0.119402123536798	0.581610758510458	0.931166069452696
"ENSG00000272420.1"	"ENSG00000272420"	22.7240486824107	1.01129015859818	0.0161969935922954	0.121693809784635	0.597555855536926	0.934145067768901
"ENSG00000157916.20"	"RER1"	6665.21974605799	1.04989227365397	0.070241304807288	0.113435588522903	0.281380336275536	0.826888396815266
"ENSG00000157911.11"	"PEX10"	557.50620980155	1.28746767277115	0.364536207893323	0.5303887860888	0.00841992024557961	0.304926979834046
"ENSG00000149527.18"	"PLCH2"	1518.95515369206	1.0345286262483	0.0489735662951423	0.136882218456042	0.0294139614930099	0.49115860817606
"ENSG00000224387.1"	"ENSG00000224387"	5.05971177606784	1.00407595632138	0.00586841038753594	0.122443245850334	0.788617109628317	0.971634945263888
"ENSG00000229393.1"	"ENSG00000229393"	6.28791639928607	1.00387109841603	0.00557403262049664	0.122429394294184	0.806799958827743	0.975822368009301
"ENSG00000157881.16"	"PANK4"	965.093115634307	0.981906770821306	-0.0263420435233797	0.0992953445592624	0.642254187988957	0.944416536755491
"ENSG00000197921.6"	"HES5"	10.5269474851541	1.02176239264136	0.0310597414684846	0.129008237759927	0.0559746890141567	0.577526015571734
"ENSG00000272449.2"	"ENSG00000272449"	95.8382583785687	1.66454419502742	0.735127175735279	0.422130159532364	0.00166958455029495	0.157270326535339
"ENSG00000238164.6"	"TNFRSF14-AS1"	499.249581197749	1.02061026263328	0.0294320537679777	0.12461419158909	0.361076479747042	0.867345230914273
"ENSG00000157873.18"	"TNFRSF14"	4033.91089494331	1.06301104913577	0.088156592589187	0.143589273560868	0.141035658770147	0.728805071700923
"ENSG00000225931.3"	"ENSG00000225931"	5.39919949817273	1.00772918289863	0.0111079811159442	0.122400612584224	0.652940973442606	0.946473784945736
"ENSG00000228037.1"	"ENSG00000228037"	7.95327546374212	0.994759844912044	-0.00757982287284803	0.121494089925627	0.778940365766685	0.97085101045039
"ENSG00000157870.17"	"PRXL2B"	498.385872113595	1.05330707894418	0.0749260979827238	0.13861357098138	0.165711817131497	0.748965099115754
"ENSG00000142606.16"	"MMEL1"	7.20398200755396	1.00628152302923	0.00903397816449757	0.122744216428984	0.677003158460569	0.952339731233489
"ENSG00000215912.12"	"TTC34"	36.0991885675442	1.01285420459335	0.0184265201923469	0.120456431733037	0.599203796612396	0.934145067768901
"ENSG00000177133.13"	"PRDM16-DT"	53.9969109096835	1.02194949394652	0.031323898199801	0.126820891495787	0.247570232691796	0.807634077607682
"ENSG00000142611.17"	"PRDM16"	57.9660112041822	1.01410818136286	0.0202115619968526	0.121565342613665	0.541662354662994	0.922907350179731
"ENSG00000286518.1"	"ENSG00000286518"	1.24936228787531	1.00414584598063	0.00596882704941508	0.123976974391207	0.541398085567635	NA
"ENSG00000130762.15"	"ARHGEF16"	701.192268343466	1.00417075847935	0.00600461935256461	0.119442281441111	0.861164377476761	0.982133415287334
"ENSG00000272088.1"	"ENSG00000272088"	3.79013206033089	0.995562786519233	-0.00641579055028402	0.122395735715403	0.763771744042691	0.966883364996009
"ENSG00000162591.16"	"MEGF6"	1078.32727970537	0.988241910122815	-0.0170638548839269	0.120416435559154	0.619719287312241	0.93900735453778
"ENSG00000238260.2"	"ENSG00000238260"	57.7412047487609	1.00748230706335	0.0107545030350344	0.121622174402265	0.704727554397801	0.959286644671074
"ENSG00000158109.15"	"TPRG1L"	5114.50959087431	1.04716940078919	0.0664948461938566	0.112466306533388	0.302928248503037	0.83999855283459
"ENSG00000116213.16"	"WRAP73"	608.885568859538	1.07443389468055	0.103576722644398	0.115448453723468	0.138863820840692	0.726756957596358
"ENSG00000078900.15"	"TP73"	26.1095161861837	1.00415977706207	0.00598884223224336	0.122062575177297	0.804300411220248	0.975688682729068
"ENSG00000227589.1"	"TP73-AS3"	2.07045224269203	1.00642978716556	0.00924652721069311	0.124401329504223	0.296016941866449	NA
"ENSG00000227372.12"	"TP73-AS1"	1336.9936856725	1.10389884044556	0.142607971867637	0.162207236894226	0.0684032646083438	0.608519238827812
"ENSG00000235169.11"	"SMIM1"	144.372660531194	1.66467154355616	0.735237547129263	0.523769789774443	0.00231944842568129	0.182977108413528
"ENSG00000130764.10"	"LRRC47"	2680.71174032621	0.995582933353675	-0.00638659556184058	0.0856538881126091	0.860398366953317	0.982031487381476
"ENSG00000266075.2"	"RN7SL574P"	6.02781857103086	1.00551062783841	0.00792833042371473	0.119641312130116	0.809962037632487	0.975822368009301
"ENSG00000272153.1"	"ENSG00000272153"	49.9945393678863	1.0261696158157	0.0372692140555625	0.117256960980508	0.475024203176292	0.905558334640464
"ENSG00000116198.14"	"CEP104"	1388.24700557571	1.06688196926414	0.0934005774966888	0.116274689141711	0.201857392813561	0.780058992092353
"ENSG00000169598.17"	"DFFB"	436.382837714867	1.05752776031742	0.080695534878662	0.150100373061061	0.0991471805721113	0.66575117126428
"ENSG00000198912.12"	"C1orf174"	1195.35560309377	1.01597957547921	0.022871399500791	0.0980069820944845	0.691006704920588	0.954689312925756
"ENSG00000236423.7"	"LINC01134"	76.823674009626	1.03933629267806	0.0556625351649806	0.140158361206838	0.0444333156914446	0.551159126152071
"ENSG00000196581.11"	"AJAP1"	51.2394394721311	0.982160095635502	-0.0259698866875369	0.124938962301298	0.34419297381678	0.860835075132915
"ENSG00000131697.18"	"NPHP4"	349.637167500612	0.998509849673178	-0.00215143586652525	0.11997822456266	0.906668892725421	0.988625455052591
"ENSG00000069424.16"	"KCNAB2"	1162.60815102046	1.02604476301298	0.0370936724343756	0.127902621774005	0.23839536134277	0.801905756776659
"ENSG00000116254.18"	"CHD5"	19.1584989092545	1.0165656377796	0.0237033703640591	0.124282049523766	0.39256830539852	0.880228578558714
"ENSG00000116251.11"	"RPL22"	5695.39868326804	0.97490444558819	-0.036667273596134	0.0924018109179307	0.562601202208314	0.926546965059465
"ENSG00000226944.1"	"RNF207-AS1"	14.3214247851189	1.01064555884388	0.0152771217166821	0.120459380648166	0.657212744642364	0.948067359839022
"ENSG00000158286.13"	"RNF207"	1166.74437764623	1.09107542797866	0.125750841175022	0.191197066363984	0.0505391014299075	0.565423825753345
"ENSG00000116237.16"	"ICMT"	1680.93332582285	1.10222416607422	0.140417663469075	0.156574608788574	0.0721327555913429	0.616004826443547
"ENSG00000225077.3"	"LINC00337"	36.5610902125317	1.02779318969673	0.0395499977856708	0.131761374118719	0.0601456846954002	0.591659237594709
"ENSG00000158292.7"	"GPR153"	761.723912593169	0.998824119180258	-0.00169743561401093	0.122209458050351	0.611327945836826	0.937465646049186
"ENSG00000097021.20"	"ACOT7"	736.482909091655	0.980842277594477	-0.0279069295196005	0.112728807676922	0.595955663995164	0.933944176711771
"ENSG00000271746.1"	"ENSG00000271746"	4.84622697037931	1.01515711669694	0.0217030317824246	0.125059916801338	0.323718332721544	0.848878436030659
"ENSG00000069812.11"	"HES2"	8.45722046711096	1.02127230432345	0.0303675868022393	0.129411616233401	0.00585417808811525	0.271991013441247
"ENSG00000187017.18"	"ESPN"	4362.23985423522	1.0237629315432	0.0338816752171219	0.123172783502202	0.397065325264404	0.881617277221157
"ENSG00000215788.11"	"TNFRSF25"	224.68461165739	1.03527416420219	0.0500128768616814	0.127338122602448	0.277742786595109	0.825238434814131
"ENSG00000171680.23"	"PLEKHG5"	243.448241062674	1.03977477153916	0.0562710560840461	0.133150568722745	0.237953280626589	0.801905756776659
"ENSG00000162408.11"	"NOL9"	937.152252101789	1.09079552834634	0.125380691132417	0.150391400937159	0.0913835602179883	0.650105632610051
"ENSG00000229519.2"	"ENSG00000229519"	2.07676883387726	1.00214436023845	0.00309034565763787	0.122672976300307	0.905395267436084	NA
"ENSG00000173662.21"	"TAS1R1"	5.86990061964039	1.00119967658649	0.00172973011096875	0.121747637579141	0.948827481010144	0.993749086512118
"ENSG00000204859.13"	"ZBTB48"	1898.71580785829	1.0278944230866	0.0396920902988881	0.122072830711122	0.390107350001788	0.878764225486233
"ENSG00000162413.17"	"KLHL21"	2625.83858175877	1.0390663236084	0.0552877444125709	0.129429783273458	0.246786514443867	0.80681585824744
"ENSG00000116273.6"	"PHF13"	784.571518241327	1.06612362834374	0.0923747435912546	0.138107447658801	0.153739719736641	0.740340542322303
"ENSG00000041988.16"	"THAP3"	585.251853046295	1.17015392555043	0.226698318716291	0.240571489886003	0.0214723131998867	0.441294255585373
"ENSG00000007923.17"	"DNAJC11"	1182.66585853151	0.963516428990543	-0.0536188286558221	0.119727187025035	0.346420587067307	0.861981740414908
"ENSG00000237436.1"	"CAMTA1-DT"	2.20815672736047	1.00721280324379	0.0103685271875577	0.122989068555498	0.623342208772213	NA
"ENSG00000171735.19"	"CAMTA1"	975.084864129296	1.04501494192158	0.0635235705186454	0.0959035659738632	0.333547666854356	0.854325371601057
"ENSG00000270171.1"	"ENSG00000270171"	1.4864395993704	0.998641883145205	-0.00196068016932705	0.123563373525821	0.869856473051357	NA
"ENSG00000049245.13"	"VAMP3"	1849.31780776999	0.987311756996378	-0.0184223878605543	0.0870855263779588	0.756750425055649	0.965252415581293
"ENSG00000269925.1"	"ENSG00000269925"	19.6739259476418	0.981833752306614	-0.0264493320860454	0.120292242414248	0.52526423900032	0.91984859883882
"ENSG00000049246.15"	"PER3"	1990.25426460054	0.981925755558045	-0.0263141499171998	0.123742326313549	0.40552007087693	0.882720267711465
"ENSG00000236266.1"	"ENSG00000236266"	16.2984450602362	0.980568258572864	-0.0283100331828793	0.125991810738675	0.281481723811952	0.826919012196264
"ENSG00000049247.14"	"UTS2"	2.5449894449232	1.01294978704059	0.0185626600393388	0.125872678214823	0.0702524816762174	0.610772947726217
"ENSG00000049249.9"	"TNFRSF9"	13.3817808085099	1.02481033381812	0.0353569284824642	0.130575770361848	0.0469802676435526	0.557920878298983
"ENSG00000116288.13"	"PARK7"	6077.72210910608	0.988761229787621	-0.0163059198992429	0.105248527047823	0.771895025855612	0.969121784087192
"ENSG00000284747.1"	"ENSG00000284747"	551.195033958217	1.00988714227212	0.0141940767575084	0.122736626017396	0.570781651124816	0.928884474244888
"ENSG00000284716.1"	"ENSG00000284716"	6.77425188168845	1.00469193568	0.0067532019031402	0.123261731418748	0.685972741405615	0.953765030161392
"ENSG00000116285.13"	"ERRFI1"	35019.4435603619	0.974946584504559	-0.0366049164162824	0.125333683837382	0.329821069077658	0.852339622406777
"ENSG00000238290.1"	"ENSG00000238290"	28.1729722730812	1.00523623469428	0.00753458058067713	0.122347467000596	0.739097280651644	0.96319254684553
"ENSG00000227634.3"	"LINC01714"	27.1522171380926	0.990385473065543	-0.0139379415730735	0.121713488289669	0.674113662115615	0.951967665432249
"ENSG00000162426.16"	"SLC45A1"	25.803553365806	0.986080788646484	-0.0202222448308706	0.121962614133933	0.534896057753728	0.921363397227928
"ENSG00000142599.19"	"RERE"	4026.40311073497	0.98297021263547	-0.0247803962606848	0.0999389586358389	0.68248881057498	0.952923213506909
"ENSG00000232912.6"	"RERE-AS1"	18.3509862603166	0.978581436824024	-0.0312361790241678	0.123804686114472	0.366826743158687	0.868416902149661
"ENSG00000074800.16"	"ENO1"	26939.9039171188	0.978785772508251	-0.0309349641290001	0.123862800963776	0.383530155805982	0.875359102780189
"ENSG00000230679.1"	"ENO1-AS1"	3.02174375302403	1.010201440941	0.0146430047286645	0.123830691973187	0.461374977312811	0.903483437175119
"ENSG00000142583.18"	"SLC2A5"	54.2927468060441	0.963754081692987	-0.0532630297421697	0.138032536482228	0.0668883264417915	0.605199160220674
