"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000187583.11"	"PLEKHN1"	67.1219310042655	0.945933766334951	-0.0801889243516311	0.150358664576487	0.205093089520665	0.643812144390051
"ENSG00000187642.9"	"PERM1"	18.8046665022271	1.23259255341216	0.30169598034394	0.430074923015363	0.0146059864331623	0.284085506312709
"ENSG00000272512.1"	"ENSG00000272512"	72.1850571315693	1.06190134326236	0.0866497377073634	0.153071340249752	0.179398345566917	0.619161886578582
"ENSG00000188290.11"	"HES4"	167.193942520565	0.980798086552135	-0.0279719304227371	0.122429646545064	0.653359326670042	0.901508855195422
"ENSG00000187608.10"	"ISG15"	1129.32437895145	0.274531438978768	-1.86495672066033	0.207437291500802	NA	NA
"ENSG00000224969.1"	"ENSG00000224969"	2.97896762164919	1.00678354345956	0.00975354000314097	0.129218360527955	0.847449511856952	0.960758918710229
"ENSG00000188157.15"	"AGRN"	3541.65906625203	0.989867906753788	-0.0146920777618178	0.0748055146379695	0.814945364909957	0.952574553894473
"ENSG00000217801.11"	"ENSG00000217801"	89.2433452567103	1.02957813198332	0.042053316466254	0.135498163208261	0.451998963651317	0.809742297963873
"ENSG00000273443.1"	"ENSG00000273443"	9.65144293666034	1.00475720190044	0.0068469183857788	0.130721854102632	0.886020448125051	0.971606670902858
"ENSG00000237330.3"	"RNF223"	4.6908574512564	1.05169585290433	0.0727175421311101	0.154038059135397	0.163310757616543	0.60288983256145
"ENSG00000131591.18"	"C1orf159"	711.285078046824	1.15701345712595	0.210405644407349	0.110746274249916	0.012435817046941	0.268114208164165
"ENSG00000285812.1"	"ENSG00000285812"	3.19822701583763	1.04629021969638	0.0652830814530459	0.144619756953826	0.253081690128134	0.686736326587067
"ENSG00000223823.1"	"LINC01342"	6.20591146459018	1.03238516325493	0.0459813132508941	0.137843535759643	0.377876087628848	0.769985516729227
"ENSG00000272141.1"	"ENSG00000272141"	34.6609152085146	1.68509120351749	0.752826677639514	0.324849628379326	0.000586384413165028	0.0552395059501927
"ENSG00000205231.1"	"TTLL10-AS1"	5.16800313938274	1.06359518680736	0.0889491535522362	0.165888944119154	0.10695146106948	0.54418570382517
"ENSG00000162571.14"	"TTLL10"	9.61946623580552	1.06406772673868	0.0895899797116814	0.161638499540314	0.138335563725242	0.578911179498764
"ENSG00000186891.14"	"TNFRSF18"	26.0498020735296	1.0781784245938	0.108595945229812	0.153254246075395	0.151170305503234	0.592689574652525
"ENSG00000186827.11"	"TNFRSF4"	29.2993185187351	1.12063960386632	0.164322384020129	0.17685094111121	0.0703176427975766	0.488997749557521
"ENSG00000078808.19"	"SDF4"	8050.12378297988	0.968477794369501	-0.0462091243451148	0.0641005441531387	0.416537990668445	0.791051109005317
"ENSG00000176022.7"	"B3GALT6"	932.010362198886	0.952061392940501	-0.0708734872837453	0.0891568369901016	0.311913661464388	0.729836426478377
"ENSG00000184163.3"	"C1QTNF12"	51.6823373879558	1.12473199998246	0.169581278458334	0.18645121933877	0.0613092316162332	0.469541452792357
"ENSG00000260179.1"	"ENSG00000260179"	40.2235538121585	0.912778926980026	-0.131662609891299	0.190330555043274	0.0792707934493307	0.502043112170693
"ENSG00000160087.21"	"UBE2J2"	1972.30676241054	1.02211940418697	0.0315637420348918	0.0679225819799205	0.595253613708131	0.875536974782768
"ENSG00000230415.1"	"LINC01786"	41.6561472542641	1.00712034893472	0.0102360929145557	0.113687200851672	0.891456364336579	0.973165467658607
"ENSG00000162572.21"	"SCNN1D"	963.639106079875	1.06290267551626	0.0880095028162006	0.138435399060389	0.226159264220674	0.664076913319461
"ENSG00000131584.19"	"ACAP3"	2986.27200703882	1.12420574938612	0.168906098240766	0.088976611962794	0.0129647286431686	0.272555532417357
"ENSG00000169972.12"	"PUSL1"	390.024879569366	1.03249850377951	0.0461396909992481	0.0842456363002189	0.485460791666834	0.825756065118726
"ENSG00000127054.22"	"INTS11"	3743.96290595376	0.954392954947301	-0.0673447013723526	0.0572834159437777	0.196585108452652	0.635322163313111
"ENSG00000240731.1"	"ENSG00000240731"	78.7066828629469	0.843328655065411	-0.245833118962819	0.0917105466829414	0.00165581214814223	0.103815697926674
"ENSG00000224051.7"	"CPTP"	3702.25644962727	1.0180448486745	0.0258011189136693	0.0821876997056714	0.699268448640937	0.916206185583356
"ENSG00000169962.5"	"TAS1R3"	103.736431377379	1.02906387174268	0.0413325299351513	0.128473078255646	0.492418926807918	0.828865505352652
"ENSG00000107404.21"	"DVL1"	4108.37785520875	1.02484085084418	0.0353998887310116	0.0761804723448564	0.580263485822624	0.869769896934673
"ENSG00000162576.17"	"MXRA8"	921.56262937782	1.00976485046897	0.0140193637091328	0.110922915393982	0.838138195737382	0.958988903351622
"ENSG00000175756.14"	"AURKAIP1"	4189.04899233825	0.987061214971125	-0.0187885352343682	0.0661176459792181	0.746048664935935	0.93001994440262
"ENSG00000223663.2"	"NDUFB4P8"	5.34659359154135	1.0634286460494	0.0887232345734321	0.161290589971796	0.136793279414128	0.577853853536831
"ENSG00000221978.13"	"CCNL2"	17989.2805444922	1.13008725046997	0.176434162871414	0.114289788823737	0.0346990580377582	0.387434689816587
"ENSG00000224870.8"	"MRPL20-AS1"	1549.90240993395	1.04381371270691	0.0618642600546981	0.0879842092178639	0.371370476061633	0.765822769687882
"ENSG00000242485.6"	"MRPL20"	1968.46462843008	1.00278757393471	0.00401602420646943	0.0701368536812774	0.948218779575452	0.987721544927081
"ENSG00000272455.1"	"MRPL20-DT"	182.000287664036	1.07614464837456	0.10587200862602	0.14717142444792	0.16421838025167	0.603558794185258
"ENSG00000235098.9"	"ANKRD65"	63.1344064589328	1.68486893031692	0.752636365332	0.222449157354818	2.83592911860744e-05	0.00650463498795725
"ENSG00000205116.4"	"TMEM88B"	33.289197423068	1.10046318960726	0.138110888019797	0.185242030120426	0.0793310722040964	0.502043112170693
"ENSG00000225285.1"	"LINC01770"	54.5854303927405	0.983536515091227	-0.0239494794317429	0.117254104867513	0.761179668903729	0.936465721168756
"ENSG00000179403.12"	"VWA1"	6511.2629347557	1.04760656671484	0.0670970080783956	0.127444676762565	0.339872906004374	0.74615044728863
"ENSG00000215915.10"	"ATAD3C"	520.358512278084	1.04883840599307	0.0687924197353083	0.139301606117844	0.27853541897851	0.705892462182567
"ENSG00000160072.20"	"ATAD3B"	1368.89301332842	1.04527396075619	0.0638811145783397	0.106287551597632	0.364501823561029	0.760677243935224
"ENSG00000284740.2"	"ENSG00000284740"	18.8055124895404	0.996227756407946	-0.00545248765697845	0.118620702960411	0.927439875097131	0.983101600534558
"ENSG00000197785.14"	"ATAD3A"	1445.30661891074	0.989899820630428	-0.0146455652432721	0.0908735993763795	0.830871557384875	0.957726052336556
"ENSG00000205090.9"	"TMEM240"	29.0279728886002	1.06227870897568	0.0871623342251209	0.132927147083909	0.235166979309582	0.670204238454865
"ENSG00000160075.12"	"SSU72"	4690.86699705954	1.0480764246644	0.0677439205626688	0.0646025615160545	0.236018084586054	0.670390317611152
"ENSG00000215014.5"	"ENSG00000215014"	12.1063639801435	1.07652736195874	0.106384988767114	0.15489437731347	0.146972031467206	0.588356544849064
"ENSG00000228594.4"	"FNDC10"	34.3083218498206	1.02325287442948	0.0331627194751843	0.119914483546447	0.612907424900303	0.885275586384362
"ENSG00000286989.1"	"ENSG00000286989"	7.81791488120618	1.28406490216658	0.360718124319632	0.383334789244395	0.0116056113307967	0.264111014130619
"ENSG00000272106.1"	"ENSG00000272106"	269.202635393488	1.17272451782574	0.229864152800768	0.122986330396813	0.0108612561782124	0.257169976851625
"ENSG00000197530.13"	"MIB2"	2632.50931508436	1.06594619398408	0.0921346166791961	0.094010369791439	0.189547825458659	0.627551524052097
"ENSG00000189409.14"	"MMP23B"	19.9702396246558	1.14999602885767	0.201628879293796	0.246294558635912	0.0374313139146715	0.395904510133515
"ENSG00000248333.9"	"CDK11B"	1286.49861103301	0.992715663946384	-0.0105475382168922	0.0681676524497206	0.926775295746517	0.983101600534558
"ENSG00000189339.12"	"SLC35E2B"	2175.51717564707	0.972695760238497	-0.0399394654529307	0.0881776731725226	0.633888177349233	0.893939878883632
"ENSG00000269737.2"	"ENSG00000269737"	50.9731985513452	0.949656213061642	-0.0745227598391047	0.121676278787387	0.309181917439321	0.728216378955131
"ENSG00000215914.4"	"MMP23A"	4.480342887958	1.05718889332574	0.0802331734254095	0.152645372098545	0.193451383867363	0.632145344146041
"ENSG00000008128.23"	"CDK11A"	1328.71954701015	0.993376610444992	-0.00958731669714681	0.0942946572884639	0.888891963672864	0.972175376560136
"ENSG00000227775.3"	"ENSG00000227775"	192.79567133705	1.02502589180088	0.0356603521706715	0.109694125863495	0.611336295661605	0.883961049811762
"ENSG00000215790.8"	"SLC35E2A"	126.421181795504	0.991407210778616	-0.0124503429212466	0.0913015127300852	0.842083780961196	0.959960026649519
"ENSG00000008130.15"	"NADK"	8053.80026023775	1.04131781008877	0.0584104462207608	0.0889829518062789	0.40082001206254	0.782506877491554
"ENSG00000078369.18"	"GNB1"	6658.3913152025	0.959414275494148	-0.0597741887736526	0.0719221060183817	0.333062095227074	0.742676030418482
"ENSG00000231050.2"	"ENSG00000231050"	16.143819089311	1.01489857959105	0.0213355638323952	0.122928258195368	0.73190431150429	0.924679076106622
"ENSG00000169885.10"	"CALML6"	85.1987333977246	1.06146200176845	0.0860527265504641	0.147627958894212	0.210169997033256	0.647144694008741
"ENSG00000178821.13"	"TMEM52"	327.965464701986	1.51103887516375	0.595540777831982	0.250498483798721	0.000674869917450605	0.0607544157426437
"ENSG00000142609.20"	"CFAP74"	298.447974858065	2.98086936330248	1.57573315055705	0.516987139841521	4.55993268781317e-05	0.00962218756051583
"ENSG00000233542.2"	"ENSG00000233542"	1.54919237629409	0.989928686398623	-0.0146034964474334	0.136700906606953	0.655580762868897	0.902308474320089
"ENSG00000187730.9"	"GABRD"	13.8403643719577	0.919161135189067	-0.121610296963589	0.187925450332407	0.084699714752352	0.511061274140717
"ENSG00000067606.17"	"PRKCZ"	504.993588814478	0.968796363171316	-0.0457346456732004	0.0875560976109767	0.496908938792785	0.830974898785094
"ENSG00000271806.1"	"ENSG00000271806"	7.27831201799119	1.00372687478576	0.0053667493702522	0.125763509797316	0.921122654785784	0.981736175058458
"ENSG00000182873.5"	"PRKCZ-AS1"	123.712169435618	1.0164262457495	0.0235055336756646	0.10142322735507	0.730455380708955	0.924181494905675
"ENSG00000162585.17"	"FAAP20"	1429.02252439286	1.16089064465887	0.21523207742409	0.096963149050384	0.00615468273167528	0.202928857490844
"ENSG00000234396.3"	"ENSG00000234396"	7.77464519124669	1.06857986736104	0.0956947413524963	0.178169821944669	0.0589516371184178	0.465823586540116
"ENSG00000157933.10"	"SKI"	3589.49807833783	1.01196895218076	0.0171650279551776	0.0950418183329523	0.807363312511762	0.950529964350085
"ENSG00000287356.1"	"ENSG00000287356"	112.723945783071	1.05542869451823	0.0778291125174541	0.145652455750198	0.240178957880395	0.673655969669418
"ENSG00000116151.14"	"MORN1"	157.246433611078	1.05992945111251	0.0839682422249818	0.0975879818142503	0.265855549586609	0.696030481896061
"ENSG00000272161.1"	"ENSG00000272161"	3.54539825954637	1.00482759505856	0.00694798987112037	0.130228167819836	0.88595625583161	0.971606670902858
"ENSG00000269896.2"	"ENSG00000269896"	72.7406722107602	1.04659211771414	0.0656992986175779	0.116388081180745	0.340620208730309	0.746538662617331
"ENSG00000272420.1"	"ENSG00000272420"	22.7240486824107	1.36116399534368	0.444840895655852	0.273340214051313	0.00456165786665585	0.179318702755263
"ENSG00000157916.20"	"RER1"	6665.21974605799	0.989045833253345	-0.0158907165974385	0.0675861185476939	0.787100831528711	0.943704505667203
"ENSG00000157911.11"	"PEX10"	557.50620980155	1.27642549977733	0.352109335443133	0.143765384534254	0.00128748344573935	0.0899307325140651
"ENSG00000149527.18"	"PLCH2"	1518.95515369206	1.72637735054005	0.7877478424143	0.309066086393448	0.000332470942507236	0.0399285835914472
"ENSG00000224387.1"	"ENSG00000224387"	5.05971177606784	1.84232606175587	0.881528417590219	0.390736403154305	0.000792854689131275	0.0672447850006934
"ENSG00000229393.1"	"ENSG00000229393"	6.28791639928607	1.18914374385351	0.249923118792683	0.518321671026112	0.0134915226498413	0.275710418168757
"ENSG00000157881.16"	"PANK4"	965.093115634307	0.998993782168413	-0.00145239631182362	0.0665081319348581	0.97925414598514	0.994409740969175
"ENSG00000197921.6"	"HES5"	10.5269474851541	1.09000352711449	0.124332803389682	0.212789882008229	0.0304727252434757	0.373156487347799
"ENSG00000272449.2"	"ENSG00000272449"	95.8382583785687	1.27593427678852	0.351554017979523	0.170946587462706	0.00315215231263732	0.14873760563584
"ENSG00000238164.6"	"TNFRSF14-AS1"	499.249581197749	0.983053687357944	-0.0246578864903567	0.116866833139595	0.706695155561148	0.917681537536617
"ENSG00000157873.18"	"TNFRSF14"	4033.91089494331	1.18011182413094	0.238923571854418	0.112774087202103	0.00621818961768257	0.204510208909742
"ENSG00000225931.3"	"ENSG00000225931"	5.39919949817273	0.961996440244046	-0.0558965394073917	0.136399338771424	0.354047017555498	0.754199583179007
"ENSG00000228037.1"	"ENSG00000228037"	7.95327546374212	1.05861284430409	0.0821750636210388	0.15223621077785	0.187205939221527	0.625648114919278
"ENSG00000157870.17"	"PRXL2B"	498.385872113595	0.990403013237109	-0.0139123910221578	0.0917945169053676	0.858530802154376	0.963924018576851
"ENSG00000142606.16"	"MMEL1"	7.20398200755396	1.17951221589348	0.238190360262561	0.490235422982236	0.0135257717371336	0.275710418168757
"ENSG00000215912.12"	"TTC34"	36.0991885675442	1.00933411030877	0.013403815175319	0.112957904705369	0.835145879435852	0.958445020866577
"ENSG00000177133.13"	"PRDM16-DT"	53.9969109096835	1.24750816351533	0.319049256383813	0.327290195461318	0.0136811871443408	0.277081093909701
"ENSG00000142611.17"	"PRDM16"	57.9660112041822	1.05288075802755	0.0743420559805296	0.131744546953124	0.279035239342723	0.706276989554074
"ENSG00000286518.1"	"ENSG00000286518"	1.24936228787531	1.00393537701953	0.00566640648587364	0.136579968113097	0.851498735309046	0.961718855067514
"ENSG00000130762.15"	"ARHGEF16"	701.192268343466	0.967212870990313	-0.0480946517991433	0.121235640852524	0.480455897350487	0.822873651770005
"ENSG00000272088.1"	"ENSG00000272088"	3.79013206033089	1.04550443154889	0.0641991770494995	0.148679797389451	0.214495207079643	0.651505437435998
"ENSG00000162591.16"	"MEGF6"	1078.32727970537	1.0504179201201	0.0709634339175701	0.131280090637241	0.309300182374885	0.728216378955131
"ENSG00000238260.2"	"ENSG00000238260"	57.7412047487609	1.04006095292782	0.0566680802027903	0.134392607583481	0.347088923263152	0.749747320359688
"ENSG00000158109.15"	"TPRG1L"	5114.50959087431	1.04702662596997	0.0662981305842984	0.0705345118830901	0.276120725186773	0.704852063123149
"ENSG00000116213.16"	"WRAP73"	608.885568859538	1.01198763923504	0.0171916685665901	0.0595425107212221	0.755273865029932	0.93437731522417
"ENSG00000078900.15"	"TP73"	26.1095161861837	1.00675622410696	0.00971439153918064	0.126903775299142	0.859440238849384	0.964402309693966
"ENSG00000227589.1"	"TP73-AS3"	2.07045224269203	1.00203623725436	0.00293468254693837	0.13688332844788	0.911697240342767	0.978429412829407
"ENSG00000227372.12"	"TP73-AS1"	1336.9936856725	1.0294121106494	0.0418206605257978	0.0737364530394338	0.504793592768579	0.834844855254675
"ENSG00000235169.11"	"SMIM1"	144.372660531194	1.10928600366985	0.149631378916982	0.15596070531126	0.0843703006038412	0.510538063552998
"ENSG00000130764.10"	"LRRC47"	2680.71174032621	0.99901963981978	-0.0014150545152292	0.0526621120039466	0.976081204027805	0.993576228172785
"ENSG00000266075.2"	"RN7SL574P"	6.02781857103086	0.982520309052127	-0.0254408661767103	0.117677817658332	0.689098812105494	0.912853506352846
"ENSG00000272153.1"	"ENSG00000272153"	49.9945393678863	1.03006756273792	0.042738967729118	0.0928406774376007	0.538708922998577	0.851583678648775
"ENSG00000116198.14"	"CEP104"	1388.24700557571	0.903567286545506	-0.14629605566689	0.0678849215732898	0.0148028973978317	0.284983996505092
"ENSG00000169598.17"	"DFFB"	436.382837714867	1.0719839907221	0.100283360386828	0.118404952854572	0.170651910233016	0.61074952552235
"ENSG00000198912.12"	"C1orf174"	1195.35560309377	1.03992959491572	0.0564858586507878	0.0664848104631385	0.367055601269187	0.76256319647793
"ENSG00000236423.7"	"LINC01134"	76.823674009626	1.04097146195419	0.05793051795383	0.132840209873099	0.352622820631799	0.753433142147019
"ENSG00000196581.11"	"AJAP1"	51.2394394721311	1.08647732561506	0.119658066314819	0.188701211867951	0.0740595432314838	0.495294571920449
"ENSG00000131697.18"	"NPHP4"	349.637167500612	1.02913224476682	0.0414283822420307	0.124934041281748	0.542936951190203	0.852729868523552
"ENSG00000069424.16"	"KCNAB2"	1162.60815102046	1.59567313083639	0.674165149794458	0.23140200394255	0.00014136147994011	0.0221618217060422
"ENSG00000116254.18"	"CHD5"	19.1584989092545	1.02618351927029	0.0372887608330096	0.126926878195119	0.533412706640879	0.849726964978873
"ENSG00000116251.11"	"RPL22"	5695.39868326804	0.986644848474088	-0.0193972275827413	0.056980935846872	0.708421304569109	0.918277203661404
"ENSG00000226944.1"	"RNF207-AS1"	14.3214247851189	1.04444485914938	0.0627363281813398	0.12743612683343	0.32697927853601	0.739683142439338
"ENSG00000158286.13"	"RNF207"	1166.74437764623	1.05217445120317	0.0733739242311603	0.0993020613921889	0.31376463925137	0.731110414269734
"ENSG00000116237.16"	"ICMT"	1680.93332582285	1.01093369554432	0.0156883778084023	0.0709216223253358	0.798267385512274	0.94706838995168
"ENSG00000225077.3"	"LINC00337"	36.5610902125317	1.15561655950362	0.208662782381885	0.323974070952819	0.0234743791524818	0.339852704524846
"ENSG00000158292.7"	"GPR153"	761.723912593169	1.00824701931071	0.011849140698407	0.130467250171353	0.80881203440614	0.950799315069559
"ENSG00000097021.20"	"ACOT7"	736.482909091655	0.976508435610126	-0.0342955879382964	0.0894955145688681	0.619265441032468	0.888141611283396
"ENSG00000271746.1"	"ENSG00000271746"	4.84622697037931	1.01781680400153	0.0254779153013459	0.130341496731917	0.61335297195186	0.885275586384362
"ENSG00000069812.11"	"HES2"	8.45722046711096	0.425442351108163	-1.23296443983865	0.461218876927177	0.000388808293417478	0.043827334852448
"ENSG00000187017.18"	"ESPN"	4362.23985423522	1.111039924861	0.151910660439028	0.149868398180996	0.0812306032478981	0.505167112713073
"ENSG00000215788.11"	"TNFRSF25"	224.68461165739	1.05276392705319	0.0741819610996699	0.108920900976942	0.337793548747925	0.745168556939368
"ENSG00000171680.23"	"PLEKHG5"	243.448241062674	0.987548831397092	-0.0180760079025103	0.104091921419891	0.796294680508182	0.946461102548861
"ENSG00000162408.11"	"NOL9"	937.152252101789	0.983921506552661	-0.0233848673554751	0.0725677579877831	0.70356192368579	0.917442491157162
"ENSG00000229519.2"	"ENSG00000229519"	2.07676883387726	0.936755059195777	-0.0942562306522169	0.17237741118512	0.0909865160436495	0.517613592302541
"ENSG00000173662.21"	"TAS1R1"	5.86990061964039	1.03171088867859	0.0450387479849258	0.135425054323045	0.420025471989992	0.793104433337431
"ENSG00000204859.13"	"ZBTB48"	1898.71580785829	1.11945223699736	0.162792974892568	0.131369967659793	0.0602824806608542	0.467943199644306
"ENSG00000162413.17"	"KLHL21"	2625.83858175877	0.955631932944904	-0.0654730318721809	0.10384448887753	0.37215414193015	0.76628783380378
"ENSG00000116273.6"	"PHF13"	784.571518241327	1.02971613986187	0.042246686869898	0.0805112930106218	0.49901778036119	0.832087834043925
"ENSG00000041988.16"	"THAP3"	585.251853046295	1.05897392771983	0.0826670701495679	0.0843395141900233	0.220293311041397	0.657104476298425
"ENSG00000007923.17"	"DNAJC11"	1182.66585853151	0.928528078712583	-0.106982556932487	0.0965614585067751	0.149108678753018	0.590882476438059
"ENSG00000237436.1"	"CAMTA1-DT"	2.20815672736047	1.09848712067091	0.135517954828881	0.226899516355135	0.0303487351774045	0.372652166884184
"ENSG00000171735.19"	"CAMTA1"	975.084864129296	1.05256118559421	0.0739040998832686	0.0559554160935405	0.183946604120575	0.622390857735358
"ENSG00000270171.1"	"ENSG00000270171"	1.4864395993704	1.001103070942	0.00159051791191259	0.136311853547637	0.956774515435837	0.989460938287119
"ENSG00000049245.13"	"VAMP3"	1849.31780776999	1.0162412683912	0.0232429566271556	0.0536912865210798	0.674767138719209	0.907434714189389
"ENSG00000269925.1"	"ENSG00000269925"	19.6739259476418	0.960865596455323	-0.0575934504524508	0.114522652071448	0.420667690596296	0.79336133811372
"ENSG00000049246.15"	"PER3"	1990.25426460054	1.3822399771994	0.467008110559632	0.298971784503159	0.00429518758345362	0.175506754711738
"ENSG00000236266.1"	"ENSG00000236266"	16.2984450602362	2.06568836175675	1.04662261971093	0.341578064715351	6.29890858408795e-05	0.0124922038889089
"ENSG00000049247.14"	"UTS2"	2.5449894449232	1.05113335171292	0.0719457079784123	0.163886925298113	0.0313001925914879	0.375810504222357
"ENSG00000049249.9"	"TNFRSF9"	13.3817808085099	0.998493235883325	-0.00217544046862681	0.128918467205132	0.971377730771765	0.992371137711254
"ENSG00000116288.13"	"PARK7"	6077.72210910608	0.993638776665523	-0.00920661918378485	0.0773577619055894	0.884968926343892	0.97160563455454
"ENSG00000284747.1"	"ENSG00000284747"	551.195033958217	0.99405969774788	-0.0085956001836527	0.124256081183759	0.877186151223656	0.968446130185341
"ENSG00000284716.1"	"ENSG00000284716"	6.77425188168845	0.989489873441923	-0.0152431522531562	0.132604021169698	0.726192211205174	0.922879303316461
"ENSG00000116285.13"	"ERRFI1"	35019.4435603619	0.963858566551887	-0.0531066292453493	0.121481635468315	0.442528369451031	0.803355599974501
"ENSG00000238290.1"	"ENSG00000238290"	28.1729722730812	0.550006669138347	-0.86247898266009	0.32809610955413	0.000435630144384944	0.0469004747691497
"ENSG00000227634.3"	"LINC01714"	27.1522171380926	1.04271756442476	0.0603484353426045	0.13652848525408	0.340659847476598	0.746538662617331
"ENSG00000162426.16"	"SLC45A1"	25.803553365806	1.00185708654908	0.00267672486854836	0.118977699253764	0.961260164201043	0.990203833130162
"ENSG00000142599.19"	"RERE"	4026.40311073497	1.05719509376353	0.0802416348410317	0.0711503918451769	0.190224110797372	0.628134873623221
"ENSG00000232912.6"	"RERE-AS1"	18.3509862603166	1.02297571828371	0.0327719011659088	0.11896836007378	0.619207131943427	0.888141611283396
"ENSG00000074800.16"	"ENO1"	26939.9039171188	0.934829113401125	-0.0972254301874741	0.141819143654241	0.198982007544707	0.637768660147235
"ENSG00000230679.1"	"ENO1-AS1"	3.02174375302403	0.994630634764511	-0.0077672278506486	0.130558407896976	0.864675907016097	0.965358350942334
