"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000223823.1"	"LINC01342"	6.20591146459018	1.33981317947194	0.42203184856403	0.445639425823565	0.947025384444146	0.343625844039604	0.798250948267385
"ENSG00000272141.1"	"ENSG00000272141"	34.6609152085146	1.202056250607	0.265504409004976	0.374901609655114	0.70819757015507	0.478822574891259	0.855441073410298
"ENSG00000205231.1"	"TTLL10-AS1"	5.16800313938274	0.994684583545298	-0.00768897817175723	0.441601556042126	-0.017411574000486	0.986108275838534	0.996058786663067
"ENSG00000162571.14"	"TTLL10"	9.61946623580552	1.43983532450142	0.525903818535243	0.406192829993987	1.29471467663038	0.195418675076871	0.686974591657726
"ENSG00000186891.14"	"TNFRSF18"	26.0498020735296	0.852412813246762	-0.230375815388725	0.283321986398514	-0.813123677117962	0.416147152655751	0.832707474975068
"ENSG00000186827.11"	"TNFRSF4"	29.2993185187351	0.990397662590114	-0.0139201851954732	0.256858165793735	-0.0541940535643768	0.956780558292324	0.989127766799623
"ENSG00000078808.19"	"SDF4"	8050.12378297988	1.00774424847118	0.0111295492760363	0.0961542092362876	0.115746875403933	0.907853154692028	0.981116972510657
"ENSG00000176022.7"	"B3GALT6"	932.010362198886	0.846771209327656	-0.239955877108148	0.143240297107806	-1.67519812478155	0.0938953653728914	0.55728201489492
"ENSG00000184163.3"	"C1QTNF12"	51.6823373879558	1.09408512397599	0.129724989648236	0.266528848815973	0.486720256454513	0.626456588216626	0.910285152735676
"ENSG00000260179.1"	"ENSG00000260179"	40.2235538121585	1.32482472439816	0.405801502341312	0.383913592894027	1.05701259307411	0.29050584016559	0.763955840246333
"ENSG00000160087.21"	"UBE2J2"	1972.30676241054	0.826196219499658	-0.275443636147667	0.104162807623832	-2.64435687200742	0.00818463128634529	0.243704452267557
"ENSG00000230415.1"	"LINC01786"	41.6561472542641	0.943112976389385	-0.0844974918407317	0.262834887059761	-0.321485069147306	0.747842825340232	0.94663417495425
"ENSG00000162572.21"	"SCNN1D"	963.639106079875	0.825372041388739	-0.276883525494407	0.272718225458415	-1.01527327346381	0.309975580791852	0.777188236575817
"ENSG00000131584.19"	"ACAP3"	2986.27200703882	0.87712753310233	-0.189141471148266	0.122110128540995	-1.54894170867052	0.121395733372404	0.602500253487605
"ENSG00000169972.12"	"PUSL1"	390.024879569366	0.814139459834873	-0.29665214956186	0.136900217714137	-2.16692240900086	0.0302407709442728	0.387543022724839
"ENSG00000127054.22"	"INTS11"	3743.96290595376	0.916560743713035	-0.125697598465281	0.0829916585492912	-1.51458111167432	0.129878518521017	0.614711054297439
"ENSG00000240731.1"	"ENSG00000240731"	78.7066828629469	0.8619133703056	-0.214385221525526	0.125379070694626	-1.7098963992777	0.0872850324110956	0.544524456574759
"ENSG00000224051.7"	"CPTP"	3702.25644962727	0.843700251878114	-0.245197562707249	0.135895325487979	-1.80431197192974	0.071182414038824	0.516505389914176
"ENSG00000169962.5"	"TAS1R3"	103.736431377379	1.05846133608294	0.0819685709419332	0.338702528715578	0.242007555280951	0.808774308952539	0.961598057344204
"ENSG00000107404.21"	"DVL1"	4108.37785520875	0.798354900760568	-0.324897870062381	0.120749967293023	-2.69066631938668	0.00713094798955672	0.232159935887079
"ENSG00000162576.17"	"MXRA8"	921.56262937782	1.07655255164627	0.106418746025318	0.243912738452277	0.436298434844309	0.662620217303644	0.921712953984624
"ENSG00000175756.14"	"AURKAIP1"	4189.04899233825	0.976211921051841	-0.0347337255186394	0.101550059164535	-0.342035502533413	0.732324174602319	0.942926069553394
"ENSG00000223663.2"	"NDUFB4P8"	5.34659359154135	0.869596062262626	-0.201582687372926	0.403558387261179	-0.499513066104271	0.617417984262192	0.907134161052413
"ENSG00000221978.13"	"CCNL2"	17989.2805444922	1.04788538972482	0.0674809337478943	0.156784238619538	0.430406361902535	0.666900068322105	0.923016786800987
"ENSG00000224870.8"	"MRPL20-AS1"	1549.90240993395	0.814334135676104	-0.296307215664453	0.141687183593171	-2.09127747584598	0.0365031977183519	0.412769169702753
"ENSG00000242485.6"	"MRPL20"	1968.46462843008	1.01569477511541	0.0224669251566894	0.110000758863231	0.20424336512645	0.838163325049915	0.968182664411802
"ENSG00000272455.1"	"MRPL20-DT"	182.000287664036	0.606256761808631	-0.721999161692602	0.268827951625338	-2.6857295059066	0.00723716521768106	0.233043328766927
"ENSG00000235098.9"	"ANKRD65"	63.1344064589328	0.995090894266702	-0.0070997835842138	0.27781730403543	-0.0255555844833494	0.979611812935634	0.995372286435055
"ENSG00000205116.4"	"TMEM88B"	33.289197423068	0.755993822689138	-0.403553648816883	0.31545253226454	-1.27928486076777	0.200796761828898	0.690172431037411
"ENSG00000225285.1"	"LINC01770"	54.5854303927405	0.716602794450267	-0.480754425422328	0.280589200346181	-1.71337465885783	0.0866436352539818	0.544114284289783
"ENSG00000179403.12"	"VWA1"	6511.2629347557	0.781657523087966	-0.355391454065112	0.265815224111945	-1.33698683080486	0.18122693553942	0.670353727111532
"ENSG00000215915.10"	"ATAD3C"	520.358512278084	0.961317740397084	-0.0569147370102196	0.332148498935574	-0.171353286835896	0.863945983156119	0.97223504341979
"ENSG00000160072.20"	"ATAD3B"	1368.89301332842	0.792144490655891	-0.336164486628046	0.188355359467875	-1.78473544675207	0.0743042384645455	0.523332493224731
"ENSG00000284740.2"	"ENSG00000284740"	18.8055124895404	0.990398775824501	-0.013918563567225	0.307962489437788	-0.045195645718524	0.963951364918984	0.990683174967321
"ENSG00000197785.14"	"ATAD3A"	1445.30661891074	0.849137375571429	-0.235930119409576	0.161664515749571	-1.45938097989943	0.144460278021888	0.629689298697126
"ENSG00000205090.9"	"TMEM240"	29.0279728886002	0.902373024881413	-0.148204153759132	0.253598538999312	-0.584404604001026	0.558948129948504	0.887248932073218
"ENSG00000160075.12"	"SSU72"	4690.86699705954	0.885404006575888	-0.175592193041728	0.0949148791769926	-1.84999648700276	0.0643140559202814	0.495553042663263
"ENSG00000215014.5"	"ENSG00000215014"	12.1063639801435	0.855860515374379	-0.22455240360545	0.297066762591295	-0.755898780619861	0.4497098851107	0.845686023774743
"ENSG00000228594.4"	"FNDC10"	34.3083218498206	0.664157080405211	-0.590403599820348	0.282656035133454	-2.08877054240711	0.0367283833063351	0.41407173915012
"ENSG00000286989.1"	"ENSG00000286989"	7.81791488120618	0.874214836442355	-0.193940232343535	0.356488560830278	-0.544029328435782	0.586421290865849	0.89680917089881
"ENSG00000272106.1"	"ENSG00000272106"	269.202635393488	0.846489747537121	-0.240435500206405	0.160803595117032	-1.49521221855405	0.134859065705777	0.620943171664838
"ENSG00000197530.13"	"MIB2"	2632.50931508436	0.860622721156139	-0.216547165748507	0.145072627679247	-1.49268107438771	0.135520689696088	0.621576392807569
"ENSG00000189409.14"	"MMP23B"	19.9702396246558	1.09059568968743	0.125116358681997	0.316697546014921	0.39506576623774	0.69279435275063	0.930841176992696
"ENSG00000248333.9"	"CDK11B"	1286.49861103301	0.909896433658356	-0.136225750840332	0.105812209488583	-1.28742941385258	0.197944657635513	0.687618036179654
"ENSG00000189339.12"	"SLC35E2B"	2175.51717564707	0.976244834780079	-0.0346850847767946	0.148838438755044	-0.233038488356351	0.815731519012645	0.963601541438067
"ENSG00000269737.2"	"ENSG00000269737"	50.9731985513452	1.30207054334607	0.380807612696011	0.237593822257831	1.60276731556921	0.108986035367976	0.582844675731632
"ENSG00000215914.4"	"MMP23A"	4.480342887958	1.30016479851522	0.378694499355358	0.381823854251642	0.991804192269712	0.321293052229193	0.785227145435965
"ENSG00000008128.23"	"CDK11A"	1328.71954701015	0.832049538958609	-0.265258668104796	0.173219105475989	-1.53134763844838	0.125683497702194	0.60796847438146
"ENSG00000227775.3"	"ENSG00000227775"	192.79567133705	0.955303588610012	-0.0659688107647392	0.223174533721583	-0.295592914051015	0.767540985715253	0.9523037135377
"ENSG00000215790.8"	"SLC35E2A"	126.421181795504	0.875603170614921	-0.191650916268296	0.16370438248426	-1.17071341255463	0.241713992116635	0.724274167395722
"ENSG00000008130.15"	"NADK"	8053.80026023775	0.810231062634758	-0.303594698766896	0.145007560153378	-2.09364738256251	0.0362914033586753	0.412123290821064
"ENSG00000078369.18"	"GNB1"	6658.3913152025	0.931209497218653	-0.102822322809139	0.109554874136814	-0.938546309502695	0.347963729874069	0.801210711744204
"ENSG00000231050.2"	"ENSG00000231050"	16.143819089311	0.76586260000066	-0.38484250701657	0.329229767074826	-1.1689177149316	0.242436785455991	0.725098761537917
"ENSG00000169885.10"	"CALML6"	85.1987333977246	0.874638504174083	-0.193241233367107	0.322891604792312	-0.598470912526209	0.549525761847403	0.884198929401817
"ENSG00000178821.13"	"TMEM52"	327.965464701986	0.930917612605912	-0.103274601801846	0.296217575103147	-0.348644410332117	0.727356282592396	0.941838360127435
"ENSG00000142609.20"	"CFAP74"	298.447974858065	0.862783845148594	-0.212928931303003	0.611674273876784	-0.348108364854814	0.727758802512392	0.941848815807664
"ENSG00000233542.2"	"ENSG00000233542"	1.54919237629409	0.573074407074005	-0.803205626502899	0.763333624047269	-1.05223404445912	0.292692183515876	NA
"ENSG00000187730.9"	"GABRD"	13.8403643719577	0.93116275518201	-0.102894740666948	0.417596759234845	-0.24639736394382	0.805374646618973	0.961292852287795
"ENSG00000067606.17"	"PRKCZ"	504.993588814478	0.892443294300991	-0.164167591437234	0.146257104589212	-1.12245891848008	0.261667365359313	0.741033945427286
"ENSG00000271806.1"	"ENSG00000271806"	7.27831201799119	0.474538789240389	-1.07540207559138	0.400710900198488	-2.68373551869614	0.0072804675665946	0.233613030297537
"ENSG00000182873.5"	"PRKCZ-AS1"	123.712169435618	0.782445495814978	-0.353937835693367	0.195454424238758	-1.81084586379592	0.0701647145549921	0.513596193994651
"ENSG00000162585.17"	"FAAP20"	1429.02252439286	0.890648208940945	-0.167072390901657	0.129390540653833	-1.29122569592346	0.196625427337992	0.687046642076211
"ENSG00000234396.3"	"ENSG00000234396"	7.77464519124669	1.01334865121037	0.019130631031469	0.513479078262078	0.0372568851222109	0.970280182294803	0.99273311544124
"ENSG00000157933.10"	"SKI"	3589.49807833783	0.745468585149515	-0.423780537823248	0.173962278595963	-2.43604844247586	0.0148486958319142	0.307384675583757
"ENSG00000287356.1"	"ENSG00000287356"	112.723945783071	1.00272369677583	0.00392412219452016	0.342608306046939	0.0114536691763175	0.99086149400827	0.997484436415662
"ENSG00000116151.14"	"MORN1"	157.246433611078	0.880548702768099	-0.183525293785038	0.156130288834535	-1.17546246250486	0.239809746489695	0.722357149164599
"ENSG00000272161.1"	"ENSG00000272161"	3.54539825954637	1.08957470789473	0.123765119826104	0.489846656496656	0.252660946409766	0.800530229099289	0.959165553646927
"ENSG00000269896.2"	"ENSG00000269896"	72.7406722107602	0.775718969380507	-0.366394013241334	0.22249022318391	-1.64678702730445	0.0996018287410923	0.566769315083547
"ENSG00000272420.1"	"ENSG00000272420"	22.7240486824107	0.996421600392329	-0.00517179827738143	0.303167930941793	-0.0170591865086627	0.986389398618192	0.996058786663067
"ENSG00000157916.20"	"RER1"	6665.21974605799	0.939060341321098	-0.0907102305890098	0.104572294331014	-0.867440378632938	0.385700765879928	0.819901152565728
"ENSG00000157911.11"	"PEX10"	557.50620980155	0.84624579093059	-0.240851341879098	0.180877584166526	-1.33157097928374	0.183001206519555	0.671453289076834
"ENSG00000149527.18"	"PLCH2"	1518.95515369206	1.21435524546484	0.280190526946625	0.364171959938577	0.769390721333635	0.441661395168316	0.84244447697778
"ENSG00000224387.1"	"ENSG00000224387"	5.05971177606784	1.2269575281838	0.295085310175135	0.441251917092182	0.668745672811408	0.503657727384725	0.865442874723931
"ENSG00000229393.1"	"ENSG00000229393"	6.28791639928607	1.17282907159467	0.229992769946613	0.443012157945501	0.519156790218174	0.603651408479551	0.901900746370701
"ENSG00000157881.16"	"PANK4"	965.093115634307	1.04939893094371	0.069563225374481	0.102684799908631	0.677444231632904	0.498124142454999	0.864308168528526
"ENSG00000197921.6"	"HES5"	10.5269474851541	0.406762394729378	-1.29774178699285	0.483312488138271	-2.68509881048549	0.00725083663331956	0.233043328766927
"ENSG00000272449.2"	"ENSG00000272449"	95.8382583785687	0.703646349570314	-0.507077577835212	0.208410597421263	-2.4330700267139	0.0149714051081469	0.308539577825415
"ENSG00000238164.6"	"TNFRSF14-AS1"	499.249581197749	1.11681116294822	0.159385267012595	0.2777161399142	0.573914310712502	0.566025788517914	0.888698838166591
"ENSG00000157873.18"	"TNFRSF14"	4033.91089494331	0.981292563048557	-0.0272447685003536	0.147966520342459	-0.18412792594769	0.85391309926591	0.970862414180394
"ENSG00000225931.3"	"ENSG00000225931"	5.39919949817273	0.977410402280437	-0.0329636360583101	0.386283072738058	-0.0853354402113887	0.931994717066258	0.985237282229027
"ENSG00000228037.1"	"ENSG00000228037"	7.95327546374212	1.05599094653838	0.0785974659083182	0.373677933586203	0.210334779883883	0.833406391963708	0.967546423382574
"ENSG00000157870.17"	"PRXL2B"	498.385872113595	0.77784100689892	-0.362452800858041	0.164510590959842	-2.20321864229713	0.0275793419744444	0.37550641716191
"ENSG00000142606.16"	"MMEL1"	7.20398200755396	0.854421223919364	-0.226980610709609	0.442418578036039	-0.513044935222226	0.607919888438401	0.903635228792503
"ENSG00000215912.12"	"TTC34"	36.0991885675442	0.829696522481506	-0.269344355503412	0.254657758503807	-1.05767190085193	0.290205050029579	0.763723316403868
"ENSG00000177133.13"	"PRDM16-DT"	53.9969109096835	0.722870823655189	-0.468190232942548	0.32756796148158	-1.42929189663402	0.152920354096941	0.643410829556654
"ENSG00000142611.17"	"PRDM16"	57.9660112041822	0.805765793455707	-0.311567533703784	0.271259576326477	-1.14859551844464	0.250722805874389	0.729909932312783
"ENSG00000286518.1"	"ENSG00000286518"	1.24936228787531	0.488093293805341	-1.03477116503703	0.917731465253667	-1.12753153205988	0.25951781649957	NA
"ENSG00000130762.15"	"ARHGEF16"	701.192268343466	1.02105327463614	0.0300581424627508	0.275041659061149	0.109285780799003	0.912975824319886	0.982087813678542
"ENSG00000272088.1"	"ENSG00000272088"	3.79013206033089	0.773893795694986	-0.369792501304739	0.475027305189034	-0.778465779262062	0.436294473133518	0.84060094712465
"ENSG00000162591.16"	"MEGF6"	1078.32727970537	1.33508444533315	0.416930996602262	0.277067016423868	1.50480198611741	0.1323749929961	0.618314856394512
"ENSG00000238260.2"	"ENSG00000238260"	57.7412047487609	0.632377356976603	-0.66114238367811	0.339624275243436	-1.94668765418554	0.0515721926279673	0.462436015931981
"ENSG00000158109.15"	"TPRG1L"	5114.50959087431	0.93744355424313	-0.0931962699542936	0.105568745056029	-0.882801722278986	0.377343409794292	0.815473515535258
"ENSG00000116213.16"	"WRAP73"	608.885568859538	0.889509106047498	-0.168918720218622	0.0891889818279141	-1.8939415694255	0.0582327660134581	0.480889971025857
"ENSG00000078900.15"	"TP73"	26.1095161861837	1.10558770886026	0.144813482068078	0.403089389645347	0.359258977755507	0.719401359586965	0.93961960354637
"ENSG00000227589.1"	"TP73-AS3"	2.07045224269203	0.653107203614199	-0.614608273975613	0.893440748900166	-0.687911621148019	0.491508437917416	0.860705996812737
"ENSG00000227372.12"	"TP73-AS1"	1336.9936856725	0.862422037459481	-0.213534051157685	0.114858601888945	-1.85910369485559	0.0630124416646044	0.492541477522323
"ENSG00000235169.11"	"SMIM1"	144.372660531194	0.787722941069004	-0.344239802554789	0.23262513472259	-1.47980484982976	0.138925334032531	0.625775467511395
"ENSG00000130764.10"	"LRRC47"	2680.71174032621	0.98178700744021	-0.0265180200815514	0.077152570770727	-0.343708833246199	0.73106526750484	0.942718509329483
"ENSG00000266075.2"	"RN7SL574P"	6.02781857103086	0.944325525846436	-0.0826438268581545	0.284397807413841	-0.29059234882882	0.771363112433165	0.95243530801168
"ENSG00000272153.1"	"ENSG00000272153"	49.9945393678863	0.998219844253852	-0.00257051050092073	0.16017207936011	-0.0160484306078186	0.987195754622032	0.996197455753375
"ENSG00000116198.14"	"CEP104"	1388.24700557571	0.932357625861583	-0.10104465707495	0.0946454108682768	-1.06761285251938	0.285695183646394	0.759465429088332
"ENSG00000169598.17"	"DFFB"	436.382837714867	0.705891906941721	-0.502480814023285	0.194767127934885	-2.57990565117988	0.00988273118441117	0.258598132658759
"ENSG00000198912.12"	"C1orf174"	1195.35560309377	0.948907500743861	-0.0756606343239651	0.099282149717693	-0.762076914521943	0.446014100170066	0.844187137428979
"ENSG00000236423.7"	"LINC01134"	76.823674009626	0.547471723158384	-0.869143643256067	0.32319820209203	-2.68919702408673	0.00716241315849359	0.232509163998467
"ENSG00000196581.11"	"AJAP1"	51.2394394721311	2.31827675219789	1.21305280326865	0.389475971506786	3.11457674417154	0.00184209029561089	0.136340997450858
"ENSG00000131697.18"	"NPHP4"	349.637167500612	1.09247698537883	0.127602887570672	0.305816599885154	0.417252979787859	0.676493377157351	0.925572704168424
"ENSG00000069424.16"	"KCNAB2"	1162.60815102046	1.1931685098569	0.254797807632578	0.283357111191038	0.89921091643539	0.368540326791053	0.810813303253617
"ENSG00000116254.18"	"CHD5"	19.1584989092545	0.761693134208785	-0.392718203365611	0.334027022586795	-1.17570788232729	0.239711627717647	0.722357149164599
"ENSG00000116251.11"	"RPL22"	5695.39868326804	0.933535232158825	-0.0992236232643358	0.0844995413023024	-1.17425043657169	0.240294729274729	0.722977347486859
"ENSG00000226944.1"	"RNF207-AS1"	14.3214247851189	0.902756219861601	-0.147591639716135	0.272522967278879	-0.541575050315303	0.588111283271664	0.897748350346901
"ENSG00000158286.13"	"RNF207"	1166.74437764623	0.930836032580731	-0.103401036465363	0.164248950776153	-0.629538490058806	0.528996578363067	0.876192862052126
"ENSG00000116237.16"	"ICMT"	1680.93332582285	0.966478696194878	-0.0491901630020552	0.11125325725514	-0.442145823103821	0.658383687174505	0.920770362050184
"ENSG00000225077.3"	"LINC00337"	36.5610902125317	1.03895167991718	0.0551285582219921	0.382169605336649	0.144251550756973	0.885301834965864	0.976394040441177
"ENSG00000158292.7"	"GPR153"	761.723912593169	2.15718543746579	1.10915019977754	0.474526186564093	2.33738459790507	0.019419195261086	0.335617423608732
"ENSG00000097021.20"	"ACOT7"	736.482909091655	1.09604464865906	0.132306569363215	0.154108217351639	0.858530269423093	0.390599723572294	0.820494428319507
"ENSG00000271746.1"	"ENSG00000271746"	4.84622697037931	1.40769427916324	0.493334045746382	0.415843089399226	1.1863466252598	0.23548544077849	0.71852183078525
"ENSG00000069812.11"	"HES2"	8.45722046711096	0.340322653935702	-1.55502490587392	0.582920738038913	-2.66764382256394	0.00763851882035529	0.237690295484827
"ENSG00000187017.18"	"ESPN"	4362.23985423522	0.989144400358723	-0.0157469465273767	0.220721813250063	-0.0713429556214113	0.943124808663976	0.987097417011042
"ENSG00000215788.11"	"TNFRSF25"	224.68461165739	0.885818459886207	-0.174917032515355	0.189460134120549	-0.923239252032093	0.355882537597917	0.804871517904349
"ENSG00000171680.23"	"PLEKHG5"	243.448241062674	0.967984380005476	-0.0469443274189554	0.209286581020825	-0.224306437565073	0.82251886737409	0.965343656590534
"ENSG00000162408.11"	"NOL9"	937.152252101789	0.873648872392331	-0.194874531228167	0.114548006325279	-1.70124769063886	0.0888964859907674	0.547577102973284
"ENSG00000229519.2"	"ENSG00000229519"	2.07676883387726	0.87106125732965	-0.199153915055042	0.521559129339878	-0.381843407299006	0.702577519543795	0.934523805462055
"ENSG00000173662.21"	"TAS1R1"	5.86990061964039	0.726754517565008	-0.460459960588627	0.406240711697443	-1.13346581799897	0.257018687838717	0.735276505567885
"ENSG00000204859.13"	"ZBTB48"	1898.71580785829	0.985418851009192	-0.0211910242953705	0.185231011614576	-0.114403220662986	0.90891816104003	0.981308867289405
"ENSG00000162413.17"	"KLHL21"	2625.83858175877	0.846152221113398	-0.241010870205669	0.183314606612929	-1.31473904157876	0.188597620624134	0.678152160244046
"ENSG00000116273.6"	"PHF13"	784.571518241327	0.933446065707531	-0.0993614286053315	0.129073039328473	-0.76980777025379	0.441413929793058	0.842288440996615
"ENSG00000041988.16"	"THAP3"	585.251853046295	0.809660063019495	-0.30461177742652	0.128804140144344	-2.36492225393654	0.018033856272055	0.327088172206083
"ENSG00000007923.17"	"DNAJC11"	1182.66585853151	1.06716167051359	0.0937787549625151	0.147768532413771	0.634632782979279	0.525667941898459	0.874125740125273
