"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000273443.1"	"ENSG00000273443"	9.65144293666034	2.40246218686868	1.2645137241327	0.520960953841658	0.000281085462642756	0.024683114948341
"ENSG00000237330.3"	"RNF223"	4.6908574512564	1.0249602554173	0.0355679678535913	0.0987765797112828	0.0787699575124194	0.4183644725357
"ENSG00000131591.18"	"C1orf159"	711.285078046824	1.03637507522969	0.0515462243020817	0.0848182274950453	0.275219982642857	0.682070035050415
"ENSG00000285812.1"	"ENSG00000285812"	3.19822701583763	1.0360609376708	0.0511088600611473	0.109215056224917	0.0382794966740231	0.309981357093019
"ENSG00000223823.1"	"LINC01342"	6.20591146459018	1.03673463411318	0.052046664602929	0.11152193541407	0.0152845977908846	0.206008067519701
"ENSG00000272141.1"	"ENSG00000272141"	34.6609152085146	1.02340543275003	0.0333777970307742	0.0962287938431347	0.162684693104372	0.559599916992268
"ENSG00000205231.1"	"TTLL10-AS1"	5.16800313938274	1.02489784115819	0.0354801132432877	0.0985054973722913	0.0900472589849476	0.442345482235122
"ENSG00000162571.14"	"TTLL10"	9.61946623580552	1.0479380585265	0.0675534446448179	0.128748078995286	0.00632137830667652	0.140562493591807
"ENSG00000186891.14"	"TNFRSF18"	26.0498020735296	0.985071402077942	-0.0216997939830002	0.0876981731335018	0.494032249653509	0.826362179553924
"ENSG00000186827.11"	"TNFRSF4"	29.2993185187351	1.00367414150699	0.0052909518199253	0.083855782835117	0.890768395536177	0.972312938150868
"ENSG00000078808.19"	"SDF4"	8050.12378297988	0.97717932939133	-0.0333047487812001	0.0626769639777147	0.472311754223682	0.813052626332674
"ENSG00000176022.7"	"B3GALT6"	932.010362198886	1.01436305289909	0.0205741029065938	0.0743183107552654	0.707441666823404	0.91068082779455
"ENSG00000184163.3"	"C1QTNF12"	51.6823373879558	1.02682763527285	0.0381940291663925	0.0945022935131119	0.266093550141821	0.673362225335948
"ENSG00000260179.1"	"ENSG00000260179"	40.2235538121585	1.03340230006	0.0474019999083661	0.106092189934421	0.0491390440610124	0.345346428757603
"ENSG00000160087.21"	"UBE2J2"	1972.30676241054	0.965858963196705	-0.0501155558798992	0.0689684946558623	0.280555466313978	0.686676998758844
"ENSG00000230415.1"	"LINC01786"	41.6561472542641	0.991525159643318	-0.0122787140296893	0.0847512364139789	0.704790804591421	0.909812641675922
"ENSG00000162572.21"	"SCNN1D"	963.639106079875	0.992952682126048	-0.0102031252592084	0.0849185342149691	0.743632600271778	0.923535531269916
"ENSG00000131584.19"	"ACAP3"	2986.27200703882	0.961035623950616	-0.057338184653867	0.0778344297165211	0.250355716036892	0.658222350952571
"ENSG00000169972.12"	"PUSL1"	390.024879569366	0.93819869012073	-0.0920346082909932	0.0978580510618307	0.101810089148581	0.465026738156844
"ENSG00000127054.22"	"INTS11"	3743.96290595376	0.987692746053836	-0.0178657804910052	0.055708097275484	0.646254751492227	0.889583178439496
"ENSG00000240731.1"	"ENSG00000240731"	78.7066828629469	1.01421334676977	0.0203611651135811	0.0699360335626646	0.673045570672556	0.89906982087229
"ENSG00000224051.7"	"CPTP"	3702.25644962727	0.992104480020354	-0.0114360338820583	0.0714225901697915	0.795430329886829	0.941022596399915
"ENSG00000169962.5"	"TAS1R3"	103.736431377379	2.35403291619953	1.23513449357339	0.307542445048314	1.44139958694593e-06	0.000691471412959895
"ENSG00000107404.21"	"DVL1"	4108.37785520875	0.933062328407152	-0.0999546388044466	0.0917154897835205	0.0812953620648632	0.423985941330724
"ENSG00000162576.17"	"MXRA8"	921.56262937782	1.03052532372158	0.0433799575299116	0.0959372563231393	0.224756605457616	0.634643690089505
"ENSG00000175756.14"	"AURKAIP1"	4189.04899233825	1.03963201091314	0.0560729610799666	0.0697822789012406	0.279221821791642	0.684877366760917
"ENSG00000223663.2"	"NDUFB4P8"	5.34659359154135	1.00535768988167	0.00770888011935595	0.0881524562049477	0.723342121096558	0.915560196865294
"ENSG00000221978.13"	"CCNL2"	17989.2805444922	1.16444306247489	0.219640098120384	0.158061917846228	0.00986718177709504	0.17259239968646
"ENSG00000224870.8"	"MRPL20-AS1"	1549.90240993395	0.96324456257933	-0.0540259578509428	0.0830440600289171	0.267274043469671	0.673864141188492
"ENSG00000242485.6"	"MRPL20"	1968.46462843008	1.0207750165502	0.029664924712864	0.0674583757865551	0.524180371360809	0.84257213453101
"ENSG00000272455.1"	"MRPL20-DT"	182.000287664036	0.889377483033738	-0.169132215413572	0.310692861167668	0.0192640140308258	0.230820667654275
"ENSG00000235098.9"	"ANKRD65"	63.1344064589328	1.75594172651455	0.812244967730065	0.258871406552961	4.74011269093173e-05	0.0079221044682959
"ENSG00000205116.4"	"TMEM88B"	33.289197423068	1.00110536982747	0.0015938308443757	0.0858305545759746	0.979007273915465	0.995415002385593
"ENSG00000225285.1"	"LINC01770"	54.5854303927405	0.977150552513414	-0.0333472352206164	0.0917703161940654	0.323824526502591	0.719556526467848
"ENSG00000179403.12"	"VWA1"	6511.2629347557	0.933222057596796	-0.0997076876837323	0.155208028843543	0.0423805387038644	0.325294179295883
"ENSG00000215915.10"	"ATAD3C"	520.358512278084	1.02526508960459	0.0359969770594335	0.0965036454670304	0.184209850906636	0.585809113225591
"ENSG00000160072.20"	"ATAD3B"	1368.89301332842	1.00629793165789	0.0090575028478577	0.079177853862168	0.874800336796841	0.967559350713835
"ENSG00000284740.2"	"ENSG00000284740"	18.8055124895404	1.03435344024655	0.0487292411297164	0.103745890065191	0.111428052515511	0.482265567480371
"ENSG00000197785.14"	"ATAD3A"	1445.30661891074	0.984171394452242	-0.023018510629879	0.0776863036953364	0.591966136862215	0.870755935234551
"ENSG00000205090.9"	"TMEM240"	29.0279728886002	1.0415342085142	0.0587102245377553	0.10776338576577	0.112870318510424	0.484870376721967
"ENSG00000160075.12"	"SSU72"	4690.86699705954	0.968734555359904	-0.0458266904733006	0.0641485414313733	0.333105369752074	0.725560800759059
"ENSG00000215014.5"	"ENSG00000215014"	12.1063639801435	1.01478228354678	0.0211702376182366	0.0884942138496079	0.482291837080403	0.819252519200496
"ENSG00000228594.4"	"FNDC10"	34.3083218498206	0.804061794546267	-0.314621713807017	0.366760374076997	0.00994003611451865	0.173048814211429
"ENSG00000286989.1"	"ENSG00000286989"	7.81791488120618	1.00524727276359	0.00755042211114061	0.087244310629395	0.761465761113355	0.929854212826793
"ENSG00000272106.1"	"ENSG00000272106"	269.202635393488	0.983415597994222	-0.024126856903485	0.0778318289346522	0.633503215846574	0.884449033357882
"ENSG00000197530.13"	"MIB2"	2632.50931508436	0.986025717581233	-0.0203028193358515	0.0743095730514292	0.645631814101109	0.889159603630474
"ENSG00000189409.14"	"MMP23B"	19.9702396246558	1.02304165600715	0.0328648896496278	0.0941002431533025	0.254126557530279	0.662288578754716
"ENSG00000248333.9"	"CDK11B"	1286.49861103301	0.924748067779158	-0.112867713983443	0.0849166438503931	0.0509910604877667	0.351402878940036
"ENSG00000189339.12"	"SLC35E2B"	2175.51717564707	0.950181429341529	-0.0737250843696038	0.0942069843220982	0.156598970645224	0.552250086903032
"ENSG00000269737.2"	"ENSG00000269737"	50.9731985513452	0.991143632703382	-0.0128339525376326	0.0835403413917931	0.743507853733623	0.923520000161197
"ENSG00000215914.4"	"MMP23A"	4.480342887958	1.00894883881804	0.0128530209707064	0.088708301251392	0.588202877850898	0.868975305543608
"ENSG00000008128.23"	"CDK11A"	1328.71954701015	0.969098026918207	-0.0452854893131872	0.0866252570458714	0.312100181163805	0.711367272556216
"ENSG00000227775.3"	"ENSG00000227775"	192.79567133705	1.03505882077614	0.0497127561601071	0.0977633790385851	0.198791438387616	0.604636868783749
"ENSG00000215790.8"	"SLC35E2A"	126.421181795504	0.956953064529495	-0.0634799279932801	0.0934073920904107	0.193800155202475	0.598722174390616
"ENSG00000008130.15"	"NADK"	8053.80026023775	0.86081091731033	-0.216231719769783	0.134807586580594	0.00940215891136378	0.169992294803854
"ENSG00000078369.18"	"GNB1"	6658.3913152025	0.913923212503284	-0.129855139225977	0.0910267134005258	0.0338238451920083	0.294668563028357
"ENSG00000231050.2"	"ENSG00000231050"	16.143819089311	0.999796713174612	-0.000293310708977062	0.0861629779998488	0.988813199075973	0.997207448400043
"ENSG00000169885.10"	"CALML6"	85.1987333977246	1.01445816286003	0.0207093683188609	0.0894064994267596	0.484053695961748	0.819363210919633
"ENSG00000178821.13"	"TMEM52"	327.965464701986	1.0040810062753	0.00587566633775565	0.085637411938959	0.768961835714416	0.932887948025193
"ENSG00000142609.20"	"CFAP74"	298.447974858065	1.01435194164601	0.0205582996520545	0.0931772232699021	0.142396976929231	0.532057734989574
"ENSG00000233542.2"	"ENSG00000233542"	1.54919237629409	0.970078126781583	-0.0438271531737166	0.105904628632664	0.00756779547331999	NA
"ENSG00000187730.9"	"GABRD"	13.8403643719577	0.972501384269205	-0.0402277912390259	0.0998850667200861	0.116649676676569	0.489956356449398
"ENSG00000067606.17"	"PRKCZ"	504.993588814478	0.945115453127306	-0.0814375184845638	0.0970791663241696	0.119336983903761	0.494469700580124
"ENSG00000271806.1"	"ENSG00000271806"	7.27831201799119	0.98997020366509	-0.0145429915855412	0.0888304728699671	0.54461313450954	0.851019619343083
"ENSG00000182873.5"	"PRKCZ-AS1"	123.712169435618	1.00919951594832	0.0132114194538752	0.080449056125016	0.733924947371229	0.919928105034063
"ENSG00000162585.17"	"FAAP20"	1429.02252439286	1.00963859250272	0.0138389621725772	0.0704380745003763	0.759452883606762	0.928702178523091
"ENSG00000234396.3"	"ENSG00000234396"	7.77464519124669	1.0049073267282	0.00706246117098864	0.0893006242337707	0.691887308512279	0.905529941639348
"ENSG00000157933.10"	"SKI"	3589.49807833783	0.826660094893015	-0.274633849185147	0.168435566919371	0.00618906551809303	0.13918755436438
"ENSG00000287356.1"	"ENSG00000287356"	112.723945783071	1.0349732432993	0.0495934708565967	0.106488645801035	0.0675103385790439	0.394598965712275
"ENSG00000116151.14"	"MORN1"	157.246433611078	1.03923488803864	0.0555217692658946	0.0888331699365303	0.240583988961406	0.648244430254027
"ENSG00000272161.1"	"ENSG00000272161"	3.54539825954637	1.01933164769695	0.027623520240544	0.0948896723678527	0.151325065419909	0.54495065695717
"ENSG00000269896.2"	"ENSG00000269896"	72.7406722107602	1.09105264729449	0.125720718671711	0.190099354249978	0.0303184029966185	0.281403880196131
"ENSG00000272420.1"	"ENSG00000272420"	22.7240486824107	1.04860598729388	0.0684726884402257	0.123008666269339	0.0422595763033226	0.324997124150018
"ENSG00000157916.20"	"RER1"	6665.21974605799	0.990496686152547	-0.0137759465058506	0.0635149184938075	0.761428661445916	0.929854212826793
"ENSG00000157911.11"	"PEX10"	557.50620980155	0.98158248708461	-0.0268185855173243	0.0813243780527738	0.517765135293182	0.839028264091697
"ENSG00000149527.18"	"PLCH2"	1518.95515369206	1.02548634593386	0.0363082828615051	0.0976918568979083	0.143218017198266	0.533022303737638
"ENSG00000224387.1"	"ENSG00000224387"	5.05971177606784	0.993399300320841	-0.00955436424268027	0.0888242862911385	0.648156400805553	0.889839374100747
"ENSG00000229393.1"	"ENSG00000229393"	6.28791639928607	0.996662257011936	-0.00482339937578849	0.0883438051766487	0.826659234823154	0.950994380877034
"ENSG00000157881.16"	"PANK4"	965.093115634307	0.992528056199467	-0.0108202108002818	0.0627270414501619	0.811049796252331	0.946492700780099
"ENSG00000197921.6"	"HES5"	10.5269474851541	0.357500645443317	-1.48398224830534	0.418877147711286	2.615828023152e-05	0.00546987450682359
"ENSG00000272449.2"	"ENSG00000272449"	95.8382583785687	0.959588624926079	-0.0595120390275885	0.100238741552883	0.16930756165064	0.56746181712509
"ENSG00000238164.6"	"TNFRSF14-AS1"	499.249581197749	1.00952144273654	0.0136715545536176	0.0861047081383253	0.533246214604106	0.846292007213313
"ENSG00000157873.18"	"TNFRSF14"	4033.91089494331	1.01707679572307	0.0244286158974242	0.076139498091014	0.545727195072602	0.851168823430415
"ENSG00000225931.3"	"ENSG00000225931"	5.39919949817273	0.986872985425137	-0.0190636789887179	0.0899766769197622	0.436251906622511	0.791221003772542
"ENSG00000228037.1"	"ENSG00000228037"	7.95327546374212	1.01832090598748	0.0261922731235337	0.0925955529254145	0.278488738917386	0.684658895478303
"ENSG00000157870.17"	"PRXL2B"	498.385872113595	0.775629660554037	-0.366560120844373	0.150725550623795	0.000902230770595043	0.0506991065341965
"ENSG00000142606.16"	"MMEL1"	7.20398200755396	1.00173563839687	0.00250182640246858	0.0881998141330716	0.909630312695156	0.976933257892745
"ENSG00000215912.12"	"TTC34"	36.0991885675442	0.968191338823538	-0.046635906588428	0.0972060119461866	0.220363561099073	0.630107306746081
"ENSG00000177133.13"	"PRDM16-DT"	53.9969109096835	0.992654389267538	-0.0106365903058861	0.0867895727418259	0.666115899647642	0.897605316340139
"ENSG00000142611.17"	"PRDM16"	57.9660112041822	0.98394577293218	-0.023349286718754	0.0876264439703949	0.501367710349357	0.829528029466487
"ENSG00000286518.1"	"ENSG00000286518"	1.24936228787531	1.00176027254964	0.00253730395931486	0.0901723897189282	0.813064939246091	NA
"ENSG00000130762.15"	"ARHGEF16"	701.192268343466	1.00634131095044	0.00911969292039119	0.0851500795609448	0.769557251675601	0.933085916436061
"ENSG00000272088.1"	"ENSG00000272088"	3.79013206033089	0.998986060178935	-0.0014635480518854	0.0884025040695284	0.927302895678732	0.981171863954106
"ENSG00000162591.16"	"MEGF6"	1078.32727970537	1.02372257711232	0.0338248063044236	0.0929451466881563	0.283734721609434	0.689758537045971
"ENSG00000238260.2"	"ENSG00000238260"	57.7412047487609	0.995617588725471	-0.00633637748236441	0.0866456352694661	0.79631863943034	0.941173207155898
"ENSG00000158109.15"	"TPRG1L"	5114.50959087431	0.999312523301035	-0.000992160306959104	0.0633777912570185	0.981028353149474	0.995706827424209
"ENSG00000116213.16"	"WRAP73"	608.885568859538	0.993532695250877	-0.00936065031109074	0.0577869474219522	0.815080986520429	0.947566809684878
"ENSG00000078900.15"	"TP73"	26.1095161861837	0.98071077454648	-0.028100366852619	0.0932415526232458	0.275362466649556	0.682070035050415
"ENSG00000227589.1"	"TP73-AS3"	2.07045224269203	0.976061605221049	-0.0349558869126855	0.100085863248825	0.0142562062362283	0.19876588942384
"ENSG00000227372.12"	"TP73-AS1"	1336.9936856725	0.987324441014229	-0.0184038536417741	0.0669456052749311	0.637115370852924	0.88630938959082
"ENSG00000235169.11"	"SMIM1"	144.372660531194	0.970062725188295	-0.0438500585233319	0.0936504461806865	0.250630596258783	0.658477240982126
"ENSG00000130764.10"	"LRRC47"	2680.71174032621	1.00853368499895	0.0122592707325839	0.0529659891385024	0.776587697231647	0.934654538969792
"ENSG00000266075.2"	"RN7SL574P"	6.02781857103086	0.997635016645471	-0.00341599073203837	0.0847349122554681	0.926685123210539	0.9810826448811
"ENSG00000272153.1"	"ENSG00000272153"	49.9945393678863	0.998676202649854	-0.00191110110676356	0.075164031673023	0.957925112545228	0.990027929003955
"ENSG00000116198.14"	"CEP104"	1388.24700557571	0.982590191727572	-0.0253382567923413	0.0609749836094906	0.519495152882473	0.83987850868416
"ENSG00000169598.17"	"DFFB"	436.382837714867	1.03296649851275	0.0467934650323306	0.0921302464687782	0.283295202238655	0.68927300712199
"ENSG00000198912.12"	"C1orf174"	1195.35560309377	1.0098500284058	0.0141410560064274	0.0619257942428076	0.756663416519899	0.927442001976686
"ENSG00000236423.7"	"LINC01134"	76.823674009626	0.968943023811466	-0.0455162607035144	0.100465923197563	0.163443490850562	0.560498230140827
"ENSG00000196581.11"	"AJAP1"	51.2394394721311	1.03744450768284	0.053034169585458	0.111478632631574	0.0213910277610878	0.241765296030124
"ENSG00000131697.18"	"NPHP4"	349.637167500612	0.987730714921578	-0.0178103214987552	0.0875192162832283	0.546438673050711	0.851453139823418
"ENSG00000069424.16"	"KCNAB2"	1162.60815102046	1.01012011597895	0.0145268577528469	0.0864384040365458	0.632494057831875	0.884125546700106
"ENSG00000116254.18"	"CHD5"	19.1584989092545	1.00465384226878	0.00669850034200471	0.0866768992831078	0.803607889415535	0.944831043221959
"ENSG00000116251.11"	"RPL22"	5695.39868326804	0.980927658904323	-0.0277813498681987	0.057081414351644	0.492116050523296	0.824933067314132
"ENSG00000226944.1"	"RNF207-AS1"	14.3214247851189	0.995229763502068	-0.00689846330274243	0.0845585092276598	0.83111388258769	0.951961361787161
"ENSG00000158286.13"	"RNF207"	1166.74437764623	1.00701368369621	0.0100832873829598	0.0763434096697373	0.890781450265189	0.972312938150868
"ENSG00000116237.16"	"ICMT"	1680.93332582285	0.95530651856245	-0.0659643859709665	0.0759964211106113	0.195791991623139	0.601294034112714
"ENSG00000225077.3"	"LINC00337"	36.5610902125317	1.02072355547781	0.0295921912464128	0.0944639275586573	0.208297990826711	0.615695966723635
"ENSG00000158292.7"	"GPR153"	761.723912593169	1.01200359278494	0.0172144118541759	0.0911010181588525	0.361068042992073	0.741632386117162
"ENSG00000097021.20"	"ACOT7"	736.482909091655	0.98589534752387	-0.020493581774409	0.0759508749885615	0.609410922434026	0.878001400873164
"ENSG00000271746.1"	"ENSG00000271746"	4.84622697037931	1.02234238198287	0.0318784350889065	0.0960916443800472	0.149564659646562	0.54203588530277
"ENSG00000069812.11"	"HES2"	8.45722046711096	0.953351722412099	-0.0689195254899999	0.131473411386766	0.00569697916121123	0.134484587320976
"ENSG00000187017.18"	"ESPN"	4362.23985423522	1.00297065166123	0.00427939127185404	0.0816635746541726	0.90827242791704	0.976610770346552
"ENSG00000215788.11"	"TNFRSF25"	224.68461165739	1.00631399453004	0.00908053145629992	0.0793354535442171	0.818264161840186	0.948247880131968
"ENSG00000171680.23"	"PLEKHG5"	243.448241062674	0.936213753429921	-0.0950901357984046	0.131354617658405	0.0718962285549302	0.404973211723302
"ENSG00000162408.11"	"NOL9"	937.152252101789	0.997000361080286	-0.00433406776775953	0.0659907378117589	0.915586951624316	0.978073401312491
"ENSG00000229519.2"	"ENSG00000229519"	2.07676883387726	0.977108313113518	-0.0334096001138683	0.0975739788317437	0.103656879410253	0.467992250988771
"ENSG00000173662.21"	"TAS1R1"	5.86990061964039	1.00373345745343	0.00537621085933487	0.0878671096295922	0.843563801271183	0.956262921054174
"ENSG00000204859.13"	"ZBTB48"	1898.71580785829	1.04317084310367	0.0609754515436022	0.0991812312278598	0.17549849587147	0.575163359334211
"ENSG00000162413.17"	"KLHL21"	2625.83858175877	0.810088999651513	-0.303847677874811	0.177980513005752	0.00484033532012354	0.124220654932118
"ENSG00000116273.6"	"PHF13"	784.571518241327	0.844179355513478	-0.244378546404963	0.117216768980237	0.00323407568753423	0.0999746189565326
"ENSG00000041988.16"	"THAP3"	585.251853046295	0.990909229002883	-0.0131751876927452	0.0699995097379682	0.768623674899175	0.932719476832997
"ENSG00000007923.17"	"DNAJC11"	1182.66585853151	0.947440388005303	-0.0778929216665857	0.0959524946078839	0.141501260974904	0.530476145521691
"ENSG00000237436.1"	"CAMTA1-DT"	2.20815672736047	0.991527528461298	-0.0122752673416887	0.0894211642898504	0.558683852146658	0.857133857853668
"ENSG00000171735.19"	"CAMTA1"	975.084864129296	1.00142457347644	0.00205376256907822	0.0540403714162295	0.963226373758932	0.991748399933739
"ENSG00000270171.1"	"ENSG00000270171"	1.4864395993704	0.995643786107287	-0.00629841678739056	0.0902864198274381	0.599676693711505	NA
"ENSG00000049245.13"	"VAMP3"	1849.31780776999	0.964441442240126	-0.052234449722812	0.0571113066833502	0.249993005421409	0.657883958522519
"ENSG00000269925.1"	"ENSG00000269925"	19.6739259476418	1.09340864019139	0.128832680972082	0.202057680569302	0.0260340342026557	0.263662234350232
"ENSG00000049246.15"	"PER3"	1990.25426460054	1.04520947451822	0.0637921074384782	0.119593251036603	0.0372790561955504	0.306891331670567
"ENSG00000236266.1"	"ENSG00000236266"	16.2984450602362	1.98117092568337	0.986353354229424	0.420497982728486	0.000375437043580838	0.0300175821418568
"ENSG00000049247.14"	"UTS2"	2.5449894449232	0.978468010233171	-0.0314034103432929	0.0974263577352946	0.0618663475339277	0.381401173932984
"ENSG00000049249.9"	"TNFRSF9"	13.3817808085099	0.938023273406638	-0.0923043768249587	0.170218727570347	0.00753938784935373	0.152657546380887
"ENSG00000116288.13"	"PARK7"	6077.72210910608	0.978640677577118	-0.0311488446944519	0.0720204643411307	0.501965606813922	0.829775958427328
"ENSG00000284747.1"	"ENSG00000284747"	551.195033958217	1.0240395661365	0.0342714582736069	0.0966043492090346	0.161297806686038	0.558164531418889
"ENSG00000284716.1"	"ENSG00000284716"	6.77425188168845	1.02081504787535	0.0297215011973272	0.096670313525847	0.0588310063077935	0.372616767800349
"ENSG00000116285.13"	"ERRFI1"	35019.4435603619	1.24146758752107	0.312046595841747	0.442565942144357	0.00718453567367273	0.148061793530042
"ENSG00000238290.1"	"ENSG00000238290"	28.1729722730812	1.02283503018957	0.0325734761491352	0.0966047208214776	0.134334727835834	0.519243344178685
"ENSG00000227634.3"	"LINC01714"	27.1522171380926	1.03702734282077	0.0524539335261453	0.108982688798411	0.055678412037766	0.366248737893174
"ENSG00000162426.16"	"SLC45A1"	25.803553365806	1.00005400482722	7.79103926717141e-05	0.0857029730806324	0.932015157803399	0.98293974161079
"ENSG00000142599.19"	"RERE"	4026.40311073497	0.996212063728452	-0.0054752133128868	0.0631573227883594	0.863609702813414	0.964058701753682
"ENSG00000232912.6"	"RERE-AS1"	18.3509862603166	1.01326051117612	0.0190051414276924	0.0872316995659526	0.527098682376133	0.843838102531016
