"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000114686.9"	"MRPL3"	1769.64799337613	0.994773227215971	-0.00756041471745523	0.0568056606804973	0.761974542413393	0.955746703206596
"ENSG00000196353.13"	"CPNE4"	2.10860078280481	1.00347644863073	0.00500675736582761	0.0627429436812316	0.507559736974515	0.8849925951622
"ENSG00000014257.16"	"ACP3"	18.8897442735279	0.955117551093017	-0.0662497911187142	0.126849289105788	0.00351922491990609	0.14178152651659
"ENSG00000138246.17"	"DNAJC13"	1342.44925561376	0.988092591728488	-0.0172818553359935	0.0553710251027515	0.551729366302323	0.89904688551038
"ENSG00000240303.8"	"ACAD11"	9538.55465882538	1.02887512985802	0.0410678991744113	0.0756896480000254	0.102681725935553	0.57479251040083
"ENSG00000129048.7"	"ACKR4"	23.6666746888216	1.02725832939177	0.038799028459797	0.078669799647503	0.0302201228131827	0.376048440154713
"ENSG00000081307.15"	"UBA5"	2389.17068782519	1.02466091525922	0.0351465665030802	0.0575833836785969	0.289715903976278	0.779492663256319
"ENSG00000113971.21"	"NPHP3"	1261.58666638128	1.03308738135878	0.0469622864598762	0.0737977801225906	0.133061160801235	0.624526962375635
"ENSG00000144868.14"	"TMEM108"	7.75884651325911	0.99202627578163	-0.0115497611322529	0.0627831890368222	0.401795470077645	0.841908246571333
"ENSG00000091527.17"	"CDV3"	5077.35504431074	0.921187696067835	-0.11843295312315	0.147379036382823	0.0242940408568013	0.342454971670599
"ENSG00000163781.14"	"TOPBP1"	789.79038318242	0.993377811962248	-0.00958557171752898	0.0509126644512117	0.871031835903229	0.976472452656239
"ENSG00000242337.6"	"INHCAP"	20.7548229839577	1.01943432555928	0.0277688364218682	0.0700145462536361	0.0677193689669787	0.501391270331351
"ENSG00000091513.16"	"TF"	197641.269969163	1.00693785917576	0.00997465352822802	0.0617029655137851	0.538821799238944	0.8947793330597
"ENSG00000244062.1"	"ENSG00000244062"	1416.51745350084	1.01218396090489	0.0174715186547763	0.0656345277750131	0.0851988676389251	0.542279279161267
"ENSG00000144867.13"	"SRPRB"	3780.50495507504	0.988191266185481	-0.0171377898473091	0.06305401213207	0.353908508493535	0.814558018660367
"ENSG00000285908.1"	"ENSG00000285908"	2.06891723251727	1.00247324389479	0.00356373152764459	0.0623915443260819	0.675160539441334	0.936497846124853
"ENSG00000154917.11"	"RAB6B"	98.5378978774167	1.00042103298807	0.000607294367427823	0.0587647077909461	0.946934894859803	0.989993645759153
"ENSG00000288547.3"	"C3orf36"	3.88243276073313	0.995795318258651	-0.00607886231218598	0.062710940985298	0.488477309269987	0.875774915117627
"ENSG00000174640.15"	"SLCO2A1"	274.87295010445	1.00684841238977	0.00984649252476132	0.0624950189551549	0.454842465878895	0.864911846039255
"ENSG00000163785.13"	"RYK"	1337.78214300752	1.0081242353136	0.0116734390625581	0.0501339311325229	0.649246963136847	0.929564358860592
"ENSG00000240006.1"	"LINC02004"	6.86221884244847	0.992879861707111	-0.0103089324257283	0.0625702576503633	0.432371066656595	0.854427368385003
"ENSG00000260633.1"	"ENSG00000260633"	14.631258226684	1.00238586979931	0.00343798286684444	0.0620774008040861	0.777121757840278	0.958863497825787
"ENSG00000114019.15"	"AMOTL2"	1695.57697676137	1.28015011014556	0.356312990276068	0.194967838057004	0.00172298463482557	0.0998529614732508
"ENSG00000129055.13"	"ANAPC13"	1443.06900788641	1.00732511667162	0.0105293918939782	0.0555820418741025	0.692350929023883	0.938581339492578
"ENSG00000182923.20"	"CEP63"	941.987583635876	1.00068155967956	0.000982947839005756	0.0458674482062755	0.965372589258184	0.992432919412553
"ENSG00000288700.2"	"ENSG00000288700"	3.65791456029595	1.00299000905691	0.0043072351067882	0.062425085953377	0.637980119269618	0.926869488877405
"ENSG00000174611.12"	"KY"	4.28225003861374	0.991356606156707	-0.012523984609144	0.0637147298706403	0.245443268957917	0.744421417546818
"ENSG00000154928.19"	"EPHB1"	190.743373884839	1.01020137938635	0.0146429168208581	0.0643337860653732	0.188793347232473	0.693254342334737
"ENSG00000240086.7"	"ENSG00000240086"	235.114405408667	1.00489770248531	0.00704864406207859	0.0621864066790773	0.561749168802933	0.90295020268258
"ENSG00000073711.11"	"PPP2R3A"	113.900837773974	0.989331943306206	-0.015473435770512	0.0566114258188646	0.549858930131885	0.898290681657715
"ENSG00000273455.1"	"ENSG00000273455"	3.42388303461265	0.993716746216762	-0.00909341720892372	0.0628335534922252	0.407834712576756	0.844662395865382
"ENSG00000174579.4"	"MSL2"	1298.07676066993	1.00410264949232	0.00590676365475851	0.0517139447598397	0.842900935857294	0.971113854186075
"ENSG00000114054.14"	"PCCB"	4194.45806582723	1.01783069185148	0.0254976003718593	0.0663044057347077	0.212412710332808	0.718348728612453
"ENSG00000118007.13"	"STAG1"	561.049936551602	1.00911722600829	0.0130937775734	0.0560672316739501	0.639911100354526	0.927236103196104
"ENSG00000240695.1"	"ENSG00000240695"	4.63466319508156	0.993290244991242	-0.00971275193211523	0.0628966076844867	0.433661426654062	0.854921273567522
"ENSG00000168917.9"	"SLC35G2"	154.247609877907	1.01755283672534	0.0251037087937688	0.0658821872652381	0.167638511802643	0.670250318312849
"ENSG00000239213.7"	"NCK1-DT"	59.4997738732039	0.989683857166538	-0.0149603480161328	0.0577179401529171	0.565953261143433	0.905118245334165
"ENSG00000273486.1"	"ENSG00000273486"	51.7036019618971	0.993018701740868	-0.0101072062830223	0.0606697259902621	0.618006124237708	0.920815287151969
"ENSG00000158092.7"	"NCK1"	959.694309986269	1.04616455398595	0.0651097947471585	0.0717500123179131	0.091912620606789	0.555842939316969
"ENSG00000174564.13"	"IL20RB"	269.891404504468	1.00011229648169	0.000162000481378375	0.061879866097035	0.959147949029163	0.991966376208686
"ENSG00000241478.1"	"HSPA8P9"	2.0183497348801	1.00622982178	0.00895985273303676	0.0633358097163366	0.227697229463671	0.729380082757065
"ENSG00000066405.13"	"CLDN18"	12.6402643733374	1.02048818867935	0.0292594844457547	0.0721842730893943	0.0163643217208168	0.287028211280269
"ENSG00000158163.15"	"DZIP1L"	75.7462890593309	1.0006008998939	0.000866654936637719	0.0595683284747459	0.964041423198925	0.992432919412553
"ENSG00000240668.1"	"KRT8P36"	43.1226835551506	1.00486137345356	0.00699648685121878	0.0625089698955423	0.519010378896097	0.889701644630213
"ENSG00000118017.4"	"A4GNT"	7.11863744782803	1.00258710415593	0.00372758259023067	0.0620504298088454	0.72727316526509	0.948302898106932
"ENSG00000138231.13"	"DBR1"	401.595801127308	0.998379704307855	-0.00233948840357054	0.0471490999293337	0.996677088379509	0.999674463330737
"ENSG00000114098.18"	"ARMC8"	1203.69544382853	1.03147450876279	0.0447081677722104	0.0550156167522488	0.202116732021092	0.705923411487984
"ENSG00000181322.15"	"NME9"	21.0648657186275	0.996739909074266	-0.00471100033539258	0.0592505445079394	0.817164603110936	0.966361973213902
"ENSG00000158186.13"	"MRAS"	369.455193111099	1.01458372939269	0.0208879296535384	0.0639958130084181	0.255220450943554	0.752076312937755
"ENSG00000158220.14"	"ESYT3"	21.3666586734962	0.993987486506173	-0.008700405342382	0.061588015530898	0.593404177463098	0.914735879871439
"ENSG00000280399.1"	"ENSG00000280399"	55.213640179741	1.00424983089833	0.00611821845366518	0.0609209905548962	0.574784737063509	0.90859495887151
"ENSG00000114107.9"	"CEP70"	885.016228731136	1.03234689584389	0.0459278358963896	0.061536706089296	0.188015341902056	0.692920391516968
"ENSG00000158234.13"	"FAIM"	173.514001120495	1.0232060418211	0.0330966881746484	0.069899865611374	0.154250547522881	0.652847750422299
"ENSG00000051382.9"	"PIK3CB"	1001.95035710172	1.02296435309388	0.0327558728342568	0.0634284141299609	0.26005287014705	0.754930601762616
"ENSG00000175110.14"	"MRPS22"	965.841489373375	1.00127547335037	0.00183894656284957	0.056414786707514	0.942585858669206	0.989059857927316
"ENSG00000272656.1"	"ENSG00000272656"	10.7454741704081	1.0130567355951	0.0187149736154721	0.0646122852812668	0.241472995861749	0.742299508460734
"ENSG00000184432.11"	"COPB2"	2753.61840862955	1.00416881587766	0.00600182840838649	0.0594938229594585	0.766915974655366	0.956326251213016
"ENSG00000248932.7"	"COPB2-DT"	122.136713704769	1.00616380430979	0.0088651962247939	0.0592542217250214	0.599755037216756	0.915605460026927
"ENSG00000178631.7"	"ACTG1P1"	5.61069364640518	0.989947177452265	-0.0145765483423748	0.0637342453840872	0.276187050633469	0.768983829176701
"ENSG00000114115.10"	"RBP1"	1941.2798333801	1.01513218141599	0.0216675944620287	0.0636679869781582	0.312109457438951	0.794770028011013
"ENSG00000163864.17"	"NMNAT3"	148.231189292973	1.00451758909763	0.00650282587484415	0.0573671021509621	0.775106130778943	0.958156342709893
"ENSG00000158258.16"	"CLSTN2"	233.633942202482	1.01564156266775	0.0223913401017281	0.0673175140701991	0.112431557320879	0.591836103581953
"ENSG00000114120.14"	"SLC25A36"	352.769310781286	1.00634730412909	0.00912828474036336	0.0607945359930063	0.64450461785563	0.928486007316917
"ENSG00000175093.5"	"SPSB4"	16.2941314751337	0.985922762336864	-0.0204534652803397	0.0666963802005248	0.082074390271342	0.53472787166046
"ENSG00000155893.13"	"PXYLP1"	258.365337463518	0.9936426985931	-0.00920092482640563	0.0584911989747455	0.651840550207101	0.929745908972534
