"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000262801.6"	"ENSG00000262801"	172.400437142603	0.737803066824056	-0.438692308995507	0.490191116844343	-0.894941368622989	0.370818431021451	0.999949914318115
"ENSG00000175595.16"	"ERCC4"	305.917167855137	0.998555719907356	-0.00208516186892445	0.226015425759464	-0.0092257502421254	0.992639020741105	0.999949914318115
"ENSG00000262732.1"	"ENSG00000262732"	5.11673959997804	1.15383668307485	0.206439035775342	0.493377760859315	0.41841982381976	0.675640195109177	0.999949914318115
"ENSG00000262097.3"	"LINC02185"	8.52213964159668	0.992703056336425	-0.0105658607361468	0.671116822410742	-0.0157436982404833	0.987438865155049	0.999949914318115
"ENSG00000186260.17"	"MRTFB"	1089.68740582154	0.982893959616523	-0.0248923163555682	0.183435788329143	-0.135700435461936	0.892058103457062	0.999949914318115
"ENSG00000276564.1"	"ENSG00000276564"	65.8740048715066	1.08639223279248	0.119545070122535	0.470793306836448	0.253922620365681	0.799555338873055	0.999949914318115
"ENSG00000262454.4"	"MIR193BHG"	436.542491894508	1.04415175927976	0.0623314115713723	0.429437983369649	0.145146479783366	0.884595221263161	0.999949914318115
"ENSG00000263257.3"	"ENSG00000263257"	6.13083984319249	1.3465373934431	0.429254294143967	1.04573265847177	0.410481867106722	0.681452502436801	0.999949914318115
"ENSG00000140694.17"	"PARN"	1345.7529995654	0.863748566098254	-0.211316684390408	0.0972249855558978	-2.17348126288911	0.0297441145402433	0.999949914318115
"ENSG00000103429.11"	"BFAR"	1367.74607382508	1.02642091808589	0.037622477441303	0.125184292826714	0.300536725429137	0.763767787522534	0.999949914318115
"ENSG00000224712.12"	"NPIPA3"	5.3401411569071	1.07783637649548	0.10813818297412	0.666515345794103	0.162244100839542	0.871113632383412	0.999949914318115
"ENSG00000254852.8"	"NPIPA2"	5.16518752186375	1.16658365378872	0.222289764312177	0.750398863482343	0.296228812608546	0.767055346466213	0.999949914318115
"ENSG00000255277.3"	"ABCC6P2"	112.941588523849	0.620399567778027	-0.688730413614446	0.435603867376634	-1.58109343188855	0.113856676304691	0.999949914318115
"ENSG00000103512.16"	"NOMO1"	1261.96089300361	0.906649467084923	-0.141383217613171	0.275857431454889	-0.512522779855909	0.608285181586579	0.999949914318115
"ENSG00000258354.1"	"ENSG00000258354"	4.40955463835953	0.746347472497004	-0.422080641166525	0.678048936670115	-0.622492888550721	0.533617818470087	0.999949914318115
"ENSG00000183458.14"	"PKD1P3"	148.764882356661	1.08308285649022	0.115143614206733	0.318309725310995	0.361734515319114	0.717550431757298	0.999949914318115
"ENSG00000207425.1"	"Y_RNA"	7.07955716240553	0.661720822967224	-0.595705416029535	0.536874418903701	-1.10958055562783	0.267179813989532	0.999949914318115
"ENSG00000183426.17"	"NPIPA1"	380.77648642702	1.0529174600113	0.0743923454807261	0.320761538176309	0.231924144969762	0.81659693078978	0.999949914318115
"ENSG00000179889.20"	"PDXDC1"	9466.91032151249	0.909569111300501	-0.136744833324584	0.15553373412553	-0.879197262853717	0.379294328282632	0.999949914318115
