"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000225285.1"	"LINC01770"	54.5854303927405	1.00407644397815	0.00586911107141531	0.0721740841129719	0.630228605893989	0.931364084376875
"ENSG00000179403.12"	"VWA1"	6511.2629347557	1.00659249675965	0.00947974899555277	0.0726603957926837	0.447331563718674	0.869135736956333
"ENSG00000215915.10"	"ATAD3C"	520.358512278084	1.00276000873236	0.00397636602924131	0.0722731716709636	0.698748205052415	0.949667770493171
"ENSG00000160072.20"	"ATAD3B"	1368.89301332842	1.02556695613157	0.0364216840416877	0.0844370992348172	0.0403990601500666	0.568284876786375
"ENSG00000284740.2"	"ENSG00000284740"	18.8055124895404	1.00016240160692	0.000234276969965571	0.0718812843967607	0.98182061206994	0.999459322950108
"ENSG00000197785.14"	"ATAD3A"	1445.30661891074	1.02497793218091	0.0355928487786285	0.0823516738583877	0.127459574156337	0.680829153401042
"ENSG00000205090.9"	"TMEM240"	29.0279728886002	0.99849345840683	-0.00217511895065457	0.0714941626277691	0.8858417355689	0.983554596497272
"ENSG00000160075.12"	"SSU72"	4690.86699705954	1.02002333793648	0.0286021611575927	0.0709758955006835	0.357920492653215	0.82929790141766
"ENSG00000215014.5"	"ENSG00000215014"	12.1063639801435	0.999291358513671	-0.00102271597039184	0.0718261955578006	0.930947418014087	0.991106343889786
"ENSG00000228594.4"	"FNDC10"	34.3083218498206	0.991256814105776	-0.0126692166504977	0.0731834145156733	0.329570301489186	0.815459697583149
"ENSG00000286989.1"	"ENSG00000286989"	7.81791488120618	0.994522477497767	-0.00792411668093462	0.0726928842748899	0.458340230252593	0.873428240705596
"ENSG00000272106.1"	"ENSG00000272106"	269.202635393488	1.0045841296297	0.00659838867764855	0.0701092755054909	0.780553513245963	0.96565477582982
"ENSG00000197530.13"	"MIB2"	2632.50931508436	1.03951648524528	0.0559126374584619	0.101433044617486	0.0294915815942992	0.545430164936055
"ENSG00000189409.14"	"MMP23B"	19.9702396246558	1.00463552478731	0.00667219597777248	0.0725104032544683	0.508681249867095	0.891263081118943
"ENSG00000248333.9"	"CDK11B"	1286.49861103301	0.99522705974644	-0.00690238269932652	0.0663121957297496	0.829217313609734	0.978005868578881
"ENSG00000189339.12"	"SLC35E2B"	2175.51717564707	1.00442614976724	0.00637149410479079	0.0695919640327712	0.77070183532672	0.963532084645512
"ENSG00000269737.2"	"ENSG00000269737"	50.9731985513452	1.00805625527223	0.011576151672801	0.072786729440003	0.400969426035246	0.84922148523516
"ENSG00000215914.4"	"MMP23A"	4.480342887958	1.00438831855694	0.00631715469180394	0.0727398418525395	0.48597266157338	0.88266259832926
"ENSG00000008128.23"	"CDK11A"	1328.71954701015	1.00897851642441	0.0128954563293645	0.0717905347059602	0.496214754340777	0.886475117113407
"ENSG00000227775.3"	"ENSG00000227775"	192.79567133705	1.01940991902812	0.0277342960870094	0.0793322121522914	0.0544327869885399	0.585024731402242
"ENSG00000215790.8"	"SLC35E2A"	126.421181795504	1.00346342847217	0.00498803820198853	0.0700119319322147	0.809194691684264	0.97269171137992
"ENSG00000008130.15"	"NADK"	8053.80026023775	1.01366371012378	0.019579107759378	0.0726707932562289	0.378620378681464	0.838952046108023
"ENSG00000078369.18"	"GNB1"	6658.3913152025	0.988192412960192	-0.0171361156317143	0.0684909216517699	0.542803409841916	0.905363216884637
"ENSG00000231050.2"	"ENSG00000231050"	16.143819089311	0.996909931034291	-0.00446492920070228	0.0721933929707473	0.80162570969664	0.971037632971863
"ENSG00000169885.10"	"CALML6"	85.1987333977246	1.007555239227	0.0108589366929122	0.0733707179962194	0.271166610348421	0.784057387656684
"ENSG00000178821.13"	"TMEM52"	327.965464701986	1.01081860938178	0.0155241299569323	0.07454943191025	0.138528052094541	0.688327672939929
"ENSG00000142609.20"	"CFAP74"	298.447974858065	1.00489536277502	0.00704528502129959	0.0732471972510442	0.0832531236160178	0.639336749792709
"ENSG00000233542.2"	"ENSG00000233542"	1.54919237629409	0.998973503711333	-0.00148168170570712	0.0726921504188865	0.761610897552217	NA
"ENSG00000187730.9"	"GABRD"	13.8403643719577	0.992655286341583	-0.010635286525129	0.073341742823116	0.27379758965421	0.785166374210293
"ENSG00000067606.17"	"PRKCZ"	504.993588814478	1.00769184845696	0.0110545310298194	0.0702699252857416	0.607900713955441	0.925103204097193
"ENSG00000271806.1"	"ENSG00000271806"	7.27831201799119	1.0037241248113	0.0053627967213329	0.0726095436974158	0.561899732012691	0.911448952924038
"ENSG00000182873.5"	"PRKCZ-AS1"	123.712169435618	1.02504774931117	0.0356911156721075	0.0840285169531876	0.0454798814195589	0.575116083019603
"ENSG00000162585.17"	"FAAP20"	1429.02252439286	1.03466913401455	0.0491694971643655	0.0911538136548937	0.0720599581565231	0.618280521104379
"ENSG00000234396.3"	"ENSG00000234396"	7.77464519124669	1.00058542936732	0.000844348915810771	0.0725231505826993	0.889136677180473	0.984184110787396
"ENSG00000157933.10"	"SKI"	3589.49807833783	1.02155249681859	0.0307633449950512	0.0797336412185636	0.107067571367831	0.662697306928542
"ENSG00000287356.1"	"ENSG00000287356"	112.723945783071	1.00830124334772	0.011926727484451	0.073743064335306	0.174433287198772	0.713757505006119
"ENSG00000116151.14"	"MORN1"	157.246433611078	1.02699431724623	0.0384281986927531	0.0841320527572801	0.100986454409058	0.660563108754605
"ENSG00000272161.1"	"ENSG00000272161"	3.54539825954637	1.00286883366972	0.00413292659945874	0.0726923170436746	0.564751282289325	0.911818784309415
"ENSG00000269896.2"	"ENSG00000269896"	72.7406722107602	1.00489237478724	0.00704099525968106	0.0716754319694989	0.62473431802699	0.93063582525702
"ENSG00000272420.1"	"ENSG00000272420"	22.7240486824107	1.00979461399556	0.0140618875297578	0.0740798081556347	0.175626392130787	0.714110236384451
"ENSG00000157916.20"	"RER1"	6665.21974605799	1.00897387567881	0.0128888207113172	0.0673154256297119	0.649523789327464	0.936690348534012
"ENSG00000157911.11"	"PEX10"	557.50620980155	0.998859813956851	-0.0016458792328162	0.0702826300354481	0.926903010163032	0.990894505307172
"ENSG00000149527.18"	"PLCH2"	1518.95515369206	1.01447406123224	0.0207319777510338	0.0770335924021883	0.00290753809038799	0.42920242618797
"ENSG00000224387.1"	"ENSG00000224387"	5.05971177606784	0.999978694365601	-3.07378605359317e-05	0.0723969315496631	0.985320632174719	0.999866065764963
"ENSG00000229393.1"	"ENSG00000229393"	6.28791639928607	1.00054691438536	0.000788814984076832	0.0724117063545609	0.92792524455718	0.990944809446761
"ENSG00000157881.16"	"PANK4"	965.093115634307	1.00005804893093	8.37444741605063e-05	0.0655989553051509	0.917986867718608	0.989279400581469
"ENSG00000197921.6"	"HES5"	10.5269474851541	0.994573937666014	-0.00784946838436694	0.0730121730631674	0.335858722594184	0.819107727025151
"ENSG00000272449.2"	"ENSG00000272449"	95.8382583785687	1.02039672461531	0.0291301731349144	0.0798558821229984	0.0598742993978662	0.598911417784479
"ENSG00000238164.6"	"TNFRSF14-AS1"	499.249581197749	1.01441902059952	0.0206537017210062	0.0764084276493983	0.0610157021222623	0.60124235185777
"ENSG00000157873.18"	"TNFRSF14"	4033.91089494331	1.0218310780701	0.0311567197852481	0.0785366765888735	0.164215643564393	0.704887857133744
"ENSG00000225931.3"	"ENSG00000225931"	5.39919949817273	1.00147087760481	0.00212046873325291	0.0723224893192022	0.833725692803222	0.978905516865277
"ENSG00000228037.1"	"ENSG00000228037"	7.95327546374212	0.99882915341634	-0.00169016421458339	0.0721989457729977	0.847967451756146	0.979383919411807
"ENSG00000157870.17"	"PRXL2B"	498.385872113595	0.99159906895215	-0.0121711780600923	0.0709287974173238	0.541228126551642	0.904951635162593
"ENSG00000142606.16"	"MMEL1"	7.20398200755396	0.997606712653277	-0.00345692214258249	0.0724740677378018	0.687875105067786	0.947050165390258
"ENSG00000215912.12"	"TTC34"	36.0991885675442	1.00073222894885	0.00105599650486037	0.071530167043799	0.948758286809845	0.993284228848697
"ENSG00000177133.13"	"PRDM16-DT"	53.9969109096835	1.00105730987947	0.0015245698903431	0.0720971762170588	0.78599904403359	0.967299373700028
"ENSG00000142611.17"	"PRDM16"	57.9660112041822	0.995845665655857	-0.0060059215152515	0.0719246174690086	0.637858026807936	0.933333807642568
"ENSG00000286518.1"	"ENSG00000286518"	1.24936228787531	1.00042245047959	0.000609338513313011	0.0727424045189023	0.920027583630673	NA
"ENSG00000130762.15"	"ARHGEF16"	701.192268343466	1.00493168972002	0.00709743747227371	0.0723406646406445	0.454931025764982	0.87212210593135
"ENSG00000272088.1"	"ENSG00000272088"	3.79013206033089	1.00092489567984	0.00133372572710021	0.0724398626821926	0.878436384745871	0.981872308483904
"ENSG00000162591.16"	"MEGF6"	1078.32727970537	1.00110399271121	0.0015918462778901	0.0717603979908817	0.903888282948378	0.987753141216975
"ENSG00000238260.2"	"ENSG00000238260"	57.7412047487609	0.993603180488368	-0.00925830330617031	0.0727914622920033	0.386133697132677	0.84135816339339
"ENSG00000158109.15"	"TPRG1L"	5114.50959087431	1.01074844421007	0.0154239829495526	0.0680260187587895	0.585014776095282	0.918776517597858
"ENSG00000116213.16"	"WRAP73"	608.885568859538	1.03808290142208	0.053921662091452	0.0849596785747596	0.127195068343091	0.680829153401042
"ENSG00000078900.15"	"TP73"	26.1095161861837	0.989289150598419	-0.0155358396612921	0.0745512641690723	0.141787943485462	0.692236089769149
"ENSG00000227589.1"	"TP73-AS3"	2.07045224269203	0.999517530807241	-0.00069622387857074	0.0727327295210431	0.880819721540433	NA
"ENSG00000227372.12"	"TP73-AS1"	1336.9936856725	1.07019821879381	0.0978780328750507	0.168359594574145	0.0195527721194316	0.51739453027177
"ENSG00000235169.11"	"SMIM1"	144.372660531194	1.01655466993814	0.0236878048803781	0.0772968410549188	0.0730426503512834	0.619618709166268
"ENSG00000130764.10"	"LRRC47"	2680.71174032621	0.999486253889985	-0.000741369419332208	0.0613794280107412	0.949639880720126	0.993284228848697
"ENSG00000266075.2"	"RN7SL574P"	6.02781857103086	1.00220267708891	0.00317429661963179	0.0718429212371506	0.804305939917456	0.971845524603637
"ENSG00000272153.1"	"ENSG00000272153"	49.9945393678863	1.01945096577963	0.0277923853321246	0.0770955792806829	0.192225705038919	0.731506928529078
"ENSG00000116198.14"	"CEP104"	1388.24700557571	1.02986881660824	0.0424605804357482	0.0784562452227489	0.198102049145137	0.735480960369583
"ENSG00000169598.17"	"DFFB"	436.382837714867	1.01783710536687	0.0255066909974251	0.0773737249529896	0.127933980477829	0.680829153401042
"ENSG00000198912.12"	"C1orf174"	1195.35560309377	1.00180531801336	0.00260217517434882	0.0652899468470922	0.931992878552557	0.991106343889786
"ENSG00000236423.7"	"LINC01134"	76.823674009626	1.00657406845655	0.00945333645527594	0.0730245358372166	0.464222065929704	0.875080374832889
"ENSG00000196581.11"	"AJAP1"	51.2394394721311	0.999142722988996	-0.00123731973113419	0.0722614615249053	0.937858941549626	0.991997180578061
"ENSG00000131697.18"	"NPHP4"	349.637167500612	0.994566665523074	-0.00786001714551463	0.072393127967731	0.505268773024619	0.890857327541425
"ENSG00000069424.16"	"KCNAB2"	1162.60815102046	1.0085961754355	0.012348659764702	0.0734917603710128	0.276623365226846	0.78554347294517
"ENSG00000116254.18"	"CHD5"	19.1584989092545	1.00108273378469	0.00156120962700041	0.072093241635678	0.942158753620067	0.992256817593531
"ENSG00000116251.11"	"RPL22"	5695.39868326804	0.966719360584759	-0.0488309599474325	0.0778276575863509	0.190989174295243	0.730969365359683
"ENSG00000226944.1"	"RNF207-AS1"	14.3214247851189	1.00316707289678	0.00456190023411959	0.0719188399496809	0.729846650995299	0.955768011015429
"ENSG00000158286.13"	"RNF207"	1166.74437764623	1.02282728970904	0.0325625582642274	0.0804372286990163	0.109313866511243	0.664702238264597
"ENSG00000116237.16"	"ICMT"	1680.93332582285	1.01223074887113	0.0175382053534593	0.0692694923015786	0.520455484555819	0.897059789979832
"ENSG00000225077.3"	"LINC00337"	36.5610902125317	1.01059039880273	0.0151983786906262	0.0748814465167407	0.0340885720309684	0.556970250793285
"ENSG00000158292.7"	"GPR153"	761.723912593169	1.00410591687173	0.00591145821900922	0.072907419854075	0.372450206216626	0.835916289239954
"ENSG00000097021.20"	"ACOT7"	736.482909091655	0.975866423516291	-0.0352444095163057	0.0802483748895316	0.153527118434664	0.69965066297046
"ENSG00000271746.1"	"ENSG00000271746"	4.84622697037931	1.00372397563509	0.00536258230406488	0.0727153442631654	0.494555956923094	0.88613309245225
"ENSG00000069812.11"	"HES2"	8.45722046711096	1.00253225249712	0.00364865041503014	0.0727861499817636	0.482849403010487	0.880702313790793
"ENSG00000187017.18"	"ESPN"	4362.23985423522	1.00283691280827	0.00408700553791142	0.0713094633185894	0.79399679028373	0.969179511807059
"ENSG00000215788.11"	"TNFRSF25"	224.68461165739	1.00613388255036	0.00882229206183803	0.0713686689904774	0.571085446634966	0.913736876924858
"ENSG00000171680.23"	"PLEKHG5"	243.448241062674	0.999541380817271	-0.000661799389130236	0.0708953587258809	0.961119181565308	0.995699413943706
"ENSG00000162408.11"	"NOL9"	937.152252101789	1.03513088461869	0.0498131973400147	0.0889738006115345	0.0995114886577647	0.658231501844885
"ENSG00000229519.2"	"ENSG00000229519"	2.07676883387726	1.00112921780947	0.0016281978117391	0.0725321064367404	0.823102022475337	NA
"ENSG00000173662.21"	"TAS1R1"	5.86990061964039	0.993712834941095	-0.00909909567729497	0.0730575542480879	0.328750734607419	0.815376485804376
"ENSG00000204859.13"	"ZBTB48"	1898.71580785829	1.01179323285656	0.0169144951602398	0.0733634330830686	0.33937883936787	0.820600716723052
"ENSG00000162413.17"	"KLHL21"	2625.83858175877	0.999031379738024	-0.00139810087223759	0.0703335524158697	0.93523292068087	0.991296882767003
"ENSG00000116273.6"	"PHF13"	784.571518241327	1.0026448604814	0.00381068994720453	0.0681749141451346	0.97746301631169	0.998639844206014
"ENSG00000041988.16"	"THAP3"	585.251853046295	1.03683148357598	0.0521814316967807	0.0941611274418607	0.0607842367777615	0.60124235185777
"ENSG00000007923.17"	"DNAJC11"	1182.66585853151	0.978543970271229	-0.0312914159647611	0.077433156761774	0.211299098496956	0.747185665566902
"ENSG00000237436.1"	"CAMTA1-DT"	2.20815672736047	0.995117362201974	-0.00706141055582584	0.0729226965356909	0.382201444094315	NA
"ENSG00000171735.19"	"CAMTA1"	975.084864129296	0.981089840929126	-0.0275428410848092	0.0665562531719232	0.438980349465021	0.866030561867488
"ENSG00000270171.1"	"ENSG00000270171"	1.4864395993704	0.998481436824555	-0.00219248870044204	0.0727353785862239	0.646545602246203	NA
"ENSG00000049245.13"	"VAMP3"	1849.31780776999	0.968579485136065	-0.0460576484271724	0.074067900095683	0.222191004344217	0.751667594535565
"ENSG00000269925.1"	"ENSG00000269925"	19.6739259476418	1.00459805149712	0.00661838189605905	0.0716715370370484	0.641336659854193	0.934439785459041
"ENSG00000049246.15"	"PER3"	1990.25426460054	0.999953128083756	-6.76234659547471e-05	0.071995918277482	0.986967891009893	0.999866065764963
"ENSG00000236266.1"	"ENSG00000236266"	16.2984450602362	1.00400205671984	0.00576222468358476	0.0727296371986289	0.478057282776581	0.878980082990259
"ENSG00000049247.14"	"UTS2"	2.5449894449232	1.00140969262083	0.00203232441320008	0.0727520191716261	0.568016199364526	NA
"ENSG00000049249.9"	"TNFRSF9"	13.3817808085099	0.995806054937952	-0.00606330723756911	0.0727164259489751	0.473816425872956	0.878633481996392
"ENSG00000116288.13"	"PARK7"	6077.72210910608	0.971173602327135	-0.0421988869565662	0.0824910742707691	0.151361216480586	0.6970999613187
"ENSG00000284747.1"	"ENSG00000284747"	551.195033958217	1.00752613840825	0.0108172673019341	0.0735726793450086	0.185016252490735	0.723644308948605
"ENSG00000284716.1"	"ENSG00000284716"	6.77425188168845	1.00501139394444	0.00721185751759278	0.0731857524841556	0.177713304749244	0.715710525768149
"ENSG00000116285.13"	"ERRFI1"	35019.4435603619	1.01417862726691	0.0203117765779796	0.0761579019769952	0.0807170642296926	0.6345984026578
"ENSG00000238290.1"	"ENSG00000238290"	28.1729722730812	1.00753778141982	0.0108339390460652	0.073707441188737	0.119618886165146	0.676753157606444
"ENSG00000227634.3"	"LINC01714"	27.1522171380926	1.00179026031393	0.00258049049053866	0.0721992297372391	0.791357098640426	0.968689474224785
"ENSG00000162426.16"	"SLC45A1"	25.803553365806	1.00309794373329	0.00446247936941755	0.072177898131779	0.673852361265127	0.944402225776224
"ENSG00000142599.19"	"RERE"	4026.40311073497	0.998708660955923	-0.00186421235932299	0.065925058389012	0.944396916458026	0.992657420084987
"ENSG00000232912.6"	"RERE-AS1"	18.3509862603166	0.988724409426471	-0.0163596452476232	0.0741356036780913	0.243944046054738	0.765352852918293
"ENSG00000074800.16"	"ENO1"	26939.9039171188	0.989634457399002	-0.0150323614958606	0.0737429464004689	0.276187373998214	0.785319582091918
