"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000163382.13"	"NAXE"	2226.7170989829	1.0410623887601	0.0580565290194201	0.0507969882639836	1.14291281832911	0.253074789935372	0.966710207901186
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	0.970923252922963	-0.0425708332319673	0.0612732887030418	-0.694769843973691	0.487199549492249	0.966710207901186
"ENSG00000215845.11"	"TSTD1"	829.598254832575	1.02009441606611	0.0287026887521144	0.126033024869384	0.227739426089796	0.819848820120155	0.994344742674938
"ENSG00000158793.14"	"NIT1"	2899.19433058113	0.985840643417474	-0.0205736344218197	0.0983317887912757	-0.209226687266825	0.834271280011098	0.994344742674938
"ENSG00000143224.18"	"PPOX"	484.45941786566	1.00810721293899	0.0116490786693503	0.0961446906185195	0.121161954907851	0.90356275764257	0.994344742674938
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	0.963673823177508	-0.0533831780102788	0.0700366166919438	-0.762218115776278	0.445929835688878	0.966710207901186
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	1.02856004089718	0.0406260118272355	0.118220070934206	0.343647330831374	0.73111152519735	0.993876082038717
"ENSG00000143252.16"	"SDHC"	3844.1678892913	1.00117175879636	0.00168950095402765	0.0552179115599245	0.0305969730889612	0.975590956146231	0.994344742674938
"ENSG00000143198.13"	"MGST3"	2301.92699764568	1.01502091249053	0.0215094515834376	0.093217048505838	0.23074589818289	0.81751221395288	0.994344742674938
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	0.98731199338681	-0.0184220424384917	0.108610562835168	-0.16961556921908	0.865312477507579	0.994344742674938
"ENSG00000143199.18"	"ADCY10"	421.36467226999	1.13620400013918	0.184221887277949	0.217560291917871	0.84676245676069	0.397127538233115	0.966710207901186
"ENSG00000143158.11"	"MPC2"	4774.15876513293	1.05241526042219	0.073704073395797	0.0753458709670384	0.978209853437627	0.327970544071629	0.966710207901186
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	0.952917657822908	-0.0695765394960655	0.0973353608473609	-0.714812570584435	0.474724866547102	0.966710207901186
"ENSG00000117593.12"	"DARS2"	600.26428534894	0.994545200680805	-0.00789115387746295	0.117084929616925	-0.0673968366661792	0.94626578743959	0.994344742674938
"ENSG00000120333.4"	"MRPS14"	899.008366113807	0.994759569809325	-0.00758022185294883	0.0685184842570132	-0.110630320199661	0.91190950301945	0.994344742674938
"ENSG00000023572.10"	"GLRX2"	818.073108343176	0.981388164794328	-0.0271042217851635	0.0627716326378906	-0.431790932402842	0.665893370446999	0.979188954229802
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	0.978830328367519	-0.0308692918889829	0.194638166732776	-0.158598348962894	0.873985329668367	0.994344742674938
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.953048312600589	-0.0693787447787945	0.116068435390377	-0.597739984565573	0.550013441370473	0.966710207901186
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	0.948849658834598	-0.0757485783849363	0.0821777298704965	-0.921765282447059	0.35665102014747	0.966710207901186
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	1.0528319351091	0.0742751555125064	0.0928207336541827	0.800200047860313	0.423594902091077	0.966710207901186
"ENSG00000067704.10"	"IARS2"	3955.66672018579	1.01178733069982	0.0169060793724907	0.0842128279083313	0.200754205652536	0.840890772442177	0.994344742674938
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	1.13374382450246	0.181094692421769	0.123305933467519	1.46866162340414	0.141924591412246	0.923604745118955
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	1.20220000516008	0.265676931364496	0.17424788697777	1.52470676099728	0.127332254651106	0.923604745118955
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	0.998483439464099	-0.00218959511110263	0.0848941051359216	-0.0257920748159949	0.979423183128369	0.994404799696298
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	0.90943696098892	-0.136954456153677	0.0935785176946242	-1.46352453028377	0.14332390641754	0.923604745118955
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	0.986105172141227	-0.0201865707639758	0.0882506021584561	-0.228741450712487	0.819069875763808	0.994344742674938
"ENSG00000143774.17"	"GUK1"	8188.74526433837	1.0361989086533	0.051300969224371	0.0902070435979164	0.56870247796876	0.569558065895499	0.966710207901186
"ENSG00000181873.13"	"IBA57"	671.976098155867	1.06490644106415	0.0907266859047185	0.0854139098237455	1.06220036164995	0.288144735709437	0.966710207901186
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	1.02263232743895	0.0322875383139868	0.0803159546691803	0.402006530918775	0.687679219852594	0.980643297213039
"ENSG00000168275.16"	"COA6"	360.338022104183	1.1439287542125	0.193997201465009	0.0774743758201578	2.50401761113038	0.012279192194584	0.816798901780832
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.971944164543178	-0.0410546574456121	0.0724784468262214	-0.566439531245023	0.571095028146603	0.966710207901186
"ENSG00000091483.8"	"FH"	7570.19173309145	1.01596048454399	0.022844290042082	0.0902539862928736	0.253111147555881	0.800182324800898	0.994344742674938
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.02263810286836	0.0322956860711174	0.138260153197088	0.233586361104926	0.815306117124566	0.994344742674938
"ENSG00000203667.10"	"COX20"	12.2077014896812	1.11617404260692	0.158562001028114	0.127285244556961	1.24572177694294	0.212866555889866	0.966710207901186
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	0.957692796221538	-0.0623651450261773	0.0958708112609455	-0.650512332230391	0.515361338425186	0.966710207901186
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	0.95592748083878	-0.0650269191527298	0.109853758521766	-0.591940776790499	0.553890246989088	0.966710207901186
"ENSG00000134326.12"	"CMPK2"	203.076514697389	0.929663428107261	-0.105219592093617	0.234669445290674	-0.44837363451082	0.653883566510334	0.976387708333544
"ENSG00000240857.2"	"RDH14"	771.24285007008	0.968370792985806	-0.046368527993691	0.0524397768954745	-0.884224356753368	0.376575112562587	0.966710207901186
"ENSG00000084754.12"	"HADHA"	11447.4974879292	0.958999233240972	-0.0603984331370627	0.10169921073494	-0.5938928404713	0.552583787910298	0.966710207901186
"ENSG00000138029.14"	"HADHB"	10908.7122300227	0.975025652005863	-0.0364879195791442	0.110548405905233	-0.3300628288609	0.741352489038561	0.993876082038717
"ENSG00000115204.15"	"MPV17"	1001.44911044459	0.927413201933405	-0.108715830943644	0.142486741433814	-0.762989102351977	0.445469895035585	0.966710207901186
"ENSG00000243147.8"	"MRPL33"	866.186749038235	1.00911127293128	0.0130852666692272	0.0739417912698591	0.176967131097366	0.859534207633315	0.994344742674938
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.918277134326802	-0.122998472860095	0.0993440725301706	-1.23810580467939	0.215676831841094	0.966710207901186
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	0.959065940337184	-0.0602980840996458	0.0717954142685373	-0.839859825505179	0.400986985252038	0.966710207901186
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	1.06685353154341	0.0933621219724186	0.0631155021951604	1.47922647725644	0.139079795338182	0.923604745118955
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	0.947805670889647	-0.0773368019903923	0.0703215065108075	-1.09976031270756	0.271436568457074	0.966710207901186
"ENSG00000138078.16"	"PREPL"	1306.99658061727	0.926300381237204	-0.110447987526241	0.0936338099853317	-1.17957378369569	0.238169774948172	0.966710207901186
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	0.939541980636778	-0.0899704692682326	0.0612760600778071	-1.46828091026071	0.142027934139206	0.923604745118955
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	0.895339809163833	-0.159492761166418	0.0970517964061267	-1.64337773305091	0.100304804240711	0.923604745118955
"ENSG00000169599.13"	"NFU1"	575.090532800914	0.98869082609375	-0.0164086491257232	0.0775970797272421	-0.211459621720309	0.832528636976152	0.994344742674938
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	1.05562821110524	0.0781018115534224	0.0690191600787015	1.13159608816398	0.257804285464467	0.966710207901186
"ENSG00000124370.11"	"MCEE"	799.873974767237	0.998810268423746	-0.00171744169505969	0.0882149738014505	-0.0194688228205476	0.98446710811245	0.998138592743711
"ENSG00000116096.6"	"SPR"	3382.26514652251	0.994441695949578	-0.00804130646302046	0.0731924709969495	-0.109865213641381	0.912516270985337	0.994344742674938
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	1.12173781124088	0.165735507831621	0.137535933035821	1.20503423486032	0.228190086005469	0.966710207901186
"ENSG00000114956.20"	"DGUOK"	823.127123088072	1.02256441570735	0.0321917275625124	0.0796850152570975	0.403987217153041	0.686222119154958	0.980643297213039
"ENSG00000163170.12"	"BOLA3"	157.817281199987	1.09860261155018	0.135669626484801	0.130413757244557	1.04030149388602	0.298199850368532	0.966710207901186
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	1.24570240945253	0.316959458662572	0.28152762969616	1.12585560076165	0.260226645115819	0.966710207901186
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.937307131133173	-0.0934062359471907	0.0721917912593396	-1.29386228430932	0.195712994080079	0.966710207901186
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	1.07983712500425	0.110813722880367	0.0586689809738608	1.88879576636482	0.0589192002968959	0.923604745118955
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	1.00217012045848	0.0031274297999274	0.0714934208497791	0.0437443021015697	0.965108225025336	0.994344742674938
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	0.954247108692561	-0.0675651847132022	0.0464610370512588	-1.45423324577667	0.145881650652784	0.923604745118955
"ENSG00000132305.22"	"IMMT"	3452.3825498352	1.00538676573417	0.00775060355973443	0.0665525184048054	0.11645845635159	0.907289209035313	0.994344742674938
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	1.04120011223835	0.0582473723730027	0.0558711320095131	1.0425307359637	0.297165683075735	0.966710207901186
"ENSG00000163586.10"	"FABP1"	60545.6581190932	1.28195309857966	0.358343480611647	0.187620684914926	1.90993589419063	0.0561414677894308	0.923604745118955
"ENSG00000153574.9"	"RPIA"	362.021321423103	0.976367887227594	-0.0345032492760489	0.113918971310431	-0.302875358503959	0.761984850931876	0.994344742674938
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.957536988653618	-0.0625998769709735	0.0994589759798637	-0.629403996514577	0.529084602215086	0.966710207901186
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.00476644066997	0.00686018394453249	0.106673299279518	0.0643102256222208	0.948723211442091	0.994344742674938
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	0.924285270816188	-0.113589902040761	0.222491349699591	-0.51053626216988	0.609675816617874	0.966710207901186
"ENSG00000084090.14"	"STARD7"	4563.70292441724	0.925747367584598	-0.111309552870199	0.108534613806732	-1.02556731872109	0.305095578756911	0.966710207901186
"ENSG00000135940.7"	"COX5B"	5103.57101748809	1.03014939676357	0.0428535785156192	0.0707664974922988	0.605563084710852	0.54480492187296	0.966710207901186
"ENSG00000183513.9"	"COA5"	1079.48017352402	1.08477819280423	0.117400081513318	0.0798129521124272	1.47094022218279	0.141307283785517	0.923604745118955
"ENSG00000144182.17"	"LIPT1"	172.250461233724	0.995717048946876	-0.00619226230896181	0.107922995545179	-0.0573766719287328	0.954245145486575	0.994344742674938
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	0.964641833654962	-0.0519347180263397	0.0629254790174519	-0.825336872079052	0.409180363840067	0.966710207901186
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.980802820250262	-0.0279649674540831	0.0610726356977274	-0.457896849130481	0.647026550709063	0.976387708333544
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	1.24247532433473	0.313217200026261	0.20735395811744	1.51054362728327	0.130904765957513	0.923604745118955
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	1.04333374921226	0.0612007315035219	0.0620315784794967	0.98660606426049	0.323835796178239	0.966710207901186
"ENSG00000155368.18"	"DBI"	8996.45390970641	1.05069717613646	0.0713469267333912	0.101067728231033	0.705931833852027	0.480230529583902	0.966710207901186
"ENSG00000144120.13"	"TMEM177"	782.149273992075	1.03029540473962	0.043058044059336	0.0856480363555963	0.502732413859043	0.615152417163932	0.966710207901186
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	0.993913478895568	-0.00880782559592043	0.0746536375400981	-0.117982537571455	0.90608149423502	0.994344742674938
"ENSG00000115159.16"	"GPD2"	370.112885786724	0.894933220735806	-0.160148061345873	0.105357545041457	-1.52004359329801	0.128500019728935	0.923604745118955
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	0.981215856707024	-0.027357546471114	0.122910487697716	-0.222581058651371	0.823861579659324	0.994344742674938
"ENSG00000138382.15"	"METTL5"	602.061490772634	1.05341934963056	0.0750798648510101	0.0654616900768281	1.14692829902335	0.251411255730633	0.966710207901186
"ENSG00000123600.21"	"METTL8"	402.171422744527	0.97704259645126	-0.0335066336667172	0.0707583727105947	-0.473535956002847	0.63583085479418	0.974976241054175
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	0.840254184382139	-0.251102272858603	0.144525736915368	-1.73742253952764	0.082312615642115	0.923604745118955
"ENSG00000172878.14"	"METAP1D"	485.856642720246	0.953719180199682	-0.0683635634293165	0.0977582561947647	-0.699312427311664	0.484356802315686	0.966710207901186
"ENSG00000152256.14"	"PDK1"	1378.34367838364	0.773097745215564	-0.371277264666342	0.273643156775829	-1.35679353008815	0.174846823849499	0.952242702195734
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	1.02927075501426	0.0416225405748929	0.0930367791089308	0.447377273520612	0.654602682046595	0.976387708333544
"ENSG00000128654.14"	"MTX2"	932.794726607044	0.949838877479396	-0.0742452871025182	0.0545390686396702	-1.36132297368412	0.173411645953492	0.949294680425817
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	1.03967632661407	0.0561344565694245	0.10914142613737	0.514327680662439	0.607022911887053	0.966710207901186
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	1.03800505833697	0.0538134741581063	0.129198198440756	0.41651876579984	0.677030438454973	0.980643297213039
"ENSG00000115419.13"	"GLS"	920.422791250576	0.919301846670505	-0.121389456229926	0.167827164752289	-0.723300404967789	0.469495344063579	0.966710207901186
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	0.962764566826933	-0.054745048425743	0.140819676866904	-0.388759935001735	0.697453741184224	0.982355269413324
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	0.965739845813079	-0.050293491440904	0.16083834692716	-0.312695898719232	0.754511711778597	0.994344742674938
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	0.989500038134676	-0.0152283320140624	0.143927610653601	-0.105805494476757	0.915736677301609	0.994344742674938
"ENSG00000247626.5"	"MARS2"	426.966042801001	0.774674704202974	-0.36833746340692	0.150747900882739	-2.44340028119818	0.0145495898256846	0.816798901780832
"ENSG00000178074.6"	"C2orf69"	464.510589829773	0.975311177198467	-0.0360655045622173	0.0871797894393361	-0.413691118023558	0.679100332679669	0.980643297213039
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	0.994276548955004	-0.00828091481503158	0.0640414002638139	-0.129305648860252	0.897115801816865	0.994344742674938
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.970787403581203	-0.0427727059170953	0.0709430298456594	-0.602916255622995	0.54656440137079	0.966710207901186
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	1.08489019455976	0.117549029968625	0.0781441216623007	1.50425940516182	0.132514587198163	0.923604745118955
"ENSG00000064012.23"	"CASP8"	705.232132749203	0.956818640903367	-0.0636825982475869	0.0928787681669877	-0.685652916208915	0.492932004223122	0.966710207901186
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	0.883967650523508	-0.177934520839966	0.0881264718185032	-2.01908140843789	0.0434787588657387	0.923604745118955
"ENSG00000115361.8"	"ACADL"	1606.49818989633	0.947105718814547	-0.0784026222065994	0.162655130880048	-0.482017516339023	0.629793503042011	0.972152180567756
"ENSG00000021826.18"	"CPS1"	82658.3214781255	1.08615813315512	0.119234159597753	0.165108832184734	0.722154944832669	0.47019922039505	0.966710207901186
"ENSG00000127838.15"	"PNKD"	10828.4487103916	0.930117726831914	-0.104514762357673	0.10946801374763	-0.954751609896057	0.339703323716498	0.966710207901186
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	1.01833160493383	0.0262074306594991	0.0915831973102763	0.28615981347223	0.774755721461663	0.994344742674938
