"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000116353.16"	"MECR"	801.746038153628	0.991851335146999	-0.011804198185523	0.0358242277379004	0.539239469123079	NA
"ENSG00000004455.17"	"AK2"	7619.94442910953	0.986293141294523	-0.0199115936822423	0.033581722517108	0.373902970595145	NA
"ENSG00000116898.12"	"MRPS15"	3091.88800416407	1.03012393204935	0.0428179154641038	0.0484568678433989	0.0983940149863328	NA
"ENSG00000196449.4"	"YRDC"	561.806778400207	0.993482679266102	-0.00943327965673261	0.0418007121150408	0.458475952840912	NA
"ENSG00000168653.11"	"NDUFS5"	3165.16308652171	1.00470090450224	0.00676608069429723	0.037991702973667	0.706211601673382	NA
"ENSG00000198754.5"	"OXCT2"	10.6896893980572	0.996531982461248	-0.00501198756732276	0.0425302146732861	0.406431847982345	NA
"ENSG00000043514.17"	"TRIT1"	680.855074731529	1.03239841106568	0.0459998261363253	0.070780343899291	0.0422435630789975	NA
"ENSG00000186603.7"	"HPDL"	7.88311021956465	0.997453429721652	-0.00367861022210053	0.0424471649964719	0.46200461869016	NA
"ENSG00000132781.20"	"MUTYH"	563.569057462852	0.997584738903106	-0.00348869996558564	0.0386007979685062	0.882603346338283	NA
"ENSG00000173660.12"	"UQCRH"	2007.40837366928	0.987861427271812	-0.0176194136127466	0.0441021432502513	0.256142403220203	NA
"ENSG00000117481.11"	"NSUN4"	768.948756940253	0.976624323741904	-0.0341243847956421	0.0464082857331198	0.149810950213229	NA
"ENSG00000123472.12"	"ATPAF1"	2712.70978656477	0.996115437556238	-0.00561515225313834	0.0352750046320857	0.778120200874809	NA
"ENSG00000078618.23"	"NRDC"	6734.48631768405	1.00011377357834	0.000164131240526586	0.0359162915330903	0.994234739245374	NA
"ENSG00000162377.6"	"COA7"	898.861783988829	0.992970540606589	-0.0101771782930609	0.0418498922909433	0.440074579519075	NA
"ENSG00000121310.17"	"ECHDC2"	30061.0606207958	1.0205253828835	0.0293120660597363	0.0569397273983047	0.0142177206297208	0.075037969990193
"ENSG00000116171.19"	"SCP2"	28822.986670958	1.0057377954192	0.00825423103336862	0.0419751147862338	0.468486427090469	0.637940044943724
"ENSG00000157184.7"	"CPT2"	2251.41618518393	0.997493289162115	-0.00362095954245855	0.0403665667784733	0.781909273716064	NA
"ENSG00000116221.15"	"MRPL37"	3554.38700529861	1.00445702505374	0.00641584075797205	0.0369688839340669	0.73435796020904	NA
"ENSG00000162390.18"	"ACOT11"	33.1603373569355	1.0022219469374	0.00320203576684167	0.0420072117033464	0.648500026101984	NA
"ENSG00000162396.6"	"PARS2"	192.067436019882	0.984937235103811	-0.0218963027950693	0.0450647330409394	0.261672240439709	NA
"ENSG00000162600.12"	"OMA1"	642.613553441506	0.976020153944551	-0.0350171564274183	0.0574122211892265	0.0877459730174171	NA
"ENSG00000162433.15"	"AK4"	6062.77935367801	1.01668424509112	0.023871686301795	0.0494668113990141	0.0983736344399972	NA
"ENSG00000116791.14"	"CRYZ"	6538.21000801856	0.999107125892636	-0.00128872046505502	0.0387596836073382	0.934195188724445	NA
"ENSG00000117054.15"	"ACADM"	6702.76596204479	1.00385454915083	0.0055502489497878	0.0411775851736118	0.640797313630163	NA
"ENSG00000180488.16"	"MIGA1"	562.095936212356	0.978085553373937	-0.0319674313151298	0.051312799641982	0.122236705306803	NA
"ENSG00000137944.18"	"KYAT3"	828.396307141295	1.00559850708054	0.00805441303622953	0.0403571210856138	0.590392936638809	NA
"ENSG00000117528.14"	"ABCD3"	6196.69108471061	1.01173480711023	0.016831184691744	0.0431785240817416	0.297952467056645	NA
"ENSG00000137992.15"	"DBT"	2571.44792435202	1.00568815784672	0.00818302594669185	0.0412302900085071	0.536986415885891	NA
"ENSG00000168710.18"	"AHCYL1"	4131.58983859116	0.944399085860158	-0.082531449790158	0.100825032862016	0.0223838357169985	NA
"ENSG00000116459.11"	"ATP5PB"	4562.6022275048	0.980197477800427	-0.0288556604121861	0.0434727243223898	0.201713371984938	NA
"ENSG00000116874.12"	"WARS2"	375.699606790026	0.952243098417381	-0.0705981682973301	0.109045104527388	0.0314905755014289	NA
"ENSG00000116882.15"	"HAO2"	8121.14946323857	1.00547114863027	0.00787168499958881	0.0429373802088413	0.281328844731229	NA
"ENSG00000134240.12"	"HMGCS2"	68622.2176307259	1.00588522992755	0.00846570508367363	0.0428606638101309	0.318013802028405	0.49392603502271
"ENSG00000131779.11"	"PEX11B"	881.360579276436	0.991539238909024	-0.0122582284752828	0.0395964103585733	0.521156621150625	NA
"ENSG00000162836.12"	"ACP6"	860.522071141246	0.998562661535184	-0.00207513276685798	0.0396889260975033	0.883722913383231	NA
"ENSG00000178096.9"	"BOLA1"	518.595890494921	1.01698119741146	0.024293005987938	0.0458405605160448	0.208950828878672	NA
"ENSG00000266472.6"	"MRPS21"	1850.22591319868	1.0183112060654	0.0261785307992374	0.0422889865060799	0.233168977935508	NA
"ENSG00000143374.18"	"TARS2"	1697.62062594822	0.974618690083491	-0.0370902057942134	0.0547746340195231	0.0979618988922863	NA
"ENSG00000143384.14"	"MCL1"	20980.1223109526	0.990691846286351	-0.013491716556485	0.0443869840911449	0.177301305633357	0.380326527810005
"ENSG00000143436.11"	"MRPL9"	518.439460225915	0.947162597640317	-0.078315983160609	0.12587933512641	0.0259463779312349	NA
"ENSG00000182134.17"	"TDRKH"	212.009953040434	0.992971812860745	-0.0101753298257492	0.0426649536329498	0.340836007682495	NA
"ENSG00000196407.12"	"THEM5"	36.3373950168542	1.00315418182498	0.00454336094454982	0.0414290777150958	0.68578338796646	NA
"ENSG00000159445.13"	"THEM4"	1053.77994931634	1.00022914070804	0.000330542294253306	0.0385054570272379	0.984951744841016	NA
"ENSG00000160688.19"	"FLAD1"	1325.51192524348	0.977580512844735	-0.0327125682234303	0.0478762480617755	0.134870565285334	NA
"ENSG00000173171.15"	"MTX1"	349.425638984988	0.98362213354651	-0.0238238959451149	0.0473113073977494	0.166150669335593	NA
"ENSG00000160752.15"	"FDPS"	2871.4628080152	1.01774323400634	0.0253736304212292	0.0536118317789557	0.00573648436443863	NA
"ENSG00000132676.16"	"DAP3"	2855.09792022145	0.976768508990862	-0.0339114062891858	0.0514100292940748	0.12160477094305	NA
"ENSG00000160785.14"	"SLC25A44"	3333.5342054362	1.02192289364988	0.0312863458395988	0.055430059533804	0.0650199734174905	NA
"ENSG00000163382.13"	"NAXE"	2226.7170989829	1.02364814207781	0.0337199039003859	0.0412538389413377	0.164558857464192	NA
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	0.968154161483011	-0.0466913053432587	0.0537463949979343	0.0807160087412339	NA
"ENSG00000215845.11"	"TSTD1"	829.598254832575	0.997998002117343	-0.00289116743934258	0.0404776551548474	0.884189498431322	NA
"ENSG00000158793.14"	"NIT1"	2899.19433058113	1.00853903137927	0.0122669186436498	0.041302881792277	0.434602565394724	NA
"ENSG00000143224.18"	"PPOX"	484.45941786566	1.01340049477536	0.0192044383443074	0.0442746915598694	0.245598844147919	NA
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	0.972550668744805	-0.0401546801174532	0.0536816672661328	0.0991110105990423	NA
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	1.00249462806808	0.00359450592677431	0.0403037207943372	0.788584815777046	NA
"ENSG00000143252.16"	"SDHC"	3844.1678892913	1.0245823825753	0.0350359903564493	0.0440853000509624	0.149247504660084	NA
"ENSG00000143198.13"	"MGST3"	2301.92699764568	0.997143337602964	-0.004127190479306	0.0390163943604964	0.794350632307163	NA
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	0.995643911347581	-0.0062982353133101	0.0402263703296864	0.660880880795524	NA
"ENSG00000143199.18"	"ADCY10"	421.36467226999	1.00753165771334	0.0108251704738357	0.0438198294474446	0.162377521819413	NA
"ENSG00000143158.11"	"MPC2"	4774.15876513293	1.01678616063921	0.0240162992310257	0.0442098109246549	0.229429905891736	NA
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	1.00046179199833	0.000666071244565363	0.0390889596978391	0.967174896112759	0.977463990752257
"ENSG00000117593.12"	"DARS2"	600.26428534894	0.854172671721653	-0.227400353547838	0.155671384315822	0.00407360839709277	NA
"ENSG00000120333.4"	"MRPS14"	899.008366113807	0.998429726408035	-0.00226720645741277	0.0363575973988486	0.893633393357113	NA
"ENSG00000023572.10"	"GLRX2"	818.073108343176	0.963173780009649	-0.0541319760091461	0.0596965952898811	0.0579118700149568	NA
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.00574799346281	0.00826885968947833	0.0427606034256307	0.338598923039647	NA
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.996271393871979	-0.00538929510509348	0.0404085254164344	0.692170780496373	NA
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	1.00941826425265	0.013524095878504	0.0402765857210712	0.559548001313942	NA
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	1.01365505037817	0.0195667827394621	0.0441627600564329	0.225366800314118	NA
"ENSG00000067704.10"	"IARS2"	3955.66672018579	0.992648927639407	-0.0106445280993225	0.0394912733433479	0.539679154159278	NA
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	1.01441121222177	0.0206425966934148	0.0471069222546092	0.138501644941473	NA
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	1.00714888153502	0.0102769651478636	0.0431500753259025	0.286830157068612	NA
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	0.985651529465853	-0.0208504133659671	0.0436679971507422	0.249681695692612	NA
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	0.999434590089711	-0.000815944767016142	0.0388390993132829	0.957284570551298	NA
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	1.00358511662957	0.00516298055888312	0.0388193997936142	0.726335505686004	NA
"ENSG00000143774.17"	"GUK1"	8188.74526433837	1.0075604818472	0.0108664434599759	0.0402170493057717	0.511469839538161	NA
"ENSG00000181873.13"	"IBA57"	671.976098155867	1.00690831071195	0.00993231720399105	0.0395213992254643	0.569086087587395	NA
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	1.00890698616504	0.0127931746584027	0.0398257240897286	0.47512884686769	NA
"ENSG00000168275.16"	"COA6"	360.338022104183	0.99239092262193	-0.0110195558966591	0.0388229549820566	0.553886345190641	NA
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.996652712290782	-0.00483721567886889	0.0371037206617648	0.792479367090722	NA
"ENSG00000091483.8"	"FH"	7570.19173309145	0.99978337353771	-0.000312559778452922	0.0385945168336772	0.983106118831763	NA
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.00232361621889	0.00334838092461442	0.0408934750023725	0.776931878684253	NA
"ENSG00000203667.10"	"COX20"	12.2077014896812	1.00847316680172	0.0121726975977725	0.0426587644236224	0.347798687369633	NA
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	0.999445795273057	-0.000799770049844399	0.0389869348781417	0.908775507029403	NA
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	0.995611011040987	-0.00634590887698803	0.0402947891305076	0.656001031542634	NA
"ENSG00000134326.12"	"CMPK2"	203.076514697389	0.973174502009803	-0.0392295739389236	0.075140455038323	0.000517094426757953	NA
"ENSG00000240857.2"	"RDH14"	771.24285007008	1.0095078757914	0.0136521660640143	0.0348761956881603	0.548288762931499	NA
"ENSG00000084754.12"	"HADHA"	11447.4974879292	0.989461743169917	-0.0152841673073747	0.0425646768346566	0.335088760525994	0.499032320749642
"ENSG00000138029.14"	"HADHB"	10908.7122300227	0.989460567459197	-0.0152858815657021	0.0431273022764339	0.307098681826383	0.49392603502271
"ENSG00000115204.15"	"MPV17"	1001.44911044459	0.989592161823	-0.0150940215575896	0.0443474376147622	0.221674341360753	NA
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.990607713016993	-0.0136142408360474	0.0391198209036087	0.449181902070649	NA
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.995109982476271	-0.00707210952818579	0.0398323776582225	0.53054758534017	NA
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	0.997398135539318	-0.00375858874687212	0.0369018894370699	0.82128059472279	NA
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	1.01653861137218	0.0236650143732393	0.0412254047572367	0.27041092684567	NA
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	0.889362304124146	-0.169156837944369	0.0818404779661724	0.00189261745492657	NA
"ENSG00000138078.16"	"PREPL"	1306.99658061727	0.978688102587128	-0.0310789332646886	0.0523009282724495	0.140121210854467	NA
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	0.959603068387927	-0.059490324145376	0.0614450531266316	0.0394266801467525	NA
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	0.960998140867536	-0.0573944549016364	0.0912364664493621	0.0285586885650666	NA
"ENSG00000169599.13"	"NFU1"	575.090532800914	0.969969350536221	-0.0439889336989361	0.0604843578870425	0.0862403646954871	NA
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	1.00969091456996	0.0139137244010106	0.0385968093831655	0.475083266420598	NA
"ENSG00000124370.11"	"MCEE"	799.873974767237	1.02473348132619	0.0352487339581793	0.0559213926653962	0.0764706305806779	NA
"ENSG00000116096.6"	"SPR"	3382.26514652251	0.977598071363059	-0.0326866559231248	0.0490324784152798	0.110719189784605	NA
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	1.0146398080909	0.02096766898076	0.0480062601108052	0.0994105792575086	NA
"ENSG00000114956.20"	"DGUOK"	823.127123088072	1.01517975150006	0.0217351989746922	0.0436636301033424	0.265249810108775	NA
"ENSG00000163170.12"	"BOLA3"	157.817281199987	0.979282799985419	-0.0302025494403934	0.0555272252774696	0.0579851070671192	NA
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.986685277698348	-0.019338112242047	0.0486880776962635	0.00907394388909037	NA
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.963940970525735	-0.0529832929728739	0.0660932208538359	0.0548260096249187	NA
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	0.979516242694805	-0.0298586789019471	0.0425856854574077	0.196768188283823	NA
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	0.992161288172576	-0.0113534271659323	0.0381416877396557	0.550088379468059	NA
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	0.963135632393532	-0.0541891167532527	0.0455757203184619	0.0632262815372505	NA
"ENSG00000132305.22"	"IMMT"	3452.3825498352	0.962457639162104	-0.0552050504165096	0.0635722503080889	0.053939465339016	NA
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	0.959108760694409	-0.060233672117781	0.0565724561736508	0.0456336610336968	NA
"ENSG00000163586.10"	"FABP1"	60545.6581190932	1.01270328164475	0.0182115316853385	0.0473533261715507	0.0497326311031914	0.181715382877046
"ENSG00000153574.9"	"RPIA"	362.021321423103	0.994030362846994	-0.00863817503161883	0.0409785164249875	0.616319507684828	NA
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.987929043267776	-0.0175206690712023	0.0434352997432227	0.284816864040539	NA
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.00603839260128	0.0086853625575415	0.0407264064304837	0.551842344230986	NA
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	1.00910160466948	0.013071444189438	0.0448152544043899	0.0851896384920215	NA
"ENSG00000084090.14"	"STARD7"	4563.70292441724	0.987900005414519	-0.0175630743257698	0.0441119037671968	0.255496187389708	NA
"ENSG00000135940.7"	"COX5B"	5103.57101748809	0.999037475788611	-0.00138929763012033	0.0366482454636292	0.939343857079975	NA
"ENSG00000183513.9"	"COA5"	1079.48017352402	1.01542344406948	0.0220814744694391	0.0438846490881067	0.250213026746778	NA
"ENSG00000144182.17"	"LIPT1"	172.250461233724	0.999263501876404	-0.00106293366292519	0.0396751072830864	0.955829240952136	NA
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	0.982586937192418	-0.0253430352946539	0.0417388244150268	0.301379300948453	NA
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.89878811989075	-0.153947039670803	0.0691435287404761	0.00171618835926778	NA
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	1.00698161738852	0.0100373469549354	0.0434446416967136	0.217135944468962	NA
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	1.01782510926098	0.025489687466728	0.041839889268479	0.195418274153329	NA
"ENSG00000155368.18"	"DBI"	8996.45390970641	1.058093958911	0.0814677446883761	0.178354390054218	0.0134310633741914	NA
"ENSG00000144120.13"	"TMEM177"	782.149273992075	1.01173591826025	0.0168327691481979	0.0419885159658098	0.359275291092726	NA
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	0.98593139481422	-0.0204408334817583	0.0419320532268721	0.300334875336638	NA
"ENSG00000115159.16"	"GPD2"	370.112885786724	0.995668799751947	-0.00626217229080663	0.0400546243267877	0.605879585642945	NA
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	0.968559275585606	-0.0460877507810338	0.0794150892253242	0.0205699219909554	NA
"ENSG00000138382.15"	"METTL5"	602.061490772634	0.992292009680636	-0.0111633584231784	0.0371122372990519	0.582529199255832	NA
"ENSG00000123600.21"	"METTL8"	402.171422744527	0.995979145904149	-0.0058125598386242	0.0369844620166569	0.741405041876879	NA
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	0.990357332523631	-0.0139789344977003	0.0438818623287874	0.250259812773081	NA
"ENSG00000172878.14"	"METAP1D"	485.856642720246	0.997539669667922	-0.00355388002335795	0.0392645117410678	0.816359934110801	NA
"ENSG00000152256.14"	"PDK1"	1378.34367838364	0.996508304769348	-0.00504626654191646	0.0424300044857503	0.43879770779787	NA
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	0.987234435990567	-0.0185353764876057	0.0433791626238919	0.282018225113568	NA
"ENSG00000128654.14"	"MTX2"	932.794726607044	0.965220254613056	-0.0510699048587576	0.0512998292119422	0.0838702591251234	NA
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	1.00429937644939	0.00618939333011465	0.0402957982835669	0.664298748182488	NA
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	1.00915939307624	0.013154060905485	0.0432221466920573	0.302472543626715	NA
"ENSG00000115419.13"	"GLS"	920.422791250576	1.00030538907221	0.000440516039045371	0.0412614093292617	0.966849332771696	NA
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	0.996576771129487	-0.00494714776422467	0.0411154913675492	0.671188329993407	NA
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	0.717214407037797	-0.479523626266654	0.182448148974364	0.000331381993474334	0.0175290063402759
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	0.972975457372457	-0.0395246803985579	0.0700616471131375	0.0155958320420888	NA
"ENSG00000247626.5"	"MARS2"	426.966042801001	0.973694298799199	-0.0384592002313173	0.0688487692391998	0.0135962798690535	NA
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.00186244821231	0.00268444575445797	0.0384541594637127	0.912998492708169	NA
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	0.998406496342218	-0.00230077345742329	0.0356536944025124	0.687911911881631	NA
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.997183583154837	-0.00406896325737069	0.0368046061414509	0.838579705126087	NA
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	0.990648616071354	-0.0135546719323911	0.0396689231906545	0.461523551608988	NA
"ENSG00000064012.23"	"CASP8"	705.232132749203	1.01077608686148	0.0154634382373901	0.0421046636848773	0.41320348077218	NA
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	0.964777161370406	-0.0517323393571238	0.0754122655722245	0.0425288977013208	NA
"ENSG00000115361.8"	"ACADL"	1606.49818989633	1.00423208724393	0.00609272787596022	0.0418150483538009	0.551017602338228	NA
"ENSG00000021826.18"	"CPS1"	82658.3214781255	0.999010484123219	-0.00142827641600531	0.0412410937552492	0.884224150050542	0.92534397688144
"ENSG00000127838.15"	"PNKD"	10828.4487103916	0.996386867687651	-0.00522208780756326	0.0400945076504852	0.712888001021353	0.791647834856661
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	1.00474973072307	0.00683619074869094	0.0393507907045337	0.672673501585653	NA
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	1.01738940937435	0.0248719815004977	0.0518435408069073	0.0383072394772289	0.151632822930698
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	0.994308165891221	-0.00823503937733741	0.0414781071126405	0.514646280992826	NA
"ENSG00000135900.4"	"MRPL44"	1216.83096324661	0.962974561944279	-0.054430406726792	0.0635332933637888	0.055174257944081	NA
"ENSG00000168958.20"	"MFF"	1376.63301433575	0.996907985112515	-0.00446774527700915	0.035251441535601	0.821666692811467	NA
"ENSG00000153820.13"	"SPHKAP"	1.87608875689024	0.998704228661426	-0.0018706150909006	0.0424474646173827	0.575364853039156	NA
"ENSG00000115468.13"	"EFHD1"	1608.98899267987	0.999369316735524	-0.000910170662912571	0.0418066431401053	0.902037027372192	NA
"ENSG00000130414.13"	"NDUFA10"	5720.78184523512	1.00973949712674	0.0139831398295885	0.0337821520249841	0.518150286443563	NA
"ENSG00000172482.5"	"AGXT"	112827.610223734	1.01482125183991	0.0212256369731179	0.0484424511420513	0.0833989540857602	0.251455897014989
"ENSG00000122085.17"	"MTERF4"	1393.77277383035	1.01145686537968	0.0164347959913574	0.0399497076642171	0.499573334982156	NA
"ENSG00000176720.6"	"BOK"	6595.30755598961	1.01735509684812	0.0248233242747013	0.0519772131209994	0.0329822451131081	NA
"ENSG00000168393.13"	"DTYMK"	603.799563255585	1.00787643669664	0.01131877862758	0.0406144490347403	0.484631874566158	NA
"ENSG00000180902.18"	"D2HGDH"	3280.34359242152	1.0062353774433	0.00896781821526078	0.0425285388805769	0.383655255298646	NA
"ENSG00000072756.17"	"TRNT1"	563.113661708228	0.983755209611234	-0.0236287242566754	0.0466692030644187	0.187488214722729	NA
"ENSG00000114026.22"	"OGG1"	828.25226308866	0.980783562165838	-0.0279932950802784	0.049040651783517	0.14553937474707	NA
"ENSG00000156990.14"	"RPUSD3"	908.192785005895	0.945023536915946	-0.0815778330996357	0.068850440565602	0.0216864572076816	NA
"ENSG00000163528.13"	"CHCHD4"	509.67557709902	0.981551189095281	-0.0268645869226753	0.0442404484371928	0.211321539872732	NA
"ENSG00000131368.8"	"MRPS25"	3259.94424763325	0.991966497972737	-0.0116366980905042	0.0384224785169945	0.536869937263997	NA
"ENSG00000154814.14"	"OXNAD1"	832.141433437988	0.99935201042435	-0.000935154365209958	0.0365380358644012	0.947145017617864	NA
"ENSG00000151093.8"	"OXSM"	879.166964832166	0.996034696385975	-0.00573209613604561	0.0382384208647684	0.74063498086024	NA
"ENSG00000187118.14"	"CMC1"	715.019943442708	0.995247982983663	-0.00687205240134828	0.0343922481934272	0.787781403867652	NA
"ENSG00000060971.19"	"ACAA1"	15759.842591673	1.00521485717917	0.00750389967014674	0.0418973507507132	0.495839844319827	0.640595362203791
"ENSG00000157036.13"	"EXOG"	300.078688890277	0.996546022802839	-0.00499166128693278	0.0393022983484646	0.752994043765712	NA
"ENSG00000144659.13"	"SLC25A38"	3033.62241164594	1.00532228022184	0.00765806612467778	0.0393631389077159	0.641276509466119	NA
"ENSG00000181061.14"	"HIGD1A"	8551.8494291656	0.986701839390488	-0.0193138965461881	0.0464091628548508	0.151669994970037	NA
"ENSG00000179152.20"	"TCAIM"	2299.50764223484	1.01744901711336	0.0249565049578502	0.0466286561850656	0.203718806292209	NA
"ENSG00000011376.12"	"LARS2"	1143.25632161081	0.983068258831295	-0.0246365020666862	0.0430609550145085	0.241927794926975	NA
"ENSG00000132153.15"	"DHX30"	2712.34145963686	0.996305716187566	-0.00533959400771119	0.0372895511818898	0.770300180552471	NA
"ENSG00000172113.10"	"NME6"	465.752684203856	0.962967060776511	-0.0544416447595676	0.0660020232265504	0.0532341567421239	NA
"ENSG00000164051.14"	"CCDC51"	432.259733619425	0.926094257651496	-0.110769056773469	0.0862414032461081	0.010261391296829	NA
"ENSG00000010256.11"	"UQCRC1"	7898.1961275952	0.994118575795847	-0.00851015204353997	0.0386488357938867	0.628250960300164	NA
"ENSG00000178537.10"	"SLC25A20"	4864.77683599417	0.998410433225695	-0.0022950846812663	0.0406010621560063	0.849547360715564	NA
"ENSG00000178057.15"	"NDUFAF3"	1613.951412216	0.971093998959807	-0.0423171439704511	0.05061171793908	0.0991239252715065	NA
"ENSG00000233276.8"	"GPX1"	11699.0452438449	1.01449346448569	0.0207595710734287	0.0443225506919189	0.243558658507317	0.428482825151762
