"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000156990.14"	"RPUSD3"	908.192785005895	0.999986477783296	-1.95085668806201e-05	0.00144234224562239	0.261415196594559	0.966710207901186
"ENSG00000163528.13"	"CHCHD4"	509.67557709902	0.999997926657424	-2.99120415261028e-06	0.00144238432407135	0.841360852377346	0.994344742674938
"ENSG00000131368.8"	"MRPS25"	3259.94424763325	0.999997475067961	-3.64271152959548e-06	0.00144241363204676	0.797878148551292	0.994344742674938
"ENSG00000154814.14"	"OXNAD1"	832.141433437988	1.00000108315295	1.56265854943315e-06	0.00144239078379952	0.916827962928602	0.994344742674938
"ENSG00000151093.8"	"OXSM"	879.166964832166	0.999992834396178	-1.0337818137178e-05	0.00144248425649649	0.420944233424724	0.966710207901186
"ENSG00000187118.14"	"CMC1"	715.019943442708	0.999993290113243	-9.68035282658693e-06	0.00144222098697869	0.606163202082175	0.966710207901186
"ENSG00000060971.19"	"ACAA1"	15759.842591673	1.00000102988706	1.48581219107749e-06	0.00144262921197539	0.831944295354928	0.994344742674938
"ENSG00000157036.13"	"EXOG"	300.078688890277	1.00000046167735	6.66059462636973e-07	0.00144253206284543	0.952078099136403	0.994344742674938
"ENSG00000144659.13"	"SLC25A38"	3033.62241164594	0.999994262232227	-8.27787286065617e-06	0.00144251702945074	0.477940678351106	0.966710207901186
"ENSG00000181061.14"	"HIGD1A"	8551.8494291656	0.999999340660849	-9.51225637071712e-07	0.0014426108749124	0.900557149765024	0.994344742674938
"ENSG00000179152.20"	"TCAIM"	2299.50764223484	0.999999952448364	-6.8602511016886e-08	0.00144249153185286	0.994071188880234	0.99966156020818
"ENSG00000011376.12"	"LARS2"	1143.25632161081	1.0000081586282	1.17703644281778e-05	0.00144241456466691	0.427674250961947	0.966710207901186
"ENSG00000132153.15"	"DHX30"	2712.34145963686	0.999989314889589	-1.54154381591661e-05	0.001442452622931	0.28063695835771	0.966710207901186
"ENSG00000172113.10"	"NME6"	465.752684203856	1.00000347984646	5.0203484929674e-06	0.00144239781468016	0.73443166856073	0.993876082038717
"ENSG00000164051.14"	"CCDC51"	432.259733619425	1.00000169638142	2.44735898126636e-06	0.00144238740369969	0.870466675791253	0.994344742674938
"ENSG00000010256.11"	"UQCRC1"	7898.1961275952	1.00000169722692	2.44857877940314e-06	0.00144246757512552	0.849792982514017	0.994344742674938
"ENSG00000178537.10"	"SLC25A20"	4864.77683599417	1.0000054984103	7.93250746215881e-06	0.00144262282975438	0.306876765752579	0.966710207901186
"ENSG00000178057.15"	"NDUFAF3"	1613.951412216	0.999995453685735	-6.55895995410026e-06	0.00144229250686744	0.702273867077906	0.985224368344433
"ENSG00000233276.8"	"GPX1"	11699.0452438449	1.00001242402626	1.7923969729092e-05	0.0014425657965792	0.121417931324963	0.923604745118955
"ENSG00000145020.16"	"AMT"	3443.46450672184	1.00000145231159	2.09524120912032e-06	0.00144263642856081	0.752030108777507	0.994344742674938
"ENSG00000114735.10"	"HEMK1"	2771.45127608793	0.999996629361675	-4.86281139108856e-06	0.00144260492361893	0.553813241605681	0.966710207901186
"ENSG00000023330.15"	"ALAS1"	8441.40255107705	0.999994504203477	-7.92878017678012e-06	0.0014426633413173	0.152365494136758	0.9306229666898
"ENSG00000168237.18"	"GLYCTK"	15088.9193030853	1.00000068203177	9.83963512568502e-07	0.00144266152664423	0.845556713250936	0.994344742674938
"ENSG00000168268.11"	"NT5DC2"	338.774368019746	1.00000577099331	8.32575940567721e-06	0.00144265758403709	0.164226654517574	0.9306229666898
"ENSG00000016391.11"	"CHDH"	5757.79607166854	0.99999895125656	-1.5130177529251e-06	0.0014426046845393	0.849689582152311	0.994344742674938
"ENSG00000174840.9"	"PDE12"	1371.65341730118	0.999997597871333	-3.46554327799525e-06	0.00144257810586161	0.707147682053618	0.988145839922292
"ENSG00000168291.13"	"PDHB"	2030.2203069402	1.00001004020168	1.44848764600724e-05	0.00144253850617988	0.220010556231872	0.966710207901186
"ENSG00000189283.10"	"FHIT"	305.086685875231	0.999981847462365	-2.61888137225515e-05	0.00144270895334565	0.00267813688482615	0.816798901780832
"ENSG00000172340.15"	"SUCLG2"	8959.83630841436	0.999999919880911	-1.15587417147575e-07	0.00144252128138387	0.990619657958448	0.998138592743711
"ENSG00000178694.10"	"NSUN3"	486.295419125768	0.999988620473913	-1.64172792646402e-05	0.00144250308549556	0.210494528895419	0.966710207901186
"ENSG00000080819.9"	"CPOX"	2351.46531926978	1.00000418778026	6.0416771567306e-06	0.00144262042401317	0.430977769832241	0.966710207901186
"ENSG00000114021.12"	"NIT2"	5442.73811907988	1.00000160663026	2.31787564312312e-06	0.0014425816914099	0.800320832246149	0.994344742674938
"ENSG00000154174.8"	"TOMM70"	3885.22341538869	0.999994011450896	-8.63967596406649e-06	0.00144226577715614	0.627830914708762	0.972152180567756
"ENSG00000174173.7"	"TRMT10C"	805.83122313063	0.99999742767601	-3.71108383706602e-06	0.00144253593490153	0.72997175523733	0.993876082038717
"ENSG00000144827.9"	"ABHD10"	1620.65028670901	1.00000078993749	1.13963844958643e-06	0.00144253561447237	0.91655374641414	0.994344742674938
"ENSG00000113845.10"	"TIMMDC1"	1459.35568154846	1.00000558963298	8.06411323770516e-06	0.00144226543949722	0.651779844222423	0.976387708333544
"ENSG00000138495.7"	"COX17"	1368.20741399806	0.999998289023948	-2.46841877636037e-06	0.00144241848383111	0.860378002122368	0.994344742674938
"ENSG00000065518.8"	"NDUFB4"	2466.54411018821	0.99999719026353	-4.05359856616813e-06	0.00144240996904633	0.777594799186435	0.994344742674938
"ENSG00000051341.15"	"POLQ"	41.2520184442524	1.00000468070636	6.7528160511724e-06	0.00144269045808443	0.0257129065562993	0.823052425716464
"ENSG00000160124.9"	"MIX23"	590.407253971308	1.00001215307089	1.7533068568593e-05	0.00144244921891072	0.232938221727063	0.966710207901186
"ENSG00000114023.16"	"FAM162A"	3425.58951890676	1.00000827135274	1.19329902241069e-05	0.00144258835643616	0.221054510293925	0.966710207901186
"ENSG00000144908.14"	"ALDH1L1"	17006.2981986361	0.999997520346747	-3.57738788608606e-06	0.00144266506861644	0.455644747149635	0.966710207901186
"ENSG00000159685.11"	"CHCHD6"	188.68971257004	1.00000811487959	1.17072490453573e-05	0.00144251776613266	0.331486985309812	0.966710207901186
"ENSG00000177646.20"	"ACAD9"	1656.3586903958	0.999990113835838	-1.42627905127845e-05	0.00144217725881851	0.474665945037597	0.966710207901186
"ENSG00000114686.9"	"MRPL3"	1745.49163696353	0.999999961745321	-5.5189836796398e-08	0.00144253833244679	0.994679091669325	0.99966156020818
"ENSG00000240303.8"	"ACAD11"	9495.87453344096	0.999995275418221	-6.81614680430049e-06	0.00144260957252366	0.405813960732517	0.966710207901186
"ENSG00000114054.14"	"PCCB"	4046.37097881321	1.00000118033568	1.70286342754573e-06	0.00144260843301634	0.831421428972638	0.994344742674938
"ENSG00000175110.14"	"MRPS22"	946.360167933822	0.999993104080085	-9.94874376631667e-06	0.00144252735015282	0.388388585282274	0.966710207901186
"ENSG00000163864.17"	"NMNAT3"	148.470593554883	0.999996066638742	-5.67465194087742e-06	0.00144259005888821	0.52420370102889	0.966710207901186
"ENSG00000114120.14"	"SLC25A36"	370.289178602285	0.999994586582946	-7.80993107676324e-06	0.001442662278051	0.162313561930452	0.9306229666898
"ENSG00000174928.16"	"C3orf33"	157.847189260342	1.0000102045248	1.47219422133982e-05	0.00144258087132901	0.159596494424898	0.9306229666898
"ENSG00000168827.15"	"GFM1"	2884.39250753068	0.999998354699753	-2.37366845986977e-06	0.00144253614197057	0.823802557907768	0.994344742674938
"ENSG00000171109.19"	"MFN1"	1231.23740806895	0.999989539721183	-1.50910713046549e-05	0.00144244429316402	0.296707590986215	0.966710207901186
"ENSG00000136522.14"	"MRPL47"	730.024695485242	1.00000435243495	6.27922265069851e-06	0.00144255822666852	0.538312118129937	0.966710207901186
"ENSG00000136521.13"	"NDUFB5"	2029.99154504578	1.00001807153574	2.60714794140726e-05	0.00144226617639353	0.189703627552975	0.966710207901186
"ENSG00000205981.9"	"DNAJC19"	1438.98742561685	1.00000940859236	1.35736656885218e-05	0.00144250695876502	0.281863929736096	0.966710207901186
"ENSG00000078070.14"	"MCCC1"	2194.40396238491	1.00000002320327	3.34752434554733e-08	0.00144257569612286	0.998131288839051	0.99966156020818
"ENSG00000113790.11"	"EHHADH"	13168.8015174555	1.00000073246021	1.05671632007854e-06	0.00144266148774572	0.833841714533489	0.994344742674938
"ENSG00000198836.11"	"OPA1"	2234.55488898799	0.999992807413047	-1.03767468456479e-05	0.00144237957352875	0.50311108909793	0.966710207901186
"ENSG00000169020.10"	"ATP5ME"	1192.61009853155	1.00000835754319	1.20573357322938e-05	0.00144245517287391	0.38384640990442	0.966710207901186
"ENSG00000168924.15"	"LETM1"	2344.34542818409	0.999996915812333	-4.4495491139818e-06	0.0014425366944747	0.679164574680394	0.980643297213039
"ENSG00000185818.8"	"NAT8L"	14.7346435059124	1.00000579367097	8.35847616043889e-06	0.00144269552654666	0.00425890918008895	0.816798901780832
"ENSG00000109519.13"	"GRPEL1"	2802.28311403641	1.00000030366143	4.38090772366344e-07	0.00144258832474245	0.961689719864638	0.994344742674938
"ENSG00000151552.12"	"QDPR"	7877.1955153787	1.00000283284639	4.08692764520296e-06	0.00144262014944343	0.587483653262659	0.966710207901186
"ENSG00000002549.13"	"LAP3"	4744.86287691144	0.999989280978569	-1.54643619432658e-05	0.00144265284681288	0.0466735290112276	0.923604745118955
"ENSG00000250317.9"	"SMIM20"	729.656510879502	0.999998332164786	-2.40617959959556e-06	0.00144243063069184	0.861106561949225	0.994344742674938
"ENSG00000121897.15"	"LIAS"	834.251203563295	0.999996569625614	-4.94899260344181e-06	0.00144251148848725	0.669654625156461	0.979577426881765
"ENSG00000014824.14"	"SLC30A9"	1641.84862823427	0.99999384880333	-8.87432822571796e-06	0.00144230838822917	0.600355447538259	0.966710207901186
"ENSG00000151806.14"	"GUF1"	903.313180993985	0.9999864570267	-1.9538512723584e-05	0.00144239567113398	0.228698860054992	0.966710207901186
"ENSG00000109180.15"	"OCIAD1"	4696.10406453714	1.00000605842236	8.74042942109225e-06	0.00144179158908473	0.734450309350843	0.993876082038717
"ENSG00000145247.12"	"OCIAD2"	1777.95984839883	0.99999771301294	-3.29942866242618e-06	0.00144256175930086	0.737028339184081	0.993876082038717
"ENSG00000128050.9"	"PAICS"	4075.0837620246	0.999995712573797	-6.1854617813574e-06	0.00144248308335501	0.621455451032894	0.967720951608406
"ENSG00000084092.7"	"NOA1"	429.551356051151	0.999991770661214	-1.18724751070456e-05	0.00144241204077711	0.425088046382819	0.966710207901186
"ENSG00000132463.15"	"GRSF1"	2650.86351568404	0.999988078920605	-1.71985846380875e-05	0.00144228145297696	0.347133586052559	0.966710207901186
"ENSG00000163626.17"	"COX18"	902.573845988841	1.000006333174	9.13680978898775e-06	0.00144235366335007	0.569132687315525	0.966710207901186
"ENSG00000163738.19"	"MTHFD2L"	1175.9868741703	0.99999685709714	-4.53425749549931e-06	0.00144264784113074	0.45210079037563	0.966710207901186
"ENSG00000169288.18"	"MRPL1"	641.197849118125	0.999999180076821	-1.18289958922593e-06	0.00144241797286938	0.931950231142648	0.994344742674938
"ENSG00000173085.15"	"COQ2"	418.194060529424	1.000015643297	2.25683304836814e-05	0.00144265295782734	0.0202178709448416	0.816798901780832
"ENSG00000163319.11"	"MRPS18C"	239.893638478224	0.999993339739639	-9.60875659171867e-06	0.0014425324476958	0.397118549961914	0.966710207901186
"ENSG00000170502.13"	"NUDT9"	1530.73662708736	0.999989755071801	-1.47803828183739e-05	0.00144244914615005	0.301166137291946	0.966710207901186
"ENSG00000163644.15"	"PPM1K"	963.378419861746	0.999995381687492	-6.66283193865871e-06	0.00144264121038097	0.316055234946281	0.966710207901186
"ENSG00000138777.20"	"PPA2"	2066.62059649615	1.00000073308148	1.0576126235188e-06	0.00144240252132007	0.94287347337862	0.994344742674938
"ENSG00000138796.18"	"HADH"	7728.40846576869	1.0000015264231	2.20216135343199e-06	0.00144261760330029	0.771435397616835	0.994344742674938
"ENSG00000005059.16"	"MCUB"	90.0010768061079	1.00000259432305	3.74281214590841e-06	0.00144266573760488	0.435152491272476	0.966710207901186
"ENSG00000170917.14"	"NUDT6"	141.957550100412	1.0000007862072	1.13425678501986e-06	0.00144261626278762	0.881563198746722	0.994344742674938
"ENSG00000151014.6"	"NOCT"	615.828198232641	0.99999951771241	-6.95794082016878e-07	0.00144267776529828	0.840298339543496	0.994344742674938
"ENSG00000137463.5"	"MGARP"	6.30709617336108	0.999996360942638	-5.25005956299389e-06	0.00144268176388568	0.144673752881076	0.923604745118955
"ENSG00000109390.13"	"NDUFC1"	1391.89117890545	1.00001200049106	1.73129450611164e-05	0.00144240985373136	0.267484729069044	0.966710207901186
"ENSG00000151611.17"	"MMAA"	1150.43608224496	0.999985457796844	-2.09801169261466e-05	0.00144246236146224	0.159734467441628	0.9306229666898
"ENSG00000059691.12"	"GATB"	972.998779928037	1.00000041936072	6.05009502929773e-07	0.00144236926740377	0.969407376018738	0.994344742674938
"ENSG00000171503.13"	"ETFDH"	5394.59744274337	1.00000349847414	5.04722246843472e-06	0.00144259289817746	0.566527782882358	0.966710207901186
"ENSG00000145439.12"	"CBR4"	2522.38960859576	1.00000075464229	1.08871827231975e-06	0.0014426151982748	0.887868315903221	0.994344742674938
"ENSG00000109576.14"	"AADAT"	1389.36472747969	0.999999799134245	-2.89788057405227e-07	0.00144265774871339	0.953120746441923	0.994344742674938
"ENSG00000164305.19"	"CASP3"	1317.46531275163	1.00000641014986	9.24786178059139e-06	0.00144252193618148	0.427995737690539	0.966710207901186
"ENSG00000164306.11"	"PRIMPOL"	139.226571629188	0.999982202078324	-2.56772018416262e-05	0.00144265222413653	0.015992412522213	0.816798901780832
"ENSG00000151726.15"	"ACSL1"	73851.4328927959	0.999983790504513	-2.33855482885559e-05	0.0014426819729283	0.00811288704451988	0.816798901780832
"ENSG00000151729.11"	"SLC25A4"	2337.8946405809	0.999979733334127	-2.92389146395847e-05	0.00144263116850666	0.0181351921315663	0.816798901780832
"ENSG00000164366.4"	"CCDC127"	535.85537578606	1.00001066527558	1.53866581385793e-05	0.00144241858261808	0.309797099465823	0.966710207901186
"ENSG00000073578.18"	"SDHA"	9867.88277700065	0.999995124150789	-7.03438062553506e-06	0.0014425278930002	0.531743405565897	0.966710207901186
"ENSG00000171421.13"	"MRPL36"	791.648978465515	0.999999758599768	-3.48266959099132e-07	0.00144248015477616	0.97681458724632	0.994344742674938
"ENSG00000145494.12"	"NDUFS6"	1958.99150943889	1.00002130732704	3.07396475686523e-05	0.00144228060188417	0.132610260675728	0.923604745118955
"ENSG00000037474.15"	"NSUN2"	3174.37465431483	0.999989078796737	-1.57560518258389e-05	0.00144254455258082	0.18184534016447	0.966710207901186
"ENSG00000124279.12"	"FASTKD3"	368.871714571428	0.999996889683387	-4.48724533109981e-06	0.00144242101642021	0.750448637960438	0.994344742674938
"ENSG00000150756.14"	"ATPSCKMT"	404.193248217599	0.999998756368536	-1.79418206122236e-06	0.00144250611703259	0.877202224987828	0.994344742674938
"ENSG00000113384.14"	"GOLPH3"	7191.03694672678	0.999996417906091	-5.16787837466776e-06	0.0014426487027167	0.392400250077657	0.966710207901186
"ENSG00000242110.8"	"AMACR"	3412.63555673321	1.00000225280403	3.25010554740918e-06	0.00144266529345465	0.499546135539114	0.966710207901186
"ENSG00000113492.14"	"AGXT2"	4779.04877656606	1.00000350488986	5.05647836179249e-06	0.00144265799919373	0.357053950476016	0.966710207901186
"ENSG00000152620.13"	"NADK2"	9882.90369822364	1.0000039373201	5.68034100237666e-06	0.00144261230740695	0.478372861830029	0.966710207901186
"ENSG00000083720.13"	"OXCT1"	70.5734462097281	1.00000179103073	2.58390884012682e-06	0.001442653960336	0.640790909873918	0.976387708333544
"ENSG00000112992.18"	"NNT"	7419.86063081973	0.999995584472735	-6.37027335274099e-06	0.00144257990193677	0.496211087461794	0.966710207901186
"ENSG00000112996.11"	"MRPS30"	1257.57131796357	0.99997944515156	-2.96546826859652e-05	0.00144250698455654	0.0584567268409454	0.923604745118955
"ENSG00000164258.12"	"NDUFS4"	1113.28672035233	1.000003235444	4.66775146607639e-06	0.00144246715261522	0.718989672583833	0.992904748688211
"ENSG00000155542.12"	"SETD9"	269.782571982968	1.00000452385211	6.5265242427769e-06	0.00144252121525698	0.568757359183867	0.966710207901186
"ENSG00000164182.12"	"NDUFAF2"	478.211810857373	1.000001321252	1.90616245496007e-06	0.00144259938183446	0.820389351610862	0.994344742674938
"ENSG00000123213.23"	"NLN"	1739.89786487788	0.999994779988588	-7.53090423311464e-06	0.0014425791776094	0.428144174248025	0.966710207901186
"ENSG00000113048.17"	"MRPS27"	2676.85742616966	0.999991856136018	-1.17491600229474e-05	0.00144235145484059	0.470125333886011	0.966710207901186
"ENSG00000049883.15"	"PTCD2"	641.859885968316	0.999998468953654	-2.20883466240951e-06	0.00144252333903595	0.841940243212214	0.994344742674938
"ENSG00000164347.18"	"GFM2"	1127.2291012748	0.999991029700576	-1.2941464538272e-05	0.00144250228056985	0.305843652520734	0.966710207901186
"ENSG00000132837.15"	"DMGDH"	7455.15762634372	0.999999949771721	-7.24640912399954e-08	0.0014426535523707	0.98602245557775	0.998138592743711
"ENSG00000177034.17"	"MTX3"	805.277419184985	0.999986312454151	-1.97470896630622e-05	0.00144249679306455	0.153611321796524	0.9306229666898
"ENSG00000131730.16"	"CKMT2"	47.8052921990285	0.999996933147433	-4.42453977460622e-06	0.00144264171016159	0.48803337401415	0.966710207901186
"ENSG00000127184.13"	"COX7C"	6783.63740149718	1.0000030617138	4.41711255424338e-06	0.00144235116795474	0.781127924470676	0.994344742674938
"ENSG00000164209.17"	"SLC25A46"	1894.61980721293	0.999981214751405	-2.71016395454725e-05	0.00144251425740584	0.0690417757442181	0.923604745118955
"ENSG00000133835.18"	"HSD17B4"	15379.0030471896	0.999996390085793	-5.20801472475337e-06	0.00144254179246568	0.62271479528395	0.968262243911501
"ENSG00000164904.18"	"ALDH7A1"	4915.76777692263	1.00000514294591	7.41968347339022e-06	0.00144264666375603	0.252550164586775	0.966710207901186
"ENSG00000164241.14"	"C5orf63"	187.250790497452	1.00000839636266	1.21133399196409e-05	0.00144262343186147	0.148164090804886	0.925589790792878
"ENSG00000169567.13"	"HINT1"	11535.7900731921	1.00000284123654	4.09903204739071e-06	0.00144216995389852	0.834429872622517	0.994344742674938
"ENSG00000186687.16"	"LYRM7"	704.708619853572	1.00000361927624	5.22150243942898e-06	0.00144249130603215	0.671123410871512	0.979740698765965
"ENSG00000164398.15"	"ACSL6"	186.050976854472	0.999997490273972	-3.62077383887441e-06	0.00144265173553855	0.526471452890758	0.966710207901186
"ENSG00000164405.11"	"UQCRQ"	7007.51040079523	0.999998729444024	-1.83302597025935e-06	0.00144248107255671	0.882065142258614	0.994344742674938
"ENSG00000213585.11"	"VDAC1"	7665.02880395445	0.999998284615869	-2.47477830213701e-06	0.00144248825693218	0.839279110258281	0.994344742674938
"ENSG00000132570.15"	"PCBD2"	918.25078011643	1.00000117732203	1.69851564783705e-06	0.00144248782430225	0.890726457715709	0.994344742674938
"ENSG00000145832.15"	"SLC25A48"	36.304292233152	1.00000009609288	1.38632707837216e-07	0.00144267583975902	0.972418735321384	0.994344742674938
"ENSG00000113013.16"	"HSPA9"	16343.1232192442	0.999995142147086	-7.00841733148072e-06	0.00144261309502296	0.384400994912503	0.966710207901186
"ENSG00000131495.9"	"NDUFA2"	1411.00303451826	1.00002293509097	3.30879625716216e-05	0.00144242057475071	0.0708645804740097	0.923604745118955
"ENSG00000112855.17"	"HARS2"	1176.27790992738	0.999983697194095	-2.35201689553373e-05	0.00144247212094645	0.120676727593191	0.923604745118955
"ENSG00000081791.9"	"DELE1"	3499.69399301775	1.00001137492793	1.64104587806094e-05	0.00144217330019336	0.418339010178629	0.966710207901186
"ENSG00000186314.12"	"PRELID2"	87.4785368744644	0.999992566597255	-1.07241731353613e-05	0.00144264738044043	0.124757135973563	0.923604745118955
"ENSG00000164284.15"	"GRPEL2"	493.960417694435	0.99999935338472	-9.32868959406069e-07	0.00144254845281013	0.926709107751715	0.994344742674938
"ENSG00000082515.18"	"MRPL22"	858.091942691095	1.00000490289773	7.07336889640148e-06	0.00144243525786111	0.61190330139124	0.966710207901186
"ENSG00000113272.14"	"THG1L"	358.727448486228	1.00000546229266	7.88040101253111e-06	0.0014424893902791	0.528983141380925	0.966710207901186
"ENSG00000164466.13"	"SFXN1"	5177.55689461319	1.00001349973289	1.94758662367621e-05	0.00144257599063929	0.0921388536593531	0.923604745118955
"ENSG00000146066.3"	"HIGD2A"	1464.80533171085	1.00001707759332	2.4637548813729e-05	0.00144240518642652	0.145188484141212	0.923604745118955
"ENSG00000169228.14"	"RAB24"	1713.87895634997	0.999997714292769	-3.29758225634561e-06	0.00144261422317048	0.66824046341792	0.979188954229802
"ENSG00000169230.10"	"PRELID1"	1904.042340526	1.00000599285107	8.64583061912076e-06	0.00144254936194238	0.420034656349086	0.966710207901186
"ENSG00000137274.13"	"BPHL"	1503.08987543161	1.00000126530168	1.82544329828752e-06	0.00144265006002188	0.752468638621913	0.994344742674938
"ENSG00000198721.13"	"ECI2"	4141.30874564005	1.00000110259796	1.59071172592172e-06	0.0014426039028588	0.846661619832853	0.994344742674938
"ENSG00000214113.11"	"LYRM4"	503.04997030547	1.00000795808812	1.14810485832192e-05	0.00144244747049739	0.411624270779107	0.966710207901186
"ENSG00000145982.13"	"FARS2"	404.902981603955	0.999993353947068	-9.58825946826974e-06	0.00144252720233721	0.404609631425088	0.966710207901186
"ENSG00000124523.17"	"SIRT5"	2149.8099501436	1.00000072448294	1.04520756436185e-06	0.0014426232269704	0.886776139523181	0.994344742674938
"ENSG00000050393.12"	"MCUR1"	1107.27115089231	0.999992945656309	-1.01773025573933e-05	0.00144249055682997	0.421055950007912	0.966710207901186
"ENSG00000124532.15"	"MRS2"	1061.96347916895	1.00000674782361	9.73501881330845e-06	0.00144230059366687	0.572339298935665	0.966710207901186
"ENSG00000112294.14"	"ALDH5A1"	5728.69193756021	1.00000322245447	4.64901159308189e-06	0.0014426362359793	0.490854874931849	0.966710207901186
"ENSG00000112304.11"	"ACOT13"	1639.30772537601	1.00000144343532	2.08243547461731e-06	0.0014425679346763	0.829548110700433	0.994344742674938
"ENSG00000030110.14"	"BAK1"	453.643213784355	1.00000686033934	9.89734359350027e-06	0.00144265146407605	0.13505957701642	0.923604745118955
"ENSG00000137288.10"	"UQCC2"	814.300400151063	1.0000192532107	2.77762442068339e-05	0.00144254749585679	0.0514541651297203	0.923604745118955
"ENSG00000137409.20"	"MTCH1"	5815.47191506515	1.00000014936581	2.15489290733555e-07	0.00144237431569948	0.989748913276168	0.998138592743711
"ENSG00000124615.20"	"MOCS1"	3540.19841940595	0.999981374757802	-2.68707947932209e-05	0.00144262875631709	0.0222845036919831	0.816798901780832
"ENSG00000214736.8"	"TOMM6"	2817.41385346923	1.00001534549641	2.21387017048517e-05	0.00144225533205179	0.255561041331396	0.966710207901186
"ENSG00000048544.6"	"MRPS10"	1607.05004946072	1.00000887587334	1.28051216163893e-05	0.00144233113878606	0.447198169926807	0.966710207901186
"ENSG00000112651.12"	"MRPL2"	1845.39135078639	0.999991971137008	-1.1583247322566e-05	0.0014422800669303	0.514085561701723	0.966710207901186
"ENSG00000096080.12"	"MRPS18A"	462.328208779207	0.999993079821017	-9.9837424459533e-06	0.00144247724701443	0.442811992343169	0.966710207901186
"ENSG00000180992.7"	"MRPL14"	1584.13517175601	1.00001247290058	1.79944795864059e-05	0.00144241052951782	0.251735818446459	0.966710207901186
"ENSG00000124608.5"	"AARS2"	917.449217306526	0.999984089360761	-2.2954382936782e-05	0.00144244860970152	0.141197375039208	0.923604745118955
"ENSG00000153291.16"	"SLC25A27"	1519.29167952634	0.99999762104862	-3.43210544098093e-06	0.00144266134926071	0.496806878158056	0.966710207901186
"ENSG00000146085.8"	"MMUT"	6225.14854261676	0.999999849910666	-2.16533154117577e-07	0.00144261084359963	0.974465559348896	0.994344742674938
"ENSG00000154079.6"	"SDHAF4"	237.859347919819	0.999999323068088	-9.76606642254991e-07	0.00144252329379931	0.929211464695015	0.994344742674938
"ENSG00000135297.17"	"MTO1"	1735.96229119526	0.999993533138919	-9.32973857923406e-06	0.00144245836874592	0.487928723334894	0.966710207901186
"ENSG00000112695.13"	"COX7A2"	3412.38324829391	1.0000008978826	1.2953701878803e-06	0.00144252469805818	0.908332688190393	0.994344742674938
"ENSG00000083123.15"	"BCKDHB"	2490.25085925949	0.999997150148518	-4.11147245914546e-06	0.00144261043657361	0.603295572875387	0.966710207901186
"ENSG00000146250.7"	"PRSS35"	20.0178505232914	0.999998708638746	-1.86304167965422e-06	0.00144268214750588	0.547279623616186	0.966710207901186
"ENSG00000111850.11"	"SMIM8"	223.008021865203	1.00000390645146	5.63580713931602e-06	0.00144253018480765	0.611897587292427	0.966710207901186
"ENSG00000146282.19"	"RARS2"	1110.01830880026	0.9999927419602	-1.04711760264412e-05	0.00144213862264704	0.60663452546375	0.966710207901186
"ENSG00000083099.11"	"LYRM2"	796.801509230089	0.99999493543385	-7.30664297201739e-06	0.00144250888605151	0.537582118797741	0.966710207901186
"ENSG00000123545.6"	"NDUFAF4"	700.52650942072	0.999995595998873	-6.35364457634128e-06	0.00144259753026964	0.463361602202108	0.966710207901186
"ENSG00000112234.9"	"FBXL4"	1101.34061752664	0.999994451621427	-8.00464045844739e-06	0.00144256535263737	0.426082012561874	0.966710207901186
"ENSG00000132423.12"	"COQ3"	427.517205160233	1.00001133542742	1.63534722325648e-05	0.00144245271845367	0.257748857652045	0.966710207901186
"ENSG00000279170.3"	"TSTD3"	136.615390329263	0.999992910581275	-1.02279054920733e-05	0.00144252493997009	0.379605138881754	0.966710207901186
"ENSG00000130347.13"	"RTN4IP1"	287.269885129334	1.00000373283482	5.38533223493327e-06	0.00144254700690823	0.609435490867673	0.966710207901186
"ENSG00000130348.11"	"QRSL1"	700.292847890782	0.999985744025037	-2.05671709851316e-05	0.00144251893071362	0.125079920759891	0.923604745118955
"ENSG00000130349.10"	"MTRES1"	675.868456973242	1.00000589984326	8.51164950951132e-06	0.00144238407087069	0.57806784826372	0.966710207901186
"ENSG00000164494.12"	"PDSS2"	1365.75418942113	0.999994597093334	-7.79476770985949e-06	0.00144249718691079	0.524121542081988	0.966710207901186
"ENSG00000135537.17"	"AFG1L"	170.137453287523	0.999996982936236	-4.35270949730464e-06	0.00144246958289126	0.734049999547561	0.993876082038717
"ENSG00000111911.7"	"HINT3"	1098.43050417143	0.999995152620432	-6.99330741382066e-06	0.00144247516019497	0.585008657573096	0.966710207901186
"ENSG00000093144.19"	"ECHDC1"	2324.073745239	1.00000228883946	3.30209355678511e-06	0.00144246074482128	0.801255182823209	0.994344742674938
"ENSG00000146410.12"	"MTFR2"	16.5739477029542	1.00000186018574	2.68367824453674e-06	0.00144267212714304	0.520712356045701	0.966710207901186
"ENSG00000120254.16"	"MTHFD1L"	344.205131943169	0.999999398826136	-8.67310813026977e-07	0.00144267306206615	0.82604446891941	0.994344742674938
"ENSG00000155906.20"	"RMND1"	1038.91835670028	1.00000589372791	8.5028269716971e-06	0.00144240339668467	0.566849300156366	0.966710207901186
"ENSG00000112031.16"	"MTRF1L"	269.110790852033	0.999996773254325	-4.65521749383748e-06	0.00144261604860762	0.54584007226162	0.966710207901186
"ENSG00000029639.11"	"TFB1M"	550.034230178374	0.999998274637461	-2.48917412549732e-06	0.00144247618612658	0.842526627508525	0.994344742674938
