"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000116898.12"	"MRPS15"	3091.88800416407	1.18215138244137	0.241414794156002	0.118316157764204	2.0404211793044	0.0413083942172371	0.350261094460293
"ENSG00000196449.4"	"YRDC"	561.806778400207	1.26307287885895	0.336937884521348	0.276986091129092	1.2164433352876	0.22381608439113	0.655016708750942
"ENSG00000168653.11"	"NDUFS5"	3165.16308652171	0.840659998224698	-0.250405669027643	0.16425519751423	-1.52449160097932	0.127385953380468	0.512641809937859
"ENSG00000198754.5"	"OXCT2"	10.6896893980572	1.08302251359351	0.115063233631479	0.652374183376283	0.176376129778747	0.859998456356208	0.958361343809331
"ENSG00000043514.17"	"TRIT1"	680.855074731529	1.2415810118497	0.312178398913649	0.195816310726375	1.59424104026693	0.11088205766218	0.492706047017718
"ENSG00000186603.7"	"HPDL"	7.88311021956465	1.85801665276649	0.89376343215973	0.760034197988659	1.17595160128974	0.239614216962628	0.664365816435436
"ENSG00000132781.20"	"MUTYH"	563.569057462852	1.2977836461124	0.376049891274541	0.188332004599332	1.9967391738572	0.0458535242500337	0.369197930952971
"ENSG00000173660.12"	"UQCRH"	2007.40837366928	0.992601507294367	-0.0107134494761275	0.229620814708977	-0.0466571355462953	0.962786493993525	0.983153131366465
"ENSG00000117481.11"	"NSUN4"	768.948756940253	1.07149182162471	0.0996208383984991	0.132831903913121	0.74997674100686	0.453268713182856	0.802285622333655
"ENSG00000123472.12"	"ATPAF1"	2712.70978656477	0.883186128191792	-0.179210582356963	0.128379862246279	-1.3959399801596	0.162732569931879	0.574131512745985
"ENSG00000078618.23"	"NRDC"	6734.48631768405	0.993987440721508	-0.00870047179524126	0.140021956137581	-0.0621364822720551	0.950454144464684	0.976191780871851
"ENSG00000162377.6"	"COA7"	898.861783988829	1.08679728951002	0.120082872572298	0.266330333421027	0.450879443696206	0.652076439789748	0.890916098067891
"ENSG00000121310.17"	"ECHDC2"	30061.0606207958	1.31965346372481	0.400159132764035	0.341239839024103	1.1726624121862	0.240931210356195	0.664365816435436
"ENSG00000116171.19"	"SCP2"	28822.986670958	0.721816854639834	-0.470295263897426	0.308009937657842	-1.52688340991082	0.126790005618543	0.512641809937859
"ENSG00000157184.7"	"CPT2"	2251.41618518393	0.900424022448503	-0.151323547863161	0.25733679543249	-0.588036963811726	0.556507482369212	0.842585444818193
"ENSG00000116221.15"	"MRPL37"	3554.38700529861	0.973678578424719	-0.0384824928493554	0.148212837789794	-0.259643452100512	0.795138815529291	0.935409679096828
"ENSG00000162390.18"	"ACOT11"	33.1603373569355	1.65396830795606	0.725931590982785	0.486108674475288	1.49335247260577	0.1353449468969	0.532356791127806
"ENSG00000162396.6"	"PARS2"	192.067436019882	1.06220926534016	0.0870680188043468	0.193458793536353	0.450059763181485	0.652667348678737	0.890916098067891
"ENSG00000162600.12"	"OMA1"	642.613553441506	0.779458076883692	-0.359456665163129	0.212906414545306	-1.68833177680815	0.0913475585841508	0.467845302803758
"ENSG00000162433.15"	"AK4"	6062.77935367801	1.02811058331208	0.0399954487883165	0.259937072693288	0.153865889055037	0.877715480356701	0.959128967961423
"ENSG00000116791.14"	"CRYZ"	6538.21000801856	0.839041410783869	-0.253186078431804	0.196391057007135	-1.28919352179364	0.197330816633881	0.625568141090094
"ENSG00000117054.15"	"ACADM"	6702.76596204479	0.716036489804132	-0.481894984607245	0.291411695345783	-1.6536569818704	0.0981972278534429	0.475945604100463
"ENSG00000180488.16"	"MIGA1"	562.095936212356	0.968459019114526	-0.0462370932154012	0.179563769661718	-0.257496784025574	0.796795297605933	0.935409679096828
"ENSG00000137944.18"	"KYAT3"	828.396307141295	1.00976713568635	0.0140226286950779	0.218734620402562	0.0641079526838067	0.948884269548258	0.976191780871851
"ENSG00000117528.14"	"ABCD3"	6196.69108471061	0.938373451116866	-0.0917658983196002	0.208151026220989	-0.440862098955854	0.659312833598854	0.893741249860914
"ENSG00000137992.15"	"DBT"	2571.44792435202	1.19298728255861	0.2545786637478	0.256726512720315	0.991633707988489	0.321376239846769	0.709566666771868
"ENSG00000168710.18"	"AHCYL1"	4131.58983859116	0.837890941622328	-0.255165617334579	0.168786270231511	-1.51176761584096	0.13059299051725	0.51845090321152
"ENSG00000116459.11"	"ATP5PB"	4562.6022275048	0.856902835958993	-0.222796468177586	0.13350967607253	-1.66876644998038	0.0951636741336333	0.472294128203153
"ENSG00000116874.12"	"WARS2"	375.699606790026	0.892018118450027	-0.164855080781545	0.192653437456785	-0.855707964300008	0.392159333805637	0.757564753330657
"ENSG00000116882.15"	"HAO2"	8121.14946323857	0.677748764302914	-0.56117751719794	0.491171268865034	-1.14252920064863	0.253234115459256	0.66709630961649
"ENSG00000134240.12"	"HMGCS2"	68622.2176307259	0.844646362076692	-0.243580657004101	0.423613975224626	-0.575006187826876	0.565287112113173	0.843405687747981
"ENSG00000131779.11"	"PEX11B"	881.360579276436	0.828062240719222	-0.272188883923375	0.171746060942919	-1.58483334307061	0.113004204509436	0.497968735224153
"ENSG00000162836.12"	"ACP6"	860.522071141246	0.87378006482878	-0.194657903617406	0.228768409026657	-0.850895035925717	0.394827662631117	0.757564753330657
"ENSG00000178096.9"	"BOLA1"	518.595890494921	1.11614271771702	0.158521511914642	0.177819178034267	0.891475900783288	0.372673914608353	0.743382354007675
"ENSG00000266472.6"	"MRPS21"	1850.22591319868	1.07621093453215	0.105960870068457	0.132911519852213	0.797228638919165	0.425318256181095	0.780072789967558
"ENSG00000143374.18"	"TARS2"	1697.62062594822	0.971336707240764	-0.0419566121542845	0.170779380540823	-0.245677270999675	0.805932068148397	0.935409679096828
"ENSG00000143384.14"	"MCL1"	20980.1223109526	1.02998470977238	0.042622920613062	0.386078029532116	0.11039975692146	0.912092345900192	0.961845818395378
"ENSG00000143436.11"	"MRPL9"	518.439460225915	0.912564691369972	-0.132001260269803	0.197037092010045	-0.669931021226572	0.502901763400422	0.830049678407301
"ENSG00000182134.17"	"TDRKH"	212.009953040434	0.577355738009797	-0.792467584822005	0.329868836042741	-2.40237178609781	0.0162891436502675	0.279522955304757
"ENSG00000196407.12"	"THEM5"	36.3373950168542	1.32631516446689	0.407423635320002	0.33541545084392	1.21468356420346	0.2244868035261	0.655016708750942
"ENSG00000159445.13"	"THEM4"	1053.77994931634	0.875660341871551	-0.191556720634272	0.189362949658157	-1.01158500635988	0.311736517838234	0.706095064126161
"ENSG00000160688.19"	"FLAD1"	1325.51192524348	1.1213698779519	0.165262222007046	0.147363275841034	1.1214613753926	0.262091523651302	0.673949632246206
"ENSG00000173171.15"	"MTX1"	349.425638984988	0.840970777681228	-0.249872424759907	0.21349452135793	-1.1703926787938	0.241842980558972	0.664365816435436
"ENSG00000160752.15"	"FDPS"	2871.4628080152	0.74077685757277	-0.432889066465398	0.42319237265657	-1.02291320551918	0.306348885174035	0.705732138947559
"ENSG00000132676.16"	"DAP3"	2855.09792022145	0.859186027493479	-0.21895756319087	0.166392856260154	-1.3159072337128	0.188205180545828	0.614309419991162
"ENSG00000160785.14"	"SLC25A44"	3333.5342054362	1.63423146085235	0.708612330959229	0.233426802982146	3.03569393876944	0.00239982831170376	0.141589870390522
"ENSG00000163382.13"	"NAXE"	2226.7170989829	1.31761061132656	0.397924078912908	0.108074800069082	3.68193213088114	0.000231473038264552	0.0600873719128601
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	0.949749440373851	-0.0743811380840425	0.130297471224502	-0.570856344217796	0.568097025603529	0.843405687747981
"ENSG00000215845.11"	"TSTD1"	829.598254832575	1.07986937886441	0.110856814368979	0.268114131157329	0.413468748888614	0.679263214227464	0.896491352833504
"ENSG00000158793.14"	"NIT1"	2899.19433058113	0.883113755512846	-0.179328808832583	0.209247099740571	-0.857019328128893	0.391434202864973	0.757564753330657
"ENSG00000143224.18"	"PPOX"	484.45941786566	1.00677361841428	0.00973931759727284	0.204339034698678	0.0476625408925643	0.961985188191952	0.983153131366465
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	0.853717866036733	-0.228168723542527	0.149009825295224	-1.5312327431461	0.125711881120795	0.512641809937859
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	1.35536777043127	0.438684370830831	0.251636059261338	1.74332872688661	0.0812762101900538	0.459678098621012
"ENSG00000143252.16"	"SDHC"	3844.1678892913	0.96671366838958	-0.0488394547870603	0.117400393618331	-0.416007589768714	0.677404449427862	0.896491352833504
"ENSG00000143198.13"	"MGST3"	2301.92699764568	0.91996854682439	-0.120343557757033	0.198337262627489	-0.606762219881288	0.544008723861052	0.838251746294345
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	0.744908219546861	-0.424865413421932	0.231114542494168	-1.83833266758907	0.0660134001947035	0.438163943792345
"ENSG00000143199.18"	"ADCY10"	421.36467226999	1.04019998279431	0.0568609191834898	0.462950180299852	0.122822976646561	0.902247279282333	0.961845818395378
"ENSG00000143158.11"	"MPC2"	4774.15876513293	0.884715766936328	-0.176714060589708	0.160305175192411	-1.10236029733664	0.270305064885442	0.679063930238982
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	0.838715363911721	-0.253746810736464	0.207167543349352	-1.22483863366842	0.220636025511222	0.655016708750942
"ENSG00000117593.12"	"DARS2"	600.26428534894	0.753308638623086	-0.40868702124878	0.248534370587618	-1.64438834066495	0.100096011930389	0.479022749456899
"ENSG00000120333.4"	"MRPS14"	899.008366113807	0.890071208870069	-0.168007333444153	0.145384740949385	-1.15560499917006	0.247842762264539	0.66709630961649
"ENSG00000023572.10"	"GLRX2"	818.073108343176	1.08283668166347	0.114815665548428	0.133463508813611	0.86027758875105	0.389636043718739	0.756478022722671
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.12070141776646	0.164401960136699	0.414484871625493	0.396641642171307	0.691631740110512	0.900411953252558
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.872736816551395	-0.196381436107991	0.246961690378498	-0.795189876644487	0.426503059622378	0.780072789967558
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	1.09188878603152	0.126825918518101	0.174909069942856	0.725096294660629	0.46839295741688	0.816803482391998
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	0.828519046282395	-0.27139323188684	0.197290254704556	-1.37560383959792	0.168944317320711	0.584671325719698
"ENSG00000067704.10"	"IARS2"	3955.66672018579	0.884023104025991	-0.177844019808948	0.179125695070909	-0.992844827418797	0.320785580397033	0.709566666771868
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	1.17260571079643	0.229717988043196	0.262435986569279	0.875329603406177	0.381394591058684	0.751256397424216
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	2.24304698735022	1.16545984231769	0.370900795985641	3.14224141584966	0.00167659734027014	0.135780709181541
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	1.01282168383813	0.0183801973501136	0.180593893409887	0.101776405630709	0.918934153962247	0.961845818395378
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	1.23586934629944	0.305526232393501	0.199168689743829	1.53400734215036	0.125027846524821	0.512641809937859
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	1.11891828469979	0.162104679242756	0.187849169905925	0.862951267359538	0.388164261383236	0.756039166541314
"ENSG00000143774.17"	"GUK1"	8188.74526433837	1.45294198914406	0.538977102389249	0.192008829358736	2.80704332289981	0.00499985169820736	0.185292798391024
"ENSG00000181873.13"	"IBA57"	671.976098155867	1.31425443103835	0.394244598996739	0.181937678792409	2.16692112163622	0.0302408691226664	0.310799471109002
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	1.1517434778525	0.203819428203473	0.170760204032324	1.19360028502244	0.232634362449381	0.664365816435436
"ENSG00000168275.16"	"COA6"	360.338022104183	0.95842332831213	-0.0612650707019979	0.164090650333789	-0.373361130432319	0.708879684715473	0.912521485051918
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.982363062630011	-0.0256717792549505	0.154195698957474	-0.166488296551194	0.867772692638928	0.959128967961423
"ENSG00000091483.8"	"FH"	7570.19173309145	0.870125064562097	-0.200705317999387	0.192056243056425	-1.04503407338038	0.296007221815388	0.701097267929999
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.14482563503622	0.195127882493043	0.294247183473058	0.663142736626769	0.507239141965021	0.831140196512185
"ENSG00000203667.10"	"COX20"	12.2077014896812	0.895107265657234	-0.159867516019958	0.261580135573695	-0.611160765970772	0.541093154440245	0.838251746294345
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	0.862749637376971	-0.212986132606815	0.203857781176732	-1.04477803779376	0.296125567605067	0.701097267929999
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	1.20288598685176	0.266499906023077	0.233749291686144	1.14011000461515	0.254240474362655	0.66709630961649
"ENSG00000134326.12"	"CMPK2"	203.076514697389	0.93367334568557	-0.0990101969735147	0.499043421050734	-0.198399964406001	0.842732145290121	0.950086558702875
"ENSG00000240857.2"	"RDH14"	771.24285007008	1.08988270442466	0.124172877341148	0.111490189100612	1.11375609228801	0.265383838219318	0.677494317761817
"ENSG00000084754.12"	"HADHA"	11447.4974879292	0.650354371747245	-0.620702052054869	0.216424619585081	-2.8679826409992	0.00413098197949005	0.16873472546994
"ENSG00000138029.14"	"HADHB"	10908.7122300227	0.640239299270922	-0.643316859548469	0.23526460310077	-2.73443965250021	0.00624865483627344	0.198335228525166
"ENSG00000115204.15"	"MPV17"	1001.44911044459	0.976021131576393	-0.0350157113507998	0.303163988734435	-0.115500892757658	0.908048112895306	0.961845818395378
"ENSG00000243147.8"	"MRPL33"	866.186749038235	1.06144085907924	0.0860239899997354	0.156912988090926	0.54822733953602	0.583535811861047	0.848924701638947
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.658180057539959	-0.603445780555259	0.209670626162419	-2.87806542862044	0.00400122142332362	0.16873472546994
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	1.12133469085329	0.165216951440976	0.152638276921929	1.08240838911907	0.279071102259178	0.686049793053813
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	1.22677668811343	0.294872657091967	0.134292573586059	2.19574805380435	0.0281099816046066	0.310799471109002
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	0.84608205380893	-0.241130510876876	0.149573652299888	-1.61211889373017	0.106936070064915	0.489245078031197
"ENSG00000138078.16"	"PREPL"	1306.99658061727	0.959668948461302	-0.0593912815351009	0.199234966369024	-0.298096677593711	0.765629377262153	0.930929292540552
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	0.862765269459426	-0.212959992782989	0.130139797452414	-1.63639406969922	0.1017571395368	0.482399664732448
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	0.847976057419541	-0.23790456397829	0.206355233084444	-1.15288844592052	0.248956175061572	0.66709630961649
"ENSG00000169599.13"	"NFU1"	575.090532800914	0.942001701146689	-0.086198429705698	0.164533474670138	-0.523896002795245	0.600350875138695	0.860173444864739
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	1.25127511012573	0.323399020821814	0.146884218163163	2.20172748894353	0.0276845637598075	0.310799471109002
"ENSG00000124370.11"	"MCEE"	799.873974767237	0.788406512443636	-0.342988401419038	0.187499212255796	-1.82927915958983	0.067357799042029	0.441473620041665
"ENSG00000116096.6"	"SPR"	3382.26514652251	1.27209297290232	0.347204116096628	0.15575306123783	2.22919609629025	0.0258008601697587	0.310799471109002
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	1.42570518582949	0.511675685207942	0.292736733247689	1.7479039255897	0.0804806649924272	0.459678098621012
"ENSG00000114956.20"	"DGUOK"	823.127123088072	1.02937882036921	0.0417740042855582	0.169362787495511	0.246653972240895	0.805176030883872	0.935409679096828
"ENSG00000163170.12"	"BOLA3"	157.817281199987	0.859283326318002	-0.218794193932685	0.275301802848747	-0.79474304806094	0.426762985848542	0.780072789967558
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.982114079405771	-0.0260374815144604	0.598068325096813	-0.0435359647415629	0.965274295974864	0.984746688112686
"ENSG00000115317.12"	"HTRA2"	493.202684865567	1.1150954674335	0.157167229873747	0.15280362203989	1.02855696596458	0.303687908908828	0.704862513289489
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	0.845286022736528	-0.242488500520016	0.124619914269219	-1.94582464561934	0.0516758070833139	0.397679037119415
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	0.82641039753093	-0.275069689217854	0.152084377229566	-1.80866499392404	0.0705030645480266	0.447393300145186
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	1.04997497966411	0.0703549496584493	0.0988303553003173	0.711875915498438	0.476541617425713	0.819574827809484
"ENSG00000132305.22"	"IMMT"	3452.3825498352	0.824569291749986	-0.278287360880581	0.141505613123802	-1.96661711671543	0.0492273686354516	0.385485687532217
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	1.05017330206354	0.0706274244598781	0.118729774769862	0.594858573569923	0.551938010497426	0.839768147776885
"ENSG00000163586.10"	"FABP1"	60545.6581190932	0.702302751367718	-0.509835007748763	0.399338284463877	-1.27669954918856	0.20170834068146	0.626357478958219
"ENSG00000153574.9"	"RPIA"	362.021321423103	1.22126004380055	0.288370427153057	0.242388102890819	1.18970536801862	0.234162214795704	0.664365816435436
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.929369013554961	-0.105676550679816	0.211588977045486	-0.499442608756968	0.617467608387662	0.869525099798542
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	0.966850920111238	-0.0486346388944861	0.22703466455402	-0.214216798082454	0.830377997148742	0.945982589128269
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	1.67265136076624	0.74213676844302	0.474375748152015	1.56444921843939	0.11771210980265	0.502049239399255
"ENSG00000084090.14"	"STARD7"	4563.70292441724	1.257538071889	0.330602078197011	0.230960788447955	1.43142080704972	0.15230964863487	0.563059255403218
"ENSG00000135940.7"	"COX5B"	5103.57101748809	0.979880407395361	-0.0293224131962928	0.150585316347097	-0.194722924569253	0.845609864217828	0.951311097245057
"ENSG00000183513.9"	"COA5"	1079.48017352402	1.11146842374114	0.15246696270664	0.169745515564493	0.898209076096104	0.369074095564969	0.742030728148226
"ENSG00000144182.17"	"LIPT1"	172.250461233724	0.939785133445465	-0.0895971491042239	0.229118621387881	-0.391051362658744	0.695759270674027	0.902193339994893
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	0.952726910067103	-0.0698653560434088	0.133670496283174	-0.522668486959178	0.60120497165873	0.860173444864739
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.763885785301877	-0.388571149422844	0.128840635617719	-3.01590525038829	0.00256213308341374	0.143209754451863
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	2.1889100552786	1.13021267381099	0.441314673920982	2.56101312872581	0.0104367412098871	0.235825939678726
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	1.15547497440313	0.208486013855328	0.131814533483407	1.58166181183331	0.113726794974611	0.498663676308083
"ENSG00000155368.18"	"DBI"	8996.45390970641	0.955006708421795	-0.0664172275265536	0.215084285145418	-0.308796281800174	0.757476497709138	0.929355663523917
"ENSG00000144120.13"	"TMEM177"	782.149273992075	0.903749183743641	-0.14600565584937	0.182014753746944	-0.802163851246711	0.422458183789926	0.780072789967558
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	0.868753503037285	-0.20298120483513	0.158790779780164	-1.2782933940884	0.201145996182897	0.626357478958219
"ENSG00000115159.16"	"GPD2"	370.112885786724	1.07065561360227	0.0984944983450013	0.223790557453543	0.44011909825752	0.659850850314519	0.893741249860914
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	1.14467109942207	0.194933125487139	0.261560843310099	0.745268760492687	0.456109262348915	0.804087320329351
"ENSG00000138382.15"	"METTL5"	602.061490772634	0.910399945846719	-0.135427623058632	0.138622016364039	-0.976956089738169	0.328590891492465	0.716813235545152
"ENSG00000123600.21"	"METTL8"	402.171422744527	0.958144166713013	-0.0616853481600551	0.149928281179068	-0.411432370697164	0.68075552176583	0.896491352833504
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	1.03144651754289	0.0446690166911717	0.307791289782703	0.145127617882583	0.884610113206063	0.959607701966127
"ENSG00000172878.14"	"METAP1D"	485.856642720246	0.985726598165831	-0.0207405397301408	0.208131601001351	-0.0996510843637154	0.920621336174318	0.961845818395378
"ENSG00000152256.14"	"PDK1"	1378.34367838364	0.941896684546558	-0.0863592737613316	0.582433059291845	-0.148273303487154	0.882127083187697	0.959425223392016
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	0.886372646277384	-0.174014734809921	0.197991463309658	-0.878900190447919	0.379455395409356	0.75035943881668
"ENSG00000128654.14"	"MTX2"	932.794726607044	0.881392526686391	-0.182143430809103	0.115841627432861	-1.57234868713036	0.115869707520025	0.502049239399255
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	0.916231085160393	-0.126216584589859	0.231735640542353	-0.544657629247112	0.585989011190671	0.850160165244244
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	0.860577406825147	-0.216623129908113	0.274930780404127	-0.787918797559493	0.430744205134894	0.780923775099617
"ENSG00000115419.13"	"GLS"	920.422791250576	0.847278379560191	-0.239092039347996	0.357019962669543	-0.669688152898328	0.503056605462321	0.830049678407301
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	1.16017990568372	0.214348537174339	0.299698477152233	0.715213968422871	0.474476839027145	0.818739712705795
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	0.933466783911758	-0.0993294077742555	0.342327601646978	-0.2901589217357	0.771694660645355	0.932755794222848
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	1.06137568411964	0.0859354024189291	0.306344850928153	0.280518514212219	0.779079723153941	0.932793778662742
"ENSG00000247626.5"	"MARS2"	426.966042801001	1.04461161420428	0.0629666490887154	0.320741391245206	0.196315944269811	0.844362882483565	0.950915568608214
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.00911214527461	0.0130865138308401	0.185460943483942	0.0705621010278811	0.943746274192276	0.975531444369357
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	0.814083914725247	-0.296750581577377	0.135879709792265	-2.18392121996031	0.0289680374469515	0.310799471109002
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.824336801398588	-0.27869419142191	0.150132525952464	-1.85632120457464	0.0634077884254589	0.435814342843121
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	0.922684320976724	-0.116090953474224	0.165993358652058	-0.699371073740149	0.484320160287851	0.820331754745929
"ENSG00000064012.23"	"CASP8"	705.232132749203	0.936924350791364	-0.0939955284800305	0.197412101895257	-0.476138633739399	0.633975614893582	0.877812389852652
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	0.77117086773757	-0.374877542495297	0.18738308092691	-2.00059440073739	0.0454361174957433	0.369197930952971
"ENSG00000115361.8"	"ACADL"	1606.49818989633	0.799327311724844	-0.323141710247704	0.346163589105767	-0.933494221857547	0.350564852418438	0.732793605475029
"ENSG00000021826.18"	"CPS1"	82658.3214781255	1.19280803060052	0.254361875735796	0.351424325154123	0.723802700977631	0.469186870907758	0.816846650662359
"ENSG00000127838.15"	"PNKD"	10828.4487103916	1.23749643888877	0.307424373592325	0.233005057340863	1.31938927463962	0.187039005556226	0.614309419991162
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	1.07552575137935	0.105042067710782	0.19493664296348	0.5388523476854	0.589988739910554	0.850160165244244
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	1.23085023380931	0.299655229665377	0.324145969575175	0.924445335717436	0.355254499950862	0.735408067633989
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	0.96520147540695	-0.0510979740284102	0.276916422604297	-0.18452489580738	0.853601698448058	0.956250003957635
