"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000159423.17"	"ALDH4A1"	34806.5504595442	1.0482509495013	0.0679841369719903	0.148516032233547	0.457756216278944	0.647127594973666	0.929354545480665
"ENSG00000053371.13"	"AKR7A2"	1816.23278933039	1.00976410908914	0.0140183044670665	0.10732766249297	0.130612221876952	0.89608207389825	0.979369338167054
"ENSG00000173436.15"	"MICOS10"	1099.72977215841	0.969317565294137	-0.0449586998167903	0.109598284023218	-0.410213537716212	0.681649310965648	0.932912067024366
"ENSG00000090432.7"	"MUL1"	1494.87976671159	0.91050265429807	-0.135264871933375	0.13443468106113	-1.00617542189033	0.314331192942056	0.809063918618558
"ENSG00000158828.8"	"PINK1"	1256.21494759948	1.09705604946752	0.133637236063019	0.201355257246844	0.663688834800033	0.506889486895767	0.908798307984818
"ENSG00000117305.15"	"HMGCL"	11307.2588155268	1.09205543513314	0.127046092486477	0.165260188994758	0.768764051761473	0.442033393002063	0.887504207716616
"ENSG00000117640.18"	"MTFR1L"	3986.31350579177	1.00286836995997	0.00413225952127907	0.176457139782249	0.0234179219179136	0.981316909302799	0.993638974461953
"ENSG00000116353.16"	"MECR"	801.746038153628	1.05121841707605	0.0720624566400126	0.0895579256536344	0.804646334917519	0.421023795866939	0.872427171839345
"ENSG00000004455.17"	"AK2"	7619.94442910953	1.01145805515459	0.0164364930299673	0.06853581430908	0.239823414891413	0.810467154148708	0.969400410117463
"ENSG00000116898.12"	"MRPS15"	3091.88800416407	1.08083243524643	0.112142874989993	0.0855491448108373	1.31085910020444	0.189905371070608	0.750337476314506
"ENSG00000196449.4"	"YRDC"	561.806778400207	0.910688676039824	-0.13497014985691	0.200191373963342	-0.674205622274341	0.50018059569617	0.908798307984818
"ENSG00000168653.11"	"NDUFS5"	3165.16308652171	1.12172345534456	0.16571704423634	0.118749068878637	1.39552289378963	0.162858215985367	0.742860611249177
"ENSG00000198754.5"	"OXCT2"	10.6896893980572	0.870073309357825	-0.200791132326863	0.473600203044884	-0.423967580748341	0.671589456593321	0.929893093744598
"ENSG00000043514.17"	"TRIT1"	680.855074731529	1.04928214406838	0.0694026599145194	0.141698316999336	0.489791702429638	0.624281302870321	0.918264187878505
"ENSG00000186603.7"	"HPDL"	7.88311021956465	1.25146548010874	0.323618496888981	0.560569850855027	0.577302715077116	0.563734979887186	0.91222013785847
"ENSG00000132781.20"	"MUTYH"	563.569057462852	0.88799933860509	-0.171369492851972	0.136069097210058	-1.25942992469053	0.207875086401313	0.77208261316886
"ENSG00000173660.12"	"UQCRH"	2007.40837366928	0.972742404751199	-0.0398702843210051	0.165968394733331	-0.240228173472826	0.810153373790787	0.969400410117463
"ENSG00000117481.11"	"NSUN4"	768.948756940253	0.981488994238835	-0.0269560045225345	0.0960961049393241	-0.280510896248654	0.779085566908432	0.96466692076096
"ENSG00000123472.12"	"ATPAF1"	2712.70978656477	0.912938863876919	-0.131409843368733	0.0928319257082545	-1.41556735321551	0.15690221542408	0.737517516640079
"ENSG00000078618.23"	"NRDC"	6734.48631768405	1.04056494557823	0.0573670119157298	0.101185752761907	0.566947523241895	0.570749835189577	0.91222013785847
"ENSG00000162377.6"	"COA7"	898.861783988829	0.89142510098078	-0.165814509581131	0.192419964269751	-0.861732358232212	0.38883481489631	0.851427986432746
"ENSG00000121310.17"	"ECHDC2"	30061.0606207958	1.136742745613	0.184905797219429	0.246536618780537	0.750013519833453	0.453246562139161	0.892848285175536
"ENSG00000116171.19"	"SCP2"	28822.986670958	1.08643454165221	0.119601253876202	0.22253577798496	0.537447303796179	0.590958675620222	0.916631787628307
"ENSG00000157184.7"	"CPT2"	2251.41618518393	1.06031299268027	0.0844901952926023	0.185968211267177	0.454326009358755	0.649594198457883	0.929354545480665
"ENSG00000116221.15"	"MRPL37"	3554.38700529861	1.00764807282649	0.0109918568532805	0.107133207830685	0.102599904136654	0.918280518927242	0.979369338167054
"ENSG00000162390.18"	"ACOT11"	33.1603373569355	0.805351999761691	-0.312308606921332	0.350774757162024	-0.890339457286191	0.373283640388555	0.839054725795471
"ENSG00000162396.6"	"PARS2"	192.067436019882	0.744114085298514	-0.426404266999595	0.140238893419215	-3.04055641486666	0.0023614144824141	0.192008572585617
"ENSG00000162600.12"	"OMA1"	642.613553441506	0.84992825180185	-0.23458703615298	0.154049137499533	-1.52280655354979	0.127807109897434	0.69605718313372
"ENSG00000162433.15"	"AK4"	6062.77935367801	0.979833115186769	-0.0293920440214475	0.187825407137634	-0.156485985944967	0.875649964756872	0.979369338167054
"ENSG00000116791.14"	"CRYZ"	6538.21000801856	1.02185974548071	0.0311971939417555	0.141905706219223	0.219844534606384	0.825992234390963	0.969400410117463
"ENSG00000117054.15"	"ACADM"	6702.76596204479	0.973137089669682	-0.0392850374092109	0.210559305518041	-0.186574691213754	0.851994111761848	0.975854459174719
"ENSG00000180488.16"	"MIGA1"	562.095936212356	0.998660675215889	-0.00193353232728282	0.129931844393415	-0.0148811273811242	0.988127016424861	0.994683309424836
"ENSG00000137944.18"	"KYAT3"	828.396307141295	1.4617381757238	0.547684921131472	0.158237573067618	3.46115597271855	0.000537861089219036	0.189079045005788
"ENSG00000117528.14"	"ABCD3"	6196.69108471061	1.03828862987627	0.0542075487135037	0.15041007492779	0.360398389134025	0.718549231090453	0.95367622834073
"ENSG00000137992.15"	"DBT"	2571.44792435202	1.07716262734343	0.107236080847472	0.185483423268521	0.578143744372389	0.563167075509242	0.91222013785847
"ENSG00000168710.18"	"AHCYL1"	4131.58983859116	0.975320640701411	-0.0360515060734793	0.121979304135483	-0.295554285450232	0.767570489534646	0.961183063024099
"ENSG00000116459.11"	"ATP5PB"	4562.6022275048	1.09931895250196	0.136610025443723	0.0965161874989769	1.41541050246282	0.156948172091015	0.737517516640079
"ENSG00000116874.12"	"WARS2"	375.699606790026	1.05593338632039	0.0785188249837714	0.139580463067322	0.562534492709776	0.573751909662273	0.91222013785847
"ENSG00000116882.15"	"HAO2"	8121.14946323857	1.49414907342785	0.579324095092301	0.354870293600506	1.63249532445923	0.102575182632166	0.644584875475507
"ENSG00000134240.12"	"HMGCS2"	68622.2176307259	1.12132148871758	0.165199965640043	0.306054719834808	0.539772645000245	0.589353834248527	0.916631787628307
"ENSG00000131779.11"	"PEX11B"	881.360579276436	0.972842427693592	-0.0397219457847608	0.124245972209161	-0.319704092442459	0.749192657165164	0.960921016798797
"ENSG00000162836.12"	"ACP6"	860.522071141246	0.862768999463698	-0.212953755574302	0.165367421832087	-1.28776123625205	0.197829089800435	0.750337476314506
"ENSG00000178096.9"	"BOLA1"	518.595890494921	0.953310932858094	-0.0689812531240199	0.128677794904482	-0.536077364204326	0.591905083477016	0.916631787628307
"ENSG00000266472.6"	"MRPS21"	1850.22591319868	0.980548815627711	-0.0283386395735148	0.0961147545706874	-0.29484172019264	0.768114794231823	0.961183063024099
"ENSG00000143374.18"	"TARS2"	1697.62062594822	0.921496589414544	-0.11794926863401	0.1234335364758	-0.955569061712291	0.339289998400892	0.82254255612504
"ENSG00000143384.14"	"MCL1"	20980.1223109526	1.33151485987082	0.413068529293785	0.278934769077147	1.48087859631275	0.138638927542972	0.701756418474692
"ENSG00000143436.11"	"MRPL9"	518.439460225915	0.970566931302128	-0.0431003887716126	0.142748552911384	-0.301932229031903	0.76270372641184	0.961183063024099
"ENSG00000182134.17"	"TDRKH"	212.009953040434	0.686795643809582	-0.542047206208708	0.239319134368398	-2.2649555692204	0.023515406179822	0.438129146718789
"ENSG00000196407.12"	"THEM5"	36.3373950168542	1.1248799046405	0.169770983461718	0.240871183960666	0.704820645916043	0.48092185851769	0.907031457063701
"ENSG00000159445.13"	"THEM4"	1053.77994931634	0.943471053074455	-0.083949840152872	0.136991235566576	-0.612811759859436	0.540000814153526	0.91222013785847
"ENSG00000160688.19"	"FLAD1"	1325.51192524348	0.915575993580977	-0.127248458987779	0.106580567365214	-1.19391801088602	0.232510041422789	0.781397076825855
"ENSG00000173171.15"	"MTX1"	349.425638984988	1.1004837187986	0.138137801310997	0.154650070264309	0.89322818331029	0.371734988244839	0.839054725795471
"ENSG00000160752.15"	"FDPS"	2871.4628080152	1.43052666206706	0.516546386772223	0.305827623043079	1.68901154719913	0.0912172171045358	0.624985061709787
"ENSG00000132676.16"	"DAP3"	2855.09792022145	1.01252717090493	0.0179606228652532	0.120301307399743	0.149296988149703	0.881319291747775	0.979369338167054
"ENSG00000160785.14"	"SLC25A44"	3333.5342054362	1.07420169001777	0.103264896368086	0.168671392733663	0.612225313934203	0.540388695554046	0.91222013785847
"ENSG00000163382.13"	"NAXE"	2226.7170989829	1.04413252393941	0.0623048340307925	0.0781230104740897	0.797522185239603	0.425147823511348	0.873321061061996
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	1.07096803404235	0.0989154195682615	0.0942385376713333	1.04962812467697	0.293889121123071	0.808575768478502
"ENSG00000215845.11"	"TSTD1"	829.598254832575	0.89449736141421	-0.160850868261658	0.193833363847288	-0.829840978193955	0.40662869876368	0.860328650397494
"ENSG00000158793.14"	"NIT1"	2899.19433058113	1.01651793752133	0.0236356732689662	0.151214888884431	0.156305198802415	0.875792458656133	0.979369338167054
"ENSG00000143224.18"	"PPOX"	484.45941786566	0.915339818808493	-0.127620653244479	0.147772643367905	-0.863628411428936	0.387792051452524	0.851427986432746
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	1.07034370292587	0.0980741413782725	0.107687897347456	0.910725752791286	0.362439891513166	0.833141049322474
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	1.17820416504809	0.236589558167158	0.18187844631354	1.30081140983194	0.193323015503876	0.750337476314506
"ENSG00000143252.16"	"SDHC"	3844.1678892913	1.01115105088195	0.0159985304560431	0.0848808590282666	0.188482193031474	0.850498673254349	0.975854459174719
"ENSG00000143198.13"	"MGST3"	2301.92699764568	0.973368319309742	-0.0389422756012539	0.143304130316156	-0.271745660891559	0.785817589600103	0.964784138907872
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	1.10798197470341	0.147934410974162	0.167007103127046	0.885797120028032	0.375726862039515	0.839054725795471
"ENSG00000143199.18"	"ADCY10"	421.36467226999	1.1310806856922	0.177701847715033	0.334703892864382	0.530922560219625	0.595472443535811	0.916631787628307
"ENSG00000143158.11"	"MPC2"	4774.15876513293	1.10929004654949	0.14963663692237	0.115859885495762	1.29153102717198	0.196519603388276	0.750337476314506
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	1.0700004647809	0.0976114232964737	0.149679323914762	0.65213698688311	0.514312805524427	0.908798307984818
"ENSG00000117593.12"	"DARS2"	600.26428534894	1.02887749423413	0.0410712145133395	0.179779906178696	0.228452753070835	0.819294282511775	0.969400410117463
"ENSG00000120333.4"	"MRPS14"	899.008366113807	0.852695791320322	-0.229896959008481	0.105225113423883	-2.18481075028521	0.028902725498862	0.471589210554065
"ENSG00000023572.10"	"GLRX2"	818.073108343176	0.972556855661464	-0.0401455023893628	0.0965917028497238	-0.415620609275526	0.677687643447946	0.932912067024366
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.03115277509467	0.0442580975390819	0.299442296442019	0.147801757016152	0.882499222671423	0.979369338167054
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.95684116916179	-0.0636486304477325	0.178480807271677	-0.356613304369746	0.72138131608471	0.95367622834073
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	0.900765822876288	-0.150776005593435	0.126388610321257	-1.1929556406245	0.232886746351695	0.781397076825855
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	1.23013465838624	0.298816250810524	0.142814563485095	2.09233738855849	0.0364083453680059	0.522709172020405
"ENSG00000067704.10"	"IARS2"	3955.66672018579	0.976686870719189	-0.0340319917205012	0.129449991366268	-0.262896824953896	0.792630103581948	0.967555367820722
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	0.976970254707668	-0.0336134569915641	0.189613236934996	-0.177273789187448	0.859293337907942	0.975854459174719
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	1.09556663409862	0.131677233995044	0.267947038353299	0.491430078138883	0.62312229498319	0.918264187878505
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	0.877113401557977	-0.18916471482997	0.130530786372322	-1.44919616350431	0.147282808637318	0.724140475800147
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	0.901514471321773	-0.149577444564644	0.14390565987479	-1.03941321484359	0.298612600714875	0.809063918618558
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	1.02464442279232	0.0351233453658855	0.135765646342204	0.258705691109483	0.795862328152561	0.967974027094694
"ENSG00000143774.17"	"GUK1"	8188.74526433837	0.959793879910481	-0.0592034810945062	0.138721127716254	-0.426780563776872	0.66953916438652	0.929354545480665
"ENSG00000181873.13"	"IBA57"	671.976098155867	0.881010750368417	-0.182768471418657	0.131312339156331	-1.39186060192764	0.163964614294618	0.742860611249177
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	0.971218437717596	-0.0421322847525284	0.123467999907405	-0.341240522112009	0.732922519802692	0.956216258086728
"ENSG00000168275.16"	"COA6"	360.338022104183	0.945849101823418	-0.0803180565824654	0.118972027853079	-0.675100341078929	0.499612016966409	0.908798307984818
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.94440737022979	-0.0825187943707029	0.111448034962105	-0.740423950936069	0.459042790343205	0.896146035559712
"ENSG00000091483.8"	"FH"	7570.19173309145	1.17005336648457	0.226574333062363	0.138779570627388	1.63262021951845	0.10254889601209	0.644584875475507
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.48063310596464	0.566214191753712	0.212623150099496	2.66299408831426	0.00774487747584846	0.282630734496637
"ENSG00000203667.10"	"COX20"	12.2077014896812	0.936451520954269	-0.0947237851912805	0.195624189165384	-0.484213049497674	0.628234676659846	0.919897109321718
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	0.983364185226971	-0.0242022826781453	0.147394325467632	-0.164200912086403	0.869572983112191	0.979369338167054
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	0.875015256326748	-0.192619923616611	0.168926249656939	-1.14026046282203	0.25417780436577	0.785841184832558
"ENSG00000134326.12"	"CMPK2"	203.076514697389	0.926153075962025	-0.110677430905366	0.360740714932666	-0.306806041913024	0.758991009138538	0.961183063024099
"ENSG00000240857.2"	"RDH14"	771.24285007008	0.934430212430122	-0.0978411740315252	0.0806631122312481	-1.21296056307659	0.22514489872192	0.779686764890354
"ENSG00000084754.12"	"HADHA"	11447.4974879292	1.0252999104325	0.0360459741268275	0.15637818567582	0.230505130693565	0.817699277105488	0.969400410117463
"ENSG00000138029.14"	"HADHB"	10908.7122300227	0.893155208847573	-0.163017192130222	0.169987769306123	-0.958993654635538	0.337561941813347	0.820345039372481
"ENSG00000115204.15"	"MPV17"	1001.44911044459	0.892888642768022	-0.163447835043659	0.219101252562455	-0.745992243915028	0.455672100343823	0.892848285175536
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.955676553459289	-0.0654056709042424	0.113591543151749	-0.575797009966366	0.56475239480188	0.91222013785847
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.927522538625512	-0.108545755506288	0.152206881709627	-0.713146175041982	0.475755308977652	0.905469781602629
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	0.89322467183576	-0.16290499437238	0.110327295241663	-1.47656111767763	0.139793320865204	0.701756418474692
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	0.959942324529808	-0.0589803667769449	0.0970664327368004	-0.607628869362827	0.543433649118703	0.91222013785847
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	1.04327708504401	0.0611223756230568	0.108130556306961	0.565264599670999	0.571893803317672	0.91222013785847
"ENSG00000138078.16"	"PREPL"	1306.99658061727	0.723180461294547	-0.467572394974765	0.143975589434933	-3.24758104349401	0.00116390512064809	0.189079045005788
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	1.07921425824888	0.1099813139706	0.0942244184752306	1.16722730424186	0.24311858711092	0.781397076825855
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	1.0062309639527	0.0089614903370034	0.149280726439921	0.0600311275991147	0.952130843149198	0.984579313947856
"ENSG00000169599.13"	"NFU1"	575.090532800914	1.02971948535955	0.0422513741083435	0.119189408811557	0.35448933365501	0.722972196253613	0.95367622834073
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	1.02030384419039	0.0289988475200143	0.106183496300621	0.27310126837333	0.784775371756623	0.96466692076096
"ENSG00000124370.11"	"MCEE"	799.873974767237	0.939321223401434	-0.0903094884894861	0.135650776569368	-0.66574988196477	0.505570984133387	0.908798307984818
"ENSG00000116096.6"	"SPR"	3382.26514652251	0.797448195737818	-0.326537294103488	0.112520823783451	-2.90201656123596	0.00370768938571515	0.196878306381475
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	0.954196070836594	-0.0676423492444908	0.2115060906347	-0.319812772490407	0.749110264687267	0.960921016798797
"ENSG00000114956.20"	"DGUOK"	823.127123088072	1.05375954560464	0.0755457000490659	0.122579319880745	0.616300531954025	0.537696187842085	0.91222013785847
"ENSG00000163170.12"	"BOLA3"	157.817281199987	1.00927213906004	0.0133152336470748	0.199901639472222	0.0666089266812894	0.94689303906683	0.981291120149481
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.596269791043403	-0.745962847871823	0.432370540744786	-1.72528601644981	0.0844759407319919	0.618987478941682
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.797263784585639	-0.326870958187287	0.110742282441699	-2.95163645700882	0.00316094844260162	0.192008572585617
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	1.01907776241817	0.0272641429410474	0.0901835650256472	0.30231830969749	0.762409421858067	0.961183063024099
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	1.08494078374189	0.117616302270412	0.109933949289485	1.06988153368981	0.284672636131755	0.801916020084677
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	0.9680597927526	-0.0468319357722346	0.0714397348833749	-0.655544646808777	0.512117150803468	0.908798307984818
"ENSG00000132305.22"	"IMMT"	3452.3825498352	1.03183043734389	0.0452059094220095	0.102311808342377	0.441844496294425	0.658601737133223	0.929354545480665
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	0.966519574691164	-0.0491291435952948	0.0859444646900724	-0.57163825235821	0.567567074810743	0.91222013785847
"ENSG00000163586.10"	"FABP1"	60545.6581190932	0.915214565810455	-0.127818081827782	0.288515779919305	-0.443019379610818	0.657751717278518	0.929354545480665
"ENSG00000153574.9"	"RPIA"	362.021321423103	0.717953552730219	-0.478037581498195	0.175258070004363	-2.72762093914588	0.00637928680837919	0.260569330403796
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.889127284470105	-0.169538129680396	0.15290674541713	-1.10876815288884	0.267530212455388	0.789690431862516
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.02283439649141	0.0325725823261321	0.164056176100786	0.198545297716324	0.842618447638063	0.975854459174719
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	1.2922157042109	0.369846913236669	0.342286506344216	1.08051853164418	0.279911339061485	0.79580662459617
"ENSG00000084090.14"	"STARD7"	4563.70292441724	0.861345388523605	-0.215336238922854	0.166870890457514	-1.29043620689302	0.196899247714545	0.750337476314506
"ENSG00000135940.7"	"COX5B"	5103.57101748809	1.04160708847153	0.0588111716537535	0.108837780325767	0.540356220769327	0.588951393395314	0.916631787628307
"ENSG00000183513.9"	"COA5"	1079.48017352402	0.874831170450575	-0.192923470005104	0.122691266117993	-1.57243034577187	0.115850781231139	0.679743257831323
"ENSG00000144182.17"	"LIPT1"	172.250461233724	0.824115848508617	-0.279080939128081	0.166340747852578	-1.67776652883286	0.0933926859471986	0.628631195275828
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	1.04100859939603	0.0579819862691935	0.096755111324028	0.599265356380138	0.54899594603398	0.91222013785847
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.982754851316148	-0.0250965144344078	0.0936263953865348	-0.2680495637026	0.788661167855513	0.965842948784102
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	1.11552001705277	0.157716401743112	0.318816264332532	0.494693713550983	0.620816339709544	0.918264187878505
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	1.08977082822682	0.124024777440369	0.0955603058203232	1.29786919763072	0.194332286244388	0.750337476314506
"ENSG00000155368.18"	"DBI"	8996.45390970641	1.00308157717771	0.00443894015138306	0.155409572957967	0.0285628489088227	0.977213242262723	0.993638974461953
"ENSG00000144120.13"	"TMEM177"	782.149273992075	1.08581668592674	0.118780559286335	0.131686476916134	0.901995118010345	0.367059461114054	0.838316446673387
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	1.03286259908921	0.0466483463645754	0.114768350289162	0.406456538296869	0.68440718475784	0.933042914265503
"ENSG00000115159.16"	"GPD2"	370.112885786724	0.97472396699993	-0.0369343763561597	0.161943751416087	-0.22806916619625	0.819592470235843	0.969400410117463
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	0.974347333973979	-0.0374919409822116	0.189107912614573	-0.198256860137973	0.842844102313586	0.975854459174719
"ENSG00000138382.15"	"METTL5"	602.061490772634	1.05344560803241	0.0751158262124611	0.10061546680438	0.746563412149183	0.455327140802016	0.892848285175536
"ENSG00000123600.21"	"METTL8"	402.171422744527	1.11001601752786	0.150580494810773	0.108780648861645	1.38425810460361	0.166279437426209	0.743043318395772
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	0.838966622813725	-0.25331467880982	0.222186064812018	-1.14010155868298	0.254243992645264	0.785841184832558
"ENSG00000172878.14"	"METAP1D"	485.856642720246	0.842537659810464	-0.247186921462278	0.15051905363671	-1.64223010635507	0.100542325641367	0.643447099235305
"ENSG00000152256.14"	"PDK1"	1378.34367838364	1.45058506414307	0.536634899478701	0.420851096319297	1.27511821680407	0.202267402483863	0.760973685390271
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	1.16130628132301	0.215748516795668	0.143066673203065	1.50802777450092	0.131547418638591	0.701756418474692
"ENSG00000128654.14"	"MTX2"	932.794726607044	1.00817712802437	0.0117491301798949	0.0839738158281598	0.139914210924246	0.888727773042596	0.979369338167054
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	0.949026650686696	-0.075479493127105	0.167781737339545	-0.449867156723708	0.652806230604438	0.929354545480665
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	0.945102297811445	-0.0814575998841208	0.198674724335493	-0.410004846648571	0.681802392224538	0.932912067024366
"ENSG00000115419.13"	"GLS"	920.422791250576	0.750821474604188	-0.413458180917419	0.258024562132405	-1.60239853717978	0.10906750811168	0.656325226643003
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	1.03243856692884	0.0460559396845299	0.216537447442129	0.212692724646801	0.831566641823926	0.969400410117463
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	0.82473914796128	-0.277990205165295	0.247329231289882	-1.12396825767625	0.261026492233577	0.785841184832558
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	0.786152068353465	-0.347119689477904	0.221330329518154	-1.56833313461196	0.116803406947738	0.681567132848887
"ENSG00000247626.5"	"MARS2"	426.966042801001	0.900181429753311	-0.151712291860352	0.231779106233282	-0.654555513332837	0.512753974345681	0.908798307984818
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.09423969658363	0.129928799551388	0.134134816952281	0.968643358253584	0.332723162326887	0.816714851229758
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	1.02795485372134	0.0397769048600321	0.0984739015070614	0.403933471217038	0.686261642231688	0.93437162057699
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.977513715121851	-0.0328111504218796	0.108831380325837	-0.301486118467341	0.763043833744116	0.961183063024099
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	1.01896034956388	0.0270979135248072	0.120102560343611	0.225623112840232	0.821494562888063	0.969400410117463
"ENSG00000064012.23"	"CASP8"	705.232132749203	1.12864206810331	0.174588029560153	0.142806448589931	1.22255004087023	0.221499692486689	0.779686764890354
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	1.09890724337399	0.136069616339994	0.135539897168037	1.00390821583183	0.315422856118081	0.809063918618558
"ENSG00000115361.8"	"ACADL"	1606.49818989633	1.02835902361387	0.0403440302522798	0.250165766886886	0.161269188643711	0.871881389488813	0.979369338167054
"ENSG00000021826.18"	"CPS1"	82658.3214781255	1.35376993872066	0.436982586425726	0.253897830587126	1.7210961803621	0.0852333723039965	0.619985214978385
"ENSG00000127838.15"	"PNKD"	10828.4487103916	1.00822217649016	0.0118135928069851	0.168330072001791	0.0701811189557345	0.944049502156219	0.981233361781577
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	0.844358077630541	-0.244073144217382	0.140846558050604	-1.7329010207668	0.0831132628288217	0.61724674912034
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	1.12649127002928	0.171836133161202	0.234192001519291	0.733740401236751	0.46310697021333	0.897172053536682
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	0.726377127990683	-0.461209318819544	0.200082517786068	-2.3050955371957	0.0211612233874432	0.411347786867016
