"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000115657.14"	"ABCB6"	1506.6029784502	1.0735527128186	0.102393031117425	0.115238649382068	0.888530294883504	0.374255567366118	0.772727876775664
"ENSG00000135900.4"	"MRPL44"	1000.57145300817	0.895675920634926	-0.158951273618144	0.0845096762231822	-1.88086478048228	0.0599903152396461	0.542498626606799
"ENSG00000168958.20"	"MFF"	3095.02788770651	0.985315644078508	-0.0213421315374574	0.0417486538361058	-0.511205262359858	0.609207334229335	0.872611071441686
"ENSG00000153820.13"	"SPHKAP"	1984.36930581162	0.793723573223876	-0.333291441392105	0.233672576830581	-1.42631816669591	0.153776523058011	0.635334033989245
"ENSG00000115468.13"	"EFHD1"	1276.21194433823	1.40155399935415	0.487027329885684	0.181445456391986	2.68415280035194	0.00727138649689481	0.36165946187295
"ENSG00000130414.13"	"NDUFA10"	10830.0729837123	1.0160341470607	0.0229488892826068	0.0646671888270252	0.354876865669722	0.722681840457162	0.91885542174399
"ENSG00000172482.5"	"AGXT"	4.53569861095557	5.29077238189775	2.40347835186526	0.576499589517265	4.16908944181179	NA	NA
"ENSG00000122085.17"	"MTERF4"	1425.10143062757	1.09083147635345	0.125428235475681	0.0812825115565999	1.54311466358099	0.122802957505729	0.624614839356413
"ENSG00000176720.6"	"BOK"	608.930840997352	1.26268285098871	0.336492321815481	0.19264844456866	1.74666513694874	0.0806954411677147	0.596123364682625
"ENSG00000168393.13"	"DTYMK"	435.516793724645	1.11422209523662	0.156036830308554	0.114554516267741	1.36211853877379	0.173160478558873	0.650115133034186
"ENSG00000180902.18"	"D2HGDH"	1640.31206661796	1.16649026953595	0.222174272902237	0.143980389065874	1.54308704361528	0.122809657907108	0.624614839356413
"ENSG00000072756.17"	"TRNT1"	636.148443951599	1.03277490369341	0.0465258488667969	0.0967553173837458	0.480860898654991	0.630615364620235	0.878506663328853
"ENSG00000114026.22"	"OGG1"	691.999773876991	1.0718119098073	0.100051752253904	0.111057771254852	0.900898254335644	0.367642419471353	0.771918753762201
"ENSG00000156990.14"	"RPUSD3"	1167.79759960966	0.977149213818207	-0.0333492117126265	0.0527927486146431	-0.631700613962283	0.527582526779262	0.835847810505538
"ENSG00000163528.13"	"CHCHD4"	810.676233972977	1.03399481231393	0.0482289474828871	0.0752645423684248	0.640792409881445	0.521657564948259	0.833653067149664
"ENSG00000131368.8"	"MRPS25"	3703.44526944399	1.01344542492103	0.0192684002841107	0.0702619476080246	0.27423663789687	0.783902773992787	0.93922065252572
"ENSG00000154814.14"	"OXNAD1"	488.134116839219	1.10524939743297	0.144371947754355	0.0612638937982094	2.35655846867791	0.0184451636591661	0.406207524238325
"ENSG00000151093.8"	"OXSM"	453.565112226447	1.0121986710387	0.0174924852811136	0.079785475390041	0.219243981383823	0.826459996597195	0.951416960874565
"ENSG00000187118.14"	"CMC1"	939.644519895799	0.975991462599082	-0.0350595668941158	0.0532151964410109	-0.658826223313473	0.510007365916431	0.825610581961333
"ENSG00000060971.19"	"ACAA1"	2713.78961285502	0.98793677946143	-0.0175093717775381	0.0494931025702375	-0.353773977953592	0.723508276529003	0.91885542174399
"ENSG00000157036.13"	"EXOG"	1197.7730090416	1.2402391618653	0.310618349940526	0.111244820024451	2.79220506511903	0.00523501676321288	0.332247738163582
"ENSG00000144659.13"	"SLC25A38"	1112.48937278407	1.05619886067639	0.0788814902850913	0.0816295023287835	0.966335553135876	0.333876301128515	0.760940896056496
"ENSG00000181061.14"	"HIGD1A"	6648.84276347129	0.941193539840832	-0.087436676653648	0.0968568102057178	-0.902741649946328	0.366663025877521	0.771918753762201
"ENSG00000179152.20"	"TCAIM"	1036.19042134977	1.00997975315873	0.0143263718777811	0.07588825319851	0.188782469933862	0.850263311756149	0.960707266145185
"ENSG00000011376.12"	"LARS2"	1190.38778186368	0.963285435045749	-0.0539647426041583	0.0715211332853191	-0.754528628466733	0.450531861620132	0.805124229709572
"ENSG00000132153.15"	"DHX30"	3937.05783128391	1.06265931703119	0.0876791505777496	0.0518819534330074	1.68997396543608	0.0910329355186217	0.616087415219575
"ENSG00000172113.10"	"NME6"	614.77443199715	1.00057788553217	0.00083347178901261	0.0851263090862319	0.00979100113653834	0.992188036172516	0.995990525478877
"ENSG00000164051.14"	"CCDC51"	367.360825997714	1.00028551385511	0.000411850631142447	0.085280049169798	0.00482939016982068	0.996146719123764	0.999003736482627
"ENSG00000010256.11"	"UQCRC1"	19623.7779908844	0.98302775869366	-0.0246959389885944	0.0930687904115794	-0.265351455406063	0.790738729004513	0.941526591062128
"ENSG00000178537.10"	"SLC25A20"	1910.82844924136	0.956940111311187	-0.0634994562972131	0.131515040520948	-0.48283037472888	0.629216181655703	0.878171854188979
"ENSG00000178057.15"	"NDUFAF3"	3751.50928036156	1.02472963770191	0.0352433226115352	0.0613032853219761	0.57490104203112	0.565358225154011	0.85010481394106
"ENSG00000233276.8"	"GPX1"	5942.62060301622	1.13459728244128	0.182180313618932	0.0859877892118247	2.11867656197259	0.0341178104372815	0.468826458188553
"ENSG00000145020.16"	"AMT"	1934.98693538904	0.977248578747391	-0.0332025135417212	0.126181931661259	-0.263132075286776	0.792448782292373	0.942146052300143
"ENSG00000114735.10"	"HEMK1"	1507.50742861776	1.17829732400964	0.236703625544187	0.135955314453119	1.74103988870408	0.0816765868021449	0.5983101602894
"ENSG00000023330.15"	"ALAS1"	4009.51319948773	0.984111434713602	-0.0231064081782747	0.123298920629043	-0.187401544639573	0.851345811610881	0.960707266145185
"ENSG00000168237.18"	"GLYCTK"	270.614143573399	1.10154414278834	0.139527310114406	0.135993566131423	1.02598464091726	0.304898823807368	0.757912005151491
"ENSG00000168268.11"	"NT5DC2"	5828.70934234729	1.01884264748417	0.0269312554061081	0.135833356513176	0.198266877131139	0.84283626545761	0.958568977904335
"ENSG00000016391.11"	"CHDH"	412.1419666594	0.760625224634553	-0.394742310991505	0.1550008345105	-2.54671087570671	0.0108743487612156	0.36165946187295
"ENSG00000174840.9"	"PDE12"	927.380799977134	1.05263395275312	0.0740038348840064	0.100402362418064	0.737072645520659	0.461078173036499	0.811164073069483
"ENSG00000168291.13"	"PDHB"	3821.96019285949	0.891575628629408	-0.165570914063639	0.0841083310551413	-1.96854356740346	0.0490055284012096	0.519260598917868
"ENSG00000189283.10"	"FHIT"	556.119951377042	1.0154511397962	0.022120823514341	0.0977317585630017	0.226342223240371	0.820935260967045	0.948415295985056
"ENSG00000172340.15"	"SUCLG2"	3300.93107791573	0.973692168725391	-0.0384623563043119	0.0854261706459489	-0.450240904086878	0.652536745155203	0.886672338947938
"ENSG00000178694.10"	"NSUN3"	479.38969950803	1.09665895448449	0.133114937616768	0.106143188214145	1.2541072098589	0.209803040128429	0.673300476567821
"ENSG00000080819.9"	"CPOX"	699.436147862033	1.10870912908222	0.148880922693464	0.131747643375289	1.13004619194114	0.258456761038805	0.720436885161788
"ENSG00000114021.12"	"NIT2"	1507.61559516379	1.01249919394752	0.0179207594655266	0.0650497665452989	0.275493063500037	0.782937454247109	0.93922065252572
"ENSG00000154174.8"	"TOMM70"	3376.96864960147	0.94113679523194	-0.087523659437004	0.07365256667292	-1.18833142401789	0.23470286204004	0.690494930784187
"ENSG00000174173.7"	"TRMT10C"	621.14543097919	0.90802753789445	-0.139192043867512	0.148274710131212	-0.938744333031153	0.347862025838658	0.760940896056496
"ENSG00000144827.9"	"ABHD10"	1131.15671263177	1.07324055148752	0.101973471754193	0.0857058144358854	1.18980809441437	0.23412182742177	0.690494930784187
"ENSG00000113845.10"	"TIMMDC1"	3998.73197034125	0.955428709335871	-0.0657798663991044	0.063230020778691	-1.04032650296507	0.298188235094477	0.74996141847637
"ENSG00000138495.7"	"COX17"	2532.39743910593	0.925291428920201	-0.11202026780996	0.078741200294325	-1.42263856013424	0.154840959778076	0.635334033989245
"ENSG00000065518.8"	"NDUFB4"	6802.72597432746	0.984399803860745	-0.0226837245447225	0.0693634092034585	-0.327027243977959	0.743647279421619	0.92398659904262
"ENSG00000051341.15"	"POLQ"	73.9152335811944	1.0307527271559	0.0436982783000369	0.169406388843563	0.25794941146163	0.796445950014007	0.942970430659924
"ENSG00000160124.9"	"MIX23"	336.007841724839	1.05499742021706	0.0772394711176698	0.0758517514316292	1.01829515680058	0.308537709358649	0.757976714560242
"ENSG00000114023.16"	"FAM162A"	5274.56771006576	1.01923755931264	0.0274903475770097	0.0857235486461071	0.320686065978185	0.74844830778206	0.92517052906225
"ENSG00000144908.14"	"ALDH1L1"	872.890295197585	1.14607461496157	0.196700973528325	0.25458989630441	0.772618931008685	0.43974793740305	0.799489152266432
"ENSG00000159685.11"	"CHCHD6"	328.794749837459	1.11428735964417	0.156121332204606	0.098094640897361	1.59153783301944	0.111488588124302	0.624614839356413
"ENSG00000177646.20"	"ACAD9"	2149.37362793023	1.08870354618179	0.122611161879988	0.0509311291419042	2.40739139197894	0.0160669403698428	0.406207524238325
"ENSG00000114686.9"	"MRPL3"	1841.4987868137	0.924890484618607	-0.112645547259949	0.0811277124975117	-1.38849652963411	0.164985900784298	0.638913918637911
"ENSG00000240303.8"	"ACAD11"	3242.00944481321	1.36183582891454	0.44555279506328	0.147600569799949	3.01863871980414	0.00253913127167819	0.266354870399043
"ENSG00000114054.14"	"PCCB"	2312.00246976033	0.940071563114715	-0.0891575085004003	0.104177596002896	-0.855822287336348	0.392096085409788	0.772727876775664
"ENSG00000175110.14"	"MRPS22"	1161.44726960401	0.94628722735839	-0.0796499424110514	0.0634131399460151	-1.25604791812642	0.209098597308789	0.673300476567821
"ENSG00000163864.17"	"NMNAT3"	579.353221393113	0.931640911195271	-0.102154100805963	0.0933378810937451	-1.09445489450701	0.273755519483383	0.738167273371757
"ENSG00000114120.14"	"SLC25A36"	6474.18420966853	1.04857022293686	0.0684234822168625	0.101660504666497	0.673058651846449	0.500909977859395	0.824676646412164
"ENSG00000174928.16"	"C3orf33"	337.540710569159	0.984252267760388	-0.0228999634665745	0.0837812035503278	-0.273330562180554	0.784599124238621	0.93922065252572
"ENSG00000168827.15"	"GFM1"	2403.33978252146	0.888282578269651	-0.170909398697968	0.0960947343835266	-1.77855113284196	0.0753133817894729	0.568372212209763
"ENSG00000171109.19"	"MFN1"	3049.63904674621	1.03179837339126	0.0451610772261952	0.0778792867625151	0.579885603779466	0.561991764578696	0.85010481394106
"ENSG00000136522.14"	"MRPL47"	1206.64875825849	0.956186334232561	-0.0646363079800441	0.0769605781218694	-0.839862557655044	0.400985453190816	0.780396549901978
"ENSG00000136521.13"	"NDUFB5"	5134.28138215551	0.918970934529284	-0.121908862615255	0.0738024896325039	-1.65182588314154	0.0985700506505032	0.623370886401621
"ENSG00000205981.9"	"DNAJC19"	1637.9364120149	0.976411010272457	-0.0344395314603136	0.0572806969595552	-0.601241487767349	0.547679155257354	0.844875638036712
"ENSG00000078070.14"	"MCCC1"	1407.29528719739	0.963581966959011	-0.053520700503846	0.0985308958960824	-0.543186987361738	0.587001065067443	0.855227940632983
"ENSG00000113790.11"	"EHHADH"	491.790090671304	0.849115884809997	-0.235966632944592	0.150788384260211	-1.56488600963712	0.117609639650239	0.624614839356413
"ENSG00000198836.11"	"OPA1"	3789.66183862296	0.946090242544007	-0.0799502937102885	0.0921075013603795	-0.868010667203698	0.385388493022188	0.772727876775664
"ENSG00000169020.10"	"ATP5ME"	3060.16209371022	0.987860283255629	-0.0176210843606707	0.101861886411621	-0.172989966919171	0.862659313967177	0.962589479873783
"ENSG00000168924.15"	"LETM1"	2603.64821230823	0.98841319107631	-0.0168138303018195	0.0821439808758656	-0.204687307853125	0.837816437326928	0.954255638171496
"ENSG00000185818.8"	"NAT8L"	402.55750127945	0.928555769519672	-0.106939533145375	0.154016557225455	-0.69433790153375	0.487470327260402	0.822663107370688
"ENSG00000109519.13"	"GRPEL1"	1549.34101860431	0.961903971415812	-0.0560352205150257	0.0979803383202448	-0.571902704927154	0.567387891418858	0.85010481394106
"ENSG00000151552.12"	"QDPR"	1617.12891256306	0.940345965328564	-0.0887364544419797	0.0701242665596633	-1.26541721996451	0.205721805529087	0.673300476567821
"ENSG00000002549.13"	"LAP3"	2942.64136181086	0.962644557896144	-0.0549248920624148	0.106030647249044	-0.518009589561477	0.604451578625209	0.872611071441686
"ENSG00000250317.9"	"SMIM20"	1031.10701472233	0.943200355172431	-0.0843638333069555	0.0545995781470027	-1.54513709025034	0.122313107167512	0.624614839356413
"ENSG00000121897.15"	"LIAS"	633.079838752657	0.999948075131967	-7.49136945692993e-05	0.0765667821751034	-0.000978409859225588	0.999219342003739	0.99959620091219
"ENSG00000014824.14"	"SLC30A9"	3366.94928529671	0.925781348458457	-0.111256597668605	0.0734025991744892	-1.51570378869189	0.129594269212547	0.624614839356413
"ENSG00000151806.14"	"GUF1"	1074.5182901083	0.958023015207429	-0.0618677797121484	0.0659461477393853	-0.938156083910249	0.348164203395729	0.760940896056496
"ENSG00000109180.15"	"OCIAD1"	5288.11258347387	0.977648318327928	-0.0326125056293976	0.0423101293463826	-0.77079664215647	0.440827477872696	0.799489152266432
"ENSG00000145247.12"	"OCIAD2"	309.765323052187	0.765958495217355	-0.384661875539196	0.0999125413695604	-3.84998590033251	0.000118124624631612	0.123912731238561
"ENSG00000128050.9"	"PAICS"	1821.42165458855	0.874973385041255	-0.192688961202936	0.132913878612643	-1.44972792318023	0.147134405836638	0.624614839356413
"ENSG00000084092.7"	"NOA1"	705.466257919095	0.970646905173359	-0.0429815168520716	0.0662896934404826	-0.648389132930023	0.516733297180054	0.830096828088631
"ENSG00000132463.15"	"GRSF1"	4456.48911432542	0.943823517659859	-0.0834109747068011	0.0573987399228245	-1.45318477058819	0.146172459434694	0.624614839356413
"ENSG00000163626.17"	"COX18"	727.665266856264	0.967923715602584	-0.0470347451752919	0.0775124572660413	-0.60680240098514	0.543982054561006	0.842890953079019
"ENSG00000163738.19"	"MTHFD2L"	400.259218270741	1.02244534320496	0.0320237231721674	0.0955148473479859	0.335274819164988	0.737417786967379	0.922920054838032
"ENSG00000169288.18"	"MRPL1"	868.364427148531	0.943966902963751	-0.0831918176806831	0.05626664436519	-1.47852815143443	0.13926646777453	0.624614839356413
"ENSG00000173085.15"	"COQ2"	562.559557221734	0.903220220697568	-0.146850310311482	0.0767144364091715	-1.91424609480577	0.0555887185486535	0.520810780849018
"ENSG00000163319.11"	"MRPS18C"	301.222050801457	0.928198599190735	-0.107494574649356	0.0805974060029384	-1.3337225101939	0.182294814718289	0.656098218863864
"ENSG00000170502.13"	"NUDT9"	1533.16326139424	1.04919804253385	0.0692870211130387	0.0790919271672655	0.876031519203077	0.381012899108847	0.772727876775664
"ENSG00000163644.15"	"PPM1K"	6884.91167941522	0.988746407195519	-0.0163275476085064	0.165884193333613	-0.0984273864820247	0.921592928991588	0.97849289727953
"ENSG00000138777.20"	"PPA2"	2347.00954082484	0.944063864636149	-0.0830436356420767	0.0767053557034505	-1.08263151745402	0.27897201201205	0.738167273371757
"ENSG00000138796.18"	"HADH"	5625.10134177755	0.884309276442825	-0.177377071926559	0.114921135929155	-1.54346779199873	0.122717316301252	0.624614839356413
"ENSG00000005059.16"	"MCUB"	922.786206051717	1.07035090869616	0.0980838538603936	0.140992629084301	0.695666535884996	0.486637687192493	0.822663107370688
"ENSG00000170917.14"	"NUDT6"	111.311983179353	0.904840007267074	-0.144265375761011	0.105333311190007	-1.36960828565215	0.17080921176897	0.649100667064634
"ENSG00000151014.6"	"NOCT"	219.443410681317	1.13062287606236	0.177117792666591	0.220491590143912	0.803285932814893	0.421809486757922	0.797650187514597
"ENSG00000137463.5"	"MGARP"	78.8466333486393	1.11768488303327	0.160513496082705	0.205886386781942	0.77962170589116	0.435613575738543	0.799489152266432
"ENSG00000109390.13"	"NDUFC1"	4538.7160364035	0.972937957886329	-0.0395802844375201	0.0692868577897036	-0.571252409189236	0.567828556628116	0.85010481394106
"ENSG00000109424.4"	"UCP1"	28.4782172486915	1.38048798738602	0.465178334058534	0.740662458865036	0.628057124390178	0.529966519068536	0.835992298500593
"ENSG00000151611.17"	"MMAA"	296.555646608564	0.896770938777552	-0.157188568707499	0.0920593463374071	-1.70746996324943	0.0877347360636772	0.613558254205316
"ENSG00000059691.12"	"GATB"	2862.35132306725	0.846459129629177	-0.240487684066832	0.120100865134483	-2.0023809470277	0.0452437760451519	0.505660792711705
"ENSG00000171503.13"	"ETFDH"	4480.65980931098	0.913288689003759	-0.130857129134356	0.125031725823918	-1.04659140127876	0.295288069440086	0.74996141847637
"ENSG00000145439.12"	"CBR4"	1036.8110067965	0.92370060291304	-0.114502785114786	0.0792028580110019	-1.44569006712965	0.148264151572685	0.624614839356413
"ENSG00000109576.14"	"AADAT"	228.508290141041	1.1203718275831	0.163977611555079	0.153991928617878	1.06484549564919	0.286945853175697	0.739572972927043
"ENSG00000164305.19"	"CASP3"	714.406114236462	0.979356377395566	-0.0300941580980608	0.126717050119392	-0.237490993277591	0.812275905688305	0.945701914613798
"ENSG00000164306.11"	"PRIMPOL"	301.792891808149	1.01224680450989	0.0175610886799575	0.097559107224724	0.180004606228162	0.857148952020553	0.961411511693386
"ENSG00000151726.15"	"ACSL1"	8294.44912675531	1.03773091892795	0.0534324049156456	0.175003467920795	0.305321977618344	0.7601209388677	0.929971764036626
"ENSG00000151729.11"	"SLC25A4"	65912.7826599288	1.03708400508971	0.0525327589705957	0.12794384951861	0.410592296294435	0.681371513482431	0.897562696792025
"ENSG00000164366.4"	"CCDC127"	1482.8169791785	1.0828181861076	0.11479102316692	0.0751472565103171	1.52754775753071	0.126624861177917	0.624614839356413
"ENSG00000073578.18"	"SDHA"	18753.3684242955	1.01059757344596	0.0152086210058909	0.106471173773671	0.142842616145289	0.886414479347628	0.964573432402139
"ENSG00000171421.13"	"MRPL36"	745.700531489781	0.96067267691656	-0.0578831392571507	0.0687948647674194	-0.841387499675173	0.40013088605379	0.780180854034249
"ENSG00000145494.12"	"NDUFS6"	4027.9721738745	0.997733754472625	-0.0032732115367717	0.0852717822702334	-0.0383856353136683	0.969380213900891	0.991479679521213
"ENSG00000037474.15"	"NSUN2"	1964.90190957994	1.00364336476572	0.00524671222964717	0.0884867492531708	0.0592937617657952	0.952718129764397	0.987054613660186
"ENSG00000124279.12"	"FASTKD3"	184.885790280183	1.05120722382462	0.0720470949092456	0.12861078289773	0.560194824150452	0.575346557035698	0.85010481394106
"ENSG00000150756.14"	"ATPSCKMT"	384.85528986124	1.0764308728359	0.106255674248272	0.116868104101908	0.90919310332627	0.363248204014974	0.771350943343537
"ENSG00000113384.14"	"GOLPH3"	3647.3633271537	1.05609693717379	0.0787422630688876	0.108643432380426	0.72477701913139	0.468588836300026	0.812377269264056
"ENSG00000242110.8"	"AMACR"	517.270914625592	0.833772538306991	-0.262274239532579	0.145289910038491	-1.80517862157871	0.0710467351850135	0.561232691838073
"ENSG00000152620.13"	"NADK2"	1043.42271043074	0.950442152984975	-0.0733292724757614	0.0783691557002814	-0.935690474403033	0.34943257647896	0.760940896056496
"ENSG00000083720.13"	"OXCT1"	5994.59369114171	0.916334873030672	-0.126053169739499	0.157528420342412	-0.800193193491711	0.423598872771744	0.797765202042297
"ENSG00000112992.18"	"NNT"	13002.8271692889	0.924876577103385	-0.11266724113012	0.143566307243654	-0.784774946804933	0.432585531554257	0.799489152266432
"ENSG00000112996.11"	"MRPS30"	1587.68873399493	0.95955935521082	-0.0595560452985928	0.0724373217295037	-0.822173485665133	0.410978166760745	0.789589921120918
"ENSG00000164258.12"	"NDUFS4"	2347.5899927712	1.00215676018401	0.00310819660806317	0.0736055904923233	0.0422277246507157	0.966317161192238	0.991479679521213
"ENSG00000155542.12"	"SETD9"	257.887812056144	1.00141310523717	0.0020372408388362	0.107123734629877	0.0190176420368005	0.98482703164451	0.995822485735909
"ENSG00000164182.12"	"NDUFAF2"	891.011199144634	1.01397727968827	0.0200253260608834	0.0748957998757523	0.267375822063509	0.789179813196806	0.940738209140283
"ENSG00000123213.23"	"NLN"	599.877679628959	0.926925860344642	-0.10947414459169	0.117804858247711	-0.929283785236568	0.352742036125843	0.760940896056496
"ENSG00000113048.17"	"MRPS27"	3426.10282561857	0.939602186774955	-0.0898780238896241	0.0495068439356375	-1.81546664551011	0.0694522272798496	0.561232691838073
"ENSG00000049883.15"	"PTCD2"	640.383995899575	0.945745113522847	-0.0804766777121758	0.0900903490016444	-0.893288555366867	0.371702665222296	0.772727876775664
"ENSG00000164347.18"	"GFM2"	1247.92506777672	0.896019119112962	-0.158398578279514	0.0984994646803712	-1.60811613335681	0.107809746418454	0.624614839356413
"ENSG00000132837.15"	"DMGDH"	218.745765843802	1.00166417876753	0.00239890690329422	0.162588078677776	0.0147545067436862	0.988228033985778	0.995822485735909
"ENSG00000177034.17"	"MTX3"	1236.6705224685	1.06405259782701	0.0895694673322034	0.100393862334068	0.892180709555273	0.372296080096368	0.772727876775664
"ENSG00000131730.16"	"CKMT2"	25894.5612600949	0.987785277406242	-0.0177306288752892	0.137401286458428	-0.129042670067384	0.897323885236706	0.971734696215401
"ENSG00000127184.13"	"COX7C"	21982.2880684353	0.950667309812288	-0.0729875429267139	0.0795165721865812	-0.917890961841926	0.358675953896861	0.769429602531302
"ENSG00000164209.17"	"SLC25A46"	2127.66054797038	0.9434219280121	-0.0840249609833276	0.0829779709031934	-1.01261768718538	0.311242808221721	0.759287687964152
"ENSG00000133835.18"	"HSD17B4"	6228.64259871768	0.955055247029782	-0.0663439038222096	0.0709216940267195	-0.9354528925552	0.349554949465334	0.760940896056496
"ENSG00000164904.18"	"ALDH7A1"	1759.12644789319	1.02799659795936	0.0398354901005833	0.0976831604688192	0.407803043118152	0.68341827928954	0.897562696792025
"ENSG00000164241.14"	"C5orf63"	259.553960202179	0.996447038157705	-0.00513496801446121	0.088203969567867	-0.058216971862136	0.953575802058776	0.987054613660186
"ENSG00000169567.13"	"HINT1"	6178.0392085239	0.951158058975555	-0.0722429935989994	0.0558809958683629	-1.29280075410932	0.196079979529786	0.659423899905062
"ENSG00000186687.16"	"LYRM7"	1478.68790418428	0.91796193137463	-0.123493769740477	0.0821119646923282	-1.50396802954606	0.132589598802427	0.624614839356413
"ENSG00000164398.15"	"ACSL6"	167.370685953944	0.90935204623963	-0.137089167862732	0.157679160625924	-0.869418427384711	0.384618307563734	0.772727876775664
"ENSG00000164405.11"	"UQCRQ"	7282.36320985767	1.04484450945595	0.063288260844257	0.0952225539100759	0.664635196657545	0.506283851562853	0.824676646412164
"ENSG00000213585.11"	"VDAC1"	14469.1175845431	0.934699903125651	-0.0974248504931308	0.0798166157007498	-1.22060863690836	0.222234234626494	0.683647249628131
"ENSG00000132570.15"	"PCBD2"	856.470073506994	0.968112232819346	-0.0467537866994684	0.0713437365709463	-0.65533134296905	0.512254445102585	0.825610581961333
"ENSG00000145832.15"	"SLC25A48"	9.65779331035471	0.803836028292159	-0.315026853801257	0.333251757232894	-0.945311905980738	0.344499661811035	0.760940896056496
"ENSG00000113013.16"	"HSPA9"	14579.1341375605	0.987775356070979	-0.0177451194061703	0.0949270615775262	-0.186934253639337	0.851712182038095	0.960707266145185
"ENSG00000131495.9"	"NDUFA2"	1765.04625876393	1.02994259042041	0.0425639230161844	0.0740298179654344	0.574956472756128	0.565320735269422	0.85010481394106
"ENSG00000112855.17"	"HARS2"	1559.36279366147	1.06796278598118	0.0948613760368852	0.0682798091977092	1.38930347274708	0.164740488340379	0.638913918637911
"ENSG00000081791.9"	"DELE1"	6041.87834920831	1.11269038019119	0.154052200851448	0.0551466599314341	2.79350011483899	0.00521410105020484	0.332247738163582
"ENSG00000186314.12"	"PRELID2"	310.215630212209	1.14191868695849	0.191459923819572	0.228987157174351	0.836116427585478	0.403089407553796	0.781591106328895
"ENSG00000164284.15"	"GRPEL2"	753.499138750462	1.05596706973438	0.0785648450451593	0.158090298260254	0.496961837062403	0.619215963492912	0.875839329047471
"ENSG00000082515.18"	"MRPL22"	1011.60588638694	1.01582345086101	0.0226496848857776	0.0492869092304223	0.459547681918694	0.645840919403585	0.88329481675927
"ENSG00000113272.14"	"THG1L"	421.260070504202	1.05998739312847	0.0840471063175363	0.0867093491538215	0.969296934387521	0.332397058407358	0.760940896056496
"ENSG00000164466.13"	"SFXN1"	1538.28254490381	1.03163675793681	0.0449350833855369	0.0821442944485166	0.547026226072215	0.584360714487402	0.852565214878004
"ENSG00000146066.3"	"HIGD2A"	2658.7144275005	0.96082298869194	-0.0576574254475896	0.0733169492791492	-0.786413319354887	0.431625382810284	0.799489152266432
"ENSG00000169228.14"	"RAB24"	1398.58216256703	1.1715507935902	0.22841950483879	0.122406267623317	1.86607687068533	0.0620306114340439	0.556154798241983
"ENSG00000169230.10"	"PRELID1"	878.414459255703	1.04198042428511	0.0593281739196008	0.122991199182315	0.482377392155158	0.629537878312786	0.878171854188979
"ENSG00000137274.13"	"BPHL"	248.888002313761	1.02756224430102	0.0392257874101792	0.110503819687601	0.35497223101493	0.722610394724041	0.91885542174399
"ENSG00000198721.13"	"ECI2"	2447.60505046592	0.966694002483788	-0.0488688039048796	0.0613631063669802	-0.796387386463475	0.425806907375998	0.799054464825442
"ENSG00000214113.11"	"LYRM4"	851.697370837945	1.1035419837773	0.142141517370239	0.0793750826891147	1.79075740842954	0.0733322327669717	0.561232691838073
"ENSG00000145982.13"	"FARS2"	656.214560874127	0.924347208999137	-0.113493227433567	0.0629393467401605	-1.80321584687102	0.0713543226844123	0.561232691838073
"ENSG00000124523.17"	"SIRT5"	2002.26354125666	0.994560011291088	-0.00786966965040509	0.0716058951513088	-0.1099025385239	0.912486669290725	0.975915741443778
"ENSG00000050393.12"	"MCUR1"	1073.54607256629	0.991395924204403	-0.0124667672291962	0.0541142180883086	-0.230378774185589	0.817797453346386	0.947922131005921
"ENSG00000124532.15"	"MRS2"	1896.78447015525	0.976541934068417	-0.0342460981141633	0.0718153248903115	-0.476863373750237	0.633459414519507	0.878966833109739
"ENSG00000112294.14"	"ALDH5A1"	1007.12400872807	0.917202666318236	-0.124687546032212	0.103152941460742	-1.20876384392457	0.226753585881117	0.685488506021014
"ENSG00000112304.11"	"ACOT13"	1339.98115894168	0.845245900040439	-0.242556981705026	0.0760772765710892	-3.18829738178618	0.00143113269164082	0.266354870399043
"ENSG00000030110.14"	"BAK1"	735.411590802146	1.00491610189004	0.00707505917565332	0.0915098859763837	0.0773146977527565	0.93837319878957	0.986326137805871
"ENSG00000137288.10"	"UQCC2"	2763.74556233857	1.05031541459254	0.0708226409726069	0.0899730544040695	0.787153903373581	0.431191778017958	0.799489152266432
"ENSG00000137409.20"	"MTCH1"	17548.745908895	1.07185305532643	0.100107134449693	0.0997502923826253	1.00357735359511	0.315582374784139	0.760940896056496
"ENSG00000124615.20"	"MOCS1"	3079.05860101017	1.22928456283689	0.297818918861911	0.139260211862609	2.13857867138486	0.0324698063970445	0.468826458188553
"ENSG00000214736.8"	"TOMM6"	3142.8450485236	1.0617499841701	0.0864440871758134	0.0565231063569509	1.52935839424513	0.126175620728898	0.624614839356413
"ENSG00000048544.6"	"MRPS10"	1968.35682337895	0.872595538966553	-0.196614996748566	0.0587660320351824	-3.34572524193663	0.000820676733937188	0.266354870399043
"ENSG00000112651.12"	"MRPL2"	1619.95455486294	1.02210452016557	0.0315427334715933	0.0610895153067426	0.516336286402192	0.605619556861101	0.872611071441686
"ENSG00000096080.12"	"MRPS18A"	505.523302202179	0.958544977836981	-0.0610819657796048	0.0572137801745949	-1.06760933455551	0.285696771200127	0.738167273371757
"ENSG00000180992.7"	"MRPL14"	984.180224802871	0.993344922531547	-0.00963333824050681	0.077558581362665	-0.124207251747697	0.901151180639617	0.971734696215401
