"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000186603.7"	"HPDL"	22.5838823412169	1.02507478875087	0.0357291716076316	0.236412937590709	0.151130356789051	0.879872886269784	0.940836157603885
"ENSG00000132781.20"	"MUTYH"	518.000045060122	1.44787342374086	0.533935484380203	0.132935422778789	4.01650269897361	5.90681877913614e-05	0.00339313923201487
"ENSG00000173660.12"	"UQCRH"	11002.2619754449	0.884507858287502	-0.177053134490512	0.0922544700825664	-1.91918217439277	0.0549612826488081	0.16008441199681
"ENSG00000117481.11"	"NSUN4"	939.851720465657	1.08767782768586	0.121251290751926	0.073782047802685	1.64337117717561	0.100306159822175	0.232028119141228
"ENSG00000123472.12"	"ATPAF1"	7022.08770529437	0.842253607204398	-0.247673392751665	0.0922369069791251	-2.68518753352948	0.00724891200787433	0.0421875987989518
"ENSG00000078618.23"	"NRDC"	6980.65241232176	1.01474097148142	0.0211115039115109	0.0521404096373912	0.404897162456724	0.685553104230884	0.812915034145337
"ENSG00000162377.6"	"COA7"	500.646072678718	0.843424707342571	-0.245668810241504	0.141235672918881	-1.73942464509377	0.0819600963392154	0.204702269600842
"ENSG00000121310.17"	"ECHDC2"	4962.58462444304	1.16376089134578	0.218794669667653	0.129767817186439	1.6860472373771	0.0917867013440519	0.218793749513021
"ENSG00000116171.19"	"SCP2"	4857.54826410255	0.985304494356838	-0.0213584570056148	0.0707178512517259	-0.302023557384226	0.762634104830035	0.867506781511833
"ENSG00000157184.7"	"CPT2"	480.265063278928	0.729216413869001	-0.455581059647316	0.141326262519092	-3.22361216893973	0.00126584711555901	0.0165359090461087
"ENSG00000116221.15"	"MRPL37"	2529.11085952032	1.01163156605809	0.0166839593982466	0.0487186888818032	0.34245501636392	0.732008491387358	0.847588779501151
"ENSG00000162390.18"	"ACOT11"	988.61597466331	0.966426624025405	-0.0492678949632645	0.150735328204921	-0.326850351208218	0.743781074302279	0.855472336850452
"ENSG00000162396.6"	"PARS2"	130.429024885161	0.862798476120108	-0.212904466483462	0.148376002379038	-1.43489825220914	0.151316093840566	0.30146597501184
"ENSG00000162600.12"	"OMA1"	527.852756924207	1.02540307939223	0.0361911354177913	0.105445229543682	0.343222121801146	0.73143136358158	0.847588779501151
"ENSG00000162433.15"	"AK4"	3867.53620783927	1.09061734815263	0.125145009308785	0.110829588397879	1.12916605680708	0.258827789626441	0.426180138643361
"ENSG00000116791.14"	"CRYZ"	1626.31843009294	0.879292237397915	-0.185585362539259	0.110080173628024	-1.68591088133979	0.0918129657684996	0.218793749513021
"ENSG00000117054.15"	"ACADM"	6133.58103227562	0.794644338332682	-0.331618801954566	0.127763738317144	-2.59556276548045	0.00944361530305359	0.0489980976842944
"ENSG00000180488.16"	"MIGA1"	759.341223651618	1.08567939391272	0.118598131595231	0.103954519689886	1.14086556264249	0.253925872142552	0.423482825476449
"ENSG00000137944.18"	"KYAT3"	699.049682130283	1.11804232723285	0.16097480726249	0.109077550168876	1.47578311956279	0.14000212375925	0.285463063342135
"ENSG00000117528.14"	"ABCD3"	2957.36299944023	0.76539887352475	-0.385716317164795	0.112924793866393	-3.41569201907204	0.00063620156948493	0.0128256618509287
"ENSG00000137992.15"	"DBT"	1649.21670180693	0.873941972417273	-0.194390603359481	0.103337480435929	-1.88112389173264	0.0599550676793364	0.168919727467122
"ENSG00000168710.18"	"AHCYL1"	4939.2533123298	1.12061072231931	0.164285201859658	0.094216403857766	1.74370062041077	0.0812113071452182	0.203816727155717
"ENSG00000116459.11"	"ATP5PB"	11046.3920546746	0.853058083077499	-0.229284119680207	0.0846843053169448	-2.70751609548042	0.00677887835872171	0.0409416891693879
"ENSG00000116874.12"	"WARS2"	591.855919194004	1.15811425380151	0.211777589477193	0.0848448532265646	2.49605699607582	0.0125582421436098	0.0579697427521988
"ENSG00000116882.15"	"HAO2"	2.67476395992127	1.43050749072474	0.516527052224634	0.443938034010395	1.1635115999377	NA	NA
"ENSG00000134240.12"	"HMGCS2"	432.105447870943	1.59951924682283	0.67763835233404	0.462075921024245	1.46650868721308	0.142509756281816	0.288366121321719
"ENSG00000131779.11"	"PEX11B"	923.399293518349	0.988872598319705	-0.0161434319534627	0.0802083776012525	-0.201268650934669	0.840488513893538	0.915563525397356
"ENSG00000162836.12"	"ACP6"	725.878167284053	1.04469681774629	0.0630843174288332	0.112234469435457	0.5620761406558	0.574064143557899	0.73554191380281
"ENSG00000178096.9"	"BOLA1"	465.525357162737	0.897872516668216	-0.155417474672321	0.0838113490895604	-1.85437266385299	0.0636858628895071	0.173749821181399
"ENSG00000266472.6"	"MRPS21"	2734.20526375544	1.04203309848028	0.0594011031970259	0.0532664475792206	1.11516922747066	0.264777910195682	0.434571998638628
"ENSG00000143374.18"	"TARS2"	1277.16021613414	0.96638691093097	-0.0493271804384235	0.0670023012851726	-0.736201287004741	0.461608209142713	0.634711287571231
"ENSG00000143384.14"	"MCL1"	17829.5255480357	1.05885357310534	0.082503095505189	0.17341108992549	0.475765970565309	0.634241115822405	0.781768737559066
"ENSG00000143436.11"	"MRPL9"	614.906815751862	1.032242010864	0.0457812526807197	0.054044909757492	0.847096477469337	0.396941348378307	0.5756484631461
"ENSG00000182134.17"	"TDRKH"	267.038765464231	0.983818469107466	-0.0235359560289629	0.0840745390501241	-0.279941541099989	0.779522355659202	0.880902858744935
"ENSG00000196407.12"	"THEM5"	56.5940747507479	1.49637310001963	0.581469936213148	0.296636136965996	1.9602127446792	0.0499709294803066	0.150891275263095
"ENSG00000159445.13"	"THEM4"	1278.51685195791	1.01259197274499	0.0180529525374278	0.0647777505569675	0.278690636556629	0.780482248881777	0.881024721991001
"ENSG00000160688.19"	"FLAD1"	1187.32891951362	1.00383015644851	0.00551519241867109	0.0664757102671852	0.0829655282584259	0.933878949548581	0.966242864041854
"ENSG00000173171.15"	"MTX1"	268.181724135498	1.11084751367354	0.151660791195567	0.0720772562906126	2.10414212472346	0.0353660512291573	0.117206721060733
"ENSG00000160752.15"	"FDPS"	1232.18840515503	1.02278029881877	0.0324962762219214	0.0714993461233111	0.454497530171491	0.64947076919344	0.790992668252081
"ENSG00000132676.16"	"DAP3"	3389.02830529582	0.972699914836408	-0.0399333033976956	0.0483128664380735	-0.82655628493667	0.408488603538894	0.585009994541851
"ENSG00000160785.14"	"SLC25A44"	1405.12587479595	0.926947999146747	-0.109439687511618	0.0864082048231155	-1.26654277490951	0.205318825308759	0.3654038990865
"ENSG00000163382.13"	"NAXE"	3139.72346325568	1.00234805084542	0.00338355048888009	0.0593036740366461	0.0570546520741574	0.954501659944929	0.976274716404742
"ENSG00000143314.12"	"MRPL24"	2061.36300107271	0.978616554533802	-0.0311844069030301	0.0522016443685318	-0.597383612724444	0.550251292096576	0.715672749720578
"ENSG00000215845.11"	"TSTD1"	764.420099157027	0.911395877653962	-0.133850249783348	0.1253785848262	-1.06756867585394	0.285715119710254	0.455909620031485
"ENSG00000158793.14"	"NIT1"	1314.56610952521	1.04701854888279	0.066287001145671	0.0662148223318524	1.00109007033889	0.316783265166025	0.490350143984536
"ENSG00000143224.18"	"PPOX"	571.083297679082	1.20248112883986	0.266014253211302	0.111870279122357	2.37788137562749	0.0174124264962135	0.0740923827040526
"ENSG00000158864.13"	"NDUFS2"	11101.2043878689	0.882783297971612	-0.179868760423291	0.0732260382760119	-2.45634974468112	0.0140356483276261	0.0639333055980854
"ENSG00000158882.15"	"TOMM40L"	1323.19467942438	0.911960202813345	-0.132957227138339	0.0791384611779202	-1.68005828214707	0.0929459766435266	0.218920591912088
"ENSG00000143252.16"	"SDHC"	2702.40613519497	0.86682048537208	-0.206194846167953	0.0609501134821202	-3.38301004523053	0.00071696009825129	0.0131429460670101
"ENSG00000143198.13"	"MGST3"	8538.07134062705	1.00608019959024	0.00874531402947593	0.0759567778857337	0.115135400327697	0.908337801066269	0.95333707084819
"ENSG00000143149.13"	"ALDH9A1"	2681.60795840505	0.927254136479386	-0.108963296284194	0.0762031314354928	-1.42990575625404	0.152744069708996	0.303725707844427
"ENSG00000143199.18"	"ADCY10"	16.878969438497	1.86999557030874	0.903034852625649	0.25045773429128	3.60553789716643	0.000311507025371159	0.00825892985214818
"ENSG00000143158.11"	"MPC2"	3073.67447515818	0.933609275079774	-0.0991092011031064	0.0607612346673254	-1.63112553004791	0.102863834711446	0.233760890311286
"ENSG00000117592.9"	"PRDX6"	20781.0469928784	0.795290167663827	-0.330446760186765	0.112198901833659	-2.94518711668561	0.0032275940458581	0.0266986579473382
"ENSG00000117593.12"	"DARS2"	626.595562277138	0.816078359660078	-0.293220408786973	0.0919564876783	-3.18868647759551	0.00142920794581188	0.0170355198037107
"ENSG00000120333.4"	"MRPS14"	1023.86229788666	0.978800823493249	-0.0309127796887696	0.0494335148257728	-0.62534051640311	0.531747593496435	0.700904237761549
"ENSG00000023572.10"	"GLRX2"	932.400042612839	1.07233618311346	0.100757269299518	0.0711378395559539	1.41636673152362	0.156668159131672	0.307975050460359
"ENSG00000230623.7"	"ENSG00000230623"	41.7630789105136	0.974832246294302	-0.0367741203962467	0.158027092584953	-0.232707694577608	0.815988393826589	0.897587233209248
"ENSG00000134375.11"	"TIMM17A"	3091.85659695342	0.856181517757952	-0.224011402224223	0.0918153876577904	-2.43980238976005	0.0146952980303828	0.0660649485365906
"ENSG00000174606.14"	"ANGEL2"	1202.92014253169	1.35102436449067	0.434053692585808	0.121488522481303	3.57279587997794	0.000353190064062771	0.00849298898234664
"ENSG00000143353.12"	"LYPLAL1"	964.289041741659	0.979629281584834	-0.0296921975005082	0.089688920961227	-0.331057584173014	0.740600989665452	0.854666767091604
"ENSG00000067704.10"	"IARS2"	4261.57340687917	0.874324137697362	-0.193759866471112	0.0740008063200537	-2.61834804384563	0.00883566344113233	0.0470931752480971
"ENSG00000117791.16"	"MTARC2"	1797.89749512973	1.15176112254867	0.203841530104774	0.0850717054766023	2.39611430102148	0.0165699222492244	0.0719886538054538
"ENSG00000186205.13"	"MTARC1"	362.317102340676	1.21279809762559	0.278339395636585	0.204741689084491	1.35946614918138	0.173998922095933	0.33133496399115
"ENSG00000143811.20"	"PYCR2"	3146.1829086851	1.03307628487017	0.0469467902536899	0.0431106757836678	1.08898293520779	0.276161411015913	0.447571941991307
"ENSG00000163050.18"	"COQ8A"	10397.6563968619	0.748440145536087	-0.418041149600389	0.133740316443059	-3.12576761232931	0.0017734163141678	0.0193022365142053
"ENSG00000162910.19"	"MRPL55"	1223.40725009091	1.08394088387833	0.116286076930524	0.0770856939425907	1.50852993575083	0.131418950953938	0.274519586437115
"ENSG00000143774.17"	"GUK1"	9611.73414014992	1.36247997544148	0.446235026554832	0.127462536648164	3.50091123469933	0.000463670254298285	0.00998823006134222
"ENSG00000181873.13"	"IBA57"	624.288969759003	1.02031596149827	0.0290159811182856	0.0681253879292647	0.42592023326771	0.670165970910838	0.800175073812709
"ENSG00000135776.5"	"ABCB10"	808.567990627422	1.11750090604866	0.160276001119001	0.0952597481003069	1.68251548335224	0.0924689250843233	0.218793749513021
"ENSG00000168275.16"	"COA6"	428.877866181518	0.931651241898716	-0.102138103256031	0.0692166555133941	-1.47562898696061	0.140043519076137	0.285463063342135
"ENSG00000173726.11"	"TOMM20"	6673.20885426307	1.00183565139249	0.00264585746705898	0.0677511693196889	0.039052572724971	0.968848473580968	0.982146393806589
"ENSG00000091483.8"	"FH"	6925.55729506555	0.850665356028144	-0.233336394408131	0.0944350578759444	-2.47086621913925	0.0134786231362031	0.0619417614348177
"ENSG00000117009.12"	"KMO"	18.8038039403243	1.05300176795135	0.0745078585977277	0.325737324712676	0.228736018088959	0.819074098444303	0.899018028504402
"ENSG00000203667.10"	"COX20"	45.1051041370758	1.2376253837315	0.307574691918986	0.0969679665583367	3.1719206129165	0.00151434397382741	0.0172069414168961
"ENSG00000162851.8"	"TFB2M"	458.050322247575	0.83437109404923	-0.261238916888492	0.101100952099895	-2.58394121383118	0.00976784416559237	0.0495095630746201
"ENSG00000171865.10"	"RNASEH1"	1843.26478222258	0.973176696907941	-0.0392263200876542	0.0724576262656634	-0.54136910231964	0.588253199413126	0.746323691034567
"ENSG00000134326.12"	"CMPK2"	230.509708596184	1.35966989889348	0.443256436008728	0.22163023094857	1.9999818351116	0.0455022254117514	0.140445674852988
"ENSG00000240857.2"	"RDH14"	1426.26746438589	0.951372130239661	-0.0719183316785986	0.0693943050106223	-1.03637224506521	0.30002851362362	0.468624596807889
"ENSG00000084754.12"	"HADHA"	19422.9816756763	0.892438570752201	-0.164175227394042	0.116526178411322	-1.40891282656268	0.15886094633519	0.310514590757253
"ENSG00000138029.14"	"HADHB"	28011.3077575204	0.803684368813911	-0.315299072279127	0.146043660521631	-2.15893706822302	0.0308550495804122	0.108874602697648
"ENSG00000115204.15"	"MPV17"	1690.51592197155	1.09700837645119	0.13357454180169	0.0692941359339184	1.92764568027909	0.053899212863827	0.158780017382328
"ENSG00000243147.8"	"MRPL33"	3663.95191084079	0.951011607382816	-0.0724651451670004	0.0812090639908792	-0.892328289550772	0.372216995353481	0.548251243868232
"ENSG00000171103.11"	"TRMT61B"	364.511783056445	0.815018753540206	-0.295094838821957	0.102504427915444	-2.87884967335637	0.00399128535866726	0.0290026443347917
"ENSG00000003509.16"	"NDUFAF7"	911.983412860186	0.946902370669275	-0.078712409016397	0.0747255112357278	-1.05335390437266	0.292178822179825	0.46174864230051
"ENSG00000115944.15"	"COX7A2L"	3412.24013706014	1.01967386875011	0.028107796145574	0.0441072499691602	0.637260227405403	0.523955353053635	0.696237226168869
"ENSG00000138095.20"	"LRPPRC"	6147.19938126916	0.868090114896055	-0.204083280828842	0.0863731359806952	-2.3628096689051	0.0181369816973499	0.075925664271497
"ENSG00000138078.16"	"PREPL"	4165.24659666549	0.923114005776884	-0.115419261304448	0.0814584919544597	-1.41690888862728	0.156509567406157	0.307975050460359
"ENSG00000085760.15"	"MTIF2"	1507.23462575001	0.910825677794288	-0.134753130702803	0.0741959641867997	-1.81617871241004	0.0693429624504739	0.184320368056015
"ENSG00000138035.15"	"PNPT1"	1335.1452115843	1.00061339521088	0.000884670930114036	0.0782945502045235	0.011299265757362	0.990984682140258	0.997739202855917
"ENSG00000169599.13"	"NFU1"	1133.89880896526	1.03680881353398	0.0521498872122192	0.058305975683466	0.894417537840936	0.371098532421378	0.547383569933959
"ENSG00000035141.8"	"FAM136A"	798.403398141094	0.977810623761829	-0.0323730147967391	0.0640329252677868	-0.505568262910911	0.613159765996297	0.765709176377018
"ENSG00000124370.11"	"MCEE"	741.992521895027	1.10952263297151	0.149939097136291	0.0660164087346329	2.27123983279677	0.0231324633078952	0.0902561022791679
"ENSG00000116096.6"	"SPR"	1566.24262938179	1.00377509620498	0.00543605819624365	0.106359874934898	0.051110046900403	0.959237830189019	0.977866094403864
"ENSG00000144040.13"	"SFXN5"	797.401129990543	1.18272305469058	0.242112293120057	0.101769324891064	2.37903015844135	0.0173582557392365	0.0740923827040526
"ENSG00000114956.20"	"DGUOK"	838.854902691258	1.21665224003509	0.282916856405825	0.0864104542000275	3.27410449377935	0.00105997406585252	0.0154368054097395
"ENSG00000163170.12"	"BOLA3"	641.583565781626	0.900819157920551	-0.15069058502798	0.0806761214178849	-1.86784617777342	0.0617835147784334	0.171271191101609
"ENSG00000065911.13"	"MTHFD2"	1858.50266377097	1.00835723454187	0.0120068384393236	0.250619077508243	0.0479087169209162	0.961788992271499	0.977866094403864
"ENSG00000115317.12"	"HTRA2"	736.013536786467	1.09696036666364	0.133511401902688	0.0742597578440484	1.79789708152662	0.0721933187163473	0.189943744408914
"ENSG00000115364.14"	"MRPL19"	998.853222816838	0.923987361263727	-0.114054976976385	0.0679818223510606	-1.67772756057348	0.0934002965206724	0.21949069682358
"ENSG00000163541.12"	"SUCLG1"	7716.24441407877	0.919675687510356	-0.120802892965134	0.0701373531764488	-1.72237598788797	0.0850014305720028	0.209492445642233
"ENSG00000132300.19"	"PTCD3"	4525.82424587615	1.06091577751983	0.0853101301665582	0.0510715150394467	1.67040531499146	0.0948391987893181	0.222366738204433
"ENSG00000132305.22"	"IMMT"	8691.25868085581	0.929274185812089	-0.105823762919956	0.0796894381962552	-1.32795217679083	0.184193906117369	0.343164862928576
"ENSG00000132313.15"	"MRPL35"	2833.77517800715	0.861619170035735	-0.214877746342494	0.0842999656020378	-2.54896600263026	0.0108042832281544	0.0524489617742331
"ENSG00000163586.10"	"FABP1"	9.44291777444401	2.2538081635189	1.17236472344354	0.439305832487638	2.6686755256693	NA	NA
"ENSG00000153574.9"	"RPIA"	644.888220938589	1.05636076032336	0.0791026171266211	0.0987711992740171	0.80086723364743	0.423208510965849	0.598628728233499
"ENSG00000144029.12"	"MRPS5"	2555.82784628596	1.02749284743778	0.0391283510826685	0.0544032173233899	0.719228623007298	0.472000066183264	0.644020175471133
"ENSG00000115042.10"	"FAHD2A"	1280.11611893768	1.14385986971982	0.193910323407322	0.0689701093105611	2.81151248483855	0.00493091770705283	0.0331075903187833
"ENSG00000186281.13"	"GPAT2"	267.133370690482	1.70781229597663	0.772149418433347	0.258606120782329	2.98581261764981	0.00282825889022248	0.0247349695758015
"ENSG00000084090.14"	"STARD7"	6173.8574065968	0.885526435352315	-0.175392718929461	0.100483152324343	-1.74549379545063	0.0808989515381369	0.203526802653123
"ENSG00000135940.7"	"COX5B"	15783.735183201	1.02787245869805	0.0396612619839603	0.0905932183159513	0.437795043836929	0.661534864039561	0.797234323329728
"ENSG00000183513.9"	"COA5"	1213.90869432809	1.03964876529109	0.0560962109058313	0.0696159394760038	0.805795502123007	0.420360771956149	0.596957140941064
"ENSG00000144182.17"	"LIPT1"	202.866110554407	1.22186322460223	0.289082798878443	0.125152802391361	2.30983879988929	0.0208970803290739	0.0840761908959626
"ENSG00000185414.20"	"MRPL30"	1309.16059979878	0.905078316169668	-0.143885461298015	0.0461767050389652	-3.11597506094469	0.00183337776866053	0.019308249181531
"ENSG00000135972.9"	"MRPS9"	1159.21877822519	0.844473700023641	-0.243875601921449	0.0757183505794909	-3.2208255998052	0.00127821905340267	0.0165359090461087
"ENSG00000153094.24"	"BCL2L11"	726.102841956437	1.06556466257817	0.091618144082845	0.141926659814328	0.645531602045042	0.518582745734546	0.693562691466661
"ENSG00000125611.16"	"CHCHD5"	530.671979757702	1.04854413421253	0.0683875871088185	0.0712297428937537	0.960098749911613	0.337005517576563	0.51320133309892
"ENSG00000155368.18"	"DBI"	5138.35197993956	1.07057971723547	0.0983922253155294	0.0670616724675421	1.46719015042685	0.142324335575352	0.288366121321719
"ENSG00000144120.13"	"TMEM177"	244.183723237264	0.840685686745028	-0.250361584457501	0.106556772709892	-2.34956050272963	0.0187955891976157	0.0777385569213386
"ENSG00000168288.13"	"MMADHC"	3014.85179209418	0.9254803834345	-0.111725683961363	0.0616652680189137	-1.81180894125191	0.0700157230789589	0.184822200763249
"ENSG00000115159.16"	"GPD2"	972.671712243693	1.042759473161	0.060406418743869	0.100746738937844	0.59958683904535	0.548781620414478	0.714660195854623
"ENSG00000138399.18"	"FASTKD1"	1095.75300799629	0.945389829915377	-0.0810187499809104	0.119433254746905	-0.678360061044975	0.4975434257236	0.669869664320576
"ENSG00000138382.15"	"METTL5"	1039.80283247318	0.966532701073235	-0.0491095503679861	0.0546310463624767	-0.898931168957382	0.368689324601196	0.544606802339481
"ENSG00000123600.21"	"METTL8"	548.495535680122	1.2006562341071	0.263823144931138	0.0974819857923637	2.70637844301901	0.00680214799631468	0.0409416891693879
"ENSG00000115840.14"	"SLC25A12"	5475.6886010137	0.89377416035425	-0.162017758889788	0.0917355795283054	-1.76613871872687	0.0773725790650459	0.198486917837336
"ENSG00000172878.14"	"METAP1D"	448.109314668813	1.27008044438599	0.344919877344886	0.13125502302689	2.62786040023948	0.0085923769209543	0.0470080303506177
"ENSG00000152256.14"	"PDK1"	2376.55546622329	1.27176474106507	0.346831816620998	0.180184330223876	1.9248722471597	0.0542453426964433	0.158894289938024
"ENSG00000154518.10"	"ATP5MC3"	20638.2381705007	0.821432043529322	-0.283786867878221	0.103652381472756	-2.73787117908922	0.00618382933195723	0.038751997146932
"ENSG00000128654.14"	"MTX2"	1678.28306778918	0.905265730394811	-0.143586753906251	0.0554616892860101	-2.58893581776402	0.00962730364380324	0.0492803562757057
"ENSG00000128694.12"	"OSGEPL1"	303.83233252099	0.904666317787317	-0.144542336331307	0.126904100524999	-1.13898869881539	0.254707867845366	0.42375460509334
"ENSG00000198130.16"	"HIBCH"	1349.83246820295	0.890827309077985	-0.166782309025384	0.0975332410396175	-1.71000478654901	0.0872649879313396	0.212906324542594
"ENSG00000115419.13"	"GLS"	4412.92495563573	1.16909288095232	0.225389552253019	0.105600935638683	2.13435184915593	0.0328139899641116	0.112349886168515
"ENSG00000115520.9"	"COQ10B"	1424.08403415746	1.03060875437356	0.0434967524431727	0.0969874954733657	0.448477942758276	0.653808301433792	0.79313500525184
"ENSG00000144381.18"	"HSPD1"	10076.071887429	1.22223959854573	0.289527127832985	0.168084077779418	1.72251370658046	0.0849765020236361	0.209492445642233
"ENSG00000115541.11"	"HSPE1"	4149.19155080771	1.15980488467048	0.213882119495232	0.125248647878035	1.70766010746485	0.0876994283206885	0.213367550314334
"ENSG00000247626.5"	"MARS2"	214.143801282713	0.768434051062951	-0.380006645364383	0.195184382070226	-1.94691112748796	0.051545390355601	0.15431006000803
"ENSG00000178074.6"	"C2orf69"	611.257088709933	0.999539653603063	-0.000664292377987329	0.0987526015449661	-0.0067268342058295	0.994632803321994	0.999465810140857
"ENSG00000162972.11"	"MAIP1"	404.979263535981	0.862528200288714	-0.213356468542138	0.0570980335145338	-3.73666929330989	0.000186473916597148	0.00607348316524576
"ENSG00000196290.17"	"NIF3L1"	554.359643592667	0.872157392738471	-0.197339582324252	0.10249513437587	-1.92535561347302	0.0541848845319285	0.158894289938024
"ENSG00000119013.10"	"NDUFB3"	3730.23595496983	0.875061500613734	-0.19254367964245	0.0889002748705894	-2.16583896869534	0.0303234943770634	0.107378401321519
"ENSG00000064012.23"	"CASP8"	389.419197735776	1.32028453819395	0.400848882314016	0.140190592511495	2.85931370381467	0.00424558707228048	0.0302754278119863
"ENSG00000118246.14"	"FASTKD2"	2007.08930859882	0.880561659054982	-0.18350406630124	0.0721099414999558	-2.5447817940797	0.0109346044280987	0.0528335559750192
"ENSG00000115361.8"	"ACADL"	338.992575365432	1.48490264833668	0.570368349634952	0.195916665207589	2.91128041114115	0.00359950818903328	0.0279841463718828
"ENSG00000021826.18"	"CPS1"	238.866079965469	1.08205796210132	0.113777781416517	0.151412399372518	0.751442959018111	0.452386117194268	0.628719415563002
"ENSG00000127838.15"	"PNKD"	2499.87160977205	1.06131337015827	0.0858506984978405	0.0525580280339407	1.63344595886284	0.10237523775651	0.233560366769247
"ENSG00000074582.15"	"BCS1L"	1405.33726917087	1.10212650082654	0.140289824309269	0.0749125294649247	1.8727150893357	0.0611077385601478	0.171234150870441
