"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000090432.7"	"MUL1"	1494.87976671159	1.0459565233201	0.0648228851469328	0.107279382543174	0.0986020492101257	0.493940454062045
"ENSG00000158828.8"	"PINK1"	1256.21494759948	0.96753939481681	-0.0476076909432053	0.0986347821892369	0.117717159101396	0.512359110515093
"ENSG00000117305.15"	"HMGCL"	11307.2588155268	1.02050759860214	0.0292869245801546	0.0866055263064841	0.321074413865191	0.728591939155625
"ENSG00000117640.18"	"MTFR1L"	3986.31350579177	1.03154424149162	0.044805697726408	0.0968769258078958	0.123347152543449	0.53034281781839
"ENSG00000116353.16"	"MECR"	801.746038153628	1.02982357038951	0.0423971957324835	0.0782057746067418	0.329584703853695	0.736393477671157
"ENSG00000004455.17"	"AK2"	7619.94442910953	1.00285384653552	0.00411136642626676	0.0626990401630113	0.775448526267687	0.929024765925348
"ENSG00000116898.12"	"MRPS15"	3091.88800416407	1.02068584813046	0.0295388945358712	0.0726050678267709	0.487865233053136	0.821101732964077
"ENSG00000196449.4"	"YRDC"	561.806778400207	1.02264911149224	0.0323112164934098	0.090390571315532	0.195396973143738	0.620333492604636
"ENSG00000168653.11"	"NDUFS5"	3165.16308652171	0.950627739296095	-0.0730475948239842	0.105358975138405	0.115921718647876	0.506620844461087
"ENSG00000198754.5"	"OXCT2"	10.6896893980572	0.999899117710513	-0.000145549720574906	0.0849330477205198	0.955665499122613	0.992098494690337
"ENSG00000043514.17"	"TRIT1"	680.855074731529	1.04055398654848	0.0573518176491944	0.102103625090818	0.125375452072369	0.53473385582673
"ENSG00000186603.7"	"HPDL"	7.88311021956465	0.996362404143179	-0.00525750965896525	0.0853065411566161	0.596179512721645	0.859326460575206
"ENSG00000132781.20"	"MUTYH"	563.569057462852	1.05968158270061	0.0836308232131236	0.12945354892947	0.047724481892341	0.408737094916663
"ENSG00000173660.12"	"UQCRH"	2007.40837366928	0.970941184507563	-0.0425441889331377	0.0922829547077548	0.202689003704151	0.620333492604636
"ENSG00000117481.11"	"NSUN4"	768.948756940253	1.0222065396937	0.0316867263015678	0.0765416776976501	0.442325914029217	0.796435543178217
"ENSG00000123472.12"	"ATPAF1"	2712.70978656477	0.899061411367581	-0.153508430927943	0.132195458242152	0.0270759381624431	0.373436965305384
"ENSG00000078618.23"	"NRDC"	6734.48631768405	1.0078765759857	0.0113189780087806	0.0731044520667267	0.773562124063753	0.92859680094299
"ENSG00000162377.6"	"COA7"	898.861783988829	1.01483866460506	0.0212503911791991	0.0850918490321603	0.40761432877183	0.787070799802834
"ENSG00000121310.17"	"ECHDC2"	30061.0606207958	1.023239093448	0.0331432893929229	0.0927468669686914	0.100517475062473	0.496509574494635
"ENSG00000116171.19"	"SCP2"	28822.986670958	0.988963032618215	-0.0160115007534808	0.0840554386028461	0.503038118833377	0.821101732964077
"ENSG00000157184.7"	"CPT2"	2251.41618518393	0.983585101939977	-0.0238782118444704	0.0848290969032799	0.399504994784821	0.785053260559709
"ENSG00000116221.15"	"MRPL37"	3554.38700529861	0.973660178343992	-0.0385097564213717	0.0809978880133631	0.348993205932253	0.750264746356383
"ENSG00000162390.18"	"ACOT11"	33.1603373569355	1.00426453300195	0.00613933919083146	0.0847509808747165	0.683391295588233	0.893766740819886
"ENSG00000162396.6"	"PARS2"	192.067436019882	0.984352672189066	-0.022752800398432	0.0809473105257082	0.500791578846768	0.821101732964077
"ENSG00000162600.12"	"OMA1"	642.613553441506	0.986249367320754	-0.0199756252502436	0.0814984518962785	0.529155397886536	0.8306414510359
"ENSG00000162433.15"	"AK4"	6062.77935367801	0.993658730530607	-0.00917764783742041	0.0815545351525366	0.728722160585654	0.920196754794288
"ENSG00000116791.14"	"CRYZ"	6538.21000801856	0.990280608313598	-0.0140907062002442	0.0791482583459388	0.666854228381492	0.893012375910357
"ENSG00000117054.15"	"ACADM"	6702.76596204479	0.972891833293025	-0.039648680678895	0.0936317773580161	0.159404183481203	0.57744475004054
"ENSG00000180488.16"	"MIGA1"	562.095936212356	1.01921266870707	0.0274551153670451	0.0819677420423514	0.433225561532501	0.793250941978476
"ENSG00000137944.18"	"KYAT3"	828.396307141295	1.00350998476863	0.00505497136373059	0.0796424749339543	0.84978678601958	0.964475095476594
"ENSG00000117528.14"	"ABCD3"	6196.69108471061	0.99953358187484	-0.000673056091133944	0.0787859775268389	0.978960992263311	0.9948549219868
"ENSG00000137992.15"	"DBT"	2571.44792435202	1.02436471186606	0.0347294597927206	0.0908932561870374	0.198437598632979	0.620333492604636
"ENSG00000168710.18"	"AHCYL1"	4131.58983859116	0.906426586156489	-0.141737917804819	0.174675327639661	0.0324692309447484	0.378926629267283
"ENSG00000116459.11"	"ATP5PB"	4562.6022275048	0.916559611557518	-0.125699380514283	0.126848973440107	0.0445728738622114	0.408072345186797
"ENSG00000116874.12"	"WARS2"	375.699606790026	0.987777416966224	-0.0177421093692933	0.0795880674844635	0.597197464041886	0.85938171654808
"ENSG00000116882.15"	"HAO2"	8121.14946323857	0.998674152293803	-0.00191406306934556	0.0843419920000619	0.891133547048836	0.974648637451971
"ENSG00000134240.12"	"HMGCS2"	68622.2176307259	0.991214153300763	-0.0127313073775274	0.0849877840902845	0.485014639967067	0.821101732964077
"ENSG00000131779.11"	"PEX11B"	881.360579276436	0.971301165262887	-0.0420094024719839	0.0861683713656475	0.239707050604678	0.637994587972603
"ENSG00000162836.12"	"ACP6"	860.522071141246	1.00420445786017	0.00605303453833129	0.080320335753916	0.666681229499446	0.893012375910357
"ENSG00000178096.9"	"BOLA1"	518.595890494921	1.01357171743468	0.019448173389699	0.0792192311139591	0.636043451279031	0.887619113348661
"ENSG00000266472.6"	"MRPS21"	1850.22591319868	1.00636834612316	0.0091584501345656	0.0717043231399299	0.819423801380341	0.946929354805139
"ENSG00000143374.18"	"TARS2"	1697.62062594822	1.01080588325746	0.0155059664290282	0.0775766171034149	0.761571279339484	0.926447535691331
"ENSG00000143384.14"	"MCL1"	20980.1223109526	1.01253353667373	0.017969693075399	0.0865363726485046	0.316717454213229	0.724843003866023
"ENSG00000143436.11"	"MRPL9"	518.439460225915	0.959261906675483	-0.0600033277410094	0.101519633496964	0.133219309299539	0.544258027738462
"ENSG00000182134.17"	"TDRKH"	212.009953040434	0.928939256485538	-0.106343833297982	0.207164778565176	0.00923580163395145	0.292569346069289
"ENSG00000196407.12"	"THEM5"	36.3373950168542	1.0420250975063	0.0593900258043637	0.115951023910278	0.00936662689864014	0.292569346069289
"ENSG00000159445.13"	"THEM4"	1053.77994931634	1.00906038140951	0.013012506806663	0.078867321932918	0.653554731943107	0.890923437259932
"ENSG00000160688.19"	"FLAD1"	1325.51192524348	1.02170538093386	0.0309792405584554	0.0790157002749738	0.431526240294588	0.793250941978476
"ENSG00000173171.15"	"MTX1"	349.425638984988	0.971905748023552	-0.0411116817271695	0.0902034481305013	0.208587738884439	0.623979824003316
"ENSG00000160752.15"	"FDPS"	2871.4628080152	0.988511476569213	-0.0166703792177795	0.0858725982433747	0.375342585450426	0.768042053465034
"ENSG00000132676.16"	"DAP3"	2855.09792022145	0.940547725273388	-0.0884269440486818	0.119705292928976	0.0787086168176074	0.466975145588263
"ENSG00000160785.14"	"SLC25A44"	3333.5342054362	1.02648452406499	0.0377118766204069	0.0913465871097943	0.202277193462457	0.620333492604636
"ENSG00000163382.13"	"NAXE"	2226.7170989829	1.12905116918244	0.175110871277353	0.116403016787928	0.0137106363260345	0.337965492435922
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	1.00086675473319	0.00124992114591979	0.0707370833892699	0.977401352813604	0.9948549219868
"ENSG00000215845.11"	"TSTD1"	829.598254832575	1.0041808805634	0.00601916170678976	0.0817100364119395	0.816172167333772	0.945234513708317
"ENSG00000158793.14"	"NIT1"	2899.19433058113	1.0013560683157	0.00195506773086351	0.0789140104436871	0.952918953085029	0.991185042288247
"ENSG00000143224.18"	"PPOX"	484.45941786566	1.00610951709265	0.00878735401703907	0.0792032747048748	0.806973925053147	0.940128176610095
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	0.929781370489479	-0.105036575216437	0.125429693378781	0.0624099255505712	0.461325418420735
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	1.03273167376096	0.0464654592172618	0.0985406577619071	0.135106156879966	0.547285823907966
"ENSG00000143252.16"	"SDHC"	3844.1678892913	0.953056226332768	-0.0693667652656718	0.0864515092540379	0.16290363656758	0.580549201458959
"ENSG00000143198.13"	"MGST3"	2301.92699764568	1.00008935747795	0.000128909830857773	0.0781827094412157	0.999721067655897	0.999851669996548
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	0.961312725463976	-0.0569222631773688	0.102970335229336	0.114228685249511	0.506620844461087
"ENSG00000143199.18"	"ADCY10"	421.36467226999	1.00078160468534	0.00112717675752308	0.0842390599574794	0.888310544156535	0.974648637451971
"ENSG00000143158.11"	"MPC2"	4774.15876513293	0.970944263748222	-0.0425396135806295	0.0847908002563535	0.29285229860985	0.69387106119583
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	1.00624794421541	0.00898583577556485	0.0794237236601052	0.775936880768158	0.929024765925348
"ENSG00000117593.12"	"DARS2"	600.26428534894	0.919321615181389	-0.121358433094182	0.217924069107985	0.0191676780841257	0.3501254840748
"ENSG00000120333.4"	"MRPS14"	899.008366113807	0.953053262063821	-0.0693712524539836	0.097022612999533	0.147804863372736	0.562612060580093
"ENSG00000023572.10"	"GLRX2"	818.073108343176	1.04605114929069	0.0649533974967612	0.0926876949814772	0.159427648747268	0.57744475004054
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.01516841610645	0.0217190898990169	0.0881974512349414	0.183218816209698	0.606652358816698
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.98375127854364	-0.0236344892508522	0.0843084662739189	0.425131145139141	0.792883416179486
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	1.05450115690491	0.0765606779292003	0.116399187355491	0.0770275828364519	0.46200604584556
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	0.984369284105016	-0.0227284537112981	0.0811410415909879	0.454220550274039	0.799211680318312
"ENSG00000067704.10"	"IARS2"	3955.66672018579	0.910783064544585	-0.134820629197518	0.179635834699685	0.0334808131343555	0.386143130707296
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	1.00461581888377	0.00664389726899008	0.0816070191828042	0.801800580641752	0.936757114017097
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	1.01945248337077	0.0277945329779292	0.0903584500211167	0.129494764364743	0.537991294986541
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	1.00649592831954	0.00934133598991715	0.0774936259977483	0.842350820289137	0.961685979264528
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	1.03697833996457	0.0523857599640004	0.0985046320594642	0.1383040024763	0.549280341349578
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	1.0505797682026	0.0711857068193964	0.114231142402665	0.0772088754688233	0.46200604584556
"ENSG00000143774.17"	"GUK1"	8188.74526433837	1.09075733910033	0.125330180840726	0.207267110699246	0.0210821896002978	0.3501254840748
"ENSG00000181873.13"	"IBA57"	671.976098155867	1.12266999146264	0.166933910242142	0.260471286824542	0.0184212778871081	0.3501254840748
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	1.01088063349328	0.0156126514107682	0.0776893106838708	0.6602962912469	0.893012375910357
"ENSG00000168275.16"	"COA6"	360.338022104183	0.978491481725954	-0.0313688033865507	0.0807141919666951	0.396624698610761	0.784386275464857
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.992823526703586	-0.0103907918118886	0.0746789615322405	0.779649245982345	0.931369515447975
"ENSG00000091483.8"	"FH"	7570.19173309145	0.963793649557964	-0.0532037997042678	0.0956272322986282	0.172927063135229	0.596965184469619
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.00964460757353	0.0138475572154349	0.0837727692506721	0.55632451145958	0.83872357443288
"ENSG00000203667.10"	"COX20"	12.2077014896812	0.995336678326366	-0.00674348682597837	0.0814676600244305	0.794137578467887	0.93509758267349
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	0.98209506223954	-0.0260654174107269	0.0828037144666461	0.516004521303913	0.8306414510359
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	1.01631702714265	0.0233505026447229	0.0844506531959119	0.416012750376138	0.787960938868673
"ENSG00000134326.12"	"CMPK2"	203.076514697389	0.999301080698658	-0.00100867994404363	0.0843863960624946	0.946235004920473	0.989709092979556
"ENSG00000240857.2"	"RDH14"	771.24285007008	1.08877280859053	0.122702942011993	0.109858788001323	0.040680640700515	0.398569575366491
"ENSG00000084754.12"	"HADHA"	11447.4974879292	0.764982838618034	-0.386500711681247	0.255988885929672	0.00509415144813219	0.265879345656998
"ENSG00000138029.14"	"HADHB"	10908.7122300227	0.900127455364833	-0.151798797663061	0.296477869892047	0.0189544603854085	0.3501254840748
"ENSG00000115204.15"	"MPV17"	1001.44911044459	1.00219598460255	0.00316466259117577	0.0823954079513045	0.884041472886234	0.973165456544597
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.972341098427372	-0.0404655931090674	0.083262781367901	0.28637828206756	0.690830578162679
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.868800145147692	-0.202903750718572	0.304775100019914	0.0169278554140302	0.3501254840748
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	1.03590051585426	0.050885458453705	0.0895008353852054	0.211129610464109	0.627736792811376
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	1.04377675856298	0.0618131834082714	0.0911239344221858	0.173653875425896	0.596965184469619
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	0.935975240199766	-0.0954577288751329	0.118050919248149	0.0753530565664488	0.46200604584556
"ENSG00000138078.16"	"PREPL"	1306.99658061727	1.01923376739681	0.0274849802430843	0.0837935666987479	0.399918845539362	0.785053260559709
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	0.947163608356823	-0.0783144436626204	0.0967602501927297	0.120557244212401	0.520454444526707
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	0.989696034081733	-0.0149425974314742	0.0799679564738635	0.639012637373197	0.890592415866581
"ENSG00000169599.13"	"NFU1"	575.090532800914	0.96725530239802	-0.0480313624854921	0.0883426741225222	0.258037290971252	0.661921746404516
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	1.07127032523829	0.0993225768860203	0.126481595074658	0.0591949522150317	0.452266469441465
"ENSG00000124370.11"	"MCEE"	799.873974767237	0.983978612850408	-0.0233011365077833	0.0805636966767178	0.502065453846714	0.821101732964077
"ENSG00000116096.6"	"SPR"	3382.26514652251	1.04553126282032	0.0642362011350596	0.0994271596608906	0.137424456282405	0.548664558541029
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	1.01748836106281	0.0250122917563789	0.0873893069554279	0.288652302147309	0.690830578162679
"ENSG00000114956.20"	"DGUOK"	823.127123088072	1.00298910012577	0.00430592770488886	0.0760187096181985	0.905148583135152	0.976898165944646
"ENSG00000163170.12"	"BOLA3"	157.817281199987	0.949695546142677	-0.0744630071990949	0.127089890744383	0.0430070195523448	0.40779870325527
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.983132230632008	-0.0245426237463695	0.0895554334681562	0.115330411639824	0.506620844461087
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.977361160649448	-0.0330363204150863	0.0797218108000989	0.387171478627719	0.78022032315491
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	0.892938784455447	-0.163366820313226	0.129798282343204	0.0201530348978281	0.3501254840748
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	0.932258530841228	-0.101198001122801	0.124188206780245	0.0661805273633204	0.461325418420735
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	1.0631128685361	0.0882947730054993	0.0861528200219633	0.0957860231425597	0.492430565764816
"ENSG00000132305.22"	"IMMT"	3452.3825498352	0.868791960585769	-0.202917341741296	0.157265280365334	0.0141298008288306	0.337965492435922
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	1.00056470612714	0.000814468783064137	0.0685433529038004	0.985918977425454	0.996237824953218
"ENSG00000163586.10"	"FABP1"	60545.6581190932	0.983006305495721	-0.0247274241218819	0.0882540935649063	0.231046193792748	0.63579789970241
"ENSG00000153574.9"	"RPIA"	362.021321423103	1.02250814115171	0.0321123298686838	0.0887560011229512	0.232593080477324	0.63579789970241
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.983466920000241	-0.0240515682139854	0.0825848421065341	0.456922062730035	0.799211680318312
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.01403516175942	0.0201076787874543	0.0830139802421836	0.492944137525593	0.821101732964077
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	1.01238987606663	0.0177649856336402	0.0872804381978933	0.193563286969038	0.620333492604636
"ENSG00000084090.14"	"STARD7"	4563.70292441724	1.00594919921018	0.00855745037395259	0.0805417055098306	0.937115723377223	0.987318351415288
"ENSG00000135940.7"	"COX5B"	5103.57101748809	1.00599729539591	0.00862642649120367	0.0742771595210558	0.820985339026514	0.94770264135452
"ENSG00000183513.9"	"COA5"	1079.48017352402	1.01336201181413	0.0191496522732651	0.0784829960002245	0.547605656464603	0.838041005323868
"ENSG00000144182.17"	"LIPT1"	172.250461233724	1.00598136715519	0.00860358371028768	0.0805398881918815	0.772660190559098	0.92859680094299
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	0.988271588438815	-0.0170205293419068	0.0725586822847161	0.671509032051412	0.893012375910357
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.790528491246662	-0.339110635542747	0.133902368864555	0.000616694790226241	0.2383377888475
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	1.00736584021762	0.0105877151397068	0.0851661614005604	0.506494434234741	0.823732142660482
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	1.03968315471044	0.0561439314686574	0.0870153038106216	0.209168377914483	0.623979824003316
"ENSG00000155368.18"	"DBI"	8996.45390970641	0.974324480631954	-0.0375257798287134	0.0883956904681438	0.267938628796152	0.67176228311359
"ENSG00000144120.13"	"TMEM177"	782.149273992075	0.992646276760005	-0.0106483808367486	0.0774830080036151	0.676251935289675	0.893012375910357
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	0.963919980207128	-0.0530147087537161	0.0900691606352828	0.212792133156399	0.627736792811376
"ENSG00000115159.16"	"GPD2"	370.112885786724	1.0051407752205	0.00739757253805495	0.0801370972649876	0.787596484091916	0.933457503867771
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	1.01635471214206	0.0234039967340262	0.085701290860289	0.369925015330044	0.761357298993231
"ENSG00000138382.15"	"METTL5"	602.061490772634	0.942818449674105	-0.0849481044442713	0.104907664112778	0.10041705275401	0.496509574494635
"ENSG00000123600.21"	"METTL8"	402.171422744527	0.99249815854011	-0.0108636693748562	0.074197437363355	0.773830667452492	0.92859680094299
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	1.02124303818223	0.030326243546766	0.0902963274670449	0.179629395925681	0.606652358816698
"ENSG00000172878.14"	"METAP1D"	485.856642720246	1.03448621834926	0.048914425428349	0.0968561104409947	0.136781533691461	0.548664558541029
"ENSG00000152256.14"	"PDK1"	1378.34367838364	1.00500401790468	0.0072012691649728	0.085323692066677	0.556062326936035	0.83872357443288
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	0.978962045764091	-0.0306751670802128	0.0839590465186951	0.412237534387243	0.787960938868673
"ENSG00000128654.14"	"MTX2"	932.794726607044	1.00964302458382	0.0138452952579336	0.0688585787511252	0.741275639973221	0.920615922398722
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	0.996421606328693	-0.00517178968226189	0.0801517956776143	0.904838382276532	0.976898165944646
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	0.987290752528078	-0.0184530806628863	0.0837193269004105	0.395396855847794	0.784386275464857
"ENSG00000115419.13"	"GLS"	920.422791250576	0.990173332941591	-0.0142469993047006	0.0845650688753582	0.548242688604283	0.838041005323868
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	1.01243045799789	0.017822815308702	0.0849952044133777	0.39590863076701	0.784386275464857
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	0.990331137634801	-0.0140170941949806	0.0842688003410091	0.520958693017819	0.8306414510359
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	1.01645735286573	0.0235496858173399	0.0871520626950497	0.296558978856164	0.697901005012551
"ENSG00000247626.5"	"MARS2"	426.966042801001	1.01325607136979	0.0189988199530759	0.0858067950479657	0.37907967769808	0.769756439226311
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.02908577984001	0.0413632436428193	0.0891456008750166	0.249929358147166	0.655370316919236
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	0.903308970835421	-0.146708558509783	0.138830325302855	0.0313694701023471	0.374318845490929
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.90159923261004	-0.149441807316626	0.157275932292366	0.0297130113054439	0.374318845490929
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	0.959217505001926	-0.0600701077896965	0.0961016899813494	0.179328908488426	0.606652358816698
"ENSG00000064012.23"	"CASP8"	705.232132749203	0.997528786980357	-0.00356961923203581	0.0781648620904884	0.909565525050003	0.978681446406386
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	0.976653303791694	-0.0340815753419018	0.0843846125128622	0.345709604037374	0.747724636758634
"ENSG00000115361.8"	"ACADL"	1606.49818989633	1.00106568688401	0.00153664253815643	0.0830610381279763	0.946344019438136	0.989709092979556
"ENSG00000021826.18"	"CPS1"	82658.3214781255	1.00055741562759	0.00080395671342567	0.083110717476203	0.975652571230365	0.99448942484247
"ENSG00000127838.15"	"PNKD"	10828.4487103916	1.05066665904627	0.071305023609393	0.123449544830929	0.0371947492431953	0.389552255232308
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	1.03789594484603	0.0536618123089339	0.0989384364275413	0.136943939961507	0.548664558541029
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	1.00775922199046	0.0111509853314173	0.08383938584141	0.608323631334376	0.868446162496806
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	0.983101862790737	-0.0245871876506927	0.0857719609581328	0.362587616114864	0.755035388850951
"ENSG00000135900.4"	"MRPL44"	1216.83096324661	0.906308256433127	-0.14192626714452	0.144613337833001	0.0341796152547687	0.386143130707296
"ENSG00000168958.20"	"MFF"	1376.63301433575	0.950161339710559	-0.0737555875098228	0.0937655276376221	0.140044356873738	0.549280341349578
"ENSG00000153820.13"	"SPHKAP"	1.87608875689024	0.992122365128056	-0.0114100260127961	0.0864775869540951	0.18420608269224	0.607036253836713
"ENSG00000115468.13"	"EFHD1"	1608.98899267987	1.02000329272582	0.0285738094433785	0.0919865559491655	0.02820878025955	0.374318845490929
"ENSG00000130414.13"	"NDUFA10"	5720.78184523512	1.00964192080937	0.0138437180561374	0.0657202653729413	0.747051326556137	0.920615922398722
"ENSG00000172482.5"	"AGXT"	112827.610223734	1.00863387589918	0.0124025854654124	0.0837273072605706	0.588430429655876	0.851380267431254
"ENSG00000122085.17"	"MTERF4"	1393.77277383035	1.02669558584728	0.0380084875083	0.0827949270345546	0.342437811831749	0.747724636758634
"ENSG00000176720.6"	"BOK"	6595.30755598961	1.00186541243058	0.00268871426125363	0.0829398861912783	0.90380364141896	0.976898165944646
"ENSG00000168393.13"	"DTYMK"	603.799563255585	1.01640307197252	0.0234726409061389	0.0822657043295713	0.457944512148383	0.799211680318312
"ENSG00000180902.18"	"D2HGDH"	3280.34359242152	1.00847112209079	0.0121697724854288	0.0844066831087406	0.551229990617272	0.838548914445337
"ENSG00000072756.17"	"TRNT1"	563.113661708228	1.04152437183958	0.0586965990719845	0.104533065414231	0.101019811352172	0.496680739148178
"ENSG00000114026.22"	"OGG1"	828.25226308866	1.05327968773688	0.0748885802696534	0.119179751559374	0.0656082318340471	0.461325418420735
"ENSG00000156990.14"	"RPUSD3"	908.192785005895	0.973949775945229	-0.0380807166895543	0.0767494380252812	0.363364364689378	0.755172123874989
"ENSG00000163528.13"	"CHCHD4"	509.67557709902	0.991928153213352	-0.0116924669733752	0.0739202120239601	0.73852180830125	0.920615922398722
"ENSG00000131368.8"	"MRPS25"	3259.94424763325	1.10039858520187	0.138026189874398	0.172914852585623	0.0266771971432637	0.372778728501921
"ENSG00000154814.14"	"OXNAD1"	832.141433437988	0.995758207917417	-0.00613262828389218	0.0737062248866447	0.932493966543714	0.987318351415288
"ENSG00000151093.8"	"OXSM"	879.166964832166	0.972984126401	-0.0395118263140312	0.0851140593064997	0.225054572427791	0.63579789970241
"ENSG00000187118.14"	"CMC1"	715.019943442708	1.01105473173651	0.0158610972088689	0.0696026562131405	0.704142550428195	0.906423501278477
"ENSG00000060971.19"	"ACAA1"	15759.842591673	0.978917848397557	-0.0307403021497532	0.0895252123009271	0.221550696007729	0.63579789970241
