"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000162433.15"	"AK4"	6062.77935367801	0.941728514792736	-0.0866168809228785	0.249741714936113	-0.346825843432028	0.728722160585654	0.920196754794288
"ENSG00000116791.14"	"CRYZ"	6538.21000801856	0.945257029133684	-0.0812214224457039	0.188681063681452	-0.430469390308446	0.666854228381492	0.893012375910357
"ENSG00000117054.15"	"ACADM"	6702.76596204479	0.761044044656914	-0.393948144221186	0.279976000693977	-1.40707826115348	0.159404183481203	0.57744475004054
"ENSG00000180488.16"	"MIGA1"	562.095936212356	1.09821484961212	0.135160324059108	0.172467890784961	0.783683985720161	0.433225561532501	0.793250941978476
"ENSG00000137944.18"	"KYAT3"	828.396307141295	1.02797158685028	0.0398003889708095	0.210149893284802	0.189390479094227	0.84978678601958	0.964475095476594
"ENSG00000117528.14"	"ABCD3"	6196.69108471061	0.996351118560135	-0.00527385084850964	0.199982648054556	-0.0263715422303584	0.978960992263311	0.9948549219868
"ENSG00000137992.15"	"DBT"	2571.44792435202	1.24591284154299	0.317203147437514	0.246655743676323	1.28601565367871	0.198437598632979	0.620333492604636
"ENSG00000168710.18"	"AHCYL1"	4131.58983859116	0.786323818231048	-0.346804539719792	0.162165363912958	-2.13858577042345	0.0324692309447484	0.378926629267283
"ENSG00000116459.11"	"ATP5PB"	4562.6022275048	0.836447918136149	-0.257652381982862	0.128270580156875	-2.0086631062848	0.0445728738622114	0.408072345186797
"ENSG00000116874.12"	"WARS2"	375.699606790026	0.934465154815007	-0.0977872264362995	0.185050630753921	-0.528434980404559	0.597197464041886	0.85938171654808
"ENSG00000116882.15"	"HAO2"	8121.14946323857	0.956217986604805	-0.0645885516348246	0.471897045228017	-0.136870006472738	0.891133547048836	0.974648637451971
"ENSG00000134240.12"	"HMGCS2"	68622.2176307259	0.821203468024784	-0.284188374781821	0.406995094284346	-0.698259951465837	0.485014639967067	0.821101732964077
"ENSG00000131779.11"	"PEX11B"	881.360579276436	0.874197274894994	-0.193969214020251	0.164979182230544	-1.17571933257128	0.239707050604678	0.637994587972603
"ENSG00000162836.12"	"ACP6"	860.522071141246	1.0678025250772	0.0946448657202797	0.219742900920587	0.430707273471752	0.666681229499446	0.893012375910357
"ENSG00000178096.9"	"BOLA1"	518.595890494921	1.05765280217668	0.0808661087518112	0.170878339166762	0.47323791386393	0.636043451279031	0.887619113348661
"ENSG00000266472.6"	"MRPS21"	1850.22591319868	1.02041367286048	0.0291541353308149	0.127708742008425	0.228286136660023	0.819423801380341	0.946929354805139
"ENSG00000143374.18"	"TARS2"	1697.62062594822	1.03510820005221	0.0497815807873021	0.164069270500441	0.303418066256156	0.761571279339484	0.926447535691331
"ENSG00000143384.14"	"MCL1"	20980.1223109526	1.29359463263432	0.371385597925517	0.370930756137022	1.00122621751087	0.316717454213229	0.724843003866023
"ENSG00000143436.11"	"MRPL9"	518.439460225915	0.821143456221374	-0.284293807720422	0.189336460967317	-1.50152699732513	0.133219309299539	0.544258027738462
"ENSG00000182134.17"	"TDRKH"	212.009953040434	0.564535170436701	-0.824864631455022	0.316865620073168	-2.60320015552508	0.00923580163395145	0.292569346069289
"ENSG00000196407.12"	"THEM5"	36.3373950168542	1.78505684618849	0.835970018460736	0.321728068431105	2.59837452957497	0.00936662689864014	0.292569346069289
"ENSG00000159445.13"	"THEM4"	1053.77994931634	1.05821786922257	0.0816366846242093	0.181888008009657	0.448829395173072	0.653554731943107	0.890923437259932
"ENSG00000160688.19"	"FLAD1"	1325.51192524348	1.08025862586774	0.111376750897032	0.141595744615453	0.786582613760819	0.431526240294588	0.793250941978476
"ENSG00000173171.15"	"MTX1"	349.425638984988	0.83630488457766	-0.257899105594003	0.20509555723998	-1.25745827488715	0.208587738884439	0.623979824003316
"ENSG00000160752.15"	"FDPS"	2871.4628080152	0.77892579620551	-0.36044219733899	0.406585441341904	-0.886510338760233	0.375342585450426	0.768042053465034
"ENSG00000132676.16"	"DAP3"	2855.09792022145	0.822975162863536	-0.281079203674613	0.159864991358243	-1.75822862333092	0.0787086168176074	0.466975145588263
"ENSG00000160785.14"	"SLC25A44"	3333.5342054362	1.21924583154389	0.285989039979898	0.22428920029496	1.27509055096633	0.202277193462457	0.620333492604636
"ENSG00000163382.13"	"NAXE"	2226.7170989829	1.19416275311684	0.255999475725925	0.103863999622577	2.46475657259667	0.0137106363260345	0.337965492435922
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	1.00246082995743	0.00354586607651731	0.125176230832468	0.0283269918972316	0.977401352813604	0.9948549219868
"ENSG00000215845.11"	"TSTD1"	829.598254832575	1.04238326572323	0.0598858283779584	0.257605527494125	0.232471053554253	0.816172167333772	0.945234513708317
"ENSG00000158793.14"	"NIT1"	2899.19433058113	1.008260856428	0.011868940016554	0.201026645093408	0.0590416261040372	0.952918953085029	0.991185042288247
"ENSG00000143224.18"	"PPOX"	484.45941786566	1.03380587350538	0.0479653040043272	0.196312233216122	0.244331711878198	0.806973925053147	0.940128176610095
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	0.831180331513673	-0.266766579196025	0.143163339233647	-1.8633721497698	0.0624099255505712	0.461325418420735
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	1.28456724167893	0.361282411217846	0.241779212271276	1.49426581311088	0.135106156879966	0.547285823907966
"ENSG00000143252.16"	"SDHC"	3844.1678892913	0.89664073575239	-0.157398050179833	0.11280004906439	-1.39537217833997	0.16290363656758	0.580549201458959
"ENSG00000143198.13"	"MGST3"	2301.92699764568	1.00004617370155	6.66130323765819e-05	0.19054623862213	0.000349589857339988	0.999721067655897	0.999851669996548
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	0.784198037949913	-0.350710062626677	0.222043117763624	-1.57946828597509	0.114228685249511	0.506620844461087
"ENSG00000143199.18"	"ADCY10"	421.36467226999	1.04425007498436	0.0624672470961678	0.444789428180501	0.140442292775938	0.888310544156535	0.974648637451971
"ENSG00000143158.11"	"MPC2"	4774.15876513293	0.893782200949161	-0.162004780136607	0.154013770268147	-1.05188503504945	0.29285229860985	0.69387106119583
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	1.04004754823682	0.0566494860946323	0.199036961967294	0.284617919881339	0.775936880768158	0.929024765925348
"ENSG00000117593.12"	"DARS2"	600.26428534894	0.678625374417336	-0.559312720155813	0.238792539086217	-2.34225375003811	0.0191676780841257	0.3501254840748
"ENSG00000120333.4"	"MRPS14"	899.008366113807	0.869248473327505	-0.202159466756458	0.13967763933179	-1.44732877591272	0.147804863372736	0.562612060580093
"ENSG00000023572.10"	"GLRX2"	818.073108343176	1.13320234055146	0.180405486619066	0.12822004195615	1.40699912327874	0.159427648747268	0.57744475004054
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.44386792603498	0.529938781581887	0.398177946828619	1.33090942329355	0.183218816209698	0.606652358816698
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.877070465197334	-0.18923533921064	0.237270543650364	-0.797550915083219	0.425131145139141	0.792883416179486
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	1.22867757931627	0.297106383776132	0.168027651280004	1.76819935000477	0.0770275828364519	0.46200604584556
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	0.906368553734462	-0.14183028686038	0.189512023556305	-0.748397300597878	0.454220550274039	0.799211680318312
"ENSG00000067704.10"	"IARS2"	3955.66672018579	0.775963698190622	-0.365938934311831	0.172103727914914	-2.12626965577844	0.0334808131343555	0.386143130707296
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	1.04484751634915	0.063292412680839	0.252143428817939	0.251017498165854	0.801800580641752	0.936757114017097
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	1.45427065670182	0.540295796591257	0.356372783929328	1.51609724691659	0.129494764364743	0.537991294986541
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	1.02420786321064	0.034508540328575	0.173507919906963	0.198887407255409	0.842350820289137	0.961685979264528
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	1.21724332017474	0.283617583599675	0.191357274325238	1.48213641002028	0.1383040024763	0.549280341349578
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	1.24739156229709	0.318914405273211	0.180471730700548	1.76711557004115	0.0772088754688233	0.46200604584556
"ENSG00000143774.17"	"GUK1"	8188.74526433837	1.34304464402131	0.425507262053257	0.18448104985073	2.3065093265544	0.0210821896002978	0.3501254840748
"ENSG00000181873.13"	"IBA57"	671.976098155867	1.33059655619966	0.412073204908062	0.174826587278138	2.35703968900611	0.0184212778871081	0.3501254840748
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	1.0512589579505	0.0721180939745441	0.164089684950009	0.43950412846801	0.6602962912469	0.893012375910357
"ENSG00000168275.16"	"COA6"	360.338022104183	0.911517283241899	-0.133658083481992	0.157677999786674	-0.847664757688589	0.396624698610761	0.784386275464857
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.971679271636263	-0.0414479020200764	0.148146656134379	-0.279776156287189	0.779649245982345	0.931369515447975
"ENSG00000091483.8"	"FH"	7570.19173309145	0.840036121722851	-0.25147672948408	0.184521505384945	-1.36285864869493	0.172927063135229	0.596965184469619
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.12219209448908	0.16631965459718	0.282707707182662	0.588309587505227	0.55632451145958	0.83872357443288
"ENSG00000203667.10"	"COX20"	12.2077014896812	0.955772769079295	-0.0652604305399596	0.25009596714692	-0.260941554893694	0.794137578467887	0.93509758267349
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	0.915604483610558	-0.127203567263662	0.195843443503091	-0.649516598505145	0.516004521303913	0.8306414510359
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	1.13498538577657	0.182673721301732	0.224591986843776	0.813358142776473	0.416012750376138	0.787960938868673
"ENSG00000134326.12"	"CMPK2"	203.076514697389	0.977839021675291	-0.0323311161580714	0.479437595190713	-0.0674355046045368	0.946235004920473	0.989709092979556
"ENSG00000240857.2"	"RDH14"	771.24285007008	1.16409333127976	0.21920673107832	0.107098841765356	2.0467703241701	0.040680640700515	0.398569575366491
"ENSG00000084754.12"	"HADHA"	11447.4974879292	0.667842187362605	-0.582420864055345	0.207931776702786	-2.8010190327371	0.00509415144813219	0.265879345656998
"ENSG00000138029.14"	"HADHB"	10908.7122300227	0.692378735310158	-0.530366678290382	0.226031767013057	-2.34642539541685	0.0189544603854085	0.3501254840748
"ENSG00000115204.15"	"MPV17"	1001.44911044459	1.02988269798022	0.0424800260692388	0.291262543338433	0.145847885493052	0.884041472886234	0.973165456544597
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.894543080817632	-0.160777131352143	0.150808628442867	-1.06610034858219	0.28637828206756	0.690830578162679
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.716637616893757	-0.480684321110244	0.201268753109509	-2.38827097442546	0.0169278554140302	0.3501254840748
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	1.13554975214871	0.183390916617933	0.14665813707311	1.25046533576593	0.211129610464109	0.627736792811376
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	1.12940561215436	0.175563705377431	0.12903815528809	1.36055653450306	0.173653875425896	0.596965184469619
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	0.837668271427487	-0.255549065660655	0.143703378316444	-1.77830938043725	0.0753530565664488	0.46200604584556
"ENSG00000138078.16"	"PREPL"	1306.99658061727	1.11814577921842	0.161108293051301	0.191393164426225	0.841766180805287	0.399918845539362	0.785053260559709
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	0.874123172133842	-0.194091511607373	0.125023608271974	-1.55243888966274	0.120557244212401	0.520454444526707
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	0.937579605411324	-0.0929869068379024	0.198232620533672	-0.469079743725163	0.639012637373197	0.890592415866581
"ENSG00000169599.13"	"NFU1"	575.090532800914	0.883428850463748	-0.178814147112727	0.158096782259486	-1.13104229293697	0.258037290971252	0.661921746404516
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	1.20271044806557	0.266289356212564	0.141137086431782	1.88674261985189	0.0591949522150317	0.452266469441465
"ENSG00000124370.11"	"MCEE"	799.873974767237	0.919627282611462	-0.120878827717309	0.180081947805104	-0.671243448833261	0.502065453846714	0.821101732964077
"ENSG00000116096.6"	"SPR"	3382.26514652251	1.16659551808389	0.222304436618538	0.149654530270674	1.48545076595052	0.137424456282405	0.548664558541029
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	1.22981202911994	0.298437823385594	0.281257825443435	1.06108273757387	0.288652302147309	0.690830578162679
"ENSG00000114956.20"	"DGUOK"	823.127123088072	1.01353103342677	0.0193902635314633	0.162724579164342	0.119160016458732	0.905148583135152	0.976898165944646
"ENSG00000163170.12"	"BOLA3"	157.817281199987	0.689878362394493	-0.535586082909544	0.26466446754716	-2.02364181287052	0.0430070195523448	0.40779870325527
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.533998919757683	-0.905091271442342	0.574778039493999	-1.57467963153069	0.115330411639824	0.506620844461087
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.915703862078295	-0.127046987599672	0.146916186561544	-0.864758271863063	0.387171478627719	0.78022032315491
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	0.824628358934307	-0.27818401858695	0.119726981383326	-2.32348644702147	0.0201530348978281	0.3501254840748
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	0.830215738342361	-0.268441813616451	0.146114720114676	-1.83719897218958	0.0661805273633204	0.461325418420735
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	1.1158537575229	0.158147961646055	0.0949475173641195	1.66563556411449	0.0957860231425597	0.492430565764816
"ENSG00000132305.22"	"IMMT"	3452.3825498352	0.79354224820031	-0.333621060678169	0.135952867341843	-2.45394648308008	0.0141298008288306	0.337965492435922
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	1.00139658982049	0.00201344755502616	0.114083711904967	0.0176488608356589	0.985918977425454	0.996237824953218
"ENSG00000163586.10"	"FABP1"	60545.6581190932	0.727232590135045	-0.459511241102491	0.383671555518571	-1.19766825164147	0.231046193792748	0.63579789970241
"ENSG00000153574.9"	"RPIA"	362.021321423103	1.2125338290107	0.278024998240098	0.23290915059485	1.19370577553532	0.232593080477324	0.63579789970241
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.900481492139194	-0.151231470586349	0.203288694559777	-0.743924648214414	0.456922062730035	0.799211680318312
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.10922428874817	0.149551112612348	0.218121012710889	0.685633679917725	0.492944137525593	0.821101732964077
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	1.50834580378188	0.592967219196174	0.456090054493129	1.30010995274861	0.193563286969038	0.620333492604636
"ENSG00000084090.14"	"STARD7"	4563.70292441724	1.01220932780086	0.0175076743713813	0.221909602169404	0.0788955241243506	0.937115723377223	0.987318351415288
"ENSG00000135940.7"	"COX5B"	5103.57101748809	1.02295080503425	0.0327367657678022	0.144675090456444	0.226277831688365	0.820985339026514	0.94770264135452
"ENSG00000183513.9"	"COA5"	1079.48017352402	1.07034894605383	0.0980812084691149	0.163101198054818	0.601351857857905	0.547605656464603	0.838041005323868
"ENSG00000144182.17"	"LIPT1"	172.250461233724	1.04504051097193	0.0635588694310168	0.220005285092773	0.288897011743218	0.772660190559098	0.92859680094299
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	0.962954707485941	-0.054460152293297	0.128420173594096	-0.424077859179912	0.671509032051412	0.893012375910357
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.745475420135582	-0.4237673102299	0.123757903382844	-3.42416361821337	0.000616694790226241	0.2383377888475
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	1.21562399891208	0.281697062014367	0.424047096676394	0.664306074071156	0.506494434234741	0.823732142660482
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	1.11658230259493	0.159089595244051	0.126678268105405	1.25585546458275	0.209168377914483	0.623979824003316
"ENSG00000155368.18"	"DBI"	8996.45390970641	0.853267790617047	-0.228929505085737	0.206648245389499	-1.10782215766817	0.267938628796152	0.67176228311359
"ENSG00000144120.13"	"TMEM177"	782.149273992075	0.950649437218915	-0.0730146659212043	0.174850613398913	-0.417583127115631	0.676251935289675	0.893012375910357
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	0.876560130766434	-0.190075033699473	0.15255743140288	-1.24592444924899	0.212792133156399	0.627736792811376
"ENSG00000115159.16"	"GPD2"	370.112885786724	1.04097582242004	0.0579365611639668	0.215031411426743	0.269433013435364	0.787596484091916	0.933457503867771
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	1.16903780667961	0.22532158737787	0.251302823656346	0.89661383067464	0.369925015330044	0.761357298993231
"ENSG00000138382.15"	"METTL5"	602.061490772634	0.859267281379778	-0.218821132857503	0.133197258131216	-1.64283511483349	0.10041705275401	0.496509574494635
"ENSG00000123600.21"	"METTL8"	402.171422744527	0.97171891449371	-0.0413890437230362	0.144028088790475	-0.287367860468155	0.773830667452492	0.92859680094299
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	1.31640446845895	0.396602828728218	0.295553853925145	1.34189699596563	0.179629395925681	0.606652358816698
"ENSG00000172878.14"	"METAP1D"	485.856642720246	1.22892294989391	0.297394465514809	0.199877477144445	1.4878838264498	0.136781533691461	0.548664558541029
"ENSG00000152256.14"	"PDK1"	1378.34367838364	1.256506662234	0.329418320678551	0.559568786695596	0.588700314440079	0.556062326936035	0.83872357443288
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	0.897525277206851	-0.155975524433625	0.190222773403569	-0.819962413767955	0.412237534387243	0.787960938868673
"ENSG00000128654.14"	"MTX2"	932.794726607044	1.02578152367343	0.0367234909094669	0.111227847409433	0.330164538510636	0.741275639973221	0.920615922398722
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	0.981724739336174	-0.02660952336395	0.222577773899614	-0.11955157470463	0.904838382276532	0.976898165944646
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	0.85589889424379	-0.224487711097527	0.264143302625373	-0.849870918044482	0.395396855847794	0.784386275464857
"ENSG00000115419.13"	"GLS"	920.422791250576	0.866974469943732	-0.205938584286699	0.343004878562359	-0.600395496267726	0.548242688604283	0.838041005323868
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	1.18464106766704	0.244450005674549	0.287943642283479	0.848950870163297	0.39590863076701	0.784386275464857
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	0.863872796522783	-0.211109200711887	0.328897996718172	-0.641868308163592	0.520958693017819	0.8306414510359
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	1.23732805200325	0.307228051852376	0.294324580586508	1.04384095694677	0.296558978856164	0.697901005012551
"ENSG00000247626.5"	"MARS2"	426.966042801001	1.206663485284	0.271023392909655	0.308123535546021	0.879593285301555	0.37907967769808	0.769756439226311
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.15263503847152	0.204935781388313	0.178124332306495	1.15052098011901	0.249929358147166	0.655370316919236
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	0.823050257980542	-0.280947566153585	0.130530360483294	-2.15235417349162	0.0313694701023471	0.374318845490929
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.80466716785394	-0.313535926044748	0.144227713940163	-2.17389513762124	0.0297130113054439	0.374318845490929
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	0.862043005353857	-0.214168251021819	0.159490909203507	-1.34282419036527	0.179328908488426	0.606652358816698
"ENSG00000064012.23"	"CASP8"	705.232132749203	0.985179549208806	-0.0215414148390263	0.189647532192616	-0.11358658132787	0.909565525050003	0.978681446406386
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	0.889009031993858	-0.169730018524605	0.180000125605224	-0.942943889366257	0.345709604037374	0.747724636758634
"ENSG00000115361.8"	"ACADL"	1606.49818989633	1.01563420601616	0.0223808901126838	0.332561179945771	0.0672985647823757	0.946344019438136	0.989709092979556
"ENSG00000021826.18"	"CPS1"	82658.3214781255	1.00716818150018	0.0103046112067014	0.337637869650694	0.0305197139685846	0.975652571230365	0.99448942484247
"ENSG00000127838.15"	"PNKD"	10828.4487103916	1.3817018718646	0.466446360747088	0.223863453010285	2.0836199677741	0.0371947492431953	0.389552255232308
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	1.21296082482662	0.278532956277854	0.187278206397081	1.48726838875895	0.136943939961507	0.548664558541029
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	1.11697576637948	0.159597885818181	0.311430059214009	0.512467827354162	0.608323631334376	0.868446162496806
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	0.845434641242944	-0.242234867631614	0.266061911481387	-0.910445490987012	0.362587616114864	0.755035388850951
