"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000196449.4"	"YRDC"	561.806778400207	1.00459278360365	0.00661081669751862	0.0481994334235965	0.38512321569305	0.902475287253233
"ENSG00000168653.11"	"NDUFS5"	3165.16308652171	0.982731863818604	-0.0251302607308907	0.0554880341241729	0.0826680532653945	0.808198858979484
"ENSG00000198754.5"	"OXCT2"	10.6896893980572	1.00058011142754	0.000836681218964085	0.0480419333231818	0.801758860964239	0.983698058605617
"ENSG00000043514.17"	"TRIT1"	680.855074731529	1.00059462158393	0.000857602661082358	0.0468925770091182	0.94834741551653	0.996431003403047
"ENSG00000186603.7"	"HPDL"	7.88311021956465	0.999338430946862	-0.00095475824625702	0.0480659980993298	0.633511150960355	0.917256023827241
"ENSG00000132781.20"	"MUTYH"	563.569057462852	1.01501254973422	0.0214975651714262	0.05388837668511	0.0572713129141827	0.808198858979484
"ENSG00000173660.12"	"UQCRH"	2007.40837366928	1.00158796266311	0.00228912881429004	0.047266011260575	0.682665575465688	0.931704995685171
"ENSG00000117481.11"	"NSUN4"	768.948756940253	1.01039970105902	0.0149261173965164	0.0485694706455605	0.349298785000463	0.885912780195549
"ENSG00000123472.12"	"ATPAF1"	2712.70978656477	0.996198761452411	-0.00549447754035868	0.0456938334231412	0.719971130068765	0.955936132818213
"ENSG00000078618.23"	"NRDC"	6734.48631768405	0.999850169200421	-0.000216176346867315	0.0457462314012332	0.98569521723598	0.996922941377281
"ENSG00000162377.6"	"COA7"	898.861783988829	1.00623977473257	0.00897412283713342	0.0487193998570818	0.259754610099655	0.854239276621566
"ENSG00000121310.17"	"ECHDC2"	30061.0606207958	1.00525500225148	0.00756151515388297	0.0486457250573213	0.2131823128175	0.851697362664327
"ENSG00000116171.19"	"SCP2"	28822.986670958	0.994582003493685	-0.00783776841722027	0.0485041090904678	0.287530657295479	0.862591971886437
"ENSG00000157184.7"	"CPT2"	2251.41618518393	0.997474922157687	-0.00364752436294581	0.0475714474178406	0.66360006031286	0.928442749777414
"ENSG00000116221.15"	"MRPL37"	3554.38700529861	0.99630720805446	-0.00533743371963655	0.0463440172013241	0.696435219124076	0.937407101026322
"ENSG00000162390.18"	"ACOT11"	33.1603373569355	1.00337320643627	0.00485831874042678	0.0483279800575971	0.267464674281532	0.854239276621566
"ENSG00000162396.6"	"PARS2"	192.067436019882	1.00930870411179	0.0133675002867903	0.0495398827621817	0.222106288806263	0.851697362664327
"ENSG00000162600.12"	"OMA1"	642.613553441506	0.997377408649444	-0.0037885696450465	0.0472553080736248	0.714409718992366	0.953144625087805
"ENSG00000162433.15"	"AK4"	6062.77935367801	0.997236234913736	-0.00399279029640605	0.0476234550842913	0.631571531838104	0.916844429190037
"ENSG00000116791.14"	"CRYZ"	6538.21000801856	0.997365667547596	-0.00380555311485972	0.0470653095903904	0.721568006523484	0.955936132818213
"ENSG00000117054.15"	"ACADM"	6702.76596204479	0.994950858989941	-0.00730282274089022	0.0483194053145693	0.343467354349741	0.881964564530115
"ENSG00000180488.16"	"MIGA1"	562.095936212356	0.998967243539088	-0.00149072253383527	0.0466810334485141	0.916252274908685	0.995967160647926
"ENSG00000137944.18"	"KYAT3"	828.396307141295	0.990607362688444	-0.0136147510454294	0.0497926908555134	0.18978865383811	0.845176509543739
"ENSG00000117528.14"	"ABCD3"	6196.69108471061	0.995890776156105	-0.00594057080554534	0.0474914180731939	0.563638499991868	0.916844429190037
"ENSG00000137992.15"	"DBT"	2571.44792435202	1.00471667899553	0.00678873181811239	0.0481282397435968	0.408657356822294	0.904217083410244
"ENSG00000168710.18"	"AHCYL1"	4131.58983859116	0.995707043538113	-0.00620675922467058	0.0469592891488321	0.614766957641789	0.916844429190037
"ENSG00000116459.11"	"ATP5PB"	4562.6022275048	0.979005311662596	-0.030611407593124	0.0585103459954615	0.0859088899482209	0.808198858979484
"ENSG00000116874.12"	"WARS2"	375.699606790026	0.995351158273494	-0.00672249895683048	0.0474453608926976	0.531514264681344	0.915557028966083
"ENSG00000116882.15"	"HAO2"	8121.14946323857	0.997180111211903	-0.00407398636811823	0.0481688517492153	0.384491811243519	0.902475287253233
"ENSG00000134240.12"	"HMGCS2"	68622.2176307259	0.996867160923798	-0.00452682601611358	0.0481526571321038	0.39892829490982	0.904217083410244
"ENSG00000131779.11"	"PEX11B"	881.360579276436	0.99602222978566	-0.00575015335340103	0.0469421038844814	0.635746459903257	0.917256023827241
"ENSG00000162836.12"	"ACP6"	860.522071141246	1.00269364055223	0.00388087736569302	0.047449101130083	0.675872531686763	0.930008851752827
"ENSG00000178096.9"	"BOLA1"	518.595890494921	1.00526098753867	0.0075701049330258	0.0474871297660445	0.54991306992853	0.916844429190037
"ENSG00000266472.6"	"MRPS21"	1850.22591319868	1.00094578416166	0.00136383327544251	0.0455684232046065	0.677759879398891	0.930008851752827
"ENSG00000143374.18"	"TARS2"	1697.62062594822	1.0056748157233	0.00816388607432761	0.0474930369344523	0.479696193450579	0.904217083410244
"ENSG00000143384.14"	"MCL1"	20980.1223109526	1.00026907500367	0.000388140956249696	0.0478125431650177	0.951327430762055	0.996431003403047
"ENSG00000143436.11"	"MRPL9"	518.439460225915	0.996585745290182	-0.00493415637288103	0.0471866137153152	0.344647169755177	0.881964564530115
"ENSG00000182134.17"	"TDRKH"	212.009953040434	0.991999254938976	-0.0115890578399781	0.0496846982017214	0.115851208962748	0.82806524505199
"ENSG00000196407.12"	"THEM5"	36.3373950168542	1.00491117930611	0.00706799211323412	0.0484990566599523	0.273108979406579	0.854239276621566
"ENSG00000159445.13"	"THEM4"	1053.77994931634	0.996040091842961	-0.00572428116937496	0.047218783040884	0.560164116254849	0.916844429190037
"ENSG00000160688.19"	"FLAD1"	1325.51192524348	1.00691073458951	0.00993579012389965	0.0473746019217552	0.468037407328743	0.904217083410244
"ENSG00000173171.15"	"MTX1"	349.425638984988	0.993265590147309	-0.00974856207190424	0.0484066444781613	0.344448493700867	0.881964564530115
"ENSG00000160752.15"	"FDPS"	2871.4628080152	0.991983900592001	-0.0116113883120653	0.049906085780737	0.0459765976412706	0.790213151610212
"ENSG00000132676.16"	"DAP3"	2855.09792022145	0.98661604527706	-0.019439344901995	0.051733906014219	0.153429994661509	0.829281483995156
"ENSG00000160785.14"	"SLC25A44"	3333.5342054362	1.00436381617494	0.00628195924445542	0.0478651260790672	0.486940489841007	0.904217083410244
"ENSG00000163382.13"	"NAXE"	2226.7170989829	1.02713077967195	0.0386198848421904	0.0642991909444151	0.0716924483180304	0.808198858979484
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	0.991382721587004	-0.0124859800149385	0.0473935975560836	0.425663882462805	0.904217083410244
"ENSG00000215845.11"	"TSTD1"	829.598254832575	1.00126368879502	0.00182196660072312	0.0475152311977103	0.821839710345251	0.983698058605617
"ENSG00000158793.14"	"NIT1"	2899.19433058113	0.99847396757939	-0.00220328097245289	0.0470831855658835	0.826175687410107	0.984734657721138
"ENSG00000143224.18"	"PPOX"	484.45941786566	1.00472181003757	0.0067960995767711	0.0476882876947046	0.507537688043662	0.904217083410244
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	0.984479305597003	-0.0225672148411524	0.0530713918453611	0.138613911874672	0.829281483995156
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	1.00011594034963	0.000167256871724271	0.0473645444904035	0.986900694395797	0.996922941377281
"ENSG00000143252.16"	"SDHC"	3844.1678892913	0.993601263286062	-0.00926108705423152	0.0458695659431445	0.577803041601282	0.916844429190037
"ENSG00000143198.13"	"MGST3"	2301.92699764568	1.00465440731731	0.00669931175827747	0.0476098332033243	0.43325127615698	0.904217083410244
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	0.990603807708963	-0.0136199284352446	0.049916469755876	0.169183978750615	0.830880501832082
"ENSG00000143199.18"	"ADCY10"	421.36467226999	0.99859737526367	-0.00202498022723162	0.0479606859160054	0.673116928804628	0.930008851752827
"ENSG00000143158.11"	"MPC2"	4774.15876513293	0.989088772997078	-0.0158280828867147	0.0497245067132833	0.245768877095911	0.851697362664327
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	0.998666641995938	-0.00192491256435037	0.0470454383251775	0.847359619929724	0.993357590495107
"ENSG00000117593.12"	"DARS2"	600.26428534894	0.993294402655036	-0.00970671318521921	0.0486969517765265	0.310536502554169	0.878578057709237
"ENSG00000120333.4"	"MRPS14"	899.008366113807	1.0005052601951	0.000728752288563434	0.0459265137347292	0.877512114483316	0.995789340735725
"ENSG00000023572.10"	"GLRX2"	818.073108343176	1.0089822579545	0.0129008061726155	0.0478176182437561	0.462965215053509	0.904217083410244
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.00217792260392	0.00313866149850823	0.0480252073004239	0.540487524655377	0.916844429190037
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.99573646428596	-0.00616413168655033	0.0478603480318973	0.486568747477117	0.904217083410244
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	1.01310905944685	0.0187894861372415	0.0518662075574262	0.125099554282396	0.829281483995156
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	0.985774286831781	-0.020670744984005	0.0531732816608854	0.0848709975986593	0.808198858979484
"ENSG00000067704.10"	"IARS2"	3955.66672018579	0.996858706954623	-0.00453906089714944	0.0469011387300543	0.696106308421695	0.937407101026322
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	1.00286362107837	0.00412542791271172	0.0477056823970629	0.612054045762474	0.916844429190037
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	1.00571742909173	0.00822501596629491	0.0488848693457648	0.133246438438962	0.829281483995156
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	1.00664329292447	0.00955255057743814	0.0480173567580404	0.484207123037724	0.904217083410244
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	1.00810042498837	0.0116393644489411	0.0489774003123115	0.269849212846567	0.854239276621566
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	1.00414431351062	0.0059666252890106	0.0473157513964683	0.590809562509905	0.916844429190037
"ENSG00000143774.17"	"GUK1"	8188.74526433837	1.01524693680314	0.0218306743781339	0.0542047734344951	0.0548704231620345	0.808198858979484
"ENSG00000181873.13"	"IBA57"	671.976098155867	1.02643738996933	0.0376456294576577	0.0708104518602156	0.00613913935363512	0.790213151610212
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	1.00744107070618	0.010695452166237	0.0481672906177268	0.465165631719657	0.904217083410244
"ENSG00000168275.16"	"COA6"	360.338022104183	1.00143881377989	0.00207427761299377	0.0464241210992224	0.972899881517004	0.996922941377281
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.999421606733525	-0.000834686509032131	0.046146337981884	0.947136873319686	0.996431003403047
"ENSG00000091483.8"	"FH"	7570.19173309145	0.990597726188288	-0.0136287854642439	0.0494483267058527	0.239211824447562	0.851697362664327
"ENSG00000117009.12"	"KMO"	2032.86756774741	0.998329273261696	-0.0024123649429495	0.0476416962837385	0.742720339365089	0.960949522152003
"ENSG00000203667.10"	"COX20"	12.2077014896812	0.999495910075225	-0.00072743139546065	0.0474234269300328	0.910462758808276	0.995789340735725
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	0.996868756129716	-0.00452451738973333	0.0472367476285209	0.66353825577909	0.928442749777414
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	1.00574949353265	0.00827101146280283	0.0483136508212192	0.358181525489455	0.885912780195549
"ENSG00000134326.12"	"CMPK2"	203.076514697389	1.00036769871311	0.000530379605965409	0.0479508298890263	0.907753961451686	0.995789340735725
"ENSG00000240857.2"	"RDH14"	771.24285007008	1.02432292380497	0.0346706051118482	0.0606752277962013	0.0864741263402074	0.808198858979484
"ENSG00000084754.12"	"HADHA"	11447.4974879292	0.986635688960276	-0.019410620899001	0.0526809123576884	0.0775304493810032	0.808198858979484
"ENSG00000138029.14"	"HADHB"	10908.7122300227	0.992361106789171	-0.0110629015170968	0.0490101878471672	0.247193600275189	0.851697362664327
"ENSG00000115204.15"	"MPV17"	1001.44911044459	1.00120425234432	0.00173632360895738	0.0476585248697027	0.809610555354092	0.983698058605617
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.998489518991328	-0.00218081091225059	0.046260185335992	0.865105973066323	0.995789340735725
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.990680449562867	-0.0135083131309776	0.0496471137376892	0.209143110882851	0.850651393160912
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	1.01758870789066	0.0251545663397247	0.0554855556886054	0.0821900833586831	0.808198858979484
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	1.01287735910792	0.0184595007747082	0.0503022661484013	0.231726592155661	0.851697362664327
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	0.979440270948005	-0.0299705793567532	0.0589748479589279	0.0662447801067291	0.808198858979484
"ENSG00000138078.16"	"PREPL"	1306.99658061727	1.0118045484729	0.0169306297732925	0.0513073548583034	0.113886352262836	0.82806524505199
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	0.970688848346504	-0.0429191770864797	0.0725097197240601	0.0384351297143091	0.790213151610212
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	0.992697570029484	-0.010573834006339	0.0485647725294305	0.26926743256527	0.854239276621566
"ENSG00000169599.13"	"NFU1"	575.090532800914	0.994360279080682	-0.00815942753745736	0.0472597054821834	0.502240450884289	0.904217083410244
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	1.01309545447283	0.018770112151632	0.050961206660267	0.36102002136447	0.885912780195549
"ENSG00000124370.11"	"MCEE"	799.873974767237	0.995749485703215	-0.00614526543836094	0.047266111108571	0.58625192911956	0.916844429190037
"ENSG00000116096.6"	"SPR"	3382.26514652251	1.23864672827519	0.308764778246437	0.238452880957277	0.00348510474567022	0.75499645464696
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	1.0037061231687	0.0053369219687474	0.0480297271450581	0.461012928482389	0.904217083410244
"ENSG00000114956.20"	"DGUOK"	823.127123088072	0.996626596639087	-0.00487501963441408	0.0467691982052596	0.66658693566396	0.930008851752827
"ENSG00000163170.12"	"BOLA3"	157.817281199987	0.993951957632618	-0.00875197364326053	0.0485919230372986	0.301132180868594	0.871396120115658
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	1.00045569022016	0.000657272275898173	0.0480147395170668	0.862701488282227	0.995789340735725
"ENSG00000115317.12"	"HTRA2"	493.202684865567	1.0112881945982	0.016194191769538	0.0498561239424156	0.404589274929285	0.904217083410244
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	0.979538965928263	-0.0298252110383779	0.0570893230354164	0.107797440641779	0.81868309537504
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	0.979036482520041	-0.0305654739040737	0.0596819560319413	0.0594876400367404	0.808198858979484
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	1.02117139328161	0.0302250282975276	0.0548880532549982	0.150583771651726	0.829281483995156
"ENSG00000132305.22"	"IMMT"	3452.3825498352	0.980728528594037	-0.0280742496270431	0.0568240117022973	0.0921897701899647	0.808198858979484
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	0.998075359148863	-0.00277934529094426	0.0449658606391779	0.792687714554901	0.983698058605617
"ENSG00000163586.10"	"FABP1"	60545.6581190932	0.997883509891234	-0.00305668564873061	0.0479537595070938	0.58097009047317	0.916844429190037
"ENSG00000153574.9"	"RPIA"	362.021321423103	1.00926523833758	0.0133053694372897	0.0500737778763367	0.124503626454313	0.829281483995156
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	1.00170884437096	0.00246323725398477	0.0471529050382576	0.807117371827315	0.983698058605617
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	0.999569344986339	-0.000621437674774362	0.0471908165507571	0.94392322241781	0.996431003403047
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	1.00211871341188	0.00305342380841047	0.0480868675243661	0.471963343127056	0.904217083410244
"ENSG00000084090.14"	"STARD7"	4563.70292441724	1.00847904581105	0.0121811079285205	0.0495294893358185	0.181476604544202	0.830880501832082
"ENSG00000135940.7"	"COX5B"	5103.57101748809	0.993837465484435	-0.00891816554735777	0.0470892076229502	0.516271476731361	0.904752983974761
"ENSG00000183513.9"	"COA5"	1079.48017352402	1.01354199879534	0.0194058719309698	0.0520903846837033	0.160287826346999	0.830880501832082
"ENSG00000144182.17"	"LIPT1"	172.250461233724	1.00050050650626	0.000721897612357173	0.0472177168884002	0.92589568006161	0.996431003403047
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	0.992099478595371	-0.0114433068551712	0.0472084427673168	0.454142432550354	0.904217083410244
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.970984425223332	-0.0424799401628433	0.071690013848815	0.0407036869684588	0.790213151610212
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	1.00329388293444	0.00474425933976582	0.0482743065623072	0.261103188943585	0.854239276621566
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	0.996193565520648	-0.00550200230833341	0.0458703618802227	0.898059688335545	0.995789340735725
"ENSG00000155368.18"	"DBI"	8996.45390970641	0.997223941195012	-0.00401057564729865	0.0472934663736083	0.684278706941535	0.931704995685171
"ENSG00000144120.13"	"TMEM177"	782.149273992075	0.9954585700664	-0.00656682113498371	0.0472577768825033	0.571624521346403	0.916844429190037
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	0.979976518709157	-0.0291809137694203	0.0589107040445705	0.582713296372704	0.916844429190037
"ENSG00000115159.16"	"GPD2"	370.112885786724	1.00156907681071	0.00226192523007391	0.0472495560047887	0.830264587647991	0.986205981328524
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	1.00013561024103	0.000195630957745474	0.0474216478749246	0.983794555689441	0.996922941377281
"ENSG00000138382.15"	"METTL5"	602.061490772634	0.978335553752143	-0.0315987230585003	0.0598842107385322	0.132145050585054	0.829281483995156
"ENSG00000123600.21"	"METTL8"	402.171422744527	0.992733571332346	-0.0105215139837218	0.0475007044913741	0.442081856179426	0.904217083410244
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	1.00620205704883	0.0089200441408488	0.0488944392155235	0.18385773816435	0.830880501832082
"ENSG00000172878.14"	"METAP1D"	485.856642720246	1.00604022915014	0.00868799623189005	0.0481754399281561	0.386887990552069	0.902475287253233
"ENSG00000152256.14"	"PDK1"	1378.34367838364	0.997953051980853	-0.00295614833041138	0.0481188169852472	0.574337526284172	0.916844429190037
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	0.991658872626722	-0.0120841712588593	0.0489569159418684	0.27911584650441	0.854239276621566
"ENSG00000128654.14"	"MTX2"	932.794726607044	0.988543907511954	-0.0166230482622141	0.0481736734361617	0.341902287543393	0.881964564530115
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	1.00078347489228	0.00112987278604794	0.0472495040586313	0.936075626688922	0.996431003403047
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	0.996378677710351	-0.00523394634221402	0.0478655861330549	0.512567436309836	0.904217083410244
"ENSG00000115419.13"	"GLS"	920.422791250576	1.00068973961045	0.000994740898819703	0.0477729208819444	0.874426711591126	0.995789340735725
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	1.0043090551835	0.00620329694763514	0.0482051465401135	0.487692911641397	0.904217083410244
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	1.00007797120158	0.000112484280637467	0.0477180903147987	0.992268137611717	0.996922941377281
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	1.00506090642466	0.0072829309906023	0.0484707292469259	0.28712429951605	0.862591971886437
"ENSG00000247626.5"	"MARS2"	426.966042801001	1.00308678070594	0.00444642417369914	0.0479901901848946	0.487084108519869	0.904217083410244
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.00262963671969	0.00378878447187113	0.0469588210775752	0.739891518807888	0.960949522152003
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	0.952084492933608	-0.0708384834053672	0.150636232471	0.0262452115741314	0.790213151610212
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.990498056744078	-0.0137739501899982	0.0485809283348072	0.330761695536184	0.881964564530115
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	0.99390230660647	-0.0088240425977122	0.0474422403699157	0.486891656758051	0.904217083410244
"ENSG00000064012.23"	"CASP8"	705.232132749203	0.996070206500257	-0.00568066283480983	0.0473253526499253	0.597896575556908	0.916844429190037
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	0.983976628560226	-0.0233040458479395	0.0547783881890236	0.073091596308894	0.808198858979484
"ENSG00000115361.8"	"ACADL"	1606.49818989633	0.997116798180841	-0.00416558897306346	0.0479654947253597	0.517327124854853	0.904816313451426
"ENSG00000021826.18"	"CPS1"	82658.3214781255	0.999988875395577	-1.60495009048713e-05	0.0477386525687363	0.991428984072025	0.996922941377281
"ENSG00000127838.15"	"PNKD"	10828.4487103916	1.01412247939046	0.0202319025763763	0.0537367892264109	0.0279608901413482	0.790213151610212
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	1.0124319505777	0.0178249422062869	0.0517168340417381	0.116075862213988	0.82806524505199
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	1.00027902455415	0.000402491190708758	0.0476737292082971	0.95734057217757	0.996431003403047
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	1.00583201602931	0.00838938081168444	0.0486186099119623	0.268664992054054	0.854239276621566
"ENSG00000135900.4"	"MRPL44"	1216.83096324661	0.983641250412976	-0.0237958571896813	0.0536235087424164	0.134730090035917	0.829281483995156
"ENSG00000168958.20"	"MFF"	1376.63301433575	1.00049993693512	0.000721076305725738	0.045374419887103	0.976699269408291	0.996922941377281
"ENSG00000153820.13"	"SPHKAP"	1.87608875689024	0.997520570426629	-0.00358150262857561	0.0483037419027822	0.0966490160926502	0.808198858979484
"ENSG00000115468.13"	"EFHD1"	1608.98899267987	1.0041349452668	0.00595316548870138	0.0485212378849393	0.150283751712877	0.829281483995156
"ENSG00000130414.13"	"NDUFA10"	5720.78184523512	0.996776597459472	-0.00465789803979929	0.0442270159082761	0.805106709668445	0.983698058605617
"ENSG00000172482.5"	"AGXT"	112827.610223734	1.00020324562422	0.000293191660197326	0.0476150080738173	0.972963931126318	0.996922941377281
"ENSG00000122085.17"	"MTERF4"	1393.77277383035	1.00904236803834	0.012986752120722	0.0485479802302062	0.334815786630274	0.881964564530115
"ENSG00000176720.6"	"BOK"	6595.30755598961	1.00497692527746	0.00716237685699054	0.0485336359137987	0.249738128539563	0.851697362664327
"ENSG00000168393.13"	"DTYMK"	603.799563255585	1.01315995627422	0.0188619627924976	0.0523845429791915	0.0817776158138181	0.808198858979484
"ENSG00000180902.18"	"D2HGDH"	3280.34359242152	1.00029133011138	0.000420239295742029	0.0477288011348954	0.951556482399998	0.996431003403047
"ENSG00000072756.17"	"TRNT1"	563.113661708228	1.01541815650231	0.0220739619712496	0.054595289524741	0.0398731292976946	0.790213151610212
"ENSG00000114026.22"	"OGG1"	828.25226308866	1.00979439302293	0.0140615718258076	0.0498002572713845	0.203186999882338	0.849868181947687
"ENSG00000156990.14"	"RPUSD3"	908.192785005895	0.989993166927236	-0.0145095273458338	0.0480110898033409	0.366379228988993	0.886320594957427
"ENSG00000163528.13"	"CHCHD4"	509.67557709902	0.996083063519649	-0.00566204101650214	0.0463664853388783	0.680430205095995	0.930008851752827
"ENSG00000131368.8"	"MRPS25"	3259.94424763325	1.00932821329182	0.0133953862300568	0.0487615990414626	0.314983719453989	0.881964564530115
"ENSG00000154814.14"	"OXNAD1"	832.141433437988	0.996814293569972	-0.0046033392113743	0.0462474839865238	0.526610929212249	0.912334105747811
"ENSG00000151093.8"	"OXSM"	879.166964832166	0.993103505426991	-0.00998400554839265	0.0479060078418023	0.476720527993508	0.904217083410244
"ENSG00000187118.14"	"CMC1"	715.019943442708	0.992856396463536	-0.0103430287871172	0.0461519972931559	0.456037023600987	0.904217083410244
