"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000117481.11"	"NSUN4"	783.06535879994	1.08799754148662	0.121675296579916	0.0886497076611633	1.37254030261423	0.169895301446994	0.488975921449285
"ENSG00000123472.12"	"ATPAF1"	6469.02997282641	0.915682448686023	-0.127080724877994	0.107648560006218	-1.18051486123598	0.237795503287732	0.547158478185935
"ENSG00000078618.23"	"NRDC"	5805.02777390471	1.01793844330772	0.0256503215120202	0.0553794691600533	0.463173842239037	0.643239764174663	0.838938645045757
"ENSG00000162377.6"	"COA7"	546.486908609984	1.01590484750431	0.0227652815763331	0.114211476294481	0.199325692259117	0.842007982875264	0.937442774551947
"ENSG00000121310.17"	"ECHDC2"	3836.17596717083	1.07149221485931	0.0996213678635783	0.129799363192891	0.767502747417441	0.442782660319213	0.704447235492725
"ENSG00000116171.19"	"SCP2"	3421.00424463518	0.99640778065413	-0.0051918076850662	0.0847251462926429	-0.0612782380703547	0.951137621730366	0.980044038022723
"ENSG00000157184.7"	"CPT2"	748.319426130249	0.909788340668851	-0.136397148900367	0.139099213961491	-0.980574548308581	0.326802590549074	0.626684485133111
"ENSG00000116221.15"	"MRPL37"	2791.79056957099	0.924533756768499	-0.113202098315313	0.0512553876651986	-2.20858925221192	0.0272032235920882	0.310722191843734
"ENSG00000162390.18"	"ACOT11"	1522.63427420979	0.825716481827679	-0.276281592268705	0.178451256021968	-1.54821881575714	0.121569622754237	0.439394655008925
"ENSG00000162396.6"	"PARS2"	163.789891183555	1.08585568335972	0.118832373182359	0.0900455534259377	1.31969174113743	0.186937958572459	0.507888583550109
"ENSG00000162600.12"	"OMA1"	530.654773038283	0.974333971362477	-0.0375117268479598	0.100208282479736	-0.374337588866924	0.708153169718879	0.872471396379208
"ENSG00000162433.15"	"AK4"	3756.37931422273	1.01660577013041	0.0237603244833995	0.1172121913065	0.202712057667008	0.839360098188138	0.937442774551947
"ENSG00000116791.14"	"CRYZ"	1042.57040996722	0.913848707984051	-0.129972754886089	0.1302311398521	-0.998015950975292	0.318271623928056	0.61422900116005
"ENSG00000117054.15"	"ACADM"	6864.98805543905	0.892787146590494	-0.163611837975233	0.160751117277967	-1.01779596151932	0.308774931648141	0.61186592382227
"ENSG00000180488.16"	"MIGA1"	526.563292489249	1.15325347052655	0.205709633963429	0.111239212433549	1.84925467794295	0.0644210467560173	0.388390767860968
"ENSG00000137944.18"	"KYAT3"	384.409770958706	1.15857462681916	0.212350974953185	0.142704857738165	1.48804307238655	0.136739534901202	0.456314853323255
"ENSG00000117528.14"	"ABCD3"	2398.99076964412	0.819921979336659	-0.28644146000946	0.121212872413426	-2.36312739980686	0.0181214388069806	0.283977042293255
"ENSG00000137992.15"	"DBT"	1956.17973279009	0.96690124473674	-0.0485595485194299	0.117056752140093	-0.414837654655874	0.678260752345927	0.859952420550109
"ENSG00000168710.18"	"AHCYL1"	3519.56161917761	1.07083644638233	0.09873814767765	0.0874059853806889	1.12964972876405	0.258623847867443	0.561333551156874
"ENSG00000116459.11"	"ATP5PB"	11499.8244360076	0.844134939302337	-0.244454455313346	0.108304379729627	-2.25710590766141	0.0240014578333816	0.291924708066478
"ENSG00000116874.12"	"WARS2"	393.09125513137	0.984240693518516	-0.0229169288321404	0.0733261547104164	-0.312534169051209	0.75463459946163	0.901081953238431
"ENSG00000134240.12"	"HMGCS2"	1845.20388005283	1.30844374839465	0.387851902485678	0.455823998229359	0.850880831181075	0.394835554078381	0.666420407423527
"ENSG00000131779.11"	"PEX11B"	940.21597802876	1.05090783459646	0.0716361494132252	0.0652516771171613	1.09784380383971	0.272272700217952	0.576305141035891
"ENSG00000162836.12"	"ACP6"	494.830641719974	1.01272814744746	0.0182469550225548	0.10856358179904	0.168076206773754	0.866523327297288	0.951084365533015
"ENSG00000178096.9"	"BOLA1"	439.159671319767	1.06924258738257	0.0965892056397976	0.0780936019927115	1.2368389109368	0.216146893124375	0.534490898837106
"ENSG00000266472.6"	"MRPS21"	2216.31884088027	1.08508157844538	0.117803511235931	0.0702345831895014	1.67728640060528	0.0934864905902128	0.430166653013614
"ENSG00000143374.18"	"TARS2"	1380.8144284972	0.965554813386591	-0.0505699333226676	0.0593862909627503	-0.851542207853783	0.394468227376762	0.666420407423527
"ENSG00000143384.14"	"MCL1"	15720.1385343541	1.4487379433368	0.534796654908649	0.202148081927677	2.645568782097	0.00815537051326218	0.282007846138716
"ENSG00000143436.11"	"MRPL9"	554.181874816668	1.00013860614119	0.000199952535521506	0.0752311127720093	0.00265784365210002	0.997879350081721	0.999172908727949
"ENSG00000182134.17"	"TDRKH"	202.005782950198	1.03137494149046	0.0445688990435847	0.0898450630823	0.496063974074554	0.619849275733268	0.822854902770307
"ENSG00000196407.12"	"THEM5"	9.62905889705023	1.66461385280693	0.735187548316948	0.30255340999041	2.4299430250687	0.0151011965072727	0.283977042293255
"ENSG00000159445.13"	"THEM4"	971.541061945146	1.04088122089674	0.0578054463508097	0.0659085462185245	0.877055399752736	0.380456548010318	0.663262582031321
"ENSG00000160688.19"	"FLAD1"	1201.6044738155	1.06506834570741	0.0909460115303852	0.0742262415548249	1.22525416382844	0.220479472526945	0.536102035864899
"ENSG00000173171.15"	"MTX1"	214.25979107435	1.09386133728962	0.129429867304542	0.0810808248413187	1.59630674154889	0.110420325688066	0.439394655008925
"ENSG00000160752.15"	"FDPS"	973.98842812334	1.12658497267328	0.171956132952899	0.10261249170841	1.67578167228938	0.0937809653430159	0.430166653013614
"ENSG00000132676.16"	"DAP3"	3056.77659911841	0.924880068416941	-0.112661795115622	0.0479684008950308	-2.34866689348599	0.0188407536265418	0.283977042293255
"ENSG00000160785.14"	"SLC25A44"	1389.41782853912	1.09754749883197	0.134283376978391	0.0991931097983471	1.35375710320384	0.17581388343547	0.498377566594854
"ENSG00000163382.13"	"NAXE"	2957.78915934763	0.943754228539672	-0.0835168914779936	0.0584630274874286	-1.42854202163842	0.15313590850555	0.471126295959305
"ENSG00000143314.12"	"MRPL24"	2065.2711703117	0.965229827965949	-0.0510555958342775	0.0595645387662572	-0.857147505743805	0.391363369540547	0.666420407423527
"ENSG00000215845.11"	"TSTD1"	200.966592652805	1.16380820944762	0.218853327939801	0.129440487444627	1.69076408981713	0.0908818682313967	0.430146760950411
"ENSG00000158793.14"	"NIT1"	1205.72625236782	1.07619662211445	0.10594168368902	0.081143989589983	1.30560111998854	0.191688239278231	0.508207355726279
"ENSG00000143224.18"	"PPOX"	528.621004012746	1.15943563924911	0.213422737609408	0.138470623201099	1.54128531146608	0.123247362184671	0.439394655008925
"ENSG00000158864.13"	"NDUFS2"	12653.5312536652	0.844481409295936	-0.243862431495725	0.0973218380547304	-2.50573187241476	0.0122198246264633	0.283977042293255
"ENSG00000158882.15"	"TOMM40L"	1182.89115264493	0.936802145716142	-0.0941837145963848	0.080690117244463	-1.16722738561701	0.243118554257073	0.550453308917968
"ENSG00000143252.16"	"SDHC"	2909.16396801481	0.918420883022939	-0.122772648549821	0.0687941599884817	-1.78463765776596	0.0743201090521114	0.40913864644899
"ENSG00000143198.13"	"MGST3"	8918.44420084228	0.987261385080828	-0.0184959949721185	0.088018924491779	-0.210136570958056	0.833561083149761	0.937442774551947
"ENSG00000143149.13"	"ALDH9A1"	2214.681157542	0.938433196011607	-0.0916740469149572	0.0868496391873375	-1.05554896684387	0.291174326844386	0.593700479296741
"ENSG00000143199.18"	"ADCY10"	17.488676776602	1.13763312597471	0.186035379549261	0.228097531633103	0.815595759486346	0.414731375586684	0.681018867917851
"ENSG00000143158.11"	"MPC2"	3216.9975969458	0.989238431326349	-0.0156098062240803	0.0764755442810923	-0.204115006579164	0.838263627645757	0.937442774551947
"ENSG00000117592.9"	"PRDX6"	12043.2944423993	1.03068929682533	0.0436094951838335	0.0969293035502092	0.449910332443933	0.652775097023442	0.843487531932904
"ENSG00000117593.12"	"DARS2"	585.256419091989	0.950711814039743	-0.0729200066553263	0.106560270357527	-0.68430763558189	0.493780926413067	0.728376858998103
"ENSG00000120333.4"	"MRPS14"	845.855063054856	1.03028253735602	0.0430400260944537	0.0585935765741838	0.734551952805985	0.462612408836138	0.716204361356411
"ENSG00000023572.10"	"GLRX2"	1016.80200817292	1.01859686635917	0.0265831840062044	0.0919758389822462	0.289023555537619	0.772563351726887	0.911778806921881
"ENSG00000230623.7"	"ENSG00000230623"	5.1310020116665	0.836619573929935	-0.257356342564873	0.364479403855123	-0.706092963944732	0.480130327001476	0.721692072535252
"ENSG00000134375.11"	"TIMM17A"	2678.1798340382	0.919856806157797	-0.120518800157619	0.10480881692984	-1.14989180956308	0.250188434716205	0.55431243595995
"ENSG00000174606.14"	"ANGEL2"	958.219287972641	1.25474964683727	0.3273995400355	0.154978272845328	2.1125512242755	0.0346391972331996	0.321032132512425
"ENSG00000143353.12"	"LYPLAL1"	1067.46693545499	0.889193439235422	-0.169430791166454	0.104917932102609	-1.61488877802845	0.106334782874626	0.436216387475602
"ENSG00000067704.10"	"IARS2"	3822.34724198324	0.940651053017731	-0.0882684595480331	0.112355124705268	-0.785620235655298	0.432090005759229	0.693199610466493
"ENSG00000117791.16"	"MTARC2"	1174.41228001784	1.07608846646673	0.105796688383736	0.111356668781099	0.950070521521325	0.342076420554962	0.6353286283502
"ENSG00000186205.13"	"MTARC1"	392.365124937117	1.09383883058337	0.129400182877054	0.171395931131323	0.754978149264858	0.450262093054517	0.708278488251884
"ENSG00000143811.20"	"PYCR2"	2607.99447775715	1.10060436485839	0.138295955338218	0.0509231116352853	2.71577974905977	0.00661198891372026	0.282007846138716
"ENSG00000163050.18"	"COQ8A"	14790.1495012943	1.01158649407539	0.0166196804881124	0.156071888580418	0.106487341437846	0.915195698371112	0.969903445284887
"ENSG00000162910.19"	"MRPL55"	1126.28857330705	1.07658276994268	0.106459241191546	0.0907212782762605	1.17347598285995	0.240604982596865	0.550304127267865
"ENSG00000143774.17"	"GUK1"	8066.79348869406	1.34583391978147	0.428500387740985	0.177328060519132	2.41642741981466	0.0156736506648776	0.283977042293255
"ENSG00000181873.13"	"IBA57"	746.201293906811	0.983361069162907	-0.0242068542675539	0.0675274399235534	-0.358474337172535	0.719988369520912	0.880827876630262
"ENSG00000135776.5"	"ABCB10"	682.964243674231	1.12059773813391	0.164268485681553	0.103401880412344	1.58864118356926	0.112141424709459	0.439394655008925
"ENSG00000168275.16"	"COA6"	430.592047353697	0.9355546884974	-0.0961061052183043	0.0748788344193304	-1.28348826425501	0.199321068533863	0.514728733153004
"ENSG00000173726.11"	"TOMM20"	4926.780322151	1.01013936674864	0.0145543522308569	0.062275789831763	0.233708031165485	0.815211652435861	0.928879508113192
"ENSG00000091483.8"	"FH"	6733.85018307813	0.837358201903475	-0.256083189481209	0.138144690864974	-1.85373167711172	0.0637775574203749	0.388390767860968
"ENSG00000117009.12"	"KMO"	6.39042693670687	1.41203849857344	0.497779423555142	0.339442861620895	1.46646013169393	0.142522974925772	0.456711343322046
"ENSG00000203667.10"	"COX20"	29.915906784681	1.01720797963412	0.0246146846135434	0.099313161563249	0.247849169496706	0.804251109780528	0.928427042142726
"ENSG00000162851.8"	"TFB2M"	498.172432019612	0.951982716538126	-0.0709927135716662	0.101411399188202	-0.700046682522505	0.483898151319946	0.721692072535252
"ENSG00000171865.10"	"RNASEH1"	1544.3384491815	1.05381345903269	0.0756195106692693	0.0712495262999159	1.06133352172699	0.28853835668628	0.589731308085828
"ENSG00000134326.12"	"CMPK2"	434.461699824272	1.33237024540005	0.413995041102455	0.267611599027151	1.54699961663639	0.121863338090561	0.439394655008925
"ENSG00000240857.2"	"RDH14"	1256.69426336625	0.968777762558172	-0.0457623452713571	0.0544235671896555	-0.840855306523446	0.400428999029307	0.666978203279655
"ENSG00000084754.12"	"HADHA"	22519.8372908443	0.967444891340414	-0.0477486116709116	0.131948064368068	-0.361874286671741	0.717445975820366	0.879775487348304
"ENSG00000138029.14"	"HADHB"	33701.4751075063	0.917436191768801	-0.124320273737956	0.185523075342885	-0.670106796732356	0.50278971245665	0.736579886876269
"ENSG00000115204.15"	"MPV17"	1418.58461461514	0.996708978271535	-0.0047557706989545	0.078768527552156	-0.060376534216734	0.951855747537375	0.980044038022723
"ENSG00000243147.8"	"MRPL33"	3667.76054468941	0.981395600806423	-0.0270932904763126	0.0900874028835753	-0.300744494891552	0.763609336527054	0.904570063428424
"ENSG00000171103.11"	"TRMT61B"	338.238873145803	0.99987479438907	-0.000180644823089538	0.14203039123694	-0.00127187443135448	0.998985191301546	0.999172908727949
"ENSG00000003509.16"	"NDUFAF7"	932.396935537272	0.982165699834622	-0.0259616547025001	0.0571988422165093	-0.453884269269472	0.649912126342125	0.843434347585437
"ENSG00000115944.15"	"COX7A2L"	2674.95690316621	1.01137793760532	0.0163222126913758	0.0427124192262926	0.382142079213538	0.702355981326903	0.871312974692032
"ENSG00000138095.20"	"LRPPRC"	5227.47051358067	0.948772829280672	-0.0758653999521316	0.104501560787993	-0.725973845558568	0.467854804355618	0.716204361356411
"ENSG00000138078.16"	"PREPL"	2523.90614709592	0.944541075521545	-0.0823145580273439	0.0869809633562654	-0.946351418185514	0.343969375683394	0.6353286283502
"ENSG00000085760.15"	"MTIF2"	1585.52112573521	0.968723615037695	-0.0458429835203851	0.10832119788964	-0.423213409872839	0.672139563778683	0.855358811323639
"ENSG00000138035.15"	"PNPT1"	1214.2192022271	1.03674399820959	0.0520596953959665	0.0731600352185502	0.711586527267915	0.476720852305758	0.721635327802927
"ENSG00000169599.13"	"NFU1"	1742.689731588	0.937496526261055	-0.0931147500503973	0.0656152497829237	-1.41910227208539	0.155869201638136	0.475332900622422
"ENSG00000035141.8"	"FAM136A"	744.570650687199	0.962538545268422	-0.0550837796946504	0.0682860718463785	-0.806662005958858	0.419861239401486	0.683009107953273
"ENSG00000124370.11"	"MCEE"	593.175877664902	0.999632319291766	-0.000530548676634432	0.079847413012912	-0.00664453182157121	0.994698469656087	0.998830620147444
"ENSG00000116096.6"	"SPR"	1484.37800616356	1.10740823812054	0.147187159373434	0.100272658832313	1.46786931839094	0.142139723750692	0.456711343322046
"ENSG00000144040.13"	"SFXN5"	714.094519080903	1.12581220675834	0.1709661960029	0.113038255769262	1.51246314656414	0.130416081177796	0.448734279315704
"ENSG00000114956.20"	"DGUOK"	666.337027832386	1.28057212706483	0.356788513714942	0.135848169095409	2.62637705087038	0.00862991630737755	0.282007846138716
"ENSG00000163170.12"	"BOLA3"	476.081329538322	0.994477980474423	-0.00798866732964517	0.0811636187895795	-0.0984267021207638	0.921593472394275	0.970784529849677
"ENSG00000065911.13"	"MTHFD2"	1570.49014701219	1.10959695291452	0.15003573096706	0.204584721189972	0.733367233361191	0.463334478447105	0.716204361356411
"ENSG00000115317.12"	"HTRA2"	628.136895080319	1.10456380065805	0.143476752540744	0.0973028623420972	1.47453784079145	0.14033683701047	0.456711343322046
"ENSG00000115364.14"	"MRPL19"	1108.43973113476	0.961563214468476	-0.0565463894778442	0.071001796695135	-0.796407867263431	0.425795006977139	0.687886808463684
"ENSG00000163541.12"	"SUCLG1"	8602.75458921072	0.886593927525383	-0.173654613682423	0.0890676589289464	-1.94969325309152	0.0512126909631757	0.374604718513858
"ENSG00000132300.19"	"PTCD3"	4186.13129449546	0.986604302745039	-0.0194565157088251	0.0590334666749793	-0.329584501888512	0.741713934569471	0.896916503537186
"ENSG00000132305.22"	"IMMT"	8660.91637465144	0.887848752353158	-0.171614164725107	0.0952993068157357	-1.80079132219638	0.0717357771594561	0.407802298417343
"ENSG00000132313.15"	"MRPL35"	3263.11433368771	0.875317033442062	-0.192122449674577	0.0826913302379603	-2.32336871497541	0.0201593532726964	0.283977042293255
"ENSG00000163586.10"	"FABP1"	10.4776068371179	1.09670633094577	0.133177261741453	0.467654449902988	0.28477706513662	0.775814944361044	0.912826132510294
"ENSG00000153574.9"	"RPIA"	781.526525392176	1.21457556487016	0.280452250099031	0.123349171748507	2.27364518240007	0.0229873285445494	0.29035072177359
"ENSG00000144029.12"	"MRPS5"	2534.13639191718	0.971503627233732	-0.0417087125792141	0.0552485465069861	-0.754928685299261	0.450291773123808	0.708278488251884
"ENSG00000115042.10"	"FAHD2A"	1166.12245397923	0.969617934638871	-0.044511710870986	0.0622185823677395	-0.715408631586975	0.474356580451689	0.72062078463307
"ENSG00000186281.13"	"GPAT2"	719.100912656459	1.41373160825621	0.499508255797659	0.238177396441765	2.09721100012019	0.0359749011660148	0.321032132512425
"ENSG00000084090.14"	"STARD7"	9359.04166054533	0.770557505332164	-0.376025468372113	0.145729165210185	-2.58030345421778	0.0098713530220454	0.283977042293255
"ENSG00000135940.7"	"COX5B"	15607.6425019826	1.0004165763692	0.000600867517072333	0.0960953715579626	0.00625282474411271	0.995011000185121	0.998830620147444
"ENSG00000183513.9"	"COA5"	1093.38317325835	1.05546105040204	0.0778733400032739	0.0822124775316793	0.947220450487782	0.343526456582131	0.6353286283502
"ENSG00000144182.17"	"LIPT1"	212.991033380468	1.10625574044426	0.145684941468164	0.132826385573043	1.09680724081775	0.272725664256947	0.576305141035891
"ENSG00000185414.20"	"MRPL30"	1283.6978087409	0.899261218112692	-0.153187843068159	0.0739701439706605	-2.07094152917857	0.0383642605774887	0.321032132512425
"ENSG00000135972.9"	"MRPS9"	1221.46667910554	0.864983002189441	-0.209256312309035	0.0904561160830974	-2.31334619891044	0.0207036125554107	0.284947088591574
"ENSG00000153094.24"	"BCL2L11"	468.885837314621	1.26168633708558	0.335353292114368	0.176605932921273	1.89887897063946	0.0575803908958931	0.388390767860968
"ENSG00000125611.16"	"CHCHD5"	420.368764109575	1.02463390415742	0.0351085350961315	0.0931391085592059	0.376947295708913	0.706212772555819	0.87167928519909
"ENSG00000155368.18"	"DBI"	5906.04707549538	0.999523259891693	-0.000687954590853338	0.0823183896340718	-0.00835724063494789	0.993331964346344	0.998830620147444
"ENSG00000144120.13"	"TMEM177"	246.845020658927	0.910134072546866	-0.13584900941017	0.101717946014312	-1.33554613254828	0.181697667024331	0.502407310235222
"ENSG00000168288.13"	"MMADHC"	2822.06110653241	0.891257375117622	-0.166085985040126	0.0870678731080553	-1.90754613741403	0.0564499024476995	0.388390767860968
"ENSG00000115159.16"	"GPD2"	688.539669688175	1.1509368927308	0.202808730915571	0.115522336491154	1.75558023734312	0.0791601091276738	0.411034758129857
"ENSG00000138399.18"	"FASTKD1"	1858.92694081602	0.920855621603575	-0.118953116990512	0.123005402593772	-0.967056035606482	0.333516021904825	0.630845856984534
"ENSG00000138382.15"	"METTL5"	994.763901023519	1.01030118205697	0.0147854405878079	0.0576628698493133	0.256411805837027	0.797632872771627	0.928022428176659
"ENSG00000123600.21"	"METTL8"	382.563455100831	1.13157632176389	0.1783338937669	0.10697738983012	1.66702416323762	0.0955096002601832	0.432427716789269
"ENSG00000115840.14"	"SLC25A12"	4578.69541160754	1.01148333183789	0.01647254602279	0.139536701913212	0.118051708238277	0.90602668703846	0.964775268527453
"ENSG00000172878.14"	"METAP1D"	374.299400367451	1.06939739809685	0.0967980716964253	0.0882150814598846	1.09729617764332	0.272511941272112	0.576305141035891
"ENSG00000152256.14"	"PDK1"	1429.51053317593	0.851487516831324	-0.231942715350609	0.144799905423248	-1.60181537876454	0.109196441279458	0.439394655008925
"ENSG00000154518.10"	"ATP5MC3"	21640.5516730318	0.814967920162353	-0.295184823682996	0.127255883694792	-2.31961631252321	0.0203616426118491	0.283977042293255
"ENSG00000128654.14"	"MTX2"	1491.67819810148	0.902356339114318	-0.148230830859779	0.0909691106488741	-1.6294633398355	0.103214969542118	0.435452841374605
"ENSG00000128694.12"	"OSGEPL1"	301.00914679288	0.972483253084719	-0.0402546889012918	0.0993118930481516	-0.405336034444276	0.685230522452034	0.86251639769534
"ENSG00000198130.16"	"HIBCH"	836.326820314923	0.825193180938562	-0.277196195459824	0.087996284673567	-3.15008976217709	0.001632203059133	0.27159067824837
"ENSG00000115419.13"	"GLS"	2574.33020946662	1.1234444042935	0.167928731874619	0.131413720870354	1.2778630021464	0.201297735343572	0.51607213521906
"ENSG00000115520.9"	"COQ10B"	1198.26769897711	1.05740032318458	0.0805216727778824	0.101124474107395	0.796262957000575	0.425879211469789	0.687886808463684
"ENSG00000144381.18"	"HSPD1"	7595.65666092893	1.02004884354827	0.0286382351945694	0.161871872744735	0.176919156546305	NA	NA
"ENSG00000115541.11"	"HSPE1"	3250.88510387134	1.06624102670859	0.0925336001344235	0.150407565321702	0.615219054550255	0.538410065719279	0.761868247209863
"ENSG00000247626.5"	"MARS2"	260.590319226819	0.861980729695751	-0.214272477873608	0.154078494083609	-1.39067089893374	0.164325246089258	0.488307407412966
"ENSG00000178074.6"	"C2orf69"	451.765855467243	1.06862850639824	0.0957604076662047	0.111810467477859	0.856452976418931	0.391747272457887	0.666420407423527
"ENSG00000162972.11"	"MAIP1"	457.597107032033	0.931373398522667	-0.102568417761855	0.0696107912805862	-1.47345570815916	0.140628198431023	0.456711343322046
"ENSG00000196290.17"	"NIF3L1"	516.554044618131	1.02835982667962	0.0403451568807114	0.0807637357780735	0.49954545182969	0.617395175114746	0.82271685652218
"ENSG00000119013.10"	"NDUFB3"	3849.44396766501	0.893031203546833	-0.163217509220833	0.113298035926752	-1.44060316567495	0.149696825575449	0.467411580752
"ENSG00000064012.23"	"CASP8"	285.656103493323	1.29955396940308	0.378016548987797	0.166729981427685	2.2672379961354	0.0233756908739141	0.29035072177359
"ENSG00000118246.14"	"FASTKD2"	2132.14701266896	0.913865139933889	-0.129946813962601	0.0889398756966588	-1.46106358868548	0.143997991471401	0.45781732242883
"ENSG00000115361.8"	"ACADL"	87.3043493952393	1.43373086082418	0.519774227529094	0.214572164026763	2.4223749146896	0.0154194331706438	0.283977042293255
"ENSG00000021826.18"	"CPS1"	129.100535281349	1.10105107973835	0.138881399670506	0.160067562529392	0.867642372232689	0.385590142590502	0.666420407423527
"ENSG00000127838.15"	"PNKD"	1923.09552288367	1.06835312643534	0.0953885848082777	0.0718812335935228	1.32703043672964	0.184498614544909	0.503878722751893
"ENSG00000074582.15"	"BCS1L"	1480.96288595085	1.02888723792304	0.0410848770778211	0.0716123372800105	0.573712276938758	0.566162519133198	0.778194474393332
"ENSG00000135929.9"	"CYP27A1"	1375.01643642458	1.50356650706936	0.588388683872716	0.252802828035114	2.32746084545775	0.0199407506034407	0.283977042293255
"ENSG00000115657.14"	"ABCB6"	1145.09844513318	1.1825955950426	0.241956808443818	0.0978749345148664	2.47210186799223	0.0134321235328902	0.283977042293255
