"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000116353.16"	"MECR"	1045.5901526518	0.945466252850787	-0.0809021308569146	0.0541899612322421	0.117510608660292	0.187658162837657
"ENSG00000004455.17"	"AK2"	3971.09846446785	1.15300489934274	0.205398643295372	0.0839004042196478	0.00597084797788834	0.019157996886108
"ENSG00000116898.12"	"MRPS15"	3117.74558973573	1.06968541366323	0.0971865733753271	0.0639197059911115	0.102791129220433	0.168525895242277
"ENSG00000196449.4"	"YRDC"	340.60121146845	1.69717056442602	0.763131561984939	0.186795486599819	2.17189761280779e-06	0.000281441523705661
"ENSG00000168653.11"	"NDUFS5"	11577.1857255587	0.996569465109297	-0.00495772436809429	0.0745256352083169	0.94028009255323	0.961420309687858
"ENSG00000198754.5"	"OXCT2"	29.8893299072082	0.940090535590798	-0.0891283923968702	0.17231697075298	0.321458370939833	0.415630971573628
"ENSG00000043514.17"	"TRIT1"	788.138343280202	1.08161393081172	0.113185638263386	0.0768536703059081	0.102430907291938	0.168198946667766
"ENSG00000186603.7"	"HPDL"	13.7320567637837	1.10965324878163	0.150108924848724	0.217439646223264	0.114441137560487	0.183597285104708
"ENSG00000132781.20"	"MUTYH"	430.860103533381	1.55887026119648	0.640500863047181	0.2177719447992	0.000159641787542535	0.00187623943561227
"ENSG00000173660.12"	"UQCRH"	11380.6587635704	0.822629240535044	-0.281685741229043	0.10289555408023	0.00176240200734796	0.0080150978247216
"ENSG00000117481.11"	"NSUN4"	783.06535879994	1.15443871572459	0.207191588558585	0.0867647243175214	0.00687205729464191	0.021204046991727
"ENSG00000123472.12"	"ATPAF1"	6469.02997282641	0.835594123904504	-0.259125747819392	0.105136723262593	0.0043434984612034	0.0152973043448443
"ENSG00000078618.23"	"NRDC"	5805.02777390471	1.02932904496366	0.0417042413707003	0.052509023343656	0.406758091827478	0.502918397224045
"ENSG00000162377.6"	"COA7"	546.486908609984	0.980611459903428	-0.0282464731278905	0.0960653360991874	0.735853352626421	0.806816149735049
"ENSG00000121310.17"	"ECHDC2"	3836.17596717083	1.11231394032025	0.153564032864377	0.119513529675225	0.100786805963952	0.166282332867972
"ENSG00000116171.19"	"SCP2"	3421.00424463518	0.973265466042686	-0.0390947294419044	0.0762448046798455	0.571376586461302	0.661860364826713
"ENSG00000157184.7"	"CPT2"	748.319426130249	0.862637991360279	-0.213172839816441	0.131005275331635	0.0383285611560462	0.0795469741452864
"ENSG00000116221.15"	"MRPL37"	2791.79056957099	0.926992873144171	-0.109369847642906	0.0493504564487859	0.0211377707667126	0.0497975410404985
"ENSG00000162390.18"	"ACOT11"	1522.63427420979	0.735496042419514	-0.44321051628571	0.182300477754951	0.00192333529815159	0.0085608881781556
"ENSG00000162396.6"	"PARS2"	163.789891183555	0.991946989086382	-0.011665071680161	0.0799702588503935	0.878098272981163	0.910298110543406
"ENSG00000162600.12"	"OMA1"	530.654773038283	0.908927638194824	-0.137762652143414	0.0925166476471838	0.0868009681941489	0.148931169039507
"ENSG00000162433.15"	"AK4"	3756.37931422273	0.960969683873417	-0.0574371764953785	0.0991473954667374	0.490595111607074	0.590520698205983
"ENSG00000116791.14"	"CRYZ"	1042.57040996722	0.928684523419258	-0.106739502364833	0.111432193061059	0.19146830740649	0.27932475529594
"ENSG00000117054.15"	"ACADM"	6864.98805543905	0.833800811971423	-0.262225317815928	0.155559719354473	0.0237894937827193	0.0540554822377009
"ENSG00000180488.16"	"MIGA1"	526.563292489249	1.21088343251968	0.27605998854986	0.111622015211248	0.00324315877772482	0.0122932998989132
"ENSG00000137944.18"	"KYAT3"	384.409770958706	1.25968359591979	0.333061406804003	0.14778496170514	0.0036767434062129	0.0135418084609109
"ENSG00000117528.14"	"ABCD3"	2398.99076964412	0.81771081091506	-0.29033738060166	0.119355022519781	0.00388986367905121	0.0140788837657009
"ENSG00000137992.15"	"DBT"	1956.17973279009	0.86309951592329	-0.212401182236574	0.111635700818177	0.0227596775835778	0.0524374950493886
"ENSG00000168710.18"	"AHCYL1"	3519.56161917761	1.14886383863831	0.200207822386434	0.0852984238272757	0.00809130408801698	0.0239082036047055
"ENSG00000116459.11"	"ATP5PB"	11499.8244360076	0.752357976075371	-0.410508827367096	0.108076019090313	2.47849324825237e-05	0.000640181332353592
"ENSG00000116874.12"	"WARS2"	393.09125513137	1.02362314222968	0.0336846695304185	0.0675195116708785	0.591350982347811	0.682729721341954
"ENSG00000134240.12"	"HMGCS2"	1845.20388005283	1.01930084349029	0.0275799213315875	0.172022714237125	0.657980506814284	0.737671607853956
"ENSG00000131779.11"	"PEX11B"	940.21597802876	1.04719251086423	0.0665266848082537	0.0614666240092833	0.248461600743364	0.338638650245054
"ENSG00000162836.12"	"ACP6"	494.830641719974	1.05144248079786	0.072369929539565	0.0952781737704256	0.372033672009362	0.468287871145358
"ENSG00000178096.9"	"BOLA1"	439.159671319767	1.05495314203328	0.0771789200153692	0.0725441783299313	0.244432989924955	0.335094243068812
"ENSG00000266472.6"	"MRPS21"	2216.31884088027	1.19066037753694	0.251761959368246	0.0694896196229869	0.000106534365802377	0.00146624929775376
"ENSG00000143374.18"	"TARS2"	1380.8144284972	0.903267062812818	-0.146775492306388	0.057282151741188	0.00652676674609062	0.0205014955447772
"ENSG00000143384.14"	"MCL1"	15720.1385343541	1.71795583920941	0.78069295185913	0.214578929108303	1.17030117295694e-05	0.000555466286550799
"ENSG00000143436.11"	"MRPL9"	554.181874816668	1.02186084704512	0.0311987491656146	0.0690532388475961	0.620715672367244	0.708157878118403
"ENSG00000182134.17"	"TDRKH"	202.005782950198	1.05613468917698	0.0787938337651274	0.0819074769825962	0.27697243293853	0.370477192907548
"ENSG00000196407.12"	"THEM5"	9.62905889705023	1.74030638574227	0.799341318878121	0.360528375320225	0.000648185799246937	0.00421119469572855
"ENSG00000159445.13"	"THEM4"	971.541061945146	1.05935384726171	0.0831845614003229	0.0622961564776579	0.157686891276448	0.241494126317957
"ENSG00000160688.19"	"FLAD1"	1201.6044738155	1.1152523953472	0.15737024674571	0.0716395573429109	0.0162600151100009	0.0411288090615879
"ENSG00000173171.15"	"MTX1"	214.25979107435	1.15200084479847	0.204141774754284	0.0795391826724467	0.00414269517321552	0.0147892803794656
"ENSG00000160752.15"	"FDPS"	973.98842812334	1.26584014832637	0.34009523116633	0.103783326592944	0.000182708710164468	0.00201171906138982
"ENSG00000132676.16"	"DAP3"	3056.77659911841	0.902773194476943	-0.147564512832262	0.0466261761541521	0.00104558538275849	0.00588001242131924
"ENSG00000160785.14"	"SLC25A44"	1389.41782853912	1.21282027238629	0.278365773584322	0.0992233934688524	0.0012519234194957	0.00651498456115671
"ENSG00000163382.13"	"NAXE"	2957.78915934763	0.977189355068075	-0.0332899470764475	0.0550346322428511	0.525050524916925	0.617775983198091
"ENSG00000143314.12"	"MRPL24"	2065.2711703117	1.01004418506858	0.0144184060315289	0.0559316015233689	0.787336012188032	0.84174944174984
"ENSG00000215845.11"	"TSTD1"	200.966592652805	1.18250913102527	0.241851323720287	0.128499357494002	0.0166147687387949	0.0416528076094944
"ENSG00000158793.14"	"NIT1"	1205.72625236782	1.12275610174111	0.167044562623136	0.0783365818282288	0.0176930180966013	0.0430795879131862
"ENSG00000143224.18"	"PPOX"	528.621004012746	1.23356776459625	0.302836970572487	0.141872868387064	0.00596658348787384	0.019157996886108
"ENSG00000158864.13"	"NDUFS2"	12653.5312536652	0.778416040181853	-0.361386656026832	0.0966788622587171	3.8219100909979e-05	0.000799543591036761
"ENSG00000158882.15"	"TOMM40L"	1182.89115264493	0.840757665709979	-0.250238067128541	0.0790090551448167	0.000556022212826439	0.00390335056789567
"ENSG00000143252.16"	"SDHC"	2909.16396801481	0.833624569012339	-0.26253029679359	0.0675996929312391	3.58038670459497e-05	0.000764302957756396
"ENSG00000143198.13"	"MGST3"	8918.44420084228	0.949733011972168	-0.074406093485563	0.0797208986907148	0.298892346060426	0.389827174537663
"ENSG00000143149.13"	"ALDH9A1"	2214.681157542	0.942224262997366	-0.0858576118994848	0.0792591358668182	0.228844815468128	0.318737252968924
"ENSG00000143199.18"	"ADCY10"	17.488676776602	1.1671602852053	0.223002698827526	0.221550908829241	0.0562022807961586	0.107472734392654
"ENSG00000143158.11"	"MPC2"	3216.9975969458	0.965722301753034	-0.0503197003194536	0.0700903769891396	0.435970258018728	0.53336244431297
"ENSG00000117592.9"	"PRDX6"	12043.2944423993	0.978761336255593	-0.0309709827365433	0.0848545800541	0.678687794531061	0.754418101040903
"ENSG00000117593.12"	"DARS2"	585.256419091989	0.916713089869701	-0.125457820815919	0.0965997043615165	0.131614590735787	0.206710002867317
"ENSG00000120333.4"	"MRPS14"	845.855063054856	1.06496699354073	0.0908087177816175	0.0560843181123977	0.0869749416122145	0.148931169039507
"ENSG00000023572.10"	"GLRX2"	1016.80200817292	1.0669632433356	0.0935104764708228	0.0842720668635271	0.192529588997198	0.280091724744185
"ENSG00000230623.7"	"ENSG00000230623"	5.1310020116665	0.983207104550308	-0.0244327543776972	0.163683335793208	0.735518783382158	0.806816149735049
"ENSG00000134375.11"	"TIMM17A"	2678.1798340382	0.886250694638841	-0.174213241757642	0.09852589888974	0.0396551277981916	0.0818131433469593
"ENSG00000174606.14"	"ANGEL2"	958.219287972641	1.4653411085056	0.551236540597408	0.162410187795876	4.73554372954625e-05	0.000896931840309102
"ENSG00000143353.12"	"LYPLAL1"	1067.46693545499	0.903757514435236	-0.145992357256935	0.0968031953134862	0.0792016122667641	0.138536599383002
"ENSG00000067704.10"	"IARS2"	3822.34724198324	0.864756133829978	-0.20963475302555	0.107262102221877	0.0207961621234962	0.0492909448223971
"ENSG00000117791.16"	"MTARC2"	1174.41228001784	1.14934400530578	0.200810669584835	0.108059918083305	0.0247070540066617	0.0552213215618978
"ENSG00000186205.13"	"MTARC1"	392.365124937117	1.07942814824978	0.110267214074917	0.139671500601804	0.255983872528244	0.345942029282355
"ENSG00000143811.20"	"PYCR2"	2607.99447775715	1.11597152614347	0.158300217475641	0.0497271313522882	0.000883177512083764	0.00521922981717298
"ENSG00000163050.18"	"COQ8A"	14790.1495012943	0.916387880818849	-0.125969715684059	0.130613716659669	0.198030422699486	0.286500445565231
"ENSG00000162910.19"	"MRPL55"	1126.28857330705	1.17477990935824	0.232390498561345	0.0895617647933432	0.00323002374079458	0.0122932998989132
"ENSG00000143774.17"	"GUK1"	8066.79348869406	1.58322991875517	0.662870780782468	0.187093544039754	2.09457707052669e-05	0.000601732842726202
"ENSG00000181873.13"	"IBA57"	746.201293906811	0.972459382186302	-0.040290102209782	0.0627676332649083	0.493380703160338	0.593191052305418
"ENSG00000135776.5"	"ABCB10"	682.964243674231	1.2212679756196	0.288379797113951	0.103900798846007	0.0012598926842409	0.0065239987510692
"ENSG00000168275.16"	"COA6"	430.592047353697	0.953972935916497	-0.0679797571397036	0.0691905345700779	0.288042779278798	0.380420135259625
"ENSG00000173726.11"	"TOMM20"	4926.780322151	1.07229191491672	0.100697710714069	0.059428769301955	0.0717128424451546	0.127937098708831
"ENSG00000091483.8"	"FH"	6733.85018307813	0.764565633751821	-0.387287740555873	0.138695873614892	0.000878073753694209	0.00521855196797808
"ENSG00000117009.12"	"KMO"	6.39042693670687	1.07801302747392	0.108374612745762	0.197651572043415	0.179008690018037	0.267108544591821
"ENSG00000203667.10"	"COX20"	29.915906784681	1.03294303206072	0.0467606901857309	0.087452620366308	0.547144159169731	0.638029866768716
"ENSG00000162851.8"	"TFB2M"	498.172432019612	0.897884339190606	-0.155398478454245	0.0945330196855913	0.0579941593420257	0.10969600483139
"ENSG00000171865.10"	"RNASEH1"	1544.3384491815	1.11994578566494	0.16342889599233	0.06901963741432	0.0100823215808756	0.027910103602704
"ENSG00000134326.12"	"CMPK2"	434.461699824272	1.5812605123245	0.661075070970909	0.313492302920786	0.00124786643063437	0.00651498456115671
"ENSG00000240857.2"	"RDH14"	1256.69426336625	0.942449965114628	-0.0855120674844417	0.0520119811101415	0.0857946453086895	0.147711855667171
"ENSG00000084754.12"	"HADHA"	22519.8372908443	0.925020252697902	-0.112443142072504	0.113475205885437	0.21701873332487	0.306758912240289
"ENSG00000138029.14"	"HADHB"	33701.4751075063	0.826135504694289	-0.27554965959002	0.1804465563376	0.0278265686431015	0.0603773432485878
"ENSG00000115204.15"	"MPV17"	1418.58461461514	1.11281636086453	0.154215535960268	0.0756995668389503	0.0243340217635128	0.0548194748073925
"ENSG00000243147.8"	"MRPL33"	3667.76054468941	0.915810977898381	-0.126878236073075	0.0836276486440347	0.0886684029473522	0.15105398938588
"ENSG00000171103.11"	"TRMT61B"	338.238873145803	0.909725838402331	-0.136496265149116	0.123252643475824	0.149420071955163	0.230861735989809
"ENSG00000003509.16"	"NDUFAF7"	932.396935537272	1.00215561684315	0.00310655066482935	0.0539079768630844	0.99011914763274	0.994874763135298
"ENSG00000115944.15"	"COX7A2L"	2674.95690316621	1.05195937016404	0.0730789844830555	0.0413093140082575	0.0687863605115694	0.124697631014041
"ENSG00000138095.20"	"LRPPRC"	5227.47051358067	0.862989711413041	-0.212584735230367	0.10032636200735	0.0140937607030266	0.0364001819638662
"ENSG00000138078.16"	"PREPL"	2523.90614709592	0.925250774851195	-0.112083656176502	0.0804404771945669	0.120779228054433	0.191998590493825
"ENSG00000085760.15"	"MTIF2"	1585.52112573521	0.871638812612245	-0.198197656216339	0.102920821297975	0.0254170835354842	0.0564464318006719
"ENSG00000138035.15"	"PNPT1"	1214.2192022271	1.07799687802384	0.108352999921541	0.0691646324670776	0.0957555993287825	0.159745385802084
"ENSG00000169599.13"	"NFU1"	1742.689731588	0.923968211187324	-0.11408487782538	0.0623564263577066	0.0512024593927567	0.0995497630572927
"ENSG00000035141.8"	"FAM136A"	744.570650687199	1.00367278550079	0.00528900267660298	0.0631949308647285	0.929724728451156	0.954359240392452
"ENSG00000124370.11"	"MCEE"	593.175877664902	0.995001748339468	-0.00722903423764432	0.0722256952880038	0.897350088169444	0.926582618188784
"ENSG00000116096.6"	"SPR"	1484.37800616356	1.0386644235936	0.0547296170745559	0.0884073246236181	0.478477449548079	0.579939063994543
"ENSG00000144040.13"	"SFXN5"	714.094519080903	1.23620012003998	0.305912310248093	0.114410324627526	0.0014974621418834	0.00735373427422554
"ENSG00000114956.20"	"DGUOK"	666.337027832386	1.51935887007083	0.603462672290301	0.139881403685002	1.03945535370495e-06	0.000181211716662562
"ENSG00000163170.12"	"BOLA3"	476.081329538322	0.987994407030315	-0.0174252200535906	0.0732804787587222	0.794279822674639	0.846045513765451
"ENSG00000065911.13"	"MTHFD2"	1570.49014701219	1.24280688122697	0.313602134570895	0.221426713775085	0.0187976715007665	0.0454096175284106
"ENSG00000115317.12"	"HTRA2"	628.136895080319	1.17948704208573	0.238159569131555	0.0963072861731635	0.00428837213829897	0.0152040495408165
"ENSG00000115364.14"	"MRPL19"	1108.43973113476	0.943886806517227	-0.0833142368550952	0.0663573172377022	0.177054811893715	0.264948974593456
"ENSG00000163541.12"	"SUCLG1"	8602.75458921072	0.812472417674527	-0.299609258547678	0.0878702859269503	0.000177815352931456	0.00198444862929247
"ENSG00000132300.19"	"PTCD3"	4186.13129449546	0.932956529738733	-0.10011823330807	0.0562854401786298	0.0610018720569178	0.114556477866312
"ENSG00000132305.22"	"IMMT"	8660.91637465144	0.806423410265083	-0.310390574374046	0.0941732607067971	0.000250915905439749	0.00232263749637148
"ENSG00000132313.15"	"MRPL35"	3263.11433368771	0.81613997340645	-0.293111489723166	0.0815115931214176	9.29268658793706e-05	0.00131353380688948
"ENSG00000163586.10"	"FABP1"	10.4776068371179	1.09633708530829	0.132691444770255	0.242744184364144	0.0341487258708564	0.0715822991200718
"ENSG00000153574.9"	"RPIA"	781.526525392176	1.42988867171057	0.515902826008272	0.126544246960459	3.80133973049045e-06	0.000361472850735728
"ENSG00000144029.12"	"MRPS5"	2534.13639191718	0.919652105494176	-0.120839886542818	0.053146543421037	0.0172703877525669	0.0425054719745529
"ENSG00000115042.10"	"FAHD2A"	1166.12245397923	0.986535221427059	-0.0195575357063343	0.0582090266271753	0.721893719338735	0.793173141206216
"ENSG00000186281.13"	"GPAT2"	719.100912656459	1.64223196917498	0.715657925618433	0.264256024165682	0.000266619597255291	0.00236631657304714
"ENSG00000084090.14"	"STARD7"	9359.04166054533	0.749719802171436	-0.415576586676176	0.146924641585794	0.000705913683354912	0.00447747553505743
"ENSG00000135940.7"	"COX5B"	15607.6425019826	1.03385423902094	0.0480327973887922	0.0851261150936327	0.523525280952854	0.616675049410682
"ENSG00000183513.9"	"COA5"	1093.38317325835	1.10206889044113	0.14021440974513	0.0783376307741798	0.0460879589605044	0.091414115173709
"ENSG00000144182.17"	"LIPT1"	212.991033380468	1.20601012123562	0.270242014862508	0.134320251222581	0.00984600364856488	0.0275372187604248
"ENSG00000185414.20"	"MRPL30"	1283.6978087409	0.864335784369392	-0.2103362034086	0.0719201956459652	0.00157605836303236	0.00752765775220023
"ENSG00000135972.9"	"MRPS9"	1221.46667910554	0.778069475205415	-0.362029113121579	0.0897379154806797	1.0487867754548e-05	0.000555466286550799
"ENSG00000153094.24"	"BCL2L11"	468.885837314621	1.49108904318628	0.57636641344128	0.188258971906087	0.000131939496651841	0.00162363192350383
"ENSG00000125611.16"	"CHCHD5"	420.368764109575	1.08379023549508	0.116085554205318	0.0865305644587321	0.125547286344384	0.197774791440099
"ENSG00000155368.18"	"DBI"	5906.04707549538	0.975498054448326	-0.0357890993883254	0.0743644673824654	0.597034358604249	0.687016434653514
"ENSG00000144120.13"	"TMEM177"	246.845020658927	0.825934433533287	-0.275900836451923	0.0999223176476078	0.00173022271593968	0.007972744321026
"ENSG00000168288.13"	"MMADHC"	2822.06110653241	0.844808751847719	-0.243303314426435	0.0850074934054312	0.00154408961835658	0.00747739694815272
"ENSG00000115159.16"	"GPD2"	688.539669688175	1.24608453862852	0.317401949038341	0.117287296237682	0.00126646938893692	0.00652574867402963
"ENSG00000138399.18"	"FASTKD1"	1858.92694081602	0.834567658110842	-0.260899081771297	0.119886038260649	0.00883714105973158	0.0254645993071053
"ENSG00000138382.15"	"METTL5"	994.763901023519	1.0407535521857	0.0576284825347649	0.0546958247876108	0.266526692314305	0.358799125046027
"ENSG00000123600.21"	"METTL8"	382.563455100831	1.28603684183536	0.362931972970548	0.108741568961507	0.000127899964452598	0.0015937029616572
"ENSG00000115840.14"	"SLC25A12"	4578.69541160754	0.892021114240082	-0.164850235583774	0.125562812704986	0.0930653586079758	0.156254197598624
"ENSG00000172878.14"	"METAP1D"	374.299400367451	1.04594423859189	0.0648059406371427	0.0800915734933292	0.365825342093242	0.462700493143326
"ENSG00000152256.14"	"PDK1"	1429.51053317593	0.906654807332111	-0.1413747200342	0.125943454269037	0.145917590839814	0.226790193192341
"ENSG00000154518.10"	"ATP5MC3"	21640.5516730318	0.741424658199006	-0.431627997979747	0.127672281500822	0.000110187478590239	0.00148279788809579
"ENSG00000128654.14"	"MTX2"	1491.67819810148	0.867826048690735	-0.204522204108446	0.0876206757778291	0.00883294599586489	0.0254645993071053
"ENSG00000128694.12"	"OSGEPL1"	301.00914679288	0.938458646607543	-0.0916349211137656	0.0892179987298825	0.245636204699629	0.336302971355774
"ENSG00000198130.16"	"HIBCH"	836.326820314923	0.819430182225782	-0.287307062033121	0.0866982284313867	0.00026794972701697	0.00236631657304714
"ENSG00000115419.13"	"GLS"	2574.33020946662	1.25553093556869	0.328297576233228	0.134805366770509	0.00246449257913691	0.0101887735142478
"ENSG00000115520.9"	"COQ10B"	1198.26769897711	1.16747203681742	0.223387995050167	0.0994128821268902	0.00864410163133105	0.0251858782907306
"ENSG00000144381.18"	"HSPD1"	7595.65666092893	1.27140519960396	0.346423893675629	0.17048320201885	NA	NA
"ENSG00000115541.11"	"HSPE1"	3250.88510387134	1.2172646362268	0.283642847483094	0.153700245067424	0.012586534739834	0.033162507148278
"ENSG00000247626.5"	"MARS2"	260.590319226819	0.843040931712799	-0.246325415623342	0.147814941791964	0.0277771119130542	0.0603773432485878
"ENSG00000178074.6"	"C2orf69"	451.765855467243	1.14118421884869	0.190531701501109	0.107753406244117	0.0322624053595898	0.0684984931738732
"ENSG00000162972.11"	"MAIP1"	457.597107032033	0.869518504259072	-0.201711364976273	0.0677152080249246	0.00156237869174568	0.00752765775220023
"ENSG00000196290.17"	"NIF3L1"	516.554044618131	0.936258186638756	-0.0950216663397409	0.0749740903352571	0.181707605208285	0.268795730259418
"ENSG00000119013.10"	"NDUFB3"	3849.44396766501	0.844299620224092	-0.244173029718782	0.109914404059464	0.00887347665895636	0.025499056552935
"ENSG00000064012.23"	"CASP8"	285.656103493323	1.57574827095975	0.656037079689649	0.174915176645742	9.32756257272751e-06	0.000555466286550799
"ENSG00000118246.14"	"FASTKD2"	2132.14701266896	0.850880017169417	-0.232972383467832	0.0865584174437583	0.00274906427695062	0.0109752718843143
"ENSG00000115361.8"	"ACADL"	87.3043493952393	1.2243004076726	0.291957596824433	0.230938332390769	0.0259152387563791	0.0573093863407453
"ENSG00000021826.18"	"CPS1"	129.100535281349	1.10581646680713	0.145111960257029	0.141065265792481	0.145426974411806	0.226364010765996
"ENSG00000127838.15"	"PNKD"	1923.09552288367	1.10585683487375	0.145164625186779	0.0691430726535866	0.0224090501339247	0.052002497201488
"ENSG00000074582.15"	"BCS1L"	1480.96288595085	1.04235998761253	0.0598536102956422	0.0666410418431952	0.333200750169407	0.428693708090037
"ENSG00000135929.9"	"CYP27A1"	1375.01643642458	1.55002509126349	0.632291569530748	0.291927013611313	0.00120826027372785	0.00644343800712115
"ENSG00000115657.14"	"ABCB6"	1145.09844513318	1.0991974387688	0.136450547660336	0.0916650357512038	0.0845317787433757	0.146149157959621
"ENSG00000135900.4"	"MRPL44"	1056.47237411713	0.828505623092515	-0.27141660579289	0.0943065623473913	0.000932420782991022	0.00541840077227005
"ENSG00000168958.20"	"MFF"	2460.38709305411	0.985848550970722	-0.0205620624277252	0.0378425011101798	0.578031084267582	0.66882800237156
"ENSG00000153820.13"	"SPHKAP"	2869.40401847274	0.867895476377491	-0.204406790457132	0.222240027210514	0.0849539291622002	0.146636650006042
"ENSG00000115468.13"	"EFHD1"	2017.07997269177	1.55696563099231	0.638737098210006	0.225937904231966	0.000228195774078966	0.00225704164932497
"ENSG00000130414.13"	"NDUFA10"	11188.7546676254	0.88740258173353	-0.17233934446898	0.0725201948545071	0.0097755672536628	0.0274135210384217
"ENSG00000172482.5"	"AGXT"	5.52910298848284	1.0379190148723	0.053693879726442	0.18808506386853	NA	NA
"ENSG00000122085.17"	"MTERF4"	1222.78710637176	1.18303830046388	0.242496781196594	0.087241227105845	0.001749468609033	0.00799102255479703
"ENSG00000176720.6"	"BOK"	534.274175045054	2.29640179449446	1.19937508809826	0.274728838188327	3.4564132655895e-07	9.03852068951655e-05
"ENSG00000168393.13"	"DTYMK"	411.159969565308	1.46512831652121	0.551027021986817	0.162050643164962	4.60345747514045e-05	0.000891706762777206
"ENSG00000180902.18"	"D2HGDH"	1280.96035401902	1.15420015220905	0.206893426375825	0.158149325111834	0.0570988247864152	0.108394502226117
"ENSG00000072756.17"	"TRNT1"	494.458412562582	1.27696320416972	0.352716954228822	0.116196597385566	0.000362010436093319	0.00289040167699853
"ENSG00000114026.22"	"OGG1"	497.611978979016	1.21415218953636	0.279949269475049	0.164902936456104	0.0166451946278859	0.0416528076094944
"ENSG00000156990.14"	"RPUSD3"	1046.69139162174	0.966161683337755	-0.0496634563118873	0.048774248233505	0.290151207384108	0.382239499904002
"ENSG00000163528.13"	"CHCHD4"	792.64866022627	0.96385442105347	-0.0531128342043307	0.0824384765246053	0.500664783236759	0.597533018782267
"ENSG00000131368.8"	"MRPS25"	4451.98156228353	1.00374365846322	0.00539087299034874	0.0832869626149298	0.94358145306134	0.962067597234152
"ENSG00000154814.14"	"OXNAD1"	484.756876840899	0.988717734225556	-0.0163693853851915	0.0645809743755851	0.78576635648488	0.841582064369331
"ENSG00000151093.8"	"OXSM"	437.583945264999	0.918009908237165	-0.123418369911155	0.066888356083541	0.0448058676637022	0.0897834053184531
"ENSG00000187118.14"	"CMC1"	762.806926682759	1.00143209532853	0.00206459882998979	0.0486065345024217	0.965568354018601	0.97771974666356
"ENSG00000060971.19"	"ACAA1"	2694.38999853606	0.893483753145143	-0.162486598939048	0.0652313357615911	0.00765880310408456	0.0230867667056843
