"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000198754.5"	"OXCT2"	29.8893299072082	0.997558528303105	-0.00352660591776814	0.0447803953923852	0.59828677436007	0.80749414965243
"ENSG00000043514.17"	"TRIT1"	788.138343280202	1.00270603933319	0.00389871686172628	0.0397047461637133	0.837967476028548	0.937442774551947
"ENSG00000186603.7"	"HPDL"	13.7320567637837	0.99852009695713	-0.00213663017393663	0.0446715067164169	0.681263275752321	0.861670358448522
"ENSG00000132781.20"	"MUTYH"	430.860103533381	1.01501561207928	0.0215019178499881	0.0518735017840217	0.0275661318530624	0.310722191843734
"ENSG00000173660.12"	"UQCRH"	11380.6587635704	0.980726869550555	-0.0280766901554461	0.0516847660068266	0.147361439413283	0.461497202473933
"ENSG00000117481.11"	"NSUN4"	783.06535879994	1.01986134800803	0.02837302853206	0.0501905633823489	0.169895301446994	0.488975921449285
"ENSG00000123472.12"	"ATPAF1"	6469.02997282641	0.985501540211804	-0.0210699688705592	0.0473383891665432	0.237795503287732	0.547158478185935
"ENSG00000078618.23"	"NRDC"	5805.02777390471	1.00723267769754	0.0103969943524806	0.0358559677966636	0.643239764174663	0.838938645045757
"ENSG00000162377.6"	"COA7"	546.486908609984	1.00214718324712	0.0030944096777863	0.0421097761378638	0.842007982875264	0.937442774551947
"ENSG00000121310.17"	"ECHDC2"	3836.17596717083	1.00755540536493	0.0108591745819545	0.044381340878507	0.442782660319213	0.704447235492725
"ENSG00000116171.19"	"SCP2"	3421.00424463518	0.999227501273199	-0.00111491077129004	0.0398277677844665	0.951137621730366	0.980044038022723
"ENSG00000157184.7"	"CPT2"	748.319426130249	0.990461764585612	-0.013826811955778	0.0455637423610193	0.326802590549074	0.626684485133111
"ENSG00000116221.15"	"MRPL37"	2791.79056957099	0.950859219644537	-0.0726963375609878	0.0527205014122842	0.0272032235920882	0.310722191843734
"ENSG00000162390.18"	"ACOT11"	1522.63427420979	0.987018122274636	-0.0188515211725314	0.0491289070501917	0.121569622754237	0.439394655008925
"ENSG00000162396.6"	"PARS2"	163.789891183555	1.01831017833257	0.0261770747553495	0.0488787155462004	0.186937958572459	0.507888583550109
"ENSG00000162600.12"	"OMA1"	530.654773038283	0.995587932189478	-0.00637935178809102	0.0416034956629704	0.708153169718879	0.872471396379208
"ENSG00000162433.15"	"AK4"	3756.37931422273	1.00214696758183	0.00309409920515374	0.0422568904194327	0.839360098188138	0.937442774551947
"ENSG00000116791.14"	"CRYZ"	1042.57040996722	0.98973616865627	-0.0148840938347554	0.0456528397275184	0.318271623928056	0.61422900116005
"ENSG00000117054.15"	"ACADM"	6864.98805543905	0.991227226490515	-0.0127122797016365	0.0457504936199468	0.308774931648141	0.61186592382227
"ENSG00000180488.16"	"MIGA1"	526.563292489249	1.02127163803741	0.0303666455764043	0.0552597568969593	0.0644210467560173	0.388390767860968
"ENSG00000137944.18"	"KYAT3"	384.409770958706	1.01413527552834	0.0202501063028219	0.0494006404408788	0.136739534901202	0.456314853323255
"ENSG00000117528.14"	"ABCD3"	2398.99076964412	0.95489156921649	-0.0665911747599239	0.124467862131804	0.0181214388069806	0.283977042293255
"ENSG00000137992.15"	"DBT"	1956.17973279009	0.995606933599555	-0.00635181732568371	0.0425897205039793	0.678260752345927	0.859952420550109
"ENSG00000168710.18"	"AHCYL1"	3519.56161917761	1.01571117426373	0.0224902183541586	0.0462720406134474	0.258623847867443	0.561333551156874
"ENSG00000116459.11"	"ATP5PB"	11499.8244360076	0.954346131194206	-0.0674154835938629	0.112444945959554	0.0240014578333816	0.291924708066478
"ENSG00000116874.12"	"WARS2"	393.09125513137	0.996582338125933	-0.0049390887205413	0.0386393697683363	0.75463459946163	0.901081953238431
"ENSG00000134240.12"	"HMGCS2"	1845.20388005283	1.00242203285765	0.00349003001297244	0.0451309781426606	0.394835554078381	0.666420407423527
"ENSG00000131779.11"	"PEX11B"	940.21597802876	1.01772614943468	0.0253494120989078	0.0430885124766268	0.272272700217952	0.576305141035891
"ENSG00000162836.12"	"ACP6"	494.830641719974	1.001877289486	0.00270581722456477	0.0417790270232345	0.866523327297288	0.951084365533015
"ENSG00000178096.9"	"BOLA1"	439.159671319767	1.01885808361151	0.0269531130067128	0.0471587407560661	0.216146893124375	0.534490898837106
"ENSG00000266472.6"	"MRPS21"	2216.31884088027	1.03114389695069	0.0442456759952163	0.0565625986893504	0.0934864905902128	0.430166653013614
"ENSG00000143374.18"	"TARS2"	1380.8144284972	0.986480692869549	-0.0196372796951745	0.0389638294366521	0.394468227376762	0.666420407423527
"ENSG00000143384.14"	"MCL1"	15720.1385343541	1.01857314165396	0.0265495810035826	0.0563849851018437	0.00815537051326218	0.282007846138716
"ENSG00000143436.11"	"MRPL9"	554.181874816668	1.00005282185684	7.62038183133162e-05	0.038701187152415	0.997879350081721	0.999172908727949
"ENSG00000182134.17"	"TDRKH"	202.005782950198	1.00510592667235	0.00734755297820708	0.0410216490517243	0.619849275733268	0.822854902770307
"ENSG00000196407.12"	"THEM5"	9.62905889705023	1.01002677942493	0.0143935444932735	0.0481951926858843	0.0151011965072727	0.283977042293255
"ENSG00000159445.13"	"THEM4"	971.541061945146	1.00624329535541	0.00897917051696121	0.0381092060208744	0.380456548010318	0.663262582031321
"ENSG00000160688.19"	"FLAD1"	1201.6044738155	1.01919992223867	0.027437072634354	0.0465333467145492	0.220479472526945	0.536102035864899
"ENSG00000173171.15"	"MTX1"	214.25979107435	1.0263291840844	0.0374935341383948	0.0555492815807647	0.110420325688066	0.439394655008925
"ENSG00000160752.15"	"FDPS"	973.98842812334	1.02316767252735	0.0330425874114909	0.0565290296119549	0.0937809653430159	0.430166653013614
"ENSG00000132676.16"	"DAP3"	3056.77659911841	0.947696894240664	-0.0775023850237381	0.0497959268671545	0.0188407536265418	0.283977042293255
"ENSG00000160785.14"	"SLC25A44"	1389.41782853912	1.01783924279079	0.0255097206056306	0.0497640923325927	0.17581388343547	0.498377566594854
"ENSG00000163382.13"	"NAXE"	2957.78915934763	0.974506733693254	-0.0372559405665353	0.0457081032929127	0.15313590850555	0.471126295959305
"ENSG00000143314.12"	"MRPL24"	2065.2711703117	0.986395215741106	-0.0197622925546795	0.0390553265348702	0.391363369540547	0.666420407423527
"ENSG00000215845.11"	"TSTD1"	200.966592652805	1.01839598635689	0.0262986384972151	0.0532199329649871	0.0908818682313967	0.430146760950411
"ENSG00000158793.14"	"NIT1"	1205.72625236782	1.01977264950343	0.0282475502423679	0.0486253939098819	0.191688239278231	0.508207355726279
"ENSG00000143224.18"	"PPOX"	528.621004012746	1.01520262796123	0.0217677088678301	0.0502373536959473	0.123247362184671	0.439394655008925
"ENSG00000158864.13"	"NDUFS2"	12653.5312536652	0.915088864732149	-0.128016243858805	0.138591886848828	0.0122198246264633	0.283977042293255
"ENSG00000158882.15"	"TOMM40L"	1182.89115264493	0.982639799569826	-0.0252654215635472	0.04622732149016	0.243118554257073	0.550453308917968
"ENSG00000143252.16"	"SDHC"	2909.16396801481	0.965043524021018	-0.0513340846586794	0.0595684672923697	0.0743201090521114	0.40913864644899
"ENSG00000143198.13"	"MGST3"	8918.44420084228	0.997348011947383	-0.00383109226580056	0.0402925494072867	0.833561083149761	0.937442774551947
"ENSG00000143149.13"	"ALDH9A1"	2214.681157542	0.985295837705452	-0.0213711322374439	0.0452069018484708	0.291174326844386	0.593700479296741
"ENSG00000143199.18"	"ADCY10"	17.488676776602	1.00405499729924	0.00583829534225982	0.0448646400008529	0.414731375586684	0.681018867917851
"ENSG00000143158.11"	"MPC2"	3216.9975969458	0.997218467255578	-0.00401849487850068	0.039001304531962	0.838263627645757	0.937442774551947
"ENSG00000117592.9"	"PRDX6"	12043.2944423993	1.00545421518505	0.00784738792931418	0.0417252500026353	0.652775097023442	0.843487531932904
"ENSG00000117593.12"	"DARS2"	585.256419091989	0.98422374603896	-0.0229417705760106	0.0484709062681746	0.493780926413067	0.728376858998103
"ENSG00000120333.4"	"MRPS14"	845.855063054856	1.01157973819531	0.0166100454175685	0.0380997019599593	0.462612408836138	0.716204361356411
"ENSG00000023572.10"	"GLRX2"	1016.80200817292	1.00360126926728	0.00518620045563606	0.0408668119213609	0.772563351726887	0.911778806921881
"ENSG00000230623.7"	"ENSG00000230623"	5.1310020116665	0.997267981672049	-0.00394686320294042	0.0450041967947239	0.480130327001476	0.721692072535252
"ENSG00000134375.11"	"TIMM17A"	2678.1798340382	0.985660015474739	-0.0208379924749432	0.0469607647281009	0.250188434716205	0.55431243595995
"ENSG00000174606.14"	"ANGEL2"	958.219287972641	1.01989547829266	0.0284213083973344	0.0567388565961401	0.0346391972331996	0.321032132512425
"ENSG00000143353.12"	"LYPLAL1"	1067.46693545499	0.976328107048076	-0.0345620302310907	0.0573633001967239	0.106334782874626	0.436216387475602
"ENSG00000067704.10"	"IARS2"	3822.34724198324	0.991154451887685	-0.0128182043677062	0.04395967821857	0.432090005759229	0.693199610466493
"ENSG00000117791.16"	"MTARC2"	1174.41228001784	1.01073684824087	0.0154074313106939	0.0451495121574004	0.342076420554962	0.6353286283502
"ENSG00000186205.13"	"MTARC1"	392.365124937117	1.00567585349932	0.00816537481950996	0.044720760622659	0.450262093054517	0.708278488251884
"ENSG00000143811.20"	"PYCR2"	2607.99447775715	1.07280246921641	0.101384462938708	0.0559826984877355	0.00661198891372026	0.282007846138716
"ENSG00000163050.18"	"COQ8A"	14790.1495012943	1.00091860937981	0.00132466486508272	0.043377219873424	0.915195698371112	0.969903445284887
"ENSG00000162910.19"	"MRPL55"	1126.28857330705	1.01600834089459	0.0229122459268767	0.0469895242819392	0.240604982596865	0.550304127267865
"ENSG00000143774.17"	"GUK1"	8066.79348869406	1.01990590043107	0.0284360509772347	0.0576810111533063	0.0156736506648776	0.283977042293255
"ENSG00000181873.13"	"IBA57"	746.201293906811	0.995414710381575	-0.00663038736034267	0.0378850847930422	0.719988369520912	0.880827876630262
"ENSG00000135776.5"	"ABCB10"	682.964243674231	1.02123483119065	0.0303146496037175	0.0541289216282319	0.112141424709459	0.439394655008925
"ENSG00000168275.16"	"COA6"	430.592047353697	0.97960468822322	-0.0297284164732155	0.0474987624965414	0.199321068533863	0.514728733153004
"ENSG00000173726.11"	"TOMM20"	4926.780322151	1.00350529837169	0.0050482339545237	0.036787206385673	0.815211652435861	0.928879508113192
"ENSG00000091483.8"	"FH"	6733.85018307813	0.969226247783595	-0.0450946196952207	0.0773684114981968	0.0637775574203749	0.388390767860968
"ENSG00000117009.12"	"KMO"	6.39042693670687	1.00579746127151	0.00833981703437383	0.0459320595833806	0.142522974925772	0.456711343322046
"ENSG00000203667.10"	"COX20"	29.915906784681	1.00302788151962	0.00436170961013064	0.0413238909806688	0.804251109780528	0.928427042142726
"ENSG00000162851.8"	"TFB2M"	498.172432019612	0.991582939354689	-0.0121946454878632	0.0430153310605396	0.483898151319946	0.721692072535252
"ENSG00000171865.10"	"RNASEH1"	1544.3384491815	1.0164120592569	0.0234853975118929	0.0437682009482174	0.28853835668628	0.589731308085828
"ENSG00000134326.12"	"CMPK2"	434.461699824272	1.00750540818797	0.0107875830162957	0.0464877078196999	0.121863338090561	0.439394655008925
"ENSG00000240857.2"	"RDH14"	1256.69426336625	0.986447601113375	-0.0196856760942494	0.0374763939032169	0.400428999029307	0.666978203279655
"ENSG00000084754.12"	"HADHA"	22519.8372908443	0.996524065392077	-0.00502344927854135	0.0430017390028104	0.717445975820366	0.879775487348304
"ENSG00000138029.14"	"HADHB"	33701.4751075063	0.99506171481464	-0.00714208893365921	0.0445531961159904	0.50278971245665	0.736579886876269
"ENSG00000115204.15"	"MPV17"	1418.58461461514	0.999204690401561	-0.00114784572052595	0.0391602872124432	0.951855747537375	0.980044038022723
"ENSG00000243147.8"	"MRPL33"	3667.76054468941	0.996228923655632	-0.0054507972990753	0.0406520199281718	0.763609336527054	0.904570063428424
"ENSG00000171103.11"	"TRMT61B"	338.238873145803	1.00000605045238	8.72893123161006e-06	0.0429939625221293	0.998985191301546	0.999172908727949
"ENSG00000003509.16"	"NDUFAF7"	932.396935537272	0.99302241516375	-0.0101018112922225	0.0361932956759586	0.649912126342125	0.843434347585437
"ENSG00000115944.15"	"COX7A2L"	2674.95690316621	1.00604240768169	0.0086911203149759	0.031449880421093	0.702355981326903	0.871312974692032
"ENSG00000138095.20"	"LRPPRC"	5227.47051358067	0.991443321894615	-0.0123977950089148	0.0433092785238162	0.467854804355618	0.716204361356411
"ENSG00000138078.16"	"PREPL"	2523.90614709592	0.98706885722218	-0.0187773653141545	0.0440252016220073	0.343969375683394	0.6353286283502
"ENSG00000085760.15"	"MTIF2"	1585.52112573521	0.995255632420492	-0.00686096394665372	0.0422083470648743	0.672139563778683	0.855358811323639
"ENSG00000138035.15"	"PNPT1"	1214.2192022271	1.01033557861598	0.0148345575256652	0.0407473649504172	0.476720852305758	0.721635327802927
"ENSG00000169599.13"	"NFU1"	1742.689731588	0.97536003495665	-0.035993235237674	0.0481731489995266	0.155869201638136	0.475332900622422
"ENSG00000035141.8"	"FAM136A"	744.570650687199	0.987823950454824	-0.0176741466371777	0.0405204297359878	0.419861239401486	0.683009107953273
"ENSG00000124370.11"	"MCEE"	593.175877664902	0.999927904236562	-0.000104015949981378	0.0392740812639743	0.994698469656087	0.998830620147444
"ENSG00000116096.6"	"SPR"	1484.37800616356	1.01965735741978	0.0280844347474066	0.0518154466365729	0.142139723750692	0.456711343322046
"ENSG00000144040.13"	"SFXN5"	714.094519080903	1.01824199064569	0.0260804663411469	0.0517192383366581	0.130416081177796	0.448734279315704
"ENSG00000114956.20"	"DGUOK"	666.337027832386	1.03726554346653	0.0527852762156559	0.0990695850695545	0.00862991630737755	0.282007846138716
"ENSG00000163170.12"	"BOLA3"	476.081329538322	0.99682677421533	-0.00458527601488843	0.0396485862145532	0.921593472394275	0.970784529849677
"ENSG00000065911.13"	"MTHFD2"	1570.49014701219	1.00476400863161	0.00685669189525734	0.0448540644166819	0.463334478447105	0.716204361356411
"ENSG00000115317.12"	"HTRA2"	628.136895080319	1.02025990314556	0.0289367141732238	0.0520656183277694	0.14033683701047	0.456711343322046
"ENSG00000115364.14"	"MRPL19"	1108.43973113476	0.976016547811126	-0.0350224868095828	0.0497383277876896	0.425795006977139	0.687886808463684
"ENSG00000163541.12"	"SUCLG1"	8602.75458921072	0.963291042635942	-0.0539563442429651	0.0744828528702669	0.0512126909631757	0.374604718513858
"ENSG00000132300.19"	"PTCD3"	4186.13129449546	0.995010887903695	-0.00721578245848947	0.0362396499875364	0.741713934569471	0.896916503537186
"ENSG00000132305.22"	"IMMT"	8660.91637465144	0.970620148323445	-0.0430212867277455	0.0641519851517669	0.0717357771594561	0.407802298417343
"ENSG00000132313.15"	"MRPL35"	3263.11433368771	0.936433317309846	-0.0947518299562327	0.102694818349291	0.0201593532726964	0.283977042293255
"ENSG00000163586.10"	"FABP1"	10.4776068371179	1.00068169908336	0.000983148819181597	0.0449438490392407	0.775814944361044	0.912826132510294
"ENSG00000153574.9"	"RPIA"	781.526525392176	1.03138904598999	0.0445886283889135	0.0761048331966907	0.0229873285445494	0.29035072177359
"ENSG00000144029.12"	"MRPS5"	2534.13639191718	0.987983195999505	-0.0174415907842383	0.0371434045027956	0.450291773123808	0.708278488251884
"ENSG00000115042.10"	"FAHD2A"	1166.12245397923	0.988988360511563	-0.0159745530041495	0.0386637952726331	0.474356580451689	0.72062078463307
"ENSG00000186281.13"	"GPAT2"	719.100912656459	1.01159890905319	0.016637386257319	0.0490534883645103	0.0359749011660148	0.321032132512425
"ENSG00000084090.14"	"STARD7"	9359.04166054533	0.956637782929922	-0.0639553224120057	0.137422718139997	0.0098713530220454	0.283977042293255
"ENSG00000135940.7"	"COX5B"	15607.6425019826	1.00010308403146	0.000148711156239858	0.0408390180759637	0.995011000185121	0.998830620147444
"ENSG00000183513.9"	"COA5"	1093.38317325835	1.01329184536641	0.0190497548133799	0.0437963258585003	0.343526456582131	0.6353286283502
"ENSG00000144182.17"	"LIPT1"	212.991033380468	1.01072684292745	0.0153931499599004	0.0462965017895829	0.272725664256947	0.576305141035891
"ENSG00000185414.20"	"MRPL30"	1283.6978087409	0.953187334695308	-0.0691683127818228	0.0764112867456792	0.0383642605774887	0.321032132512425
"ENSG00000135972.9"	"MRPS9"	1221.46667910554	0.938176743800222	-0.0920683561723526	0.117435113570411	0.0207036125554107	0.284947088591574
"ENSG00000153094.24"	"BCL2L11"	468.885837314621	1.01483220858829	0.021241213274057	0.0511716532571996	0.0575803908958931	0.388390767860968
"ENSG00000125611.16"	"CHCHD5"	420.368764109575	1.00466383161475	0.00671284509204459	0.0412038936236332	0.706212772555819	0.87167928519909
"ENSG00000155368.18"	"DBI"	5906.04707549538	0.999912811484388	-0.000125791922980967	0.0395611968558698	0.993331964346344	0.998830620147444
"ENSG00000144120.13"	"TMEM177"	246.845020658927	0.982770468849231	-0.0250735879044884	0.0491936391806	0.181697667024331	0.502407310235222
"ENSG00000168288.13"	"MMADHC"	2822.06110653241	0.964420426354428	-0.0522658874473801	0.0713566896297347	0.0564499024476995	0.388390767860968
"ENSG00000115159.16"	"GPD2"	688.539669688175	1.02188855236994	0.0312378638777614	0.0565634406967458	0.0791601091276738	0.411034758129857
"ENSG00000138399.18"	"FASTKD1"	1858.92694081602	0.989624853588823	-0.0150463620558087	0.0453827479104003	0.333516021904825	0.630845856984534
"ENSG00000138382.15"	"METTL5"	994.763901023519	1.00392830845333	0.00565624863953493	0.0358131499538401	0.797632872771627	0.928022428176659
"ENSG00000123600.21"	"METTL8"	382.563455100831	1.02199900877222	0.031393797019081	0.0556174115542525	0.0955096002601832	0.432427716789269
"ENSG00000115840.14"	"SLC25A12"	4578.69541160754	1.00110500016412	0.00159329812164933	0.0429759742422114	0.90602668703846	0.964775268527453
"ENSG00000172878.14"	"METAP1D"	374.299400367451	1.01506188353787	0.0215676844071781	0.0458885115818694	0.272511941272112	0.576305141035891
"ENSG00000152256.14"	"PDK1"	1429.51053317593	0.983466431060214	-0.0240522854638633	0.0516236477807038	0.109196441279458	0.439394655008925
"ENSG00000154518.10"	"ATP5MC3"	21640.5516730318	0.962106664433318	-0.0557312469227681	0.0972560921700068	0.0203616426118491	0.283977042293255
"ENSG00000128654.14"	"MTX2"	1491.67819810148	0.974357398239954	-0.0374770391180418	0.0572918727018132	0.103214969542118	0.435452841374605
"ENSG00000128694.12"	"OSGEPL1"	301.00914679288	0.995190158568435	-0.00695587615389169	0.0416398036466376	0.685230522452034	0.86251639769534
"ENSG00000198130.16"	"HIBCH"	836.326820314923	0.864123048917107	-0.210691331778071	0.100747821483714	0.001632203059133	0.27159067824837
"ENSG00000115419.13"	"GLS"	2574.33020946662	1.01291079972146	0.0185071312311401	0.0478321759898773	0.201297735343572	0.51607213521906
"ENSG00000115520.9"	"COQ10B"	1198.26769897711	1.00956631056886	0.01373567321224	0.0437280829722881	0.425879211469789	0.687886808463684
"ENSG00000144381.18"	"HSPD1"	7595.65666092893	1.00145030545996	0.00209083268805067	0.0435414460398579	NA	NA
"ENSG00000115541.11"	"HSPE1"	3250.88510387134	1.00530946757943	0.00763967913195389	0.0441389168474773	0.538410065719279	0.761868247209863
"ENSG00000247626.5"	"MARS2"	260.590319226819	0.987401494798553	-0.0182912657524211	0.0481776726137134	0.164325246089258	0.488307407412966
"ENSG00000178074.6"	"C2orf69"	451.765855467243	1.00956412404245	0.0137325486089319	0.0444936957595223	0.391747272457887	0.666420407423527
"ENSG00000162972.11"	"MAIP1"	457.597107032033	0.973623567566893	-0.0385640044853027	0.0513117316187545	0.140628198431023	0.456711343322046
"ENSG00000196290.17"	"NIF3L1"	516.554044618131	1.006774323476	0.00974032794227354	0.0404983748445432	0.617395175114746	0.82271685652218
"ENSG00000119013.10"	"NDUFB3"	3849.44396766501	0.982085122224833	-0.026080019339856	0.0510911150260749	0.149696825575449	0.467411580752
"ENSG00000064012.23"	"CASP8"	285.656103493323	1.01982190859069	0.0283172364853036	0.0571544084077059	0.0233756908739141	0.29035072177359
"ENSG00000118246.14"	"FASTKD2"	2132.14701266896	0.980727128066175	-0.0280763098669424	0.049373196279358	0.143997991471401	0.45781732242883
"ENSG00000115361.8"	"ACADL"	87.3043493952393	1.01575391546002	0.0225509257837366	0.0529156066829328	0.0154194331706438	0.283977042293255
"ENSG00000021826.18"	"CPS1"	129.100535281349	1.00706312580426	0.0101541187273974	0.0450718342156391	0.385590142590502	0.666420407423527
"ENSG00000127838.15"	"PNKD"	1923.09552288367	1.02168032778257	0.0309438639215614	0.0479749966027459	0.184498614544909	0.503878722751893
"ENSG00000074582.15"	"BCS1L"	1480.96288595085	1.00829909560557	0.0119236544541763	0.0396806597745717	0.566162519133198	0.778194474393332
"ENSG00000135929.9"	"CYP27A1"	1375.01643642458	1.01199074563241	0.0171960970566495	0.0495069472386003	0.0199407506034407	0.283977042293255
"ENSG00000115657.14"	"ABCB6"	1145.09844513318	1.07507413915897	0.104436154241538	0.163714370520339	0.0134321235328902	0.283977042293255
"ENSG00000135900.4"	"MRPL44"	1056.47237411713	0.978888759358084	-0.0307831732002745	0.0526062306359711	0.140501264785423	0.456711343322046
"ENSG00000168958.20"	"MFF"	2460.38709305411	0.990014122640253	-0.0144789893741724	0.0304996726748956	0.525494199505705	0.752968400935572
"ENSG00000153820.13"	"SPHKAP"	2869.40401847274	0.997820999120039	-0.00314706373749752	0.0446160652271592	0.67435309306128	0.857075741606439
"ENSG00000115468.13"	"EFHD1"	2017.07997269177	1.28715256825746	0.364183068650267	0.375619879805019	0.00352261131069654	0.282007846138716
"ENSG00000130414.13"	"NDUFA10"	11188.7546676254	0.973257943812857	-0.0391058798689837	0.0539414243728811	0.119548758048154	0.439394655008925
"ENSG00000172482.5"	"AGXT"	5.52910298848284	0.999762109184068	-0.000343244729420912	0.0450096240276279	NA	NA
"ENSG00000122085.17"	"MTERF4"	1222.78710637176	1.0296683163696	0.0421796816879105	0.0624545427960711	0.0747088732999589	0.40913864644899
"ENSG00000176720.6"	"BOK"	534.274175045054	1.57107959272858	0.651756271100663	0.335935950685612	0.000854657639904746	0.27159067824837
"ENSG00000168393.13"	"DTYMK"	411.159969565308	1.02205142613828	0.0314677895906896	0.0601016156451912	0.023390406255697	0.29035072177359
"ENSG00000180902.18"	"D2HGDH"	1280.96035401902	1.00877396108545	0.0126029417841987	0.0460519281781947	0.274205271432733	0.578263536126288
"ENSG00000072756.17"	"TRNT1"	494.458412562582	1.01384659428222	0.0198393738291347	0.0475655569750095	0.224638032944817	0.536464343516618
"ENSG00000114026.22"	"OGG1"	497.611978979016	1.01088739393684	0.0156222996575182	0.047319783278794	0.189462974173198	0.508207355726279
"ENSG00000156990.14"	"RPUSD3"	1046.69139162174	1.00185864695597	0.00267897188518129	0.0338846638233042	0.905508708583812	0.964775268527453
"ENSG00000163528.13"	"CHCHD4"	792.64866022627	1.00942004655674	0.0135266432060963	0.0428882547797372	0.459060406740305	0.713487645542881
"ENSG00000131368.8"	"MRPS25"	4451.98156228353	1.00809729718195	0.0116348882304085	0.0425092015368342	0.514523269654116	0.744386362459482
"ENSG00000154814.14"	"OXNAD1"	484.756876840899	0.996543633500079	-0.00499512027356955	0.0381340056231608	0.808406467216137	0.928442086358898
"ENSG00000151093.8"	"OXSM"	437.583945264999	1.00274543122575	0.00395539286599484	0.0381661707008155	0.841433731147942	0.937442774551947
"ENSG00000187118.14"	"CMC1"	762.806926682759	0.990723752096672	-0.0134452544670914	0.0350083949805098	0.558050793671837	0.774165955146872
"ENSG00000060971.19"	"ACAA1"	2694.38999853606	0.981735322930398	-0.0265939703112591	0.0439590968409155	0.254333949508006	0.555975397888025
"ENSG00000157036.13"	"EXOG"	1233.43255905511	1.0140040999829	0.0200634856874503	0.0470985802938079	0.244178140858449	0.550453308917968
