"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000237330.3"	"RNF223"	5.87121334429798	1.00153165969541	0.00220802730501665	0.037040113702466	0.738815169041768	0.93923427186869
"ENSG00000131591.18"	"C1orf159"	558.002972232979	1.01015638879107	0.0145786631429015	0.0389606874212163	0.222994055465131	0.734303144721984
"ENSG00000285812.1"	"ENSG00000285812"	5.77295953258667	0.998852927450127	-0.0016558257370291	0.0367435239157498	0.740721121189625	0.939557455853167
"ENSG00000223823.1"	"LINC01342"	5.01130836302418	0.99681709106546	-0.0045992903858002	0.037298427937476	0.189637183739352	0.713295575206263
"ENSG00000272141.1"	"ENSG00000272141"	3.12401374000554	1.00063476832896	0.000915486590087062	0.0369494303765515	0.813676103606727	0.959361742025532
"ENSG00000205231.1"	"TTLL10-AS1"	6.22087134258164	0.996762499327988	-0.00467830326226	0.0373057502837152	0.284550057225693	0.771635236009077
"ENSG00000162571.14"	"TTLL10"	13.5808043944156	0.997532620182504	-0.00356407540094473	0.0370270592072684	0.553466064445128	0.882383226960223
"ENSG00000186891.14"	"TNFRSF18"	20.4237186833042	1.00384340283198	0.00553422986792381	0.0374966271430681	0.204957865070478	0.721555556066431
"ENSG00000186827.11"	"TNFRSF4"	187.468434147356	1.00285644891044	0.00411511017070987	0.0372802582645587	0.287315985655132	0.77261174059595
"ENSG00000078808.19"	"SDF4"	9088.7841559907	1.00771039860908	0.011081088718255	0.0327318987026125	0.524327855656346	0.871121783486747
"ENSG00000176022.7"	"B3GALT6"	767.921129601805	0.993518040507366	-0.00938193041774189	0.0361925481617033	0.502839703737928	0.862060260882214
"ENSG00000184163.3"	"C1QTNF12"	24.1413722268905	1.00169273376358	0.00244003402440478	0.0367361870499724	0.562304404650535	0.884925030959052
"ENSG00000260179.1"	"ENSG00000260179"	16.3121632335485	0.992636991493066	-0.0106618759472755	0.0387089814879823	0.139454156685502	0.670118803570358
"ENSG00000160087.21"	"UBE2J2"	1768.29358594661	1.00492425520913	0.00708676433718817	0.0337677489599264	0.773169619029665	0.948093746287168
"ENSG00000230415.1"	"LINC01786"	33.481995578993	0.989911789296018	-0.0146281220336189	0.0401019361341542	0.116069295372626	0.641594691997211
"ENSG00000162572.21"	"SCNN1D"	513.341958567514	0.997224301525058	-0.00401005435388051	0.0363912770295632	0.663215472899896	0.92004975248705
"ENSG00000131584.19"	"ACAP3"	4937.7574181534	1.00782446800237	0.0112443876528565	0.0376397645721956	0.314185261746481	0.783913874649877
"ENSG00000169972.12"	"PUSL1"	380.301258137798	1.03617075924412	0.0512617763972841	0.0815456100858461	0.0258807304281448	0.491199097978217
"ENSG00000127054.22"	"INTS11"	4538.51398411711	1.04683374317232	0.0660323334370417	0.081605620304351	0.0242190702983392	0.481352932741253
"ENSG00000240731.1"	"ENSG00000240731"	126.148105929051	1.02953443237813	0.041992081150812	0.071003606553545	0.0222529081968799	0.481096393832041
"ENSG00000224051.7"	"CPTP"	1906.39360377766	1.00484368895692	0.00697109672200773	0.0364472702515716	0.502373311880126	0.861982467549289
"ENSG00000169962.5"	"TAS1R3"	83.7686462964954	1.00561857278392	0.0080832002726294	0.0377338463371801	0.216618311531408	0.731732233800346
"ENSG00000107404.21"	"DVL1"	4518.5044179645	1.01636968713625	0.0234252532800239	0.0424509430232896	0.148012682783497	0.678055856411233
"ENSG00000162576.17"	"MXRA8"	5705.45292310286	1.00832621232088	0.0119624530852847	0.0390559988788713	0.139655068060023	0.670318381158261
"ENSG00000175756.14"	"AURKAIP1"	4902.70078426441	0.998283072621974	-0.00247913146772058	0.0351017550215542	0.830933588541545	0.9632868109612
"ENSG00000221978.13"	"CCNL2"	10417.6866322584	1.02522540917794	0.0359411399270042	0.0632200152167523	0.0155114792420101	0.444206522595228
"ENSG00000224870.8"	"MRPL20-AS1"	566.577604806952	1.00226169365514	0.00325924989563321	0.0345980460054833	0.785188297677846	0.951097927178244
"ENSG00000242485.6"	"MRPL20"	2718.15409346221	0.991808274277124	-0.0118668336327931	0.0360880076302082	0.410690056723099	0.827675272832188
"ENSG00000272455.1"	"MRPL20-DT"	86.9204005594117	0.999900014204338	-0.000144256223467687	0.0366069844976617	0.920266113905328	0.983777571934059
"ENSG00000235098.9"	"ANKRD65"	237.333295098599	0.995969827144427	-0.00582605830532265	0.0370020990506952	0.43778454099513	0.837911435821496
"ENSG00000225905.1"	"ENSG00000225905"	3.26763576320488	0.994045052746526	-0.00861685486937583	0.0383213712652329	0.0777063645558762	0.592192276416829
"ENSG00000205116.4"	"TMEM88B"	30.8651645278181	1.00068357407214	0.000985852010892409	0.0365033346157939	0.881233238312182	0.974526829807019
"ENSG00000225285.1"	"LINC01770"	24.4785262720802	0.998349750603111	-0.00238277324738028	0.0365544054037038	0.727856864374914	0.937794505903278
"ENSG00000179403.12"	"VWA1"	2656.06707364255	1.00097033279852	0.00139921557378639	0.0361186535617286	0.872621874470738	0.972445256619826
"ENSG00000215915.10"	"ATAD3C"	122.407056058488	1.00046407051718	0.000669356931365843	0.0366006196778892	0.925319611476962	0.98490212934955
"ENSG00000160072.20"	"ATAD3B"	949.16693326599	1.0081813279423	0.0117551402231514	0.0383088519203099	0.243571264766678	0.746883748435478
"ENSG00000284740.2"	"ENSG00000284740"	35.9533044181969	0.999706629631145	-0.000423306072057197	0.0362596992058179	0.91706697627192	0.983084609680014
"ENSG00000197785.14"	"ATAD3A"	1107.80266013459	1.00138237129032	0.00199296301492973	0.0351263769677297	0.864835347658127	0.971582456120494
"ENSG00000205090.9"	"TMEM240"	162.076076996686	1.00533435529111	0.00767539443648806	0.0368106385463218	0.4522256592573	0.844622756064532
"ENSG00000160075.12"	"SSU72"	4826.40982771837	0.995613843256116	-0.00634180484753839	0.0329631051492707	0.690757589696757	0.92823456473891
"ENSG00000215014.5"	"ENSG00000215014"	7.03934709635988	0.992952682057711	-0.0102031253584968	0.0387228033801965	0.0952827376483412	0.614244802740898
"ENSG00000228594.4"	"FNDC10"	92.0164222079066	0.998060758536007	-0.00280045029633518	0.0366185718195228	0.541359379603779	0.87752690127881
"ENSG00000286989.1"	"ENSG00000286989"	13.646527989855	0.997987833503937	-0.00290586715100573	0.0366262523175	0.661816750666145	0.919522428853896
"ENSG00000272106.1"	"ENSG00000272106"	418.490353098147	0.998061747367799	-0.0027990209424563	0.0352496884479036	0.759439212000849	0.944561604246786
"ENSG00000197530.13"	"MIB2"	3618.36810571216	1.01699566692593	0.0243135323736005	0.0459742927044287	0.0730074022982271	0.58777667268692
"ENSG00000189409.14"	"MMP23B"	102.954609949636	1.00323598082436	0.00466099610147065	0.0371652659734376	0.392482190432881	0.821126482864041
"ENSG00000248333.9"	"CDK11B"	1679.37808191664	1.02925879191566	0.0416057721947191	0.0461237751516739	0.107231649634432	0.629823688590087
"ENSG00000189339.12"	"SLC35E2B"	2152.90809365177	1.00876830785264	0.0125948568076676	0.0384611794940893	0.240465106408122	0.744710893727629
"ENSG00000269737.2"	"ENSG00000269737"	76.9698930148973	1.00111088008786	0.00160177167027942	0.0363982327215681	0.843169321633174	0.966026442749251
"ENSG00000215914.4"	"MMP23A"	3.46248077109823	1.00319518913699	0.00460233476689309	0.0373170048994037	0.255672663890739	0.755929633569007
"ENSG00000008128.23"	"CDK11A"	1036.34153685747	1.00531583649508	0.00764881897815043	0.0362532620152846	0.500683113235593	0.861084223522137
"ENSG00000227775.3"	"ENSG00000227775"	256.265051332679	0.996695876165526	-0.00477473558039664	0.0365965788741852	0.562891860843383	0.885064133747035
"ENSG00000215790.8"	"SLC35E2A"	160.685249827356	0.993620362829924	-0.00923335505207147	0.0372768645925648	0.355278463715294	0.808636426773279
"ENSG00000008130.15"	"NADK"	2637.72645374092	1.15890527511516	0.212762650290479	0.13398342102286	0.00398042524913766	0.319298814702403
"ENSG00000078369.18"	"GNB1"	10252.785679144	0.999484069941615	-0.000744521813787589	0.0313318344978552	0.963585722328574	0.993052010507121
"ENSG00000231050.2"	"ENSG00000231050"	20.1821761463972	0.988914687346839	-0.0160820283524062	0.0415112095926792	0.0523821548128666	0.554313991724292
"ENSG00000169885.10"	"CALML6"	12.169921499242	1.00283054258916	0.00407784122356246	0.0369715599936938	0.516599879735546	0.86677767421017
"ENSG00000178821.13"	"TMEM52"	21.5601766212462	0.993412658136072	-0.00953496507034375	0.038145977864256	0.231934759029428	0.738868454318541
"ENSG00000142609.20"	"CFAP74"	4.45679226734848	0.999528835986736	-0.000679906171622969	0.0369614027188773	NA	NA
"ENSG00000233542.2"	"ENSG00000233542"	4.51122796000013	1.00112480620675	0.00162184037926805	0.0371089019931445	0.425495064870693	0.834116555742136
"ENSG00000187730.9"	"GABRD"	55.9174384849	1.00351766603421	0.00506601428460145	0.0374590940414402	0.238501092094744	0.742385949327823
"ENSG00000067606.17"	"PRKCZ"	545.010182590536	0.989269149877557	-0.0155650073040109	0.0405712863538663	0.175503926343633	0.702314351965857
"ENSG00000271806.1"	"ENSG00000271806"	2.9949960772084	1.00385883174785	0.0055564036943327	0.0376148715675565	0.0751035997464105	0.590574987239027
"ENSG00000182873.5"	"PRKCZ-AS1"	108.765258884166	1.01725412715722	0.024680133660262	0.0467622878899757	0.0585427845535223	0.561132173567243
"ENSG00000162585.17"	"FAAP20"	1356.15401935687	1.00571683121937	0.0082241583220743	0.0357059099852428	0.497812931396383	0.860563070127849
"ENSG00000157933.10"	"SKI"	6971.53251736405	1.02160113623614	0.0308320347356314	0.0468626927263553	0.102271124535358	0.623815697884112
"ENSG00000287356.1"	"ENSG00000287356"	80.1832611697544	1.01069230853213	0.0153438552840888	0.0412246718075027	0.0373280390733038	0.528970892293773
"ENSG00000116151.14"	"MORN1"	136.123124898204	1.00076576716753	0.00110434571317807	0.0353005184966345	0.921476527842998	0.98393775671311
"ENSG00000269896.2"	"ENSG00000269896"	65.5731308216686	1.00166548350913	0.00240078611894292	0.0364017069551312	0.806266634204485	0.957403913496412
"ENSG00000272420.1"	"ENSG00000272420"	13.248923888517	1.00055978044163	0.000807366514212674	0.0366929478833157	0.90875678070406	0.980847409511314
"ENSG00000157916.20"	"RER1"	3370.80391154819	1.00710590760165	0.0102154056262888	0.0295624071157474	0.583741450017979	0.892900803962661
"ENSG00000157911.11"	"PEX10"	507.924955754888	0.99587861268226	-0.00595819150349761	0.0341182871187551	0.398701545797005	0.823996568054062
"ENSG00000149527.18"	"PLCH2"	60.5161212037898	1.00486060847989	0.00699538856624712	0.0376977127705088	0.206598795686999	0.722645948968069
"ENSG00000157881.16"	"PANK4"	1897.72394102416	0.992866438454026	-0.0103284370932251	0.0355822153068445	0.468147896235713	0.850266883629782
"ENSG00000197921.6"	"HES5"	124.170214908958	1.00357174608105	0.00514375971530107	0.0375634574027532	0.0779374811260213	0.592232570845687
"ENSG00000272449.2"	"ENSG00000272449"	47.4535179283234	1.00153259386263	0.00220937296172087	0.0366272778505388	0.748756087237488	0.942020846715041
"ENSG00000238164.6"	"TNFRSF14-AS1"	168.821558746062	1.00173155383212	0.00249594381917693	0.0363319798687931	0.759823236409561	0.944562071774494
"ENSG00000157873.18"	"TNFRSF14"	1986.37246627056	1.01540570725514	0.0220562741082325	0.0460151281950521	0.0226771337024168	0.481096393832041
"ENSG00000225931.3"	"ENSG00000225931"	7.15685274507757	1.00403233220181	0.00580572820916491	0.0376052206057563	0.150834003633032	0.680462704907098
"ENSG00000228037.1"	"ENSG00000228037"	11.1858464762458	1.00207645729249	0.00299258872130433	0.0369948342179452	0.524988736640268	0.871666223930559
"ENSG00000157870.17"	"PRXL2B"	520.791500791967	0.992023085797684	-0.0115544003051579	0.0368102113961166	0.264378741618891	0.76142500864774
"ENSG00000142606.16"	"MMEL1"	13.1824691411089	0.999863710217992	-0.000196637992805069	0.0367065163107846	0.948843349551937	0.989540460056274
"ENSG00000215912.12"	"TTC34"	60.8723525810259	0.996681816334245	-0.00479508701599398	0.0371167768681196	0.393246680267311	0.821706565669317
"ENSG00000177133.13"	"PRDM16-DT"	310.699365362608	1.003016586205	0.00434546301674295	0.0370816082301797	0.731252415359354	0.938071168074242
"ENSG00000142611.17"	"PRDM16"	378.041459763825	1.0031529103894	0.00454153241708904	0.0365450873691008	0.560112837781099	0.884068877419196
"ENSG00000272235.1"	"ENSG00000272235"	3.6337927060652	1.0009715380974	0.00140095276580234	0.0370730930472464	0.581229402188488	0.892542502295866
"ENSG00000287828.1"	"ENSG00000287828"	6.35254034094302	1.00175743017683	0.00253321048198094	0.0370253633725947	0.555306277115539	0.882690692553529
"ENSG00000286518.1"	"ENSG00000286518"	8.89365122625996	1.00053554135654	0.000772416047351197	0.0368698190676832	0.887842494190346	0.976655732018301
"ENSG00000130762.15"	"ARHGEF16"	119.433623241236	0.997658259961296	-0.00338237861409145	0.0365484272752723	0.606981229522132	0.901176879988434
"ENSG00000272088.1"	"ENSG00000272088"	2.23639675136649	1.00092402862293	0.00133247598373158	0.0370614600826994	0.654731269218756	0.917488400709844
"ENSG00000162591.16"	"MEGF6"	3707.45395270664	1.00891781835212	0.0128086641523927	0.0398461433969115	0.0558878835821193	0.555799544487526
"ENSG00000238260.2"	"ENSG00000238260"	55.108974256092	1.00449516251537	0.00647061630426602	0.0376880281679161	0.170306920548164	0.699383272674786
"ENSG00000158109.15"	"TPRG1L"	3258.76220754258	1.01056027557697	0.015155374842389	0.0337521712707524	0.412452577315598	0.828533003296871
"ENSG00000116213.16"	"WRAP73"	715.603530448288	1.06231811083565	0.0872158454301252	0.0978430685310272	0.0144538785760964	0.439199670608686
"ENSG00000078900.15"	"TP73"	15.3139252681647	1.00589447195915	0.00847896044473551	0.03808135256464	0.159180965185295	0.6931052297831
"ENSG00000227372.12"	"TP73-AS1"	2626.16857260201	0.991826048337163	-0.0118409795245204	0.0320124613159136	0.510837844158508	0.865052944845318
"ENSG00000162592.10"	"CCDC27"	4.08112320038744	0.989815132360488	-0.0147689964947799	0.0412315758192505	0.00886860924647166	0.384301647942365
"ENSG00000235169.11"	"SMIM1"	596.660982158895	0.994544826328724	-0.00789169691562024	0.0376657858213153	0.349788673892632	0.804767744552122
"ENSG00000130764.10"	"LRRC47"	3011.13954729032	0.992772873465196	-0.0104643990926426	0.0343277516919299	0.509029563119593	0.864241380306775
"ENSG00000266075.2"	"RN7SL574P"	4.37309280387287	0.999682594502381	-0.000457992025805495	0.0367892990415584	0.914498529407146	0.982145188240475
"ENSG00000272153.1"	"ENSG00000272153"	30.534113435529	1.00158757310308	0.00228856768890613	0.0360604309716588	0.797580497784747	0.954238884482622
"ENSG00000116198.14"	"CEP104"	1275.2314912786	0.999465563218876	-0.000771235400440388	0.0319194487539872	0.961371353108373	0.992258638290954
"ENSG00000169598.17"	"DFFB"	351.517758708061	1.00401900802285	0.00578658255633389	0.0362297792783922	0.513542493301918	0.866337031138415
"ENSG00000198912.12"	"C1orf174"	797.044198615081	1.01331822119597	0.0190873074527647	0.0392876145831856	0.222908217405631	0.734303144721984
"ENSG00000236423.7"	"LINC01134"	28.5872922037191	0.995696985728982	-0.00622133221050577	0.0376113944000098	0.177148950297362	0.703402424479196
"ENSG00000196581.11"	"AJAP1"	34.1707911680914	0.999623233409233	-0.00054366171528952	0.0368103976875136	0.975434414615237	0.99545836039013
"ENSG00000236948.2"	"ENSG00000236948"	4.50331953438711	0.998102489587649	-0.00274012939690957	0.0371635707156406	0.38535385181093	0.819165624136312
"ENSG00000131697.18"	"NPHP4"	629.556571262302	1.00851990363369	0.0122395565242665	0.0370873850717192	0.351527554822436	0.806580750534074
"ENSG00000069424.16"	"KCNAB2"	1510.52224172767	0.998495804205322	-0.00217172957654528	0.0361310979559688	0.801058376362829	0.955315092153115
"ENSG00000116254.18"	"CHD5"	107.911349046692	0.999690526844272	-0.000446544487386987	0.0365793996151955	0.942511020164015	0.988215930805913
"ENSG00000116251.11"	"RPL22"	8357.40606948903	0.997378349488481	-0.0037872087327556	0.0322694591918433	0.814334278475234	0.959548305697772
"ENSG00000226944.1"	"RNF207-AS1"	12.6990736407956	0.996843383508673	-0.004561237790666	0.0371642048048137	0.314198711415152	0.783913874649877
"ENSG00000158286.13"	"RNF207"	4302.71340195887	1.00550727946344	0.00792352620595314	0.0374724816940125	0.319218538571641	0.784893265641891
"ENSG00000116237.16"	"ICMT"	4046.22163174229	0.990111051491198	-0.0143377470178641	0.0376316658372261	0.573563092718185	0.889441261237368
"ENSG00000225077.3"	"LINC00337"	2.78264658496846	1.00267959702223	0.00386067112108886	0.0373099954465255	0.244737124345559	0.74742397279366
"ENSG00000158292.7"	"GPR153"	1352.89863872234	1.01336837589184	0.0191587126035521	0.0440293269300731	0.0125963199352617	0.43324965830787
"ENSG00000097021.20"	"ACOT7"	541.835772436674	1.01119412650485	0.0160599887948411	0.0403832692636407	0.120293056731345	0.647287197929837
"ENSG00000271746.1"	"ENSG00000271746"	3.86493238674436	0.996481881991917	-0.00508452062888748	0.0373883534099503	0.251938693762289	0.754201944631975
"ENSG00000069812.11"	"HES2"	3.43371340971068	0.999809976865404	-0.000274171484223633	0.0369914997011007	0.983701645310543	0.99641889759311
"ENSG00000187017.18"	"ESPN"	53.6256545056384	1.00490278903855	0.00705594662287594	0.0377169966106732	0.201744113527254	0.720356960624881
"ENSG00000215788.11"	"TNFRSF25"	528.102441500084	1.00280480378277	0.00404081231059517	0.0368868701980647	0.532414068977304	0.874684635307741
"ENSG00000171680.23"	"PLEKHG5"	1570.94144628202	1.00147231481593	0.00212253914379258	0.0357423252482757	0.814054466858767	0.959514149002682
"ENSG00000162408.11"	"NOL9"	785.672540898525	0.995948557837309	-0.00585686792496872	0.0334458357012435	0.806145731632053	0.957403913496412
"ENSG00000173662.21"	"TAS1R1"	4.22780915592071	1.00166020850587	0.00239318853151569	0.0370780469450498	0.468647673881716	0.850266883629782
"ENSG00000204859.13"	"ZBTB48"	793.18983144933	1.01321608199008	0.0189418811200304	0.0407733788961131	0.169985367716675	0.699340805573065
"ENSG00000162413.17"	"KLHL21"	8663.48189150131	1.00102100235917	0.00147224358605308	0.0360477713585646	0.870589251161201	0.972370503380217
"ENSG00000116273.6"	"PHF13"	1090.18582061859	1.00353609545308	0.00509250887255111	0.0357866634982277	0.643785369820661	0.913863844156289
"ENSG00000041988.16"	"THAP3"	600.459170155379	1.01423671782077	0.0203944095103389	0.0409877963194811	0.172844798256624	0.701880062396748
"ENSG00000007923.17"	"DNAJC11"	1808.05953669332	0.997964721968919	-0.00293927766155806	0.035347627872017	0.792495689784367	0.952726865600269
"ENSG00000171735.19"	"CAMTA1"	2259.88759303203	0.993436249630093	-0.00950070445666561	0.0347323872728516	0.525782385880191	0.871721457861641
"ENSG00000270171.1"	"ENSG00000270171"	6.84084629681787	1.00078565236615	0.00113301175408314	0.0369939295332667	0.752906369908479	0.942828626534038
"ENSG00000270035.1"	"ENSG00000270035"	6.95227745145017	0.999998884590589	-1.60919652320428e-06	0.036845609562901	0.936439205214803	0.98749759179561
"ENSG00000269978.1"	"ENSG00000269978"	8.05387647482304	1.00129073840637	0.00186094116203078	0.0369188153698602	0.719505972732952	0.935180811258681
"ENSG00000049245.13"	"VAMP3"	4341.57157180773	0.988037992055984	-0.0173615774732076	0.0328628367349649	0.284983119153164	0.771664658482543
"ENSG00000269925.1"	"ENSG00000269925"	24.7791928341843	1.00405862263269	0.00584350446045024	0.0371599738455631	0.394440515297641	0.822223914061664
"ENSG00000049246.15"	"PER3"	1450.8888223289	1.00364671977937	0.00525153491232139	0.0370809346969133	0.425829950798398	0.834116555742136
"ENSG00000236266.1"	"ENSG00000236266"	16.8115407190309	1.00490597907847	0.00706052641656965	0.0378706721834635	0.188056942067096	0.712657058546828
"ENSG00000049247.14"	"UTS2"	1.64342955883809	0.999711014801941	-0.000416977765233046	0.037103830335932	0.690178306703163	0.92793814039858
"ENSG00000049249.9"	"TNFRSF9"	15.1774309570919	0.993273025883049	-0.00973776188006308	0.0388237302196814	0.0250627587523197	0.485983119893002
"ENSG00000116288.13"	"PARK7"	8430.7245543179	0.991934429506193	-0.0116833385421662	0.0359997048553552	0.418165926657132	0.83078826049171
"ENSG00000284747.1"	"ENSG00000284747"	40.0871173461112	0.998595507569877	-0.00202767852702633	0.0366695925564366	0.803319775425131	0.95629372025688
"ENSG00000116285.13"	"ERRFI1"	5147.18421289924	1.00136876380827	0.00197335853535576	0.0368808352428057	0.694663860187403	0.92974848662385
"ENSG00000238290.1"	"ENSG00000238290"	5.80746422379808	0.998392643207219	-0.00232079134381723	0.0369327579858185	0.68541102981164	0.926396147248932
"ENSG00000162426.16"	"SLC45A1"	249.997944987323	1.00548584141193	0.00789276670680369	0.036267202037212	0.492053423164941	0.858142673178126
"ENSG00000142599.19"	"RERE"	13364.7570017785	1.00172291255852	0.00248349859241688	0.0353421260342915	0.825867696451154	0.961653528024203
"ENSG00000232912.6"	"RERE-AS1"	21.4892269399021	1.00479133459238	0.00689592746866715	0.0373051225222542	0.353791624945067	0.807840195454456
"ENSG00000074800.16"	"ENO1"	20886.4467880957	1.00076066501994	0.00109699048377199	0.0362833921395699	0.892342915614264	0.977437465547422
"ENSG00000230679.1"	"ENO1-AS1"	2.95531135694975	0.998947144388293	-0.00151974974876836	0.0369935289924696	0.685807963976486	0.926424065098329
"ENSG00000197241.4"	"SLC2A7"	1.51720994788794	1.0011565333235	0.00166756078139296	0.0371732676095321	0.189895079377086	0.713295575206263
"ENSG00000142583.18"	"SLC2A5"	245.652861646702	1.00113114667891	0.00163097744062939	0.0369895663663548	0.677591230258443	0.923759376528762
