"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000229376.3"	"CICP3"	15.6703567951853	1.03889461777532	0.0550493191856909	0.12005635701373	0.102294221658883	0.390442672106942
"ENSG00000228327.4"	"ENSG00000228327"	153.668312043344	1.03027860692884	0.0430345223433733	0.0975111638123728	0.372119531951141	0.665703883170949
"ENSG00000237491.10"	"LINC01409"	90.328325990825	1.07028229288536	0.0979913656284668	0.15483165773705	0.058930478447959	0.316738736842328
"ENSG00000230092.7"	"ENSG00000230092"	4.86600371657838	0.986821956187523	-0.0191382798062101	0.0979325207179048	0.613680763962779	0.821155234937147
"ENSG00000177757.2"	"FAM87B"	15.675849984178	1.02648196498268	0.037708279897929	0.104042016489077	0.344925736062789	0.643972435628419
"ENSG00000228794.11"	"LINC01128"	4924.41982414495	0.950000686224459	-0.073999539325602	0.124221346546121	0.131349900966276	0.428572387086734
"ENSG00000225880.5"	"LINC00115"	88.7690458531694	1.09221877929836	0.127261867425366	0.200660330009742	0.0293311299593242	0.246056151532698
"ENSG00000288531.1"	"ENSG00000288531"	67.6363043467361	1.08635560058573	0.119496422873	0.223942231919208	0.00780341681980632	0.143270438369417
"ENSG00000230368.2"	"FAM41C"	7.71288432283554	1.04109002130155	0.0580948214425072	0.123608132042337	0.0634419582831308	0.325391113599154
"ENSG00000234711.1"	"TUBB8P11"	6.45404934727454	1.0534484745099	0.0751197518515311	0.14276509619534	0.016180908493128	0.193146184373014
"ENSG00000230699.2"	"ENSG00000230699"	13.1268861256989	1.98567791728595	0.989631632525167	0.409530996293001	0.000332756816311134	0.0350007318132949
"ENSG00000223764.2"	"LINC02593"	33.2853166817379	2.03763037018539	1.0268923677623	0.468717212579155	0.000544209974101378	0.0447802939054481
"ENSG00000187634.13"	"SAMD11"	114.066108372873	2.40709701529193	1.26729428915765	0.383902934368101	2.26413720214561e-05	0.00851464618861849
"ENSG00000188976.11"	"NOC2L"	2307.94252855757	0.968393322315053	-0.0463349638117415	0.077268709387913	0.396891200291728	0.682545175415953
"ENSG00000187961.15"	"KLHL17"	336.058664856068	1.28805989804891	0.365199683987342	0.15075060231342	0.000860511098264393	0.0557926006960578
"ENSG00000187583.11"	"PLEKHN1"	25.4556951580638	1.05022454506682	0.0706978187680967	0.129269666636431	0.0833118175404544	0.361141454710339
"ENSG00000187642.9"	"PERM1"	5567.73430502986	0.983620859225469	-0.0238257650143172	0.102129773591934	0.47753768264269	0.737979035691857
"ENSG00000272512.1"	"ENSG00000272512"	533.395936509442	1.04852896274908	0.0683667124954271	0.128393165925096	0.0826088259543734	0.360235151198738
"ENSG00000188290.11"	"HES4"	1027.54904858031	1.07196706853464	0.100260586027474	0.163810509120202	0.0386296320563176	0.272575506662814
"ENSG00000187608.10"	"ISG15"	831.264550675365	1.09574207198963	0.131908240585021	0.261966997585951	0.00719847082103256	0.138556270577609
"ENSG00000224969.1"	"ENSG00000224969"	6.62534559397264	1.0429772912187	0.060707746349691	0.126638453824369	NA	NA
"ENSG00000188157.15"	"AGRN"	2683.89292392012	1.20296437834498	0.266593922691943	0.333188964901554	0.0135675919054133	0.176974593290054
"ENSG00000217801.11"	"ENSG00000217801"	19.4344986242152	1.08257709340152	0.114469767037673	0.203752364378311	0.0125118631413706	0.17373281801928
"ENSG00000237330.3"	"RNF223"	7.8035256524288	1.03683452344115	0.0521856614988737	0.120695423429821	0.0515095895419234	0.300602212823978
"ENSG00000131591.18"	"C1orf159"	434.769384224522	1.08986056795351	0.124143574645231	0.158229637495006	0.0602118166826565	0.319257021539052
"ENSG00000285812.1"	"ENSG00000285812"	5.39223287054341	1.0307844297383	0.0437426501982262	0.111122158087779	0.198868738588139	0.508296640516053
"ENSG00000223823.1"	"LINC01342"	8.4435164938685	1.01108717863673	0.0159073956232397	0.103409597623462	0.51245782133785	0.758978612360315
"ENSG00000272141.1"	"ENSG00000272141"	4.69651882854766	1.04141733933653	0.0585483325500185	0.127183163132625	0.0168560954164997	0.197239217910089
"ENSG00000205231.1"	"TTLL10-AS1"	12.8232450591599	1.02263042416326	0.0322848532346329	0.107768963168851	0.236566881371685	0.547430483161496
"ENSG00000162571.14"	"TTLL10"	27.9464955458403	1.03153604622689	0.0447942359642425	0.111301484817892	0.196692694917863	0.505813496198654
"ENSG00000186891.14"	"TNFRSF18"	19.2616512728551	2.04641753034574	1.03310052802772	0.428090569964523	0.000334873342606566	0.0350007318132949
"ENSG00000186827.11"	"TNFRSF4"	388.295663126205	1.96196948786824	0.9723026052455	0.544132915337076	0.00115918472264408	0.0637237597077907
"ENSG00000078808.19"	"SDF4"	5793.38789968346	1.0613899020242	0.0859547282460868	0.0676580183165689	0.108776824811203	0.398651920937129
"ENSG00000176022.7"	"B3GALT6"	713.672360776552	1.03330031770609	0.0472596190596754	0.0804124857357024	0.386297540240482	0.675012324048689
"ENSG00000184163.3"	"C1QTNF12"	49.1571896217931	1.36998943451342	0.454164767029696	0.538756987578238	0.00531981476016136	0.122563343503767
"ENSG00000260179.1"	"ENSG00000260179"	25.1463163386179	1.02918261064905	0.0414989862201858	0.109039998290706	0.240187466143421	0.550883910622596
"ENSG00000160087.21"	"UBE2J2"	1602.1105630027	1.1165355224398	0.159029151055152	0.0862054506821086	0.0141965552337873	0.180725932884695
"ENSG00000230415.1"	"LINC01786"	30.0363370109605	1.01183294992209	0.0169711257909184	0.0944705718778309	0.732416681250193	0.883609602619932
"ENSG00000162572.21"	"SCNN1D"	456.708278409855	1.07065084588407	0.0984880738900877	0.145111587738059	0.0740317999761852	0.345051947333979
"ENSG00000131584.19"	"ACAP3"	4175.05582110683	1.05811104132556	0.0814910361131485	0.101660454351311	0.169019201244656	0.475904501405072
"ENSG00000169972.12"	"PUSL1"	289.327346831339	1.05907518300458	0.0828050088749224	0.0801103350393483	0.150642820947401	0.453810566369625
"ENSG00000127054.22"	"INTS11"	4410.29663154782	1.03229693455984	0.0458580137840325	0.0617428538554566	0.361203632339827	0.657325327899177
"ENSG00000240731.1"	"ENSG00000240731"	102.400469380435	1.00083972973189	0.00121096554912274	0.0770358887772192	0.985139273367882	0.99432595840219
"ENSG00000224051.7"	"CPTP"	4938.25235143712	0.974768619827781	-0.0368682869401256	0.0929334623667912	0.462648354000287	0.728219792902584
"ENSG00000169962.5"	"TAS1R3"	131.911085019753	1.07238701161563	0.100825651110477	0.158356729127536	0.0393203459478081	0.274174358906854
"ENSG00000107404.21"	"DVL1"	5332.15376272366	1.04857889111687	0.0684354084458913	0.0824203724546733	0.229737758744386	0.54176465950441
"ENSG00000162576.17"	"MXRA8"	3033.02601115893	1.42487011469342	0.510830415117349	0.346310674574397	0.0030851518487982	0.0957104496481308
"ENSG00000175756.14"	"AURKAIP1"	5097.1153589415	0.980777947516159	-0.0280015540384696	0.0827290037104451	0.593853143340334	0.811213646310066
"ENSG00000223663.2"	"NDUFB4P8"	4.06048794800137	1.03633594870615	0.0514917568526055	0.120833090721943	0.037017530060271	0.268459770565152
"ENSG00000221978.13"	"CCNL2"	8827.97528608465	1.07236152165521	0.100791358755054	0.130041201254219	0.0962850448252191	0.381524745093889
"ENSG00000224870.8"	"MRPL20-AS1"	522.507399713413	1.02947551764606	0.0419095210914935	0.0683422898083132	0.425113669616044	0.701172379891894
"ENSG00000242485.6"	"MRPL20"	2542.8198166186	0.941271009713582	-0.0873179329553143	0.0893376707806508	0.147520905979994	0.450157740250333
"ENSG00000272455.1"	"MRPL20-DT"	113.315659275614	1.0888263077395	0.122773830134919	0.178374009380892	0.0425812428420422	0.281329627491116
"ENSG00000235098.9"	"ANKRD65"	148.059040501282	1.02107646349151	0.0300909067343017	0.102297106999408	0.414538917313076	0.694366687892263
"ENSG00000205116.4"	"TMEM88B"	26.9618669521943	1.05254552467524	0.0738826340544522	0.134200409327105	0.0631418036639738	0.324945353710566
"ENSG00000225285.1"	"LINC01770"	21.663284081018	1.06418891650998	0.0897542830938002	0.155996745605228	0.029988035901459	0.248250586387307
"ENSG00000179403.12"	"VWA1"	1695.94703890379	1.21994521899668	0.286816365774847	0.436296630150162	0.00994434848442062	0.156300642695064
"ENSG00000215915.10"	"ATAD3C"	63.3113536664613	1.06328500572492	0.0885283524989696	0.152675054881203	0.0365958959994971	0.267553243853423
"ENSG00000160072.20"	"ATAD3B"	797.027202667251	1.17964339695818	0.238350802643447	0.218418965857652	0.014047366463337	0.179958785962374
"ENSG00000284740.2"	"ENSG00000284740"	33.7187316338727	1.03391335876059	0.0481152938505111	0.105887359170031	0.285616003751864	0.594884167294612
"ENSG00000197785.14"	"ATAD3A"	1023.55831171973	1.02747747197712	0.0391067623515448	0.0805188982206301	0.469588478030795	0.733210758830798
"ENSG00000205090.9"	"TMEM240"	148.051147080238	1.08080659576964	0.112108384046325	0.146335271156853	0.0675157271405765	0.333873176629112
"ENSG00000160075.12"	"SSU72"	4400.76754841807	0.975292046717646	-0.0360938029362509	0.059634668021682	0.463053449529038	0.728518680559511
"ENSG00000215014.5"	"ENSG00000215014"	8.00349762782277	1.01849315120412	0.0264362790204695	0.102287376069563	0.446169422645662	0.716206179532647
"ENSG00000228594.4"	"FNDC10"	166.417260075948	1.04061489359517	0.057436260862881	0.113395608727864	0.1894209730435	0.497976845335626
"ENSG00000286989.1"	"ENSG00000286989"	18.3982192848823	1.03844619307955	0.0544264651104564	0.1155262145622	0.162465897582314	0.468826883081235
"ENSG00000272106.1"	"ENSG00000272106"	418.814000161929	0.957809204585028	-0.0621897948893875	0.0974575643488125	0.264679092763756	0.576025911177457
"ENSG00000197530.13"	"MIB2"	3794.81904172814	1.04218505193934	0.059611467454885	0.0930434284925348	0.284468915402722	0.593783448770248
"ENSG00000189409.14"	"MMP23B"	62.296850480449	1.12586748293525	0.171037029049623	0.271944665270723	0.0208864248558323	0.215910593056789
"ENSG00000248333.9"	"CDK11B"	1693.6686403725	1.00291209687544	0.00419516232162822	0.0613401076778248	0.933709672415444	0.974704018522821
"ENSG00000189339.12"	"SLC35E2B"	1621.16132251988	1.08554397833282	0.118418174628724	0.119759073688085	0.0750623377604379	0.346342006722233
"ENSG00000269737.2"	"ENSG00000269737"	48.9477289007438	1.03893522695233	0.055105711347393	0.106280747928688	0.264816995567438	0.576068628231695
"ENSG00000215914.4"	"MMP23A"	5.24790342356926	1.06529890741609	0.0912582865473222	0.155670886016892	0.0355162656876846	0.264210495365277
"ENSG00000008128.23"	"CDK11A"	892.517664843122	1.06803678407277	0.0949613354950376	0.11253389497127	0.122015401891116	0.415605482787719
"ENSG00000227775.3"	"ENSG00000227775"	201.558580155456	1.06758055616315	0.0943449350375766	0.128699074641335	0.111254000104745	0.401269055768788
"ENSG00000215790.8"	"SLC35E2A"	123.008090535376	0.999592375791811	-0.00058819731357822	0.0848531563450733	0.983088998851507	0.993491841191416
"ENSG00000008130.15"	"NADK"	1844.46564038745	1.23816224383861	0.308200371939101	0.145418772294172	0.00214387082849949	0.0827411827043553
"ENSG00000078369.18"	"GNB1"	8469.08020854065	1.00670977478275	0.0096478275050865	0.0671478792207877	0.852817256017615	0.940907834721016
"ENSG00000231050.2"	"ENSG00000231050"	14.5435061116494	1.02946553653236	0.0418955336067888	0.103374166354394	0.338840693290309	0.639680505754225
"ENSG00000169885.10"	"CALML6"	6.82183896661161	1.02810556035899	0.0399884003177082	0.110288554541044	0.207140346962596	0.517425321604977
"ENSG00000178821.13"	"TMEM52"	41.3685147556744	1.30045176755129	0.379012892164439	0.33464878144952	0.00596994450289021	0.129152028858484
"ENSG00000233542.2"	"ENSG00000233542"	3.34298566586287	1.02101701962053	0.03000691510649	0.109041051706718	0.137518012318948	0.436474529947177
"ENSG00000187730.9"	"GABRD"	42.8526025935969	1.01902643462139	0.027191477021417	0.10367779269539	0.401171013018348	0.685582414728199
"ENSG00000067606.17"	"PRKCZ"	333.006543063241	1.01473470417028	0.0211025934142779	0.0996350807133733	0.527560359956289	0.768803941104361
"ENSG00000182873.5"	"PRKCZ-AS1"	71.4678229159975	1.0404777815063	0.0572461579104169	0.0919010636989332	0.287600196548265	0.596688327358997
"ENSG00000162585.17"	"FAAP20"	1068.12101654468	1.16054574323187	0.214803388027661	0.129880124897384	0.0100690648181056	0.156885435390483
"ENSG00000157933.10"	"SKI"	4053.03637304922	1.19524483894319	0.257306176154426	0.138613775185424	0.00496695894524436	0.118635604077161
"ENSG00000287356.1"	"ENSG00000287356"	38.0112065605059	1.6660857987679	0.736462697383957	0.338543212817796	0.000694458276595452	0.0508125950157646
"ENSG00000116151.14"	"MORN1"	86.929047424904	1.04325888655792	0.061097209638871	0.0943504332164005	0.276066232182848	0.586570622181213
"ENSG00000269896.2"	"ENSG00000269896"	53.4176680426539	1.02182381480278	0.0311464649425405	0.0995468165206625	0.50834605548181	0.756431106510357
"ENSG00000272420.1"	"ENSG00000272420"	16.0503591374081	1.04734046538089	0.0667305042278983	0.12773379472678	0.0794201403819546	0.354727025666134
"ENSG00000157916.20"	"RER1"	2699.25446262462	0.991885564770193	-0.0117544104262288	0.0428382360136907	0.763018593059258	0.899275117543621
"ENSG00000157911.11"	"PEX10"	456.400733548418	0.9088856905713	-0.137829235029004	0.108098523370838	0.0478919736909394	0.293258488396248
"ENSG00000149527.18"	"PLCH2"	32.1703130147348	1.01794548421824	0.0256603003586159	0.102162752376726	0.452040436355043	0.720501390572312
"ENSG00000157881.16"	"PANK4"	1552.29801170076	0.909532603952109	-0.136802739894675	0.122228871982837	0.0549311322823641	0.307738179082681
"ENSG00000197921.6"	"HES5"	71.3821352883769	1.01571074289798	0.0224896056510851	0.105158815913097	0.35799215445	0.655372724023073
"ENSG00000272449.2"	"ENSG00000272449"	35.27039172242	1.1073342931367	0.147090823063436	0.244123814317555	0.0212736266920318	0.216781716374409
"ENSG00000238164.6"	"TNFRSF14-AS1"	223.315458550936	1.03522689538773	0.0499470044160689	0.111821153475021	0.20719959496948	0.517425321604977
"ENSG00000157873.18"	"TNFRSF14"	1747.83407898133	1.08610338767026	0.119161441797633	0.19903658271521	0.0236401040429249	0.226211180258291
"ENSG00000225931.3"	"ENSG00000225931"	6.16211452524943	1.00808093992297	0.0116114790536017	0.102036299498961	0.653780138427149	0.842095928022233
"ENSG00000228037.1"	"ENSG00000228037"	14.4813868758951	1.01855455945491	0.0265232611549126	0.104011132736661	0.381254759738789	0.671562824361408
"ENSG00000157870.17"	"PRXL2B"	453.492307154843	1.04962579106626	0.0698750749412033	0.0990826689696467	0.221050640127377	0.532688328364303
"ENSG00000142606.16"	"MMEL1"	4.85031585670786	1.0495398065142	0.0697568856120124	0.136135554912354	0.0247129772152929	0.229883550085572
"ENSG00000215912.12"	"TTC34"	29.4607459756875	0.972975840585301	-0.0395241121836502	0.10521365950529	0.317904460368566	0.620744653893176
"ENSG00000177133.13"	"PRDM16-DT"	1148.14790617624	0.959581971290943	-0.0595220424805744	0.112172067561838	0.204618914985311	0.514876456730983
"ENSG00000142611.17"	"PRDM16"	1165.0833721493	0.973898089311608	-0.0381572812420053	0.0912679867951564	0.458203358951138	0.725125526145439
"ENSG00000226286.1"	"ENSG00000226286"	2.3256220904583	1.01316364061509	0.0188672091216695	0.104891700006074	0.377172376693096	0.66884722126316
"ENSG00000279839.1"	"ENSG00000279839"	4.96630610762256	1.02429837479746	0.0346360289494142	0.110997066053066	0.0953907703601984	0.379945795451637
"ENSG00000272235.1"	"ENSG00000272235"	24.1556502653507	1.02369823337465	0.033790499151319	0.106866707607739	0.289606831707696	0.598099997674485
"ENSG00000287828.1"	"ENSG00000287828"	27.3698705735423	1.01637282394872	0.0234297058496641	0.0989376111139451	0.545709584795331	0.781009962301404
"ENSG00000286518.1"	"ENSG00000286518"	14.0012521040293	1.02804054524556	0.0398971646010477	0.107935023593236	0.261674333315957	0.573329288281017
"ENSG00000130762.15"	"ARHGEF16"	70.2876996399958	1.04264045277246	0.0602417403794285	0.116929147473475	0.171137424565797	0.478286013814873
"ENSG00000162591.16"	"MEGF6"	867.311330175428	1.06426861759222	0.089862327867358	0.146560635821783	0.0600545998368553	0.319255548968989
"ENSG00000238260.2"	"ENSG00000238260"	62.6606418009325	1.0486020356607	0.0684672516866708	0.133051409070636	0.0412292600236826	0.278328786374713
"ENSG00000158109.15"	"TPRG1L"	2910.88837610603	0.973367900738853	-0.0389428959936195	0.0626535858641776	0.441043700037114	0.712523578076322
"ENSG00000116213.16"	"WRAP73"	634.029474744082	1.08209096446864	0.11382178241024	0.0738018421884668	0.05325863088153	0.304409794924869
"ENSG00000078900.15"	"TP73"	12.5753951450169	1.04848086848493	0.0683005369769719	0.123182374353094	0.134343057738252	0.432098624208097
"ENSG00000227372.12"	"TP73-AS1"	1728.44474736173	1.04593705822068	0.0647960365513341	0.062044921078025	0.200331386758696	0.509614834352013
"ENSG00000235169.11"	"SMIM1"	138.678330779061	1.03180914334419	0.045176136056486	0.104809262504049	0.306874796149467	0.612954789349113
"ENSG00000130764.10"	"LRRC47"	3021.20653097607	0.962398657634515	-0.0552934646607568	0.0799508474102641	0.321317813414919	0.623808411200057
"ENSG00000272153.1"	"ENSG00000272153"	22.690262480989	1.15203881975486	0.204189331471389	0.215399621292197	0.0203148705311137	0.212825915750497
"ENSG00000116198.14"	"CEP104"	1067.04300939137	1.01105536562076	0.015862001711221	0.0667859441754908	0.75920330075205	0.897111175321272
"ENSG00000169598.17"	"DFFB"	263.029536709846	1.09488125998714	0.130774417847975	0.142509155127094	0.0598778735702531	0.318455089551512
"ENSG00000198912.12"	"C1orf174"	681.60621331663	1.00094554044708	0.00136348200181482	0.0711854716131399	0.980237104106838	0.992504874331637
"ENSG00000236423.7"	"LINC01134"	35.1176988780113	1.00659731327789	0.00948665223631114	0.100864830117434	0.730080549036543	0.882672182058472
"ENSG00000196581.11"	"AJAP1"	32.6670646484553	1.7613839924868	0.816709459802908	0.522183616734085	0.0017801034226003	0.0774122475903307
"ENSG00000131697.18"	"NPHP4"	411.669073299607	1.08892159781164	0.122900083971979	0.109461411836607	0.0656362259333822	0.329439202422848
"ENSG00000069424.16"	"KCNAB2"	2400.13079467012	1.01792721750868	0.0256344114203901	0.0942940211744805	0.576611688509643	0.800528971609862
"ENSG00000116254.18"	"CHD5"	27.1629007027912	1.05704074514103	0.0800309885275579	0.144194125437663	NA	NA
"ENSG00000116251.11"	"RPL22"	5987.44705537222	0.895253648380599	-0.159631601989569	0.0659515067610437	0.00411714898032609	0.10766454586833
"ENSG00000226944.1"	"RNF207-AS1"	12.7212006614146	1.01789103293278	0.0255831265788326	0.103515534253044	0.430588021147452	0.704654503834408
"ENSG00000158286.13"	"RNF207"	4186.7436233818	0.967993280843888	-0.0469310615681172	0.107082178718962	0.277051085608264	0.587298150729205
"ENSG00000116237.16"	"ICMT"	3710.69899451718	0.959441475026712	-0.0597332887417084	0.0952668799544788	0.282690401434592	0.592283915748185
"ENSG00000158292.7"	"GPR153"	983.920508770892	1.60585915966486	0.683345368220678	0.296826259482265	0.000567519888969713	0.0458543260615821
"ENSG00000097021.20"	"ACOT7"	606.567642695266	1.01883590690276	0.0269217106196158	0.0931661320258528	0.569035699568485	0.796146523703971
"ENSG00000271746.1"	"ENSG00000271746"	3.12661212098072	0.994620489473667	-0.00778194349977982	0.101177290989937	0.771159978098116	0.903503874194243
"ENSG00000069812.11"	"HES2"	4.08484935940239	1.02488583107008	0.0354632071718801	0.112364529673672	0.0397228622965851	0.274742380601873
"ENSG00000187017.18"	"ESPN"	20.374360382113	1.06148354468757	0.0860820064937339	0.154612360523357	0.0199559252424935	0.210657411109859
"ENSG00000215788.11"	"TNFRSF25"	909.310554950361	1.15935002598247	0.213316204403582	0.643411322418551	0.00978327931836325	0.155079454922537
"ENSG00000171680.23"	"PLEKHG5"	2037.27752764016	1.03829951800986	0.0542226776222895	0.0982699555623912	0.304318391324835	0.610617597753456
"ENSG00000162408.11"	"NOL9"	798.757897213072	1.04803547695171	0.0676875542379603	0.064438538595727	0.183371213383646	0.491557184844036
"ENSG00000204859.13"	"ZBTB48"	620.729358881961	1.12956195854077	0.175763407364851	0.135380933807057	0.0246008130500516	0.229883550085572
"ENSG00000162413.17"	"KLHL21"	6090.35864374391	1.02484558395972	0.0354065516451117	0.0929679955403646	0.477145293389039	0.737725816132517
"ENSG00000116273.6"	"PHF13"	691.669372647253	1.04212492524612	0.0595282317719856	0.0926843305443547	0.342778892315755	0.642327251679242
"ENSG00000041988.16"	"THAP3"	513.427770493291	1.1354720133281	0.183292147497598	0.0922430308355165	0.00851564945629929	0.147326179767541
"ENSG00000007923.17"	"DNAJC11"	1757.77525106835	0.950173682300542	-0.0737368470317973	0.116292532857555	0.167182272540611	0.474023737708871
"ENSG00000171735.19"	"CAMTA1"	1732.46639688641	0.963612585718954	-0.0534748581854661	0.0697220868874544	0.317534848689899	0.620651657459223
"ENSG00000270171.1"	"ENSG00000270171"	4.17380190074488	1.01753717563173	0.0250815041915622	0.107008441594028	0.222224829258982	0.534120700157318
"ENSG00000270035.1"	"ENSG00000270035"	3.71340594886299	0.998500002895862	-0.00216566303399298	0.101527326366207	0.922975166927108	0.971228061346343
"ENSG00000269978.1"	"ENSG00000269978"	3.98473068722108	1.01514185401013	0.0216813409842706	0.104381524572694	0.402416719877718	0.686408562836508
"ENSG00000049245.13"	"VAMP3"	2958.99040276571	0.952908133954099	-0.0695909584826917	0.0628918275427014	0.142160975298583	0.441910337278996
"ENSG00000269925.1"	"ENSG00000269925"	17.3442739199565	1.40306697342083	0.488583875612125	0.251677558783347	0.00180119131430113	0.078189682847015
"ENSG00000049246.15"	"PER3"	878.889331204862	1.01946141798625	0.0278071768913711	0.100622393943059	0.476089101373154	0.736934970173548
"ENSG00000236266.1"	"ENSG00000236266"	7.56058383618705	1.02545278211575	0.036261063172453	0.107563037757332	0.269612344871001	0.581050392446327
"ENSG00000049249.9"	"TNFRSF9"	5.16223257343914	1.03081259722555	0.0437820731248518	0.117157665196772	0.0179218565575752	0.201500910778684
"ENSG00000116288.13"	"PARK7"	7360.95247357638	0.928794304398288	-0.10656896962783	0.108403541854712	0.100097063786159	0.387161536973205
"ENSG00000284747.1"	"ENSG00000284747"	28.0139107619197	1.70954744965512	0.773614466311589	0.30265090016828	0.000295615066601718	0.0330234574172093
"ENSG00000116285.13"	"ERRFI1"	1603.55951589563	1.03822213143343	0.0541151466171299	0.116250147450986	0.152935977932679	0.456539577175107
"ENSG00000238290.1"	"ENSG00000238290"	4.21433542237198	1.00092763388802	0.0013376724707306	0.100721176790256	0.963339989237363	0.986908475502978
"ENSG00000162426.16"	"SLC45A1"	174.375141321724	1.03859773036019	0.0546369778311723	0.100882568968634	0.290124608104151	0.598377928197961
"ENSG00000142599.19"	"RERE"	11015.1426225638	0.998970723047935	-0.00148569748276459	0.0868310182734173	0.972874055170252	0.990341486221003
"ENSG00000232912.6"	"RERE-AS1"	15.656469705873	1.27971661614319	0.355824371359284	0.288631003864365	0.00661631474614171	0.134516494959293
"ENSG00000074800.16"	"ENO1"	10930.1378777533	0.983502916289701	-0.0239987644878252	0.0931224266212075	0.603744819482822	0.816800023936473
"ENSG00000197241.4"	"SLC2A7"	3.10829418460346	1.02490243133118	0.0354865745750548	0.112976920358849	0.0126632294681701	0.174131918259936
"ENSG00000142583.18"	"SLC2A5"	199.809707454625	1.00959509588112	0.0137768075436603	0.0996453327900366	0.683619928032929	0.85811704311674
"ENSG00000180758.12"	"GPR157"	1297.22875322094	0.994377291771339	-0.00813474441706599	0.0869587811207938	0.865418062084571	0.945464409537076
"ENSG00000228526.7"	"MIR34AHG"	266.55894981052	2.15426411800069	1.10719513863353	0.218425446637969	1.28378907481916e-08	4.88539718714189e-05
"ENSG00000234546.5"	"LNCTAM34A"	12.7166233927793	3.04211089825744	1.60507274656991	0.318858306336192	1.4042532874797e-08	4.88539718714189e-05
"ENSG00000049239.13"	"H6PD"	4335.32673309285	1.01545337723063	0.0221240023300216	0.0753431559740667	0.676786084526654	0.854730670356148
"ENSG00000171621.14"	"SPSB1"	937.992032300925	1.18147954437298	0.240594651328578	0.388117549979351	0.0127053459235215	0.174185132770385
"ENSG00000284652.1"	"ENSG00000284652"	7.16560228031882	1.01613066925438	0.0230859373105453	0.103145573557599	0.480138903178652	0.739023050759052
"ENSG00000284693.2"	"LINC02606"	33.7514201816929	1.01716755323597	0.0245573471522948	0.0949040200108795	0.585240780845186	0.806148895721001
"ENSG00000171612.7"	"SLC25A33"	368.557889765007	1.00478632746198	0.00688873813496609	0.0882828321810104	0.855278104652031	0.942086375801299
"ENSG00000231181.1"	"ENSG00000231181"	5.19790248934674	1.00968020577709	0.0138984230805102	0.0998994149553901	0.680273498749798	0.856647216249746
"ENSG00000188807.13"	"TMEM201"	1418.44046937942	0.953253040971123	-0.0690688665893039	0.07789113342193	0.221734958748465	0.533429956574274
"ENSG00000171608.17"	"PIK3CD"	456.824796632391	1.15745359256855	0.210954350622975	0.170364332335935	0.0169209545839927	0.197440866030664
