"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000272455.1"	"MRPL20-DT"	113.315659275614	1.24669171904543	0.318104760765651	0.243599539264382	1.30585124145251	0.191603150524318	0.853286738451118
"ENSG00000235098.9"	"ANKRD65"	148.059040501282	1.0892006753332	0.123269782003677	0.298004082553852	0.413651319630499	0.67912948321405	0.951856948403581
"ENSG00000205116.4"	"TMEM88B"	26.9618669521943	1.10288924729198	0.141287922021704	0.324569767116289	0.435308326086583	0.663338642158882	0.948705889828879
"ENSG00000225285.1"	"LINC01770"	21.663284081018	1.53987753899855	0.622815623060154	0.340395595726849	1.82968179047749	0.0672975353687103	0.850304863788219
"ENSG00000179403.12"	"VWA1"	1695.94703890379	1.78637819093622	0.837037543185123	0.277139117851553	3.02027930836337	0.0025254167736596	0.69911194076511
"ENSG00000215915.10"	"ATAD3C"	63.3113536664613	1.50963498642271	0.594199763499889	0.326788979195222	1.81829804959523	0.0690185907500284	0.850304863788219
"ENSG00000160072.20"	"ATAD3B"	797.027202667251	1.37343471806333	0.457788338033299	0.202192247555213	2.26412408768684	0.0235664838561223	0.850304863788219
"ENSG00000284740.2"	"ENSG00000284740"	33.7187316338727	1.00061819340642	0.000891589002911605	0.243924403516795	0.00365518574630938	0.997083590220213	0.99977120322211
"ENSG00000197785.14"	"ATAD3A"	1023.55831171973	1.22777890841691	0.296050791613835	0.131101329371849	2.25818298740612	0.0239342534591977	0.850304863788219
"ENSG00000205090.9"	"TMEM240"	148.051147080238	0.955011665779792	-0.0664097386396459	0.205733887560751	-0.322794360360472	0.746850984355737	0.962355470681476
"ENSG00000160075.12"	"SSU72"	4400.76754841807	1.00607534117386	0.0087383471592876	0.0827081481379953	0.105652796683442	0.915857833436077	0.990805352335405
"ENSG00000215014.5"	"ENSG00000215014"	8.00349762782277	0.91359399208653	-0.130374931506516	0.326657271623499	-0.399118411962935	0.689805956296327	0.954561788259244
"ENSG00000228594.4"	"FNDC10"	166.417260075948	0.786264683592242	-0.346913040131807	0.260237374244623	-1.3330638657832	0.182510846117573	0.853286738451118
"ENSG00000286989.1"	"ENSG00000286989"	18.3982192848823	0.742928997147357	-0.428703758091455	0.308686559610206	-1.38879955976315	0.164893709168523	0.852143842110118
"ENSG00000272106.1"	"ENSG00000272106"	418.814000161929	0.812086705182084	-0.300294325040714	0.167683363286312	-1.79084149527688	0.0733187342817786	0.850304863788219
"ENSG00000197530.13"	"MIB2"	3794.81904172814	1.02036311644656	0.0290826552080995	0.152061398559468	0.191256002401726	0.848325029735339	0.979347655415417
"ENSG00000189409.14"	"MMP23B"	62.296850480449	1.12399988705763	0.168641890593181	0.257199982984354	0.655683910381284	0.512027523325346	0.912083192357318
"ENSG00000248333.9"	"CDK11B"	1693.6686403725	1.01773787372755	0.0253660319742592	0.089286968607075	0.284095567023755	0.77633714407195	0.966576506781247
"ENSG00000189339.12"	"SLC35E2B"	1621.16132251988	0.982711327878025	-0.0251604087400102	0.153113191766145	-0.164325545368021	0.869474872737139	0.982731450818694
"ENSG00000269737.2"	"ENSG00000269737"	48.9477289007438	1.11123690120056	0.152166413264836	0.218995031161116	0.694839569911912	0.487155847038679	0.90990202945981
"ENSG00000215914.4"	"MMP23A"	5.24790342356926	1.51106008047551	0.595561023891803	0.332273057778935	1.79238433556065	0.0730714222603638	0.850304863788219
"ENSG00000008128.23"	"CDK11A"	892.517664843122	1.08012006792293	0.11119169365618	0.160884053431071	0.691129364811904	0.489484248051359	0.909954953648454
"ENSG00000227775.3"	"ENSG00000227775"	201.558580155456	1.25624036532016	0.329112531648286	0.200161036430809	1.64423874654572	0.100126896320718	0.850304863788219
"ENSG00000215790.8"	"SLC35E2A"	123.008090535376	0.946622319601539	-0.0791391563322778	0.171162264474762	-0.462363340279053	0.643820784070697	0.945600222635865
"ENSG00000008130.15"	"NADK"	1844.46564038745	1.1793032917975	0.237934796606144	0.152989116997436	1.55524001494912	0.119888917535403	0.850304863788219
"ENSG00000078369.18"	"GNB1"	8469.08020854065	1.08741120246089	0.120897595904093	0.102793216732718	1.176124259429	0.239545225028105	0.85894623769794
"ENSG00000231050.2"	"ENSG00000231050"	14.5435061116494	1.00273742509515	0.00394387403911421	0.251156212125292	0.0157028727489598	0.987471435158166	0.998883914688746
"ENSG00000169885.10"	"CALML6"	6.82183896661161	1.06782221977075	0.0946714747364811	0.385281694328612	0.245720147440316	0.805898874875717	0.973207128635505
"ENSG00000178821.13"	"TMEM52"	41.3685147556744	1.23183878235772	0.300813454805224	0.270494307978388	1.11208792914511	0.266100346181407	0.867377335157848
"ENSG00000233542.2"	"ENSG00000233542"	3.34298566586287	1.7801110592944	0.831967252256308	0.582999310177141	1.42704671812308	0.153566428965302	0.852143842110118
"ENSG00000187730.9"	"GABRD"	42.8526025935969	0.987666367464814	-0.0179043114693053	0.351890861811802	-0.0508802967406437	0.959420906093967	0.995639262722461
"ENSG00000067606.17"	"PRKCZ"	333.006543063241	1.10436040335127	0.143211066388065	0.300490787070809	0.476590539710351	0.63365372126004	0.944114585959158
"ENSG00000182873.5"	"PRKCZ-AS1"	71.4678229159975	1.19333701725165	0.255001540479951	0.150806839778518	1.69091495355554	0.0908530468782861	0.850304863788219
"ENSG00000162585.17"	"FAAP20"	1068.12101654468	1.21284097903796	0.278390404710088	0.139430398424574	1.99662633009463	0.0458657903808584	0.850304863788219
"ENSG00000157933.10"	"SKI"	4053.03637304922	1.17412452405172	0.231585424380652	0.146217877927006	1.58383795240322	0.113230600192407	0.850304863788219
"ENSG00000287356.1"	"ENSG00000287356"	38.0112065605059	1.4838476009881	0.569342927141344	0.329866680422717	1.72597889065892	0.0843512104738401	0.850304863788219
"ENSG00000116151.14"	"MORN1"	86.929047424904	1.16656518863776	0.22226692857942	0.154160102945163	1.44179281365998	0.14936083079697	0.851090044087092
"ENSG00000269896.2"	"ENSG00000269896"	53.4176680426539	1.19912379692962	0.261980609541773	0.253448250562698	1.03366509320988	0.301292757165521	0.871875911138676
"ENSG00000272420.1"	"ENSG00000272420"	16.0503591374081	1.14774618855171	0.198803641140517	0.335297867488112	0.592916509221657	0.553237028821769	0.925383971819988
"ENSG00000157916.20"	"RER1"	2699.25446262462	1.04959681483242	0.0698352469889395	0.0553244695968336	1.26228497982629	0.206846259476621	0.85381411613134
"ENSG00000157911.11"	"PEX10"	456.400733548418	0.963761667203755	-0.0532516746300011	0.131862988673464	-0.403840950108221	0.686329681364998	0.953857879080367
"ENSG00000149527.18"	"PLCH2"	32.1703130147348	0.898450928092306	-0.154488386623728	0.327359495577207	-0.471922729326459	0.636981943698438	0.944184956388661
"ENSG00000157881.16"	"PANK4"	1552.29801170076	0.870669993585933	-0.19980209114069	0.15106014133313	-1.32266585597899	0.185946523011185	0.853286738451118
"ENSG00000197921.6"	"HES5"	71.3821352883769	0.864312472364126	-0.210375114869345	0.485685149052908	-0.433151220043642	0.664904914154403	0.948769784367068
"ENSG00000272449.2"	"ENSG00000272449"	35.27039172242	1.24433336647426	0.315373046343812	0.274514199282274	1.14884055968094	0.250621731301552	0.860855585391166
"ENSG00000238164.6"	"TNFRSF14-AS1"	223.315458550936	1.0684008811793	0.095453070970047	0.294284531765372	0.324356398881848	0.745668225461018	0.962355470681476
"ENSG00000157873.18"	"TNFRSF14"	1747.83407898133	1.16828367225917	0.224390619142571	0.298839816488421	0.750872563700914	0.452729353555486	0.900861382582005
"ENSG00000225931.3"	"ENSG00000225931"	6.16211452524943	1.1888952416938	0.249621599064081	0.450707563086579	0.553843821378541	0.579685735093092	0.932374790748437
"ENSG00000228037.1"	"ENSG00000228037"	14.4813868758951	1.08226733808684	0.114056912928683	0.368967113176257	0.309124875512136	0.757226537337142	0.963896176626473
"ENSG00000157870.17"	"PRXL2B"	453.492307154843	1.13675865851982	0.184925992915559	0.157827644764958	1.17169582800882	0.241319198626131	0.859303239269193
"ENSG00000142606.16"	"MMEL1"	4.85031585670786	1.33885169496297	0.420996161714371	0.433372789246881	0.971441152191355	0.331328644283563	0.876163801559824
"ENSG00000215912.12"	"TTC34"	29.4607459756875	0.948004450401338	-0.077034263024514	0.297930754605035	-0.258564320177814	0.795971415593453	0.971051703230033
"ENSG00000177133.13"	"PRDM16-DT"	1148.14790617624	0.861838874512858	-0.214509920084899	0.254556703227045	-0.842680304095442	0.399407265478284	0.891219088894323
"ENSG00000142611.17"	"PRDM16"	1165.0833721493	1.02439754233067	0.0347756968301208	0.177598908925941	0.195810306721097	0.844758642642395	0.978630305922676
"ENSG00000226286.1"	"ENSG00000226286"	2.3256220904583	1.29885524811176	0.377240657523548	0.565074040422734	0.66759509469119	0.504392089751307	0.911598534052079
"ENSG00000279839.1"	"ENSG00000279839"	4.96630610762256	1.44105951830116	0.527129922594324	0.555135450548938	0.94955190138385	0.342339988101931	0.879756057848014
"ENSG00000272235.1"	"ENSG00000272235"	24.1556502653507	1.49110348400427	0.576380385508022	0.367313848881356	1.56917684226547	0.116606738631409	0.850304863788219
"ENSG00000287828.1"	"ENSG00000287828"	27.3698705735423	1.09743866735413	0.134140313996119	0.277664367311863	0.48310237029967	0.629023051147477	0.943263446095722
"ENSG00000286518.1"	"ENSG00000286518"	14.0012521040293	1.23193657404078	0.300927981136445	0.324715574897645	0.926743292899646	0.354059833835335	0.880498646633587
"ENSG00000130762.15"	"ARHGEF16"	70.2876996399958	1.25442086791046	0.327021464709667	0.274020227616873	1.19342089287985	0.232704576541645	0.856794520320762
"ENSG00000162591.16"	"MEGF6"	867.311330175428	1.06408596882906	0.089614712674702	0.28048773137095	0.319496015874523	0.749350412082946	0.962364350096623
"ENSG00000238260.2"	"ENSG00000238260"	62.6606418009325	1.00848939917721	0.012195919017957	0.382905486639424	0.0318509905015847	0.974590882702379	0.998373012611036
"ENSG00000158109.15"	"TPRG1L"	2910.88837610603	0.935378779400447	-0.0963773956590637	0.0881454582908448	-1.09339037459034	0.274222437871911	0.867377335157848
"ENSG00000116213.16"	"WRAP73"	634.029474744082	1.02766855122867	0.0393750343733947	0.090425693980135	0.435440776180769	0.663242518154167	0.948705889828879
"ENSG00000078900.15"	"TP73"	12.5753951450169	1.51182882947831	0.596294805668756	0.275184168412227	2.16689357207317	0.0302429702028755	0.850304863788219
"ENSG00000227372.12"	"TP73-AS1"	1728.44474736173	1.06417433539031	0.0897345156889423	0.0816038416084707	1.09963592301796	0.271490783584217	0.867377335157848
"ENSG00000235169.11"	"SMIM1"	138.678330779061	1.03409284310933	0.0483657197730907	0.246800514472099	0.195970903369241	0.844632940141366	0.978570313408395
"ENSG00000130764.10"	"LRRC47"	3021.20653097607	1.00806181449732	0.0115841078204073	0.121363720603053	0.0954495112942006	0.92395779123419	0.991511210855449
"ENSG00000272153.1"	"ENSG00000272153"	22.690262480989	1.27542174087715	0.350974378742639	0.205879823737948	1.70475363913937	0.0882403813007442	0.850304863788219
"ENSG00000116198.14"	"CEP104"	1067.04300939137	0.99856143563254	-0.00207690391735013	0.101092181628109	-0.0205446542343947	0.983608890655057	0.998373012611036
"ENSG00000169598.17"	"DFFB"	263.029536709846	1.05287715185103	0.0743371146594422	0.176419919214009	0.42136463382724	0.673488840038038	0.950926363820975
"ENSG00000198912.12"	"C1orf174"	681.60621331663	0.981655805516155	-0.0267108287177095	0.114568635768611	-0.233142592110952	0.81565068231112	0.974515089354988
"ENSG00000236423.7"	"LINC01134"	35.1176988780113	1.06435280748687	0.0899764489995962	0.406478943259329	0.221355744231485	0.824815448674721	0.976169836311127
"ENSG00000196581.11"	"AJAP1"	32.6670646484553	2.02566831107607	1.01839796232209	0.441285640824831	2.30779764421645	0.0210103940247662	0.850304863788219
"ENSG00000131697.18"	"NPHP4"	411.669073299607	1.16358569935524	0.218577470718909	0.135849699298775	1.60896543641359	0.107623899550007	0.850304863788219
"ENSG00000069424.16"	"KCNAB2"	2400.13079467012	1.24950647374072	0.321358376102033	0.21659058785321	1.48371348583174	0.13788494703469	0.850304863788219
"ENSG00000116254.18"	"CHD5"	27.1629007027912	0.930023372073947	-0.104661122374771	0.354838741708698	-0.29495404552159	NA	NA
"ENSG00000116251.11"	"RPL22"	5987.44705537222	0.935543258634331	-0.0961237310265032	0.0776793105854498	-1.2374431531645	0.215922606491343	0.85381411613134
"ENSG00000226944.1"	"RNF207-AS1"	12.7212006614146	0.804251962542465	-0.314280543528369	0.368630729474969	-0.852561977065748	0.393902255794317	0.889177839552158
"ENSG00000158286.13"	"RNF207"	4186.7436233818	0.930419677507658	-0.104046486100182	0.27563840477081	-0.377474561959881	0.705820965217137	0.958019875056395
"ENSG00000116237.16"	"ICMT"	3710.69899451718	0.976811887058006	-0.0338473379534385	0.163257385511629	-0.207325003076369	0.835756048705733	0.977301761151161
"ENSG00000158292.7"	"GPR153"	983.920508770892	1.34940391686062	0.43232225460862	0.295780655082484	1.46163127026701	0.143842280557293	0.851090044087092
"ENSG00000097021.20"	"ACOT7"	606.567642695266	1.23349843036992	0.302755879805876	0.204716625789511	1.4789022564155	0.139166440211012	0.850304863788219
"ENSG00000271746.1"	"ENSG00000271746"	3.12661212098072	1.20336604239759	0.267075551263963	0.436865149882778	0.611345517800233	0.540970863017555	0.921731962975538
"ENSG00000069812.11"	"HES2"	4.08484935940239	2.36116084126295	1.23949632068085	0.652501044700117	1.89960817802294	0.0574845582118827	0.850304863788219
"ENSG00000187017.18"	"ESPN"	20.374360382113	1.14935684966985	0.200826792170179	0.377333391795925	0.532226398555241	0.594569201419353	0.93550263480591
"ENSG00000215788.11"	"TNFRSF25"	909.310554950361	1.18727203310495	0.247650529627543	0.305849102946999	0.809714749009607	0.418104139207352	0.894440895152993
"ENSG00000171680.23"	"PLEKHG5"	2037.27752764016	1.11718424404005	0.159867132144774	0.179128591893402	0.892471327189964	0.372140354693509	0.883655546873822
"ENSG00000162408.11"	"NOL9"	798.757897213072	1.08661260374074	0.11983768619956	0.0849988750971587	1.40987379024227	0.158576953062467	0.852143842110118
"ENSG00000204859.13"	"ZBTB48"	620.729358881961	1.08846221559779	0.122291327309468	0.148827342780819	0.821699326376939	0.411248042663207	0.894332599871377
"ENSG00000162413.17"	"KLHL21"	6090.35864374391	1.08272236962607	0.114663356231785	0.187536450691895	0.611419037785707	0.540922202314631	0.921731962975538
"ENSG00000116273.6"	"PHF13"	691.669372647253	1.08963172074156	0.123840607994941	0.151455116648012	0.817671999043464	0.413544503327405	0.894440895152993
"ENSG00000041988.16"	"THAP3"	513.427770493291	1.05081297745897	0.0715059228663397	0.104935292846831	0.681428725516719	0.495600251789298	0.910819975360158
"ENSG00000007923.17"	"DNAJC11"	1757.77525106835	0.902710669611765	-0.147664435423379	0.221667203302586	-0.666153735073791	0.505312841065415	0.911598534052079
"ENSG00000171735.19"	"CAMTA1"	1732.46639688641	0.923965216657755	-0.114089553527323	0.0989735640299703	-1.15272754543603	0.249022231636807	0.860697089924653
"ENSG00000270171.1"	"ENSG00000270171"	4.17380190074488	1.04403476554822	0.0621697533339745	0.581819654023066	0.106853993164538	0.914904812280283	0.990648565802397
"ENSG00000270035.1"	"ENSG00000270035"	3.71340594886299	0.839875816525096	-0.251752067148235	0.494757235027185	-0.50883958702373	0.610864668703862	0.938001403477521
"ENSG00000269978.1"	"ENSG00000269978"	3.98473068722108	0.854804875574231	-0.226332958126531	0.46707227500356	-0.484578019803907	0.627975708498857	0.942563477908947
"ENSG00000049245.13"	"VAMP3"	2958.99040276571	0.938258026472622	-0.0919433679656604	0.0828586410879716	-1.10964127287634	0.267153638635701	0.867377335157848
"ENSG00000269925.1"	"ENSG00000269925"	17.3442739199565	1.50771994724165	0.592368478840754	0.245521786551374	2.41269211649698	0.015835189620066	0.850304863788219
"ENSG00000049246.15"	"PER3"	878.889331204862	1.04771207133873	0.0672422948095312	0.283152282612331	0.237477495110268	0.812286376203041	0.974314656101428
"ENSG00000236266.1"	"ENSG00000236266"	7.56058383618705	1.14280560044589	0.192580011491677	0.360148872366573	0.534723349891991	0.592841172746702	0.935008165267822
"ENSG00000049249.9"	"TNFRSF9"	5.16223257343914	1.75829252924447	0.814175113360442	0.628805100235865	1.29479724807424	0.195390181575156	0.85381411613134
"ENSG00000116288.13"	"PARK7"	7360.95247357638	0.895241477217149	-0.159651215868322	0.147431420904529	-1.08288460416933	0.278859646358546	0.867377335157848
"ENSG00000284747.1"	"ENSG00000284747"	28.0139107619197	1.41996676866293	0.50585716688053	0.309182468207271	1.6361120661648	0.101816135333915	0.850304863788219
