"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000223764.2"	"LINC02593"	33.2853166817379	2.48997176080021	1.3161293805325	0.380604684503855	3.45799574760403	0.000544209974101378	0.0447802939054481
"ENSG00000187634.13"	"SAMD11"	114.066108372873	2.74502110818217	1.45681724305658	0.343823202404879	4.2371114947067	2.26413720214561e-05	0.00851464618861849
"ENSG00000188976.11"	"NOC2L"	2307.94252855757	0.94242905281574	-0.0855440802233119	0.100974324354173	-0.847186458245178	0.396891200291728	0.682545175415953
"ENSG00000187961.15"	"KLHL17"	336.058664856068	1.36677454460838	0.450775283762728	0.135263992138785	3.33255936509858	0.000860511098264393	0.0557926006960578
"ENSG00000187583.11"	"PLEKHN1"	25.4556951580638	1.36669797081198	0.450694454242231	0.260248476021987	1.73178518134398	0.0833118175404544	0.361141454710339
"ENSG00000187642.9"	"PERM1"	5567.73430502986	0.861054974290012	-0.215822745065822	0.30386080928747	-0.710268446832314	0.47753768264269	0.737979035691857
"ENSG00000272512.1"	"ENSG00000272512"	533.395936509442	1.38596732605576	0.470893246585542	0.271291625532577	1.73574560460952	0.0826088259543734	0.360235151198738
"ENSG00000188290.11"	"HES4"	1027.54904858031	1.42906818485659	0.515074753108098	0.249055719743018	2.06811051615103	0.0386296320563176	0.272575506662814
"ENSG00000187608.10"	"ISG15"	831.264550675365	1.74984658812357	0.807228444197555	0.300361793934543	2.68752038541051	0.00719847082103256	0.138556270577609
"ENSG00000224969.1"	"ENSG00000224969"	6.62534559397264	1.64673804323197	0.719611074925899	0.355371818920548	2.02495256126875	NA	NA
"ENSG00000188157.15"	"AGRN"	2683.89292392012	1.43798393986272	0.524047563113935	0.21229285502485	2.46851248504144	0.0135675919054133	0.176974593290054
"ENSG00000217801.11"	"ENSG00000217801"	19.4344986242152	1.65635102419347	0.728008450130375	0.291510147749432	2.49736915078557	0.0125118631413706	0.17373281801928
"ENSG00000237330.3"	"RNF223"	7.8035256524288	1.68443127903586	0.752261570984722	0.386327954139519	1.94720978102726	0.0515095895419234	0.300602212823978
"ENSG00000131591.18"	"C1orf159"	434.769384224522	1.25662407206038	0.32955312192234	0.175365165220636	1.87923936608341	0.0602118166826565	0.319257021539052
"ENSG00000285812.1"	"ENSG00000285812"	5.39223287054341	1.30350274245479	0.382393618179766	0.297633250916903	1.28478124336493	0.198868738588139	0.508296640516053
"ENSG00000223823.1"	"LINC01342"	8.4435164938685	1.20603293368949	0.270269304105131	0.412615173338826	0.655015427373036	0.51245782133785	0.758978612360315
"ENSG00000272141.1"	"ENSG00000272141"	4.69651882854766	2.02688511676193	1.01926431960163	0.426500461463175	2.38983169233836	0.0168560954164997	0.197239217910089
"ENSG00000205231.1"	"TTLL10-AS1"	12.8232450591599	1.34015282585648	0.422397529439303	0.356871765157582	1.18361151169465	0.236566881371685	0.547430483161496
"ENSG00000162571.14"	"TTLL10"	27.9464955458403	1.28988017950597	0.367237055988677	0.284452398552943	1.29103167298597	0.196692694917863	0.505813496198654
"ENSG00000186891.14"	"TNFRSF18"	19.2616512728551	2.44045976824179	1.28715296863941	0.358867072002738	3.58671237641327	0.000334873342606566	0.0350007318132949
"ENSG00000186827.11"	"TNFRSF4"	388.295663126205	2.50741905793746	1.32620312991143	0.408221103371437	3.248737311615	0.00115918472264408	0.0637237597077907
"ENSG00000078808.19"	"SDF4"	5793.38789968346	1.08483681288577	0.117478040875447	0.0732536765506238	1.60371528648478	0.108776824811203	0.398651920937129
"ENSG00000176022.7"	"B3GALT6"	713.672360776552	1.06597096266616	0.0921681392339572	0.106386565038789	0.866351302914536	0.386297540240482	0.675012324048689
"ENSG00000184163.3"	"C1QTNF12"	49.1571896217931	1.75593987461908	0.812243446197902	0.291439848536572	2.7870020186892	0.00531981476016136	0.122563343503767
"ENSG00000260179.1"	"ENSG00000260179"	25.1463163386179	1.25408724078467	0.326637712948169	0.278103541604746	1.1745183504797	0.240187466143421	0.550883910622596
"ENSG00000160087.21"	"UBE2J2"	1602.1105630027	1.15471645956012	0.207538641593719	0.0846318881118167	2.4522511103559	0.0141965552337873	0.180725932884695
"ENSG00000230415.1"	"LINC01786"	30.0363370109605	1.0489059045085	0.0688852621022383	0.201470393018067	0.341912581150626	0.732416681250193	0.883609602619932
"ENSG00000162572.21"	"SCNN1D"	456.708278409855	1.28096073405795	0.357226252691184	0.199968034227614	1.78641678441751	0.0740317999761852	0.345051947333979
"ENSG00000131584.19"	"ACAP3"	4175.05582110683	1.12979401595255	0.176059764452565	0.128009750809432	1.37536213717551	0.169019201244656	0.475904501405072
"ENSG00000169972.12"	"PUSL1"	289.327346831339	1.09473696149099	0.130584267142189	0.0908561070357485	1.43726460887003	0.150642820947401	0.453810566369625
"ENSG00000127054.22"	"INTS11"	4410.29663154782	1.04639204625913	0.0654234799068495	0.0716518936014616	0.913073983372227	0.361203632339827	0.657325327899177
"ENSG00000240731.1"	"ENSG00000240731"	102.400469380435	1.00146887804999	0.00211758821942135	0.113688468705664	0.0186262357434308	0.985139273367882	0.99432595840219
"ENSG00000224051.7"	"CPTP"	4938.25235143712	0.921694212255644	-0.117639903489983	0.160164781889138	-0.734492952210995	0.462648354000287	0.728219792902584
"ENSG00000169962.5"	"TAS1R3"	131.911085019753	1.38709708189706	0.472068764352216	0.229068563474137	2.06081863522716	0.0393203459478081	0.274174358906854
"ENSG00000107404.21"	"DVL1"	5332.15376272366	1.08679896072425	0.120085091063864	0.0999847011658933	1.20103465493806	0.229737758744386	0.54176465950441
"ENSG00000162576.17"	"MXRA8"	3033.02601115893	1.68500914029607	0.752756417296776	0.254384906218714	2.95912374867704	0.0030851518487982	0.0957104496481308
"ENSG00000175756.14"	"AURKAIP1"	5097.1153589415	0.954631113288298	-0.0669847374881866	0.125613494904099	-0.533260678236258	0.593853143340334	0.811213646310066
"ENSG00000223663.2"	"NDUFB4P8"	4.06048794800137	1.82979279327393	0.871680286191646	0.417957682714354	2.08557067435791	0.037017530060271	0.268459770565152
"ENSG00000221978.13"	"CCNL2"	8827.97528608465	1.20497924129764	0.269008292733317	0.161747539047853	1.66313685090276	0.0962850448252191	0.381524745093889
"ENSG00000224870.8"	"MRPL20-AS1"	522.507399713413	1.04727044348171	0.0666340469371293	0.0835451764364028	0.797581018789914	0.425113669616044	0.701172379891894
"ENSG00000242485.6"	"MRPL20"	2542.8198166186	0.900007805723952	-0.151990580966826	0.104940949978749	-1.44834386383586	0.147520905979994	0.450157740250333
"ENSG00000272455.1"	"MRPL20-DT"	113.315659275614	1.33656549732295	0.418530537429624	0.206396935982363	2.02779433443425	0.0425812428420422	0.281329627491116
"ENSG00000235098.9"	"ANKRD65"	148.059040501282	1.15343344510609	0.205934760687087	0.252392002641268	0.815932194887283	0.414538917313076	0.694366687892263
"ENSG00000205116.4"	"TMEM88B"	26.9618669521943	1.42393333769461	0.509881607239301	0.274396673683893	1.85819164785754	0.0631418036639738	0.324945353710566
"ENSG00000225285.1"	"LINC01770"	21.663284081018	1.54563222773752	0.62819708101016	0.28945861264685	2.17024836561551	0.029988035901459	0.248250586387307
"ENSG00000179403.12"	"VWA1"	1695.94703890379	1.52102205208079	0.605041069694211	0.234715967899629	2.57775845038776	0.00994434848442062	0.156300642695064
"ENSG00000215915.10"	"ATAD3C"	63.3113536664613	1.49411873678265	0.579294802853204	0.277142204927029	2.09024389845542	0.0365958959994971	0.267553243853423
"ENSG00000160072.20"	"ATAD3B"	797.027202667251	1.33850932860056	0.420627193725697	0.171261666976216	2.45604986306779	0.014047366463337	0.179958785962374
"ENSG00000284740.2"	"ENSG00000284740"	33.7187316338727	1.16483819960171	0.220129573039616	0.206154690985393	1.06778832917856	0.285616003751864	0.594884167294612
"ENSG00000197785.14"	"ATAD3A"	1023.55831171973	1.0572534692458	0.0803212943988684	0.111071602039492	0.723148788025133	0.469588478030795	0.733210758830798
"ENSG00000205090.9"	"TMEM240"	148.051147080238	1.24669902174842	0.318113211565767	0.174001087452543	1.82822542216887	0.0675157271405765	0.333873176629112
"ENSG00000160075.12"	"SSU72"	4400.76754841807	0.964998674044376	-0.0514011348392013	0.0700451885650919	-0.733828202795614	0.463053449529038	0.728518680559511
"ENSG00000215014.5"	"ENSG00000215014"	8.00349762782277	1.15570351607433	0.208771336635987	0.274044060230737	0.761816681814625	0.446169422645662	0.716206179532647
"ENSG00000228594.4"	"FNDC10"	166.417260075948	1.22157967603476	0.288747964687009	0.220032992545466	1.31229394895106	0.1894209730435	0.497976845335626
"ENSG00000286989.1"	"ENSG00000286989"	18.3982192848823	1.28403748182558	0.360687316209942	0.258219214613552	1.39682601370213	0.162465897582314	0.468826883081235
"ENSG00000272106.1"	"ENSG00000272106"	418.814000161929	0.896065558774389	-0.158323806958623	0.141943537098711	-1.11539989910581	0.264679092763756	0.576025911177457
"ENSG00000197530.13"	"MIB2"	3794.81904172814	1.10024345072505	0.137822784016383	0.128766124484087	1.07033417809678	0.284468915402722	0.593783448770248
"ENSG00000189409.14"	"MMP23B"	62.296850480449	1.41691022543538	0.502748352876852	0.217637036682473	2.3100312361372	0.0208864248558323	0.215910593056789
"ENSG00000248333.9"	"CDK11B"	1693.6686403725	1.00436954391132	0.00629018669468765	0.07562282105086	0.0831784189915	0.933709672415444	0.974704018522821
"ENSG00000189339.12"	"SLC35E2B"	1621.16132251988	1.17346805303686	0.230778565889484	0.129644816437384	1.78008324768577	0.0750623377604379	0.346342006722233
"ENSG00000269737.2"	"ENSG00000269737"	48.9477289007438	1.15423228152393	0.206933585925282	0.185577676903566	1.11507800602986	0.264816995567438	0.576068628231695
"ENSG00000215914.4"	"MMP23A"	5.24790342356926	1.5145683874702	0.598906721769223	0.284865039671523	2.10242268570345	0.0355162656876846	0.264210495365277
"ENSG00000008128.23"	"CDK11A"	892.517664843122	1.1572367225085	0.21068401004304	0.13624430387273	1.54636930906004	0.122015401891116	0.415605482787719
"ENSG00000227775.3"	"ENSG00000227775"	201.558580155456	1.20593408578727	0.27015105424744	0.1696308627797	1.59258197370773	0.111254000104745	0.401269055768788
"ENSG00000215790.8"	"SLC35E2A"	123.008090535376	0.997873259786535	-0.00307150486462109	0.144907021715602	-0.0211963839174702	0.983088998851507	0.993491841191416
"ENSG00000008130.15"	"NADK"	1844.46564038745	1.31738696523061	0.397679180688196	0.129556510012363	3.0695422456984	0.00214387082849949	0.0827411827043553
"ENSG00000078369.18"	"GNB1"	8469.08020854065	1.01125729487224	0.0161501098127808	0.0870508442387936	0.185525022232738	0.852817256017615	0.940907834721016
"ENSG00000231050.2"	"ENSG00000231050"	14.5435061116494	1.15085095731858	0.202701007179783	0.211928723453676	0.956458397316253	0.338840693290309	0.639680505754225
"ENSG00000169885.10"	"CALML6"	6.82183896661161	1.32819978923836	0.409472174745093	0.324599778322311	1.26146782003809	0.207140346962596	0.517425321604977
"ENSG00000178821.13"	"TMEM52"	41.3685147556744	1.54698671549676	0.629460807925127	0.228942490414535	2.74942762606187	0.00596994450289021	0.129152028858484
"ENSG00000233542.2"	"ENSG00000233542"	3.34298566586287	1.6708253466696	0.7405609346782	0.498661509539528	1.48509744688746	0.137518012318948	0.436474529947177
"ENSG00000187730.9"	"GABRD"	42.8526025935969	1.18917344297008	0.249959149956599	0.29773640772281	0.839531691365434	0.401171013018348	0.685582414728199
"ENSG00000067606.17"	"PRKCZ"	333.006543063241	1.11787878363486	0.160763759084579	0.254479929717354	0.631734531140184	0.527560359956289	0.768803941104361
"ENSG00000182873.5"	"PRKCZ-AS1"	71.4678229159975	1.09905996795434	0.136270106132488	0.128145565282125	1.06340087409561	0.287600196548265	0.596688327358997
"ENSG00000162585.17"	"FAAP20"	1068.12101654468	1.234492639173	0.303918234244759	0.118097658149904	2.5734484409419	0.0100690648181056	0.156885435390483
"ENSG00000157933.10"	"SKI"	4053.03637304922	1.2726490726374	0.347834657289767	0.123821200005548	2.80916884406048	0.00496695894524436	0.118635604077161
"ENSG00000287356.1"	"ENSG00000287356"	38.0112065605059	1.92918424771901	0.947990935287897	0.27949842646682	3.39175768275903	0.000694458276595452	0.0508125950157646
"ENSG00000116151.14"	"MORN1"	86.929047424904	1.10384862614729	0.142542344869788	0.130868989305755	1.08919879053058	0.276066232182848	0.586570622181213
"ENSG00000269896.2"	"ENSG00000269896"	53.4176680426539	1.10362991195783	0.142256464058642	0.21507890291465	0.661415239388186	0.50834605548181	0.756431106510357
"ENSG00000272420.1"	"ENSG00000272420"	16.0503591374081	1.41149103096779	0.497219961504999	0.283467964992029	1.75406050387028	0.0794201403819546	0.354727025666134
"ENSG00000157916.20"	"RER1"	2699.25446262462	0.990251574846671	-0.0141330043654695	0.0468726477135456	-0.301519224001191	0.763018593059258	0.899275117543621
"ENSG00000157911.11"	"PEX10"	456.400733548418	0.857951911321849	-0.22103130874969	0.111726449696945	-1.97832571740382	0.0478919736909394	0.293258488396248
"ENSG00000149527.18"	"PLCH2"	32.1703130147348	1.1549625135951	0.207846027114839	0.276384501477025	0.752017663812876	0.452040436355043	0.720501390572312
"ENSG00000157881.16"	"PANK4"	1552.29801170076	0.843502445200937	-0.245535844188212	0.127921858603748	-1.9194205499217	0.0549311322823641	0.307738179082681
"ENSG00000197921.6"	"HES5"	71.3821352883769	1.29918133712439	0.377602813319623	0.410796064872982	0.919197737291806	0.35799215445	0.655372724023073
"ENSG00000272449.2"	"ENSG00000272449"	35.27039172242	1.4494954776411	0.53555083226448	0.232535506298552	2.30309272243735	0.0212736266920318	0.216781716374409
"ENSG00000238164.6"	"TNFRSF14-AS1"	223.315458550936	1.24339989279464	0.314290359599504	0.249179052455013	1.26130329376802	0.20719959496948	0.517425321604977
"ENSG00000157873.18"	"TNFRSF14"	1747.83407898133	1.48724422445545	0.572641575755954	0.253053335012814	2.26292838909614	0.0236401040429249	0.226211180258291
"ENSG00000225931.3"	"ENSG00000225931"	6.16211452524943	1.12653803281303	0.171896020918667	0.38325421485751	0.448516974516707	0.653780138427149	0.842095928022233
"ENSG00000228037.1"	"ENSG00000228037"	14.4813868758951	1.20864754795937	0.273393603608823	0.312240471933435	0.875586697380815	0.381254759738789	0.671562824361408
"ENSG00000157870.17"	"PRXL2B"	453.492307154843	1.12009578190346	0.163622105647825	0.133706683863222	1.22373916486633	0.221050640127377	0.532688328364303
"ENSG00000142606.16"	"MMEL1"	4.85031585670786	1.76849614427262	0.822523073636038	0.366239692869616	2.24585999183016	0.0247129772152929	0.229883550085572
"ENSG00000215912.12"	"TTC34"	29.4607459756875	0.839501139975013	-0.252395810659922	0.252705772189589	-0.998773429166332	0.317904460368566	0.620744653893176
"ENSG00000177133.13"	"PRDM16-DT"	1148.14790617624	0.827343294337744	-0.273442015464221	0.215563020791517	-1.26850150113958	0.204618914985311	0.514876456730983
"ENSG00000142611.17"	"PRDM16"	1165.0833721493	0.925575873452482	-0.11157683599955	0.150411909938465	-0.741808517990344	0.458203358951138	0.725125526145439
"ENSG00000226286.1"	"ENSG00000226286"	2.3256220904583	1.34205176161732	0.424440315940851	0.480615488150691	0.883118264819159	0.377172376693096	0.66884722126316
"ENSG00000279839.1"	"ENSG00000279839"	4.96630610762256	1.72367001579871	0.785483607293819	0.471020150307106	1.66762208958934	0.0953907703601984	0.379945795451637
"ENSG00000272235.1"	"ENSG00000272235"	24.1556502653507	1.25747019582417	0.330524206117303	0.312114295581215	1.05898451559806	0.289606831707696	0.598099997674485
"ENSG00000287828.1"	"ENSG00000287828"	27.3698705735423	1.10360513884101	0.142224079603011	0.235391743564692	0.604201648916051	0.545709584795331	0.781009962301404
"ENSG00000286518.1"	"ENSG00000286518"	14.0012521040293	1.23932223249722	0.309551347110519	0.275783695840451	1.12244252209022	0.261674333315957	0.573329288281017
"ENSG00000130762.15"	"ARHGEF16"	70.2876996399958	1.24655865217091	0.317950765063989	0.232325355375246	1.36855817803633	0.171137424565797	0.478286013814873
"ENSG00000162591.16"	"MEGF6"	867.311330175428	1.36281673893339	0.446591572702371	0.237499119878196	1.88039253758671	0.0600545998368553	0.319255548968989
"ENSG00000238260.2"	"ENSG00000238260"	62.6606418009325	1.58114018853587	0.660965286949427	0.32380941284338	2.04121702684758	0.0412292600236826	0.278328786374713
"ENSG00000158109.15"	"TPRG1L"	2910.88837610603	0.960923155751859	-0.057507030431937	0.0746425814039481	-0.770431961894813	0.441043700037114	0.712523578076322
"ENSG00000116213.16"	"WRAP73"	634.029474744082	1.10803052177023	0.147997622361898	0.076570907243237	1.932817929031	0.05325863088153	0.304409794924869
"ENSG00000078900.15"	"TP73"	12.5753951450169	1.27743056566456	0.353244876060127	0.235938109827383	1.4971929558924	0.134343057738252	0.432098624208097
"ENSG00000227372.12"	"TP73-AS1"	1728.44474736173	1.06327524304148	0.0885151061543316	0.0691195945879512	1.28060800532764	0.200331386758696	0.509614834352013
"ENSG00000235169.11"	"SMIM1"	138.678330779061	1.15951199672826	0.213517746703048	0.208962033070768	1.02180163336532	0.306874796149467	0.612954789349113
"ENSG00000130764.10"	"LRRC47"	3021.20653097607	0.931783586214116	-0.101933177937518	0.102780765293938	-0.991753443808321	0.321317813414919	0.623808411200057
"ENSG00000272153.1"	"ENSG00000272153"	22.690262480989	1.32501325218319	0.406006788931205	0.174966649387087	2.3204810194026	0.0203148705311137	0.212825915750497
"ENSG00000116198.14"	"CEP104"	1067.04300939137	1.0183568651593	0.0262432169886829	0.0856146537030539	0.306527163909405	0.75920330075205	0.897111175321272
"ENSG00000169598.17"	"DFFB"	263.029536709846	1.21508231968619	0.281054057189059	0.149362428530368	1.88169180130809	0.0598778735702531	0.318455089551512
"ENSG00000198912.12"	"C1orf174"	681.60621331663	1.0016673960385	0.00240354072520567	0.0970278815183664	0.0247716500411349	0.980237104106838	0.992504874331637
"ENSG00000236423.7"	"LINC01134"	35.1176988780113	1.08583386335939	0.118803382292468	0.344339279834231	0.345018385209092	0.730080549036543	0.882672182058472
"ENSG00000196581.11"	"AJAP1"	32.6670646484553	2.25102539493361	1.17058233264196	0.374627038442927	3.12466056242841	0.0017801034226003	0.0774122475903307
"ENSG00000131697.18"	"NPHP4"	411.669073299607	1.15821289555245	0.211900465008862	0.115106998778741	1.84089992143899	0.0656362259333822	0.329439202422848
"ENSG00000069424.16"	"KCNAB2"	2400.13079467012	1.07356865720592	0.102414457841447	0.183426426272865	0.55834080139083	0.576611688509643	0.800528971609862
"ENSG00000116254.18"	"CHD5"	27.1629007027912	1.54623325614718	0.628757972628179	0.299161202604668	2.1017363453344	NA	NA
"ENSG00000116251.11"	"RPL22"	5987.44705537222	0.877372395071457	-0.188738779594756	0.065784560533122	-2.86904370972772	0.00411714898032609	0.10766454586833
"ENSG00000226944.1"	"RNF207-AS1"	12.7212006614146	1.18420182005164	0.243914976216067	0.309463795823311	0.788185821760329	0.430588021147452	0.704654503834408
"ENSG00000158286.13"	"RNF207"	4186.7436233818	0.838734663245907	-0.253713613856352	0.233414124766866	-1.08696769790501	0.277051085608264	0.587298150729205
"ENSG00000116237.16"	"ICMT"	3710.69899451718	0.902173344336186	-0.148523434148321	0.138251977595702	-1.07429518717379	0.282690401434592	0.592283915748185
"ENSG00000158292.7"	"GPR153"	983.920508770892	1.81915772054669	0.863270629732841	0.250464381151139	3.44668022560827	0.000567519888969713	0.0458543260615821
"ENSG00000097021.20"	"ACOT7"	606.567642695266	1.0708472412889	0.0987526911494574	0.173410893409419	0.569472247146	0.569035699568485	0.796146523703971
"ENSG00000271746.1"	"ENSG00000271746"	3.12661212098072	0.927067951794799	-0.109253006171969	0.375623268316127	-0.290857929706369	0.771159978098116	0.903503874194243
"ENSG00000069812.11"	"HES2"	4.08484935940239	2.21334112510101	1.14622581967249	0.557334958144309	2.05661927880667	0.0397228622965851	0.274742380601873
"ENSG00000187017.18"	"ESPN"	20.374360382113	1.67147092467448	0.741118259416719	0.318462553538866	2.32717552246303	0.0199559252424935	0.210657411109859
"ENSG00000215788.11"	"TNFRSF25"	909.310554950361	1.59002534067579	0.669049758324706	0.258980662577821	2.58339658129364	0.00978327931836325	0.155079454922537
"ENSG00000171680.23"	"PLEKHG5"	2037.27752764016	1.11405872018358	0.155825276739896	0.151696581939358	1.02721679518256	0.304318391324835	0.610617597753456
"ENSG00000162408.11"	"NOL9"	798.757897213072	1.0686707981103	0.0958175021902531	0.0720190587069132	1.33044646668029	0.183371213383646	0.491557184844036
"ENSG00000204859.13"	"ZBTB48"	620.729358881961	1.21694277144841	0.283261324757581	0.126027566448742	2.24761401603981	0.0246008130500516	0.229883550085572
"ENSG00000162413.17"	"KLHL21"	6090.35864374391	1.08139781617417	0.112897348088981	0.158808713209508	0.710901472641753	0.477145293389039	0.737725816132517
"ENSG00000116273.6"	"PHF13"	691.669372647253	1.08801585841677	0.121699584798263	0.128281876870747	0.948688838727267	0.342778892315755	0.642327251679242
"ENSG00000041988.16"	"THAP3"	513.427770493291	1.17588500888238	0.233746984301394	0.0888464267613161	2.63091035646656	0.00851564945629929	0.147326179767541
"ENSG00000007923.17"	"DNAJC11"	1757.77525106835	0.835497577388297	-0.259292449838429	0.187714270863622	-1.38131453003278	0.167182272540611	0.474023737708871
"ENSG00000171735.19"	"CAMTA1"	1732.46639688641	0.943586534065001	-0.083773264881698	0.0838121086750826	-0.999536537214029	0.317534848689899	0.620651657459223
"ENSG00000270171.1"	"ENSG00000270171"	4.17380190074488	1.51278684738346	0.597208725237212	0.489261307104096	1.22063346634143	0.222224829258982	0.534120700157318
"ENSG00000270035.1"	"ENSG00000270035"	3.71340594886299	0.972569773658084	-0.0401263399046367	0.415013869225699	-0.0966867444201356	0.922975166927108	0.971228061346343
"ENSG00000269978.1"	"ENSG00000269978"	3.98473068722108	1.2527942497191	0.325149495838029	0.388324965058114	0.837312882496156	0.402416719877718	0.686408562836508
"ENSG00000049245.13"	"VAMP3"	2958.99040276571	0.931098628470958	-0.102994098672083	0.0701694529671886	-1.46779110163853	0.142160975298583	0.441910337278996
"ENSG00000269925.1"	"ENSG00000269925"	17.3442739199565	1.57237742656406	0.652947557339507	0.209197982752936	3.12119432867879	0.00180119131430113	0.078189682847015
"ENSG00000049246.15"	"PER3"	878.889331204862	1.12573412817642	0.170866137140041	0.239776180368752	0.712606802215574	0.476089101373154	0.736934970173548
"ENSG00000236266.1"	"ENSG00000236266"	7.56058383618705	1.26280390081903	0.336630622275711	0.30493127140743	1.10395572327486	0.269612344871001	0.581050392446327
"ENSG00000049249.9"	"TNFRSF9"	5.16223257343914	2.4017895261323	1.26410973018197	0.534004067598369	2.36722865401978	0.0179218565575752	0.201500910778684
"ENSG00000116288.13"	"PARK7"	7360.95247357638	0.867361191568241	-0.205295200896146	0.124846322470517	-1.64438324520634	0.100097063786159	0.387161536973205
"ENSG00000284747.1"	"ENSG00000284747"	28.0139107619197	1.92851561574452	0.94749082792984	0.261801979759034	3.61911253995071	0.000295615066601718	0.0330234574172093
