"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000188157.15"	"AGRN"	2713.01293717715	1.12433380848994	0.169070427334801	0.0810134369029069	0.0210846701525331	0.109398742032475
"ENSG00000217801.11"	"ENSG00000217801"	24.130380471514	1.22694067179643	0.295065489771446	0.142568490437209	0.00917865403733217	0.0687912112522401
"ENSG00000273443.1"	"ENSG00000273443"	2.66255844255792	0.935989088724604	-0.0954363831712656	0.168498970673909	0.342026156908422	NA
"ENSG00000237330.3"	"RNF223"	5.87121334429798	1.0174436386836	0.0249488785762677	0.148431550298553	0.787058089532712	0.884379432350929
"ENSG00000131591.18"	"C1orf159"	558.002972232979	1.17423879461159	0.231725826480164	0.0689241437653207	0.000317578345291012	0.0114670866493913
"ENSG00000285812.1"	"ENSG00000285812"	5.77295953258667	1.07287723980912	0.101485010250492	0.129612410097491	0.327239546701555	0.536257556350373
"ENSG00000223823.1"	"LINC01342"	5.01130836302418	0.906171215018562	-0.142144431237058	0.169542839698761	0.194492025955513	0.39664696475355
"ENSG00000272141.1"	"ENSG00000272141"	3.12401374000554	0.947078135738623	-0.0784446392122409	0.156190022534775	0.432530021954179	NA
"ENSG00000205231.1"	"TTLL10-AS1"	6.22087134258164	0.925369732617462	-0.111898183488815	0.158485507510722	0.287328680404086	0.497367044348466
"ENSG00000162571.14"	"TTLL10"	13.5808043944156	0.980078190697625	-0.0290312427699462	0.129603180061371	0.734528406093524	0.849478300769926
"ENSG00000186891.14"	"TNFRSF18"	20.4237186833042	1.14790760116265	0.199006519444527	0.173522866412614	0.0837782478864441	0.242578458965563
"ENSG00000186827.11"	"TNFRSF4"	187.468434147356	1.47017667713942	0.555989540038918	0.233113346626714	0.00112578010810741	0.0227897666013518
"ENSG00000078808.19"	"SDF4"	9088.7841559907	1.00378053105698	0.00544386952054305	0.0363821513096666	0.879475069182373	0.937208942753119
"ENSG00000176022.7"	"B3GALT6"	767.921129601805	0.976551335781193	-0.0342322085528121	0.0608342370755439	0.529448817432891	0.708122987700791
"ENSG00000184163.3"	"C1QTNF12"	24.1413722268905	1.31189373267703	0.391650862068019	0.143167559967109	0.000906946233918145	0.0202887860036656
"ENSG00000260179.1"	"ENSG00000260179"	16.3121632335485	1.06121027187617	0.0857105451657554	0.114807165446665	0.342696967937171	0.550349559549359
"ENSG00000160087.21"	"UBE2J2"	1768.29358594661	1.04794563171118	0.0675638706012091	0.0454236678386282	0.125405782945184	0.307995675603485
"ENSG00000230415.1"	"LINC01786"	33.481995578993	0.948886283353336	-0.0756928930702512	0.090651662423798	0.347451586249378	0.554909000538924
"ENSG00000162572.21"	"SCNN1D"	513.341958567514	1.08099152639135	0.112355214209388	0.0930286084861719	0.167054415614987	0.362945334334223
"ENSG00000131584.19"	"ACAP3"	4937.7574181534	1.03968939272021	0.0561525874892212	0.069079028566648	0.38356855555394	0.587614249680776
"ENSG00000169972.12"	"PUSL1"	380.301258137798	1.0392825483252	0.0555879310963145	0.0509016021149333	0.255442616694613	0.464854633257361
"ENSG00000127054.22"	"INTS11"	4538.51398411711	1.01897665156465	0.0271209945284437	0.0421323678675504	0.554470439702345	0.726231351232014
"ENSG00000240731.1"	"ENSG00000240731"	126.148105929051	0.984878644342546	-0.0219821266546754	0.0584989750066525	0.689883519945844	0.819411459418126
"ENSG00000224051.7"	"CPTP"	1906.39360377766	1.04872860707956	0.0686413815590075	0.0736148676102844	0.312056066071194	0.522987508867232
"ENSG00000169962.5"	"TAS1R3"	83.7686462964954	0.91776249684837	-0.123807240759029	0.106774028525429	0.162842614884245	0.357661489010088
"ENSG00000107404.21"	"DVL1"	4518.5044179645	1.00602455375346	0.00866551701825498	0.0495653473928115	0.857171757415699	0.923517994541315
"ENSG00000162576.17"	"MXRA8"	5705.45292310286	1.28856692173486	0.365767465523385	0.10604973516229	0.000101634319328423	0.00632080676171501
"ENSG00000175756.14"	"AURKAIP1"	4902.70078426441	1.00143716161102	0.0020718974597901	0.0638250546628623	0.973517644834044	0.98747459104858
"ENSG00000221978.13"	"CCNL2"	10417.6866322584	1.11335214554546	0.154909979273839	0.0702234132701892	0.0173363777381534	0.0973967825491978
"ENSG00000224870.8"	"MRPL20-AS1"	566.577604806952	0.984548951482691	-0.0224651566065059	0.0562468248565936	0.675723188430513	0.810718659849854
"ENSG00000242485.6"	"MRPL20"	2718.15409346221	0.971139973928913	-0.0422488433837318	0.0523052696362453	0.400737879824884	0.603478945726213
"ENSG00000272455.1"	"MRPL20-DT"	86.9204005594117	1.03285677517877	0.0466402115454855	0.114618898023914	0.621743297845452	0.772989985636926
"ENSG00000235098.9"	"ANKRD65"	237.333295098599	1.1666101482985	0.222322529269658	0.116489041373223	0.0213341390100338	0.109953577647834
"ENSG00000225905.1"	"ENSG00000225905"	3.26763576320488	1.11998335813233	0.163477295391503	0.177346989961325	0.144212563163141	NA
"ENSG00000205116.4"	"TMEM88B"	30.8651645278181	0.946826250903973	-0.0788283893176103	0.107676744827028	0.379164857920037	0.583446908969807
"ENSG00000225285.1"	"LINC01770"	24.4785262720802	1.20205924496878	0.265508002801446	0.124436929559798	0.0092957513789754	0.0693642120639698
"ENSG00000179403.12"	"VWA1"	2656.06707364255	1.14206130332043	0.191640093452632	0.0951696467072277	0.021257822861149	0.109824134228767
"ENSG00000215915.10"	"ATAD3C"	122.407056058488	1.14582781356143	0.196390262956175	0.131079360499484	0.0584505618793248	0.196180594636095
"ENSG00000160072.20"	"ATAD3B"	949.16693326599	1.16044268850762	0.214675273179966	0.0816811614662983	0.00388860762934902	0.042972348820819
"ENSG00000284740.2"	"ENSG00000284740"	35.9533044181969	1.07676762717686	0.106706941348503	0.0985280515261676	0.206952568767024	0.410983535085087
"ENSG00000197785.14"	"ATAD3A"	1107.80266013459	1.03716731190599	0.0526486430293964	0.0646374396225091	0.386869230005694	0.590566651438455
"ENSG00000205090.9"	"TMEM240"	162.076076996686	1.01062221879499	0.0152438034466662	0.0761509528608389	0.832869607486505	0.9097910849231
"ENSG00000160075.12"	"SSU72"	4826.40982771837	0.96678622294446	-0.0487311805667859	0.0420645188865657	0.234747071150702	0.441470703011787
"ENSG00000215014.5"	"ENSG00000215014"	7.03934709635988	0.927803363362166	-0.10810901880403	0.131171854977608	0.278269096739575	0.488565448613384
"ENSG00000228594.4"	"FNDC10"	92.0164222079066	1.12711488883964	0.172634579495346	0.120481086302932	0.0751144968536013	0.227551061281609
"ENSG00000286989.1"	"ENSG00000286989"	13.646527989855	1.04141055898478	0.0585389395705346	0.107752230400192	0.524398901045685	0.703730377082296
"ENSG00000272106.1"	"ENSG00000272106"	418.490353098147	0.964708995747426	-0.0518342755186364	0.0660563128728606	0.402832611001348	0.604881267078126
"ENSG00000197530.13"	"MIB2"	3618.36810571216	1.0169150307544	0.0241991385558414	0.0629339568106077	0.684868291064765	0.816284903933552
"ENSG00000189409.14"	"MMP23B"	102.954609949636	1.12299583856886	0.167352581623474	0.140754601363768	0.11168371641976	0.286786320730618
"ENSG00000248333.9"	"CDK11B"	1679.37808191664	0.961944922803342	-0.0559738015918515	0.0327946005127239	0.0830417525365364	0.241412651368676
"ENSG00000189339.12"	"SLC35E2B"	2152.90809365177	0.981082263806848	-0.0275539833049119	0.0719082824232928	0.67865002999896	0.812851017321622
"ENSG00000269737.2"	"ENSG00000269737"	76.9698930148973	1.0178833369938	0.025572218795368	0.0976222202424862	0.746945987559274	0.857617934822954
"ENSG00000215914.4"	"MMP23A"	3.46248077109823	1.07929574894797	0.110090246731741	0.151948243246383	0.288126065477795	NA
"ENSG00000008128.23"	"CDK11A"	1036.34153685747	1.04977974988459	0.070086673529254	0.0670938981879408	0.264168641571873	0.473598387776427
"ENSG00000227775.3"	"ENSG00000227775"	256.265051332679	1.06648762620873	0.0928672270841419	0.0954863692603577	0.262340905353197	0.471523518272556
"ENSG00000215790.8"	"SLC35E2A"	160.685249827356	0.975298170973295	-0.0360847436954385	0.0790423700507723	0.616120225231413	0.770077827114619
"ENSG00000008130.15"	"NADK"	2637.72645374092	1.07247234585878	0.100940447718505	0.0632535934089856	0.0899801543027566	0.253009972050586
"ENSG00000078369.18"	"GNB1"	10252.785679144	1.01456033967446	0.0208546700826552	0.0368837839348818	0.565003428748579	0.733722074129433
"ENSG00000231050.2"	"ENSG00000231050"	20.1821761463972	0.931542370280643	-0.10230670467527	0.110570142813351	0.267397279107534	0.477222957107237
"ENSG00000169885.10"	"CALML6"	12.169921499242	1.03581236748578	0.0507626893043957	0.115381484717269	0.587198649627151	0.749120752583819
"ENSG00000178821.13"	"TMEM52"	21.5601766212462	0.899657474946818	-0.15255226372712	0.113528324044761	0.103879307436945	0.273888617204752
"ENSG00000142609.20"	"CFAP74"	4.45679226734848	0.695296229338219	-0.524300329217282	0.244550535076064	NA	NA
"ENSG00000233542.2"	"ENSG00000233542"	4.51122796000013	0.998430718215793	-0.00226577333158915	0.164857192408108	0.973948157644771	0.987699435926262
"ENSG00000187730.9"	"GABRD"	55.9174384849	1.36029639164977	0.443921031016237	0.234337590656535	0.00493650131366856	0.0491062780428743
"ENSG00000067606.17"	"PRKCZ"	545.010182590536	0.80546333109747	-0.312109183482527	0.0969288905193963	0.000344564423544146	0.0120642952044432
"ENSG00000271806.1"	"ENSG00000271806"	2.9949960772084	0.991863487647381	-0.0117865219027892	0.148147186441443	0.905795196330353	NA
"ENSG00000182873.5"	"PRKCZ-AS1"	108.765258884166	0.896354104011236	-0.157859314413144	0.067890000190915	0.0146762788719745	0.0890149905153143
"ENSG00000162585.17"	"FAAP20"	1356.15401935687	1.11403999111638	0.155801022578952	0.0594082675699783	0.00596800865081688	0.0544445740440966
"ENSG00000157933.10"	"SKI"	6971.53251736405	1.02730149118034	0.0388596441670781	0.044339598427866	0.367940061233696	0.573659268906658
"ENSG00000287356.1"	"ENSG00000287356"	80.1832611697544	1.19372746021261	0.255473492648714	0.116918472489197	0.00895638560229334	0.0678092195352543
"ENSG00000116151.14"	"MORN1"	136.123124898204	1.11387831419893	0.15559163385327	0.0708792382849931	0.0155460653283482	0.0916137521592212
"ENSG00000269896.2"	"ENSG00000269896"	65.5731308216686	1.05621316388536	0.0789010273530644	0.0976604936988658	0.333903659192639	0.543071936714124
"ENSG00000272420.1"	"ENSG00000272420"	13.248923888517	1.17395294575698	0.231374583674947	0.14505035280181	0.0354499660645582	0.147153356790114
"ENSG00000157916.20"	"RER1"	3370.80391154819	0.995218210937647	-0.0069152101131238	0.0284843116440914	0.82332613425504	0.904958128665687
"ENSG00000157911.11"	"PEX10"	507.924955754888	1.00201767330544	0.00290795460623483	0.0496866730614773	0.847512205822551	0.917891222436468
"ENSG00000149527.18"	"PLCH2"	60.5161212037898	1.12330945047462	0.167755417646116	0.137541425517911	0.105704525382692	0.276869443592738
"ENSG00000157881.16"	"PANK4"	1897.72394102416	0.91795341315352	-0.123507157280799	0.0531689878382397	0.0154319289286339	0.0913011252843522
"ENSG00000197921.6"	"HES5"	124.170214908958	1.73519017915417	0.795093792766859	0.286842128438363	0.000237782705411278	0.00977024822402063
"ENSG00000272449.2"	"ENSG00000272449"	47.4535179283234	1.24131479976176	0.311869032037464	0.132434765225759	0.00398479588284113	0.0435191745104995
"ENSG00000238164.6"	"TNFRSF14-AS1"	168.821558746062	1.11834430256532	0.161364416385947	0.0993464743400004	0.0590136121410637	0.197239905065185
"ENSG00000157873.18"	"TNFRSF14"	1986.37246627056	1.19118348160856	0.252395653016321	0.0934374292358914	0.00234539993571792	0.0325902928894586
"ENSG00000225931.3"	"ENSG00000225931"	7.15685274507757	1.23791532770222	0.307912638880367	0.21185912378582	0.0235680426195314	0.116167329673407
"ENSG00000228037.1"	"ENSG00000228037"	11.1858464762458	1.24760672461224	0.319163233985799	0.180128248249724	0.0133546728869547	0.0843538424243618
"ENSG00000157870.17"	"PRXL2B"	520.791500791967	1.1163486606755	0.158787683500901	0.0617045900993345	0.0056487509786542	0.0527878979693382
"ENSG00000142606.16"	"MMEL1"	13.1824691411089	1.02259040957358	0.0322284007976579	0.122616666769917	0.729072817792561	0.846197212419497
"ENSG00000215912.12"	"TTC34"	60.8723525810259	0.995761136773214	-0.00612838484458475	0.121197249531923	0.946417194635088	0.972776617919002
"ENSG00000177133.13"	"PRDM16-DT"	310.699365362608	1.16390559703395	0.218974047752971	0.148750007706895	0.0471853517839024	0.17293341035406
"ENSG00000142611.17"	"PRDM16"	378.041459763825	1.09851039675065	0.135548524080378	0.0943205913454358	0.0876545577840303	0.249277095355845
"ENSG00000272235.1"	"ENSG00000272235"	3.6337927060652	1.09261693281953	0.127787686473151	0.202014634536763	0.194734024669883	NA
"ENSG00000287828.1"	"ENSG00000287828"	6.35254034094302	1.29755708989369	0.375798015650269	0.228260179429742	0.0111601869717689	0.0769373649264319
"ENSG00000286518.1"	"ENSG00000286518"	8.89365122625996	1.02925459120929	0.0415998841219967	0.137963752743863	0.672632035861036	0.80860183694102
"ENSG00000130762.15"	"ARHGEF16"	119.433623241236	1.16561835273112	0.221095498014145	0.113736210844681	0.0197989404366311	0.105063912808133
"ENSG00000272088.1"	"ENSG00000272088"	2.23639675136649	1.1414542029597	0.190872977400233	0.239627038171266	0.0937346517026076	NA
"ENSG00000162591.16"	"MEGF6"	3707.45395270664	1.00636872649327	0.00915899541995988	0.104597256546015	0.919165612110687	0.95898636394638
"ENSG00000238260.2"	"ENSG00000238260"	55.108974256092	1.09187130407149	0.126802819701393	0.147134516031915	0.221993146943815	0.427963812686425
"ENSG00000158109.15"	"TPRG1L"	3258.76220754258	0.995344083762303	-0.00673275302485355	0.0356328864178478	0.847044043074323	0.917650233128539
"ENSG00000116213.16"	"WRAP73"	715.603530448288	1.02395475100617	0.0341519634420417	0.0439841234565203	0.536253092311801	0.712283739699201
"ENSG00000078900.15"	"TP73"	15.3139252681647	1.02291334925739	0.0326839399108998	0.113181497370428	0.719621579503416	0.839342069562732
"ENSG00000227372.12"	"TP73-AS1"	2626.16857260201	0.998393350608979	-0.002319769136115	0.0339843855394164	0.971446655852385	0.986336149452467
"ENSG00000162592.10"	"CCDC27"	4.08112320038744	0.79734129236041	-0.326730710192348	0.207519147812033	0.0197699375917521	NA
"ENSG00000235169.11"	"SMIM1"	596.660982158895	0.945059368069848	-0.0815231334587748	0.110764797090856	0.350247994151659	0.557204145769904
"ENSG00000130764.10"	"LRRC47"	3011.13954729032	0.937666485503162	-0.0928532268069532	0.044534536850713	0.0318547899977531	0.138368140854782
"ENSG00000266075.2"	"RN7SL574P"	4.37309280387287	0.87132290479325	-0.19872062656535	0.16233805229481	0.0757349577666002	0.228974760732338
"ENSG00000272153.1"	"ENSG00000272153"	30.534113435529	1.04699641264498	0.0662564991281687	0.0842796090055178	0.408017559984866	0.609268650284908
"ENSG00000116198.14"	"CEP104"	1275.2314912786	0.91998490861086	-0.120317899425155	0.0397009259539204	0.0028174013354094	0.0360469528927115
"ENSG00000169598.17"	"DFFB"	351.517758708061	1.0508871993667	0.0716078209195749	0.0747273681162838	0.32398602104562	0.533758163219617
"ENSG00000198912.12"	"C1orf174"	797.044198615081	1.02797712446098	0.0398081606466777	0.0489570281893255	0.400513156443861	0.603254495383164
"ENSG00000236423.7"	"LINC01134"	28.5872922037191	1.08703354696943	0.12039646409992	0.163133134189823	0.242340226557354	0.450087308006567
"ENSG00000196581.11"	"AJAP1"	34.1707911680914	1.09229903650449	0.127367874043839	0.148156519218928	0.225410173553734	0.431305720144343
"ENSG00000236948.2"	"ENSG00000236948"	4.50331953438711	1.01871410738349	0.0267492293932327	0.167946642166577	0.749672056939152	0.85934185146516
"ENSG00000131697.18"	"NPHP4"	629.556571262302	1.0922098929904	0.127250129589669	0.0588018891315125	0.0224805937664798	0.113137524790396
"ENSG00000069424.16"	"KCNAB2"	1510.52224172767	0.842561108858613	-0.247146769720304	0.0958954210453331	0.0037108968515947	0.0419585755598277
"ENSG00000116254.18"	"CHD5"	107.911349046692	0.920777991892292	-0.119074743788306	0.119091066230203	0.224519735077222	0.430566555303663
"ENSG00000116251.11"	"RPL22"	8357.40606948903	1.0476766420094	0.0671935079496867	0.0403752652968651	0.0884754383698661	0.250638525038753
"ENSG00000226944.1"	"RNF207-AS1"	12.6990736407956	0.885889242520903	-0.17480175643909	0.154924988917818	0.113235819416297	0.289369671459855
"ENSG00000158286.13"	"RNF207"	4302.71340195887	0.938214463028024	-0.0920103540428335	0.0950189743685177	0.266286131216705	0.476074053671971
"ENSG00000116237.16"	"ICMT"	4046.22163174229	0.93581894297179	-0.0956986626682359	0.0562602049819754	0.0747291974089596	0.226938357846922
"ENSG00000225077.3"	"LINC00337"	2.78264658496846	0.919260736007116	-0.121453974186255	0.180320749045353	0.240238554282842	NA
"ENSG00000158292.7"	"GPR153"	1352.89863872234	1.16687699676788	0.222652491203189	0.111601200420196	0.0175097935714103	0.0978339260436228
"ENSG00000097021.20"	"ACOT7"	541.835772436674	1.05147875324215	0.0724196984749492	0.0730532429353392	0.274935011449462	0.485692735143078
"ENSG00000271746.1"	"ENSG00000271746"	3.86493238674436	0.957729025578996	-0.0623105691476423	0.147880562487754	0.52685158650607	NA
"ENSG00000069812.11"	"HES2"	3.43371340971068	1.06830861016296	0.095328469157488	0.175990148335945	0.318849026484126	NA
"ENSG00000187017.18"	"ESPN"	53.6256545056384	1.23054373353996	0.299295932107343	0.153621032621273	0.0107511683518987	0.0751760887485231
"ENSG00000215788.11"	"TNFRSF25"	528.102441500084	1.35976471677849	0.443357040223857	0.135891590281917	0.000133847213847387	0.00727459607260551
"ENSG00000171680.23"	"PLEKHG5"	1570.94144628202	1.19369841748544	0.25543839225137	0.0816955577589913	0.000610542698138024	0.016423529902444
"ENSG00000162408.11"	"NOL9"	785.672540898525	0.998152805497974	-0.00266740271260387	0.0449253575412359	0.933830711252483	0.965859073089047
"ENSG00000173662.21"	"TAS1R1"	4.22780915592071	0.951630151121294	-0.07152711254838	0.156543394986872	0.46895038614376	NA
"ENSG00000204859.13"	"ZBTB48"	793.18983144933	1.08486493563339	0.117515440069648	0.0588942164417039	0.038871685820373	0.155110544753613
"ENSG00000162413.17"	"KLHL21"	8663.48189150131	0.930490444246335	-0.103936760410795	0.0872659703472998	0.181508337468215	0.38118823063273
"ENSG00000116273.6"	"PHF13"	1090.18582061859	1.06264787283744	0.0876636135470157	0.069521349866842	0.175009987193437	0.37302585732509
"ENSG00000041988.16"	"THAP3"	600.459170155379	1.04673144688551	0.0658913468114486	0.0534898820695135	0.120389906659203	0.300465428169887
"ENSG00000007923.17"	"DNAJC11"	1808.05953669332	0.875668828592481	-0.191542738396774	0.0702169844130617	0.00342262532248987	0.0401022351602267
"ENSG00000171735.19"	"CAMTA1"	2259.88759303203	0.995345210389066	-0.00673112004390609	0.048081129521993	0.884397406289055	0.939726276281723
"ENSG00000270171.1"	"ENSG00000270171"	6.84084629681787	0.891207824220506	-0.166166196237052	0.190713866338169	0.143390821023775	0.332304302157434
"ENSG00000270035.1"	"ENSG00000270035"	6.95227745145017	0.92437593781959	-0.113448388998053	0.147130757236965	0.272599303403826	0.483122433866338
"ENSG00000269978.1"	"ENSG00000269978"	8.05387647482304	0.904718089179121	-0.144459777500857	0.15325879063079	0.188866515019541	0.390199035868451
"ENSG00000049245.13"	"VAMP3"	4341.57157180773	1.01048553082838	0.0150486638734165	0.0319319616672656	0.619194492273692	0.771909331000894
"ENSG00000269925.1"	"ENSG00000269925"	24.7791928341843	1.07012307649888	0.0977767327417195	0.108206346864391	0.278111436546756	0.488523350490607
"ENSG00000049246.15"	"PER3"	1450.8888223289	1.07708392217275	0.10713066342484	0.113127303728529	0.246090809944742	0.454406272026759
"ENSG00000236266.1"	"ENSG00000236266"	16.8115407190309	1.14614222649594	0.196786081379908	0.169034477821677	0.0849342044782099	0.244392706887891
"ENSG00000049247.14"	"UTS2"	1.64342955883809	0.970327804915678	-0.0434558809548671	0.18674618274601	0.500874882929557	NA
"ENSG00000049249.9"	"TNFRSF9"	15.1774309570919	1.31695495776325	0.397206003663649	0.304737319639756	0.0140127450528881	0.0869037306003023
"ENSG00000116288.13"	"PARK7"	8430.7245543179	0.948943138333192	-0.0756064528490427	0.0523889344022907	0.13307008319417	0.318463410628307
"ENSG00000284747.1"	"ENSG00000284747"	40.0871173461112	1.06757497898736	0.0943373981966143	0.119022991105671	0.314793904903874	0.525620754786129
"ENSG00000116285.13"	"ERRFI1"	5147.18421289924	1.08927709701709	0.123371002393262	0.144563504668032	0.232458427161595	0.439100381290868
"ENSG00000238290.1"	"ENSG00000238290"	5.80746422379808	1.00687347431438	0.00988240286034233	0.135068783468252	0.920898029520442	0.960188543006055
"ENSG00000162426.16"	"SLC45A1"	249.997944987323	0.97442881798234	-0.037371294416699	0.0657200336563081	0.542028728497119	0.716968583067653
"ENSG00000142599.19"	"RERE"	13364.7570017785	0.845465457855826	-0.242182281468055	0.0708607993726741	0.000257932993843761	0.010199647275441
"ENSG00000232912.6"	"RERE-AS1"	21.4892269399021	0.984080799649255	-0.0231513194980548	0.0980203852054774	0.794580742460644	0.889123551374294
"ENSG00000074800.16"	"ENO1"	20886.4467880957	1.07567960009046	0.105248423438563	0.0982761078298444	0.213331530321308	0.418130498820078
"ENSG00000230679.1"	"ENO1-AS1"	2.95531135694975	0.904303858041487	-0.145120476194324	0.185013514231046	0.191381966749313	NA
"ENSG00000197241.4"	"SLC2A7"	1.51720994788794	1.04461483277154	0.0629710941894761	0.194638124114122	0.323121892881159	NA
"ENSG00000142583.18"	"SLC2A5"	245.652861646702	0.97605002903534	-0.0349729975178601	0.146130546650022	0.709424415216082	0.832667486950049
"ENSG00000180758.12"	"GPR157"	833.344676388596	0.902218265211953	-0.14845160148808	0.0768416954358633	0.0386242362867836	0.15463496474874
"ENSG00000228526.7"	"MIR34AHG"	261.184612178251	1.12430936529037	0.169039062569404	0.10318046752555	0.0543682931420536	0.188050703534093
"ENSG00000234546.5"	"LNCTAM34A"	15.6409782511278	1.2817966265686	0.358167378090829	0.136870876321124	0.0015571679244312	0.0265893355154689
