"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000169599.13"	"NFU1"	1145.85155377046	0.999562343643395	-0.000631542864745364	0.0113390854945548	0.546319503751314	0.998648065687525
"ENSG00000115977.21"	"AAK1"	3101.0520813073	1.00023386637754	0.00033735841625537	0.0113318271033946	0.716934420806412	0.998648065687525
"ENSG00000196975.16"	"ANXA4"	1873.59485774033	0.999629531248551	-0.000534572457830937	0.0113550440872092	0.485487859964713	0.998648065687525
"ENSG00000289250.1"	"ENSG00000289250"	41.9939084809573	0.999744212360366	-0.00036907076310293	0.011364675381489	0.35752937139134	0.998648065687525
"ENSG00000288869.1"	"ENSG00000288869"	27.8871758725248	1.00003266997413	4.7132039768297e-05	0.0113596483009889	0.725334651817581	0.998648065687525
"ENSG00000087338.5"	"GMCL1"	556.819874427534	1.0002721682292	0.000392602330029843	0.0113255805830837	0.70260926508615	0.998648065687525
"ENSG00000124380.11"	"SNRNP27"	1006.34823653067	1.00028366836156	0.000409188904253985	0.0113004518281816	0.748445600625179	0.998648065687525
"ENSG00000059728.11"	"MXD1"	1715.95276641205	1.00039289718085	0.000566719490436427	0.0113782728218004	0.115182568118535	0.989599019463255
"ENSG00000179818.16"	"PCBP1-AS1"	1229.46077064243	1.00023475855053	0.000338645248276254	0.011342741108576	0.667679358121195	0.998648065687525
"ENSG00000169564.7"	"PCBP1"	1054.78767901084	0.999985924177492	-2.03072622494227e-05	0.0113301058143305	0.979340103321384	0.999644285488984
"ENSG00000231327.2"	"LINC01816"	27.3983282574561	1.00024731247806	0.000356752372810387	0.011356718385569	0.535071124390513	0.998648065687525
"ENSG00000115998.8"	"C2orf42"	360.150402637932	1.00069723863517	0.00100555220707314	0.0113872194108474	0.295554276968686	0.998648065687525
"ENSG00000116001.17"	"TIA1"	3273.90091209876	0.999773703465133	-0.000326513834490803	0.0113173664026788	0.760634698420002	0.998648065687525
"ENSG00000116005.12"	"PCYOX1"	4298.1264684191	0.999932188105921	-9.78352005330289e-05	0.0113449448807216	0.8767544189183	0.998648065687525
"ENSG00000143977.14"	"SNRPG"	1030.04575185725	1.00008695869073	0.000125449417491583	0.0113316098903499	0.884083440068154	0.998648065687525
"ENSG00000035141.8"	"FAM136A"	804.057790703962	0.999570016027404	-0.000620469150382946	0.0113376075849655	0.55552955276345	0.998648065687525
"ENSG00000163235.16"	"TGFA"	67.6421025994941	1.00011422268295	0.000164779087670168	0.0113593138932582	0.638718843711909	0.998648065687525
"ENSG00000075340.23"	"ADD2"	102.390453640526	1.00004847373335	6.99311198210921e-05	0.0113575076888062	0.84899529780067	0.998648065687525
"ENSG00000183733.6"	"FIGLA"	2.6592275480357	0.999958972604798	-5.91912338376839e-05	0.0113619257194679	0.896740417848413	0.998648065687525
"ENSG00000152672.8"	"CLEC4F"	75.0927774026974	1.00053922337688	0.000777725226780633	0.0114002609473209	0.923627261193994	0.998648065687525
"ENSG00000116031.9"	"CD207"	13.4665070468614	1.00012420872098	0.000179184177900091	0.011362897584089	0.424522470893623	0.998648065687525
"ENSG00000116035.4"	"VAX2"	29.8585323953317	0.999614729295564	-0.000555935234346556	0.0113747470086896	0.214497523478539	0.998648065687525
"ENSG00000239322.1"	"ATP6V1B1-AS1"	3.93415621066391	1.00033307684978	0.000480448310754995	0.0113758397641778	0.0324534478593995	0.862442768186169
"ENSG00000144031.12"	"ANKRD53"	90.1503842688274	0.99988413603771	-0.000167166048261003	0.0113497482833546	0.801964928597715	0.998648065687525
"ENSG00000144043.12"	"TEX261"	4321.31117807359	1.00054135115345	0.000780793301842246	0.011294338829237	0.612022122289304	0.998648065687525
"ENSG00000124357.13"	"NAGK"	1586.62530164505	0.99937479156359	-0.000902267192659833	0.0113484125348848	0.458024509445455	0.998648065687525
"ENSG00000272735.1"	"ENSG00000272735"	3.74335578954272	1.00026308470028	0.000379501074149661	0.0113698843467624	0.0877809383599788	0.960381084227219
"ENSG00000124370.11"	"MCEE"	746.401480839185	0.999434736585929	-0.000815733298096769	0.0113564660750222	0.436102148194621	0.998648065687525
"ENSG00000288065.1"	"ENSG00000288065"	66.3204359858646	0.999649562781774	-0.00050566264355905	0.0113685434959553	0.603959347545969	0.998648065687525
"ENSG00000124383.9"	"MPHOSPH10"	1265.51408168397	0.999752601389676	-0.000356964906368823	0.0113293613180702	0.709697757742636	0.998648065687525
"ENSG00000124374.9"	"PAIP2B"	1593.84696214116	0.999536243068176	-0.00066921501426848	0.0113811041994982	0.179033111104021	0.998648065687525
"ENSG00000075292.19"	"ZNF638"	4924.61135850848	0.999005230254055	-0.00143586367463864	0.011409605113599	0.298165038706191	0.998648065687525
"ENSG00000281195.1"	"ENSG00000281195"	34.6817881408561	0.99975584692593	-0.000352281436226264	0.0113619818585584	0.541374947067025	0.998648065687525
"ENSG00000289463.1"	"ENSG00000289463"	80.7335182732736	1.00010733681868	0.000154845985818513	0.0113548382299662	0.740815729427033	0.998648065687525
"ENSG00000289327.1"	"ENSG00000289327"	128.308938438164	1.00021169842514	0.00030538394461067	0.0113640072233192	0.367671463566781	0.998648065687525
"ENSG00000135636.15"	"DYSF"	4744.5621997514	1.00005430267606	7.83400744372173e-05	0.0113374107540333	0.920200856550703	0.998648065687525
"ENSG00000003137.9"	"CYP26B1"	1232.2983256378	0.99990318395481	-0.000139682790150279	0.0113587258028536	0.687975497720316	0.998648065687525
"ENSG00000289615.1"	"ENSG00000289615"	72.4191086906071	0.999657510250297	-0.000494192896284509	0.011373264581934	0.166652550482438	0.998648065687525
"ENSG00000144036.16"	"EXOC6B"	5215.81613135323	0.999930469125665	-0.000100315335139038	0.0113345553361154	0.898589496529992	0.998648065687525
"ENSG00000116096.6"	"SPR"	1588.8185866137	0.999858431410198	-0.00020425476082325	0.0113448067569399	0.762585932338832	0.998648065687525
"ENSG00000144040.13"	"SFXN5"	786.131780704587	0.999199418453495	-0.00115545760772788	0.0114087966140267	0.225836809177604	0.998648065687525
"ENSG00000135631.17"	"RAB11FIP5"	2464.69417564849	1.00017590913515	0.00025376091815745	0.0113225841284842	0.800010013118164	0.998648065687525
"ENSG00000272702.1"	"ENSG00000272702"	8.60937612986327	1.00040909914936	0.0005900846206787	0.0113799587041668	0.100215904751413	0.969109164687394
"ENSG00000135632.12"	"SMYD5"	1229.98713257016	0.999494075169499	-0.000730079942388109	0.0113510944854827	0.470937445070252	0.998648065687525
"ENSG00000135617.4"	"PRADC1"	2442.52767181864	0.999463488614837	-0.000774230024943216	0.0113761389930771	0.306950703784053	0.998648065687525
"ENSG00000135624.17"	"CCT7"	8233.2342475169	0.999755010612634	-0.000353488276429313	0.0113318934014717	0.702824341202118	0.998648065687525
"ENSG00000163013.12"	"FBXO41"	268.409767941538	1.00106859693128	0.00154083637349947	0.0115061017021903	0.00382743668720521	0.481330966391976
"ENSG00000135625.8"	"EGR4"	26.9278016414235	1.0001345353016	0.00019408035740368	0.0113644686536178	NA	NA
"ENSG00000116127.20"	"ALMS1"	912.085109571002	1.00070965538009	0.00102345319100648	0.0113996106400958	0.223142653029783	0.998648065687525
"ENSG00000230002.3"	"ALMS1-IT1"	45.4344788311736	1.00001479480184	2.1344229348305e-05	0.0113587036840201	0.946095276074107	0.998648065687525
"ENSG00000144035.4"	"NAT8"	2.72841054119189	1.0000782195435	0.000112842534325809	0.0113619059117614	0.834102556985482	0.998648065687525
"ENSG00000163016.10"	"ALMS1P1"	43.689842077902	1.00017259711937	0.000248983521890829	0.0113577008970507	0.959830793075394	0.998648065687525
"ENSG00000204872.4"	"NAT8B"	4.63569878660069	1.00000124628925	1.79801419703391e-06	0.0113602882567642	0.746214758767817	0.998648065687525
"ENSG00000144034.16"	"TPRKB"	695.501417906373	1.00044514670743	0.000642068050636613	0.0113273335914455	0.585066167141243	0.998648065687525
"ENSG00000273245.1"	"ENSG00000273245"	5.69419823741641	1.00006906927722	9.96424626510316e-05	0.0113602104354456	0.719703513519482	0.998648065687525
"ENSG00000144048.10"	"DUSP11"	643.11682903653	0.99964814928046	-0.000507702611216424	0.0112909449341307	0.71498769279409	0.998648065687525
"ENSG00000287250.1"	"ENSG00000287250"	3.41730159375362	0.999976385585199	-3.40688013852101e-05	0.0113603597810202	0.880082819380702	0.998648065687525
"ENSG00000124356.17"	"STAMBP"	1590.22451658566	0.998382705494261	-0.00233515158640735	0.011637570949335	0.935452064019967	0.998648065687525
"ENSG00000286244.1"	"ENSG00000286244"	6.97038067133746	1.00037876562071	0.000546339821811045	0.0113763123045102	0.144325856864315	0.998648065687525
"ENSG00000163017.14"	"ACTG2"	1327.1838148375	1.00011568580927	0.000166889690141228	0.0113624195826842	0.47725096346227	0.998648065687525
"ENSG00000114956.20"	"DGUOK"	822.895002494288	1.00057695796156	0.000832134359752366	0.0113285970257757	0.528896647341511	0.998648065687525
"ENSG00000237883.3"	"DGUOK-AS1"	30.6132566162005	0.999807485406911	-0.000277766586666664	0.0113538942816108	0.26164710729428	0.998648065687525
"ENSG00000187605.16"	"TET3"	433.403355786597	1.00046773472057	0.000674640797646071	0.0113739387895573	0.297681070918717	0.998648065687525
"ENSG00000257800.1"	"FNBP1P1"	33.83512670515	0.999762865728204	-0.000342153007650402	0.0113625328596052	0.425174999103253	0.998648065687525
"ENSG00000217702.3"	"ENSG00000217702"	10.1333380238162	1.00012980432135	0.000187255897642893	0.0113621620245737	0.479871451129687	0.998648065687525
"ENSG00000163170.12"	"BOLA3"	664.243941282465	0.99981095258099	-0.000272763557335038	0.0113465483928597	0.690184500240558	0.998648065687525
"ENSG00000225439.4"	"BOLA3-AS1"	253.335732485299	1.00010487111227	0.000151289100816331	0.0113177767633031	0.882977549817084	0.998648065687525
"ENSG00000114978.18"	"MOB1A"	3188.43784225215	1.00067852351366	0.000978570554245673	0.0113448736106182	0.461639424726477	0.998648065687525
"ENSG00000065911.13"	"MTHFD2"	1795.01420036741	1.0005363017972	0.000773512543689141	0.0113976784815926	0.0156567004276047	0.791735547139266
"ENSG00000188687.17"	"SLC4A5"	169.523293555183	1.00071619745053	0.00103288467962917	0.0114177422109236	0.0745760725805144	0.947081993037064
"ENSG00000204843.13"	"DCTN1"	9332.01455273718	1.00089411791713	0.00128936314953213	0.0113882573994009	0.338825638443507	0.998648065687525
"ENSG00000237737.6"	"DCTN1-AS1"	3.16361975268787	0.999934045420973	-9.51554820905393e-05	0.0113611610002638	0.693726360627195	0.998648065687525
"ENSG00000284308.2"	"C2orf81"	104.834496689005	1.00005943515064	8.57442490022797e-05	0.0113514996544855	0.869849452370488	0.998648065687525
"ENSG00000005448.17"	"WDR54"	220.112462963242	0.999590005936272	-0.000591617690693443	0.0113659899776807	0.372596520094564	0.998648065687525
"ENSG00000114993.17"	"RTKN"	1144.74160047742	0.999579195438575	-0.000607220423475706	0.0113516710905326	0.491537179764818	0.998648065687525
"ENSG00000115274.15"	"INO80B"	926.341581325474	1.00195674436321	0.00282022705637209	0.0118126193697815	0.428130772538191	0.998648065687525
"ENSG00000239779.7"	"WBP1"	2890.00937617264	1.00030604411737	0.000441460780637123	0.0113320078617625	0.654813062526503	0.998648065687525
"ENSG00000115275.15"	"MOGS"	2137.47740814986	1.00034679799658	0.000500237014268245	0.0113403877188708	0.591364979969574	0.998648065687525
"ENSG00000135637.14"	"CCDC142"	307.916727634814	0.999959254611827	-5.87843670607985e-05	0.0113319010069659	0.942440276897175	0.998648065687525
"ENSG00000115282.21"	"TTC31"	1086.36156528727	0.999244925465052	-0.00108975376152432	0.0113913317831006	0.294159432625139	0.998648065687525
"ENSG00000179528.16"	"LBX2"	17.4625916517864	1.00022452830921	0.000323889518411165	0.0113640839444855	0.369363363458871	0.998648065687525
"ENSG00000272183.1"	"ENSG00000272183"	4.7304578079506	1.00007460396959	0.000107626762310337	0.011360280694103	0.699650524967388	0.998648065687525
"ENSG00000257702.4"	"LBX2-AS1"	185.487674667645	1.0001915460154	0.000276316023751363	0.01135162229412	0.648268594689399	0.998648065687525
"ENSG00000115289.14"	"PCGF1"	451.96336853086	1.00016720807317	0.000241210092377754	0.011324052397967	0.80522789075968	0.998648065687525
"ENSG00000144045.14"	"DQX1"	5.16503505755509	1.00022520221153	0.000324861535371223	0.0113676837285731	0.147431979891702	0.998648065687525
"ENSG00000115307.17"	"AUP1"	4865.27934166161	0.999841964136454	-0.000228015574414574	0.0113165027354593	0.826720996235577	0.998648065687525
"ENSG00000115317.12"	"HTRA2"	724.980265542502	1.00060939960328	0.000878910009055787	0.0112999338958113	0.575806194215252	0.998648065687525
"ENSG00000115318.12"	"LOXL3"	839.169333593782	1.00069425201444	0.00100124641988425	0.0114219498388577	0.0100718861452375	0.695377193566138
"ENSG00000115325.14"	"DOK1"	285.756184861248	1.00016951629182	0.000244539587415341	0.0113479150415936	0.708385859576166	0.998648065687525
"ENSG00000159374.18"	"M1AP"	12.1633304689572	0.999970553984873	-4.24822454669282e-05	0.0113583036514847	0.738211809099647	0.998648065687525
"ENSG00000135622.13"	"SEMA4F"	402.217942356655	1.00064336366004	0.000927879111969563	0.0114000613005703	0.156269450669831	0.998648065687525
"ENSG00000272711.1"	"HK2-DT"	22.2854464055914	1.00045079448521	0.000650212423195658	0.011387469684056	0.595394722466311	0.998648065687525
"ENSG00000159399.10"	"HK2"	1597.70947506848	1.00010802988128	0.000155845756135433	0.0113622958327299	0.495586136943302	0.998648065687525
"ENSG00000204792.2"	"LINC01291"	51.6081720113739	0.999998979062934	-1.47290159349957e-06	0.0113623333823333	0.983475353503153	0.999644285488984
"ENSG00000236209.1"	"ENSG00000236209"	3.13088540598939	1.00002913225702	4.2028350540616e-05	0.011362308247332	0.758791045228692	0.998648065687525
"ENSG00000230836.1"	"LINC01293"	2.35367047604921	1.00009681188612	0.000139663267586515	0.0113635516219815	0.270937025264959	0.998648065687525
"ENSG00000115350.12"	"POLE4"	1009.00841028024	1.00030316857077	0.000437313507099235	0.011341291060616	0.616623468918518	0.998648065687525
"ENSG00000115353.11"	"TACR1"	30.3939359799041	1.00019076008533	0.000275182383037575	0.0113659644228018	0.195857727170273	0.998648065687525
"ENSG00000270571.2"	"ENSG00000270571"	36.5360245491901	1.00013361679593	0.000192755411473093	0.0113617039887672	0.505564091101795	0.998648065687525
"ENSG00000115363.14"	"EVA1A"	22.3547859064999	1.00014507894606	0.00020928949464237	0.0113626335326137	0.4378864519164	0.998648065687525
"ENSG00000115364.14"	"MRPL19"	1005.82449142361	0.999557991443583	-0.000637824524708452	0.0113421614379965	0.531662857047098	0.998648065687525
"ENSG00000005436.14"	"GCFC2"	626.167680624443	1.00078384720676	0.00113040950170505	0.0113858864295062	0.255646690474035	0.998648065687525
"ENSG00000271452.1"	"ENSG00000271452"	9.69684845368722	0.999717349722989	-0.000407835793115096	0.0113627448182463	0.534293931944408	0.998648065687525
"ENSG00000270462.1"	"ENSG00000270462"	6.50890517825997	1.00021769259083	0.000314029841483078	0.0113646502382745	0.339352398268787	0.998648065687525
"ENSG00000286045.1"	"ENSG00000286045"	4.3540576408356	0.999841854159971	-0.000228174262028535	0.0113641137327573	0.313873831986181	0.998648065687525
"ENSG00000270996.1"	"ENSG00000270996"	8.82198706121437	0.999957113168495	-6.18739459305267e-05	0.011358698708598	0.832671915245557	0.998648065687525
"ENSG00000176204.14"	"LRRTM4"	19.0837562580454	1.00016848830073	0.000243056760374054	0.0113644911511663	0.10304445175387	0.97425931138909
"ENSG00000143954.13"	"REG3G"	3.09475106003287	1.00010931370985	0.000157697728000977	0.0113645552993131	NA	NA
"ENSG00000172023.8"	"REG1B"	39.5757153029963	1.00008933531361	0.000128877857336435	0.0113639148370067	0.0645514886744999	0.933844924042324
"ENSG00000115386.6"	"REG1A"	112.745734627961	1.0001278644764	0.000184457653464709	0.0113650337344403	0.0150914326506438	0.789454138253941
"ENSG00000204787.8"	"REG1CP"	1.96761633323438	1.00008012807865	0.000115595750532623	0.0113638611006659	NA	NA
"ENSG00000172016.16"	"REG3A"	7.31043239850904	1.00006250162387	9.01679650190434e-05	0.0113632442448598	NA	NA
"ENSG00000066032.19"	"CTNNA2"	19.9845333341112	1.00031742715128	0.000457877909395029	0.0113733486496449	0.0978186017834796	0.964241871007803
"ENSG00000162951.11"	"LRRTM1"	119.009962265142	1.00019967128113	0.00028803601179423	0.0113651031908706	0.294684860982828	0.998648065687525
"ENSG00000163541.12"	"SUCLG1"	7992.53578614136	0.999823277817669	-0.000254978746927577	0.0113437152526484	0.722114512042616	0.998648065687525
"ENSG00000289076.1"	"ENSG00000289076"	3.80395532926369	1.0002636112857	0.000380260576315704	0.0113686404310197	0.205720745585484	0.998648065687525
"ENSG00000115423.19"	"DNAH6"	44.8417871099821	1.00021733999064	0.000313521257564406	0.0113636381116819	0.385072600751544	0.998648065687525
"ENSG00000235847.2"	"LDHAP7"	4.28247963429989	1.00002877489017	4.15127940850475e-05	0.0113610744731738	0.840211282046177	0.998648065687525
"ENSG00000186854.11"	"TRABD2A"	36.8388111054234	0.999697003985523	-0.000437197085327113	0.0113657040066917	0.324182027177459	0.998648065687525
"ENSG00000034510.6"	"TMSB10"	12730.4211410824	0.99993297444425	-9.67006776375039e-05	0.0113446017109163	0.879242375073596	0.998648065687525
"ENSG00000213399.3"	"RPS2P17"	18.7231586991077	0.999978117992262	-3.15694094510934e-05	0.0113561143492842	0.954929259161412	0.998648065687525
"ENSG00000287625.1"	"ENSG00000287625"	24.582366681388	0.999725506186817	-0.000396065224247877	0.0113623664771783	0.420417315605843	0.998648065687525
"ENSG00000176407.18"	"KCMF1"	2999.31882162948	1.00036509341012	0.000526622324912527	0.0113206912081809	0.649252013637615	0.998648065687525
"ENSG00000152284.5"	"TCF7L1"	2127.61629887736	1.00049929859064	0.000720155829196524	0.0113598460329698	0.42715535935974	0.998648065687525
"ENSG00000246575.2"	"ENSG00000246575"	18.5840498540276	1.0003720854184	0.000536705943879839	0.0113719099407637	0.777959283813367	0.998648065687525
"ENSG00000152291.15"	"TGOLN2"	10114.243261505	1.00013629393735	0.000196617188961312	0.0112898252808995	0.880272061985863	0.998648065687525
"ENSG00000270532.1"	"PEBP1P2"	6.42139700958141	0.999918666605748	-0.000117344056605604	0.0113591057999374	0.691975861259095	0.998648065687525
"ENSG00000042445.14"	"RETSAT"	2020.53278201416	0.999651486260275	-0.000502886680532066	0.0113600256570128	0.443339736703458	0.998648065687525
"ENSG00000115459.18"	"ELMOD3"	1042.84784691448	1.00005431861103	7.83630624958317e-05	0.011321666415459	0.936071484967558	0.998648065687525
"ENSG00000278590.1"	"RN7SL113P"	3.07696564098957	0.999592891665319	-0.000587452762121699	0.0113815787605916	0.0641467735718768	0.933224632932497
"ENSG00000042493.16"	"CAPG"	544.706080432369	1.00010253361614	0.000147917156424884	0.0113536595187445	0.765176103390816	0.998648065687525
"ENSG00000286011.2"	"ENSG00000286011"	4.23762545579822	1.00011820037351	0.000170517015310856	0.0113617996414193	0.522240772213979	0.998648065687525
"ENSG00000152292.18"	"SH2D6"	6.96687207012643	1.00032976800221	0.00047567623434106	0.0113750084537916	0.0608316101435822	0.927425261032734
"ENSG00000229648.1"	"RPSAP22"	4.80912696937029	1.0000298951623	4.31289577251926e-05	0.0113609359293704	0.847728171949727	0.998648065687525
"ENSG00000286532.1"	"PARTICL"	110.325354296378	0.999915876258493	-0.000121370009814351	0.0113419583333349	0.861058227603822	0.998648065687525
"ENSG00000168906.13"	"MAT2A"	12788.4499048537	1.00041275587626	0.000595357995480458	0.0113772261691613	0.185071089286809	0.998648065687525
"ENSG00000115486.13"	"GGCX"	1782.27473863349	1.00071240199765	0.00102741290706634	0.0113518842164806	0.437652243347613	0.998648065687525
"ENSG00000118640.11"	"VAMP8"	518.00029714196	0.999630137034718	-0.000533698169499321	0.011370456154894	0.283436457508607	0.998648065687525
"ENSG00000168899.5"	"VAMP5"	2133.09032042263	1.0012114415532	0.0017466829324808	0.0115241445015346	0.0588414119235896	0.927425261032734
"ENSG00000288858.1"	"ENSG00000288858"	6.55105063629171	1.00007614307776	0.0001098470586891	0.0113591083691348	0.705032327890263	0.998648065687525
"ENSG00000168894.10"	"RNF181"	2161.2655861718	1.00027971561764	0.000403487906125928	0.0113352783191882	0.663031427648694	0.998648065687525
"ENSG00000168890.14"	"TMEM150A"	1084.91774663547	1.00015155523633	0.000218631420921608	0.0113158543050902	0.837009347315438	0.998648065687525
"ENSG00000168883.20"	"USP39"	1879.74373265172	1.00064229215436	0.000926334249121044	0.0113028316108089	0.559967021728131	0.998648065687525
"ENSG00000168887.11"	"C2orf68"	1389.34929883629	1.00009230818342	0.000133166412379926	0.0113118463345348	0.902809926444064	0.998648065687525
"ENSG00000168878.19"	"SFTPB"	53.6430944090279	1.00027483630526	0.000396450497658	0.0113721518939173	NA	NA
"ENSG00000115523.17"	"GNLY"	151.979864113406	1.00025200967359	0.000363527302067181	0.0113690788983436	0.132732592347198	0.998648065687525
"ENSG00000168874.13"	"ATOH8"	4608.98494118852	0.999539705666998	-0.000664217231014553	0.0113773599633236	0.240699668959379	0.998648065687525
"ENSG00000229498.1"	"ENSG00000229498"	12.8128923391306	0.999644972232071	-0.000512287743737329	0.011374732055354	0.1476437223442	0.998648065687525
"ENSG00000115525.18"	"ST3GAL5"	632.767131101969	0.999750999086968	-0.000359277114429923	0.0113575170355222	0.517203345940232	0.998648065687525
"ENSG00000232504.5"	"ST3GAL5-AS1"	6.21258766591844	0.999980338752567	-2.83654630203398e-05	0.0113583314268292	0.930183837049147	0.998648065687525
"ENSG00000272564.1"	"ENSG00000272564"	4.14374601382777	0.999978140219156	-3.15373421198618e-05	0.011359552831483	0.835081026609463	0.998648065687525
"ENSG00000068654.17"	"POLR1A"	2162.43434979184	1.00021518149384	0.000310407878234862	0.0113438506994161	0.68170368136744	0.998648065687525
"ENSG00000132300.19"	"PTCD3"	4566.44896700519	0.999682982669663	-0.000457431841094414	0.0113183073160748	0.68544411717463	0.998648065687525
"ENSG00000208772.1"	"SNORD94"	7.88178800682439	1.00028933302109	0.00041735893974518	0.0113687641028621	0.187972033023687	0.998648065687525
"ENSG00000132305.22"	"IMMT"	9013.5006647292	0.999489627496942	-0.000736499839791949	0.0113770174410287	0.28414935119874	0.998648065687525
"ENSG00000273080.1"	"ENSG00000273080"	29.913109680691	1.00003133238388	4.5202366693075e-05	0.0113549421478305	0.917727548648078	0.998648065687525
"ENSG00000132313.15"	"MRPL35"	2925.49596556547	0.999784091811466	-0.000311523304311412	0.011347904346769	0.64965167962309	0.998648065687525
"ENSG00000068615.20"	"REEP1"	1708.58846015781	0.999431018129525	-0.000821100940822417	0.0113906417417942	0.173553517353696	0.998648065687525
"ENSG00000115548.17"	"KDM3A"	4943.82721322746	1.00007043382798	0.00010161095594954	0.0113262429001519	0.912879221330198	0.998648065687525
"ENSG00000115561.16"	"CHMP3"	5914.72232228266	1.00074857599292	0.00107956285569119	0.0113557520487877	0.423989753690651	0.998648065687525
"ENSG00000228363.2"	"ENSG00000228363"	50.225968880291	0.99947787642034	-0.000753461816318889	0.0113945056952466	0.0348402325767256	0.879062123270928
"ENSG00000239305.7"	"RNF103"	1855.46738707987	1.00006014450749	8.6767573417839e-05	0.0113255207453086	0.926422144429395	0.998648065687525
"ENSG00000153561.13"	"RMND5A"	3486.26922201093	0.999551891628714	-0.000646628615705879	0.0113624875276643	0.40885781629383	0.998648065687525
"ENSG00000153563.16"	"CD8A"	119.325660876151	0.999517874192087	-0.000695728239910095	0.0113880310273365	0.0710715437438652	0.943095698060347
"ENSG00000172116.23"	"CD8B"	28.3942153478865	0.99965078846842	-0.000503893732704561	0.0113742554076643	0.134485235526452	0.998648065687525
"ENSG00000233673.7"	"ANAPC1P1"	3.13097749103067	1.00024941223717	0.000359780932689704	0.0113694688007982	0.0848268517975024	0.95702726517291
"ENSG00000187627.17"	"RGPD1"	5.03308275478173	0.999800204782849	-0.000288272367656718	0.0113664429145415	0.260244829234249	0.998648065687525
"ENSG00000183281.15"	"PLGLB1"	26.1663003246233	0.999978426366964	-3.11245091309784e-05	0.0113565753390682	0.900867193862091	0.998648065687525
"ENSG00000231259.5"	"ANAPC1P2"	93.1521948497782	0.999464327059329	-0.000773019756417173	0.0113769195589107	0.526749615538419	0.998648065687525
"ENSG00000266931.2"	"ENSG00000266931"	22.4385843271293	0.999924750514541	-0.000108566144326115	0.0113463560220687	0.545004971248649	0.998648065687525
"ENSG00000204745.4"	"ENSG00000204745"	74.4866392932392	1.00049928248091	0.000720132599374514	0.0113725246934585	0.327285923064074	0.998648065687525
"ENSG00000287763.1"	"ENSG00000287763"	2.07054196365725	0.999693049518431	-0.000442903915821733	0.0113747709907014	0.00628195438060417	0.586608406501115
"ENSG00000280721.1"	"LINC01943"	9.41738303552704	1.00022862981428	0.000329805399021937	0.0113670823607397	0.244197375576409	0.998648065687525
"ENSG00000222041.12"	"CYTOR"	360.046547661987	1.00029333073168	0.000423124737228463	0.0113665862295304	0.321580429753201	0.998648065687525
"ENSG00000273445.1"	"ENSG00000273445"	2.78502204031414	0.999954819253409	-6.51835115811603e-05	0.0113617674495055	0.790951374501248	0.998648065687525
"ENSG00000289429.1"	"ENSG00000289429"	1.76488346203525	0.999989421152506	-1.52621315462002e-05	0.0113617731751015	0.999290699217968	0.999968130326452
"ENSG00000234231.4"	"ANAPC1P4"	50.9999476861431	1.00029177851753	0.00042088602052038	0.0113666154068789	0.31802305261917	0.998648065687525
"ENSG00000125551.19"	"PLGLB2"	13.2586767091869	0.999873471345668	-0.000182553811522742	0.0113603751784375	0.805264899313029	0.998648065687525
"ENSG00000185304.16"	"RGPD2"	26.2722059171245	0.999736339053196	-0.000380432495229721	0.0113695242784395	0.141650966413821	0.998648065687525
"ENSG00000229604.2"	"MTATP8P2"	14.6627019813348	0.999789927258903	-0.000303102739732811	0.0113669490875919	NA	NA
"ENSG00000287670.1"	"ENSG00000287670"	6.94203340642887	1.0002417765722	0.000348767701479629	0.011366994285218	0.244039600378394	0.998648065687525
"ENSG00000172086.9"	"KRCC1"	1449.50294238368	1.00054371260564	0.000784198309886597	0.0113339541624809	0.52535552270086	0.998648065687525
"ENSG00000115593.15"	"SMYD1"	8507.95436892908	0.999907563413511	-0.000133363968873991	0.011356706471942	0.739246024857744	0.998648065687525
"ENSG00000163586.10"	"FABP1"	9.20760192165811	0.999967860995579	-4.6367527404153e-05	0.0113614449662603	NA	NA
"ENSG00000288734.1"	"ENSG00000288734"	1.97147146343782	0.999973502687775	-3.82280474167687e-05	0.011361779537999	0.825934880772115	0.998648065687525
"ENSG00000144115.18"	"THNSL2"	1332.72661682664	1.00051622902595	0.00074456888819015	0.0113888706191479	0.12289035034457	0.992207079899671
"ENSG00000225420.1"	"ENSG00000225420"	4.97769331762513	1.00012277012507	0.000177108978978146	0.0113640948248862	0.243486117373873	0.998648065687525
"ENSG00000172071.15"	"EIF2AK3"	1303.40508723401	1.00046831236776	0.000675473776537994	0.0113842012030275	0.125056326995343	0.993233440960113
"ENSG00000234028.4"	"EIF2AK3-DT"	54.5276428179228	1.00063153404423	0.000910823456018946	0.0114021180438926	0.168663631865442	0.998648065687525
"ENSG00000153574.9"	"RPIA"	634.383483778727	0.999942394777463	-8.31091626677808e-05	0.0113168616944095	0.933447108029438	0.998648065687525
"ENSG00000230006.8"	"ANKRD36BP2"	13.4088025609502	0.999993625122541	-9.19703341179254e-06	0.0113613695215271	0.965235523985375	0.998648065687525
"ENSG00000211592.8"	"IGKC"	1719.53737819763	0.999680492176186	-0.000461026007572712	0.0113758812095106	NA	NA
"ENSG00000211593.2"	"IGKJ5"	0.856379195457699	0.999933218337718	-9.63487901985938e-05	0.0113633064092117	NA	NA
"ENSG00000211594.2"	"IGKJ4"	1.41761903738456	0.999896611412031	-0.00014916591430693	0.0113640916052795	NA	NA
