"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000117118.10"	"SDHB"	7233.1271800255	0.938153091487733	-0.0921047283211007	0.0816188476456396	-1.12847376528749	0.259119890323289	0.434358021279103
"ENSG00000159423.17"	"ALDH4A1"	2001.87304473354	0.876534973151131	-0.190116440200193	0.0783484888109941	-2.42654891096655	0.0152431954796836	0.111690545735452
"ENSG00000053371.13"	"AKR7A2"	1171.51361411433	1.06565598453305	0.0917417818973358	0.0614412940939501	1.49316161467975	0.135394887265139	0.297527420334739
"ENSG00000173436.15"	"MICOS10"	3878.69933799774	1.00535975614865	0.00771184522330792	0.0467940903547206	0.164803828108392	0.869098390851077	0.920118336872698
"ENSG00000090432.7"	"MUL1"	2028.27176888733	0.944924038814568	-0.081729737225879	0.0454989218159268	-1.79630052678017	0.0724467341396109	0.216231384752461
"ENSG00000158828.8"	"PINK1"	2807.91052511858	0.861011619376817	-0.215895387922385	0.107037973028257	-2.01699809716493	0.0436957118887036	0.173785987207543
"ENSG00000117305.15"	"HMGCL"	1463.81044639786	1.1168486951476	0.159433750238652	0.0566691940374075	2.81341128891669	0.00490189094344945	0.0840553758499693
"ENSG00000117640.18"	"MTFR1L"	6680.97118179116	0.961822205266786	-0.0561578612725433	0.0517048476835174	-1.08612371544507	0.277424261391994	0.452924253121224
"ENSG00000116353.16"	"MECR"	1045.5901526518	1.01988113027293	0.028401012236644	0.0422529687091463	0.672166077421589	0.501477974118163	0.662305506221716
"ENSG00000004455.17"	"AK2"	3971.09846446785	1.05171925473362	0.0727496439287462	0.0632202098898056	1.15073398293917	0.249841691435823	0.420151783347059
"ENSG00000116898.12"	"MRPS15"	3117.74558973573	1.03193261998499	0.0453487730992827	0.049739363636	0.911728051672548	0.361911893284746	0.536367737735402
"ENSG00000196449.4"	"YRDC"	340.60121146845	1.16631513214607	0.221957649737581	0.131494105943969	1.68796653009039	0.0914176540380144	0.233226502740886
"ENSG00000168653.11"	"NDUFS5"	11577.1857255587	0.970879836408356	-0.0426353472814815	0.0610610399605804	-0.698241420536006	0.48502622684049	0.64382923004461
"ENSG00000198754.5"	"OXCT2"	29.8893299072082	0.756015660665003	-0.403511975084235	0.222937086848938	-1.80998137540774	0.0702986754400058	0.214380151230819
"ENSG00000043514.17"	"TRIT1"	788.138343280202	1.04120311290338	0.0582515301120129	0.0604949986790762	0.962914809223076	0.335590277079541	0.508690897574473
"ENSG00000186603.7"	"HPDL"	13.7320567637837	0.794548738239549	-0.331792376559781	0.220104968586362	-1.50742792718737	0.131701004869743	0.291985319986323
"ENSG00000132781.20"	"MUTYH"	430.860103533381	1.28413036499069	0.360791672381139	0.148181177285543	2.43480095778898	0.0148999833179048	0.111690545735452
"ENSG00000173660.12"	"UQCRH"	11380.6587635704	0.91343689575347	-0.130623030323798	0.0771165307781779	-1.69383955691069	0.0902957750905978	0.231605012443079
"ENSG00000117481.11"	"NSUN4"	783.06535879994	1.05736394583223	0.0804720394200615	0.0654683275971618	1.22917511984146	0.219006155134292	0.393609000464723
"ENSG00000123472.12"	"ATPAF1"	6469.02997282641	0.940235911025958	-0.0889053115375142	0.0793258869432392	-1.12076038432611	0.262389871174764	0.437734936600962
"ENSG00000078618.23"	"NRDC"	5805.02777390471	0.945463941097321	-0.0809056583856108	0.0408353211923974	-1.98126660996298	0.0475613827839539	0.183576407350612
"ENSG00000162377.6"	"COA7"	546.486908609984	0.944617583306719	-0.0821977045255968	0.0843892932579088	-0.974030014380922	0.330041636669179	0.503887048881216
"ENSG00000121310.17"	"ECHDC2"	3836.17596717083	1.08804788087782	0.121742045545087	0.0956359540456757	1.27297360872192	0.203027406999778	0.376617719572409
"ENSG00000116171.19"	"SCP2"	3421.00424463518	1.03809816189414	0.053942870460758	0.0624742152908673	0.863442145045134	0.387894415942893	0.557331811917947
"ENSG00000157184.7"	"CPT2"	748.319426130249	0.910775920631966	-0.134831945314527	0.102662968613916	-1.31334547534456	0.189066561433417	0.358917646568701
"ENSG00000116221.15"	"MRPL37"	2791.79056957099	0.921735340985789	-0.117575527593521	0.0378677469126056	-3.10489894909438	0.00190344041511194	0.0669792130682692
"ENSG00000162390.18"	"ACOT11"	1522.63427420979	0.815182530205028	-0.294804960774009	0.131536604587517	-2.24123894408314	0.0250106014912387	0.133394631159017
"ENSG00000162396.6"	"PARS2"	163.789891183555	0.950945815883006	-0.0725649550464282	0.0673380137493295	-1.07762244542223	0.281202281329492	0.454617598563599
"ENSG00000162600.12"	"OMA1"	530.654773038283	1.02997767070539	0.0426130609892719	0.0742210766769407	0.574136928446244	0.565875145631966	0.718331798945432
"ENSG00000162433.15"	"AK4"	3756.37931422273	0.885600225385235	-0.175272505601999	0.086374552846851	-2.02921462195899	0.0424364349020811	0.172048491889832
"ENSG00000116791.14"	"CRYZ"	1042.57040996722	1.0404119353909	0.057154854788092	0.0960901886471196	0.594804272868969	0.551974311072086	0.705825341542056
"ENSG00000117054.15"	"ACADM"	6864.98805543905	0.937707426516046	-0.0927902362791568	0.118430021356527	-0.783502655967754	0.433331994631658	0.599848481851565
"ENSG00000180488.16"	"MIGA1"	526.563292489249	1.09448704707466	0.130254880757575	0.0821302039464565	1.58595589075235	0.112749315860733	0.262290195660757
"ENSG00000137944.18"	"KYAT3"	384.409770958706	1.2142091584562	0.280016960206688	0.105327719858265	2.6585305424203	0.00784822366554236	0.0960703735943019
"ENSG00000117528.14"	"ABCD3"	2398.99076964412	0.972610121643526	-0.0400664895651843	0.0893652886097521	-0.4483451034344	0.653904154121175	0.774587606013316
"ENSG00000137992.15"	"DBT"	1956.17973279009	0.849607422384011	-0.235131724943708	0.0863104295375776	-2.72425622492513	0.00644464870157882	0.0920350235051236
"ENSG00000168710.18"	"AHCYL1"	3519.56161917761	1.10417405070609	0.142967601734669	0.0644267953535618	2.21907051173492	0.0264819278295971	0.135784786812542
"ENSG00000116459.11"	"ATP5PB"	11499.8244360076	0.923012858789093	-0.115577348227544	0.0797965634892842	-1.44840007105149	0.147505194948475	0.312962340600618
"ENSG00000116874.12"	"WARS2"	393.09125513137	1.06544600281439	0.0914574786711481	0.0545653329233989	1.67610960606691	0.0937167255111108	0.236774222750708
"ENSG00000134240.12"	"HMGCS2"	1845.20388005283	0.595570066142584	-0.747656850223392	0.335757434688424	-2.22677675303662	0.0259621978012832	0.134787472716385
"ENSG00000131779.11"	"PEX11B"	940.21597802876	1.00082515602851	0.00118995762743015	0.048302214159153	0.0246356745367678	0.980345563762399	0.987901213579451
"ENSG00000162836.12"	"ACP6"	494.830641719974	0.964131827924535	-0.0526976719902143	0.080201484668919	-0.657066040706807	0.511138453434509	0.672516757600624
"ENSG00000178096.9"	"BOLA1"	439.159671319767	1.09133576160222	0.126095031152844	0.0580014995781211	2.17399605303323	0.0297054316208832	0.144340785639742
"ENSG00000266472.6"	"MRPS21"	2216.31884088027	1.08071488139254	0.111985955582395	0.0518087221667616	2.16152707302711	0.0306546479745897	0.144435863880274
"ENSG00000143374.18"	"TARS2"	1380.8144284972	0.961229903989482	-0.0570465632878317	0.0439765416548159	-1.29720439900905	0.194560867547348	0.367347775188674
"ENSG00000143384.14"	"MCL1"	15720.1385343541	1.19867874340548	0.261445055417706	0.14890041081916	1.75583837532343	0.0791160097655366	0.222183556214784
"ENSG00000143436.11"	"MRPL9"	554.181874816668	1.04978835519208	0.0700984996133094	0.0558036934084567	1.25616236725088	0.209057107867033	0.381826982001827
"ENSG00000182134.17"	"TDRKH"	202.005782950198	0.964599976321351	-0.0519973202023064	0.066844068279944	-0.777889819400891	0.436633970527532	0.601825843557744
"ENSG00000196407.12"	"THEM5"	9.62905889705023	1.6764676165286	0.74542461559527	0.225001845527505	3.31297111740421	0.000923105121573185	0.0619211419689742
"ENSG00000159445.13"	"THEM4"	971.541061945146	0.948063562393448	-0.0769443078358535	0.0487389636486471	-1.57870217328655	0.114404386106819	0.263004368940071
"ENSG00000160688.19"	"FLAD1"	1201.6044738155	1.04237569124535	0.059875344996515	0.0548207482706025	1.09220225709001	0.274744210631089	0.452570778456881
"ENSG00000173171.15"	"MTX1"	214.25979107435	1.03432719439132	0.0486926334827472	0.0603349439696767	0.807038679064976	0.419644199193537	0.58682865288294
"ENSG00000160752.15"	"FDPS"	973.98842812334	1.05695986583947	0.0799205967266014	0.0756656612098384	1.05623337520256	0.290861606187454	0.465009718038369
"ENSG00000132676.16"	"DAP3"	3056.77659911841	0.998703392184982	-0.00187182343756431	0.0354662670662635	-0.0527775712641841	0.957909132127317	0.971845734437608
"ENSG00000160785.14"	"SLC25A44"	1389.41782853912	1.07346131225017	0.102270197129995	0.0731397981557182	1.39828383053857	0.162027851493834	0.331854711114921
"ENSG00000163382.13"	"NAXE"	2957.78915934763	0.956847360929332	-0.0636392947254495	0.0431513802366888	-1.47479163763437	0.140268570131123	0.304940540555718
"ENSG00000143314.12"	"MRPL24"	2065.2711703117	0.996836694535702	-0.00457091852955568	0.0439967309021469	-0.103892230986931	0.917254872518256	0.947028822426686
"ENSG00000215845.11"	"TSTD1"	200.966592652805	1.11995251932991	0.163437570158503	0.0958064589505744	1.70591390130407	0.0880241111372459	0.229609028053764
"ENSG00000158793.14"	"NIT1"	1205.72625236782	1.11454405751749	0.156453646930284	0.0599216050901112	2.61097223105099	0.00902852245899804	0.0960703735943019
"ENSG00000143224.18"	"PPOX"	528.621004012746	1.23207228984808	0.301086906313406	0.102177777757182	2.94669656086002	0.00321188212863484	0.0801510264427764
"ENSG00000158864.13"	"NDUFS2"	12653.5312536652	0.945708886090594	-0.0805319422196628	0.0717064158018444	-1.12307861603635	0.261404107147178	0.436787054434422
"ENSG00000158882.15"	"TOMM40L"	1182.89115264493	0.994560375217355	-0.00786914174407549	0.0596821227213463	-0.131850902502517	0.895102223599554	0.935534054538419
"ENSG00000143252.16"	"SDHC"	2909.16396801481	0.962498417985902	-0.0551439254815725	0.0507851538444794	-1.08582767417504	0.277555240249035	0.452924253121224
"ENSG00000143198.13"	"MGST3"	8918.44420084228	0.955305505839193	-0.0659659153770435	0.06485684309102	-1.01710031252164	0.309105711651419	0.481137759505036
"ENSG00000143149.13"	"ALDH9A1"	2214.681157542	0.986272938890481	-0.0199411449438394	0.0640693950427447	-0.311242909825126	0.755615964520443	0.839043202805922
"ENSG00000143199.18"	"ADCY10"	17.488676776602	1.11500277091374	0.157047295417811	0.169854111583356	0.92460108238675	0.355173449822024	0.533019919497968
"ENSG00000143158.11"	"MPC2"	3216.9975969458	0.959627003977143	-0.0594543391362199	0.0564000090658034	-1.05415477977766	0.291812059522252	0.465009718038369
"ENSG00000117592.9"	"PRDX6"	12043.2944423993	0.886158500448137	-0.174363329110174	0.0714103485625307	-2.44170953678363	0.0146179025595953	0.111690545735452
"ENSG00000117593.12"	"DARS2"	585.256419091989	0.891105516198605	-0.166331822866954	0.0787725860673315	-2.11154452546195	0.0347255350268669	0.156564265681477
"ENSG00000120333.4"	"MRPS14"	845.855063054856	1.07106759374852	0.0990495296573808	0.0434683812402183	2.27865696470282	0.0226874648415716	0.127854600085132
"ENSG00000023572.10"	"GLRX2"	1016.80200817292	0.982231687173461	-0.0258647297043605	0.0678839558320843	-0.381013884463933	0.703192945940091	0.804158104282181
"ENSG00000230623.7"	"ENSG00000230623"	5.1310020116665	1.66716699760084	0.737398624146492	0.284318404052137	2.59356627512326	0.00949862300280569	0.0960703735943019
"ENSG00000134375.11"	"TIMM17A"	2678.1798340382	0.876713034880146	-0.189823396919232	0.0772669709203909	-2.45672108868885	0.0140211496937853	0.110271598343605
"ENSG00000174606.14"	"ANGEL2"	958.219287972641	1.17932695065662	0.237963739267964	0.114190785444401	2.08391367431155	0.037168020281799	0.158775877890903
"ENSG00000143353.12"	"LYPLAL1"	1067.46693545499	1.01716635538258	0.0245556481813042	0.0774646665623595	0.316991594632847	0.751249980134975	0.836855675421921
"ENSG00000067704.10"	"IARS2"	3822.34724198324	0.890887096097223	-0.166685487182393	0.082808433954096	-2.01290471541574	0.044124654415516	0.174167503843886
"ENSG00000117791.16"	"MTARC2"	1174.41228001784	1.08643567964593	0.119602765036774	0.0821201241437099	1.4564367295338	0.145271928221306	0.30947950492767
"ENSG00000186205.13"	"MTARC1"	392.365124937117	0.977652464950791	-0.0326063865583146	0.126417073538687	-0.257927079354011	0.7964631854591	0.864212128620559
"ENSG00000143811.20"	"PYCR2"	2607.99447775715	1.03551655150897	0.0503506135188976	0.0376119694823446	1.33868590802012	0.180672945761697	0.351779668235274
"ENSG00000163050.18"	"COQ8A"	14790.1495012943	0.920853168151922	-0.118956960793128	0.114970396099282	-1.03467470609046	0.300820852394253	0.473170844517878
"ENSG00000162910.19"	"MRPL55"	1126.28857330705	1.09210874274208	0.127116514503153	0.0669407570830164	1.89894049667693	0.0575722999955297	0.200674010397776
"ENSG00000143774.17"	"GUK1"	8066.79348869406	1.27039000220999	0.345271463831835	0.130621573621877	2.64329585273047	0.00821032600107596	0.0960703735943019
"ENSG00000181873.13"	"IBA57"	746.201293906811	1.03259049785222	0.0462682272439084	0.0500946629897185	0.923615900029202	0.35568633251394	0.533019919497968
"ENSG00000135776.5"	"ABCB10"	682.964243674231	1.07335985042255	0.102133829482612	0.0763067605719221	1.33846370514375	0.18074532418358	0.351779668235274
"ENSG00000168275.16"	"COA6"	430.592047353697	1.03453641964344	0.0489844344817592	0.0557093557822126	0.879285602821483	0.379246440110769	0.552495510244937
"ENSG00000173726.11"	"TOMM20"	4926.780322151	1.01670808453711	0.0239055145502841	0.0459170556759441	0.52062385530543	0.602628827837013	0.743336973959334
"ENSG00000091483.8"	"FH"	6733.85018307813	0.867487475428122	-0.205085166324044	0.101781964133705	-2.01494604736293	0.0439103024749823	0.173977940866786
"ENSG00000117009.12"	"KMO"	6.39042693670687	1.11100516340336	0.151865521676696	0.253804083378421	0.598357282732386	0.549601562330987	0.705378201470199
"ENSG00000203667.10"	"COX20"	29.915906784681	0.946012482033799	-0.0800688757524375	0.0760956568203411	-1.05221347837863	0.292701616989297	0.465009718038369
"ENSG00000162851.8"	"TFB2M"	498.172432019612	0.976619823203521	-0.0341310331241847	0.0751064206595896	-0.454435623804778	0.64951531694763	0.774587606013316
"ENSG00000171865.10"	"RNASEH1"	1544.3384491815	1.01107278569648	0.0158868585501224	0.0525913706540856	0.302081089588188	0.762590247770263	0.842694339719721
"ENSG00000134326.12"	"CMPK2"	434.461699824272	1.25730541872362	0.330335145029878	0.197123821579589	1.6757748626363	0.0937822996785256	0.236774222750708
"ENSG00000240857.2"	"RDH14"	1256.69426336625	0.990301010915312	-0.0140609828785406	0.0403501541654703	-0.348474080690708	0.727484176042868	0.821758583305443
"ENSG00000084754.12"	"HADHA"	22519.8372908443	0.814464113101449	-0.296076962731025	0.0971973342629181	-3.04614282867202	0.00231797695505141	0.0692743969995365
"ENSG00000138029.14"	"HADHB"	33701.4751075063	0.768640864621441	-0.379618415885159	0.136658298381142	-2.77786581848398	0.00547172087811311	0.0880526159770201
"ENSG00000115204.15"	"MPV17"	1418.58461461514	1.07422539248074	0.103296729355169	0.0581380769674677	1.77674829893275	0.0756096617392146	0.221311426095306
"ENSG00000243147.8"	"MRPL33"	3667.76054468941	0.897777633866678	-0.155569939724973	0.0664119054856254	-2.34250076981522	0.0191549944634872	0.122046275317273
"ENSG00000171103.11"	"TRMT61B"	338.238873145803	0.884894942875659	-0.176421910187849	0.10502214968765	-1.67985430418774	0.0929856664353829	0.236075259930608
"ENSG00000003509.16"	"NDUFAF7"	932.396935537272	1.03181438887027	0.0451834704315279	0.042440615026525	1.06462807862913	0.28704426822136	0.460503534600526
"ENSG00000115944.15"	"COX7A2L"	2674.95690316621	1.04529055111915	0.0639040125412984	0.0315950997377925	2.02259252452555	0.0431151755596356	0.17279108672559
"ENSG00000138095.20"	"LRPPRC"	5227.47051358067	0.904003264183795	-0.145600112940183	0.0770141668996852	-1.89056272113979	0.0586827405387999	0.200674010397776
"ENSG00000138078.16"	"PREPL"	2523.90614709592	1.01726047258086	0.024689132869429	0.0641629422995344	0.384788040956285	0.700394460156747	0.804158104282181
"ENSG00000085760.15"	"MTIF2"	1585.52112573521	0.867454230162854	-0.205140456688194	0.0799029572602244	-2.56737001635749	0.0102473200311829	0.0960703735943019
"ENSG00000138035.15"	"PNPT1"	1214.2192022271	1.00865457870811	0.012432197333462	0.0540420386217374	0.230046786733567	0.818055413944804	0.884887241971319
"ENSG00000169599.13"	"NFU1"	1742.689731588	0.961617386172645	-0.056465114480629	0.0484889113453601	-1.16449540552599	0.244223304203554	0.417086382435525
"ENSG00000035141.8"	"FAM136A"	744.570650687199	0.934247134012161	-0.0981238620268977	0.050563256895606	-1.94061593440245	0.0523048798741936	0.194010299107825
"ENSG00000124370.11"	"MCEE"	593.175877664902	0.981822734779157	-0.0264655212029601	0.0591458424245236	-0.447462072025315	0.654541466916988	0.774587606013316
"ENSG00000116096.6"	"SPR"	1484.37800616356	1.02931479757717	0.0416842722692822	0.0739731668228186	0.563505309555353	0.573090845606874	0.725677091826944
"ENSG00000144040.13"	"SFXN5"	714.094519080903	1.09032597530893	0.124759522758418	0.0833840607941415	1.4962034898543	0.134600635420937	0.297030094198945
"ENSG00000114956.20"	"DGUOK"	666.337027832386	1.23602965739271	0.305713359795745	0.100129404557484	3.05318264047237	0.00226428081570854	0.0692743969995365
"ENSG00000163170.12"	"BOLA3"	476.081329538322	1.06415101916075	0.0897029056640104	0.060250945696314	1.48882153843932	0.136534369046673	0.299402410949308
"ENSG00000065911.13"	"MTHFD2"	1570.49014701219	1.24168168681817	0.312295376692851	0.15072758031987	2.07191926009896	0.0382729714825708	0.160235769805585
"ENSG00000115317.12"	"HTRA2"	628.136895080319	1.1708682971352	0.227578806192835	0.0719059777075719	3.1649497503303	0.00155109736328427	0.0669792130682692
"ENSG00000115364.14"	"MRPL19"	1108.43973113476	0.985888341500823	-0.0205038339686661	0.0525305094572526	-0.390322389417361	0.696298169332984	0.802507311172383
"ENSG00000163541.12"	"SUCLG1"	8602.75458921072	0.946049404002546	-0.0800125698338934	0.0656366104889425	-1.21902348762163	0.222835277912141	0.397711928666303
"ENSG00000132300.19"	"PTCD3"	4186.13129449546	0.957686454779803	-0.0623746979818537	0.043558512899683	-1.43197491901308	0.152150999345064	0.319578203443649
"ENSG00000132305.22"	"IMMT"	8660.91637465144	0.89493595327027	-0.16014365631563	0.0702238736111771	-2.28047312232205	0.0225796431153176	0.127854600085132
"ENSG00000132313.15"	"MRPL35"	3263.11433368771	0.910799139777959	-0.134795165993699	0.0609897004357307	-2.2101299896651	0.0270961420617142	0.136153366007248
"ENSG00000163586.10"	"FABP1"	10.4776068371179	1.54652116680858	0.629026579331345	0.344703946439594	1.82483138307085	0.0680264784162635	0.212077340308867
"ENSG00000153574.9"	"RPIA"	781.526525392176	1.21845511816928	0.285053110324983	0.0909379941101718	3.13458761779636	0.00172095851702001	0.0669792130682692
"ENSG00000144029.12"	"MRPS5"	2534.13639191718	0.923089152576932	-0.11545810382095	0.0408227500425085	-2.82827844034819	0.00467990827691382	0.0840553758499693
"ENSG00000115042.10"	"FAHD2A"	1166.12245397923	1.06057427776566	0.08484566416086	0.0460740371872114	1.84150704693207	0.065547288861531	0.211255333329712
"ENSG00000186281.13"	"GPAT2"	719.100912656459	1.68650428355208	0.754035982661697	0.175507569694208	4.29631601631471	1.73659971411587e-05	0.018164833009652
"ENSG00000084090.14"	"STARD7"	9359.04166054533	0.77757131678191	-0.362953093407306	0.107357989119194	-3.38077395436624	0.00072281979904443	0.0619211419689742
"ENSG00000135940.7"	"COX5B"	15607.6425019826	0.984839660201448	-0.0220392335281957	0.0707925522387572	-0.311321358408799	0.75555633183789	0.839043202805922
"ENSG00000183513.9"	"COA5"	1093.38317325835	1.10950800076444	0.149920070979324	0.0607265031550463	2.46877496958041	0.0135576446177543	0.110028789672763
"ENSG00000144182.17"	"LIPT1"	212.991033380468	1.18756324604238	0.248004349083113	0.0982727582478342	2.52363272899771	0.0116149204664515	0.101243390065902
"ENSG00000185414.20"	"MRPL30"	1283.6978087409	0.956752878738697	-0.0637817581147894	0.0547008806520638	-1.16600971235703	0.243610518680151	0.417086382435525
"ENSG00000135972.9"	"MRPS9"	1221.46667910554	0.916837580268918	-0.125261914932553	0.0668416610598786	-1.87400960637918	0.0609291010723375	0.204925529651656
"ENSG00000153094.24"	"BCL2L11"	468.885837314621	1.26158494939112	0.335237354105741	0.130157940390762	2.57561969019551	0.0100060635471985	0.0960703735943019
"ENSG00000125611.16"	"CHCHD5"	420.368764109575	1.09154093117066	0.12636623027351	0.0689730640485917	1.83210985355797	0.0669350556218937	0.212077340308867
"ENSG00000155368.18"	"DBI"	5906.04707549538	0.896828796354236	-0.157095492379093	0.060665624056925	-2.58953064146647	0.00961068692349346	0.0960703735943019
"ENSG00000144120.13"	"TMEM177"	246.845020658927	0.985031665909012	-0.0217579911147131	0.0758344246052126	-0.286914435337029	0.774177837178664	0.850168594586184
"ENSG00000168288.13"	"MMADHC"	2822.06110653241	0.930327673934405	-0.104189152538891	0.0642196283881112	-1.6223879700646	0.104720303337614	0.252576275101135
"ENSG00000115159.16"	"GPD2"	688.539669688175	1.07585219613685	0.105479889653629	0.0852108263985235	1.23786957728011	0.215764424464306	0.38966882308888
"ENSG00000138399.18"	"FASTKD1"	1858.92694081602	0.862936963953436	-0.212672918001399	0.0906968949998898	-2.34487540065905	0.0190334390723849	0.122046275317273
"ENSG00000138382.15"	"METTL5"	994.763901023519	1.02446251092452	0.0348671914815495	0.0427329057056907	0.815933082615215	0.414538409557122	0.582023055566107
"ENSG00000123600.21"	"METTL8"	382.563455100831	1.11243588700005	0.153722191654373	0.0790118448525394	1.94555882021571	0.0517077576594063	0.193165408970496
"ENSG00000115840.14"	"SLC25A12"	4578.69541160754	0.829863580805103	-0.269053899960007	0.102811624239262	-2.61695992015327	0.00887167576412009	0.0960703735943019
"ENSG00000172878.14"	"METAP1D"	374.299400367451	0.995007206583471	-0.0072211201209415	0.0654058910166437	-0.110404735853288	0.912088397424139	0.946215723903534
"ENSG00000152256.14"	"PDK1"	1429.51053317593	0.944072991523225	-0.0830296882264741	0.106751918437604	-0.7777816964948	0.436697720134157	0.601825843557744
"ENSG00000154518.10"	"ATP5MC3"	21640.5516730318	0.879534495590674	-0.185187933174601	0.0937445130915988	-1.97545357127891	0.0482166985128905	0.184742368661112
"ENSG00000128654.14"	"MTX2"	1491.67819810148	0.989898510525959	-0.0146474746106961	0.0671679315281115	-0.21807243840114	0.827372671584606	0.889446880244088
"ENSG00000128694.12"	"OSGEPL1"	301.00914679288	0.992413130980318	-0.0109872707061334	0.0737750971445631	-0.148929261111018	0.881609451662219	0.927729865632475
"ENSG00000198130.16"	"HIBCH"	836.326820314923	0.994810481835955	-0.00750638627395368	0.0651264383693167	-0.115258663945151	0.908240101339551	0.946215723903534
"ENSG00000115419.13"	"GLS"	2574.33020946662	1.27736192965924	0.353167358355892	0.0968395510022346	3.64693304234488	0.000265389044051756	0.039656705725448
"ENSG00000115520.9"	"COQ10B"	1198.26769897711	1.08359029961697	0.1158193835943	0.0745838787528028	1.55287423409777	0.120453183450105	0.272714350408679
"ENSG00000144381.18"	"HSPD1"	7595.65666092893	1.12654727758878	0.171907860143817	0.119239172700875	1.44170624678072	NA	NA
"ENSG00000115541.11"	"HSPE1"	3250.88510387134	1.0717329405884	0.099945453101334	0.110806346398373	0.901983111526918	0.367065839169458	0.540775870100356
"ENSG00000247626.5"	"MARS2"	260.590319226819	0.831428165314822	-0.266336473612885	0.113967752533184	-2.33694591402366	0.0194419965492338	0.122046275317273
"ENSG00000178074.6"	"C2orf69"	451.765855467243	1.07566340500805	0.105226702527451	0.0825990564568643	1.27394557566651	0.202682704818478	0.376617719572409
"ENSG00000162972.11"	"MAIP1"	457.597107032033	0.967719503133492	-0.0473391569746233	0.0518926333936998	-0.912251968703725	0.361636092422851	0.536367737735402
"ENSG00000196290.17"	"NIF3L1"	516.554044618131	0.888107021966722	-0.171194554846624	0.0598814355184557	-2.8588919648371	0.0042512354070915	0.0840553758499693
"ENSG00000119013.10"	"NDUFB3"	3849.44396766501	0.950949400794099	-0.0725595163309723	0.0835050854591784	-0.868923322836945	0.384889071833117	0.555302026396469
"ENSG00000064012.23"	"CASP8"	285.656103493323	1.28039966891902	0.356594208949468	0.122912099079366	2.90121323791898	0.00371720830767965	0.0814535608150821
"ENSG00000118246.14"	"FASTKD2"	2132.14701266896	0.896576029481367	-0.15750216633374	0.0656195350691286	-2.40023289052285	0.0163846438161272	0.115850714398265
"ENSG00000115361.8"	"ACADL"	87.3043493952393	1.54530112770867	0.627887998725585	0.159122171820328	3.94594915053422	7.94844822726913e-05	0.027713589485745
"ENSG00000021826.18"	"CPS1"	129.100535281349	1.10315683419823	0.141637911360356	0.118545974135161	1.19479309519922	0.23216787873916	0.40746241805564
"ENSG00000127838.15"	"PNKD"	1923.09552288367	1.07030696613598	0.0980246237382724	0.0530505076038101	1.84776033568494	0.0646370212459801	0.211255333329712
"ENSG00000074582.15"	"BCS1L"	1480.96288595085	1.01591908495471	0.0227855001580339	0.052890900317244	0.430801896382261	0.666612420570306	0.781700215153072
"ENSG00000135929.9"	"CYP27A1"	1375.01643642458	1.42785335345603	0.513847816127697	0.186233804584353	2.75915437197094	0.00579511524356276	0.0910387025848808
