"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000157036.13"	"EXOG"	1233.43255905511	1.00090513437146	0.0013052422483089	0.0298388693152691	0.833302933463177	0.950140883088453
"ENSG00000144659.13"	"SLC25A38"	1077.76329559586	1.0314654281657	0.0446954669347712	0.104154295526651	0.0133660577618968	0.686685369669179
"ENSG00000181061.14"	"HIGD1A"	6628.57545543883	0.995260652301533	-0.00685368728427417	0.0311655285257014	0.174738634356262	0.757438680720541
"ENSG00000179152.20"	"TCAIM"	994.738602376763	0.992973576088096	-0.0101727680238294	0.0317295786686355	0.209502132830966	0.758386169763571
"ENSG00000011376.12"	"LARS2"	1049.5786469701	0.989744525618636	-0.0148719123083602	0.0334809596527712	0.158029363108858	0.757438680720541
"ENSG00000132153.15"	"DHX30"	3233.25971383221	0.999619300445818	-0.000549337931875136	0.0287422927695711	0.953088523685718	0.984840378829972
"ENSG00000172113.10"	"NME6"	532.278191859313	0.991849251037572	-0.0118072296252025	0.0323682749619139	0.150800730780712	0.757438680720541
"ENSG00000164051.14"	"CCDC51"	384.637717950724	0.992112013015407	-0.0114250796191098	0.031366553088334	0.238512286390116	0.758386169763571
"ENSG00000010256.11"	"UQCRC1"	24790.2156922246	1.00000304503126	4.39304481567015e-06	0.0298305053193526	0.998368739330643	0.999324116114692
"ENSG00000178537.10"	"SLC25A20"	2640.24344500336	0.99431942626776	-0.00821870118565659	0.0316612637829307	0.109788556781843	0.757438680720541
"ENSG00000178057.15"	"NDUFAF3"	3146.81368850883	1.00035418128242	0.000510885112096193	0.0287055568563094	0.95842943922767	0.984840378829972
"ENSG00000233276.8"	"GPX1"	4235.18789182786	1.00438127276456	0.00630703413864377	0.030986378334632	0.213888600560782	0.758386169763571
"ENSG00000145020.16"	"AMT"	1592.33882500332	1.00638223346807	0.00917835841712622	0.0321594449342983	0.0534022543634112	0.72230548692328
"ENSG00000114735.10"	"HEMK1"	1305.6545005252	1.00469778237116	0.00676159747942974	0.031258218130551	0.120804273608438	0.757438680720541
"ENSG00000023330.15"	"ALAS1"	4706.3483696382	0.99583649382729	-0.00601920892813172	0.0309364775271812	0.214893303402841	0.758386169763571
"ENSG00000168237.18"	"GLYCTK"	254.258018469593	1.00350942292874	0.00505416363499789	0.030813696362725	0.185917776498794	0.758386169763571
"ENSG00000168268.11"	"NT5DC2"	2713.09336403478	1.00360611998885	0.00519317343907754	0.0304668811379856	0.392094096721064	0.822051036321985
"ENSG00000016391.11"	"CHDH"	361.349069658214	1.00023449546411	0.000338265783831615	0.0302640265367514	0.923882005957498	0.974173969991475
"ENSG00000174840.9"	"PDE12"	829.361778196956	0.996121385095748	-0.00560653833168167	0.0303104941742912	0.428447894934876	0.829103416685892
"ENSG00000168291.13"	"PDHB"	4391.84424298505	0.998148524373875	-0.00267359051242625	0.0299507476354047	0.666261936088179	0.924283799931346
"ENSG00000189283.10"	"FHIT"	385.067991425371	1.003407809165	0.00490807123933695	0.0304773718332402	0.309931212447891	0.79139318174172
"ENSG00000172340.15"	"SUCLG2"	2809.93642434206	0.995602874024478	-0.00635769990903466	0.0308721951410766	0.264401888985639	0.776866224379152
"ENSG00000178694.10"	"NSUN3"	360.669532978883	1.00021258070703	0.000306656538347188	0.0299583131059174	0.896091517880393	0.964070238895115
"ENSG00000080819.9"	"CPOX"	647.5905848204	1.00119826381922	0.00172769435944887	0.0299951890925225	0.757237357507371	0.941790592479216
"ENSG00000114021.12"	"NIT2"	1343.76506290069	1.004585477235	0.00660032398810095	0.0293609254685235	0.363363995505987	0.818108574993624
"ENSG00000154174.8"	"TOMM70"	2983.88712306663	0.994472637184887	-0.00799641889194822	0.0310088258808707	0.278066813756001	0.783983523419883
"ENSG00000174173.7"	"TRMT10C"	774.359132351479	0.993981532370311	-0.0087090473304608	0.0314790709196486	0.198332101630149	0.758386169763571
"ENSG00000144827.9"	"ABHD10"	1433.29093512105	0.995562638940236	-0.00641600441073055	0.0301852969223657	0.434571768437295	0.829103416685892
"ENSG00000113845.10"	"TIMMDC1"	4071.55248832638	0.999644079615109	-0.000513575975735069	0.0295899995396903	0.940212058817019	0.983461813522602
"ENSG00000138495.7"	"COX17"	2473.25444741375	1.00080403440213	0.00115951036399262	0.0294164490971707	0.881796064839721	0.96113039864086
"ENSG00000065518.8"	"NDUFB4"	7602.09897522406	0.993042770117435	-0.0100722392610952	0.0318240378561439	0.190658431073909	0.758386169763571
"ENSG00000051341.15"	"POLQ"	41.8230922021194	0.997478915076687	-0.0036417492273681	0.0305421788691191	0.343798296437172	0.817040888805745
"ENSG00000160124.9"	"MIX23"	339.968024704784	0.996405413000461	-0.00519523580589352	0.0296091578870714	0.558092807079423	0.881018549040841
"ENSG00000114023.16"	"FAM162A"	3584.65719302505	0.998153096663823	-0.00266698187176389	0.0291930495482873	0.760030946297628	0.941790592479216
"ENSG00000144908.14"	"ALDH1L1"	1551.83053407305	0.998892898184701	-0.00159809508899707	0.0303527760131041	0.60979172187992	0.901255872334973
"ENSG00000159685.11"	"CHCHD6"	288.277968855401	0.995764123978632	-0.00612405687895264	0.0304547238299589	0.457914176685482	0.829535819348935
"ENSG00000177646.20"	"ACAD9"	1752.53816155523	1.00409704927527	0.00589871723849074	0.0287742752663339	0.728000260072494	0.933894184316394
"ENSG00000114686.9"	"MRPL3"	1536.04291695156	0.993704590068746	-0.00911106582136269	0.0316650432930075	0.176328472232124	0.757438680720541
"ENSG00000240303.8"	"ACAD11"	2476.97765413996	1.0013487003695	0.00194445238744315	0.0301358239987565	0.693965315671626	0.930254642743958
"ENSG00000114054.14"	"PCCB"	1994.78835493295	0.997888553632228	-0.00304939365356422	0.0302564223055149	0.539411717852036	0.873412781537507
"ENSG00000175110.14"	"MRPS22"	1144.96038153993	0.995478914302744	-0.00653733700590951	0.0306680368380654	0.334306592842416	0.809455315076776
"ENSG00000163864.17"	"NMNAT3"	341.059169911404	1.00350244473399	0.00504413140039334	0.0301530743991983	0.512852223561022	0.851497501340998
"ENSG00000114120.14"	"SLC25A36"	4780.1595516707	0.993347511349518	-0.0096295783481507	0.0317147841196471	0.191589992850665	0.758386169763571
"ENSG00000174928.16"	"C3orf33"	261.818191906815	1.00292236167235	0.0042099282177192	0.0298359437674101	0.890379385580239	0.961794927020313
"ENSG00000168827.15"	"GFM1"	2221.52466598902	0.990825165292657	-0.0132975838102909	0.034066201896334	0.0484646567573273	0.719153798323613
"ENSG00000171109.19"	"MFN1"	2234.0344031555	0.90818583121162	-0.138940565722764	0.212054825597709	0.00697335412681092	0.686685369669179
"ENSG00000136522.14"	"MRPL47"	1225.80284656653	0.992649786275965	-0.0106432801755759	0.031801902517962	0.212945381779223	0.758386169763571
"ENSG00000136521.13"	"NDUFB5"	5433.04476135208	1.00024053229232	0.000346973017875882	0.0294943628441576	0.9639331802688	0.987147913412747
"ENSG00000205981.9"	"DNAJC19"	1747.68101291365	1.00601050209232	0.00864536601562375	0.0304920684834183	0.360447536930264	0.818108574993624
"ENSG00000078070.14"	"MCCC1"	1516.95592851273	0.995924367793551	-0.00589190917255154	0.0308974196376517	0.225800814671551	0.758386169763571
"ENSG00000113790.11"	"EHHADH"	505.59488175122	0.998578256575207	-0.00205260167082918	0.0303063281647677	0.594614967655688	0.899178344468096
"ENSG00000198836.11"	"OPA1"	3652.81803272571	0.993442930290878	-0.00949100265266966	0.0320511597106791	0.109957367806754	0.757438680720541
"ENSG00000169020.10"	"ATP5ME"	3216.72291032128	1.00187520041969	0.00270280898315731	0.030060732360276	0.639868052299689	0.916421492852916
"ENSG00000168924.15"	"LETM1"	2740.68041673458	1.00086835606266	0.00125222937349274	0.028954593425614	0.890993579620156	0.961794927020313
"ENSG00000185818.8"	"NAT8L"	51.657914483358	1.00293538214908	0.00422865793797943	0.0307609748201758	0.137241839778768	0.757438680720541
"ENSG00000109519.13"	"GRPEL1"	1858.2312342039	0.994788322653262	-0.00753852234370885	0.0308001591188346	0.314115945891009	0.79139318174172
"ENSG00000151552.12"	"QDPR"	1643.77893252789	1.00032211989007	0.000464645936140112	0.0288686189772726	0.881723343811886	0.96113039864086
"ENSG00000002549.13"	"LAP3"	3152.04088269891	0.999690693823501	-0.000446303512726427	0.0300922323504398	0.921951580877168	0.9731194284536
"ENSG00000250317.9"	"SMIM20"	908.30897012144	1.02321742776562	0.0331127419835901	0.0542292555225247	0.0301284367490769	0.712193375807617
"ENSG00000121897.15"	"LIAS"	648.563344011529	1.00271498256029	0.00391158433368018	0.0295570168745475	0.619756300216663	0.906664461575706
"ENSG00000014824.14"	"SLC30A9"	2646.15858846015	0.989428452433403	-0.0153327080304401	0.0352375213372525	0.0494329578134815	0.719153798323613
"ENSG00000151806.14"	"GUF1"	913.692873229647	0.992196786832327	-0.0113018097274961	0.0322732751566487	0.171206120427611	0.757438680720541
"ENSG00000109180.15"	"OCIAD1"	4028.77826717839	0.992329820609472	-0.0111083860967667	0.0300216034013893	0.359012548070914	0.818108574993624
"ENSG00000145247.12"	"OCIAD2"	438.109203825566	0.998722938820769	-0.00184358726777047	0.0301144836943594	0.625180009485606	0.906987919447912
"ENSG00000128050.9"	"PAICS"	1321.34759832474	0.994788823187706	-0.00753779644216572	0.0314323474193128	0.126828521190916	0.757438680720541
"ENSG00000084092.7"	"NOA1"	631.817563261645	1.00079239224983	0.00114272768475291	0.0290877078931909	0.860379858522975	0.956851701054027
"ENSG00000132463.15"	"GRSF1"	4042.05580652331	0.994853590278398	-0.0074438708604083	0.0302748273673301	0.401337855366953	0.828336119616867
"ENSG00000163626.17"	"COX18"	656.867317909892	0.9956464416006	-0.00629456896352135	0.0297831673935922	0.426199593087295	0.828581339128948
"ENSG00000163738.19"	"MTHFD2L"	384.310216525543	0.9980160933883	-0.00286501513214922	0.0295965722235136	0.467295912375307	0.830445009397909
"ENSG00000169288.18"	"MRPL1"	870.990820996543	0.995641501245674	-0.00630172757217745	0.0298596825670657	0.496747539194955	0.841566041874657
"ENSG00000173085.15"	"COQ2"	600.081927416452	1.00873341260109	0.0125449503259593	0.0333496781631155	0.0892461930540487	0.739648455866237
"ENSG00000163319.11"	"MRPS18C"	316.711830318851	0.984590913992018	-0.0224036687404791	0.04156005170144	0.0277442187539458	0.712193375807617
"ENSG00000170502.13"	"NUDT9"	1200.33588637322	0.998939899509586	-0.00153021295349775	0.029061757057638	0.861531585193613	0.956851701054027
"ENSG00000163644.15"	"PPM1K"	10675.7992646001	1.00036952744743	0.000533016939754559	0.0302320733110781	0.889176915293978	0.961794927020313
"ENSG00000138777.20"	"PPA2"	1746.64282214548	0.984048359349115	-0.023198878836249	0.0405977895616636	0.0597487425997546	0.732058020516732
"ENSG00000138796.18"	"HADH"	7432.64283291168	0.998689910494543	-0.00189129878867719	0.0301949025876224	0.674001221794312	0.925203776898754
"ENSG00000005059.16"	"MCUB"	300.352302640471	1.00213243213643	0.00307317376432359	0.0305828113108869	0.223806983483952	0.758386169763571
"ENSG00000170917.14"	"NUDT6"	107.304300954383	0.998056041723117	-0.0028072684570404	0.0302560632477077	0.557473827594146	0.881018549040841
"ENSG00000151014.6"	"NOCT"	139.124432283459	1.00280535025772	0.00404159850196945	0.0306491082637805	0.304057551508753	0.79139318174172
"ENSG00000137463.5"	"MGARP"	37.3658636074234	1.00433976018982	0.00624740417037884	0.0313213340120373	0.0122046684851909	0.686685369669179
"ENSG00000109390.13"	"NDUFC1"	4154.2365046629	0.996272416975339	-0.00538781355559317	0.0299774566223706	0.499314762024393	0.841566041874657
"ENSG00000109424.4"	"UCP1"	3.95942734793152	1.0000272583697	3.93249788249332e-05	0.0304235038383497	0.977087085912304	0.990342143279332
"ENSG00000151611.17"	"MMAA"	259.532211815675	0.992994613549424	-0.0101422029409744	0.0319687027121855	0.168860618728665	0.757438680720541
"ENSG00000059691.12"	"GATB"	2396.43064470281	1.00097660784846	0.00140825975297468	0.0299261579535215	0.809419886990853	0.942820937408054
"ENSG00000171503.13"	"ETFDH"	5414.59476156841	0.997605635283876	-0.00345848018776241	0.0305206169009259	0.3461884487199	0.817040888805745
"ENSG00000145439.12"	"CBR4"	1001.81811231846	0.995706884649453	-0.00620698944087885	0.0298932910641249	0.482140702895357	0.836361708509291
"ENSG00000109576.14"	"AADAT"	153.795761941546	1.00415355761648	0.00597990661134403	0.0310691067281296	0.131412683032172	0.757438680720541
"ENSG00000164305.19"	"CASP3"	876.948324430012	1.00183772956357	0.00264885013755433	0.030356043970989	0.510331343725791	0.848659118501078
"ENSG00000164306.11"	"PRIMPOL"	196.664244214543	0.995754560807375	-0.00613791237511537	0.030581748839694	0.33101210295037	0.806977939544383
"ENSG00000151726.15"	"ACSL1"	11912.7840543808	0.99625373688981	-0.00541486430893393	0.0308666757762836	0.202536688888266	0.758386169763571
"ENSG00000151729.11"	"SLC25A4"	72846.7824344268	0.998545827667886	-0.00209945406637771	0.0302712735971253	0.610815250422696	0.901255872334973
"ENSG00000164366.4"	"CCDC127"	1175.36328692818	0.989901162137472	-0.0146436101118454	0.0324569512688176	0.247014694218646	0.758386169763571
"ENSG00000073578.18"	"SDHA"	23681.3802623595	0.997353801999424	-0.00382271679904407	0.03044484247326	0.408440193027918	0.828336119616867
"ENSG00000171421.13"	"MRPL36"	814.048021054428	1.0104832929406	0.0150454687824695	0.0332066955491664	0.203371515211756	0.758386169763571
"ENSG00000145494.12"	"NDUFS6"	4880.61726594019	1.00232357853946	0.00334832669069274	0.0297167816662609	0.655860153203901	0.917764622039927
"ENSG00000037474.15"	"NSUN2"	2124.72982278585	0.994619331854194	-0.00778362262549946	0.0308775671021095	0.301370741068775	0.79139318174172
"ENSG00000124279.12"	"FASTKD3"	194.600739975883	0.99507210726438	-0.00712702146881276	0.0307212367996546	0.313272532499052	0.79139318174172
"ENSG00000150756.14"	"ATPSCKMT"	324.587053774665	0.998154287151517	-0.00266526118415236	0.0298503781173998	0.687150636226341	0.930254642743958
"ENSG00000113384.14"	"GOLPH3"	2654.49658999743	1.00034066577498	0.000491393128510431	0.0300073652933515	0.925625736383635	0.975029728355773
"ENSG00000242110.8"	"AMACR"	316.811793518793	0.997199613453409	-0.00404577129276352	0.0304131536427156	0.423670959842279	0.828336119616867
"ENSG00000152620.13"	"NADK2"	1017.91636163485	0.980970691080571	-0.0277180618723841	0.04802120177789	0.0244606534363846	0.705585555172499
"ENSG00000083720.13"	"OXCT1"	7094.48470614893	0.998256815806305	-0.00251707769456668	0.0304346461935166	0.436246387882552	0.829103416685892
"ENSG00000112992.18"	"NNT"	12645.7593767609	0.99827018141646	-0.00249776165274399	0.030367507465946	0.506805116711565	0.848189043328476
"ENSG00000112996.11"	"MRPS30"	1688.32532892039	0.992965929195741	-0.0101838782652543	0.0316457173169627	0.222235736255808	0.758386169763571
"ENSG00000164258.12"	"NDUFS4"	2490.11229406846	0.995940900187535	-0.00586796056197109	0.0298039719550598	0.505478602242141	0.847325293013513
"ENSG00000155542.12"	"SETD9"	256.358644493253	0.996591179430607	-0.00492628972808393	0.0303669302424737	0.655397799238223	0.917764622039927
"ENSG00000164182.12"	"NDUFAF2"	780.379239033517	0.988350550650624	-0.0169052636174136	0.0356882830080361	0.0802706895413056	0.739648455866237
"ENSG00000123213.23"	"NLN"	446.6556244378	0.9982863432874	-0.00247440478729298	0.0301469881510476	0.630994005698088	0.910372041324414
"ENSG00000113048.17"	"MRPS27"	3406.67871503029	0.998169232176729	-0.00264366036289195	0.0288673624216606	0.781527066488449	0.941790592479216
"ENSG00000049883.15"	"PTCD2"	633.657621935735	0.998606307806205	-0.00201207524920923	0.02942154992047	0.821022527002441	0.948938743916633
"ENSG00000164347.18"	"GFM2"	1220.75929795693	0.994720520565541	-0.00763685589581904	0.0313777460229755	0.157324827482207	0.757438680720541
"ENSG00000132837.15"	"DMGDH"	82.0871223302462	1.00407800994502	0.00587136111013066	0.0310502578924708	0.417649065875217	0.828336119616867
"ENSG00000177034.17"	"MTX3"	1088.34387593402	0.996180561445569	-0.00552083503093632	0.0302320460637392	0.447724532749081	0.829103416685892
"ENSG00000131730.16"	"CKMT2"	36966.7524060856	0.999743777180772	-0.000369698755314023	0.0302734552427653	0.907341922858383	0.970476671877805
"ENSG00000127184.13"	"COX7C"	19056.5302898285	0.994753810223497	-0.00758857497687784	0.030874262707527	0.298825574858817	0.79139318174172
"ENSG00000164209.17"	"SLC25A46"	2050.42461935495	0.987134343019188	-0.0186816547666126	0.0385122489301855	0.0144427133200019	0.686685369669179
"ENSG00000133835.18"	"HSD17B4"	5347.41344415307	0.991059205609424	-0.0129568486888131	0.0335239920954455	0.0900638170704741	0.739648455866237
"ENSG00000164904.18"	"ALDH7A1"	1503.90556565016	0.994107559494282	-0.0085261393232102	0.0313063748563797	0.229594914135891	0.758386169763571
"ENSG00000164241.14"	"C5orf63"	241.284686638073	1.0042331792622	0.00609429668510473	0.0304953418542133	0.379021275900704	0.821610866042237
"ENSG00000169567.13"	"HINT1"	5139.12946707535	0.994680183239959	-0.00769536040873842	0.0288917566697783	0.509415608727054	0.848659118501078
"ENSG00000186687.16"	"LYRM7"	1271.26691849618	0.998337485269102	-0.00240049774246698	0.0298313950194029	0.714440933500686	0.93288663958523
"ENSG00000164398.15"	"ACSL6"	89.1498066099504	0.997685634726227	-0.00334279301912776	0.0305240448929661	0.386376318805225	0.822051036321985
"ENSG00000164405.11"	"UQCRQ"	8880.04945057279	1.00059329121313	0.000855684481035231	0.0296437631134696	0.902337518841596	0.969040086969516
"ENSG00000213585.11"	"VDAC1"	15004.7398455362	0.996888491065614	-0.00449595674706371	0.0304020253997518	0.420863557662683	0.828336119616867
"ENSG00000132570.15"	"PCBD2"	939.353980722843	0.997398368508407	-0.00375825176678539	0.0290555980699782	0.722275105782404	0.933894184316394
"ENSG00000145832.15"	"SLC25A48"	18.8683663874538	1.0019207544806	0.00276840510098366	0.0305911573645735	0.12929000753966	0.757438680720541
"ENSG00000113013.16"	"HSPA9"	14178.5054929333	0.99239354640494	-0.011015741559338	0.0326944742364443	0.0905306050058624	0.739648455866237
"ENSG00000131495.9"	"NDUFA2"	1921.08652109289	1.00310629825714	0.00447449512522099	0.0297113664022278	0.584048849849518	0.893150726524264
"ENSG00000112855.17"	"HARS2"	1661.44364965242	1.00000375945024	5.42373001805371e-06	0.0290614076800119	0.999552258140203	0.999552258140203
"ENSG00000081791.9"	"DELE1"	5093.61652080712	1.00128096869599	0.00184686454977772	0.0290965060184513	0.834779609520353	0.950140883088453
"ENSG00000186314.12"	"PRELID2"	132.43604258312	1.00047691143533	0.000687873748302566	0.0303120332928205	0.716961808781653	0.93288663958523
"ENSG00000164284.15"	"GRPEL2"	1049.80454798827	1.00075359359332	0.00108679628998737	0.0303323408996291	0.721488547040082	0.933894184316394
"ENSG00000082515.18"	"MRPL22"	1024.22429633713	0.988650143308653	-0.0164680145596323	0.0321731421724809	0.23802854567872	0.758386169763571
"ENSG00000113272.14"	"THG1L"	295.499667466177	1.00170490167955	0.00245755884496249	0.0300212791122178	0.671900052900578	0.925203776898754
"ENSG00000164466.13"	"SFXN1"	1113.39728692272	0.997848829693378	-0.00310682558831626	0.0293327659632286	0.7154067235937	0.93288663958523
"ENSG00000146066.3"	"HIGD2A"	2810.98405236762	1.00815543448936	0.0117180865356487	0.0322936776558396	0.182974972109256	0.757438680720541
"ENSG00000169228.14"	"RAB24"	1233.85036973878	1.00455417466398	0.00655536935895743	0.0312025319368431	0.125384085763161	0.757438680720541
"ENSG00000169230.10"	"PRELID1"	745.856105544726	0.999733717819076	-0.000384215138988792	0.0302020269046354	0.920475392372903	0.9731194284536
"ENSG00000137274.13"	"BPHL"	258.513608881366	1.00069686353939	0.0010050114351979	0.0297817949514362	0.955565706004837	0.984840378829972
"ENSG00000198721.13"	"ECI2"	3100.57821749722	1.0059008727894	0.00848814074836189	0.0304672128419434	0.364994798455348	0.818108574993624
"ENSG00000214113.11"	"LYRM4"	757.934686424907	1.00081688647771	0.0011780369746038	0.0296357027850567	0.866277401043992	0.956851701054027
"ENSG00000145982.13"	"FARS2"	603.536406801178	0.998587839885281	-0.0020387562586285	0.02869520215136	0.976506099571432	0.990342143279332
"ENSG00000124523.17"	"SIRT5"	2214.3579898582	0.999585589479996	-0.000597991917732438	0.0295478619999166	0.932355880952124	0.97817878783944
"ENSG00000050393.12"	"MCUR1"	1073.71625675944	0.989557142215734	-0.0151450764362075	0.0317520270569772	0.177542495358442	0.757438680720541
"ENSG00000124532.15"	"MRS2"	1728.59089751071	0.994436178690264	-0.00804931069772316	0.0310226905661563	0.276383715299275	0.783983523419883
"ENSG00000112294.14"	"ALDH5A1"	1245.3226239415	0.998003436076154	-0.00288331218906085	0.0301835628091851	0.581775575090069	0.893082111455524
"ENSG00000112304.11"	"ACOT13"	1018.96633063807	0.99598952238478	-0.00579752938419375	0.0299012994228961	0.495547734788173	0.841566041874657
"ENSG00000030110.14"	"BAK1"	912.989832388608	1.01152179255503	0.0165274021229733	0.0365526986172586	0.020304087269786	0.705585555172499
"ENSG00000137288.10"	"UQCC2"	2540.08759472762	1.00472366272426	0.00679875987478277	0.0307972715635331	0.304563474881179	0.79139318174172
"ENSG00000137409.20"	"MTCH1"	13022.3644803395	1.00557554662791	0.00802147214672172	0.0311739376386823	0.242524221895573	0.758386169763571
"ENSG00000124615.20"	"MOCS1"	2711.42609625336	1.00733625106225	0.0105453385244202	0.0325752881866404	0.0785420687286083	0.739648455866237
"ENSG00000214736.8"	"TOMM6"	3494.85179383133	1.00260753618308	0.00375698341112463	0.0295307316873974	0.65090546551182	0.917764622039927
"ENSG00000048544.6"	"MRPS10"	2062.6560520162	0.996612303724682	-0.00489570989560581	0.0292596173216557	0.607896492557151	0.901255872334973
"ENSG00000112651.12"	"MRPL2"	1500.74654466419	0.994035561396127	-0.00863063008960982	0.0298514967290799	0.419335896774238	0.828336119616867
"ENSG00000096080.12"	"MRPS18A"	580.300894201969	0.999655981208891	-0.000496399594195936	0.0293567632370809	0.948519620480033	0.984840378829972
"ENSG00000180992.7"	"MRPL14"	987.318478508423	0.998217052155387	-0.00257454583668958	0.0292752141982119	0.211889546654943	0.758386169763571
"ENSG00000124608.5"	"AARS2"	813.404177148659	1.00284840521037	0.0041035385716561	0.0301175543471204	0.383433958366383	0.822051036321985
"ENSG00000153291.16"	"SLC25A27"	1119.30216717373	1.00277488522338	0.00399776903736353	0.0305793221459294	0.316470974733619	0.791934544429104
"ENSG00000146085.8"	"MMUT"	1787.32312296839	0.993087339279071	-0.0100074905236635	0.0323800166624286	0.0753834352135379	0.739648455866237
"ENSG00000154079.6"	"SDHAF4"	391.695450335458	0.996473019355483	-0.00509735190933844	0.029748058560887	0.410447753034812	0.828336119616867
"ENSG00000135297.17"	"MTO1"	843.836674871946	0.993817397757646	-0.00894729697299688	0.0308807181693384	0.310531284777461	0.79139318174172
"ENSG00000112695.13"	"COX7A2"	6521.86067139819	0.995244671047681	-0.00687685333704344	0.0299661127667023	0.452598519051285	0.829103416685892
"ENSG00000083123.15"	"BCKDHB"	977.358418465672	0.996721668433459	-0.00473740233113047	0.0305693555349173	0.344763604191392	0.817040888805745
"ENSG00000146250.7"	"PRSS35"	12.2368877425639	0.998380427479853	-0.00233844339406856	0.0305506927735452	0.135712293785472	0.757438680720541
"ENSG00000111850.11"	"SMIM8"	313.858861049739	1.00530273535741	0.00763001785235912	0.0308742308719863	0.300311014169173	0.79139318174172
"ENSG00000146282.19"	"RARS2"	1054.16400632536	0.999121939153996	-0.00126733050623749	0.0297013067170331	0.849266508013458	0.956851701054027
"ENSG00000083099.11"	"LYRM2"	1214.05277950401	0.993645166472478	-0.00919734165418159	0.0314373577523189	0.226961265811365	0.758386169763571
"ENSG00000123545.6"	"NDUFAF4"	1487.2565654421	0.993181280904823	-0.00987102447236643	0.0320396037174471	0.139919455355261	0.757438680720541
"ENSG00000112234.9"	"FBXL4"	668.793016774719	0.998487557017535	-0.0021836457268268	0.0298650390352808	0.730007932141981	0.933894184316394
"ENSG00000132423.12"	"COQ3"	898.700796524002	0.996064908997249	-0.00568833568918436	0.0306379799179825	0.332341713371727	0.806977939544383
"ENSG00000279170.3"	"TSTD3"	215.414668048826	1.00211730978328	0.00305140308032054	0.0302244384268693	0.555088022558616	0.879730411509564
"ENSG00000130347.13"	"RTN4IP1"	540.347314233309	0.998656061945287	-0.0019401968111839	0.0299832007905302	0.751316129303184	0.940278004234293
"ENSG00000130348.11"	"QRSL1"	973.569320578833	0.994208555411439	-0.00837957680443796	0.0305501969470529	0.354968887031545	0.818108574993624
"ENSG00000130349.10"	"MTRES1"	726.688530280827	0.999346326488865	-0.000943359891163213	0.0289089764853508	0.916943006533765	0.9731194284536
"ENSG00000164494.12"	"PDSS2"	719.789344208272	0.994550640093236	-0.00788326344485712	0.0310946667425324	0.229550286059558	0.758386169763571
"ENSG00000135537.17"	"AFG1L"	216.414502664866	0.999869862073418	-0.000187761559026299	0.029633369518094	0.977003629413971	0.990342143279332
"ENSG00000111911.7"	"HINT3"	1341.8210328575	0.992048039120661	-0.0115181112479121	0.0326274858940671	0.131345684702176	0.757438680720541
"ENSG00000093144.19"	"ECHDC1"	1278.84661471298	0.995120960933995	-0.00705619321800307	0.0300474253076974	0.438324806363659	0.829103416685892
"ENSG00000146410.12"	"MTFR2"	13.4860362302867	1.00249276736796	0.0035918281814292	0.0306716298018742	0.147581430019866	0.757438680720541
"ENSG00000120254.16"	"MTHFD1L"	345.821529503419	1.00026003163661	0.000375097586099918	0.0303660335164124	0.87610001630042	0.957576402351348
"ENSG00000155906.20"	"RMND1"	555.12551747817	1.00033806098006	0.000487636478659778	0.0290901755541329	0.702568226969212	0.93288663958523
"ENSG00000112031.16"	"MTRF1L"	461.695804707581	1.00286428526285	0.0041263833919128	0.0302327128436551	0.494910237342086	0.841566041874657
"ENSG00000029639.11"	"TFB1M"	369.808775423568	1.00173737174085	0.00250432275429697	0.0290422384792406	0.784225244789099	0.941790592479216
"ENSG00000122335.17"	"SERAC1"	280.473748570152	0.993814173086749	-0.00895197813904353	0.0314639098874139	0.135036902047089	0.757438680720541
"ENSG00000112110.10"	"MRPL18"	1428.68663269874	0.994758419631987	-0.0075818899505993	0.0306338476461515	0.345791498755801	0.817040888805745
"ENSG00000026652.15"	"AGPAT4"	495.981814666798	1.00227819079286	0.00328299633137925	0.0305984245956319	0.227511208281464	0.758386169763571
"ENSG00000185345.24"	"PRKN"	751.151485482241	0.996948778547055	-0.00440871146195084	0.0306248621730344	0.223273699298744	0.758386169763571
"ENSG00000060762.19"	"MPC1"	7471.63996076588	0.999012551171778	-0.00142529134460958	0.0301416097357643	0.755794953676783	0.941689998262358
"ENSG00000240230.6"	"COX19"	617.257798302601	1.00503520175613	0.00724603325454898	0.0311956078191449	0.194630886686505	0.758386169763571
"ENSG00000122687.19"	"MRM2"	704.88880606268	0.993765881370569	-0.00902208371220649	0.0308208136694181	0.314741456600914	0.79139318174172
"ENSG00000189043.10"	"NDUFA4"	26193.5237380224	0.997235243979003	-0.00399422387581749	0.0301559832752589	0.521366672283793	0.857467828944729
"ENSG00000196683.12"	"TOMM7"	5989.43399328726	0.995489117862018	-0.00652254960186571	0.0299276857493336	0.46756162534088	0.830445009397909
"ENSG00000156928.5"	"MALSU1"	1140.03370717261	0.992279368448554	-0.0111817376490777	0.0320683597828291	0.813056976775502	0.943692696403189
"ENSG00000172115.9"	"CYCS"	16198.3593649842	0.999030535828371	-0.00139931955746681	0.0300991660778155	0.771457071954193	0.941790592479216
"ENSG00000106049.9"	"HIBADH"	2482.33600148337	1.0001925686058	0.000277791026563252	0.0298572799256952	0.964293104567481	0.987147913412747
