"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	1.00480008057192	0.00690848502758717	0.085102797739757	0.0811781188288687	0.93530030072026	0.979327533545593
"ENSG00000168275.16"	"COA6"	360.338022104183	0.881532370874964	-0.181914546960389	0.0818890688491891	-2.2214753387343	0.0263187832320278	0.277494964668861
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	1.01908437029757	0.0272734975990391	0.0769057832559733	0.354635197047041	0.722862904389157	0.890519918344219
"ENSG00000091483.8"	"FH"	7570.19173309145	0.924409785804146	-0.113395562627918	0.0964224240517259	-1.1760289553298	0.239583305567616	0.602418956423057
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.01863734924212	0.0266405210114748	0.147825250805024	0.180216308556193	0.856982755668668	0.958807014559486
"ENSG00000203667.10"	"COX20"	12.2077014896812	0.998165087818075	-0.00264965038732518	0.134718206672262	-0.0196680942596806	0.984308142946768	0.994354924131568
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	0.994041524357097	-0.00862197576299204	0.101497580821026	-0.084947598684105	0.932303050237555	0.979327533545593
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	0.997879098123444	-0.00306306399802475	0.116778013902913	-0.0262298004192067	0.979074046757864	0.991265581822857
"ENSG00000134326.12"	"CMPK2"	203.076514697389	0.71054854640262	-0.492994873622421	0.249693471936149	-1.97440033093252	0.0483362404544975	0.311268123088523
"ENSG00000240857.2"	"RDH14"	771.24285007008	1.06201320088533	0.0868016990360732	0.0556906751072361	1.55863973401168	0.119081673092748	0.464462466638503
"ENSG00000084754.12"	"HADHA"	11447.4974879292	0.849257726860839	-0.235725655550208	0.109540772027269	-2.15194444212542	0.0314017303933043	0.277494964668861
"ENSG00000138029.14"	"HADHB"	10908.7122300227	0.849696167212056	-0.234981037657191	0.117930597470725	-1.99253665034236	0.0463122080573621	0.311268123088523
"ENSG00000115204.15"	"MPV17"	1001.44911044459	0.950501024490322	-0.0732399130147867	0.150695783743084	-0.486011693198073	0.626958875401731	0.847464031355359
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.898158323769417	-0.154958314972221	0.0789184097186776	-1.96352556424546	0.049585137003909	0.312794432373237
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.883508948384036	-0.178683348085687	0.106755307992377	-1.67376546839662	0.0941767013969121	0.415244026025081
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	0.97741404533424	-0.032958258781939	0.076616210594332	-0.430173438835895	0.667069481769113	0.863518450843767
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	1.02467281593545	0.0351633222382002	0.0675365638632518	0.520656074676808	0.602606378894073	0.841087314108128
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	0.907808527431567	-0.139540054699845	0.0751448970101147	-1.85694651602307	0.0633187637231971	0.359827598147416
"ENSG00000138078.16"	"PREPL"	1306.99658061727	0.947609943995333	-0.0776347569281712	0.0994689957198711	-0.78049201528896	0.435101325598654	0.752703929881797
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	0.960765468043882	-0.0577437964428314	0.0655995333809325	-0.880247060714849	0.378725484410006	0.703537499158834
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	0.983619975714969	-0.0238270608762122	0.10303582769521	-0.231250249638359	0.817120394192315	0.94136438772918
"ENSG00000169599.13"	"NFU1"	575.090532800914	0.916785613143033	-0.125343690419571	0.081996521350773	-1.52864643956496	0.126352116821538	0.480410746332249
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	1.09056644975356	0.125077678102659	0.0742133743685413	1.68537920781673	0.0919154325520749	0.409935072605667
"ENSG00000124370.11"	"MCEE"	799.873974767237	1.04277966162529	0.0604343499361658	0.0939465788017829	0.643284201585198	0.520039705554284	0.792048946355732
"ENSG00000116096.6"	"SPR"	3382.26514652251	0.905790308224652	-0.142750991965484	0.0791358111031291	-1.80387349261452	0.0712511413052105	0.372833942374295
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	1.12702239714959	0.17251618626042	0.146816688755216	1.17504479717597	0.239976794050339	0.602418956423057
