"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000168710.18"	"AHCYL1"	4939.2533123298	0.995720338496119	-0.00618749608692507	0.0239373658306191	0.445116145957451	0.849491130416922
"ENSG00000116459.11"	"ATP5PB"	11046.3920546746	0.99886631017938	-0.00163649649720048	0.0227218953831996	0.84681672846621	0.955172847485005
"ENSG00000116874.12"	"WARS2"	591.855919194004	0.994032980333543	-0.00863437612362512	0.0244999631319253	0.359584371587422	0.790169282345458
"ENSG00000116882.15"	"HAO2"	2.67476395992127	1.00334520189838	0.00481805199670176	0.0251029834450027	NA	NA
"ENSG00000134240.12"	"HMGCS2"	432.105447870943	0.995763523362776	-0.00612492707075515	0.0255288134652827	0.00301379613081501	0.171262833264487
"ENSG00000131779.11"	"PEX11B"	923.399293518349	1.0001315267273	0.000189740479521684	0.022478872073349	0.881201757204401	0.973456776537898
"ENSG00000162836.12"	"ACP6"	725.878167284053	0.995887468150278	-0.00594536294906388	0.0243217849893857	0.399335303850883	0.808043284444054
"ENSG00000178096.9"	"BOLA1"	465.525357162737	0.997941824595363	-0.00297237933892631	0.0228412891760892	0.750416046562478	0.937260881053899
"ENSG00000266472.6"	"MRPS21"	2734.20526375544	0.981983107968917	-0.0262298873118323	0.0318671974611817	0.197880815292145	0.718475203233877
"ENSG00000143374.18"	"TARS2"	1277.16021613414	0.996425099033455	-0.00516673268733463	0.0223321607520267	0.608401311882825	0.904378362108888
"ENSG00000143384.14"	"MCL1"	17829.5255480357	1.00245976357928	0.00354433139381303	0.0243630885637764	0.446326717710099	0.849491130416922
"ENSG00000143436.11"	"MRPL9"	614.906815751862	0.986317661141603	-0.0198757278523038	0.0276219792931495	0.146964818295392	0.636511995215798
"ENSG00000182134.17"	"TDRKH"	267.038765464231	0.99737598627463	-0.00379062709545177	0.0229776487019154	0.508938442713653	0.874446878889651
"ENSG00000196407.12"	"THEM5"	56.5940747507479	1.00306669134069	0.0044175302450665	0.0248982352131297	0.0991223949060562	0.577663290313627
"ENSG00000159445.13"	"THEM4"	1278.51685195791	1.05771982101563	0.0809575231395788	0.0592639128509729	0.00902890944298169	0.296239357079016
"ENSG00000160688.19"	"FLAD1"	1187.32891951362	0.997625091914751	-0.00343034310617762	0.0219760108955414	0.731937306707672	0.935203696390193
"ENSG00000173171.15"	"MTX1"	268.181724135498	0.999474714730713	-0.000758025560317152	0.0220889549844641	0.941941629748452	0.99106997954476
"ENSG00000160752.15"	"FDPS"	1232.18840515503	0.988032476167095	-0.0173696315843075	0.0289945450062045	0.129447138136216	0.636511995215798
"ENSG00000132676.16"	"DAP3"	3389.02830529582	0.99365573919149	-0.00918199097503153	0.0213129943793501	0.66396503290635	0.92422401644177
"ENSG00000160785.14"	"SLC25A44"	1405.12587479595	1.01236788517963	0.0177336474219971	0.0311539266803126	0.0792900777031617	0.529374023518476
"ENSG00000163382.13"	"NAXE"	3139.72346325568	0.961352889344569	-0.0568619882851392	0.0527826502201578	0.0153057339620935	0.356793665027468
"ENSG00000143314.12"	"MRPL24"	2061.36300107271	1.00249393349571	0.00359350636385375	0.0206761062702761	0.750549731999785	0.937260881053899
"ENSG00000215845.11"	"TSTD1"	764.420099157027	0.982512123341949	-0.0254528858088395	0.0468645259984127	0.00723027209232444	0.270876979458869
"ENSG00000158793.14"	"NIT1"	1314.56610952521	0.990768954129012	-0.0133794326271208	0.025564000406516	0.25093861683027	0.758601178832719
"ENSG00000143224.18"	"PPOX"	571.083297679082	0.997871260779959	-0.00307439497088913	0.0236249091207216	0.770369974774618	0.937260881053899
"ENSG00000158864.13"	"NDUFS2"	11101.2043878689	0.992276374975412	-0.0111860899267824	0.0249992569350622	0.273576128544987	0.770742082322979
"ENSG00000158882.15"	"TOMM40L"	1323.19467942438	1.00282528993145	0.00407028460979555	0.0228387267061098	0.651448376018881	0.918827434347238
"ENSG00000143252.16"	"SDHC"	2702.40613519497	1.00534352714109	0.00768855634829305	0.0225292738496243	0.476940072058223	0.862944096660621
"ENSG00000143198.13"	"MGST3"	8538.07134062705	0.982897528799604	-0.0248870775062179	0.0378117479799848	0.0535767140873264	0.487227630717622
"ENSG00000143149.13"	"ALDH9A1"	2681.60795840505	0.997500419340145	-0.00361064705631839	0.022590026045125	0.695244755723889	0.92961179025772
"ENSG00000143199.18"	"ADCY10"	16.878969438497	0.995987136869749	-0.00580098481695568	0.025215311965773	0.079734123656739	0.529374023518476
"ENSG00000143158.11"	"MPC2"	3073.67447515818	1.00975519778935	0.0140055724392363	0.0253188756160338	0.230069167445938	0.737149336032687
"ENSG00000117592.9"	"PRDX6"	20781.0469928784	0.999703501903072	-0.000427819761078821	0.0233853377570134	0.948702977095245	0.993738331416124
"ENSG00000117593.12"	"DARS2"	626.595562277138	0.994418064497086	-0.00807559040802093	0.0245565901680412	0.344312680049806	0.778413796060875
"ENSG00000120333.4"	"MRPS14"	1023.86229788666	0.998402447890219	-0.00230662347290851	0.0201881907438926	0.787156183230205	0.937260881053899
"ENSG00000023572.10"	"GLRX2"	932.400042612839	0.995005501236074	-0.00722359276468077	0.023187364256822	0.377467095076935	0.795765088302827
"ENSG00000230623.7"	"ENSG00000230623"	41.7630789105136	1.00843737048258	0.0121214874214507	0.028444146824745	0.0251500118424373	0.376580231477929
"ENSG00000134375.11"	"TIMM17A"	3091.85659695342	0.998472121809145	-0.00220594792835447	0.0230204064691332	0.783188031964876	0.937260881053899
"ENSG00000174606.14"	"ANGEL2"	1202.92014253169	0.997024495540163	-0.00429914476720989	0.0240243427962558	0.508738659744465	0.874446878889651
"ENSG00000143353.12"	"LYPLAL1"	964.289041741659	1.00356567421658	0.00513503101673152	0.0235187046620032	0.463045329480846	0.856562291014894
"ENSG00000067704.10"	"IARS2"	4261.57340687917	1.00205553232729	0.00296246261813937	0.0223918086396734	0.752299767505448	0.937260881053899
"ENSG00000117791.16"	"MTARC2"	1797.89749512973	0.994222113025665	-0.00835990349812632	0.0243797458650069	0.323121088490753	0.772498498325576
"ENSG00000186205.13"	"MTARC1"	362.317102340676	0.993495037038687	-0.00941533431484053	0.0267876228809338	0.0335981722096499	0.413018234497777
"ENSG00000143811.20"	"PYCR2"	3146.1829086851	1.00368351362387	0.0053044233669683	0.019553483336949	0.660476483862677	0.92422401644177
"ENSG00000163050.18"	"COQ8A"	10397.6563968619	1.00272929640647	0.00393217878760381	0.0241295019170181	0.506403156168388	0.874446878889651
"ENSG00000162910.19"	"MRPL55"	1223.40725009091	0.989364139465512	-0.0154264864286951	0.0280625450814557	0.145501285877259	0.636511995215798
"ENSG00000143774.17"	"GUK1"	9611.73414014992	0.993887081087303	-0.00884614331032724	0.0257971595099339	0.179292811229417	0.689571586659044
"ENSG00000181873.13"	"IBA57"	624.288969759003	1.00309379022172	0.00445650561282371	0.0222896628519655	0.653427327000037	0.918827434347238
"ENSG00000135776.5"	"ABCB10"	808.567990627422	0.999486875875673	-0.000740471622705344	0.0230190252057872	0.923419254029429	0.982420687096218
"ENSG00000168275.16"	"COA6"	428.877866181518	0.996474650574103	-0.00509499023065538	0.0224807898394693	0.531139423506325	0.881681238572219
"ENSG00000173726.11"	"TOMM20"	6673.20885426307	1.00186923911638	0.00269422471208212	0.0219782638675676	0.785714227350538	0.937260881053899
"ENSG00000091483.8"	"FH"	6925.55729506555	0.999196650947965	-0.00115945347878199	0.0230116502316566	0.881646993683617	0.973456776537898
"ENSG00000117009.12"	"KMO"	18.8038039403243	1.00020659221085	0.000298018774964865	0.0243204859099063	0.907600892636869	0.975484975795159
"ENSG00000203667.10"	"COX20"	45.1051041370758	0.986445524797601	-0.0196887127417311	0.0340264854353222	0.0512485124832886	0.48432152788261
"ENSG00000162851.8"	"TFB2M"	458.050322247575	1.00571495383962	0.00822146522904546	0.0249798488123533	0.28800960249226	0.770742082322979
"ENSG00000171865.10"	"RNASEH1"	1843.26478222258	1.00070457261305	0.00101612548971607	0.0221270596098584	0.914955995005175	0.979094992575039
"ENSG00000134326.12"	"CMPK2"	230.509708596184	0.998347878251089	-0.00238547894797207	0.0243238192117248	0.523750132643113	0.880470976190105
"ENSG00000240857.2"	"RDH14"	1426.26746438589	1.00463716097422	0.006674545602847	0.0229264658700826	0.536812413051063	0.882627306098064
"ENSG00000084754.12"	"HADHA"	19422.9816756763	0.992740436778937	-0.0105115367735349	0.0265158843400268	0.148054267714637	0.636511995215798
"ENSG00000138029.14"	"HADHB"	28011.3077575204	0.996910528505009	-0.00446406456112276	0.0243550168831802	0.422366841866994	0.828154798352293
"ENSG00000115204.15"	"MPV17"	1690.51592197155	0.987302608390763	-0.0184357561902724	0.0295762180471585	0.120540349010908	0.62289076902681
"ENSG00000243147.8"	"MRPL33"	3663.95191084079	1.00019736972017	0.000284716220252957	0.0225255641483237	0.974883361491302	0.995784569833259
"ENSG00000171103.11"	"TRMT61B"	364.511783056445	1.00372747362671	0.0053676101070178	0.0239670216574393	0.499003420025707	0.872424312678277
"ENSG00000003509.16"	"NDUFAF7"	911.983412860186	0.997781346170856	-0.0032043969164104	0.0224559436166094	0.730602428761926	0.935203696390193
"ENSG00000115944.15"	"COX7A2L"	3412.24013706014	1.00203635656687	0.00293485432870696	0.0194386330248537	0.805365043981678	0.93885725059094
"ENSG00000138095.20"	"LRPPRC"	6147.19938126916	1.00062794073132	0.00090564266384067	0.0227462635006962	0.914795252114497	0.979094992575039
"ENSG00000138078.16"	"PREPL"	4165.24659666549	1.00795770824792	0.011435107705895	0.0257945867604403	0.227463960346684	0.737149336032687
"ENSG00000085760.15"	"MTIF2"	1507.23462575001	1.00853608509342	0.0122627040341358	0.0257620541072217	0.228945593582013	0.737149336032687
"ENSG00000138035.15"	"PNPT1"	1335.1452115843	1.00077193951739	0.00111324369047242	0.0224298656833891	0.901944214113414	0.973456776537898
"ENSG00000169599.13"	"NFU1"	1133.89880896526	0.98286263890123	-0.0249382897387107	0.0327033099757505	0.0916241481203368	0.555570701608285
"ENSG00000035141.8"	"FAM136A"	798.403398141094	0.990222827111972	-0.0141748874761518	0.0257827377314122	0.21355482979405	0.730498447874804
"ENSG00000124370.11"	"MCEE"	741.992521895027	0.995508956652351	-0.0064937988714687	0.0225876848489681	0.554897328784889	0.891359251834963
"ENSG00000116096.6"	"SPR"	1566.24262938179	0.998178045557953	-0.00263092207679589	0.0234449192736136	0.713657768204653	0.92961179025772
"ENSG00000144040.13"	"SFXN5"	797.401129990543	0.999918687120301	-0.000117314457955118	0.0231695401844791	0.986474809779729	0.998962601271269
"ENSG00000114956.20"	"DGUOK"	838.854902691258	0.991327148300329	-0.012566854485107	0.0267103034090406	0.205139103816517	0.724548551863724
"ENSG00000163170.12"	"BOLA3"	641.583565781626	0.998231281216116	-0.00255398112183332	0.0226532256405282	0.772209028258652	0.937260881053899
"ENSG00000065911.13"	"MTHFD2"	1858.50266377097	1.00049204972875	0.000709703113248418	0.0242424402682972	0.830524807174252	0.949069422151521
"ENSG00000115317.12"	"HTRA2"	736.013536786467	0.986470725381963	-0.0196518568862579	0.0314542134022209	0.111341713959278	0.608498375144716
"ENSG00000115364.14"	"MRPL19"	998.853222816838	1.01850543018746	0.0264536720894002	0.0379789489264326	0.0557398142643876	0.491353488767585
"ENSG00000163541.12"	"SUCLG1"	7716.24441407877	0.997370916887957	-0.00379795993452158	0.0222739411551836	0.696188417058538	0.92961179025772
"ENSG00000132300.19"	"PTCD3"	4525.82424587615	1.00348570206189	0.00502006093435801	0.0207473050216737	0.661714068815471	0.92422401644177
"ENSG00000132305.22"	"IMMT"	8691.25868085581	0.999208950959572	-0.00114169415531735	0.0224851541633327	0.896885643902477	0.973456776537898
"ENSG00000132313.15"	"MRPL35"	2833.77517800715	1.00625853582448	0.00900102127884439	0.0246842097776255	0.315636906408705	0.77108302235519
"ENSG00000163586.10"	"FABP1"	9.44291777444401	1.00340538254115	0.00490458224673444	0.0251310652956505	NA	NA
"ENSG00000153574.9"	"RPIA"	644.888220938589	1.00148137584636	0.00213559217016195	0.0232264886288129	0.712096742655478	0.92961179025772
"ENSG00000144029.12"	"MRPS5"	2555.82784628596	0.991716812331311	-0.0119998813029638	0.0232949094314341	0.315745641998255	0.77108302235519
"ENSG00000115042.10"	"FAHD2A"	1280.11611893768	0.995704836404914	-0.00620995717699026	0.0227314643346492	0.609630876852233	0.904378362108888
"ENSG00000186281.13"	"GPAT2"	267.133370690482	1.0007676861113	0.00110711204280965	0.0242786053633244	0.728158358905132	0.935203696390193
"ENSG00000084090.14"	"STARD7"	6173.8574065968	0.999877915192039	-0.000176141899356925	0.0231391402857587	0.980137556159305	0.997249560049574
"ENSG00000135940.7"	"COX5B"	15783.735183201	0.982995578811553	-0.024743167071244	0.0406525220110616	0.0334920363735043	0.413018234497777
"ENSG00000183513.9"	"COA5"	1213.90869432809	1.0030291734491	0.00436356784267446	0.022371885090523	0.618741102969404	0.908621748813804
"ENSG00000144182.17"	"LIPT1"	202.866110554407	1.00088104810762	0.00127052412136402	0.0236297362513642	0.863301741318691	0.964335007377208
"ENSG00000185414.20"	"MRPL30"	1309.16059979878	1.00556553816227	0.00800711297136359	0.0206681245340416	0.482001630509431	0.866632503514206
"ENSG00000135972.9"	"MRPS9"	1159.21877822519	1.00617397350553	0.0088797773238842	0.0241504380468959	0.356942567761473	0.789559561404585
"ENSG00000153094.24"	"BCL2L11"	726.102841956437	1.00286261242594	0.00412397688930176	0.0242619352258229	0.461886985186764	0.856562291014894
"ENSG00000125611.16"	"CHCHD5"	530.671979757702	0.990695621969369	-0.0134862182284171	0.0261570055677222	0.232160444248061	0.737149336032687
"ENSG00000155368.18"	"DBI"	5138.35197993956	0.990541237344917	-0.0137110575064573	0.0258447551866108	0.218662071146509	0.730498447874804
"ENSG00000144120.13"	"TMEM177"	244.183723237264	1.00546897687609	0.00786856886605659	0.0249718429957955	0.349595648712382	0.782108928589663
"ENSG00000168288.13"	"MMADHC"	3014.85179209418	1.00292949687569	0.00422019210877744	0.0217425399511345	0.687629026527838	0.929352339807755
"ENSG00000115159.16"	"GPD2"	972.671712243693	1.00346010193834	0.00498325558443398	0.0238116680101858	0.521647533416667	0.879344610330025
"ENSG00000138399.18"	"FASTKD1"	1095.75300799629	1.00312395266173	0.00449988595155426	0.0240691830005512	0.491883421974653	0.868903752809155
"ENSG00000138382.15"	"METTL5"	1039.80283247318	1.00352940205631	0.00508288633623621	0.0212021712249529	0.98299381190912	0.997775773360174
"ENSG00000123600.21"	"METTL8"	548.495535680122	1.00626227241901	0.00900637850683735	0.0252321921630198	0.26198104312037	0.76764836378008
"ENSG00000115840.14"	"SLC25A12"	5475.6886010137	1.01131872482403	0.0162377452697174	0.0301005789832567	0.0846796572931401	0.548326916669778
"ENSG00000172878.14"	"METAP1D"	448.109314668813	1.00456832079914	0.00657568525218067	0.0248998713710579	0.273370822672985	0.770742082322979
"ENSG00000152256.14"	"PDK1"	2376.55546622329	0.991873575002081	-0.0117718496189708	0.0282444844193559	0.022642757050999	0.364990300212978
"ENSG00000154518.10"	"ATP5MC3"	20638.2381705007	0.995741985797863	-0.0061561317427501	0.0241959418543421	0.41358352190178	0.821907699712573
"ENSG00000128654.14"	"MTX2"	1678.28306778918	1.04604234821861	0.0649412591644453	0.0485256736543228	0.00931925527512633	0.296239357079016
"ENSG00000128694.12"	"OSGEPL1"	303.83233252099	1.00280933887914	0.00404733675705397	0.0240751719593068	0.467454105864467	0.858772954556613
"ENSG00000198130.16"	"HIBCH"	1349.83246820295	0.995377388314353	-0.00668448076501214	0.0242088487814797	0.399422324638952	0.808043284444054
"ENSG00000115419.13"	"GLS"	4412.92495563573	1.00025547278187	0.00036852224378222	0.0232589402863842	0.960146004611614	0.995784569833259
"ENSG00000115520.9"	"COQ10B"	1424.08403415746	1.00369643212433	0.00532299230463979	0.0238007756733636	0.49537182083632	0.871364616946864
"ENSG00000144381.18"	"HSPD1"	10076.071887429	1.00015857676305	0.000228759772135019	0.023959028355239	0.963818302511623	0.995784569833259
"ENSG00000115541.11"	"HSPE1"	4149.19155080771	0.997169096715982	-0.00408992195109479	0.0240307850563845	0.518257494530798	0.878274817064309
"ENSG00000247626.5"	"MARS2"	214.143801282713	1.00105650501991	0.00152340994939984	0.0241625959244919	0.415263184792816	0.821907699712573
"ENSG00000178074.6"	"C2orf69"	611.257088709933	1.00451102779654	0.00649340245851463	0.0242249960153155	0.357522203686538	0.789559561404585
"ENSG00000162972.11"	"MAIP1"	404.979263535981	1.01380561808026	0.0197810638655066	0.028521322668278	0.109458455981893	0.608498375144716
"ENSG00000196290.17"	"NIF3L1"	554.359643592667	1.0006900895884	0.00099524546217671	0.0232165635058843	0.893019382620282	0.973456776537898
"ENSG00000119013.10"	"NDUFB3"	3730.23595496983	0.998602285422323	-0.00201788643317805	0.0229064137769928	0.805683969956039	0.93885725059094
"ENSG00000064012.23"	"CASP8"	389.419197735776	1.00057925754067	0.000835450034314552	0.0237729391063455	0.98908458156059	0.999358876874916
"ENSG00000118246.14"	"FASTKD2"	2007.08930859882	1.02405919487888	0.034299111519472	0.0514852263008744	0.0407470671432326	0.44705444032566
"ENSG00000115361.8"	"ACADL"	338.992575365432	1.2020635837914	0.265513210187523	0.212535125954155	0.00310199602671616	0.171262833264487
"ENSG00000021826.18"	"CPS1"	238.866079965469	1.12157566949551	0.165526958206804	0.234136583126958	0.0049924588008099	0.246911920187377
"ENSG00000127838.15"	"PNKD"	2499.87160977205	0.97410133630858	-0.0378562303979291	0.039155659414336	0.0370769506770856	0.437008104047897
"ENSG00000074582.15"	"BCS1L"	1405.33726917087	0.998084670918279	-0.00276588540460725	0.022400114356203	0.765551456569707	0.937260881053899
"ENSG00000135929.9"	"CYP27A1"	2669.13268545976	0.999824870913928	-0.0002526799904459	0.0239637534922446	0.955913765339766	0.995783058432388
"ENSG00000115657.14"	"ABCB6"	1506.6029784502	0.998921371553953	-0.00155697175812344	0.0234695127603357	0.817298570398498	0.940274406816428
"ENSG00000135900.4"	"MRPL44"	1000.57145300817	1.00571239035805	0.00821778791784864	0.02430291442517	0.358834877841045	0.790169282345458
"ENSG00000168958.20"	"MFF"	3095.02788770651	0.997787367495629	-0.00319569069113221	0.0189344989516085	0.790867915203251	0.93885725059094
"ENSG00000153820.13"	"SPHKAP"	1984.36930581162	1.00479453962297	0.00690052929414798	0.0256553765089627	0.0505750864833905	0.482302415646152
"ENSG00000115468.13"	"EFHD1"	1276.21194433823	0.997200626582388	-0.00404430555271476	0.024478103519274	0.382006784873265	0.796946504541226
"ENSG00000130414.13"	"NDUFA10"	10830.0729837123	0.9981993130695	-0.00260018386659706	0.0216713410439843	0.798833009667791	0.93885725059094
"ENSG00000172482.5"	"AGXT"	4.53569861095557	3.07448377964298	1.6203441954701	0.441734906342297	NA	NA
"ENSG00000122085.17"	"MTERF4"	1425.10143062757	1.00033332803177	0.000480810569058601	0.0224894415637597	0.957258220521793	0.995784569833259
"ENSG00000176720.6"	"BOK"	608.930840997352	0.980359580603244	-0.0286170905534118	0.0636194601200127	0.000125301086054085	0.0262881678541469
"ENSG00000168393.13"	"DTYMK"	435.516793724645	0.989856650577356	-0.0147084833065765	0.0295817014748419	0.0662878009647128	0.509185826410632
"ENSG00000180902.18"	"D2HGDH"	1640.31206661796	1.00210470412941	0.00303325527613098	0.0240376494680017	0.587216699447001	0.904378362108888
"ENSG00000072756.17"	"TRNT1"	636.148443951599	1.0024847613923	0.00358030667435622	0.0233528451915742	0.64715093852525	0.918827434347238
"ENSG00000114026.22"	"OGG1"	691.999773876991	0.999481121433605	-0.000748777813744987	0.0233487175515094	0.913423356990007	0.979094992575039
"ENSG00000156990.14"	"RPUSD3"	1167.79759960966	0.98374331748304	-0.0236461643859922	0.0295749982669522	0.15064972784556	0.636869310915471
"ENSG00000163528.13"	"CHCHD4"	810.676233972977	1.0028848269624	0.00415593385552485	0.0226081363323828	0.675167067778515	0.927134885776263
"ENSG00000131368.8"	"MRPS25"	3703.44526944399	0.992517949527747	-0.0108349014876804	0.0245036899682057	0.301877170210966	0.770742082322979
"ENSG00000154814.14"	"OXNAD1"	488.134116839219	1.0012711370778	0.0018326985994703	0.0213402258155745	0.729206882900537	0.935203696390193
"ENSG00000151093.8"	"OXSM"	453.565112226447	1.01002419464986	0.0143898524654829	0.0275494539340073	0.201911587367373	0.722723587093204
"ENSG00000187118.14"	"CMC1"	939.644519895799	0.998342000227256	-0.00239397320231254	0.0205830146611411	0.830548836544419	0.949069422151521
