"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000132781.20"	"MUTYH"	518.000045060122	1.10797561921193	0.147926135512523	0.144295585060651	1.0251605095911	0.30528745818131	NA
"ENSG00000173660.12"	"UQCRH"	11002.2619754449	0.914585458198528	-0.128810114241997	0.100216915513395	-1.28531309891273	0.19868289461552	0.403209065190896
"ENSG00000117481.11"	"NSUN4"	939.851720465657	1.07029784395085	0.0980123276515004	0.0801830220218186	1.22235761611517	0.221572419810789	NA
"ENSG00000123472.12"	"ATPAF1"	7022.08770529437	1.0418453198354	0.059141100196742	0.100210755615165	0.590167191472528	0.555078565458828	0.728674564694987
"ENSG00000078618.23"	"NRDC"	6980.65241232176	1.03451793705412	0.0489586596732111	0.0566541872947586	0.864166657593914	0.387496345611326	0.59349794786284
"ENSG00000162377.6"	"COA7"	500.646072678718	1.06978201196484	0.0973168505546939	0.153458944216861	0.634155611139684	0.525979273105465	NA
"ENSG00000121310.17"	"ECHDC2"	4962.58462444304	1.1281088576901	0.173906288368064	0.140967116579038	1.23366564194819	0.217327521782802	0.419837257989503
"ENSG00000116171.19"	"SCP2"	4857.54826410255	1.11750525971602	0.160281621697955	0.0768321915258128	2.08612586098245	0.0369672237002855	0.189312967295011
"ENSG00000157184.7"	"CPT2"	480.265063278928	0.965560794896117	-0.0505609960077881	0.153676082248702	-0.32901018341919	0.742147990905514	NA
"ENSG00000116221.15"	"MRPL37"	2529.11085952032	0.916611882643906	-0.125617106447319	0.0529609928488027	-2.37187974942125	0.0176978495599997	NA
"ENSG00000162390.18"	"ACOT11"	988.61597466331	0.831546267462221	-0.266131557194089	0.163770431310697	-1.62502812665369	0.104156565837454	NA
"ENSG00000162396.6"	"PARS2"	130.429024885161	0.988275059401894	-0.0170154623820885	0.16118582822212	-0.105564258159474	0.915928084104485	NA
"ENSG00000162600.12"	"OMA1"	527.852756924207	1.00835229430774	0.0119997702411657	0.114626669626599	0.104685674636238	0.916625229481393	NA
"ENSG00000162433.15"	"AK4"	3867.53620783927	1.05486089405723	0.0770527613157032	0.120395248877909	0.639998355697919	0.5221736683874	0.710156189006865
"ENSG00000116791.14"	"CRYZ"	1626.31843009294	1.13337489190886	0.180625147334381	0.119665169989017	1.50942122382777	0.131191172666275	NA
"ENSG00000117054.15"	"ACADM"	6133.58103227562	0.896816270659842	-0.157115642137279	0.138796228803221	-1.13198783203275	0.257639550096002	0.456248476595735
"ENSG00000180488.16"	"MIGA1"	759.341223651618	1.21756254584742	0.283995885051925	0.11298252109722	2.5136267299926	0.0119496835853331	NA
"ENSG00000137944.18"	"KYAT3"	699.049682130283	1.20579920920749	0.269989688334063	0.118559424607869	2.27725201287915	0.0227711807443971	NA
"ENSG00000117528.14"	"ABCD3"	2957.36299944023	1.0597509048573	0.0837251982237038	0.122716875786728	0.682263117333684	0.495072590385084	0.69976189173144
"ENSG00000137992.15"	"DBT"	1649.21670180693	0.995491829625911	-0.00651861963123912	0.112275869394336	-0.0580589548440223	0.953701668502172	NA
"ENSG00000168710.18"	"AHCYL1"	4939.2533123298	1.16752840086426	0.223457644828014	0.102350055813567	2.18326842180768	0.0290160486085454	0.158106372502766
"ENSG00000116459.11"	"ATP5PB"	11046.3920546746	0.930301462198688	-0.104229800662045	0.091995268472884	-1.13299088520805	0.257218081028382	0.456248476595735
"ENSG00000116874.12"	"WARS2"	591.855919194004	1.19623985511606	0.258506689780631	0.0922159940554044	2.80327390523294	0.00505866870782875	NA
"ENSG00000116882.15"	"HAO2"	2.67476395992127	1.18746491480598	0.247884887773534	0.477137244794958	0.519525336740498	NA	NA
"ENSG00000134240.12"	"HMGCS2"	432.105447870943	0.249837953041133	-2.00093544057916	0.501548549972914	-3.98951495460852	6.62085451598341e-05	NA
"ENSG00000131779.11"	"PEX11B"	923.399293518349	1.01398361022635	0.0200343331733443	0.0871311495930908	0.229933075219439	0.818143774496824	NA
"ENSG00000162836.12"	"ACP6"	725.878167284053	0.909720827050097	-0.136504212458761	0.121933022585205	-1.11950158836893	0.262926213650567	NA
"ENSG00000178096.9"	"BOLA1"	465.525357162737	0.961999367613528	-0.0558921492715955	0.0912289387504226	-0.61265811087095	0.540102425712851	NA
"ENSG00000266472.6"	"MRPS21"	2734.20526375544	1.00998935584017	0.0143400886627008	0.0578841905566218	0.247737569184344	0.804337461759194	0.887904990253655
"ENSG00000143374.18"	"TARS2"	1277.16021613414	0.982243896041046	-0.0258467975163811	0.0728330407558134	-0.354877364011718	0.722681467103419	NA
"ENSG00000143384.14"	"MCL1"	17829.5255480357	1.59801685347981	0.676282623724915	0.188373224578168	3.59012075755109	0.000330524801613169	0.0280946081371194
"ENSG00000143436.11"	"MRPL9"	614.906815751862	1.09100653911937	0.125659748707177	0.0588620521581035	2.13481766435284	0.0327759068258093	NA
"ENSG00000182134.17"	"TDRKH"	267.038765464231	1.01951070921303	0.0278769298884874	0.0916834340520071	0.304056345366321	0.76108496453927	NA
"ENSG00000196407.12"	"THEM5"	56.5940747507479	1.40071967033153	0.486168254348561	0.322792088884203	1.50613435424983	0.132032687115889	NA
"ENSG00000159445.13"	"THEM4"	1278.51685195791	1.05732281800747	0.0804159224481871	0.0704223044474557	1.1419098406271	0.253491497792439	NA
"ENSG00000160688.19"	"FLAD1"	1187.32891951362	0.960894782725888	-0.0575496292890373	0.0722748042917241	-0.796261295385162	0.425880177058047	NA
"ENSG00000173171.15"	"MTX1"	268.181724135498	1.04913672881803	0.0692027095008133	0.0782115662018676	0.884814265478304	0.376256814177803	NA
"ENSG00000160752.15"	"FDPS"	1232.18840515503	0.988143193507999	-0.0172079745400673	0.0777022845827489	-0.221460342285582	0.824734012235079	NA
"ENSG00000132676.16"	"DAP3"	3389.02830529582	1.01107087890667	0.0158841377580669	0.0525257980678477	0.302406404897443	0.762342272779767	0.86879177127714
"ENSG00000160785.14"	"SLC25A44"	1405.12587479595	1.12328149625763	0.16771951488395	0.0939368802305541	1.78544906401307	0.0741885063360934	NA
"ENSG00000163382.13"	"NAXE"	3139.72346325568	0.918229450906134	-0.123073389699597	0.0644319065068042	-1.9101311193795	0.0561163331146026	0.224465332458411
"ENSG00000143314.12"	"MRPL24"	2061.36300107271	0.983089116480467	-0.0246058928922588	0.0567672152449455	-0.433452526886981	0.66468604752501	NA
"ENSG00000215845.11"	"TSTD1"	764.420099157027	0.930084999039141	-0.104565526958413	0.136337181304653	-0.766962658005635	0.443103717851562	NA
"ENSG00000158793.14"	"NIT1"	1314.56610952521	1.07273751645324	0.101297112406929	0.0719778755086274	1.40733679191167	0.15932754442547	NA
"ENSG00000143224.18"	"PPOX"	571.083297679082	1.07205141146868	0.100374093568454	0.121536777191179	0.825874240605904	0.40887543436973	NA
"ENSG00000158864.13"	"NDUFS2"	11101.2043878689	0.920251412775051	-0.119900035442932	0.0795506455141956	-1.50721637351813	0.131755204676271	0.334304250671134
"ENSG00000158882.15"	"TOMM40L"	1323.19467942438	0.950244626052466	-0.0736291336944965	0.0860568219535788	-0.855587413328067	0.392226034464485	NA
"ENSG00000143252.16"	"SDHC"	2702.40613519497	0.976832842938528	-0.0338163876537822	0.0662403729215651	-0.510510224539707	0.609694053288971	0.762117566611214
"ENSG00000143198.13"	"MGST3"	8538.07134062705	0.876270423476234	-0.190551930081357	0.0825152898974701	-2.30929237863829	0.0209273622933225	0.132992219810048
"ENSG00000143149.13"	"ALDH9A1"	2681.60795840505	1.08136829733598	0.112857966409007	0.0828052727765685	1.36293212527093	0.172903902979166	0.379273077502686
"ENSG00000143199.18"	"ADCY10"	16.878969438497	1.09696128649923	0.133512611647108	0.269059779451009	0.496219137321556	0.619739810368678	NA
"ENSG00000143158.11"	"MPC2"	3073.67447515818	0.974773075131971	-0.0368616929336695	0.0660517447958821	-0.55807296306225	0.576794562023093	0.742841481393377
"ENSG00000117592.9"	"PRDX6"	20781.0469928784	1.0083736393901	0.0120303092886013	0.121881012692908	0.0987053604396359	0.92137221263765	0.940740397287691
"ENSG00000117593.12"	"DARS2"	626.595562277138	1.08564120932419	0.1185473894649	0.100020629351913	1.18522938950726	0.235926762838944	NA
"ENSG00000120333.4"	"MRPS14"	1023.86229788666	1.03480936120746	0.0493650102625606	0.0537435430343171	0.918529138115054	0.358341911362884	NA
"ENSG00000023572.10"	"GLRX2"	932.400042612839	1.01775642027813	0.0253923224105797	0.0773019889150446	0.328482135672938	0.742547149303845	NA
"ENSG00000230623.7"	"ENSG00000230623"	41.7630789105136	1.44537124232243	0.531440095264924	0.173683648241623	3.05981651494102	0.00221472629921657	NA
"ENSG00000134375.11"	"TIMM17A"	3091.85659695342	1.00820989142754	0.0117960136390969	0.099771956544668	0.118229751601752	0.905885616905207	0.930516947878461
"ENSG00000174606.14"	"ANGEL2"	1202.92014253169	1.25915069556696	0.332450955604117	0.131924662424767	2.52000611177387	0.011735279664461	NA
"ENSG00000143353.12"	"LYPLAL1"	964.289041741659	0.98734851240739	-0.0183686805469255	0.0974613795126353	-0.188471378496588	0.850507150096139	NA
"ENSG00000067704.10"	"IARS2"	4261.57340687917	1.03746278830736	0.05305959083333	0.0804054118953968	0.659900740292926	0.509317529123422	0.706807999599851
"ENSG00000117791.16"	"MTARC2"	1797.89749512973	1.04203264889611	0.0594004807475116	0.0923875847864965	0.642948734776252	0.52025736513157	NA
"ENSG00000186205.13"	"MTARC1"	362.317102340676	0.760429665303411	-0.395113280482032	0.222209881228061	-1.77810850848939	0.0753860352947155	NA
"ENSG00000143811.20"	"PYCR2"	3146.1829086851	1.02046753292736	0.0292302824884124	0.0468507503279708	0.623902120751337	0.532691867460039	0.718711249747672
"ENSG00000163050.18"	"COQ8A"	10397.6563968619	0.960954179142492	-0.0574604537945956	0.145285020685757	-0.395501570109415	0.692472763099311	0.820351008549707
"ENSG00000162910.19"	"MRPL55"	1223.40725009091	1.01078592945031	0.0154774866355793	0.0837985660714805	0.184698705015751	0.853465361949799	NA
"ENSG00000143774.17"	"GUK1"	9611.73414014992	1.13124590669201	0.177912571947606	0.138456646235952	1.28496953222755	0.198802931105215	0.403209065190896
"ENSG00000181873.13"	"IBA57"	624.288969759003	0.977650961715924	-0.0326086048426562	0.0740400992813888	-0.440418167440963	0.659634269156897	NA
"ENSG00000135776.5"	"ABCB10"	808.567990627422	1.14050859700545	0.189677321538595	0.103503696383351	1.83256567800322	0.0668671862015003	NA
"ENSG00000168275.16"	"COA6"	428.877866181518	0.999640724780915	-0.00051841770978388	0.0755415052983058	-0.00686268704517736	0.994524410941221	NA
"ENSG00000173726.11"	"TOMM20"	6673.20885426307	1.08024486012715	0.111358366510413	0.0736107487252812	1.5128003510195	0.130330379646926	0.334304250671134
"ENSG00000091483.8"	"FH"	6925.55729506555	0.897824648940881	-0.155494390239361	0.102590496442018	-1.5156802592065	0.129600221656142	0.334304250671134
"ENSG00000117009.12"	"KMO"	18.8038039403243	1.52322988841664	0.607133692219247	0.356893230996572	1.70116337181267	0.0889123137242028	NA
"ENSG00000203667.10"	"COX20"	45.1051041370758	1.01782681738667	0.0254921086119413	0.106049561092823	0.240379199586017	0.81003630186778	NA
"ENSG00000162851.8"	"TFB2M"	458.050322247575	1.0709791947118	0.0989304539652456	0.110012993959516	0.899261536338616	0.368513369855983	NA
"ENSG00000171865.10"	"RNASEH1"	1843.26478222258	1.11860602986134	0.161702012324751	0.0787567575534307	2.05318270264044	0.0400548613595545	NA
"ENSG00000134326.12"	"CMPK2"	230.509708596184	1.18227754939989	0.241568759828731	0.240736423145393	1.00345746053905	0.315640191920012	NA
"ENSG00000240857.2"	"RDH14"	1426.26746438589	1.03019892074839	0.0429229337859972	0.0754345077282665	0.56900926483959	0.569349852515725	NA
"ENSG00000084754.12"	"HADHA"	19422.9816756763	0.886372943144768	-0.174014251616953	0.126578280005252	-1.37475601350984	0.169207099188709	0.377775195129626
"ENSG00000138029.14"	"HADHB"	28011.3077575204	0.879924796505373	-0.184547866983973	0.158641931674104	-1.16329815854164	0.244708552557242	0.447910244739501
"ENSG00000115204.15"	"MPV17"	1690.51592197155	1.0739408445215	0.102914528085057	0.0752805190032413	1.36708048041786	0.171600080826166	NA
"ENSG00000243147.8"	"MRPL33"	3663.95191084079	0.944069118199981	-0.0830356072981446	0.0882349271067948	-0.941074130402383	0.346666871611169	0.555975171451875
"ENSG00000171103.11"	"TRMT61B"	364.511783056445	1.07609867785407	0.105810378566694	0.111576255162944	0.948323444017457	0.342964819453186	NA
"ENSG00000003509.16"	"NDUFAF7"	911.983412860186	1.05939235903109	0.0832370082092327	0.0813448028113795	1.02326154016552	0.306184202833983	NA
"ENSG00000115944.15"	"COX7A2L"	3412.24013706014	0.993673573933247	-0.00915609683326245	0.0479379438581937	-0.190998947730159	0.848526417571279	0.904385523430203
"ENSG00000138095.20"	"LRPPRC"	6147.19938126916	0.975209966082116	-0.0362152253445586	0.0938356996462624	-0.385942935163068	0.699538931710976	0.822986978483502
"ENSG00000138078.16"	"PREPL"	4165.24659666549	1.0853730951672	0.118191051907976	0.0885136391181153	1.33528632519852	0.181782652536024	0.393669438613045
"ENSG00000085760.15"	"MTIF2"	1507.23462575001	1.02074846422521	0.0296273969470037	0.0806449214898006	0.367380814559423	0.713334980359802	NA
"ENSG00000138035.15"	"PNPT1"	1335.1452115843	1.08374625949663	0.116027014056126	0.0851316974538062	1.36291202368054	0.172910238862826	NA
"ENSG00000169599.13"	"NFU1"	1133.89880896526	0.974527188893875	-0.0372256582649761	0.0633591419259326	-0.587534128989519	0.556845036014633	NA
"ENSG00000035141.8"	"FAM136A"	798.403398141094	1.03433039394034	0.0486970962546737	0.0696666850772563	0.699001196923199	0.484551282826813	NA
"ENSG00000124370.11"	"MCEE"	741.992521895027	0.964246263442555	-0.0525264446201442	0.071695523550334	-0.732632136834428	0.46378282486475	NA
"ENSG00000116096.6"	"SPR"	1566.24262938179	1.02193419105081	0.0313022948063135	0.115575573067226	0.27083832660822	0.7865153807768	NA
"ENSG00000144040.13"	"SFXN5"	797.401129990543	1.06191779131259	0.0866720837914638	0.110560631257848	0.783932606076829	0.433079656202761	NA
"ENSG00000114956.20"	"DGUOK"	838.854902691258	1.08990288296055	0.124199587742246	0.0938509650556065	1.32337038482937	0.185712235399241	NA
"ENSG00000163170.12"	"BOLA3"	641.583565781626	0.893160168603709	-0.163009180761489	0.0877702569192639	-1.85722574460998	0.0632790437183222	NA
"ENSG00000065911.13"	"MTHFD2"	1858.50266377097	1.39963643985469	0.48505213107457	0.272291757840341	1.78136912744521	0.0748521682662929	NA
"ENSG00000115317.12"	"HTRA2"	736.013536786467	1.11893646813821	0.162128124157036	0.0807573387231962	2.00759617293415	0.0446862215810206	NA
"ENSG00000115364.14"	"MRPL19"	998.853222816838	1.09943016238828	0.136755964742152	0.0739507338746875	1.84928475454875	0.0644167059629774	NA
"ENSG00000163541.12"	"SUCLG1"	7716.24441407877	0.889241035472732	-0.169353569479038	0.0761933845381148	-2.22268075510309	0.0262373344987355	0.156503398764387
"ENSG00000132300.19"	"PTCD3"	4525.82424587615	1.02059869700894	0.0294157049578163	0.0554862753387889	0.530143801835849	0.596012231679912	0.751025999201976
"ENSG00000132305.22"	"IMMT"	8691.25868085581	0.931790722051756	-0.101922129451253	0.0865688916240067	-1.17735282893455	0.239054709155365	0.441731527787087
"ENSG00000132313.15"	"MRPL35"	2833.77517800715	0.957000062519062	-0.0634090759274325	0.091602459936506	-0.692220230454339	0.488799035944033	0.69536264527603
"ENSG00000163586.10"	"FABP1"	9.44291777444401	0.803396827768091	-0.315815330009184	0.473022245575205	-0.667654286798175	NA	NA
"ENSG00000153574.9"	"RPIA"	644.888220938589	1.13495186305643	0.182631109496385	0.107334254367459	1.70151747522414	0.0888458591890333	NA
"ENSG00000144029.12"	"MRPS5"	2555.82784628596	0.960749602729438	-0.0577676201544637	0.0591192219415451	-0.977137693246068	0.328500989139362	NA
"ENSG00000115042.10"	"FAHD2A"	1280.11611893768	1.03345166394036	0.0474709133649092	0.0749292408299093	0.633543231442436	0.526378958851748	NA
"ENSG00000186281.13"	"GPAT2"	267.133370690482	1.1712381883755	0.228034498763428	0.280624973350403	0.812595172984449	0.416450200000759	NA
"ENSG00000084090.14"	"STARD7"	6173.8574065968	0.855164714339648	-0.225725768837186	0.109152190112456	-2.06799120205127	0.038640850408005	0.189312967295011
"ENSG00000135940.7"	"COX5B"	15783.735183201	0.888860839070971	-0.169970527910493	0.0984107894554872	-1.72715338278404	0.0841401204811522	0.277744087025163
"ENSG00000183513.9"	"COA5"	1213.90869432809	1.0700290921575	0.097650021430896	0.0756706548406099	1.29046090107959	0.196890678742592	NA
"ENSG00000144182.17"	"LIPT1"	202.866110554407	1.1602866659005	0.214481288438514	0.135881219903868	1.57844688611313	0.114462981082886	NA
"ENSG00000185414.20"	"MRPL30"	1309.16059979878	0.994822769657038	-0.00748856632796448	0.0502829383237944	-0.148928574534412	0.881609993429502	NA
"ENSG00000135972.9"	"MRPS9"	1159.21877822519	0.880655901481415	-0.183349669610642	0.0823066738117312	-2.22764037373248	0.025904506094052	NA
"ENSG00000153094.24"	"BCL2L11"	726.102841956437	1.2891534369361	0.366423985602448	0.154209423501227	2.37614522694544	0.0174945757410567	NA
"ENSG00000125611.16"	"CHCHD5"	530.671979757702	0.964817708296531	-0.0516717081332629	0.0774891282430142	-0.666825260586426	0.504883755427883	NA
"ENSG00000155368.18"	"DBI"	5138.35197993956	0.911807374802739	-0.133199016954358	0.0728462708589714	-1.82849465571447	0.067475347018316	0.249968792471424
"ENSG00000144120.13"	"TMEM177"	244.183723237264	0.949379690144257	-0.0749429080245607	0.116144734586761	-0.645254460231926	0.518762298998504	NA
"ENSG00000168288.13"	"MMADHC"	3014.85179209418	1.02894347295616	0.0411637271047009	0.0670172142454628	0.614226174098063	0.539065879541961	0.721584248205775
"ENSG00000115159.16"	"GPD2"	972.671712243693	1.11028900044921	0.15093524886994	0.109467570307294	1.3788124505389	0.16795258692841	NA
"ENSG00000138399.18"	"FASTKD1"	1095.75300799629	0.882328796788087	-0.180611723569924	0.129741752014248	-1.39208636206862	0.163896247539196	NA
"ENSG00000138382.15"	"METTL5"	1039.80283247318	1.03485928893419	0.0494346160748396	0.0594964979118973	0.830882788228017	0.406039847810206	NA
"ENSG00000123600.21"	"METTL8"	548.495535680122	1.27636817709529	0.352044544347897	0.105935648871262	3.32319241066543	0.000889935072860524	NA
"ENSG00000115840.14"	"SLC25A12"	5475.6886010137	1.02979211437618	0.0423531278660466	0.099655360177322	0.424995984066341	0.670839602293173	0.803117833731263
"ENSG00000172878.14"	"METAP1D"	448.109314668813	1.10466143942877	0.143604275047596	0.142556789195414	1.00734784964009	0.313767642959209	NA
"ENSG00000152256.14"	"PDK1"	2376.55546622329	0.925649235196827	-0.111462491585876	0.195730619658252	-0.569468853572789	0.569038001949254	NA
"ENSG00000154518.10"	"ATP5MC3"	20638.2381705007	0.822295287631633	-0.282271533702816	0.112595873708405	-2.50694385509924	0.0121780053619548	0.103513045576616
"ENSG00000128654.14"	"MTX2"	1678.28306778918	1.0003012856363	0.000434597827628844	0.0603549192102832	0.00720070266542246	0.994254720165277	NA
"ENSG00000128694.12"	"OSGEPL1"	303.83233252099	1.00693772318206	0.00997445868258802	0.13795091403331	0.0723044044505539	0.942359659628611	NA
"ENSG00000198130.16"	"HIBCH"	1349.83246820295	0.976619949211426	-0.0341308469811598	0.106031906682754	-0.32189223082896	0.747534339110491	NA
"ENSG00000115419.13"	"GLS"	4412.92495563573	1.31020483854944	0.389792381577511	0.114728862492739	3.39750933730543	0.000680022672540595	0.0330296726662575
"ENSG00000115520.9"	"COQ10B"	1424.08403415746	1.23029476539322	0.299004011193384	0.105396268170934	2.83695064713728	0.0045546651768463	NA
"ENSG00000144381.18"	"HSPD1"	10076.071887429	0.943777033638017	-0.0834820302781293	0.182585461012463	-0.457221674799348	0.647511720696507	0.78626423227433
"ENSG00000115541.11"	"HSPE1"	4149.19155080771	0.909806751214928	-0.136367954709149	0.136059030997975	-1.00227051235708	0.316212960235556	0.529617765911768
"ENSG00000247626.5"	"MARS2"	214.143801282713	0.998235887823085	-0.00254732343255921	0.212043199522453	-0.0120132286170747	0.990415060907595	NA
"ENSG00000178074.6"	"C2orf69"	611.257088709933	1.2257723584672	0.293691077067669	0.107426792519247	2.73387178543054	0.00625944130384295	NA
"ENSG00000162972.11"	"MAIP1"	404.979263535981	0.98971446040461	-0.0149157373489281	0.0623224847924583	-0.239331557440294	0.810848497019177	NA
"ENSG00000196290.17"	"NIF3L1"	554.359643592667	1.01815448398595	0.0259564772990275	0.111379594548161	0.233045176760846	0.815726325398851	NA
"ENSG00000119013.10"	"NDUFB3"	3730.23595496983	0.882986747821336	-0.179536309330621	0.0965874876920894	-1.85879469091238	0.0630562452925726	0.243626402266758
"ENSG00000064012.23"	"CASP8"	389.419197735776	1.52324735806999	0.607150238137842	0.152287999773066	3.9868554255266	6.69547962408446e-05	NA
"ENSG00000118246.14"	"FASTKD2"	2007.08930859882	1.00315474395634	0.00454416937849359	0.0783777700705052	0.0579777834251453	0.953766325011282	NA
"ENSG00000115361.8"	"ACADL"	338.992575365432	1.44857984501852	0.534639207450938	0.212755691457568	2.51292552405145	0.0119734608994273	NA
"ENSG00000021826.18"	"CPS1"	238.866079965469	1.07049779499628	0.0982818240735379	0.164473003642844	0.597555962964955	0.550136255275394	NA
"ENSG00000127838.15"	"PNKD"	2499.87160977205	0.972975651405908	-0.0395243926923608	0.0571093382715336	-0.692082834236971	0.488885311009208	NA
"ENSG00000074582.15"	"BCS1L"	1405.33726917087	0.96150835656982	-0.0566286986540177	0.0813915323296737	-0.695756635034772	0.486581250920613	NA
"ENSG00000135929.9"	"CYP27A1"	2669.13268545976	1.39949882544012	0.48491027609809	0.183716083074528	2.63945468454919	0.00830395240904136	0.0915612689501893
"ENSG00000115657.14"	"ABCB6"	1506.6029784502	0.943759738325806	-0.0835084688212394	0.123566579216616	-0.675817598501667	0.499156459882871	NA
"ENSG00000135900.4"	"MRPL44"	1000.57145300817	0.996696043075979	-0.00477449398126022	0.0907347178419075	-0.052620365112934	0.958034390434806	NA
"ENSG00000168958.20"	"MFF"	3095.02788770651	1.04013786634758	0.0567747648218659	0.044815686208155	1.26685028447773	0.205208828120576	0.408017552988279
"ENSG00000153820.13"	"SPHKAP"	1984.36930581162	0.741875896515646	-0.430750226715269	0.250582926274607	-1.71899272276524	0.0856156970222103	NA
"ENSG00000115468.13"	"EFHD1"	1276.21194433823	1.28245295063618	0.358905898636251	0.194483581707363	1.8454303210864	0.0649749658035239	NA
"ENSG00000130414.13"	"NDUFA10"	10830.0729837123	0.905937839802707	-0.14251603058153	0.0693388081420668	-2.05535737345719	0.0398444995037559	0.189312967295011
"ENSG00000172482.5"	"AGXT"	4.53569861095557	0.600434520519983	-0.73592117130764	0.618406233642597	-1.19002870810801	NA	NA
"ENSG00000122085.17"	"MTERF4"	1425.10143062757	1.07069857273694	0.098552384080057	0.0871553050070815	1.13076747390247	0.2581529733759	NA
