"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000162377.6"	"COA7"	500.646072678718	0.889674948155753	-0.168649765933339	0.105150087140558	0.00613178249796928	0.0458017847175126
"ENSG00000121310.17"	"ECHDC2"	4962.58462444304	1.06931829891793	0.0966913571916626	0.0879932755271241	0.0373775049117066	0.126480653717355
"ENSG00000116171.19"	"SCP2"	4857.54826410255	0.99902406716972	-0.0014086609455787	0.0374810905988168	0.962405937825187	0.976367339244314
"ENSG00000157184.7"	"CPT2"	480.265063278928	0.953610178650076	-0.0685284599580755	0.0783019532731816	0.0662575043296479	0.18734264701294
"ENSG00000116221.15"	"MRPL37"	2529.11085952032	0.992149887274816	-0.0113700052297613	0.0286174011545664	0.656778459066086	0.790255800038306
"ENSG00000162390.18"	"ACOT11"	988.61597466331	0.965250324830321	-0.0510249602180128	0.0703758258629059	0.151817563221595	0.311048093397369
"ENSG00000162396.6"	"PARS2"	130.429024885161	0.996944376666599	-0.00441508148342098	0.0536940126648026	0.873688395626826	0.928570544085654
"ENSG00000162600.12"	"OMA1"	527.852756924207	1.00041799182368	0.000602908734477743	0.0469976426755326	0.846586353357728	0.917098887696178
"ENSG00000162433.15"	"AK4"	3867.53620783927	0.989524611573775	-0.01519250428576	0.0490754125608367	0.638492530632716	0.774529271597853
"ENSG00000116791.14"	"CRYZ"	1626.31843009294	1.00098052764859	0.00141390930072745	0.0479062788813785	0.965575850552744	0.978636779932202
"ENSG00000117054.15"	"ACADM"	6133.58103227562	0.954482574793085	-0.067209235119936	0.0720365082721881	0.0936964700455072	0.232358385526565
"ENSG00000180488.16"	"MIGA1"	759.341223651618	1.00424781238483	0.00611531867489324	0.0468317326060226	0.849838236464617	0.917160812810065
"ENSG00000137944.18"	"KYAT3"	699.049682130283	1.1031020214399	0.141566226123212	0.0779202051022788	0.00704062358396867	0.0481901839950251
"ENSG00000117528.14"	"ABCD3"	2957.36299944023	0.982059160977223	-0.0261181572338028	0.0516097736018794	0.432684923568779	0.604343143930701
"ENSG00000137992.15"	"DBT"	1649.21670180693	0.914923724838454	-0.128276620762975	0.0714379255756714	0.00935835513457037	0.0564190490584156
"ENSG00000168710.18"	"AHCYL1"	4939.2533123298	1.0171881992063	0.0245866299746048	0.0467267298739624	0.458587186694342	0.628013001099693
"ENSG00000116459.11"	"ATP5PB"	11046.3920546746	0.941635764555729	-0.0867589780291552	0.0545133796817726	0.0295653968413446	0.111161653356883
"ENSG00000116874.12"	"WARS2"	591.855919194004	1.05564256620226	0.0781214300954918	0.0539023327439963	0.0437669038834926	0.139548578035817
"ENSG00000116882.15"	"HAO2"	2.67476395992127	1.00645056059528	0.00927630515956436	0.0636520404273766	NA	NA
"ENSG00000134240.12"	"HMGCS2"	432.105447870943	0.430996058388822	-1.21425341946836	0.313793589295712	6.18578631359957e-06	0.00216296328098865
"ENSG00000131779.11"	"PEX11B"	923.399293518349	0.98710105930209	-0.0187302996785096	0.0415181405984032	0.498574206286819	0.665399926711035
"ENSG00000162836.12"	"ACP6"	725.878167284053	0.959375170370225	-0.059832993316785	0.0624814562779473	0.12144764017286	0.273549010820436
"ENSG00000178096.9"	"BOLA1"	465.525357162737	1.0242474130419	0.0345642489848316	0.0452402843739429	0.302069925633545	0.486745548371104
"ENSG00000266472.6"	"MRPS21"	2734.20526375544	1.003773444949	0.0054336848949088	0.0306706088283631	0.695181744404585	0.814799608804927
"ENSG00000143374.18"	"TARS2"	1277.16021613414	0.976678264680317	-0.0340447040284833	0.0382115407480837	0.2735919127514	0.456483319870832
"ENSG00000143384.14"	"MCL1"	17829.5255480357	1.01455196615553	0.0208427629701772	0.0593492949615229	0.465582281785075	0.634280277392914
"ENSG00000143436.11"	"MRPL9"	614.906815751862	1.04991500330601	0.0702725381082097	0.0346160546419797	0.0218519900696446	0.0971302439960049
"ENSG00000182134.17"	"TDRKH"	267.038765464231	1.00310255111007	0.00446910586526664	0.0418229553925237	0.94392882234572	0.971199081196623
"ENSG00000196407.12"	"THEM5"	56.5940747507479	1.72088874173843	0.783153827807641	0.209828161685843	6.09778700035451e-06	0.00216296328098865
"ENSG00000159445.13"	"THEM4"	1278.51685195791	1.02123028760043	0.0303082308746852	0.0369530847211511	0.332573325214709	0.518379521768543
"ENSG00000160688.19"	"FLAD1"	1187.32891951362	1.03228330737988	0.0458389688812931	0.0394391451281988	0.164895818512103	0.325142318833074
"ENSG00000173171.15"	"MTX1"	268.181724135498	1.01843425462336	0.0263528496309229	0.0395238598612923	0.402211296423958	0.583567980565328
"ENSG00000160752.15"	"FDPS"	1232.18840515503	0.972348799807642	-0.0404541663585768	0.0409241210727113	0.211802978908269	0.389791798025919
"ENSG00000132676.16"	"DAP3"	3389.02830529582	1.00895457774745	0.0128612270373855	0.0284765069780256	0.720040741081389	0.838021565010622
"ENSG00000160785.14"	"SLC25A44"	1405.12587479595	1.02669702655109	0.0380105119591845	0.0467964525801517	0.26408744771272	0.445382206833831
"ENSG00000163382.13"	"NAXE"	3139.72346325568	0.988259361504988	-0.0170383785304537	0.0335769102111647	0.551722452389583	0.712950280460804
"ENSG00000143314.12"	"MRPL24"	2061.36300107271	1.01629740142316	0.0233226430292518	0.0307795031563592	0.374488353759805	0.562000404998619
"ENSG00000215845.11"	"TSTD1"	764.420099157027	0.97834968621921	-0.0315778828745629	0.0558295859398673	0.346010877449086	0.53119665575735
"ENSG00000158793.14"	"NIT1"	1314.56610952521	1.03127555112496	0.0444298643520102	0.0391540799573567	0.15397173747647	0.314234149052173
"ENSG00000143224.18"	"PPOX"	571.083297679082	1.08570090218698	0.118626712383832	0.0787844053196949	0.016162038958395	0.0803255190844868
"ENSG00000158864.13"	"NDUFS2"	11101.2043878689	0.967897747215754	-0.047073451702336	0.0426103791249775	0.157187158115016	0.317094863197408
"ENSG00000158882.15"	"TOMM40L"	1323.19467942438	0.991261177408	-0.0126628662269374	0.0406914818275131	0.693307464700607	0.813511779050265
"ENSG00000143252.16"	"SDHC"	2702.40613519497	0.94880543196535	-0.0758158254682008	0.0389198068931715	0.0195127783953054	0.0882280367960147
"ENSG00000143198.13"	"MGST3"	8538.07134062705	0.971407484389127	-0.0418514929713922	0.043053764486966	0.208053200636956	0.386439490667336
"ENSG00000143149.13"	"ALDH9A1"	2681.60795840505	0.962691137611228	-0.0548550857173426	0.0451847848185066	0.112583614276309	0.261283653486389
"ENSG00000143199.18"	"ADCY10"	16.878969438497	1.22484336264974	0.292597264021815	0.225277313691818	0.0043483178043161	0.040012152427435
"ENSG00000143158.11"	"MPC2"	3073.67447515818	1.00534260697853	0.00768723588962863	0.0338595781209944	0.789846050452964	0.88539475138246
"ENSG00000117592.9"	"PRDX6"	20781.0469928784	0.927430886200925	-0.108688321348399	0.0762478416173295	0.0230439881381882	0.0996044188309727
"ENSG00000117593.12"	"DARS2"	626.595562277138	0.877646706108655	-0.188287790570211	0.0631032402140083	0.000262150669360246	0.0119563500938652
"ENSG00000120333.4"	"MRPS14"	1023.86229788666	1.0014133608733	0.00203760912334877	0.0288858990753006	0.860365233978769	0.92482094382618
"ENSG00000023572.10"	"GLRX2"	932.400042612839	1.01676841040458	0.0239911136020421	0.0389442921098733	0.446048927258264	0.614855880018291
"ENSG00000230623.7"	"ENSG00000230623"	41.7630789105136	1.04862684000929	0.0685013777766943	0.0869260834534076	0.0761176017051535	0.207197048878971
"ENSG00000134375.11"	"TIMM17A"	3091.85659695342	0.988818747062194	-0.0162219992611033	0.0447254656378221	0.617384646628183	0.761925287427017
"ENSG00000174606.14"	"ANGEL2"	1202.92014253169	1.06448596247785	0.0901569248985929	0.0798157214379818	0.0435963682092799	0.139548578035817
"ENSG00000143353.12"	"LYPLAL1"	964.289041741659	0.976512318574255	-0.0342898512526201	0.0469787031725862	0.312003731769341	0.49624227369489
"ENSG00000067704.10"	"IARS2"	4261.57340687917	0.939038131197174	-0.0907443527994402	0.0481096519148153	0.0159760688288042	0.0798042676257888
"ENSG00000117791.16"	"MTARC2"	1797.89749512973	1.03416388013734	0.0484648223331413	0.048390597582376	0.16696512052194	0.327376469957972
"ENSG00000186205.13"	"MTARC1"	362.317102340676	0.840780848637681	-0.250198287016999	0.165573642406001	0.00505919292937214	0.0423068177545067
"ENSG00000143811.20"	"PYCR2"	3146.1829086851	0.978984325574426	-0.0306423337275175	0.0263663901341363	0.156831293997126	0.316986565323671
"ENSG00000163050.18"	"COQ8A"	10397.6563968619	0.961241138305728	-0.0570297019755103	0.0690548708109278	0.130761501287771	0.286511790021179
"ENSG00000162910.19"	"MRPL55"	1223.40725009091	1.04897056710986	0.0689741981436161	0.0480271640856795	0.0600873980118788	0.175088001429058
"ENSG00000143774.17"	"GUK1"	9611.73414014992	1.0786959655295	0.109288293156191	0.0900622037236714	0.0262469470172116	0.106041765841759
"ENSG00000181873.13"	"IBA57"	624.288969759003	1.00877116135458	0.0125989377519681	0.0369317591778078	0.677427500435195	0.805693251651382
"ENSG00000135776.5"	"ABCB10"	808.567990627422	1.03212391888336	0.0456161940420681	0.0518584759241057	0.195540590184108	0.366289426969874
"ENSG00000168275.16"	"COA6"	428.877866181518	1.01742030103157	0.0249157863245501	0.0383607518168041	0.4185253035032	0.591688737701964
"ENSG00000173726.11"	"TOMM20"	6673.20885426307	1.00829802259076	0.0119221191617525	0.0367369708609036	0.693211549133822	0.813511779050265
"ENSG00000091483.8"	"FH"	6925.55729506555	0.902212261325506	-0.148461202054104	0.0650753693868601	0.00260237803144809	0.0312209623799361
"ENSG00000117009.12"	"KMO"	18.8038039403243	0.983413733718881	-0.024129591844179	0.0674017785903919	0.22205874755875	0.40162004515367
"ENSG00000203667.10"	"COX20"	45.1051041370758	1.00880315886158	0.012644698291467	0.045322781260416	0.678498417986185	0.806053046962071
"ENSG00000162851.8"	"TFB2M"	458.050322247575	0.998409668147059	-0.00229619021416191	0.0460813569697328	0.915046444074952	0.953211241146599
"ENSG00000171865.10"	"RNASEH1"	1843.26478222258	0.993914144740209	-0.0088068591029004	0.0382585218950009	0.774142535084138	0.876639902391619
"ENSG00000134326.12"	"CMPK2"	230.509708596184	1.33486766571761	0.416696725076786	0.16566213538269	0.000382419119930994	0.0142093420074711
"ENSG00000240857.2"	"RDH14"	1426.26746438589	1.00626187487536	0.00900580854173891	0.0372368318291026	0.767811571358157	0.873573035091873
"ENSG00000084754.12"	"HADHA"	19422.9816756763	0.860194224000462	-0.217265650926198	0.081669972065477	0.000558211866737979	0.0162656735613372
"ENSG00000138029.14"	"HADHB"	28011.3077575204	0.837811138814988	-0.255303029725277	0.104820197779163	0.00084396607357286	0.0196737869150651
"ENSG00000115204.15"	"MPV17"	1690.51592197155	1.03303353084609	0.0468870828576459	0.0409142085292187	0.148971222589597	0.306779836312037
"ENSG00000243147.8"	"MRPL33"	3663.95191084079	0.971314065975793	-0.0419902408858559	0.0452724768627997	0.216393054427035	0.394776198424278
"ENSG00000171103.11"	"TRMT61B"	364.511783056445	0.935471855038158	-0.0962338462397876	0.0675826949431691	0.0259156992487927	0.105830090806272
"ENSG00000003509.16"	"NDUFAF7"	911.983412860186	1.04053281129897	0.0573224585398183	0.0450939624928405	0.118202355368777	0.268968049418324
"ENSG00000115944.15"	"COX7A2L"	3412.24013706014	1.01967489881163	0.0281092535369521	0.0268479000006258	0.188637830284013	0.358308509142929
"ENSG00000138095.20"	"LRPPRC"	6147.19938126916	0.940827882945627	-0.0879972774944567	0.0557326418879131	0.0293076885186737	0.110981400420591
"ENSG00000138078.16"	"PREPL"	4165.24659666549	0.963442420425457	-0.0537296476179577	0.0475031055241622	0.127855848887412	0.282785549848963
"ENSG00000085760.15"	"MTIF2"	1507.23462575001	0.900542144128989	-0.15113430103991	0.0500885816831397	0.000356024537463804	0.0138322125851678
"ENSG00000138035.15"	"PNPT1"	1335.1452115843	1.0157493310498	0.0225444144420478	0.0414122926611129	0.481490579272758	0.649207734777794
"ENSG00000169599.13"	"NFU1"	1133.89880896526	0.997908243125046	-0.00302092789623567	0.0327566405229707	0.914140647921438	0.953211241146599
"ENSG00000035141.8"	"FAM136A"	798.403398141094	1.00094619930555	0.00136443163542728	0.0350505572926697	0.991696231455765	0.995492197891959
"ENSG00000124370.11"	"MCEE"	741.992521895027	1.01000258254943	0.0143589819141966	0.036186221386358	0.634074695795921	0.774324046437626
"ENSG00000116096.6"	"SPR"	1566.24262938179	1.01091841687005	0.0156665735750872	0.048322744820183	0.630355281062267	0.77247977784383
"ENSG00000144040.13"	"SFXN5"	797.401129990543	1.05404145601127	0.0759316100545522	0.0633935990958629	0.0554358518105543	0.166625239396193
"ENSG00000114956.20"	"DGUOK"	838.854902691258	1.08862587384858	0.122508230748885	0.0590586567567101	0.00560812686823424	0.044786600893469
"ENSG00000163170.12"	"BOLA3"	641.583565781626	0.959090522435711	-0.0602611064366349	0.0483230198319529	0.140948626198395	0.296897809000233
"ENSG00000065911.13"	"MTHFD2"	1858.50266377097	1.17223610687279	0.22926318060319	0.300166289790241	0.00755217619174506	0.0495139551571285
"ENSG00000115317.12"	"HTRA2"	736.013536786467	1.06242959735463	0.0873672432149953	0.0483831459740722	0.0194273157077133	0.0882218795558063
"ENSG00000115364.14"	"MRPL19"	998.853222816838	0.986116783649187	-0.020169582954969	0.0373319342007395	0.508354275831703	0.670116449670103
"ENSG00000163541.12"	"SUCLG1"	7716.24441407877	0.961769129619824	-0.0562374748279758	0.0423182823127858	0.0931029154212773	0.231433550419242
"ENSG00000132300.19"	"PTCD3"	4525.82424587615	0.99239695597645	-0.0110107848932297	0.0297046321479144	0.675452035169961	0.805169528287828
"ENSG00000132305.22"	"IMMT"	8691.25868085581	0.930544577458022	-0.103852831075602	0.052774291120604	0.0103714861917256	0.0604427167506675
"ENSG00000132313.15"	"MRPL35"	2833.77517800715	0.95235683561421	-0.0704258611507284	0.0519076800986603	0.0622229204464562	0.179812241179979
"ENSG00000163586.10"	"FABP1"	9.44291777444401	1.00714611501486	0.0102730022279077	0.0638399817889654	NA	NA
"ENSG00000153574.9"	"RPIA"	644.888220938589	1.10242794706782	0.140684366617371	0.0693298399894084	0.00463365122660579	0.040899324689876
"ENSG00000144029.12"	"MRPS5"	2555.82784628596	0.966202371043817	-0.0496027017644857	0.0333953017586245	0.10062819313134	0.241698585489211
"ENSG00000115042.10"	"FAHD2A"	1280.11611893768	1.05058442878216	0.0711921068856366	0.0435846332975346	0.0303163403505566	0.112421816234789
"ENSG00000186281.13"	"GPAT2"	267.133370690482	1.33601309870541	0.41793415253105	0.204766491090007	0.00110502289287186	0.021831566973518
"ENSG00000084090.14"	"STARD7"	6173.8574065968	0.862541806228308	-0.213333710947947	0.0691465724644124	0.000161410249157972	0.00990747910776599
"ENSG00000135940.7"	"COX5B"	15783.735183201	0.99854971541418	-0.00209383707692699	0.0435063411126394	0.946874633560528	0.971889912529348
"ENSG00000183513.9"	"COA5"	1213.90869432809	1.04950854478344	0.069713912667716	0.0438363636917096	0.0435809207201338	0.139548578035817
"ENSG00000144182.17"	"LIPT1"	202.866110554407	1.10161857664947	0.139624793029683	0.092013887819005	0.0116131307114617	0.064649737160022
"ENSG00000185414.20"	"MRPL30"	1309.16059979878	0.955325838901291	-0.0659352088695469	0.0294967586347421	0.0124233590183473	0.0675238529028307
"ENSG00000135972.9"	"MRPS9"	1159.21877822519	0.919137524981978	-0.121647355499748	0.050787097805369	0.00236188093041537	0.0302147938537283
"ENSG00000153094.24"	"BCL2L11"	726.102841956437	1.00822640923713	0.0118196495575556	0.0537501043332048	0.697890656878643	0.817061717707251
"ENSG00000125611.16"	"CHCHD5"	530.671979757702	1.0435569694817	0.0615093617294285	0.0438344079220498	0.0686424356430257	0.192529184463995
"ENSG00000155368.18"	"DBI"	5138.35197993956	0.981521764659295	-0.0269078359397847	0.0375031048766888	0.380088810759214	0.566353923986386
"ENSG00000144120.13"	"TMEM177"	244.183723237264	1.00538993877467	0.00775515675530483	0.0475658175477401	0.809862281530072	0.893318121267135
"ENSG00000168288.13"	"MMADHC"	3014.85179209418	0.961113557963624	-0.0572211958007609	0.0379324348044905	0.0685988668505305	0.192529184463995
"ENSG00000115159.16"	"GPD2"	972.671712243693	0.989189132009502	-0.0156817056266839	0.0469264058080823	0.62999612686674	0.77247977784383
"ENSG00000138399.18"	"FASTKD1"	1095.75300799629	0.892350614947759	-0.164317421669989	0.0853774308343179	0.0046498151898113	0.040899324689876
"ENSG00000138382.15"	"METTL5"	1039.80283247318	1.01537576542481	0.0220137319334883	0.0318614659803356	0.285956573062435	0.466513911574641
"ENSG00000123600.21"	"METTL8"	548.495535680122	1.06756182630622	0.094319623871514	0.0645606427316176	0.0339760569693575	0.119200280136642
"ENSG00000115840.14"	"SLC25A12"	5475.6886010137	0.903858123649338	-0.145831760710474	0.0629846049374485	0.00247991509073396	0.0312209623799361
"ENSG00000172878.14"	"METAP1D"	448.109314668813	1.05063731402644	0.0712647287114355	0.0768779634075423	0.0808740367351982	0.212623720639656
"ENSG00000152256.14"	"PDK1"	2376.55546622329	0.995982249723245	-0.0058080639036858	0.0565988186861265	0.828904090131466	0.905750406820738
"ENSG00000154518.10"	"ATP5MC3"	20638.2381705007	0.932326418312171	-0.101092947268584	0.068966596307389	0.0256723103353356	0.105793277692979
"ENSG00000128654.14"	"MTX2"	1678.28306778918	0.989590943024248	-0.0150957984067454	0.0318476393771625	0.585036997384314	0.741188176637857
"ENSG00000128694.12"	"OSGEPL1"	303.83233252099	1.00610222408665	0.00877689628700309	0.05129966216005	0.740205281056971	0.851398398935047
"ENSG00000198130.16"	"HIBCH"	1349.83246820295	1.00490445683412	0.00705834100213687	0.0454810598737608	0.685319491057997	0.807752973168359
"ENSG00000115419.13"	"GLS"	4412.92495563573	1.10917306369392	0.149484486016661	0.0750263911305526	0.00442573985061547	0.0402570458516422
"ENSG00000115520.9"	"COQ10B"	1424.08403415746	1.00920662805839	0.0132215864918258	0.0458266550979974	0.684093057897254	0.807752973168359
"ENSG00000144381.18"	"HSPD1"	10076.071887429	1.040504846069	0.0572836843269012	0.0803457662405794	0.103263827788215	0.245632098298951
"ENSG00000115541.11"	"HSPE1"	4149.19155080771	1.03900744884516	0.0552059972387073	0.0661695514839232	0.138789323336015	0.292937626115652
"ENSG00000247626.5"	"MARS2"	214.143801282713	0.88731033509838	-0.172489322261925	0.170966183659244	0.0131838543405769	0.070560526547271
"ENSG00000178074.6"	"C2orf69"	611.257088709933	0.996612783488098	-0.00489501539069916	0.0455903537002099	0.878306732785213	0.932534172764867
"ENSG00000162972.11"	"MAIP1"	404.979263535981	0.968040503584837	-0.0468606826163189	0.0348057420060204	0.114220548952695	0.262433091670049
"ENSG00000196290.17"	"NIF3L1"	554.359643592667	0.950798486782133	-0.0727884876878419	0.0622170834570813	0.0714949762805722	0.197313750582436
"ENSG00000119013.10"	"NDUFB3"	3730.23595496983	0.97750362305822	-0.0328260451953115	0.0464247958941565	0.330240116793318	0.515508753744331
"ENSG00000064012.23"	"CASP8"	389.419197735776	1.04275790269827	0.0604042459508544	0.0740968332264177	0.134658136731773	0.289459806212357
"ENSG00000118246.14"	"FASTKD2"	2007.08930859882	0.963191875047948	-0.0541048725130362	0.0430654589605771	0.108670335560185	0.255022778529384
"ENSG00000115361.8"	"ACADL"	338.992575365432	1.05582469978375	0.0783703216787797	0.11294735912807	0.0412658827363022	0.13569878053411
"ENSG00000021826.18"	"CPS1"	238.866079965469	1.00566592781726	0.00815113583495743	0.0543829186553013	0.756328905926956	0.864258194245509
"ENSG00000127838.15"	"PNKD"	2499.87160977205	0.996423959082171	-0.00516838319072569	0.0302766914045818	0.939521815172534	0.969083956849546
"ENSG00000074582.15"	"BCS1L"	1405.33726917087	1.03818359984235	0.0540616028086769	0.044672982057009	0.114140043221845	0.262433091670049
"ENSG00000135929.9"	"CYP27A1"	2669.13268545976	1.18478907640696	0.244630244350002	0.1316029976725	0.00254223282418333	0.0312209623799361
"ENSG00000115657.14"	"ABCB6"	1506.6029784502	0.983035183481266	-0.0246850423850035	0.0514185058730577	0.433813524670941	0.604343143930701
"ENSG00000135900.4"	"MRPL44"	1000.57145300817	0.957100092942711	-0.0632582861206861	0.0502264291088254	0.0851638204486557	0.217615701712648
"ENSG00000168958.20"	"MFF"	3095.02788770651	1.00554161317535	0.00797278714246723	0.0248623711941679	0.728230638587524	0.843821757158427
"ENSG00000153820.13"	"SPHKAP"	1984.36930581162	0.908898739930093	-0.137808521632077	0.236187182463439	0.0166619682567037	0.0810947759738294
"ENSG00000115468.13"	"EFHD1"	1276.21194433823	1.03560209978613	0.0504697955611398	0.077076271154472	0.122778791037122	0.274486262880223
"ENSG00000130414.13"	"NDUFA10"	10830.0729837123	0.997813405002753	-0.00315804369988534	0.0349602057372128	0.913586246612716	0.953211241146599
"ENSG00000172482.5"	"AGXT"	4.53569861095557	1.00238099610208	0.00343096832669521	0.0634617586392476	NA	NA
"ENSG00000122085.17"	"MTERF4"	1425.10143062757	1.0393325945841	0.0556574018588917	0.0475501325427616	0.0963382257038706	0.236671659867354
"ENSG00000176720.6"	"BOK"	608.930840997352	0.981962692307952	-0.026259881594596	0.0625174792516161	0.350869103522664	0.53653307521177
"ENSG00000168393.13"	"DTYMK"	435.516793724645	1.08537168339837	0.11818917536136	0.0796525812254885	0.0166982570165368	0.0810947759738294
"ENSG00000180902.18"	"D2HGDH"	1640.31206661796	1.08864535863705	0.122534052619202	0.106466573077355	0.0208886634497946	0.0936419143539936
"ENSG00000072756.17"	"TRNT1"	636.148443951599	1.05218662618067	0.0733906179248956	0.0592609531178213	0.0641135212165143	0.184179653211557
"ENSG00000114026.22"	"OGG1"	691.999773876991	1.0511218037519	0.0719298581553807	0.0665192071557889	0.0783576574862259	0.209153136648985
"ENSG00000156990.14"	"RPUSD3"	1167.79759960966	0.988987755254793	-0.0159754359277941	0.0303820655087357	0.635528315670832	0.774529271597853
"ENSG00000163528.13"	"CHCHD4"	810.676233972977	0.958206160331171	-0.0615920062650441	0.0452014193026542	0.0870476819905073	0.220031369657933
"ENSG00000131368.8"	"MRPS25"	3703.44526944399	1.01671716634123	0.0239184014501206	0.038236522184709	0.439262216726052	0.608700218422231
"ENSG00000154814.14"	"OXNAD1"	488.134116839219	0.947784925127631	-0.0773683803365218	0.0386160493199123	0.0172493404503823	0.0827489204328797
"ENSG00000151093.8"	"OXSM"	453.565112226447	0.971910694426368	-0.0411043393149372	0.0441885384912933	0.262435489629081	0.444146092322482
"ENSG00000187118.14"	"CMC1"	939.644519895799	0.983601704047941	-0.0238538605436638	0.0308893680111224	0.392177387393745	0.578014909327105
