"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000162461.8"	"SLC25A34"	326.240039026161	0.999996214660519	-5.46110083269308e-06	0.00144268321108674	0.119794797214014	0.999349128525397
"ENSG00000117118.10"	"SDHB"	6131.57748587047	0.999996148713382	-5.55624280407781e-06	0.00144261373489706	0.480481376125045	0.999349128525397
"ENSG00000159423.17"	"ALDH4A1"	2150.19005246659	0.999992939193764	-1.01866261036258e-05	0.00144265545778868	0.113948602135118	0.999349128525397
"ENSG00000053371.13"	"AKR7A2"	1372.94829770023	1.00000420784824	6.07062901618459e-06	0.00144260869534189	0.459006753208452	0.999349128525397
"ENSG00000173436.15"	"MICOS10"	4042.56887425389	0.999999242074381	-1.09345594681977e-06	0.00144248984756664	0.926496285559309	0.999349128525397
"ENSG00000090432.7"	"MUL1"	1724.46441267839	0.99998866779367	-1.63490105100994e-05	0.00144263774488876	0.0586557304370582	0.999349128525397
"ENSG00000158828.8"	"PINK1"	2317.4321672521	1.00000398906829	5.75499755572198e-06	0.00144258664474276	0.527354700832171	0.999349128525397
"ENSG00000117305.15"	"HMGCL"	1414.50469388891	1.00001502824624	2.16810134175336e-05	0.00144266064621507	0.0179258898952411	0.999349128525397
"ENSG00000117640.18"	"MTFR1L"	6108.9614686557	1.00000167057446	2.41012748234638e-06	0.00144251255412153	0.835175723145352	0.999349128525397
"ENSG00000116353.16"	"MECR"	1124.15147997835	0.999997606296537	-3.45338824818748e-06	0.0014425135031966	0.763079837500914	0.999349128525397
"ENSG00000004455.17"	"AK2"	5032.07904103631	1.00000728838467	1.0514878106865e-05	0.00144261466718489	0.2155757885045	0.999349128525397
"ENSG00000116898.12"	"MRPS15"	2866.86492908282	1.00000078284272	1.12940286455034e-06	0.00144245731214104	0.93202133464763	0.999349128525397
"ENSG00000196449.4"	"YRDC"	330.774249098151	0.999998891405452	-1.59936474328984e-06	0.001442652753428	0.771655730604826	0.999349128525397
"ENSG00000168653.11"	"NDUFS5"	11820.9630034225	0.999996662100004	-4.81557980817336e-06	0.00144258923822778	0.586945997676456	0.999349128525397
"ENSG00000198754.5"	"OXCT2"	105.520829764842	1.00000163371706	2.35695357575172e-06	0.00144268657130187	0.368937079907923	0.999349128525397
"ENSG00000043514.17"	"TRIT1"	1051.35445661182	0.999607517076723	-0.00056634431455279	0.00150606094152308	0.328284213208421	0.999349128525397
"ENSG00000186603.7"	"HPDL"	22.5838823412169	0.9999994945412	-7.29223088352925e-07	0.00144268337847213	0.80009913228555	0.999349128525397
"ENSG00000132781.20"	"MUTYH"	518.000045060122	0.999999710261839	-4.18003868876983e-07	0.00144265860108406	0.933524788406906	0.999349128525397
"ENSG00000173660.12"	"UQCRH"	11002.2619754449	0.999997817623464	-3.14850724222369e-06	0.00144262050995168	0.669713433579475	0.999349128525397
"ENSG00000117481.11"	"NSUN4"	939.851720465657	1.00000850726199	1.22733324729755e-05	0.00144260636658884	0.177990036952334	0.999349128525397
"ENSG00000123472.12"	"ATPAF1"	7022.08770529437	1.0000024732087	3.56808151208246e-06	0.00144262265036854	0.628532244706772	0.999349128525397
"ENSG00000078618.23"	"NRDC"	6980.65241232176	1.0000039365903	5.67928812476224e-06	0.00144246575402595	0.663471815571778	0.999349128525397
"ENSG00000162377.6"	"COA7"	500.646072678718	0.99999837651852	-2.34219058192967e-06	0.00144266319473037	0.62774176243862	0.999349128525397
"ENSG00000121310.17"	"ECHDC2"	4962.58462444304	1.00000126934467	1.83127609415713e-06	0.00144265793131697	0.730587299657134	0.999349128525397
"ENSG00000116171.19"	"SCP2"	4857.54826410255	1.00000259721781	3.74698839077528e-06	0.00144256994794412	0.697365808518418	0.999349128525397
"ENSG00000157184.7"	"CPT2"	480.265063278928	1.00000450353729	6.49721627837585e-06	0.00144267205900497	0.166369442643665	0.999349128525397
"ENSG00000116221.15"	"MRPL37"	2529.11085952032	1.00001239461977	1.78815456515624e-05	0.00144248426463645	0.197112877080771	0.999349128525397
"ENSG00000162390.18"	"ACOT11"	988.61597466331	0.999998304866468	-2.44556281270108e-06	0.00144266721114584	0.589959973908041	0.999349128525397
"ENSG00000162396.6"	"PARS2"	130.429024885161	0.999998862950834	-1.64041612568025e-06	0.00144266582278328	0.721329732236439	0.999349128525397
"ENSG00000162600.12"	"OMA1"	527.852756924207	0.999999805888908	-2.80043137653863e-07	0.00144263710937764	0.963585802652865	0.999349128525397
"ENSG00000162433.15"	"AK4"	3867.53620783927	1.00000078309631	1.12976872051736e-06	0.00144264323224837	0.855802054985008	0.999349128525397
"ENSG00000116791.14"	"CRYZ"	1626.31843009294	1.0000026683368	3.84959112637836e-06	0.0014426455841015	0.531596296357157	0.999349128525397
"ENSG00000117054.15"	"ACADM"	6133.58103227562	0.999998782868873	-1.75595011003076e-06	0.00144265578118477	0.739921718098028	0.999349128525397
"ENSG00000180488.16"	"MIGA1"	759.341223651618	1.0000037488402	5.40842303273406e-06	0.00144264206553198	0.404478733627149	0.999349128525397
"ENSG00000137944.18"	"KYAT3"	699.049682130283	1.00000312723141	4.51163419671786e-06	0.00144264573671168	0.466222209642451	0.999349128525397
"ENSG00000117528.14"	"ABCD3"	2957.36299944023	1.00000875071237	1.26245540995454e-05	0.00144267615056863	0.0299401253336228	0.999349128525397
"ENSG00000137992.15"	"DBT"	1649.21670180693	1.00000016883557	2.43578223900394e-07	0.00144263490200396	0.972356568804226	0.999349128525397
"ENSG00000168710.18"	"AHCYL1"	4939.2533123298	1.00000476997709	6.88160587790391e-06	0.00144263273499387	0.336199218605221	0.999349128525397
"ENSG00000116459.11"	"ATP5PB"	11046.3920546746	0.999999018152754	-1.41650684786098e-06	0.00144260544796842	0.858347495131172	0.999349128525397
"ENSG00000116874.12"	"WARS2"	591.855919194004	1.00000320188831	4.61934099746374e-06	0.00144261055778917	0.563715392698842	0.999349128525397
"ENSG00000116882.15"	"HAO2"	2.67476395992127	1.00000180274988	2.60081596616765e-06	0.00144269388808794	NA	NA
"ENSG00000134240.12"	"HMGCS2"	432.105447870943	0.999996629581619	-4.86249407897083e-06	0.00144269674257259	0.000875016219320435	0.458946007033568
"ENSG00000131779.11"	"PEX11B"	923.399293518349	0.999993535849403	-9.325828151777e-06	0.00144260796866176	0.276728446288524	0.999349128525397
"ENSG00000162836.12"	"ACP6"	725.878167284053	0.99999819746061	-2.60051698300054e-06	0.00144264454014476	0.66885268741802	0.999349128525397
"ENSG00000178096.9"	"BOLA1"	465.525357162737	1.000002405397	3.47025015058225e-06	0.00144260634278826	0.669121796606876	0.999349128525397
"ENSG00000266472.6"	"MRPS21"	2734.20526375544	0.999999838300987	-2.33282383358187e-07	0.00144246848251895	0.984469717033141	0.999349128525397
"ENSG00000143374.18"	"TARS2"	1277.16021613414	1.00000492401546	7.10383519519827e-06	0.00144256231979765	0.482906717449799	0.999349128525397
"ENSG00000143384.14"	"MCL1"	17829.5255480357	1.00000079117236	1.14141998899533e-06	0.00144267418463594	0.773897391325316	0.999349128525397
"ENSG00000143436.11"	"MRPL9"	614.906815751862	1.00000384842073	5.55208681453659e-06	0.00144248120939387	0.659573128606396	0.999349128525397
"ENSG00000182134.17"	"TDRKH"	267.038765464231	1.0000002733911	3.94419936542372e-07	0.00144260389254007	0.962340194421753	0.999349128525397
"ENSG00000196407.12"	"THEM5"	56.5940747507479	0.999999254120148	-1.07607756469336e-06	0.00144268769806025	0.641895791061702	0.999349128525397
"ENSG00000159445.13"	"THEM4"	1278.51685195791	0.999999337744159	-9.55433533240164e-07	0.001442541667546	0.926628567267042	0.999349128525397
"ENSG00000160688.19"	"FLAD1"	1187.32891951362	1.00000333723144	4.81459921279306e-06	0.00144255478117342	0.638133759894547	0.999349128525397
"ENSG00000173171.15"	"MTX1"	268.181724135498	0.999986363162058	-1.96739326183553e-05	0.00144263345959188	0.0411176541370908	0.999349128525397
"ENSG00000160752.15"	"FDPS"	1232.18840515503	0.999990543086609	-1.36435065637205e-05	0.00144259836518678	0.156947255194126	0.999349128525397
"ENSG00000132676.16"	"DAP3"	3389.02830529582	1.00001929548099	2.78372261679643e-05	0.00144256150875083	0.0454638601183313	0.999349128525397
"ENSG00000160785.14"	"SLC25A44"	1405.12587479595	1.00000043671071	6.30040238500335e-07	0.00144260915538867	0.937609086414359	0.999349128525397
"ENSG00000163382.13"	"NAXE"	3139.72346325568	0.999993530995882	-9.33283034822823e-06	0.0014425251607567	0.418330326588814	0.999349128525397
"ENSG00000143314.12"	"MRPL24"	2061.36300107271	1.00001261470076	1.81990514367259e-05	0.0014425213311431	0.159128928721164	0.999349128525397
"ENSG00000215845.11"	"TSTD1"	764.420099157027	1.00000242045728	3.4919774828744e-06	0.00144265718665301	0.517302198145394	0.999349128525397
"ENSG00000158793.14"	"NIT1"	1314.56610952521	1.00000587023998	8.46894125645984e-06	0.00144256302001234	0.40759836697637	0.999349128525397
"ENSG00000143224.18"	"PPOX"	571.083297679082	1.00000036006876	5.19469327218845e-07	0.00144264384114387	0.933282358801318	0.999349128525397
"ENSG00000158864.13"	"NDUFS2"	11101.2043878689	1.00000546468023	7.88384552659468e-06	0.00144258808402003	0.393517188911007	0.999349128525397
"ENSG00000158882.15"	"TOMM40L"	1323.19467942438	1.00000105779278	1.52607159333677e-06	0.00144259315358908	0.860390798177127	0.999349128525397
"ENSG00000143252.16"	"SDHC"	2702.40613519497	1.00000095793736	1.38201081773123e-06	0.0014425226343971	0.902924707887664	0.999349128525397
"ENSG00000143198.13"	"MGST3"	8538.07134062705	0.999995852700485	-5.9833008499805e-06	0.00144258846703909	0.506161199432123	0.999349128525397
"ENSG00000143149.13"	"ALDH9A1"	2681.60795840505	1.00000480681436	6.93475057353871e-06	0.00144259451758216	0.435014935736531	0.999349128525397
"ENSG00000143199.18"	"ADCY10"	16.878969438497	0.999999016652425	-1.41867136739085e-06	0.00144268485236057	0.605721104368924	0.999349128525397
"ENSG00000143158.11"	"MPC2"	3073.67447515818	1.00000412405956	5.94974801053004e-06	0.00144252862033786	0.594625602241607	0.999349128525397
"ENSG00000117592.9"	"PRDX6"	20781.0469928784	0.999999795460505	-2.95088145788638e-07	0.00144264393636199	0.958111918338009	0.999349128525397
"ENSG00000117593.12"	"DARS2"	626.595562277138	1.00000007418773	1.07030264941037e-07	0.00144261891964125	0.990026043014143	0.999349128525397
"ENSG00000120333.4"	"MRPS14"	1023.86229788666	0.999996861971343	-4.52722548551813e-06	0.00144243379891193	0.742553405196243	0.999349128525397
"ENSG00000023572.10"	"GLRX2"	932.400042612839	0.99999976963126	-3.32351877594761e-07	0.0014425678695294	0.971230686917907	0.999349128525397
"ENSG00000230623.7"	"ENSG00000230623"	41.7630789105136	1.00000673035556	9.70981791837526e-06	0.00144268865862422	0.0170456169834268	0.999349128525397
"ENSG00000134375.11"	"TIMM17A"	3091.85659695342	1.00000186582878	2.69181942184999e-06	0.00144262075607692	0.717218913621599	0.999349128525397
"ENSG00000174606.14"	"ANGEL2"	1202.92014253169	0.999998144703966	-2.67662887002659e-06	0.00144265210686502	0.634352392232808	0.999349128525397
"ENSG00000143353.12"	"LYPLAL1"	964.289041741659	1.00000064733647	9.33908806964397e-07	0.00144261546977676	0.903319195447505	0.999349128525397
"ENSG00000067704.10"	"IARS2"	4261.57340687917	1.00000053112974	7.66258038228168e-07	0.00144257797569547	0.935239871873371	0.999349128525397
"ENSG00000117791.16"	"MTARC2"	1797.89749512973	0.999994671907327	-7.68683335452502e-06	0.00144261469891207	0.340899901901473	0.999349128525397
"ENSG00000186205.13"	"MTARC1"	362.317102340676	0.999996621590906	-4.87402227883599e-06	0.00144268295071429	0.154759586166746	0.999349128525397
"ENSG00000143811.20"	"PYCR2"	3146.1829086851	0.999998766945636	-1.77892251274724e-06	0.00144234917640119	0.909610149966535	0.999349128525397
"ENSG00000163050.18"	"COQ8A"	10397.6563968619	0.999999172717863	-1.19351633003368e-06	0.00144265906493649	0.812075036530403	0.999349128525397
"ENSG00000162910.19"	"MRPL55"	1223.40725009091	1.00000254083094	3.66563953821974e-06	0.00144259012998018	0.677813323945921	0.999349128525397
"ENSG00000143774.17"	"GUK1"	9611.73414014992	1.00000339898864	4.9036957208393e-06	0.00144266102206227	0.35188160312229	0.999349128525397
"ENSG00000181873.13"	"IBA57"	624.288969759003	1.00000173716177	2.50619248745378e-06	0.00144255793966054	0.803121676728562	0.999349128525397
"ENSG00000135776.5"	"ABCB10"	808.567990627422	1.00000232167618	3.34946682301116e-06	0.00144262701136118	0.638413221644594	0.999349128525397
"ENSG00000168275.16"	"COA6"	428.877866181518	1.00000251970998	3.63516850593193e-06	0.00144256370838306	0.712090546362735	0.999349128525397
"ENSG00000173726.11"	"TOMM20"	6673.20885426307	1.00000271201303	3.9126024469049e-06	0.00144255872679518	0.698018263707428	0.999349128525397
"ENSG00000091483.8"	"FH"	6925.55729506555	0.999998370430514	-2.35097373189346e-06	0.00144262337544095	0.743334010162888	0.999349128525397
"ENSG00000117009.12"	"KMO"	18.8038039403243	1.0000003994639	5.76304473989739e-07	0.00144268917386232	0.782033043106477	0.999349128525397
"ENSG00000203667.10"	"COX20"	45.1051041370758	0.999990961754561	-1.30394907999962e-05	0.00144265191272665	0.071601091914027	0.999349128525397
"ENSG00000162851.8"	"TFB2M"	458.050322247575	1.00000267670135	3.86165858887008e-06	0.0014426356588198	0.564994335107031	0.999349128525397
"ENSG00000171865.10"	"RNASEH1"	1843.26478222258	1.00000872505053	1.25875322140935e-05	0.00144260349922848	0.174965449456442	0.999349128525397
"ENSG00000134326.12"	"CMPK2"	230.509708596184	1.00000027853971	4.01847807502038e-07	0.0014426820795751	0.897941751762559	0.999349128525397
"ENSG00000240857.2"	"RDH14"	1426.26746438589	0.999988077148148	-1.72011417840139e-05	0.00144260891328837	0.0839487974747187	0.999349128525397
"ENSG00000084754.12"	"HADHA"	19422.9816756763	0.999992881712691	-1.0269554351675e-05	0.00144266394922811	0.0856915790320435	0.999349128525397
"ENSG00000138029.14"	"HADHB"	28011.3077575204	0.99999584891798	-5.98875787483598e-06	0.00144266989910943	0.205161524946635	0.999349128525397
"ENSG00000115204.15"	"MPV17"	1690.51592197155	1.00000263916992	3.80751233544108e-06	0.00144256465032651	0.698426024714746	0.999349128525397
"ENSG00000243147.8"	"MRPL33"	3663.95191084079	1.00000004637941	6.69113482639588e-08	0.00144259761817481	0.99522386883375	0.999349128525397
"ENSG00000171103.11"	"TRMT61B"	364.511783056445	0.999995725673141	-6.16656334103702e-06	0.00144263886345308	0.358608603369546	0.999349128525397
"ENSG00000003509.16"	"NDUFAF7"	911.983412860186	1.0000125321036	1.80798904209718e-05	0.0014426416681598	0.0427728214908803	0.999349128525397
"ENSG00000115944.15"	"COX7A2L"	3412.24013706014	1.00000686458358	9.90346669064433e-06	0.00144238408889453	0.520323756024437	0.999349128525397
"ENSG00000138095.20"	"LRPPRC"	6147.19938126916	0.999998406626435	-2.29875397171437e-06	0.00144260926423718	0.769591714172874	0.999349128525397
"ENSG00000138078.16"	"PREPL"	4165.24659666549	1.00000305178744	4.40279188192986e-06	0.00144260270092912	0.597668439721465	0.999349128525397
"ENSG00000085760.15"	"MTIF2"	1507.23462575001	0.999994436315754	-8.02672199967794e-06	0.00144258747772084	0.38496343165858	0.999349128525397
"ENSG00000138035.15"	"PNPT1"	1335.1452115843	1.00000462055104	6.66603067010115e-06	0.00144259963260887	0.440581863846426	0.999349128525397
"ENSG00000169599.13"	"NFU1"	1133.89880896526	0.999997750927777	-3.24472899151319e-06	0.00144250677151359	0.780803497805943	0.999349128525397
"ENSG00000035141.8"	"FAM136A"	798.403398141094	0.999998484425736	-2.18651313172072e-06	0.00144253837357859	0.83653838141349	0.999349128525397
"ENSG00000124370.11"	"MCEE"	741.992521895027	0.999997306364576	-3.88609970230684e-06	0.00144254892078556	0.706655203907349	0.999349128525397
"ENSG00000116096.6"	"SPR"	1566.24262938179	0.999999851311384	-2.14512344962289e-07	0.00144263818002476	0.971399587962708	0.999349128525397
"ENSG00000144040.13"	"SFXN5"	797.401129990543	0.999996484743707	-5.0714517357013e-06	0.00144263625100056	0.451716209282392	0.999349128525397
"ENSG00000114956.20"	"DGUOK"	838.854902691258	1.00000451778127	6.51776591021061e-06	0.00144261805707819	0.404199929194713	0.999349128525397
"ENSG00000163170.12"	"BOLA3"	641.583565781626	0.999999249221478	-1.08314485776307e-06	0.00144259607057302	0.89678782578475	0.999349128525397
"ENSG00000065911.13"	"MTHFD2"	1858.50266377097	1.00000424143206	6.11908002013821e-06	0.00144269366271761	0.0118241339675908	0.999349128525397
"ENSG00000115317.12"	"HTRA2"	736.013536786467	1.00000507743727	7.32517497391722e-06	0.00144258967541449	0.421259478342819	0.999349128525397
"ENSG00000115364.14"	"MRPL19"	998.853222816838	0.999998608113492	-2.00806916030958e-06	0.00144255597875817	0.84034704878823	0.999349128525397
"ENSG00000163541.12"	"SUCLG1"	7716.24441407877	0.999999358724655	-9.25165057268902e-07	0.00144256435154469	0.922674621977186	0.999349128525397
"ENSG00000132300.19"	"PTCD3"	4525.82424587615	1.0000008179398	1.18003720382199e-06	0.00144244918230109	0.930401140717492	0.999349128525397
"ENSG00000132305.22"	"IMMT"	8691.25868085581	0.999992738307374	-1.04764459783463e-05	0.00144261051627395	0.224797913899018	0.999349128525397
"ENSG00000132313.15"	"MRPL35"	2833.77517800715	0.999998900334735	-1.58648249622311e-06	0.0014426046462515	0.843021998866906	0.999349128525397
"ENSG00000163586.10"	"FABP1"	9.44291777444401	0.999999724564488	-3.97369501558717e-07	0.00144269167469126	NA	NA
"ENSG00000153574.9"	"RPIA"	644.888220938589	1.00000092926935	1.34065165674092e-06	0.00144262979723776	0.84681371101569	0.999349128525397
"ENSG00000144029.12"	"MRPS5"	2555.82784628596	0.999991834721109	-1.17800554568723e-05	0.00144249907621427	0.349136478652214	0.999349128525397
"ENSG00000115042.10"	"FAHD2A"	1280.11611893768	1.00000642778663	9.27330608622852e-06	0.00144257724716665	0.343954968589396	0.999349128525397
"ENSG00000186281.13"	"GPAT2"	267.133370690482	1.0000024548161	3.5415466646815e-06	0.00144268878477736	0.153606563036454	0.999349128525397
"ENSG00000084090.14"	"STARD7"	6173.8574065968	0.999995730694391	-6.15931917841875e-06	0.00144263657189891	0.367303074325553	0.999349128525397
"ENSG00000135940.7"	"COX5B"	15783.735183201	0.999995279911647	-6.80966413039407e-06	0.00144262323051679	0.368376651701498	0.999349128525397
"ENSG00000183513.9"	"COA5"	1213.90869432809	1.00000304383534	4.39131946450319e-06	0.00144256680009737	0.653235057678239	0.999349128525397
"ENSG00000144182.17"	"LIPT1"	202.866110554407	1.00000001983438	2.86149641514451e-08	0.00144265398823589	0.997016944395379	0.999489155325477
"ENSG00000185414.20"	"MRPL30"	1309.16059979878	1.00001042456391	1.50393882610573e-05	0.00144243592700758	0.305908881039637	0.999349128525397
"ENSG00000135972.9"	"MRPS9"	1159.21877822519	0.999999170145468	-1.19722751430839e-06	0.00144258276962262	0.892929266050358	0.999349128525397
"ENSG00000153094.24"	"BCL2L11"	726.102841956437	0.999998562929766	-2.07325558955786e-06	0.00144266337982291	0.665298916537487	0.999349128525397
"ENSG00000125611.16"	"CHCHD5"	530.671979757702	0.99999874888151	-1.80498357051655e-06	0.0014425682184098	0.849503426652352	0.999349128525397
"ENSG00000155368.18"	"DBI"	5138.35197993956	0.999993353905926	-9.58831882416726e-06	0.00144256584799825	0.348253728317515	0.999349128525397
"ENSG00000144120.13"	"TMEM177"	244.183723237264	1.00000034530563	4.98170641198405e-07	0.0014426384340985	0.939492868468117	0.999349128525397
"ENSG00000168288.13"	"MMADHC"	3014.85179209418	1.00000298135153	4.30117465050866e-06	0.00144253029723595	0.697115366355006	0.999349128525397
"ENSG00000115159.16"	"GPD2"	972.671712243693	0.999998612753967	-2.0013743601719e-06	0.00144263189507412	0.766763625358642	0.999349128525397
"ENSG00000138399.18"	"FASTKD1"	1095.75300799629	0.999991846889854	-1.17624995264028e-05	0.00144267170608493	0.0443387590632859	0.999349128525397
"ENSG00000138382.15"	"METTL5"	1039.80283247318	1.00001394157728	2.01133042022406e-05	0.00144255486269429	0.102842769527154	0.999349128525397
"ENSG00000123600.21"	"METTL8"	548.495535680122	1.00000252137111	3.63756500386819e-06	0.00144263061958041	0.601203434637703	0.999349128525397
"ENSG00000115840.14"	"SLC25A12"	5475.6886010137	0.999993466080926	-9.42648344171521e-06	0.00144263199143899	0.209571054603102	0.999349128525397
"ENSG00000172878.14"	"METAP1D"	448.109314668813	1.00000376296336	5.42879835865191e-06	0.0014426643754511	0.286266955594492	0.999349128525397
"ENSG00000152256.14"	"PDK1"	2376.55546622329	1.00000236835941	3.41681632275176e-06	0.00144267825292872	0.355867126550768	0.999349128525397
"ENSG00000154518.10"	"ATP5MC3"	20638.2381705007	0.999998036879097	-2.83218757082315e-06	0.0014426359467945	0.665053384753403	0.999349128525397
"ENSG00000128654.14"	"MTX2"	1678.28306778918	1.00000315016228	4.54471633374962e-06	0.00144249060640083	0.711615426933564	0.999349128525397
"ENSG00000128694.12"	"OSGEPL1"	303.83233252099	0.999997853102409	-3.0973218333817e-06	0.00144265599861632	0.566098789570115	0.999349128525397
"ENSG00000198130.16"	"HIBCH"	1349.83246820295	1.00000057363021	8.27573214756341e-07	0.00144262778102813	0.907174217327538	0.999349128525397
"ENSG00000115419.13"	"GLS"	4412.92495563573	1.00000650455133	9.38405343340206e-06	0.00144265538073311	0.13725761966187	0.999349128525397
"ENSG00000115520.9"	"COQ10B"	1424.08403415746	1.00000350706739	5.05961985993685e-06	0.00144263249257054	0.468001893291141	0.999349128525397
"ENSG00000144381.18"	"HSPD1"	10076.071887429	1.00000168079891	2.42487820842751e-06	0.00144267397308857	0.545286511401661	0.999349128525397
"ENSG00000115541.11"	"HSPE1"	4149.19155080771	1.00000157359452	2.27021523041581e-06	0.00144265556666541	0.675765115236652	0.999349128525397
"ENSG00000247626.5"	"MARS2"	214.143801282713	0.999999758788943	-3.47994037759014e-07	0.00144267807557069	0.917811901388164	0.999349128525397
"ENSG00000178074.6"	"C2orf69"	611.257088709933	1.00000374832647	5.40768186855422e-06	0.00144263561420179	0.429080058986174	0.999349128525397
"ENSG00000162972.11"	"MAIP1"	404.979263535981	1.00000631642245	9.11264256540856e-06	0.00144251332261012	0.444333330403216	0.999349128525397
"ENSG00000196290.17"	"NIF3L1"	554.359643592667	0.99999347356344	-9.4156883850049e-06	0.0014426470950961	0.163273314160902	0.999349128525397
"ENSG00000119013.10"	"NDUFB3"	3730.23595496983	1.00000042359922	6.1112436924459e-07	0.00144261394676327	0.938282614937187	0.999349128525397
"ENSG00000064012.23"	"CASP8"	389.419197735776	0.999999638215468	-5.21944844698873e-07	0.001442662246759	0.913031399347926	0.999349128525397
"ENSG00000118246.14"	"FASTKD2"	2007.08930859882	1.00000018264379	2.63499269608115e-07	0.00144257146432674	0.979123656649507	0.999349128525397
"ENSG00000115361.8"	"ACADL"	338.992575365432	1.00000156145603	2.25270310561473e-06	0.00144267979530346	0.5106346554724	0.999349128525397
"ENSG00000021826.18"	"CPS1"	238.866079965469	1.00000061129951	8.81918507567191e-07	0.00144266732543023	0.84567647905178	0.999349128525397
"ENSG00000127838.15"	"PNKD"	2499.87160977205	0.999986951326676	-1.88253791173935e-05	0.00144251928733779	0.149885568870015	0.999349128525397
"ENSG00000074582.15"	"BCS1L"	1405.33726917087	1.00000083840833	1.20956703499207e-06	0.00144258106143547	0.895238022190627	0.999349128525397
"ENSG00000135929.9"	"CYP27A1"	2669.13268545976	1.00000103214998	1.4890768862075e-06	0.0014426733481361	0.713497001012842	0.999349128525397
"ENSG00000115657.14"	"ABCB6"	1506.6029784502	0.999993051417186	-1.0024720795875e-05	0.00144266073381324	0.100867628167386	0.999349128525397
"ENSG00000135900.4"	"MRPL44"	1000.57145300817	1.00000042741508	6.16629488808512e-07	0.0014426028294253	0.941277955383137	0.999349128525397
"ENSG00000168958.20"	"MFF"	3095.02788770651	1.00000397304716	5.73188405198617e-06	0.001442323559133	0.729127091475079	0.999349128525397
"ENSG00000153820.13"	"SPHKAP"	1984.36930581162	1.00000027150905	3.91704700608499e-07	0.00144268307156303	0.899540282137135	0.999349128525397
"ENSG00000115468.13"	"EFHD1"	1276.21194433823	0.999999486147378	-7.41332820137405e-07	0.0014426749162654	0.843718407776034	0.999349128525397
"ENSG00000130414.13"	"NDUFA10"	10830.0729837123	1.0000003836065	5.53427087079938e-07	0.00144253755756561	0.96050757702547	0.999349128525397
"ENSG00000172482.5"	"AGXT"	4.53569861095557	1.00000017129298	2.47123511563727e-07	0.00144269315211945	NA	NA
"ENSG00000122085.17"	"MTERF4"	1425.10143062757	0.999999888491296	-1.60873062990159e-07	0.00144259514479115	0.983635106668948	0.999349128525397
"ENSG00000176720.6"	"BOK"	608.930840997352	0.999997184788208	-4.06149780769768e-06	0.00144267931906467	0.267042634694246	0.999349128525397
"ENSG00000168393.13"	"DTYMK"	435.516793724645	0.999999829661676	-2.45746276508494e-07	0.0014426447005133	0.966258394760183	0.999349128525397
"ENSG00000180902.18"	"D2HGDH"	1640.31206661796	1.00000219938706	3.17304131249146e-06	0.00144266582546014	0.504215091856811	0.999349128525397
"ENSG00000072756.17"	"TRNT1"	636.148443951599	1.00000676700462	9.76269096890738e-06	0.00144264381474078	0.163334087798049	0.999349128525397
"ENSG00000114026.22"	"OGG1"	691.999773876991	1.00000162855114	2.34950074065142e-06	0.00144264311270052	0.705088839646992	0.999349128525397
"ENSG00000156990.14"	"RPUSD3"	1167.79759960966	1.00000914700634	1.31962803365663e-05	0.00144249163096149	0.30997831010193	0.999349128525397
