"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000198754.5"	"OXCT2"	105.520829764842	1.08421997372507	0.116657489908176	0.179568635059889	0.649654043810432	0.515915715308787	0.877928171116387
"ENSG00000043514.17"	"TRIT1"	1051.35445661182	0.935375696198003	-0.0963821510889552	0.0605630522708291	-1.59143483485522	0.111511749949027	0.608498375144716
"ENSG00000186603.7"	"HPDL"	22.5838823412169	0.925185093927804	-0.112186072633183	0.16946136984766	-0.662015612962613	0.507961215709515	0.874446878889651
"ENSG00000132781.20"	"MUTYH"	518.000045060122	0.962093476754061	-0.0557510222039955	0.0946195509891201	-0.589212500177749	0.555718732793199	0.891359251834963
"ENSG00000173660.12"	"UQCRH"	11002.2619754449	0.935701373803627	-0.0958799232771356	0.0657321511167825	-1.45864575627217	0.144662632980544	0.636511995215798
"ENSG00000117481.11"	"NSUN4"	939.851720465657	0.998574133511907	-0.00205855847513313	0.0525876665694947	-0.0391452713044938	0.968774567328374	0.995784569833259
"ENSG00000123472.12"	"ATPAF1"	7022.08770529437	1.09427240473423	0.129971922810004	0.06573006623972	1.97735876814715	0.0480010911394286	0.474929938946197
"ENSG00000078618.23"	"NRDC"	6980.65241232176	1.01245783791391	0.0178618306649047	0.0371589578387817	0.480687072613829	0.630738920295882	0.913874485345829
"ENSG00000162377.6"	"COA7"	500.646072678718	1.069355382729	0.0967413887890939	0.100691943549775	0.9607659300098	0.336669872753101	0.773414767189552
"ENSG00000121310.17"	"ECHDC2"	4962.58462444304	1.10470867444146	0.14366596296321	0.092463225820343	1.55376325764747	0.120240897782568	0.62289076902681
"ENSG00000116171.19"	"SCP2"	4857.54826410255	1.05132046016666	0.0722024940609539	0.0504027844159818	1.4325100269274	0.151997910591055	0.637783232840067
"ENSG00000157184.7"	"CPT2"	480.265063278928	0.990592667395361	-0.0136361530504105	0.100846709023084	-0.135216639020805	0.89244059187473	0.973456776537898
"ENSG00000116221.15"	"MRPL37"	2529.11085952032	0.953565620760115	-0.0685958721462029	0.0347426698349278	-1.97439841186994	0.048336458493578	0.474929938946197
"ENSG00000162390.18"	"ACOT11"	988.61597466331	1.08556103762572	0.118440846362318	0.1074353596689	1.10243821705755	0.270271204503258	0.770742082322979
"ENSG00000162396.6"	"PARS2"	130.429024885161	0.982414010026142	-0.025596960023004	0.105850959940257	-0.241820764190057	0.808919048839291	0.93885725059094
"ENSG00000162600.12"	"OMA1"	527.852756924207	1.05349312901705	0.0751809047908613	0.0752178105701258	0.999509347866086	0.317548013019487	0.77108302235519
"ENSG00000162433.15"	"AK4"	3867.53620783927	0.992839003067237	-0.0103683029219014	0.0789678212243592	-0.131297821836106	0.895539714798923	0.973456776537898
"ENSG00000116791.14"	"CRYZ"	1626.31843009294	0.949457388915665	-0.0748248403572573	0.0784693929341978	-0.953554469575205	0.340309211962294	0.774369551731989
"ENSG00000117054.15"	"ACADM"	6133.58103227562	1.05236231681273	0.0736314942466696	0.0910403473177603	0.808778705442236	0.418642447011766	0.825481065630344
"ENSG00000180488.16"	"MIGA1"	759.341223651618	1.02351182713755	0.0335277734449674	0.0741299139249895	0.452283992652325	0.651064406180132	0.918827434347238
"ENSG00000137944.18"	"KYAT3"	699.049682130283	1.00015931668075	0.000229827078089348	0.077751602712877	0.00295591434864769	0.99764152501266	0.999358876874916
"ENSG00000117528.14"	"ABCD3"	2957.36299944023	1.02553561179325	0.0363775903701538	0.0804932395959358	0.451933486001607	0.651316900099934	0.918827434347238
"ENSG00000137992.15"	"DBT"	1649.21670180693	1.05406026890448	0.075957359540372	0.0736683243621634	1.03107217651586	0.302506974312247	0.770742082322979
"ENSG00000168710.18"	"AHCYL1"	4939.2533123298	0.965095788813819	-0.0512559533477386	0.0671256355867782	-0.763582391431903	0.445116145957451	0.849491130416922
"ENSG00000116459.11"	"ATP5PB"	11046.3920546746	0.991952632411503	-0.0116568640096939	0.060341473903532	-0.193181625432779	0.84681672846621	0.955172847485005
"ENSG00000116874.12"	"WARS2"	591.855919194004	0.962319081510091	-0.0554127591191711	0.060483888626804	-0.916157349952768	0.359584371587422	0.790169282345458
"ENSG00000116882.15"	"HAO2"	2.67476395992127	1.82413527573732	0.867212722045814	0.315560263110542	2.7481683324051	NA	NA
"ENSG00000134240.12"	"HMGCS2"	432.105447870943	0.508452649991343	-0.975814666533909	0.328963928302589	-2.96632725529813	0.00301379613081501	0.171262833264487
"ENSG00000131779.11"	"PEX11B"	923.399293518349	0.994092992835388	-0.00854727928972338	0.0571931148403289	-0.149445948408048	0.881201757204401	0.973456776537898
"ENSG00000162836.12"	"ACP6"	725.878167284053	0.954330656750187	-0.0674388766625988	0.0800168021141538	-0.842808946130951	0.399335303850883	0.808043284444054
"ENSG00000178096.9"	"BOLA1"	465.525357162737	0.986892761347956	-0.0190347691489083	0.0598406741991437	-0.318090820393542	0.750416046562478	0.937260881053899
"ENSG00000266472.6"	"MRPS21"	2734.20526375544	0.966678183037462	-0.0488924130546703	0.0379713658870958	-1.28761270268884	0.197880815292145	0.718475203233877
"ENSG00000143374.18"	"TARS2"	1277.16021613414	0.983170455587063	-0.0244865317179255	0.0477919512385092	-0.512356810788573	0.608401311882825	0.904378362108888
"ENSG00000143384.14"	"MCL1"	17829.5255480357	1.06739232880773	0.0940905480382487	0.12355085428334	0.761553196730395	0.446326717710099	0.849491130416922
"ENSG00000143436.11"	"MRPL9"	614.906815751862	0.961954310354462	-0.0559597225037019	0.0385839687136768	-1.45033609473838	0.146964818295392	0.636511995215798
"ENSG00000182134.17"	"TDRKH"	267.038765464231	0.972870502475541	-0.0396803123576853	0.0600769422049261	-0.660491544698351	0.508938442713653	0.874446878889651
"ENSG00000196407.12"	"THEM5"	56.5940747507479	1.27397188972537	0.349333444783212	0.211829802647328	1.64912321315245	0.0991223949060562	0.577663290313627
"ENSG00000159445.13"	"THEM4"	1278.51685195791	1.0872417144575	0.120672714498349	0.046217799839114	2.61095757302199	0.00902890944298169	0.296239357079016
"ENSG00000160688.19"	"FLAD1"	1187.32891951362	0.988808515914419	-0.0162369266707671	0.047400217667056	-0.342549622552726	0.731937306707672	0.935203696390193
"ENSG00000173171.15"	"MTX1"	268.181724135498	0.997411854888617	-0.00373874441353415	0.0513354301388047	-0.0728297085156399	0.941941629748452	0.99106997954476
"ENSG00000160752.15"	"FDPS"	1232.18840515503	0.947849887159033	-0.0772695001091923	0.0509597251796954	-1.51628565179115	0.129447138136216	0.636511995215798
"ENSG00000132676.16"	"DAP3"	3389.02830529582	0.989678790200112	-0.0149677343203503	0.0344525093168675	-0.434445403749512	0.66396503290635	0.92422401644177
"ENSG00000160785.14"	"SLC25A44"	1405.12587479595	1.0778179539445	0.108113523990013	0.0616094616128087	1.7548201389823	0.0792900777031617	0.529374023518476
"ENSG00000163382.13"	"NAXE"	3139.72346325568	0.931426775084985	-0.102485739970788	0.0422610643684411	-2.42506291553131	0.0153057339620935	0.356793665027468
"ENSG00000143314.12"	"MRPL24"	2061.36300107271	1.00823937517369	0.011838202703869	0.0372370549031459	0.317914580910341	0.750549731999785	0.937260881053899
"ENSG00000215845.11"	"TSTD1"	764.420099157027	0.846739186928035	-0.240010436628111	0.0893544883970227	-2.68604790798745	0.00723027209232444	0.270876979458869
"ENSG00000158793.14"	"NIT1"	1314.56610952521	0.96313492742536	-0.0541901727358405	0.0472010004483683	-1.14807254551982	0.25093861683027	0.758601178832719
"ENSG00000143224.18"	"PPOX"	571.083297679082	0.984000318841471	-0.023269311852385	0.0797191858474179	-0.291890987157375	0.770369974774618	0.937260881053899
"ENSG00000158864.13"	"NDUFS2"	11101.2043878689	0.961176103462625	-0.0571273139232467	0.0521775331938518	-1.09486421504454	0.273576128544987	0.770742082322979
"ENSG00000158882.15"	"TOMM40L"	1323.19467942438	1.01782782864882	0.0254935420013346	0.0564327300459818	0.451750995930239	0.651448376018881	0.918827434347238
"ENSG00000143252.16"	"SDHC"	2702.40613519497	1.02165981940823	0.0309149041519379	0.043466654201923	0.711232661440278	0.476940072058223	0.862944096660621
"ENSG00000143198.13"	"MGST3"	8538.07134062705	0.930149903822269	-0.104464853856707	0.0541200482578141	-1.93024317641151	0.0535767140873264	0.487227630717622
"ENSG00000143149.13"	"ALDH9A1"	2681.60795840505	0.985357561934172	-0.0212807568941976	0.0543226297720897	-0.391747545792258	0.695244755723889	0.92961179025772
"ENSG00000143199.18"	"ADCY10"	16.878969438497	0.80948906718306	-0.304916499013373	0.174016170152763	-1.7522308343282	0.079734123656739	0.529374023518476
"ENSG00000143158.11"	"MPC2"	3073.67447515818	1.03670141706926	0.052000439821116	0.0433271753362437	1.20018070454773	0.230069167445938	0.737149336032687
"ENSG00000117592.9"	"PRDX6"	20781.0469928784	0.996441463518153	-0.00514303921847502	0.0799407508464656	-0.0643356381322056	0.948702977095245	0.993738331416124
"ENSG00000117593.12"	"DARS2"	626.595562277138	0.957894240034198	-0.0620617163799061	0.065626666710442	-0.945678326978495	0.344312680049806	0.778413796060875
"ENSG00000120333.4"	"MRPS14"	1023.86229788666	0.993414824731924	-0.00953181860985004	0.0353023401142329	-0.270005290839263	0.787156183230205	0.937260881053899
"ENSG00000023572.10"	"GLRX2"	932.400042612839	0.969451480459434	-0.0447593993940769	0.0507146788515224	-0.8825728646556	0.377467095076935	0.795765088302827
"ENSG00000230623.7"	"ENSG00000230623"	41.7630789105136	1.19535645665379	0.257440895664515	0.114975641504313	2.23909075258221	0.0251500118424373	0.376580231477929
"ENSG00000134375.11"	"TIMM17A"	3091.85659695342	0.987596437195674	-0.0180064629929416	0.0654383371693223	-0.275166878803013	0.783188031964876	0.937260881053899
"ENSG00000174606.14"	"ANGEL2"	1202.92014253169	0.961138669699167	-0.0571835019166638	0.0865363838594501	-0.660802998303461	0.508738659744465	0.874446878889651
"ENSG00000143353.12"	"LYPLAL1"	964.289041741659	1.03307361583833	0.04694306293555	0.0639689379479721	0.733841524361874	0.463045329480846	0.856562291014894
"ENSG00000067704.10"	"IARS2"	4261.57340687917	1.01160567033096	0.0166470288431644	0.0527458372163095	0.315608391519036	0.752299767505448	0.937260881053899
"ENSG00000117791.16"	"MTARC2"	1797.89749512973	0.959337622787455	-0.0598894579545984	0.0606129067768116	-0.988064442695726	0.323121088490753	0.772498498325576
"ENSG00000186205.13"	"MTARC1"	362.317102340676	0.806862527821477	-0.309605204934363	0.145706064373534	-2.12486148922845	0.0335981722096499	0.413018234497777
"ENSG00000143811.20"	"PYCR2"	3146.1829086851	1.00940119495395	0.0134996996478479	0.0307331441330479	0.43925540417882	0.660476483862677	0.92422401644177
"ENSG00000163050.18"	"COQ8A"	10397.6563968619	1.04486522386449	0.0633168624954826	0.095292322964663	0.664448724992907	0.506403156168388	0.874446878889651
"ENSG00000162910.19"	"MRPL55"	1223.40725009091	0.946078750709594	-0.0799678177396725	0.0549377796025892	-1.45560702158235	0.145501285877259	0.636511995215798
"ENSG00000143774.17"	"GUK1"	9611.73414014992	0.918944961210449	-0.121949638777394	0.0908082518220973	-1.34293565100566	0.179292811229417	0.689571586659044
"ENSG00000181873.13"	"IBA57"	624.288969759003	1.0152454566381	0.0218285710195894	0.0486153212354525	0.449006001911821	0.653427327000037	0.918827434347238
"ENSG00000135776.5"	"ABCB10"	808.567990627422	0.995484962543455	-0.0065285716365512	0.0679157036149336	-0.0961275712251573	0.923419254029429	0.982420687096218
"ENSG00000168275.16"	"COA6"	428.877866181518	0.978750344306509	-0.0309871849698084	0.0494791430536864	-0.626267616158719	0.531139423506325	0.881681238572219
"ENSG00000173726.11"	"TOMM20"	6673.20885426307	1.00914081562953	0.0131275023289875	0.0482841636141476	0.271880081301461	0.785714227350538	0.937260881053899
"ENSG00000091483.8"	"FH"	6925.55729506555	0.993079742148223	-0.0100185272013946	0.06729187157327	-0.148881684624956	0.881646993683617	0.973456776537898
"ENSG00000117009.12"	"KMO"	18.8038039403243	1.01886658250115	0.0269651473174654	0.232327642742513	0.116065169857341	0.907600892636869	0.975484975795159
"ENSG00000203667.10"	"COX20"	45.1051041370758	0.911958080960608	-0.132960583852781	0.0682061469185788	-1.94939297790128	0.0512485124832886	0.48432152788261
"ENSG00000162851.8"	"TFB2M"	458.050322247575	1.05461487051037	0.0767162445767419	0.0722036507876367	1.06249813880433	0.28800960249226	0.770742082322979
"ENSG00000171865.10"	"RNASEH1"	1843.26478222258	1.00383142746263	0.00551701910677894	0.051662572055823	0.106789478092915	0.914955995005175	0.979094992575039
"ENSG00000134326.12"	"CMPK2"	230.509708596184	0.932659037064423	-0.100578340113783	0.157751294630971	-0.63757537045301	0.523750132643113	0.880470976190105
"ENSG00000240857.2"	"RDH14"	1426.26746438589	1.02141191588854	0.0305647948786733	0.0494863925801918	0.61764039132866	0.536812413051063	0.882627306098064
"ENSG00000084754.12"	"HADHA"	19422.9816756763	0.920132234468472	-0.12008688556234	0.0830224657605655	-1.44643843641874	0.148054267714637	0.636511995215798
"ENSG00000138029.14"	"HADHB"	28011.3077575204	0.943776015882176	-0.083483586060951	0.104052497707166	-0.802321788525423	0.422366841866994	0.828154798352293
"ENSG00000115204.15"	"MPV17"	1690.51592197155	0.94824618770335	-0.0766664285181546	0.0493822588286253	-1.55250955174439	0.120540349010908	0.62289076902681
"ENSG00000243147.8"	"MRPL33"	3663.95191084079	1.0012637402356	0.00182204072012866	0.0578715187907969	0.0314842388483921	0.974883361491302	0.995784569833259
"ENSG00000171103.11"	"TRMT61B"	364.511783056445	1.03492313591778	0.049523622267482	0.0732534427097055	0.676058631998199	0.499003420025707	0.872424312678277
"ENSG00000003509.16"	"NDUFAF7"	911.983412860186	0.987350451374695	-0.0183658473672199	0.0533388104968104	-0.344324277128718	0.730602428761926	0.935203696390193
"ENSG00000115944.15"	"COX7A2L"	3412.24013706014	1.00538688516102	0.00775077493310211	0.0314548198816339	0.246409770021531	0.805365043981678	0.93885725059094
"ENSG00000138095.20"	"LRPPRC"	6147.19938126916	1.00457510573012	0.00658542929149664	0.0615506161965203	0.106992093636732	0.914795252114497	0.979094992575039
"ENSG00000138078.16"	"PREPL"	4165.24659666549	1.04977129786344	0.070075058008872	0.0580611885020714	1.20691738865063	0.227463960346684	0.737149336032687
"ENSG00000085760.15"	"MTIF2"	1507.23462575001	1.04512074434462	0.0636696286259396	0.0529222163263234	1.20307940682882	0.228945593582013	0.737149336032687
"ENSG00000138035.15"	"PNPT1"	1335.1452115843	1.00477885605065	0.00687801047292677	0.055825425455055	0.123205697347784	0.901944214113414	0.973456776537898
"ENSG00000169599.13"	"NFU1"	1133.89880896526	0.952546742570907	-0.0701382058292703	0.0415783652830661	-1.68689185714177	0.0916241481203368	0.555570701608285
"ENSG00000035141.8"	"FAM136A"	798.403398141094	0.961343616388636	-0.0568759042073866	0.0457256993195203	-1.24384984929266	0.21355482979405	0.730498447874804
"ENSG00000124370.11"	"MCEE"	741.992521895027	0.980917572936673	-0.0277961838370318	0.047077261409462	-0.590437570173635	0.554897328784889	0.891359251834963
"ENSG00000116096.6"	"SPR"	1566.24262938179	0.980908570425678	-0.0278094244373891	0.0757857259651047	-0.36694805101153	0.713657768204653	0.92961179025772
"ENSG00000144040.13"	"SFXN5"	797.401129990543	0.999148373870921	-0.00122916025993212	0.0725077435142446	-0.0169521240126669	0.986474809779729	0.998962601271269
"ENSG00000114956.20"	"DGUOK"	838.854902691258	0.947388445370078	-0.0779720183965368	0.0615384630074065	-1.2670452686989	0.205139103816517	0.724548551863724
"ENSG00000163170.12"	"BOLA3"	641.583565781626	0.988512865870321	-0.0166683515868845	0.0575790079615745	-0.289486605917354	0.772209028258652	0.937260881053899
"ENSG00000065911.13"	"MTHFD2"	1858.50266377097	1.02684600268331	0.0382198351868709	0.178573551791719	0.214028532240031	0.830524807174252	0.949069422151521
"ENSG00000115317.12"	"HTRA2"	736.013536786467	0.943270859048052	-0.0842559964197523	0.0529182600352989	-1.59219136010046	0.111341713959278	0.608498375144716
"ENSG00000115364.14"	"MRPL19"	998.853222816838	1.06647459344095	0.0928495968520916	0.0485344868820785	1.91306435520135	0.0557398142643876	0.491353488767585
"ENSG00000163541.12"	"SUCLG1"	7716.24441407877	0.986564242211086	-0.0195150967497852	0.0499783721983901	-0.390470835511002	0.696188417058538	0.92961179025772
"ENSG00000132300.19"	"PTCD3"	4525.82424587615	1.01110098119016	0.0159270900075516	0.0364007944285364	0.437547868325245	0.661714068815471	0.92422401644177
"ENSG00000132305.22"	"IMMT"	8691.25868085581	0.994912192630267	-0.00735889068517678	0.0567830815920691	-0.129596536131012	0.896885643902477	0.973456776537898
"ENSG00000132313.15"	"MRPL35"	2833.77517800715	1.04268567428039	0.0603043117387976	0.0600961223536408	1.00346427318441	0.315636906408705	0.77108302235519
"ENSG00000163586.10"	"FABP1"	9.44291777444401	1.80949308274214	0.855585592644031	0.304762187548048	2.80738762091062	NA	NA
"ENSG00000153574.9"	"RPIA"	644.888220938589	1.01817875381646	0.0259908665271461	0.0704280192277877	0.369041566298818	0.712096742655478	0.92961179025772
"ENSG00000144029.12"	"MRPS5"	2555.82784628596	0.973396809267923	-0.0389000493246648	0.0387744654184512	-1.00323883011302	0.315745641998255	0.77108302235519
"ENSG00000115042.10"	"FAHD2A"	1280.11611893768	0.982754320133341	-0.0250972942168814	0.0491525131832131	-0.5106004269473	0.609630876852233	0.904378362108888
"ENSG00000186281.13"	"GPAT2"	267.133370690482	1.04534970903526	0.0639856591390847	0.184090938289753	0.347576364885345	0.728158358905132	0.935203696390193
"ENSG00000084090.14"	"STARD7"	6173.8574065968	0.998765196979554	-0.00178254496665945	0.0715983493773164	-0.0248964533702531	0.980137556159305	0.997249560049574
"ENSG00000135940.7"	"COX5B"	15783.735183201	0.909262525886039	-0.137231199684393	0.0645449193352556	-2.12613480809533	0.0334920363735043	0.413018234497777
"ENSG00000183513.9"	"COA5"	1213.90869432809	1.01727660370564	0.0247120101067048	0.0496588747238892	0.497635321865574	0.618741102969404	0.908621748813804
"ENSG00000144182.17"	"LIPT1"	202.866110554407	1.0106908758258	0.0153418101910777	0.0891070890905498	0.172172723266579	0.863301741318691	0.964335007377208
"ENSG00000185414.20"	"MRPL30"	1309.16059979878	1.01622121392834	0.0232144862624053	0.0330179500117226	0.703086843797488	0.482001630509431	0.866632503514206
"ENSG00000135972.9"	"MRPS9"	1159.21877822519	1.03510350201995	0.0497750328310402	0.0540324312443558	0.921206610265934	0.356942567761473	0.789559561404585
"ENSG00000153094.24"	"BCL2L11"	726.102841956437	1.0529339776132	0.0744149775258259	0.101142594411665	0.735743214406252	0.461886985186764	0.856562291014894
"ENSG00000125611.16"	"CHCHD5"	530.671979757702	0.958789486801708	-0.0607140050724014	0.0508146880165617	-1.19481211913794	0.232160444248061	0.737149336032687
"ENSG00000155368.18"	"DBI"	5138.35197993956	0.960079863344015	-0.0587736748264256	0.0477798410692943	-1.23009356061246	0.218662071146509	0.730498447874804
"ENSG00000144120.13"	"TMEM177"	244.183723237264	1.05066486997079	0.0713025669857831	0.0762289474483321	0.935373888431451	0.349595648712382	0.782108928589663
"ENSG00000168288.13"	"MMADHC"	3014.85179209418	1.01232914782835	0.0176784429309799	0.0439680522800851	0.402074734135703	0.687629026527838	0.929352339807755
"ENSG00000115159.16"	"GPD2"	972.671712243693	1.03241505107849	0.0460230790493773	0.0718204048154841	0.640807847959316	0.521647533416667	0.879344610330025
"ENSG00000138399.18"	"FASTKD1"	1095.75300799629	1.04138726072333	0.0585066634792781	0.0851233449338077	0.687316311697726	0.491883421974653	0.868903752809155
"ENSG00000138382.15"	"METTL5"	1039.80283247318	0.99942347324587	-0.000831992145040449	0.0390318757654225	-0.0213157100120075	0.98299381190912	0.997775773360174
"ENSG00000123600.21"	"METTL8"	548.495535680122	1.0555301944373	0.0779678489284484	0.069507339273861	1.12172109798726	0.26198104312037	0.76764836378008
"ENSG00000115840.14"	"SLC25A12"	5475.6886010137	1.08125839808585	0.112711338141046	0.0653718852325806	1.72415615275651	0.0846796572931401	0.548326916669778
"ENSG00000172878.14"	"METAP1D"	448.109314668813	1.07360418119985	0.102462195302505	0.0935443426344983	1.09533289151276	0.273370822672985	0.770742082322979
"ENSG00000152256.14"	"PDK1"	2376.55546622329	0.816421987455925	-0.292613058074703	0.1283723296002	-2.27940911398905	0.022642757050999	0.364990300212978
"ENSG00000154518.10"	"ATP5MC3"	20638.2381705007	0.959010507429175	-0.060381472623187	0.0738517617130494	-0.817603686392735	0.41358352190178	0.821907699712573
"ENSG00000128654.14"	"MTX2"	1678.28306778918	1.07398058505087	0.102967913151999	0.0396012935191384	2.60011489529344	0.00931925527512633	0.296239357079016
"ENSG00000128694.12"	"OSGEPL1"	303.83233252099	1.04668732658243	0.0658305351446581	0.0905973481509236	0.726627616461718	0.467454105864467	0.858772954556613
"ENSG00000198130.16"	"HIBCH"	1349.83246820295	0.960192284886015	-0.0586047508523239	0.0695478732639843	-0.842653385386447	0.399422324638952	0.808043284444054
"ENSG00000115419.13"	"GLS"	4412.92495563573	1.00260957932557	0.00375992337360964	0.0752430649811648	0.049970364372462	0.960146004611614	0.995784569833259
"ENSG00000115520.9"	"COQ10B"	1424.08403415746	1.03320789062286	0.0471305664924756	0.0691276997449072	0.681789885478546	0.49537182083632	0.871364616946864
"ENSG00000144381.18"	"HSPD1"	10076.071887429	1.00377253712756	0.00543238010837366	0.119754639592719	0.0453625857574202	0.963818302511623	0.995784569833259
"ENSG00000115541.11"	"HSPE1"	4149.19155080771	0.960828299522486	-0.0576494511507563	0.0892359735274678	-0.6460337560279	0.518257494530798	0.878274817064309
"ENSG00000247626.5"	"MARS2"	214.143801282713	1.0817838136111	0.113412216176151	0.139213045113638	0.814666585904895	0.415263184792816	0.821907699712573
"ENSG00000178074.6"	"C2orf69"	611.257088709933	1.04595845322213	0.0648255470716426	0.0704551420498974	0.920096747881541	0.357522203686538	0.789559561404585
"ENSG00000162972.11"	"MAIP1"	404.979263535981	1.04653923878654	0.0656264048009594	0.0410003085314806	1.60063197452699	0.109458455981893	0.608498375144716
"ENSG00000196290.17"	"NIF3L1"	554.359643592667	1.00683809011264	0.00983170184309442	0.0731065219095845	0.134484606657309	0.893019382620282	0.973456776537898
"ENSG00000119013.10"	"NDUFB3"	3730.23595496983	0.989255238969416	-0.0155852943404536	0.0633554330891234	-0.245997755528392	0.805683969956039	0.93885725059094
"ENSG00000064012.23"	"CASP8"	389.419197735776	1.00094761922891	0.00136647821388586	0.0998823696544267	0.0136808749993979	0.98908458156059	0.999358876874916
"ENSG00000118246.14"	"FASTKD2"	2007.08930859882	1.07566806192962	0.105232948443302	0.0514311263942396	2.04609456998182	0.0407470671432326	0.44705444032566
"ENSG00000115361.8"	"ACADL"	338.992575365432	1.33133922933039	0.412878221224636	0.13960636784569	2.95744547756589	0.00310199602671616	0.171262833264487
"ENSG00000021826.18"	"CPS1"	238.866079965469	1.2339195286241	0.303248310661954	0.108012878444674	2.80751994603386	0.0049924588008099	0.246911920187377
"ENSG00000127838.15"	"PNKD"	2499.87160977205	0.94732287119885	-0.0780718790252795	0.0374460597844124	-2.08491572877791	0.0370769506770856	0.437008104047897
"ENSG00000074582.15"	"BCS1L"	1405.33726917087	0.989027194073865	-0.015917905332568	0.0533801834826029	-0.298198775164491	0.765551456569707	0.937260881053899
