"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000117640.18"	"MTFR1L"	6108.9614686557	1.04466813935267	0.0630447128819003	0.0784295201017571	0.803839074880275	0.42148991969161	0.803045260806076
"ENSG00000116353.16"	"MECR"	1124.15147997835	0.969921205467224	-0.0440605445968646	0.0786890588585838	-0.559932285834656	0.575525625835581	0.846741068024578
"ENSG00000004455.17"	"AK2"	5032.07904103631	1.09155408166189	0.126383611238031	0.105174370602578	1.20165788027957	0.229496106331224	0.716613113012738
"ENSG00000116898.12"	"MRPS15"	2866.86492908282	1.0115406401429	0.0165542834699081	0.068932295539617	0.240152795439606	0.810211806674502	0.940064644334787
"ENSG00000196449.4"	"YRDC"	330.774249098151	0.926884288870107	-0.10953884912488	0.163507293124942	-0.669932496779686	0.502900822730261	0.829400798531525
"ENSG00000168653.11"	"NDUFS5"	11820.9630034225	0.937660786547031	-0.0928619952559276	0.102087946560317	-0.909627418169896	0.363019033839468	0.78390057500912
"ENSG00000198754.5"	"OXCT2"	105.520829764842	1.16853234061195	0.224697663085067	0.334740445855349	0.671259376831222	0.502055308675432	0.829400798531525
"ENSG00000043514.17"	"TRIT1"	1051.35445661182	1.14176211442898	0.191262097212566	0.112842527009988	1.69494695200894	0.090085484514373	0.622086735608622
"ENSG00000186603.7"	"HPDL"	22.5838823412169	0.835981348171111	-0.258457340620948	0.31258435828285	-0.826840287341174	0.408327591953264	0.792958096608574
"ENSG00000132781.20"	"MUTYH"	518.000045060122	1.20265087326407	0.266217892295736	0.176406013868012	1.50912027576861	0.13126804893602	0.677197807766452
"ENSG00000173660.12"	"UQCRH"	11002.2619754449	0.938212425191078	-0.0920134876338875	0.122490489267159	-0.751188832572957	0.452539020054186	0.812442203903908
"ENSG00000117481.11"	"NSUN4"	939.851720465657	1.19251037218505	0.254001814519978	0.0979750504458648	2.59251527163362	0.00952769511514376	0.471025035881346
"ENSG00000123472.12"	"ATPAF1"	7022.08770529437	0.900610248105949	-0.151025200588116	0.122471870192073	-1.23314194803478	0.217522809427265	0.716613113012738
"ENSG00000078618.23"	"NRDC"	6980.65241232176	1.05016769928846	0.0706197275232183	0.0692207867960088	1.02020983568609	0.307628953903731	0.759521726659411
"ENSG00000162377.6"	"COA7"	500.646072678718	0.934570997642017	-0.0976238278614732	0.187376287488358	-0.521004173847443	0.602363863777025	0.866682389942725
"ENSG00000121310.17"	"ECHDC2"	4962.58462444304	1.07987244176836	0.110860906373221	0.172307361657088	0.643390423410039	0.519970795865235	0.839982477452955
"ENSG00000116171.19"	"SCP2"	4857.54826410255	1.01596894242446	0.0228563004417093	0.0938896873821246	0.243437816005136	0.807666251800413	0.940064644334787
"ENSG00000157184.7"	"CPT2"	480.265063278928	1.00909120991441	0.013056582912071	0.187731672462624	0.0695491748451261	0.944552491517366	0.982059190956397
"ENSG00000116221.15"	"MRPL37"	2529.11085952032	1.09191423151602	0.126859538834595	0.0646726318012744	1.96156450265404	0.0498132084258446	0.600811084912174
"ENSG00000162390.18"	"ACOT11"	988.61597466331	0.977747761525023	-0.0324657668597944	0.200073129190629	-0.162269501112572	0.871093630930115	0.956985182283314
"ENSG00000162396.6"	"PARS2"	130.429024885161	0.824628325068555	-0.278184077835402	0.196590895184631	-1.41504049602165	0.157056622982803	0.691420094529497
"ENSG00000162600.12"	"OMA1"	527.852756924207	1.01081564104161	0.0155198933749266	0.139900916895099	0.110934893918985	0.911667975019557	0.971928073488847
"ENSG00000162433.15"	"AK4"	3867.53620783927	1.14068937054227	0.189905974281009	0.14715070968843	1.29055425341208	0.196858287613227	0.703789815946963
"ENSG00000116791.14"	"CRYZ"	1626.31843009294	0.943819955623122	-0.0834164195196677	0.146162842645567	-0.570708793081876	0.568197057297583	0.843218353637968
"ENSG00000117054.15"	"ACADM"	6133.58103227562	0.836993685225903	-0.256711356613105	0.169639771908226	-1.51327341298233	0.130210223185852	0.676190713475044
"ENSG00000180488.16"	"MIGA1"	759.341223651618	1.179559522091	0.238248220662042	0.138026590571019	1.72610378678778	0.0843287427064902	0.622086735608622
"ENSG00000137944.18"	"KYAT3"	699.049682130283	1.06482332415462	0.0906140778591191	0.144843430324572	0.625600192263239	0.531577212646511	0.840836159718889
"ENSG00000117528.14"	"ABCD3"	2957.36299944023	1.03306876789332	0.0469362927281622	0.149972518031415	0.312965957658525	0.754306525697794	0.918474371091395
"ENSG00000137992.15"	"DBT"	1649.21670180693	0.990580141930192	-0.0136543952011193	0.137176703010833	-0.0995387329001556	0.92071053617964	0.973512201808815
"ENSG00000168710.18"	"AHCYL1"	4939.2533123298	1.19520073745973	0.257252943408099	0.125103909578682	2.05631418134303	0.0397522422396367	0.534616693709986
"ENSG00000116459.11"	"ATP5PB"	11046.3920546746	0.912467883299739	-0.132154314549394	0.112439804469399	-1.17533390575542	0.239861154738324	0.716613113012738
"ENSG00000116874.12"	"WARS2"	591.855919194004	1.12900901411482	0.175057004770647	0.112607864875684	1.55457174295868	0.12004809787798	0.667685931878496
"ENSG00000116882.15"	"HAO2"	2.67476395992127	3.57525308963179	1.83804537286521	0.681477363114923	2.69714809669363	NA	NA
"ENSG00000134240.12"	"HMGCS2"	432.105447870943	0.806542752780637	-0.310177085883567	0.612875669565193	-0.506101157684435	0.61278563789967	0.873912191765354
"ENSG00000131779.11"	"PEX11B"	923.399293518349	0.924063727166657	-0.113935745738459	0.106348603970306	-1.07134218489855	0.284015598409752	0.742933047534331
"ENSG00000162836.12"	"ACP6"	725.878167284053	1.07409254062755	0.10311829700392	0.148903415769123	0.692518008880375	0.488612080406823	0.828910061904246
"ENSG00000178096.9"	"BOLA1"	465.525357162737	0.896686834345964	-0.157323879444419	0.111221611616707	-1.41450818017805	0.15721274727728	0.691420094529497
"ENSG00000266472.6"	"MRPS21"	2734.20526375544	1.0311084586567	0.0441960926831911	0.0706865338986284	0.625240625697855	0.531813142049671	0.840836159718889
"ENSG00000143374.18"	"TARS2"	1277.16021613414	1.05001251671595	0.0704065256974963	0.0889291953618135	0.791714412921913	0.428527216431627	0.80704676846818
"ENSG00000143384.14"	"MCL1"	17829.5255480357	1.05416936258112	0.0761066686137903	0.230261526416047	0.330522731254189	0.741005019758745	0.913489059884138
"ENSG00000143436.11"	"MRPL9"	614.906815751862	1.00075565290842	0.00108976501340073	0.0716469876374974	0.0152102000284292	0.987864484158036	0.993550147046097
"ENSG00000182134.17"	"TDRKH"	267.038765464231	0.985313330511987	-0.0213455190558485	0.111393650410507	-0.191622403765261	0.848037992050856	0.95143513760572
"ENSG00000196407.12"	"THEM5"	56.5940747507479	0.703940357398318	-0.506474895756002	0.393378428271324	-1.28750043051845	0.197919919641901	0.703789815946963
"ENSG00000159445.13"	"THEM4"	1278.51685195791	0.978035422161036	-0.0320413777153436	0.0859414725116382	-0.372827888316721	0.7092765450642	0.907102020507673
"ENSG00000160688.19"	"FLAD1"	1187.32891951362	0.995157607533412	-0.00700306511012166	0.0882247300473322	-0.0793775748179059	0.936732305053231	0.977743470647601
"ENSG00000173171.15"	"MTX1"	268.181724135498	0.925709462624538	-0.111368625592845	0.0949022622335047	-1.17350864954963	0.24059189032092	0.716613113012738
"ENSG00000160752.15"	"FDPS"	1232.18840515503	0.956744979061043	-0.0637936701487946	0.0947939172108015	-0.67297219089418	0.500964983000838	0.829400798531525
"ENSG00000132676.16"	"DAP3"	3389.02830529582	1.06917823612331	0.0965023759179588	0.0641538838153286	1.50423279431916	0.132521436517185	0.677197807766452
"ENSG00000160785.14"	"SLC25A44"	1405.12587479595	0.893711286789382	-0.162119250491211	0.114699470802774	-1.41342631623798	0.157530412385653	0.691420094529497
"ENSG00000163382.13"	"NAXE"	3139.72346325568	0.967998539168531	-0.0469232245940073	0.0786962798166151	-0.596257214487798	0.551003408971154	0.840836159718889
"ENSG00000143314.12"	"MRPL24"	2061.36300107271	1.03589830530489	0.0508823798260104	0.0693063577157489	0.734166121305897	0.46284749868878	0.81248167290215
"ENSG00000215845.11"	"TSTD1"	764.420099157027	1.04780955789077	0.0673765271298494	0.166469643754649	0.404737618284042	0.685670387359622	0.907077815646341
"ENSG00000158793.14"	"NIT1"	1314.56610952521	1.06324660797957	0.0884762524159553	0.0878972862291536	1.00658684939706	0.314133356628692	0.764561232258696
"ENSG00000143224.18"	"PPOX"	571.083297679082	1.07534400907921	0.104798260558374	0.148467286120983	0.705867691775388	0.480270421032501	0.823090873809911
"ENSG00000158864.13"	"NDUFS2"	11101.2043878689	0.988454265924006	-0.0167538784027933	0.0972297960729524	-0.172312182884994	0.863192107049485	0.956985182283314
"ENSG00000158882.15"	"TOMM40L"	1323.19467942438	0.938672123915653	-0.0913067791857581	0.105037865792144	-0.869274889556893	0.384696793970674	0.787998103868648
"ENSG00000143252.16"	"SDHC"	2702.40613519497	0.931816032284997	-0.101882942055201	0.0808983158327374	-1.25939509378477	0.207887660685643	0.710961975959794
"ENSG00000143198.13"	"MGST3"	8538.07134062705	0.995810064878752	-0.00605749776289291	0.10084350108887	-0.0600683008571334	0.952101236608823	0.982059190956397
"ENSG00000143149.13"	"ALDH9A1"	2681.60795840505	1.04310516969853	0.0608846230095309	0.101172454456202	0.601790510438668	0.547313592624337	0.840836159718889
"ENSG00000143199.18"	"ADCY10"	16.878969438497	1.18891383464422	0.249644160974225	0.328184556864723	0.760682231239565	0.446846890426152	0.812442203903908
"ENSG00000143158.11"	"MPC2"	3073.67447515818	0.959090536764875	-0.0602610848822423	0.080662704325323	-0.747074938613534	0.455018326996251	0.812442203903908
"ENSG00000117592.9"	"PRDX6"	20781.0469928784	0.886950544248955	-0.173074431799513	0.148979482908464	-1.16173333683708	0.245343799888487	0.716613113012738
"ENSG00000117593.12"	"DARS2"	626.595562277138	0.95120100011368	-0.0721778629216573	0.121986385599893	-0.591687855711996	0.554059630264768	0.840836159718889
"ENSG00000120333.4"	"MRPS14"	1023.86229788666	0.958349807208939	-0.0613757447604577	0.0655065050940571	-0.936941219384728	0.348788794842447	0.77755320553989
"ENSG00000023572.10"	"GLRX2"	932.400042612839	1.04352434067558	0.0614642524023002	0.094363905013869	0.651353421557391	0.514818370800663	0.836221381269306
"ENSG00000230623.7"	"ENSG00000230623"	41.7630789105136	1.28432111881848	0.361005964614115	0.213112970745807	1.6939652398948	0.0902718884646555	0.622086735608622
"ENSG00000134375.11"	"TIMM17A"	3091.85659695342	0.905483288556697	-0.143240079596909	0.121904320851709	-1.17502052918333	0.239986502689016	0.716613113012738
"ENSG00000174606.14"	"ANGEL2"	1202.92014253169	1.13749355182641	0.185858367048104	0.161240244885651	1.15267976168054	0.249041851285124	0.716613113012738
"ENSG00000143353.12"	"LYPLAL1"	964.289041741659	1.03249828838558	0.0461393900324416	0.119025921435212	0.387641527795743	0.698281332550643	0.907077815646341
"ENSG00000067704.10"	"IARS2"	4261.57340687917	0.953827117249432	-0.0682002958359944	0.0982425982591287	-0.694202892070368	0.487554979183804	0.828910061904246
"ENSG00000117791.16"	"MTARC2"	1797.89749512973	1.00231148644707	0.0033309218253217	0.112885088981487	0.0295071905012005	0.976460084249225	0.991584344992679
"ENSG00000186205.13"	"MTARC1"	362.317102340676	1.15459261089763	0.207383897602403	0.271433703122184	0.764031493572672	0.444848474996641	0.812442203903908
"ENSG00000143811.20"	"PYCR2"	3146.1829086851	1.05650230220389	0.079295911025357	0.0571923262488865	1.38647815583303	0.165600945921209	0.694474147394
"ENSG00000163050.18"	"COQ8A"	10397.6563968619	0.792903619929062	-0.334782582679238	0.177580824674702	-1.88524061250702	0.059397360004448	0.622086735608622
"ENSG00000162910.19"	"MRPL55"	1223.40725009091	1.05018643724882	0.0706454690512968	0.102319659066659	0.690438862831557	0.489918244404798	0.828910061904246
"ENSG00000143774.17"	"GUK1"	9611.73414014992	1.3592659553523	0.442827762896017	0.169252183280008	2.61637843786871	0.00888680018085134	0.471025035881346
"ENSG00000181873.13"	"IBA57"	624.288969759003	1.02558436071963	0.0364461673771457	0.0903440218486812	0.403415374159345	0.686642678557149	0.907077815646341
"ENSG00000135776.5"	"ABCB10"	808.567990627422	1.10822617580426	0.148252348365135	0.126450269889527	1.1724162273015	0.241029987598543	0.716613113012738
"ENSG00000168275.16"	"COA6"	428.877866181518	0.933149721003741	-0.0998195192548316	0.0917897576144491	-1.08747993075775	0.276824763294517	0.7370283672486
"ENSG00000173726.11"	"TOMM20"	6673.20885426307	1.01775522937421	0.0253906342736515	0.0899535354173513	0.282263883857908	0.777741176563141	0.925000560334166
"ENSG00000091483.8"	"FH"	6925.55729506555	0.936237184744794	-0.095054028853136	0.125381821012238	-0.758116512312087	0.448381235382288	0.812442203903908
"ENSG00000117009.12"	"KMO"	18.8038039403243	1.3860147861976	0.470942648427624	0.432096198661579	1.08990231778565	0.275756175520022	0.7370283672486
"ENSG00000203667.10"	"COX20"	45.1051041370758	1.01413586420519	0.0202509437462496	0.124654518221999	0.162456556209093	0.87094633687308	0.956985182283314
"ENSG00000162851.8"	"TFB2M"	458.050322247575	0.891745034993186	-0.165296816727542	0.134211236683092	-1.23161682145774	0.218092254261165	0.716613113012738
"ENSG00000171865.10"	"RNASEH1"	1843.26478222258	1.09020400553808	0.124598126047269	0.0962137889300229	1.29501319335725	0.195315678236426	0.703789815946963
"ENSG00000134326.12"	"CMPK2"	230.509708596184	0.981419401709786	-0.0270583025174796	0.29427008783196	-0.0919505707047292	0.926737312001098	0.974675812658379
"ENSG00000240857.2"	"RDH14"	1426.26746438589	0.830218014959645	-0.268437857464078	0.0920208735296255	-2.91714093952452	0.00353256110706018	0.471025035881346
"ENSG00000084754.12"	"HADHA"	19422.9816756763	0.865770941800142	-0.207942715247638	0.154719985641077	-1.34399388925765	0.178950362939281	0.694474147394
"ENSG00000138029.14"	"HADHB"	28011.3077575204	0.823524650667944	-0.280116259915537	0.193918523176798	-1.44450491539764	0.148596998072	0.683676539375123
"ENSG00000115204.15"	"MPV17"	1690.51592197155	1.07874753522886	0.109357263073144	0.0919746157129041	1.18899396562307	0.234442041519495	0.716613113012738
"ENSG00000243147.8"	"MRPL33"	3663.95191084079	0.995703869491378	-0.00621135815646658	0.107811416122018	-0.0576131765993755	0.954056753699414	0.982110851024714
"ENSG00000171103.11"	"TRMT61B"	364.511783056445	0.818269875469921	-0.28935135466756	0.135818845523421	-2.13042125010304	0.0331368509531882	0.503776183331803
"ENSG00000003509.16"	"NDUFAF7"	911.983412860186	1.05445604869664	0.0764989627002512	0.0992901102459311	0.770459036763796	0.441027645018813	0.812442203903908
"ENSG00000115944.15"	"COX7A2L"	3412.24013706014	1.02355428887773	0.0335876243130116	0.0585409361353475	0.573745937976744	0.566139737215712	0.842625514844029
"ENSG00000138095.20"	"LRPPRC"	6147.19938126916	0.920236535906656	-0.11992335837126	0.114675342873951	-1.04576411428808	0.295669953235045	0.759521726659411
"ENSG00000138078.16"	"PREPL"	4165.24659666549	1.02188965552152	0.0312394212985258	0.108153174899465	0.288844237143892	0.772700577865192	0.923061234321874
"ENSG00000085760.15"	"MTIF2"	1507.23462575001	0.959060971037321	-0.0603055592924771	0.0984250189203762	-0.612705590041726	0.540071025639553	0.840836159718889
"ENSG00000138035.15"	"PNPT1"	1335.1452115843	1.04044651121586	0.0572027988193564	0.103944837794397	0.5503188040228	0.58210072898862	0.852826347359026
"ENSG00000169599.13"	"NFU1"	1133.89880896526	1.02205663542689	0.0314751428368136	0.0773103414269747	0.407127200007831	0.683914566931838	0.906986574856508
"ENSG00000035141.8"	"FAM136A"	798.403398141094	0.964525451112403	-0.0521087874484433	0.08489831385524	-0.613778826482867	0.53936149073741	0.840836159718889
"ENSG00000124370.11"	"MCEE"	741.992521895027	1.06548628293404	0.0915120199902352	0.0874925615350404	1.04594057351476	0.295588470193109	0.759521726659411
"ENSG00000116096.6"	"SPR"	1566.24262938179	0.976846865284376	-0.0337956780474618	0.141192661600926	-0.239358601674241	0.810827528139183	0.940064644334787
"ENSG00000144040.13"	"SFXN5"	797.401129990543	0.998578089803588	-0.00205284261399557	0.134996252492705	-0.0152066637116946	0.98786730540427	0.993550147046097
"ENSG00000114956.20"	"DGUOK"	838.854902691258	1.17855372754996	0.237017529231316	0.114727693209396	2.06591383998912	0.0388366158077249	0.529085843926019
"ENSG00000163170.12"	"BOLA3"	641.583565781626	0.940134516462552	-0.0890608994278604	0.106997419498056	-0.832364928478282	0.405202991874859	0.792958096608574
"ENSG00000065911.13"	"MTHFD2"	1858.50266377097	1.45384041526686	0.53986891661743	0.332886168686707	1.62178236106146	0.10484995652531	0.643202364883332
"ENSG00000115317.12"	"HTRA2"	736.013536786467	1.08035096112518	0.111500060187978	0.0985757922345518	1.13110995773358	0.258008813647851	0.723298502904512
"ENSG00000115364.14"	"MRPL19"	998.853222816838	0.92942222655981	-0.10559394846331	0.0901731892132861	-1.17101268552839	0.241593678161197	0.716613113012738
"ENSG00000163541.12"	"SUCLG1"	7716.24441407877	0.963026218636031	-0.0543530185410863	0.093118907817427	-0.583694759904757	0.559425693374892	0.840836159718889
"ENSG00000132300.19"	"PTCD3"	4525.82424587615	1.07629889377629	0.106078777418956	0.067787430822443	1.56487384360105	0.117612492824632	0.667685931878496
"ENSG00000132305.22"	"IMMT"	8691.25868085581	0.919922844622939	-0.120415229747794	0.105797125873531	-1.13817108691344	0.255049049260813	0.719451196681772
"ENSG00000132313.15"	"MRPL35"	2833.77517800715	0.90890945620294	-0.137791511791625	0.111908196940481	-1.23129060746918	0.218214193526651	0.716613113012738
"ENSG00000163586.10"	"FABP1"	9.44291777444401	1.74072958218115	0.799692101468321	0.577643375492859	1.3844045225759	NA	NA
"ENSG00000153574.9"	"RPIA"	644.888220938589	0.949748118047186	-0.0743831467353454	0.131099739541317	-0.567378295300908	0.570457192948108	0.843218353637968
"ENSG00000144029.12"	"MRPS5"	2555.82784628596	1.01367264150554	0.0195918192763072	0.0721670813017076	0.271478614943564	0.786022945136604	0.9278978219593
"ENSG00000115042.10"	"FAHD2A"	1280.11611893768	1.1457070683092	0.19623822636433	0.0915632280737259	2.14319908212848	0.0320971159668546	0.495145215429859
"ENSG00000186281.13"	"GPAT2"	267.133370690482	1.72533606512683	0.786877400887747	0.343895115711852	2.28813194761123	0.0221298382683438	0.47694337357553
"ENSG00000084090.14"	"STARD7"	6173.8574065968	0.954944138570386	-0.0665117526966759	0.133404955094493	-0.498570331585992	0.618082110351565	0.876173153728097
"ENSG00000135940.7"	"COX5B"	15783.735183201	0.945413984035708	-0.0809818904935709	0.120285510166602	-0.673247262961322	0.500789997447343	0.829400798531525
"ENSG00000183513.9"	"COA5"	1213.90869432809	1.00846874090248	0.0121663660094827	0.0923990629662552	0.131671963101249	0.895243762602257	0.967860916689252
"ENSG00000144182.17"	"LIPT1"	202.866110554407	1.05980874048007	0.0838039307721065	0.165963838084806	0.504952956856081	0.613591877768966	0.873912191765354
"ENSG00000185414.20"	"MRPL30"	1309.16059979878	1.00263557493406	0.00379732900989151	0.0612622115508578	0.0619848502651443	0.950574896537861	0.982059190956397
"ENSG00000135972.9"	"MRPS9"	1159.21877822519	0.927185197505332	-0.109070560958982	0.100463262002975	-1.0856760848135	0.277622324906887	0.737280553993227
"ENSG00000153094.24"	"BCL2L11"	726.102841956437	0.973894558591165	-0.0381625115244782	0.188357733441667	-0.202606555234945	0.839442565933785	0.945838079124104
"ENSG00000125611.16"	"CHCHD5"	530.671979757702	0.974702631378638	-0.0369659556883175	0.0944159731445991	-0.391522265323726	0.695411234170071	0.907077815646341
"ENSG00000155368.18"	"DBI"	5138.35197993956	1.0285773797507	0.0406503317173296	0.089015200724809	0.456667303857465	0.647910195208744	0.891356131949955
"ENSG00000144120.13"	"TMEM177"	244.183723237264	0.838094079920002	-0.25481589271015	0.141332673382591	-1.802951055913	0.071395901648342	0.622086735608622
"ENSG00000168288.13"	"MMADHC"	3014.85179209418	0.998793352821954	-0.00174187502563598	0.0818560055688497	-0.0212797462266941	0.983022500350989	0.993075148580036
"ENSG00000115159.16"	"GPD2"	972.671712243693	1.03269111250832	0.0464087952563111	0.133688579920696	0.347141059347334	0.728485348311432	0.909226928970779
"ENSG00000138399.18"	"FASTKD1"	1095.75300799629	0.854193701885048	-0.22736483410317	0.158428010258328	-1.43513027609471	0.151249977494982	0.686845135897125
"ENSG00000138382.15"	"METTL5"	1039.80283247318	1.03453873995018	0.0489876702221449	0.0725441245087856	0.675281017640679	0.499497241712659	0.829400798531525
"ENSG00000123600.21"	"METTL8"	548.495535680122	1.15421224038795	0.206908535942729	0.129393838206285	1.59906019336769	0.109807228470104	0.654168336257857
"ENSG00000115840.14"	"SLC25A12"	5475.6886010137	0.896984274860749	-0.156845401581482	0.121783435498876	-1.28790422883849	0.197779303250781	0.703789815946963
"ENSG00000172878.14"	"METAP1D"	448.109314668813	1.32832151632046	0.409604389049143	0.174358103450899	2.34921337719466	0.0188131222123523	0.471025035881346
"ENSG00000152256.14"	"PDK1"	2376.55546622329	1.5439123006912	0.626590805098671	0.239267316348004	2.61878978985714	0.00882423057511977	0.471025035881346
"ENSG00000154518.10"	"ATP5MC3"	20638.2381705007	0.869647250936752	-0.201497765791488	0.137629844706187	-1.46405575201837	0.143178715814132	0.677792373255048
"ENSG00000128654.14"	"MTX2"	1678.28306778918	0.937912676773461	-0.0924744862728774	0.0735986797991598	-1.25646936229328	0.208945847236427	0.710961975959794
"ENSG00000128694.12"	"OSGEPL1"	303.83233252099	0.821752330171825	-0.283224452650752	0.168275092921381	-1.68310382560939	0.0923549940440245	0.622086735608622
"ENSG00000198130.16"	"HIBCH"	1349.83246820295	0.885641004632201	-0.175206075331087	0.129476980348404	-1.35318320569134	0.175997109141658	0.694474147394
"ENSG00000115419.13"	"GLS"	4412.92495563573	1.20516471913835	0.269230344167507	0.140234139527119	1.91986305956148	0.0548751990562166	0.618968643117971
"ENSG00000115520.9"	"COQ10B"	1424.08403415746	1.09076974229171	0.125346585883648	0.128773233453899	0.973390063460064	0.330359475525679	0.76942229667426
"ENSG00000144381.18"	"HSPD1"	10076.071887429	1.20270504040232	0.266282869508716	0.223189816608067	1.19307804251805	0.232838810010974	0.716613113012738
"ENSG00000115541.11"	"HSPE1"	4149.19155080771	1.12740074827542	0.173000430133791	0.166305712083138	1.04025549072726	0.298221216970332	0.759521726659411
"ENSG00000247626.5"	"MARS2"	214.143801282713	0.936394581205915	-0.0948115091025093	0.258962519756627	-0.366120584521702	0.714275098083291	0.907102020507673
"ENSG00000178074.6"	"C2orf69"	611.257088709933	1.09321152396052	0.128572573053762	0.131108711398568	0.980656217899235	0.326762301201423	0.766831440627054
"ENSG00000162972.11"	"MAIP1"	404.979263535981	0.941136406129075	-0.087524255903844	0.0756875239438778	-1.15638947270548	0.247521885644336	0.716613113012738
"ENSG00000196290.17"	"NIF3L1"	554.359643592667	0.815189843831371	-0.294792017310757	0.135849707689827	-2.16998639396286	0.0300078766977931	0.47694337357553
"ENSG00000119013.10"	"NDUFB3"	3730.23595496983	0.916666661124557	-0.125530890806303	0.118029446476975	-1.06355570201536	0.287530018895904	0.746339252869737
"ENSG00000064012.23"	"CASP8"	389.419197735776	1.1816098163558	0.240753716615653	0.186003263076608	1.29435211314812	0.195543823432459	0.703789815946963
"ENSG00000118246.14"	"FASTKD2"	2007.08930859882	0.929746037042001	-0.105091401393511	0.0957107070965671	-1.09801091833413	0.272199721667007	0.7370283672486
"ENSG00000115361.8"	"ACADL"	338.992575365432	1.42092264656709	0.506828018020793	0.260209205668821	1.94777128164272	0.051442336525625	0.600811084912174
"ENSG00000021826.18"	"CPS1"	238.866079965469	1.0928974259633	0.12815800302415	0.200927412615291	0.637832346298759	0.523582821094447	0.840836159718889
"ENSG00000127838.15"	"PNKD"	2499.87160977205	0.981360292568651	-0.0271451960848647	0.0697027308711902	-0.389442361089534	0.696948940834455	0.907077815646341
"ENSG00000074582.15"	"BCS1L"	1405.33726917087	1.05565708339432	0.0781412698951048	0.0994206549910225	0.785966154640208	0.4318873157482	0.809017489678325
"ENSG00000135929.9"	"CYP27A1"	2669.13268545976	1.29011601652182	0.367500809008694	0.224588524949315	1.63632941216222	0.101770663639166	0.6397111465605
"ENSG00000115657.14"	"ABCB6"	1506.6029784502	0.878944377922669	-0.186156224438094	0.150940025276033	-1.23331252991152	0.217459184881636	0.716613113012738
