"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000117118.10"	"SDHB"	6131.57748587047	0.984678171456097	-0.0222758183499765	0.0686503039178356	0.564009117849374	0.762219005983244
"ENSG00000159423.17"	"ALDH4A1"	2150.19005246659	0.977082851656718	-0.0334471943043676	0.0769317414804616	0.366512890656754	0.618122222345555
"ENSG00000053371.13"	"AKR7A2"	1372.94829770023	1.04396116088615	0.0620680394564163	0.0838465928183954	0.170979461372036	0.423012865517137
"ENSG00000173436.15"	"MICOS10"	4042.56887425389	1.0303081509345	0.043075892104003	0.0603629696433042	0.311850653656394	0.563048770543128
"ENSG00000090432.7"	"MUL1"	1724.46441267839	0.927625965402791	-0.108384891512374	0.103513441890103	0.0530873671380813	0.260657692425305
"ENSG00000158828.8"	"PINK1"	2317.4321672521	1.01829472911791	0.0261551868523032	0.0660361383445168	0.517707213862187	0.735873803985683
"ENSG00000117305.15"	"HMGCL"	1414.50469388891	1.17391826392028	0.231331961819368	0.10969607973677	0.00227098672977757	0.119113253976834
"ENSG00000117640.18"	"MTFR1L"	6108.9614686557	1.02489833809888	0.0354808127605059	0.0606753062391744	0.406995735140119	0.649519676211226
"ENSG00000116353.16"	"MECR"	1124.15147997835	1.01693525951913	0.0242278367729018	0.0587231552434051	0.555772421221124	0.757083382179614
"ENSG00000004455.17"	"AK2"	5032.07904103631	1.16293093161132	0.217765415314315	0.123305833014732	0.00542848339873435	0.132813868176033
"ENSG00000116898.12"	"MRPS15"	2866.86492908282	1.04364296932146	0.0616282497574459	0.061285247372209	0.162138166425816	0.415080269651129
"ENSG00000196449.4"	"YRDC"	330.774249098151	1.00074805168233	0.00107880700101408	0.072442078561028	0.974680051177442	0.984060994884636
"ENSG00000168653.11"	"NDUFS5"	11820.9630034225	0.989580850700461	-0.0151105117787988	0.0644875881083089	0.700449094508892	0.846691133563217
"ENSG00000198754.5"	"OXCT2"	105.520829764842	1.01079732449249	0.0154937506908139	0.0806395189395955	0.387798125740872	0.636620084353951
"ENSG00000043514.17"	"TRIT1"	1051.35445661182	1.11414925301526	0.155942511099468	0.133233447860464	0.0202228786097847	0.176781663847201
"ENSG00000186603.7"	"HPDL"	22.5838823412169	0.994960272207441	-0.00728917348591349	0.078363360626911	0.71157003444413	0.855025161663106
"ENSG00000132781.20"	"MUTYH"	518.000045060122	1.07074844635866	0.0986195838997229	0.1577526014993	0.0314375205132998	0.204832043592866
"ENSG00000173660.12"	"UQCRH"	11002.2619754449	0.987625825469756	-0.017963532819378	0.0691577294308933	0.63043570924552	0.800747634578467
"ENSG00000117481.11"	"NSUN4"	939.851720465657	1.13031436019718	0.176724067175799	0.11258169036634	0.0103671131965747	0.162314951391147
"ENSG00000123472.12"	"ATPAF1"	7022.08770529437	0.951853225292624	-0.0711889661729627	0.0926642151407595	0.125116391389723	0.376443874521567
"ENSG00000078618.23"	"NRDC"	6980.65241232176	1.01552710192469	0.0222287421358879	0.0543333321594843	0.583768813243027	0.774309971199053
"ENSG00000162377.6"	"COA7"	500.646072678718	0.983025768272903	-0.0246988601401457	0.0781652172623457	0.311407319994869	0.563048770543128
"ENSG00000121310.17"	"ECHDC2"	4962.58462444304	1.00398903103443	0.00574350737765676	0.0734191894560314	0.853163242520213	0.936449295101299
"ENSG00000116171.19"	"SCP2"	4857.54826410255	0.983127100625131	-0.0245501517823351	0.0637715304226492	0.546874412188832	0.751862723966035
"ENSG00000157184.7"	"CPT2"	480.265063278928	0.997586123300362	-0.00348669786832776	0.0741846942669005	0.901959003007723	0.951134197078015
"ENSG00000116221.15"	"MRPL37"	2529.11085952032	1.05815577715137	0.0815520304579913	0.0618784133011018	0.0733384066115644	0.301694072688357
"ENSG00000162390.18"	"ACOT11"	988.61597466331	0.976018030019765	-0.0350202958903458	0.0836621796133801	0.254489874771432	0.519941795624983
"ENSG00000162396.6"	"PARS2"	130.429024885161	0.993163874714841	-0.00989630892395953	0.0752390602883131	0.737290495944467	0.865120503630589
"ENSG00000162600.12"	"OMA1"	527.852756924207	0.992771506265748	-0.0104663859048075	0.0705324783612141	0.684476114427758	0.839784145069845
"ENSG00000162433.15"	"AK4"	3867.53620783927	1.01787857157774	0.0255654645260332	0.0753658148816203	0.459422908600766	0.69417246425762
"ENSG00000116791.14"	"CRYZ"	1626.31843009294	0.996051498953183	-0.00570775885541741	0.0708888687486224	0.86404735356439	0.939259765688129
"ENSG00000117054.15"	"ACADM"	6133.58103227562	0.928782525103282	-0.106587266508176	0.153203237243861	0.0396000178990419	0.230419098467236
"ENSG00000180488.16"	"MIGA1"	759.341223651618	1.02042811015901	0.0291745471228059	0.0753080869291346	0.450164085199136	0.688679792473845
"ENSG00000137944.18"	"KYAT3"	699.049682130283	1.032718483181	0.0464470322566905	0.0850590475570502	0.213566787680062	0.471645390055547
"ENSG00000117528.14"	"ABCD3"	2957.36299944023	0.99694520677891	-0.00441388021437881	0.0712291032804849	0.892502985760331	0.94952903860303
"ENSG00000137992.15"	"DBT"	1649.21670180693	0.968756935050907	-0.0457933617393293	0.0816843088780288	0.246494901874076	0.513041968384733
"ENSG00000168710.18"	"AHCYL1"	4939.2533123298	1.13846072915055	0.187084527015244	0.159212369029043	0.0128209208781352	0.168877397140112
"ENSG00000116459.11"	"ATP5PB"	11046.3920546746	0.964883417436891	-0.0515734563887713	0.0781130610270703	0.231886952066867	0.495309241342845
"ENSG00000116874.12"	"WARS2"	591.855919194004	1.05897746664203	0.0826718913985611	0.0979095179861252	0.0894089963014735	0.326794554425943
"ENSG00000116882.15"	"HAO2"	2.67476395992127	1.01360022969098	0.0194887565191417	0.0835806646544648	NA	NA
"ENSG00000134240.12"	"HMGCS2"	432.105447870943	0.991571939553277	-0.0122106496427743	0.0809930634551174	0.291773727526867	0.548423094721861
"ENSG00000131779.11"	"PEX11B"	923.399293518349	0.968288530302752	-0.0464910895237827	0.0740067232277177	0.282277336566353	0.541332588771672
"ENSG00000162836.12"	"ACP6"	725.878167284053	0.99215919014573	-0.0113564778958519	0.0717300906806161	0.72433289396721	0.863315889888137
"ENSG00000178096.9"	"BOLA1"	465.525357162737	0.993591898809313	-0.00927468420666114	0.0659761904304449	0.954583289870738	0.980614051905134
"ENSG00000266472.6"	"MRPS21"	2734.20526375544	1.02161220976807	0.0308476725833674	0.056229588230719	0.454221294936096	0.692555433703438
"ENSG00000143374.18"	"TARS2"	1277.16021613414	1.0144282028844	0.0206667606016422	0.0618670990355753	0.611720187303676	0.792100922831855
"ENSG00000143384.14"	"MCL1"	17829.5255480357	1.0059132211396	0.00850585103645765	0.07679128633146	0.733277123498989	0.865120503630589
"ENSG00000143436.11"	"MRPL9"	614.906815751862	1.04462966244279	0.0629915749835746	0.0633728899894865	0.173670283848473	0.426651353061002
"ENSG00000182134.17"	"TDRKH"	267.038765464231	0.997907485014984	-0.00302202391087322	0.0656584612773449	0.948124169935367	0.977900464810271
"ENSG00000196407.12"	"THEM5"	56.5940747507479	0.991691147758786	-0.0120372171937691	0.0799700572399178	0.399706896139833	0.647056379707846
"ENSG00000159445.13"	"THEM4"	1278.51685195791	0.969461690771752	-0.0447442049365155	0.0657283021398918	0.324576810192682	0.574180812166483
"ENSG00000160688.19"	"FLAD1"	1187.32891951362	1.02765731347613	0.0393592581403936	0.065829186227599	0.353114836380187	0.605257293076496
"ENSG00000173171.15"	"MTX1"	268.181724135498	0.976543472848712	-0.0342438247976017	0.0664403925572239	0.502954792619992	0.728991848541993
"ENSG00000160752.15"	"FDPS"	1232.18840515503	0.984726553776002	-0.0222049330391885	0.0636379973590978	0.605703047776014	0.789295027474582
"ENSG00000132676.16"	"DAP3"	3389.02830529582	1.05152275084974	0.0724800646992884	0.0598974459871948	0.102373300457847	0.344329193983744
"ENSG00000160785.14"	"SLC25A44"	1405.12587479595	0.98253612956617	-0.0254176361292609	0.0691928890696715	0.422197670886424	0.662010996651508
"ENSG00000163382.13"	"NAXE"	3139.72346325568	1.01191929391811	0.0170942318236093	0.0577548417421811	0.675034244065979	0.834052911690474
"ENSG00000143314.12"	"MRPL24"	2061.36300107271	1.03078626590783	0.0437452201151195	0.0578053583830354	0.299766589525188	0.552654557557953
"ENSG00000215845.11"	"TSTD1"	764.420099157027	1.03131573133824	0.0444860730589381	0.0873999390374203	0.191873924092078	0.447279436383534
"ENSG00000158793.14"	"NIT1"	1314.56610952521	1.07319607329917	0.101913681065739	0.0872081142555018	0.0593653521955369	0.274335922700961
"ENSG00000143224.18"	"PPOX"	571.083297679082	1.02593967159975	0.0369458985445791	0.0803517583932753	0.298052785653763	0.552654557557953
"ENSG00000158864.13"	"NDUFS2"	11101.2043878689	1.01099387133792	0.0157742516255125	0.0635844088354873	0.693167491860036	0.842855178159246
"ENSG00000158882.15"	"TOMM40L"	1323.19467942438	0.987344813607657	-0.0183740851735194	0.0656747437114023	0.640347394694466	0.80296627853849
"ENSG00000143252.16"	"SDHC"	2702.40613519497	0.953177082486421	-0.0691838300782912	0.0700612240285664	0.112175880352341	0.353370866335153
"ENSG00000143198.13"	"MGST3"	8538.07134062705	1.00436338603319	0.00628134137720933	0.0635084739837621	0.874314193942419	0.940159358072294
"ENSG00000143149.13"	"ALDH9A1"	2681.60795840505	1.00138205499994	0.00199250733422851	0.0633924927602561	0.960882242582974	0.98338094875077
"ENSG00000143199.18"	"ADCY10"	16.878969438497	1.02491624372737	0.0355060173440346	0.0901574694316002	0.0506705227323382	0.255545088202994
"ENSG00000143158.11"	"MPC2"	3073.67447515818	0.971479922944604	-0.0417439141745878	0.0626053061033448	0.330564209604022	0.580053990908703
"ENSG00000117592.9"	"PRDX6"	20781.0469928784	0.975404303847585	-0.0359277567909359	0.0788746154497887	0.32374731272532	0.574180812166483
"ENSG00000117593.12"	"DARS2"	626.595562277138	0.974872575261226	-0.0367144371047562	0.0743589223798938	0.347033284922997	0.596783468662661
"ENSG00000120333.4"	"MRPS14"	1023.86229788666	0.984772767892938	-0.0221372276314216	0.0523480643580245	0.580675666462386	0.773006058526704
"ENSG00000023572.10"	"GLRX2"	932.400042612839	1.02660873854508	0.037886446005939	0.0677363688529235	0.366186473652483	0.618122222345555
"ENSG00000230623.7"	"ENSG00000230623"	41.7630789105136	1.00972398226961	0.0139609723502878	0.0771064448199358	0.608873046380172	0.790430408266862
"ENSG00000134375.11"	"TIMM17A"	3091.85659695342	0.984859068651694	-0.0220108023021275	0.069892461736758	0.560758766946437	0.760977938585786
"ENSG00000174606.14"	"ANGEL2"	1202.92014253169	1.0305417831822	0.043402999945293	0.0859619300753863	0.214529212895721	0.472775513293302
"ENSG00000143353.12"	"LYPLAL1"	964.289041741659	0.986347877078715	-0.0198315314269232	0.0689019137430014	0.601565925448173	0.785856358399918
"ENSG00000067704.10"	"IARS2"	4261.57340687917	0.957867312163381	-0.0621022733121057	0.0771765438897777	0.17680335883878	0.431317961446234
"ENSG00000117791.16"	"MTARC2"	1797.89749512973	1.01013712201319	0.0145511462650234	0.067087385729258	0.704098330100423	0.849941482480257
"ENSG00000186205.13"	"MTARC1"	362.317102340676	1.01088770123335	0.0156227382178307	0.0795320009282462	0.465135923676984	0.700039575232649
"ENSG00000143811.20"	"PYCR2"	3146.1829086851	1.0217536131104	0.0310473450050063	0.0489075153253997	0.421438753985989	0.661810258879195
"ENSG00000163050.18"	"COQ8A"	10397.6563968619	0.946564271688106	-0.0792276266787891	0.119377088873682	0.0637861067650869	0.283523838968543
"ENSG00000162910.19"	"MRPL55"	1223.40725009091	1.05572471164533	0.0782336898853023	0.088814631855299	0.105330360936171	0.345400862762279
"ENSG00000143774.17"	"GUK1"	9611.73414014992	1.37101908774705	0.455248656898551	0.203806265719098	0.000738487727495011	0.117495164127762
"ENSG00000181873.13"	"IBA57"	624.288969759003	1.01361363469533	0.0195078362360243	0.0621302173274704	0.630608940200582	0.800747634578467
"ENSG00000135776.5"	"ABCB10"	808.567990627422	1.02282909271264	0.0325651013935379	0.0745752164287328	0.390744519050938	0.640454688256927
"ENSG00000168275.16"	"COA6"	428.877866181518	0.998152983248573	-0.00266714579814854	0.0609212972456223	0.927462654261159	0.965186829682496
"ENSG00000173726.11"	"TOMM20"	6673.20885426307	0.989730958046348	-0.0148916891324933	0.0611481857983776	0.710875233451748	0.855025161663106
"ENSG00000091483.8"	"FH"	6925.55729506555	0.960747100194702	-0.057771378052614	0.0854133010690335	0.180645321693913	0.434626014809437
"ENSG00000117009.12"	"KMO"	18.8038039403243	1.00488642664231	0.00703245565403492	0.0797026495024005	0.617699676911918	0.794077158187012
"ENSG00000203667.10"	"COX20"	45.1051041370758	1.01216917974695	0.0174504504895084	0.069745604745862	0.63815878888707	0.802814435879191
"ENSG00000162851.8"	"TFB2M"	458.050322247575	0.977374586504935	-0.033016502477895	0.0753668755784748	0.378456890862808	0.627211722652453
"ENSG00000171865.10"	"RNASEH1"	1843.26478222258	1.03146664253268	0.0446971654504324	0.0706651004339558	0.295098329769449	0.550331763373754
"ENSG00000134326.12"	"CMPK2"	230.509708596184	1.02383939878237	0.0339894294476742	0.0885185018640198	0.0887523578466642	0.326794554425943
"ENSG00000240857.2"	"RDH14"	1426.26746438589	0.903417640417259	-0.146535010319342	0.0982715650823776	0.0186033616532333	0.173617530648502
"ENSG00000084754.12"	"HADHA"	19422.9816756763	0.949128927596001	-0.075324021793056	0.107980119499686	0.0882574196425578	0.326794554425943
"ENSG00000138029.14"	"HADHB"	28011.3077575204	0.956131728225484	-0.0647186999389775	0.106314886298569	0.0821215210561713	0.317653282591449
"ENSG00000115204.15"	"MPV17"	1690.51592197155	1.06500672615933	0.0908625419685538	0.0870609238374715	0.0744027452760786	0.304876874197682
"ENSG00000243147.8"	"MRPL33"	3663.95191084079	0.999076691924245	-0.0013326673080672	0.0648423467761715	0.970527845901485	0.983655758792906
"ENSG00000171103.11"	"TRMT61B"	364.511783056445	0.852193822780529	-0.230746500865006	0.164645343148411	0.00901839889727166	0.157671674053966
"ENSG00000003509.16"	"NDUFAF7"	911.983412860186	1.04125130781593	0.0583183076228781	0.0773338359986768	0.220194235804845	0.480148066996325
"ENSG00000115944.15"	"COX7A2L"	3412.24013706014	1.01316778896386	0.0188731161535705	0.0485685814898173	0.627543556532584	0.79987021968734
"ENSG00000138095.20"	"LRPPRC"	6147.19938126916	0.95584558916644	-0.0651505161543835	0.0858277622857046	0.153851873016894	0.408583834923348
"ENSG00000138078.16"	"PREPL"	4165.24659666549	0.969071182572922	-0.0453254530105066	0.0740919785296634	0.285297917054273	0.543153384736719
"ENSG00000085760.15"	"MTIF2"	1507.23462575001	0.906043730933055	-0.142347410093034	0.105252125998267	0.0233481450361274	0.18836247196923
"ENSG00000138035.15"	"PNPT1"	1335.1452115843	1.01918231777034	0.0274121529910548	0.0677280815264835	0.4939234379487	0.721623518674353
"ENSG00000169599.13"	"NFU1"	1133.89880896526	1.0193681310772	0.0276751554958443	0.0587207059750173	0.503161074197769	0.728991848541993
"ENSG00000035141.8"	"FAM136A"	798.403398141094	0.982154160572588	-0.0259786047282539	0.0610398592824588	0.503876344121157	0.728991848541993
"ENSG00000124370.11"	"MCEE"	741.992521895027	1.0218756641906	0.031219668322447	0.0633990664793071	0.548300694307352	0.752836948073838
"ENSG00000116096.6"	"SPR"	1566.24262938179	1.01690321165707	0.0241823707318938	0.0740622905548835	0.51621594436617	0.734749695576815
"ENSG00000144040.13"	"SFXN5"	797.401129990543	1.00803691220218	0.0115484682783256	0.0703401264685781	0.734181136695159	0.865120503630589
"ENSG00000114956.20"	"DGUOK"	838.854902691258	1.21152969315159	0.276829763961842	0.134540366165371	0.00188891898160762	0.119113253976834
"ENSG00000163170.12"	"BOLA3"	641.583565781626	0.979562226773915	-0.0297909521580342	0.0686224742075976	0.459914073078214	0.69417246425762
"ENSG00000065911.13"	"MTHFD2"	1858.50266377097	1.03038557148843	0.0431842966165703	0.0966581258320687	0.0136504665399507	0.168877397140112
"ENSG00000115317.12"	"HTRA2"	736.013536786467	1.12142784172836	0.165336793201882	0.112633001075546	0.0139042041149232	0.168877397140112
"ENSG00000115364.14"	"MRPL19"	998.853222816838	0.940483035066945	-0.0885261750044255	0.0826971049247544	0.0823657701285739	0.317653282591449
"ENSG00000163541.12"	"SUCLG1"	7716.24441407877	0.990725991541194	-0.0134419933846279	0.0619271997294457	0.736037940612879	0.865120503630589
"ENSG00000132300.19"	"PTCD3"	4525.82424587615	1.01500630005189	0.0214886821152906	0.0536306468955386	0.538205141882883	0.74384347013853
"ENSG00000132305.22"	"IMMT"	8691.25868085581	0.938590071818497	-0.0914328949238856	0.0951763479265993	0.0789405411469784	0.312485387408228
"ENSG00000132313.15"	"MRPL35"	2833.77517800715	0.922247174020605	-0.11677463171295	0.112455104074849	0.0449296074759158	0.245057654243721
"ENSG00000163586.10"	"FABP1"	9.44291777444401	1.00961446026443	0.0138044786684222	0.081698913704983	NA	NA
"ENSG00000153574.9"	"RPIA"	644.888220938589	1.00963886356396	0.0138393494979495	0.070146496568978	0.72824131016778	0.863315889888137
"ENSG00000144029.12"	"MRPS5"	2555.82784628596	1.00296763095009	0.00427504620799161	0.0542671267811514	0.916200688926705	0.959176170343426
"ENSG00000115042.10"	"FAHD2A"	1280.11611893768	1.1115890745282	0.152623559908897	0.101831937668773	0.0149055970016201	0.168877397140112
"ENSG00000186281.13"	"GPAT2"	267.133370690482	1.6316922438654	0.70636897390366	0.55055778245305	0.00220224656122436	0.119113253976834
"ENSG00000084090.14"	"STARD7"	6173.8574065968	0.96112786303916	-0.0571997230957098	0.0873906374003579	0.175193389419884	0.42938753621836
"ENSG00000135940.7"	"COX5B"	15783.735183201	1.00952297400751	0.0136737428730203	0.0683561266730339	0.71533257335732	0.857581565087804
"ENSG00000183513.9"	"COA5"	1213.90869432809	1.00770213883296	0.011069263508455	0.0615800037651273	0.875629831112137	0.940159358072294
"ENSG00000144182.17"	"LIPT1"	202.866110554407	1.02792668705649	0.0397373734892808	0.0843497712350836	0.20816252153298	0.465591652639864
"ENSG00000185414.20"	"MRPL30"	1309.16059979878	0.958958366996774	-0.0604599126273774	0.0553154876659437	0.254797950286714	0.519941795624983
"ENSG00000135972.9"	"MRPS9"	1159.21877822519	0.931374128091276	-0.102567287662366	0.0960515349240297	0.0597769984389376	0.275026628782656
"ENSG00000153094.24"	"BCL2L11"	726.102841956437	0.994850998611949	-0.0074476291915233	0.0744893337750099	0.795465294431193	0.905035893555663
"ENSG00000125611.16"	"CHCHD5"	530.671979757702	1.01568855323779	0.0224580875612867	0.0639027837532527	0.579057074054713	0.772812812574292
"ENSG00000155368.18"	"DBI"	5138.35197993956	1.01965655964058	0.0280833059833805	0.0633107305042368	0.495999984221155	0.723649490191921
"ENSG00000144120.13"	"TMEM177"	244.183723237264	0.960649984219624	-0.0579172185318072	0.0900066307936579	0.161404365272246	0.414983282280848
"ENSG00000168288.13"	"MMADHC"	3014.85179209418	0.978733685303691	-0.0310117408388622	0.0608160206877472	0.457560331235488	0.693216132740737
"ENSG00000115159.16"	"GPD2"	972.671712243693	0.991147165796728	-0.012828809824715	0.0700715777367349	0.718546898516779	0.858784563936514
"ENSG00000138399.18"	"FASTKD1"	1095.75300799629	0.864842665872475	-0.20949039660172	0.211095563530461	0.0144018440031917	0.168877397140112
"ENSG00000138382.15"	"METTL5"	1039.80283247318	1.01915358446141	0.0273714792215799	0.0565645398720075	0.505491498197688	0.7293818178946
"ENSG00000123600.21"	"METTL8"	548.495535680122	1.0268367075087	0.0382067756210042	0.0775299930515372	0.317680951258524	0.56965353482084
"ENSG00000115840.14"	"SLC25A12"	5475.6886010137	0.866909489314803	-0.206046719817513	0.142543537387478	0.0102469502127896	0.162314951391147
"ENSG00000172878.14"	"METAP1D"	448.109314668813	1.03419162314893	0.0485035242924427	0.0916080431721581	0.0812102340380228	0.317653282591449
"ENSG00000152256.14"	"PDK1"	2376.55546622329	1.04634014413615	0.0653519189724998	0.117803490814376	0.0204354125593759	0.177163204750292
"ENSG00000154518.10"	"ATP5MC3"	20638.2381705007	0.965702193729707	-0.0503497400601789	0.0842939660761148	0.21153481689667	0.471125314064982
"ENSG00000128654.14"	"MTX2"	1678.28306778918	0.924212013483612	-0.113704252211972	0.0739712914248155	0.0311739849023907	0.204832043592866
"ENSG00000128694.12"	"OSGEPL1"	303.83233252099	0.96081940455698	-0.0576628071083518	0.0954939277344954	0.132570048901244	0.388452461724595
"ENSG00000198130.16"	"HIBCH"	1349.83246820295	0.969147982735079	-0.045211122066798	0.0798795398635824	0.334635441160443	0.583110594314459
"ENSG00000115419.13"	"GLS"	4412.92495563573	1.09551245183695	0.131605882412416	0.166587187192393	0.0271994416239938	0.198140376830343
"ENSG00000115520.9"	"COQ10B"	1424.08403415746	1.02224425101358	0.0317399493328306	0.0747114210623191	0.39814065091559	0.64620252758823
"ENSG00000144381.18"	"HSPD1"	10076.071887429	1.02531519860255	0.0360674858839732	0.0870518231706729	0.170553095738226	0.422955549478485
"ENSG00000115541.11"	"HSPE1"	4149.19155080771	1.03722959630533	0.0527352777459481	0.0935143343975142	0.136276638130226	0.390509552264573
"ENSG00000247626.5"	"MARS2"	214.143801282713	0.987525498745007	-0.0181100946211134	0.0793747544665518	0.437639219701755	0.676042626006652
"ENSG00000178074.6"	"C2orf69"	611.257088709933	1.00577260479617	0.00830416298054441	0.0694167499496302	0.765068010028861	0.885823777616198
"ENSG00000162972.11"	"MAIP1"	404.979263535981	0.955373400983199	-0.0658633842952911	0.0659878124772664	0.130155199905248	0.38698238128382
"ENSG00000196290.17"	"NIF3L1"	554.359643592667	0.923837099417863	-0.114289611840197	0.134011962470825	0.0450630931809707	0.245057654243721
"ENSG00000119013.10"	"NDUFB3"	3730.23595496983	0.983654894950236	-0.0237758450463264	0.0695659796504338	0.536509875323698	0.74384347013853
"ENSG00000064012.23"	"CASP8"	389.419197735776	1.017083265668	0.0244377933044996	0.0787880179980998	0.408039529669397	0.649519676211226
"ENSG00000118246.14"	"FASTKD2"	2007.08930859882	0.927237802277548	-0.108988710546178	0.0941207243581355	0.0497629261870789	0.254710129657556
"ENSG00000115361.8"	"ACADL"	338.992575365432	1.01412178473204	0.0202309143519543	0.0807165504086641	0.343219575238462	0.59314223134291
"ENSG00000021826.18"	"CPS1"	238.866079965469	0.996219280064917	-0.00546476279185401	0.075022106588113	0.841714994951537	0.929430557583328
"ENSG00000127838.15"	"PNKD"	2499.87160977205	1.02072309139258	0.0295915353062109	0.0555468614800694	0.470990073037614	0.705964138857644
"ENSG00000074582.15"	"BCS1L"	1405.33726917087	1.04549704733391	0.0641889875107129	0.0801627660488689	0.148679299380446	0.403009263695316
"ENSG00000135929.9"	"CYP27A1"	2669.13268545976	1.04487706218074	0.0633332081283912	0.113195161572487	0.0323639587157532	0.205756319350455
"ENSG00000115657.14"	"ABCB6"	1506.6029784502	0.973102070738942	-0.0393369546028931	0.080775095583587	0.284539172147595	0.542693802877867
"ENSG00000135900.4"	"MRPL44"	1000.57145300817	0.93518780382115	-0.0966719796900322	0.101494229867719	0.0694350327372048	0.293698989279548
"ENSG00000168958.20"	"MFF"	3095.02788770651	1.00391467687461	0.00563665924816294	0.0457865324514112	0.881842090098868	0.945838075283955
"ENSG00000153820.13"	"SPHKAP"	1984.36930581162	0.966063450967329	-0.0498101466237701	0.0996607125256078	0.0498246159798517	0.254710129657556
"ENSG00000115468.13"	"EFHD1"	1276.21194433823	1.04476551292214	0.0631791802919839	0.114527057600609	0.0241257838282846	0.18836247196923
"ENSG00000130414.13"	"NDUFA10"	10830.0729837123	1.01301887200365	0.0186610510319104	0.060160134239634	0.64736947457898	0.808441165277798
"ENSG00000172482.5"	"AGXT"	4.53569861095557	1.00521372648475	0.00750227688460188	0.0806755970148452	NA	NA
"ENSG00000122085.17"	"MTERF4"	1425.10143062757	1.03291734454934	0.0467248124026107	0.0751744290324874	0.267798233552808	0.534573385135738
"ENSG00000176720.6"	"BOK"	608.930840997352	1.03658463381802	0.0518379126893408	0.101947020984943	0.0374528536108388	0.229144169215606
"ENSG00000168393.13"	"DTYMK"	435.516793724645	1.06428159543639	0.0898799201903626	0.127448244144205	0.0515618583234403	0.258796121441574
"ENSG00000180902.18"	"D2HGDH"	1640.31206661796	1.03549615674577	0.0503221989914395	0.0948542328865861	0.103199069095437	0.344329193983744
"ENSG00000072756.17"	"TRNT1"	636.148443951599	1.05604893459809	0.0786766870318851	0.10328729329996	0.0893317899649787	0.326794554425943
"ENSG00000114026.22"	"OGG1"	691.999773876991	1.03001452506881	0.0426646821628487	0.0829365815499448	0.244649983845455	0.512162236429502
"ENSG00000156990.14"	"RPUSD3"	1167.79759960966	1.04545029928392	0.0641244778232657	0.061946429662626	0.150784423217217	0.405668642776845
"ENSG00000163528.13"	"CHCHD4"	810.676233972977	0.961664211629366	-0.0563948649089709	0.0749909605268088	0.209335220954024	0.467218397405895
"ENSG00000131368.8"	"MRPS25"	3703.44526944399	1.02217059048433	0.0316359883576423	0.0651968667072454	0.444900978480498	0.684312502090971
"ENSG00000154814.14"	"OXNAD1"	488.134116839219	1.00985878753779	0.0141535694501322	0.0579160615721408	0.727599128105618	0.863315889888137
"ENSG00000151093.8"	"OXSM"	453.565112226447	0.893576986555177	-0.162336064180566	0.115340640027485	0.0154999965281882	0.168877397140112
"ENSG00000187118.14"	"CMC1"	939.644519895799	0.995193760199662	-0.00695065499483728	0.0532076107539962	0.853217021126438	0.936449295101299
"ENSG00000060971.19"	"ACAA1"	2713.78961285502	0.991706372936674	-0.0120150680396972	0.0512762818636748	0.863341668609974	0.939259765688129
