"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000186603.7"	"HPDL"	7.88311021956465	0.523008157880633	-0.935094645084087	0.412234969795637	-2.26835352068179	0.0233076682686896	0.344754558394782
"ENSG00000132781.20"	"MUTYH"	563.569057462852	0.96665972123183	-0.0489199661848009	0.102680358294515	-0.476429640462349	0.633768322210027	0.962029090023454
"ENSG00000173660.12"	"UQCRH"	2007.40837366928	0.84972540605551	-0.234931394019475	0.125316830621774	-1.87469945460506	0.0608340819788853	0.507371908653899
"ENSG00000117481.11"	"NSUN4"	768.948756940253	0.930136514811387	-0.104485620830448	0.0725776094952921	-1.43963987732643	0.149969311370598	0.682367471032878
"ENSG00000123472.12"	"ATPAF1"	2712.70978656477	1.00734717625639	0.0105609853731403	0.070112696976102	0.150628713893862	0.880268609408627	0.982784234685255
"ENSG00000078618.23"	"NRDC"	6734.48631768405	0.960884209565335	-0.0575655040034109	0.0764112404643674	-0.753364343433938	0.451231003322323	0.915124102468626
"ENSG00000162377.6"	"COA7"	898.861783988829	0.967673249506045	-0.0474081144292415	0.145343385074853	-0.326180062510763	0.744288125029247	0.981690289536081
"ENSG00000121310.17"	"ECHDC2"	30061.0606207958	1.28593041893572	0.362812581256691	0.18617223979224	1.9488006464421	0.0513192365465375	0.495463901931117
"ENSG00000116171.19"	"SCP2"	28822.986670958	1.16771920788766	0.22369340256608	0.168048909711918	1.33112082041801	0.183149259214418	0.704630067388431
"ENSG00000157184.7"	"CPT2"	2251.41618518393	1.00265794767845	0.0038295208531455	0.140438863452611	0.0272682415607679	0.97824578700804	0.996455158658111
"ENSG00000116221.15"	"MRPL37"	3554.38700529861	0.934630060304265	-0.0975326558502101	0.0808971575536876	-1.20563761199499	0.22795725014544	0.749273029083814
"ENSG00000162390.18"	"ACOT11"	33.1603373569355	0.776048354595405	-0.36578154716363	0.263757170355033	-1.38681176580438	0.165499168418149	0.699947563273583
"ENSG00000162396.6"	"PARS2"	192.067436019882	0.854131256458883	-0.227470305496366	0.105905456907967	-2.14786199066248	0.0317247206566856	0.412057479715594
"ENSG00000162600.12"	"OMA1"	642.613553441506	1.14170547006196	0.191190521379414	0.116402758819923	1.64249132338167	0.10048822284493	0.604120254434888
"ENSG00000162433.15"	"AK4"	6062.77935367801	0.965378116878257	-0.0508339706416558	0.141825079468338	-0.35842723185644	0.720023615484964	0.981690289536081
"ENSG00000116791.14"	"CRYZ"	6538.21000801856	1.05760168185724	0.0807963762142633	0.107169832552837	0.753909699116392	0.450903446195722	0.915124102468626
"ENSG00000117054.15"	"ACADM"	6702.76596204479	1.1409997029601	0.19029841604549	0.159008701603981	1.19677988767833	0.231392359454802	0.751494451807339
"ENSG00000180488.16"	"MIGA1"	562.095936212356	0.984853698123268	-0.0220186694742937	0.0981518167919907	-0.224332775428467	0.822498374922955	0.982784234685255
"ENSG00000137944.18"	"KYAT3"	828.396307141295	0.950988287077456	-0.0725005227598112	0.119423666969587	-0.607086724093598	0.543793360101316	0.941616230826423
"ENSG00000117528.14"	"ABCD3"	6196.69108471061	1.0364952594533	0.0517135181078625	0.113578260611826	0.45531176326606	0.648884964650997	0.962029090023454
"ENSG00000137992.15"	"DBT"	2571.44792435202	1.0479318733373	0.0675449294772918	0.140062524894044	0.482248406762542	0.629629493306283	0.962029090023454
"ENSG00000168710.18"	"AHCYL1"	4131.58983859116	0.869324228834765	-0.202033740527607	0.092132657556955	-2.19285697259641	0.0283176856167662	0.387824825635256
"ENSG00000116459.11"	"ATP5PB"	4562.6022275048	0.980571073461791	-0.0283058916859152	0.072885398556559	-0.388361623130178	0.697748440096133	0.971532892534019
"ENSG00000116874.12"	"WARS2"	375.699606790026	1.04344932583125	0.0613605390247043	0.10543350543223	0.581983296231629	0.560577932199765	0.944303159172597
"ENSG00000116882.15"	"HAO2"	8121.14946323857	1.38368990806362	0.468520663911186	0.26798509954838	1.74830863619192	0.0804105986090929	0.551370142879474
"ENSG00000134240.12"	"HMGCS2"	68622.2176307259	1.08399040270183	0.116351983596062	0.231116880614229	0.50343351505454	0.614659513063397	0.962029090023454
"ENSG00000131779.11"	"PEX11B"	881.360579276436	1.03192664526071	0.0453404201023236	0.0938982933657618	0.482867350162683	0.629189925751752	0.962029090023454
"ENSG00000162836.12"	"ACP6"	860.522071141246	1.2181120001691	0.284646788958462	0.12493142674459	2.27842422339732	0.0227013145280768	0.344754558394782
"ENSG00000178096.9"	"BOLA1"	518.595890494921	0.976746989182187	-0.0339431915719609	0.0970806224665014	-0.34963920409218	0.726609485103087	0.981690289536081
"ENSG00000266472.6"	"MRPS21"	1850.22591319868	0.999948243757865	-7.46704062100386e-05	0.0725492154248147	-0.00102923795623155	0.99917878707032	0.999805402443868
"ENSG00000143374.18"	"TARS2"	1697.62062594822	1.06846994761927	0.0955463305242863	0.0932313833523386	1.02483012788944	0.305443348021255	0.822800038497346
"ENSG00000143384.14"	"MCL1"	20980.1223109526	1.01031895990796	0.0148108268708907	0.210638675933652	0.0703139003568171	0.943943819006353	0.992651717443254
"ENSG00000143436.11"	"MRPL9"	518.439460225915	0.899697170470822	-0.152488609198781	0.107732868414171	-1.41543255501701	0.156941710161069	0.684953084378483
"ENSG00000182134.17"	"TDRKH"	212.009953040434	1.04425074952123	0.0624681790096144	0.18067776036891	0.345743598338092	0.729535415821534	0.981690289536081
"ENSG00000196407.12"	"THEM5"	36.3373950168542	0.995866203236209	-0.00597616875252655	0.18202294183833	-0.032831953445926	0.973808596776842	0.996324402482665
"ENSG00000159445.13"	"THEM4"	1053.77994931634	1.19204956777469	0.253444227155714	0.103428505741012	2.45042916689087	0.0142686033481465	0.280615865846881
"ENSG00000160688.19"	"FLAD1"	1325.51192524348	0.932124858926229	-0.101404876822577	0.0804344049293801	-1.26071519906946	0.207411475903092	0.72457561647725
"ENSG00000173171.15"	"MTX1"	349.425638984988	0.928075758884576	-0.107685517437531	0.116879834357002	-0.921335301593706	0.356875395842405	0.862836157752696
"ENSG00000160752.15"	"FDPS"	2871.4628080152	1.25221370285793	0.324480793695389	0.230913841477737	1.40520287401946	0.159960959774393	0.693381792981245
"ENSG00000132676.16"	"DAP3"	2855.09792022145	0.953177618942711	-0.0691830181172968	0.0908382939732683	-0.761606312615865	0.44629500610102	0.915124102468626
"ENSG00000160785.14"	"SLC25A44"	3333.5342054362	0.775314163016774	-0.367147075357854	0.127326247976887	-2.8835144456978	0.0039326460922393	0.160633467306082
"ENSG00000163382.13"	"NAXE"	2226.7170989829	0.943524535116428	-0.0838680611839816	0.0589301788794689	-1.42317676237703	0.154684920156576	0.684953084378483
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	1.02480980447923	0.0353561832959987	0.0711530610292577	0.496903194107988	0.619257318980496	0.962029090023454
"ENSG00000215845.11"	"TSTD1"	829.598254832575	0.984683346202474	-0.022268236622733	0.146317811189724	-0.152190881217179	0.879036385920342	0.982784234685255
"ENSG00000158793.14"	"NIT1"	2899.19433058113	1.12554531270721	0.170624138624201	0.114200599910157	1.49407392569245	0.135156298213452	0.673936959970112
"ENSG00000143224.18"	"PPOX"	484.45941786566	1.03517529410074	0.0498750909286874	0.111623247506222	0.446816340170604	0.655007672280214	0.962029090023454
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	0.938233545802447	-0.0919810107048896	0.0813222842407207	-1.13106772102734	0.258026589080669	0.761854873254518
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	0.974831054645213	-0.0367758839686865	0.137257069826411	-0.267934351324831	0.788749851545197	0.982784234685255
"ENSG00000143252.16"	"SDHC"	3844.1678892913	0.928601116463265	-0.106869079419954	0.0640938302216838	-1.66738481770121	0.0954379108109038	0.599734090421183
"ENSG00000143198.13"	"MGST3"	2301.92699764568	1.10337228372693	0.141919646112984	0.108255339451174	1.31097132790382	0.189867450674008	0.714795354894845
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	1.03938731001602	0.05573335021743	0.126123112078695	0.441896408190871	0.658564169912477	0.962029090023454
"ENSG00000143199.18"	"ADCY10"	421.36467226999	1.14062800570427	0.189828360575523	0.252621664881794	0.751433415912077	0.452391858564999	0.915124102468626
"ENSG00000143158.11"	"MPC2"	4774.15876513293	1.06320027074477	0.0884133771101728	0.087490044590795	1.01055357239439	0.312230146435433	0.822800038497346
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	1.18166392566533	0.240819780255381	0.113034733134138	2.13049364189325	0.0331308801761175	0.423915599361889
"ENSG00000117593.12"	"DARS2"	600.26428534894	0.895945698690473	-0.158516798546375	0.135854100522022	-1.1668164445333	0.243284504571084	0.761854873254518
"ENSG00000120333.4"	"MRPS14"	899.008366113807	0.971487717802448	-0.0417323384771637	0.0795088835840707	-0.524876423815421	0.599669099751167	0.956229105008617
"ENSG00000023572.10"	"GLRX2"	818.073108343176	1.02703518734949	0.0384856108138291	0.0728862595294203	0.528022854544957	0.597483473401096	0.956229105008617
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.26108676904498	0.334667543679016	0.226132796341508	1.47996022290193	0.138883862317472	0.67658101734475
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.957780790660719	-0.0622325938471995	0.134776283479364	-0.461747365638911	0.644262499943828	0.962029090023454
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	1.06771891911035	0.0945319022900564	0.0954624023199054	0.990252706749085	0.322050616290387	0.83011976874868
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	1.15175840086968	0.203838120927866	0.107816166807537	1.8906081245843	0.0586766748991692	0.507371908653899
"ENSG00000067704.10"	"IARS2"	3955.66672018579	0.888110566327005	-0.171188797183782	0.0977656465907946	-1.7510117628568	0.0799438838512914	0.551370142879474
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	1.01021978657138	0.0146692043642748	0.143180622433021	0.10245244164333	0.918397560207969	0.982784234685255
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	0.779441772165909	-0.359486843799048	0.202307097547357	-1.77693639104727	0.0755787060715772	0.538425910794556
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	1.00970844590897	0.0139387738056536	0.0985706089245145	0.141409026054896	0.887546824162033	0.982784234685255
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	0.895730686839452	-0.158863062565028	0.108662317295431	-1.46198853953308	0.143744350424027	0.682367471032878
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	1.09932897394867	0.136623177064132	0.102496017427367	1.33296083587783	0.182544656467736	0.704630067388431
"ENSG00000143774.17"	"GUK1"	8188.74526433837	0.957823125913808	-0.0621688261140389	0.104744657352568	-0.593527418823663	0.552828238859148	0.941616230826423
"ENSG00000181873.13"	"IBA57"	671.976098155867	1.07814805994771	0.108555314161511	0.0991590597225648	1.09475941447242	0.27362205133111	0.774897649369702
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	0.933412202685873	-0.0994137668189474	0.0931894574667196	-1.06679199044002	0.286065776211307	0.793778425677918
"ENSG00000168275.16"	"COA6"	360.338022104183	1.08794393184317	0.121604207933727	0.0898090679073201	1.35403039767898	0.17572667994281	0.699947563273583
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.96137370066753	-0.0568307572275486	0.0841546611660725	-0.67531324397347	0.499476771322761	0.940657986406228
"ENSG00000091483.8"	"FH"	7570.19173309145	0.980828575836632	-0.0279270832146605	0.104800745798576	-0.266477905303609	0.789871173430285	0.982784234685255
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.00242029807859	0.00348753330077713	0.160541663634866	0.0217235403060798	0.982668485753367	0.996455158658111
"ENSG00000203667.10"	"COX20"	12.2077014896812	1.19182225601783	0.25316909361701	0.148585688606495	1.70385920737957	0.0884073935452376	0.565639958603774
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	1.01636418760462	0.023417446899562	0.111330825441738	0.210341087534799	0.833401469294271	0.982784234685255
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	0.901967245855855	-0.148853050652065	0.127534381573854	-1.16716017136026	0.243145691942504	0.761854873254518
"ENSG00000134326.12"	"CMPK2"	203.076514697389	0.973639492632894	-0.0385404072485297	0.272495256261185	-0.141435149284173	0.887526188237362	0.982784234685255
"ENSG00000240857.2"	"RDH14"	771.24285007008	1.03430762187583	0.0486653331870935	0.0609083781549409	0.798992431932713	0.424294800321403	0.899288416016392
"ENSG00000084754.12"	"HADHA"	11447.4974879292	0.984786437175484	-0.0221172022307221	0.118096237151241	-0.187281176473027	0.851440180868052	0.982784234685255
"ENSG00000138029.14"	"HADHB"	10908.7122300227	1.0544292561965	0.0764623050337599	0.128374542703709	0.595618908728941	0.55142984184416	0.941616230826423
"ENSG00000115204.15"	"MPV17"	1001.44911044459	0.978592387604717	-0.0312200346870598	0.165459979234726	-0.188686320592186	0.850338673587865	0.982784234685255
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.850441658663731	-0.233715826245602	0.0857078280987682	-2.72689008028849	0.00639343331685145	0.214240424595317
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.999835739097415	-0.000236997854845455	0.11542055643715	-0.00205334181502155	0.998361671419	0.999805402443868
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	0.971223945829303	-0.0421241027590642	0.0833331615674076	-0.505490275020831	0.613214527216643	0.962029090023454
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	0.982175805974398	-0.0259468099540746	0.0732612882352779	-0.354168082203888	0.723212922018433	0.981690289536081
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	0.938380321483768	-0.0917553355655473	0.0816500502252882	-1.12376336955552	0.261113425045358	0.761854873254518
"ENSG00000138078.16"	"PREPL"	1306.99658061727	1.07926683998846	0.110051603596952	0.108768186966651	1.01179955891601	0.311633900928095	0.822800038497346
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	0.951910621789123	-0.0711019746681961	0.0711352214995036	-0.999532624899357	0.317536742902322	0.824140719230701
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	0.989948184583507	-0.0145750806049619	0.11271806068482	-0.129305636704631	0.897115811434904	0.982784234685255
"ENSG00000169599.13"	"NFU1"	575.090532800914	0.927214900765642	-0.109024343590474	0.0899887679957719	-1.21153279479942	0.225691273715145	0.749012914642136
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	1.01465703806694	0.0209921677139359	0.0801182922065607	0.262014667759192	0.79331013389363	0.982784234685255
"ENSG00000124370.11"	"MCEE"	799.873974767237	1.16505022024415	0.220392144523859	0.102510136221944	2.14995465469571	0.0315588017743702	0.412057479715594
"ENSG00000116096.6"	"SPR"	3382.26514652251	0.911970486148001	-0.132940959287809	0.084968672753148	-1.56458792376374	0.117679562282399	0.644204614143856
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	0.967610120229774	-0.0475022363498519	0.159702730230559	-0.297441604669339	0.766129384195346	0.982784234685255
"ENSG00000114956.20"	"DGUOK"	823.127123088072	1.00682155590916	0.00980800984189322	0.0924887377997197	0.106045450237758	0.915546291391265	0.982784234685255
"ENSG00000163170.12"	"BOLA3"	157.817281199987	0.882016662609916	-0.181122184186624	0.150836166852725	-1.20078750319524	0.229833640663963	0.749273029083814
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.677318524840703	-0.5620936404995	0.326456287948149	-1.72180368781495	0.0851050863338073	0.564885010540646
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.769706093615568	-0.377620425997852	0.083523862795763	-4.52110826005773	6.15167155360171e-06	0.00168541416418854
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	1.05344735460448	0.0751182181430546	0.0681000898846927	1.10305607922464	0.270002812552101	0.769794472046158
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	1.00678479007328	0.00975532636757902	0.0830147907431016	0.117513111582344	0.906453454491725	0.982784234685255
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	1.0141196198812	0.0202278346203569	0.0539540176481496	0.374908774213419	0.707728313361823	0.977744065207381
"ENSG00000132305.22"	"IMMT"	3452.3825498352	0.96755590228085	-0.0475830769238923	0.0772650893605391	-0.615841867494092	0.5379988919234	0.941616230826423
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	0.992840180987325	-0.010366591286424	0.0648324721742485	-0.159898133431686	0.872961318907655	0.982784234685255
"ENSG00000163586.10"	"FABP1"	60545.6581190932	1.32745910283679	0.408667414292379	0.217873172498946	1.87571241380971	0.0606947803827861	0.507371908653899
"ENSG00000153574.9"	"RPIA"	362.021321423103	0.969391517410975	-0.0448486365244391	0.132222733852047	-0.339190056186731	0.734466559742335	0.981690289536081
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.927773950118668	-0.108154755880276	0.11548025536072	-0.936564917893875	0.348982404905156	0.862015189406618
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.15272307365462	0.205045966371263	0.123883634821925	1.65514974327322	0.0978941267150799	0.604120254434888
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	0.833492269537268	-0.262759276301905	0.257908130594362	-1.01880958811327	0.30829337289535	0.822800038497346
"ENSG00000084090.14"	"STARD7"	4563.70292441724	0.745146562699762	-0.424403878058602	0.12601101577885	-3.36799029382821	0.000757182617603318	0.0618559953765172
"ENSG00000135940.7"	"COX5B"	5103.57101748809	1.07542936963122	0.104912776802951	0.082176351625942	1.27667844491932	0.201715794426555	0.721640366765684
"ENSG00000183513.9"	"COA5"	1079.48017352402	1.04464615464506	0.0630143515056912	0.0926371761770854	0.680227464891987	0.496360444503507	0.938180823993936
"ENSG00000144182.17"	"LIPT1"	172.250461233724	1.10723678159059	0.146963774150275	0.125460709469732	1.17139281908596	0.241440917351264	0.761854873254518
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	0.974997550570253	-0.0365295004195629	0.0730457147112228	-0.500090943924332	0.617011042503096	0.962029090023454
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.957164558625636	-0.0631611163578502	0.0708078916018939	-0.89200673722872	0.372389321259175	0.862836157752696
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	0.690016147560325	-0.535297971065224	0.240703879671958	-2.22388592902928	0.0261561200112131	0.370370659358778
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	1.00821570146132	0.0118043274662472	0.0719416728923308	0.164081915135804	0.869666658483878	0.982784234685255
"ENSG00000155368.18"	"DBI"	8996.45390970641	0.938764185440552	-0.091165291876844	0.117356029500999	-0.776826655302512	0.437261048225679	0.905570202786874
"ENSG00000144120.13"	"TMEM177"	782.149273992075	1.0837628156684	0.116049053647275	0.0994596374953181	1.16679546165386	0.243292980221723	0.761854873254518
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	1.00284481022229	0.00409836682211699	0.086682797251082	0.0472800480843485	0.962290029619099	0.996054592061874
"ENSG00000115159.16"	"GPD2"	370.112885786724	0.870124677380333	-0.200705959959215	0.122245316940196	-1.64182943758413	0.100625356543307	0.604120254434888
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	1.00210311441933	0.00303096662439269	0.142716336277545	0.0212376992252538	0.983056041424243	0.996455158658111
"ENSG00000138382.15"	"METTL5"	602.061490772634	0.994254003288483	-0.00831362894280475	0.0758932582183696	-0.109543708334194	0.912771256097516	0.982784234685255
"ENSG00000123600.21"	"METTL8"	402.171422744527	0.990885102335039	-0.0132103148737072	0.082104484330119	-0.160896386859848	0.872175008097934	0.982784234685255
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	1.07239138818084	0.100831538943849	0.168140073589387	0.59968772935171	0.548714367519755	0.941616230826423
"ENSG00000172878.14"	"METAP1D"	485.856642720246	1.1890187366835	0.249771449404329	0.113685679612845	2.19703528408258	0.0280179263631354	0.387824825635256
"ENSG00000152256.14"	"PDK1"	1378.34367838364	1.03132596263388	0.0445003854230495	0.317791749371035	0.14003002126746	0.888636270530093	0.982784234685255
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	1.04222140341049	0.0596617878585887	0.108035910626924	0.552240338535364	0.580783700505854	0.953807386473666
"ENSG00000128654.14"	"MTX2"	932.794726607044	1.10544070349703	0.144621640201518	0.0634204902178336	2.28036143689175	0.0225862607858623	0.344754558394782
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	1.11399406057924	0.155741540760777	0.126776937937489	1.22846902042681	0.219270951966085	0.744571935150332
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	1.03236201306956	0.0459489619218676	0.150024741430545	0.306275894787261	0.75939459106954	0.98231066469653
"ENSG00000115419.13"	"GLS"	920.422791250576	0.940672272184324	-0.0882359156614967	0.194876527677047	-0.452778570684114	0.650708195876565	0.962029090023454
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	0.983063481088401	-0.024643513627346	0.16351702014421	-0.150709165355461	0.880205142913968	0.982784234685255
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	0.893739851827408	-0.162073139425218	0.186770623295984	-0.867765693368026	0.385522614388887	0.869267550915069
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	1.1535370751935	0.206064373624904	0.167138757675655	1.23289401267889	0.217615309555349	0.744571935150332
"ENSG00000247626.5"	"MARS2"	426.966042801001	0.894850957235943	-0.160280681965546	0.175099555774097	-0.915368866910951	0.35999801674834	0.862836157752696
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.11402667301879	0.155783775381043	0.10133014977086	1.53738818834591	0.124198277107354	0.649746651665071
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	1.00522754861678	0.00752211444123418	0.0743399045320649	0.101185419709406	0.919403270697735	0.982784234685255
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.94762329939287	-0.0776144240579412	0.0822864221122841	-0.94322273426875	0.345566987238859	0.862015189406618
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	1.01358828643088	0.0194717571310958	0.0906804752925001	0.214729323686135	0.829978358820715	0.982784234685255
"ENSG00000064012.23"	"CASP8"	705.232132749203	1.00609848831548	0.00877153938746028	0.107850900714889	0.0813302376643884	0.935179327457328	0.9921682774822
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	1.01904165131074	0.0272130200134405	0.102365270431255	0.265842310568757	0.790360656160589	0.982784234685255
"ENSG00000115361.8"	"ACADL"	1606.49818989633	1.203403126949	0.267120010615618	0.188915274055735	1.41396725040248	0.157371518444774	0.684953084378483
"ENSG00000021826.18"	"CPS1"	82658.3214781255	0.917116614055168	-0.124822906516732	0.191730667166337	-0.651032557084055	0.515025470708369	0.940678804419165
"ENSG00000127838.15"	"PNKD"	10828.4487103916	1.03850435391189	0.0545072646697322	0.127121031317857	0.428782429662961	0.668081566649259	0.964733108286695
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	1.14845819290259	0.199698339528274	0.106370343251358	1.87738737531737	0.0604650205283766	0.507371908653899
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	0.985663046578512	-0.0208335559029113	0.176847698242	-0.117805072443762	0.906222110309045	0.982784234685255
