"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000168710.18"	"AHCYL1"	4131.58983859116	1.09434555602545	0.130068362670236	0.109833295870118	1.18423435844124	0.236320304846661	0.735245772507705
"ENSG00000116459.11"	"ATP5PB"	4562.6022275048	1.08600864622571	0.119035589161882	0.0868934748612723	1.36990250823696	0.170717336645736	0.65801842386693
"ENSG00000116874.12"	"WARS2"	375.699606790026	1.08447893123427	0.1170020252563	0.125722607764603	0.930636321793208	0.352041719310655	0.817879951428244
"ENSG00000116882.15"	"HAO2"	8121.14946323857	1.61633848652972	0.692729352608273	0.319488477967593	2.16824518059315	0.0301400369151191	0.455774110102857
"ENSG00000134240.12"	"HMGCS2"	68622.2176307259	1.02398337124572	0.0341922871971673	0.275538527007386	0.124092581783493	0.901241971640528	0.990912954897684
"ENSG00000131779.11"	"PEX11B"	881.360579276436	1.10742309523282	0.14720651460097	0.111945464637545	1.31498417624682	0.188515220590181	0.672907391917195
"ENSG00000162836.12"	"ACP6"	860.522071141246	1.0584453096802	0.0819467266042985	0.148990619659561	0.550012657115894	0.582310692246674	0.93647352084297
"ENSG00000178096.9"	"BOLA1"	518.595890494921	0.922716811994989	-0.116040151911255	0.115856720338669	-1.00158326225747	0.316544908184278	0.801195816316592
"ENSG00000266472.6"	"MRPS21"	1850.22591319868	0.948420835175528	-0.0764007381890809	0.0865326850915213	-0.882911909046572	0.377283868661453	0.852852422115993
"ENSG00000143374.18"	"TARS2"	1697.62062594822	1.03564214685574	0.0505255839683531	0.111171471882759	0.454483359018914	0.649480966628815	0.93647352084297
"ENSG00000143384.14"	"MCL1"	20980.1223109526	1.31507901952748	0.395149489749789	0.251122616945185	1.57353206396397	0.115595669905903	0.578048739469909
"ENSG00000143436.11"	"MRPL9"	518.439460225915	0.928938590174134	-0.106344868117533	0.128512524263562	-0.827505869384638	0.407950396724378	0.870220363645516
"ENSG00000182134.17"	"TDRKH"	212.009953040434	0.816072587721114	-0.293230612681083	0.215757312353619	-1.35907612809195	0.174122466476914	0.65801842386693
"ENSG00000196407.12"	"THEM5"	36.3373950168542	1.10760990304822	0.147449857891777	0.216899445087364	0.679807446406263	0.496626391093028	0.924758119723821
"ENSG00000159445.13"	"THEM4"	1053.77994931634	0.994441880495797	-0.00804103873099368	0.123374064573525	-0.0651760867147374	0.94803380067463	0.993998975300145
"ENSG00000160688.19"	"FLAD1"	1325.51192524348	0.882457759098622	-0.180400872817938	0.0959590160952871	-1.87997835074508	0.0601110284973114	0.516358749406773
"ENSG00000173171.15"	"MTX1"	349.425638984988	1.1300621032521	0.176402059004954	0.139277905601871	1.26654732667508	0.205317196814762	0.710250368134453
"ENSG00000160752.15"	"FDPS"	2871.4628080152	1.04541414778788	0.0640745888080934	0.275305015598616	0.232740361336212	0.815963025880423	0.990912954897684
"ENSG00000132676.16"	"DAP3"	2855.09792022145	0.991651742855016	-0.012094543901654	0.108308054383203	-0.111668000782864	0.911086652275494	0.990912954897684
"ENSG00000160785.14"	"SLC25A44"	3333.5342054362	0.739580426152408	-0.435221052225485	0.151820384921154	-2.86668389394159	0.00414797095099247	0.264020652665186
"ENSG00000163382.13"	"NAXE"	2226.7170989829	0.912867800942765	-0.131522146762866	0.070298712190639	-1.87090407013714	0.0613583787732836	0.516358749406773
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	1.04570396476503	0.0644744873273277	0.0848417239992037	0.759938439345396	0.447291383297881	0.900892158789677
"ENSG00000215845.11"	"TSTD1"	829.598254832575	0.865486863953079	-0.208416171833365	0.174514256139953	-1.19426444832234	0.232374539753386	0.730600170974671
"ENSG00000158793.14"	"NIT1"	2899.19433058113	1.11326286316635	0.154794281458868	0.136154520946053	1.1369015173591	0.255579457745848	0.751566475963454
"ENSG00000143224.18"	"PPOX"	484.45941786566	1.00316287404653	0.00455586168552716	0.133148755791765	0.0342163293861507	0.972704645198183	0.993998975300145
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	1.06799369371445	0.0949031282298249	0.0969519478510554	0.97886767964293	0.327645363589267	0.803601330558433
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	0.871901431633184	-0.197763047192236	0.163676950743656	-1.2082522694473	0.226950241873599	0.727501748943835
"ENSG00000143252.16"	"SDHC"	3844.1678892913	0.997462657487524	-0.00366526344310766	0.0764206324785811	-0.047961699926194	0.961746766490353	0.993998975300145
"ENSG00000143198.13"	"MGST3"	2301.92699764568	1.18452763163217	0.24431185290803	0.129056807086095	1.89305669669208	0.0583503300384673	0.516358749406773
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	1.18075804015762	0.239713359292016	0.150360804947539	1.5942542963617	0.110879089766245	0.578048739469909
"ENSG00000143199.18"	"ADCY10"	421.36467226999	0.943484444591094	-0.0839293628552679	0.301253218578807	-0.278600717533288	0.780551261990293	0.985844799895906
"ENSG00000143158.11"	"MPC2"	4774.15876513293	1.0952772539877	0.131296113956636	0.104308102797273	1.25873360204639	0.208126570141936	0.715308794468401
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	1.2393259782523	0.309555707537518	0.134759353805046	2.29709996966405	0.0216130675111145	0.455774110102857
"ENSG00000117593.12"	"DARS2"	600.26428534894	1.13726083878421	0.185563184452133	0.161920431953724	1.14601463331796	0.251789097308819	0.751566475963454
"ENSG00000120333.4"	"MRPS14"	899.008366113807	0.97372929017302	-0.0384073554433873	0.0948445161427841	-0.404950723619769	0.685513732377384	0.947936958053102
"ENSG00000023572.10"	"GLRX2"	818.073108343176	0.964419463040902	-0.0522673284873075	0.0869841792255928	-0.600883160048595	0.547917810179573	0.93647352084297
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.10633049927435	0.145782432984235	0.269633640072605	0.540668564000324	0.588736049878908	0.93647352084297
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.967680897667189	-0.0473967119020392	0.160690893107193	-0.294955806054435	0.768027640172874	0.985844799895906
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	1.0024622954567	0.00354797515341427	0.11385797431018	0.0311614111783565	0.975140814376917	0.993998975300145
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	1.15969576556187	0.213746378557242	0.128541057269109	1.66286463716997	0.0963395344577898	0.572628633726933
"ENSG00000067704.10"	"IARS2"	3955.66672018579	1.05005983049736	0.0704715323701455	0.11655424499156	0.604624330716126	0.545428636468601	0.93647352084297
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	0.917759745694972	-0.123811565495906	0.170706394729711	-0.725289557499844	0.468274410668932	0.917863907387975
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	0.732044555194724	-0.449996635445972	0.241206263356822	-1.86560924738625	0.0620960548941111	0.516358749406773
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	0.949263995245441	-0.0751187308587962	0.117547408052675	-0.639050508243738	0.522790074766087	0.934685285187852
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	0.855757373284612	-0.224726277204901	0.129557199902016	-1.73457189083171	0.0828166618890163	0.549641045661205
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	0.985480452952447	-0.0211008392535535	0.122226398909987	-0.172637330738126	0.862936506752656	0.990912954897684
"ENSG00000143774.17"	"GUK1"	8188.74526433837	0.863495365065876	-0.2117396609831	0.124886387044	-1.69545829609515	0.0899885151185636	0.554144722922733
"ENSG00000181873.13"	"IBA57"	671.976098155867	0.962867597940334	-0.054590665382893	0.118312488164002	-0.461410847071533	0.644503870742174	0.93647352084297
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	0.92325392899917	-0.115200597910785	0.111152412732625	-1.03642012871009	0.300006183778665	0.786682881908499
"ENSG00000168275.16"	"COA6"	360.338022104183	0.990885147449699	-0.0132102491882969	0.107235557845487	-0.12318907509514	0.901957376485611	0.990912954897684
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.954247642228641	-0.0675643780776527	0.100342648004908	-0.673336606328624	0.500733169136117	0.928060428660657
"ENSG00000091483.8"	"FH"	7570.19173309145	1.14101567858046	0.190318615688711	0.124941172888214	1.52326580012972	0.127692219760817	0.587052542796485
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.20566260372644	0.26982623556925	0.191387209559143	1.40984466094045	0.158585555982911	0.645279158827018
"ENSG00000203667.10"	"COX20"	12.2077014896812	1.02419883961259	0.0344958296689752	0.180049409139881	0.191590907372406	0.848062665435523	0.990912954897684
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	1.06867333953782	0.0958209330882674	0.132736885893462	0.721886252214593	0.470364414275328	0.917863907387975
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	0.850291584043562	-0.233970436322487	0.152089780936448	-1.53837052615819	0.123958044537047	0.587052542796485
"ENSG00000134326.12"	"CMPK2"	203.076514697389	1.03450711496482	0.0489435675654115	0.324898342234408	0.150642712513749	0.880257566131549	0.990912954897684
"ENSG00000240857.2"	"RDH14"	771.24285007008	0.985050174184846	-0.0217308838167129	0.0727124681582475	-0.298860489365028	0.765046494962253	0.985844799895906
"ENSG00000084754.12"	"HADHA"	11447.4974879292	1.19438833308846	0.256271978256199	0.140791908992812	1.82021807992732	0.0687258008427257	0.532750368576458
"ENSG00000138029.14"	"HADHB"	10908.7122300227	1.14465448594036	0.194912186405487	0.1530478732971	1.27353737236922	0.202827419676269	0.703930456523523
"ENSG00000115204.15"	"MPV17"	1001.44911044459	0.964686832733324	-0.0518674200606377	0.197288768091308	-0.262901028590907	0.792626863492846	0.987960920645145
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.883082473346531	-0.179379913716037	0.102246017337711	-1.75439511862412	0.0793628271837869	0.549641045661205
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	1.16401086119151	0.219104519856187	0.137501089357675	1.59347479267049	0.111053718817502	0.578048739469909
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	0.965870484718821	-0.0500983463862628	0.0994203124202079	-0.503904535871081	0.614328462975669	0.93647352084297
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	0.879355665263079	-0.185481297289556	0.0873790398109395	-2.12272070843166	0.0337772626446556	0.468111194235909
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	1.00991868332181	0.0142391346689212	0.0973482861673652	0.146270008744075	0.883708240745142	0.990912954897684
"ENSG00000138078.16"	"PREPL"	1306.99658061727	0.947312615134028	-0.0780874982554318	0.129727190859413	-0.60193624588739	0.547216576046754	0.93647352084297
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	1.02843547814194	0.0404512850786165	0.0848188458028034	0.476913882707887	0.633423445860895	0.93647352084297
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	1.00546847313458	0.00786784607342718	0.134408595130995	0.0585367778434045	0.95332106822352	0.993998975300145
"ENSG00000169599.13"	"NFU1"	575.090532800914	1.00884030323159	0.0126978176848738	0.107312912669183	0.118325161148293	0.905810021726258	0.990912954897684
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	0.898922659649843	-0.153731098546327	0.095568098685628	-1.60860266826095	0.107703250429038	0.578048739469909
"ENSG00000124370.11"	"MCEE"	799.873974767237	1.10628723563539	0.145726014528931	0.122241057284732	1.19212004350958	0.233214178870446	0.730600170974671
"ENSG00000116096.6"	"SPR"	3382.26514652251	0.872480750349567	-0.196804793572612	0.101324121206647	-1.94232914363239	0.0520972670735715	0.506894359422777
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	0.782902965434277	-0.353094586811412	0.190410584936692	-1.85438528498197	0.0636840585036845	0.516358749406773
"ENSG00000114956.20"	"DGUOK"	823.127123088072	0.970809166919714	-0.0427403636055962	0.110324416638987	-0.387406205332179	0.698455510596962	0.950397935853785
"ENSG00000163170.12"	"BOLA3"	157.817281199987	0.954978930590517	-0.0664591911294374	0.179933216160749	-0.369354766993461	0.71186330870198	0.953340269661416
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.654512038718089	-0.611508366369781	0.389357744783061	-1.57055657570262	0.116285683255286	0.578048739469909
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.784298100478602	-0.350525988582021	0.0997568713782369	-3.51380294649549	0.000441740378170313	0.084374988737323
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	1.04221428214373	0.0596519302109712	0.0812090921154487	0.734547433754938	0.462615161940263	0.914892554898621
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	1.06600880147394	0.0922193497203431	0.0989728931547663	0.931763706009255	0.351458655121002	0.817879951428244
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	1.02223361075992	0.0317249326466837	0.064339745773048	0.493084519770877	0.621952868426495	0.93647352084297
"ENSG00000132305.22"	"IMMT"	3452.3825498352	1.05240438674559	0.0736891672262105	0.0921182858755433	0.799940712376786	0.423745148228661	0.885865719816534
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	0.899705151072716	-0.152475812088719	0.0773625605912052	-1.97092509507826	0.0487324442207453	0.497633228484918
"ENSG00000163586.10"	"FABP1"	60545.6581190932	1.1103016135936	0.150951638132103	0.259749432498893	0.58114328366337	0.561143888887438	0.93647352084297
"ENSG00000153574.9"	"RPIA"	362.021321423103	0.770467556671257	-0.376193886771492	0.15792427492089	-2.38211564979444	0.0172134905539252	0.455774110102857
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.993291609254696	-0.0097107704219001	0.13768298708477	-0.0705299225961832	0.943771885057455	0.992359653668421
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.04569815213876	0.0644664679732008	0.147703609108492	0.436458312442782	0.662504238886242	0.942543081565369
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	0.990108237781234	-0.0143418468924927	0.307481715229639	-0.0466429260087274	0.962797819234321	0.993998975300145
"ENSG00000084090.14"	"STARD7"	4563.70292441724	0.857124197548165	-0.222423828467157	0.150236112988044	-1.48049509564227	0.138741168592494	0.601400494062158
"ENSG00000135940.7"	"COX5B"	5103.57101748809	0.990112089835749	-0.0143362340423785	0.0979831289103392	-0.146313290888038	0.883674074157594	0.990912954897684
"ENSG00000183513.9"	"COA5"	1079.48017352402	0.935896985385182	-0.0955783544514388	0.110511119095268	-0.864875455374257	0.38710715058102	0.852852422115993
"ENSG00000144182.17"	"LIPT1"	172.250461233724	0.890598841661566	-0.167152359515934	0.150058673344609	-1.11391334996058	0.265316361648329	0.753384962755416
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	1.01603014028076	0.022943199933515	0.0871093976528844	0.263383751371346	0.792254813135265	0.987960920645145
"ENSG00000135972.9"	"MRPS9"	540.028924607229	1.06222300030691	0.0870866735468204	0.0844208222407759	1.03157812534023	0.302269792167039	0.787459685614517
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	0.730734646302352	-0.452580483461114	0.28698638871344	-1.57701027386711	0.114793161113585	0.578048739469909
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	0.931624368896924	-0.102179717654027	0.0859007320706029	-1.1895092764756	0.234239322828657	0.731653414247159
"ENSG00000155368.18"	"DBI"	8996.45390970641	0.985667125415099	-0.0208275858047513	0.139914638865102	-0.148859232841476	0.881664710202843	0.990912954897684
"ENSG00000144120.13"	"TMEM177"	782.149273992075	1.11485212869616	0.156852367236061	0.11858400171723	1.3227110315444	0.185931493545694	0.670177160865112
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	1.11587489125121	0.158175285330811	0.103340617802661	1.53062066682107	0.125863170945963	0.587052542796485
"ENSG00000115159.16"	"GPD2"	370.112885786724	0.942697133758275	-0.0851337532630124	0.145801856107744	-0.583900339376343	0.559287364840622	0.93647352084297
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	0.85449560867748	-0.2268550170942	0.17022104300967	-1.33270841890748	0.182627509383932	0.664213749882658
"ENSG00000138382.15"	"METTL5"	602.061490772634	0.994210503771299	-0.0083767495441637	0.0905535373054196	-0.0925060444177961	0.926295989064057	0.990912954897684
"ENSG00000123600.21"	"METTL8"	402.171422744527	1.06539881353027	0.091393579371048	0.0979051109040852	0.933491403330145	0.350566307000741	0.817879951428244
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	1.09459497508664	0.130397138750835	0.200496203010408	0.650372110757959	0.515451887704357	0.934685285187852
"ENSG00000172878.14"	"METAP1D"	485.856642720246	0.97418181303358	-0.0377370450811854	0.135685983554057	-0.278120437297425	0.780919907716477	0.985844799895906
"ENSG00000152256.14"	"PDK1"	1378.34367838364	1.21423486933198	0.280047508946994	0.37886399497277	0.739176888442834	0.459799592862661	0.913850026793547
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	1.12126294782332	0.165124644812445	0.128800384602168	1.28201981168359	0.199835696476042	0.6981102291367
"ENSG00000128654.14"	"MTX2"	932.794726607044	1.0559057277311	0.0784810352588309	0.0756631876551391	1.03724198901763	0.29962309384874	0.786682881908499
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	1.04987252679663	0.0702141696794391	0.151252422772889	0.464218479229706	0.642491222953811	0.93647352084297
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	0.963551577245215	-0.0535662013354021	0.178870670963354	-0.299468890270873	0.764582305437765	0.985844799895906
"ENSG00000115419.13"	"GLS"	920.422791250576	0.92323893513447	-0.115224027813675	0.232364414730978	-0.495876392893793	0.619981622718619	0.93647352084297
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	1.0350739177575	0.0497337986176569	0.194953298873679	0.255106217258125	0.798641062326456	0.987960920645145
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	0.885654888268721	-0.175183459286375	0.22267000155572	-0.786740279617496	0.43143391958457	0.889675383687017
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	0.93872485501232	-0.0912257362390235	0.199269752476755	-0.45780021857389	0.647095978762851	0.93647352084297
"ENSG00000247626.5"	"MARS2"	426.966042801001	1.01322052972067	0.018948214127261	0.208762758402345	0.0907643406911801	0.927679845063529	0.990912954897684
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.13397003395457	0.181382516438558	0.120815974091188	1.50131237034645	0.133274786917235	0.595357654552521
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	1.01386671117171	0.019867999706991	0.0886641029468049	0.224081663792517	0.82269375989172	0.990912954897684
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	1.06646860099525	0.0928414904274013	0.0980974093581524	0.946421429830406	0.343933679399193	0.817879951428244
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	1.01550470892504	0.0221969294686857	0.108139613001682	0.205261780142865	0.837367603279419	0.990912954897684
"ENSG00000064012.23"	"CASP8"	705.232132749203	1.11684093447178	0.159423725310958	0.128569626946026	1.23997968336554	0.214982908850103	0.725189504248374
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	1.11640995182578	0.158866889948105	0.122036203976528	1.30180130790254	0.192984316596225	0.683164480750638
"ENSG00000115361.8"	"ACADL"	1606.49818989633	1.09318111070751	0.128532436576357	0.225236593133652	0.570655215425352	0.568233382137321	0.93647352084297
"ENSG00000021826.18"	"CPS1"	82658.3214781255	1.13183462284451	0.178663175279455	0.22858172476626	0.781616183280399	0.434440173212774	0.893201071332552
"ENSG00000127838.15"	"PNKD"	10828.4487103916	1.1819844958269	0.241211111708043	0.151552348110197	1.59160260276966	0.111474024900327	0.578048739469909
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	0.980755984494607	-0.0280338613483363	0.126851084761621	-0.22099819958984	0.825093834842329	0.990912954897684
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	0.926817411700497	-0.109642947169304	0.210839583132708	-0.520030183802305	0.603042537600814	0.93647352084297
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	0.940147272088079	-0.0890413252578569	0.180178079742198	-0.4941851161099	0.621175450264434	0.93647352084297
