"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	1.00782053210427	0.0112387534259247	0.0290541584634536	0.297922481887351	0.87096862344122
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	1.00704336462353	0.0101258090450884	0.029406106785343	0.27089809618338	0.868999891582327
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	1.00583456515738	0.00839303709793985	0.0265643000288354	0.461443456415263	0.90419994622222
"ENSG00000132305.22"	"IMMT"	3452.3825498352	1.00037343012303	0.000538645219701638	0.0268206572197936	0.955072319745411	0.997200364224172
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	0.992209525720027	-0.0112832869784047	0.0286931288035799	0.331793719220252	0.87096862344122
"ENSG00000163586.10"	"FABP1"	60545.6581190932	1.00373604209653	0.00537992583661116	0.0291348177345706	0.129023214099521	0.771718973024785
"ENSG00000153574.9"	"RPIA"	362.021321423103	0.996194397325201	-0.00550079768320354	0.0286685120851282	0.36968600999421	0.884216733843831
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	1.00183706123179	0.00264788770697276	0.027944205433847	0.599002594715806	0.944400324257671
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.00356429652458	0.00513305048787489	0.0285344882562585	0.413878685621365	0.893845659625272
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	0.9989841816975	-0.00146626088092913	0.0284736982486464	0.645361616906077	0.96314714871594
"ENSG00000084090.14"	"STARD7"	4563.70292441724	0.98639578993537	-0.0197614527422364	0.038419301419158	0.0130786348613212	0.344707120102157
"ENSG00000135940.7"	"COX5B"	5103.57101748809	1.00261298837621	0.00376482878463816	0.0273338824951607	0.673949275991905	0.96314714871594
"ENSG00000183513.9"	"COA5"	1079.48017352402	1.00445455927437	0.006412299170883	0.028291295147759	0.538718751409432	0.940498140661864
"ENSG00000144182.17"	"LIPT1"	172.250461233724	1.00253318449414	0.00364999160565947	0.0282252397492575	0.545810792828617	0.944400324257671
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	0.994635774262934	-0.0077597731137117	0.0278773203656035	0.589672852474304	0.944400324257671
"ENSG00000135972.9"	"MRPS9"	540.028924607229	1.00212061247781	0.00305615778630053	0.0267121355464828	0.770368300909	0.976130413410554
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	0.992410818949263	-0.0109906317656745	0.0315649662282262	0.00633241049779525	0.24907481291328
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	0.983685770482088	-0.0237305616061229	0.0393552378440628	0.0637858370083829	0.664726056401185
"ENSG00000155368.18"	"DBI"	8996.45390970641	0.998927403354356	-0.00154826033948253	0.0278324672311238	0.813348649797717	0.976130413410554
"ENSG00000144120.13"	"TMEM177"	782.149273992075	1.00853173169167	0.0122564765478302	0.031179486167486	0.149521411665266	0.780807109392944
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	1.00420696458021	0.00605663582492942	0.0280116172697983	0.482941134102072	0.910177906440295
"ENSG00000115159.16"	"GPD2"	370.112885786724	0.993064803796641	-0.0100402290314976	0.030294772884031	0.140893206062858	0.780807109392944
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	0.996479935845718	-0.00508733823978671	0.0286567253397576	0.373330803065138	0.884216733843831
"ENSG00000138382.15"	"METTL5"	602.061490772634	0.997343061872872	-0.00383825272091388	0.0270537097605561	0.736595073287023	0.966628777576411
"ENSG00000123600.21"	"METTL8"	402.171422744527	0.997116947807338	-0.00416537248349117	0.0273656967241969	0.643832763385672	0.96314714871594
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	1.00323716856173	0.00466270411617483	0.0287674240148692	0.31844797992064	0.87096862344122
"ENSG00000172878.14"	"METAP1D"	485.856642720246	1.00896366626273	0.0128742225647983	0.0319683785296939	0.0729402821528654	0.683637194197942
"ENSG00000152256.14"	"PDK1"	1378.34367838364	1.00110963791321	0.00159998157853856	0.0285606724543029	0.519601015496559	0.928983633766575
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	1.00106892594998	0.0015413105403834	0.0277067976313636	0.829158313718681	0.976130413410554
"ENSG00000128654.14"	"MTX2"	932.794726607044	1.01126121761672	0.0161557061264549	0.0314822229008351	0.204415977635367	0.796187586501987
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	1.00471295144541	0.00678337933600269	0.0290614411853792	0.322615795448426	0.87096862344122
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	1.00134237921621	0.00193534514509892	0.0281953159406268	0.713585647908493	0.963865692085086
"ENSG00000115419.13"	"GLS"	920.422791250576	1.00269824477724	0.00388750199865083	0.0287032307497601	0.334132332954155	0.87096862344122
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	1.00100161875307	0.00144430720601811	0.028230707430613	0.766931805585823	0.976130413410554
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	1.00042136266157	0.000607769785503737	0.0282820372154073	0.890321218851737	0.98775319068819
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	1.00454509765728	0.00654233331565444	0.0293160937093221	0.162987952003804	0.780807109392944
"ENSG00000247626.5"	"MARS2"	426.966042801001	0.998693030795912	-0.00188679124711545	0.0283045222514187	0.681839618751226	0.96314714871594
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.00807428861894	0.0116019601403682	0.0308430598639211	0.13928939786486	0.780807109392944
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	1.00124735311465	0.00179842874792158	0.0267579586272552	0.835278340564179	0.976130413410554
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	1.00267080623452	0.00384802253278107	0.0273494664129454	0.675542938044272	0.96314714871594
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	1.00186652371148	0.00269031451467724	0.0274458411072894	0.744405237743891	0.969906052458709
"ENSG00000064012.23"	"CASP8"	705.232132749203	1.00157053593301	0.00226402699921935	0.0277710859073374	0.765587571699388	0.976130413410554
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	1.0024304131764	0.00350209099463744	0.0278449407119749	0.637993087719864	0.96314714871594
"ENSG00000115361.8"	"ACADL"	1606.49818989633	1.00300223252842	0.00432481717052582	0.0287779242378563	0.296853858186388	0.87096862344122
"ENSG00000021826.18"	"CPS1"	82658.3214781255	1.00041865282293	0.000603861956064058	0.0282985498364096	0.88897288018509	0.98775319068819
"ENSG00000127838.15"	"PNKD"	10828.4487103916	1.00545004673466	0.007841406736856	0.0294678086755858	0.205237603136569	0.796187586501987
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	1.00811901094158	0.0116659626079015	0.0310188955301159	0.121670022416058	0.769128355987225
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	0.999722680475578	-0.000400142988922425	0.0282337815248484	0.925929078702193	0.993918676378645
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	0.997738323869068	-0.00326660433273287	0.0283476919083526	0.540210796425364	0.940498140661864
"ENSG00000135900.4"	"MRPL44"	1216.83096324661	1.00075022136788	0.00108193485241723	0.026874983866684	0.907869494483571	0.9911867684185
"ENSG00000168958.20"	"MFF"	1376.63301433575	0.99563989358471	-0.00630405709175824	0.0273020123874569	0.536985613099118	0.940498140661864
"ENSG00000153820.13"	"SPHKAP"	1.87608875689024	0.998587181285944	-0.00203970776061197	0.0286745447218527	0.155592279589962	0.780807109392944
"ENSG00000115468.13"	"EFHD1"	1608.98899267987	0.998886824478417	-0.00160686733333998	0.0284880985291553	0.610227719426152	0.94884602932734
"ENSG00000130414.13"	"NDUFA10"	5720.78184523512	1.00027607646055	0.00039823917084042	0.0254956038352051	0.973412737213512	0.997200364224172
"ENSG00000172482.5"	"AGXT"	112827.610223734	1.00352427314585	0.00507551288750707	0.0288685669633599	0.280355041147594	0.87096862344122
"ENSG00000122085.17"	"MTERF4"	1393.77277383035	0.999612969091222	-0.000558475653407683	0.0270511064379126	0.801571678027244	0.976130413410554
"ENSG00000176720.6"	"BOK"	6595.30755598961	0.998370119902757	-0.00235333828454901	0.0283817300487764	0.595962648174382	0.944400324257671
"ENSG00000168393.13"	"DTYMK"	603.799563255585	0.985154455139438	-0.0215781630140615	0.0400462139901389	0.0198563552032774	0.387457640833402
"ENSG00000180902.18"	"D2HGDH"	3280.34359242152	1.0004807959877	0.000693475290423768	0.0282900590507149	0.872887472709488	0.986438546329945
"ENSG00000072756.17"	"TRNT1"	563.113661708228	0.999888111359242	-0.000161430218425895	0.0276932948823535	0.980009278651166	0.997200364224172
"ENSG00000114026.22"	"OGG1"	828.25226308866	1.00429136973249	0.00617789148406673	0.028508626106187	0.454277441398433	0.90419994622222
"ENSG00000156990.14"	"RPUSD3"	908.192785005895	0.995405728245305	-0.00664340559463596	0.0273604979412296	0.518851421384724	0.928983633766575
"ENSG00000163528.13"	"CHCHD4"	509.67557709902	0.907393795775281	-0.140199299464558	0.111326902715612	0.00528369411018744	0.219575677642042
"ENSG00000131368.8"	"MRPS25"	3259.94424763325	1.00155748799673	0.00224523220153443	0.027211590682666	0.797111983300569	0.976130413410554
"ENSG00000154814.14"	"OXNAD1"	832.141433437988	1.00636494895669	0.00915358006535876	0.0288931203610416	0.323539310685685	0.87096862344122
"ENSG00000151093.8"	"OXSM"	879.166964832166	1.00640233481183	0.00920717432659978	0.0294125945506911	0.259733658867339	0.856637098500353
"ENSG00000187118.14"	"CMC1"	715.019943442708	1.00117932636431	0.00170040582763759	0.0261972558391642	0.873440300428873	0.986438546329945
